PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty8.son;TIME0(sec)=1417774101.991;numPings=1066;SonarWidth=577;SonarHeight=739;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417774139.69400000572204589844;640;641;0.239;0.142;-0.024;302.348;130.652;-14.770;310.903;75.714;-14.770;0.393;-1.684;0.754;221.750;106.531;-13.653;226.051;65.585;-13.653;0.000;-0.000;-0.000;45.408;50.784;-14.611;49.993;37.753;-14.611;0.000;-0.000;-0.000;-338.074;1554.987;-226.813;478.427;206.750;-226.813;715;190;189;24;24;19;1000;1000.000;1000.000;126;126.000;87.000;1;1;0;1;
1417774139.75300002098083496094;641;642;0.065;0.166;-0.064;302.412;130.818;-14.834;311.009;75.857;-14.834;0.189;0.122;-0.027;221.939;106.653;-13.680;226.263;65.658;-13.680;0.000;-0.000;-0.000;45.408;50.784;-14.611;49.993;37.753;-14.611;0.356;-0.146;0.026;-337.718;1554.841;-226.788;478.290;207.110;-226.788;705;201;198;28;28;21;1000;1000.000;1000.000;116;116.000;82.000;1;1;0;1;
1417774139.81100010871887207031;642;643;0.035;-0.023;0.011;302.448;130.795;-14.824;311.037;75.826;-14.824;0.108;0.340;-0.057;222.047;106.993;-13.737;226.448;65.963;-13.737;0.000;-0.000;-0.000;45.408;50.784;-14.611;49.993;37.753;-14.611;0.000;-0.000;-0.000;-337.718;1554.841;-226.788;478.290;207.110;-226.788;729;176;174;24;24;19;1000;1000.000;1000.000;115;115.000;84.000;1;1;0;1;
1417774139.86899995803833007812;643;644;0.107;0.177;-0.052;302.555;130.972;-14.876;311.186;75.970;-14.876;0.028;-0.465;0.206;222.074;106.527;-13.531;226.367;65.504;-13.531;0.000;-0.000;-0.000;45.408;50.784;-14.611;49.993;37.753;-14.611;0.000;-0.000;-0.000;-337.718;1554.841;-226.788;478.290;207.110;-226.788;725;177;175;24;24;15;1002;1002.000;1002.000;130;130.000;88.000;1;1;0;1;
1417774139.92700004577636718750;644;645;0.110;0.050;0.006;302.665;131.022;-14.870;311.305;75.991;-14.870;-0.146;0.488;-0.148;221.929;107.016;-13.679;226.340;66.013;-13.679;0.000;-0.000;-0.000;45.408;50.784;-14.611;49.993;37.753;-14.611;0.000;-0.000;-0.000;-337.718;1554.841;-226.788;478.290;207.110;-226.788;689;167;163;25;25;16;1000;1000.000;1000.000;123;123.000;79.000;1;1;0;1;
1417774139.98600006103515625000;645;646;0.063;0.177;-0.039;302.728;131.199;-14.909;311.412;76.145;-14.909;0.094;-0.853;0.321;222.022;106.163;-13.358;226.235;65.162;-13.358;0.000;-0.000;-0.000;45.408;50.784;-14.611;49.993;37.753;-14.611;-0.544;0.154;0.141;-338.262;1554.995;-226.647;478.551;206.609;-226.647;693;169;162;22;22;18;1000;1000.000;1000.000;119;119.000;77.000;1;1;0;1;
1417774140.04399991035461425781;646;647;0.016;-0.173;0.029;302.745;131.027;-14.880;311.383;75.974;-14.881;-0.247;1.544;-0.619;221.776;107.707;-13.977;226.368;66.720;-13.977;0.000;-0.000;-0.000;45.408;50.784;-14.611;49.993;37.753;-14.611;0.000;-0.000;-0.000;-338.262;1554.995;-226.647;478.551;206.609;-226.647;701;178;176;26;26;20;1000;1000.000;1000.000;110;110.000;76.000;1;1;0;1;
1417774140.10199999809265136719;647;648;0.153;0.213;-0.044;302.898;131.240;-14.925;311.586;76.141;-14.925;0.566;-1.992;0.792;222.342;105.715;-13.185;226.465;64.651;-13.185;0.000;-0.000;-0.000;45.408;50.784;-14.611;49.993;37.753;-14.611;0.276;0.561;-0.102;-337.986;1555.556;-226.749;477.954;206.425;-226.749;739;190;187;25;25;20;1000;1000.000;1000.000;119;119.000;85.000;1;1;0;1;
1417774140.16100001335144042969;648;649;-0.027;-0.002;-0.028;302.871;131.238;-14.953;311.560;76.146;-14.953;0.315;0.661;-0.184;222.657;106.375;-13.369;226.924;65.220;-13.369;0.000;-0.000;-0.000;45.408;50.784;-14.611;49.993;37.753;-14.611;-0.105;0.300;-0.145;-338.091;1555.856;-226.894;477.806;206.144;-226.894;717;156;153;22;22;18;1001;1001.000;1001.000;117;117.000;88.000;1;1;0;1;
1417774140.21900010108947753906;649;650;0.055;0.442;-0.092;302.925;131.680;-15.045;311.727;76.559;-15.045;-0.001;-0.479;0.258;222.656;105.896;-13.112;226.814;64.754;-13.112;-3.073;8.196;-1.368;42.335;58.980;-15.978;49.294;46.478;-15.978;-0.300;-0.151;0.028;-338.391;1555.704;-226.866;478.122;206.028;-226.866;715;172;168;24;24;20;1001;1001.000;1001.000;116;116.000;77.000;1;1;1;1;
1417774140.27699995040893554688;650;651;0.065;0.484;-0.092;302.991;132.164;-15.137;311.917;77.009;-15.137;-0.738;1.369;-0.588;221.918;107.266;-13.699;226.422;66.259;-13.699;0.000;-0.000;-0.000;42.335;58.980;-15.978;49.294;46.478;-15.978;0.318;0.066;-0.016;-338.073;1555.770;-226.882;477.857;206.215;-226.882;704;163;162;23;23;17;1000;1000.000;1000.000;118;118.000;84.000;1;1;0;1;
1417774140.33599996566772460938;651;652;0.078;0.007;-0.017;303.068;132.172;-15.154;311.993;76.996;-15.154;0.503;-1.242;0.559;222.421;106.023;-13.140;226.629;64.935;-13.140;0.000;-0.000;-0.000;42.335;58.980;-15.978;49.294;46.478;-15.978;-0.334;0.006;-0.002;-338.408;1555.776;-226.884;478.081;205.967;-226.884;711;161;156;20;20;17;1000;1000.000;1000.000;109;109.000;72.000;1;1;0;1;
1417774140.39400005340576171875;652;653;0.073;-0.042;0.017;303.141;132.130;-15.137;312.053;76.936;-15.137;0.573;-1.661;0.750;222.994;104.362;-12.391;226.832;63.189;-12.391;0.000;-0.000;-0.000;42.335;58.980;-15.978;49.294;46.478;-15.978;0.344;-0.067;0.018;-338.064;1555.709;-226.866;477.895;206.264;-226.866;685;166;165;17;17;14;1001;1001.000;1001.000;100;100.000;62.000;1;1;0;1;
1417774140.45199990272521972656;653;654;-0.035;0.360;-0.066;303.106;132.490;-15.203;312.114;77.293;-15.203;1.042;-3.362;1.554;224.036;101.000;-10.837;227.224;59.692;-10.837;0.544;8.780;-2.099;42.878;67.759;-18.077;52.535;54.656;-18.077;0.000;-0.000;-0.000;-338.064;1555.709;-226.866;477.895;206.264;-226.866;702;146;142;19;19;18;1000;1000.000;1000.000;89;89.000;66.000;1;1;1;1;
1417774140.50900006294250488281;654;655;0.249;-0.152;0.035;303.355;132.338;-15.168;312.314;77.081;-15.168;0.355;-1.030;0.510;224.391;99.970;-10.327;227.388;58.615;-10.327;0.000;-0.000;-0.000;42.878;67.759;-18.077;52.535;54.656;-18.077;0.585;0.353;-0.072;-337.478;1556.062;-226.937;477.237;206.451;-226.937;641;168;145;31;31;19;1000;1000.000;1000.000;109;109.000;76.000;1;1;0;1;
1417774140.56800007820129394531;655;656;0.085;-0.124;0.002;303.440;132.213;-15.165;312.364;76.939;-15.165;-0.124;0.443;-0.156;224.267;100.413;-10.482;227.347;59.073;-10.482;0.000;-0.000;-0.000;42.878;67.759;-18.077;52.535;54.656;-18.077;-0.025;0.475;-0.045;-337.503;1556.537;-226.983;476.907;206.108;-226.983;612;143;136;21;21;16;1003;1003.000;1003.000;84;84.000;59.000;1;1;0;1;
1417774140.62599992752075195312;656;657;-0.020;-0.122;-0.000;303.421;132.091;-15.165;312.313;76.826;-15.165;0.168;-0.633;0.388;224.435;99.780;-10.094;227.402;58.420;-10.094;0.000;-0.000;-0.000;42.878;67.759;-18.077;52.535;54.656;-18.077;-0.073;0.574;-0.136;-337.576;1557.111;-227.118;476.536;205.664;-227.118;596;131;129;21;21;17;1000;1000.000;1000.000;68;68.000;46.000;1;1;0;1;
1417774140.68400001525878906250;657;658;0.151;0.088;-0.026;303.572;132.179;-15.191;312.482;76.871;-15.191;-0.017;0.390;-0.098;224.418;100.171;-10.192;227.454;58.808;-10.192;0.000;-0.000;-0.000;42.878;67.759;-18.077;52.535;54.656;-18.077;0.000;-0.000;-0.000;-337.576;1557.111;-227.118;476.536;205.664;-227.118;590;124;123;18;18;16;1000;1000.000;1000.000;74;74.000;52.000;1;1;0;1;
1417774140.74300003051757812500;658;659;0.152;-0.163;0.054;303.725;132.016;-15.137;312.586;76.674;-15.137;0.130;-0.316;0.170;224.548;99.855;-10.022;227.527;58.474;-10.022;0.000;-0.000;-0.000;42.878;67.759;-18.077;52.535;54.656;-18.077;0.222;0.907;-0.181;-337.354;1558.018;-227.300;475.719;205.212;-227.300;569;135;130;22;22;19;1000;1000.000;1000.000;70;70.000;53.000;1;1;0;1;
1417774140.80100011825561523438;659;660;0.120;-0.078;-0.007;303.845;131.938;-15.144;312.682;76.567;-15.144;0.240;-0.050;-0.038;224.788;99.804;-10.061;227.755;58.382;-10.061;0.000;-0.000;-0.000;42.878;67.759;-18.077;52.535;54.656;-18.077;0.987;0.068;-0.021;-336.367;1558.087;-227.321;474.999;205.891;-227.321;510;135;129;22;22;15;1000;1000.000;1000.000;71;71.000;55.000;1;1;0;1;
1417774140.85899996757507324219;660;661;0.145;-0.062;0.038;303.990;131.876;-15.106;312.806;76.470;-15.106;-0.072;0.242;-0.102;224.716;100.046;-10.163;227.727;58.633;-10.163;0.651;2.011;-1.450;43.529;69.771;-19.527;53.821;56.334;-19.527;0.000;-0.000;-0.000;-336.367;1558.087;-227.321;474.999;205.891;-227.321;520;131;127;22;22;16;1000;1000.000;1000.000;63;63.000;44.000;1;1;1;1;
1417774140.91700005531311035156;661;662;0.096;-0.003;-0.019;304.087;131.874;-15.125;312.899;76.442;-15.125;0.336;0.173;-0.156;225.053;100.219;-10.319;228.089;58.743;-10.319;0.000;-0.000;-0.000;43.529;69.771;-19.527;53.821;56.334;-19.527;0.271;0.735;-0.110;-336.096;1558.822;-227.431;474.274;205.594;-227.431;525;132;128;25;25;19;1000;1000.000;1000.000;61;61.000;44.000;1;1;0;1;
1417774140.97499990463256835938;662;663;-0.034;-0.221;0.055;304.053;131.652;-15.070;312.808;76.237;-15.070;-0.212;-0.712;0.260;224.841;99.507;-10.059;227.756;58.078;-10.059;0.000;-0.000;-0.000;43.529;69.771;-19.527;53.821;56.334;-19.527;0.000;-0.000;-0.000;-336.096;1558.822;-227.431;474.274;205.594;-227.431;572;138;129;21;21;17;1000;1000.000;1000.000;54;54.000;45.000;1;1;0;1;
1417774141.03299999237060546875;663;664;0.018;-0.121;0.000;304.071;131.531;-15.069;312.795;76.115;-15.070;0.403;-0.944;0.234;225.244;98.563;-9.825;227.992;57.079;-9.825;0.000;-0.000;-0.000;43.529;69.771;-19.527;53.821;56.334;-19.527;0.000;-0.000;-0.000;-336.096;1558.822;-227.431;474.274;205.594;-227.431;556;130;129;17;17;16;1002;1002.000;1002.000;60;60.000;44.000;1;1;0;1;
1417774141.09100008010864257812;664;665;0.075;0.303;-0.047;304.146;131.834;-15.116;312.946;76.388;-15.116;-0.006;0.685;-0.305;225.238;99.248;-10.130;228.106;57.755;-10.130;0.000;-0.000;-0.000;43.529;69.771;-19.527;53.821;56.334;-19.527;0.000;-0.000;-0.000;-336.096;1558.822;-227.431;474.274;205.594;-227.431;610;146;140;20;20;17;1000;1000.000;1000.000;70;70.000;47.000;1;1;0;1;
1417774141.14899992942810058594;665;666;0.149;-0.502;0.109;304.295;131.333;-15.007;312.960;75.865;-15.007;0.172;-0.243;-0.002;225.410;99.005;-10.132;228.233;57.486;-10.132;0.000;-0.000;-0.000;43.529;69.771;-19.527;53.821;56.334;-19.527;0.261;0.595;-0.116;-335.835;1559.418;-227.547;473.659;205.384;-227.547;553;111;105;25;25;20;1000;1000.000;1000.000;68;68.000;53.000;1;1;0;1;
1417774141.20799994468688964844;666;667;0.065;0.251;-0.065;304.360;131.584;-15.073;313.088;76.091;-15.073;0.254;-0.403;0.120;225.664;98.602;-10.012;228.413;57.044;-10.012;0.000;-0.000;-0.000;43.529;69.771;-19.527;53.821;56.334;-19.527;0.000;-0.000;-0.000;-335.835;1559.418;-227.547;473.659;205.384;-227.547;566;118;115;20;20;15;1000;1000.000;1000.000;71;71.000;47.000;1;1;0;1;
1417774141.26600003242492675781;667;668;0.101;-0.073;-0.001;304.461;131.510;-15.074;313.166;75.994;-15.074;-0.029;0.134;-0.140;225.635;98.736;-10.152;228.408;57.182;-10.152;0.000;-0.000;-0.000;43.529;69.771;-19.527;53.821;56.334;-19.527;-0.317;-0.075;0.020;-336.152;1559.343;-227.528;473.928;205.201;-227.528;550;137;130;18;18;13;1000;1000.000;1000.000;66;66.000;50.000;1;1;0;1;
1417774141.32399988174438476562;668;669;0.053;-0.164;0.029;304.514;131.346;-15.045;313.175;75.822;-15.045;0.251;-1.029;0.356;225.886;97.708;-9.797;228.480;56.126;-9.797;0.000;-0.000;-0.000;43.529;69.771;-19.527;53.821;56.334;-19.527;0.230;-0.524;0.234;-335.922;1558.819;-227.294;474.156;205.725;-227.294;583;131;120;15;15;12;1000;1000.000;1000.000;66;66.000;53.000;1;1;0;1;
1417774141.38199996948242187500;669;670;0.003;-0.067;0.031;304.517;131.279;-15.014;313.161;75.756;-15.014;-0.230;-0.217;0.077;225.656;97.490;-9.720;228.217;55.950;-9.720;0.000;-0.000;-0.000;43.529;69.771;-19.527;53.821;56.334;-19.527;0.000;-0.000;-0.000;-335.922;1558.819;-227.294;474.156;205.725;-227.294;613;132;131;19;19;15;1000;1000.000;1000.000;65;65.000;46.000;1;1;0;1;
1417774141.44000005722045898438;670;671;0.009;-0.248;0.043;304.526;131.031;-14.970;313.106;75.514;-14.970;1.036;-2.139;0.806;226.692;95.351;-8.914;228.909;53.676;-8.914;0.000;-0.000;-0.000;43.529;69.771;-19.527;53.821;56.334;-19.527;-0.663;-0.019;0.005;-336.584;1558.800;-227.289;474.620;205.251;-227.289;592;115;114;19;19;12;1000;1000.000;1000.000;76;76.000;49.000;1;1;0;1;
1417774141.49799990653991699219;671;672;0.109;-0.885;0.069;304.636;130.146;-14.901;312.984;74.630;-14.902;0.000;-0.000;-0.000;226.692;95.351;-8.914;228.909;53.676;-8.914;0.000;-0.000;-0.000;43.529;69.771;-19.527;53.821;56.334;-19.527;0.624;0.198;-0.041;-335.961;1558.998;-227.330;474.052;205.576;-227.330;587;159;115;26;26;26;1002;1002.000;1002.000;90;90.000;58.000;1;0;0;1;
1417774141.55699992179870605469;672;673;0.114;-0.301;0.068;304.750;129.845;-14.833;313.018;74.310;-14.833;-0.088;-0.182;-0.058;226.604;95.170;-8.971;228.794;53.511;-8.971;0.000;-0.000;-0.000;43.529;69.771;-19.527;53.821;56.334;-19.527;-0.316;-0.085;0.025;-336.277;1558.913;-227.305;474.328;205.401;-227.305;589;122;119;14;14;12;1000;1000.000;1000.000;75;75.000;53.000;1;1;0;1;
1417774141.61500000953674316406;673;674;0.094;-0.121;0.015;304.844;129.724;-14.818;313.077;74.169;-14.818;0.020;0.144;0.075;226.624;95.314;-8.897;228.836;53.650;-8.897;0.000;-0.000;-0.000;43.529;69.771;-19.527;53.821;56.334;-19.527;0.285;0.207;-0.058;-335.992;1559.120;-227.362;473.983;205.471;-227.362;579;116;114;20;20;16;1002;1002.000;1002.000;67;67.000;44.000;1;1;0;1;
