PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty4.son;TIME0(sec)=1417771353.677;numPings=8378;SonarWidth=577;SonarHeight=739;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417771526.39100003242492675781;3157;3158;-0.017;-0.150;0.039;97.255;-108.853;-122.041;-165.624;-71.075;-122.041;-0.237;-0.984;0.155;-12.049;-225.235;-89.670;-243.076;-124.200;-89.670;-0.173;0.069;0.026;6.989;-107.190;-117.902;-115.670;84.199;-117.902;0.224;-1.431;0.192;-753.998;4103.323;-561.625;713.761;-108.373;-561.625;1000;870;861;408;408;290;1001;1001.000;672.000;1000;1000.000;767.000;1;1;1;1;
1417771526.44600009918212890625;3158;3159;-0.076;0.169;-0.001;97.179;-108.685;-122.042;-165.441;-71.101;-122.042;-0.017;0.317;0.024;-12.066;-224.918;-89.647;-242.760;-124.181;-89.647;-0.084;-0.054;0.025;6.905;-107.245;-117.878;-115.679;84.298;-117.878;0.399;0.615;-0.039;-753.599;4103.938;-561.664;713.163;-108.798;-561.664;1000;862;847;396;396;299;1000;1000.000;655.000;1000;1000.000;768.000;1;1;1;1;
1417771526.50000000000000000000;3159;3160;-0.039;-0.277;0.049;97.140;-108.962;-121.993;-165.656;-70.920;-121.992;-0.060;0.420;-0.020;-12.125;-224.498;-89.666;-242.340;-124.119;-89.666;-0.188;-0.360;0.069;6.718;-107.605;-117.809;-115.910;84.632;-117.809;0.353;-0.189;0.058;-753.246;4103.749;-561.605;712.905;-108.492;-561.605;1000;869;856;413;413;294;1000;1000.000;680.000;1000;1000.000;777.000;1;1;1;1;
1417771526.55500006675720214844;3160;3161;-0.008;0.125;0.003;97.132;-108.838;-121.990;-165.546;-70.979;-121.990;0.155;-1.074;0.162;-11.970;-225.571;-89.504;-243.412;-124.284;-89.504;0.148;0.059;-0.000;6.865;-107.546;-117.809;-115.927;84.474;-117.809;-0.386;1.366;-0.100;-753.632;4105.115;-561.705;712.758;-109.904;-561.705;1000;864;850;406;406;281;1000;1000.000;670.000;1000;1000.000;752.000;1;1;1;1;
1417771526.60899996757507324219;3161;3162;-0.035;-0.213;0.045;97.096;-109.051;-121.945;-165.708;-70.837;-121.945;-0.022;-0.280;0.077;-11.992;-225.851;-89.427;-243.692;-124.265;-89.427;-0.076;-0.740;0.119;6.789;-108.286;-117.690;-116.547;84.885;-117.690;-0.361;0.104;-0.051;-753.994;4105.219;-561.756;713.056;-110.134;-561.756;1000;853;846;400;400;280;1000;1000.000;665.000;1000;1000.000;780.000;1;1;1;1;
1417771526.66400003433227539062;3162;3163;0.006;0.012;0.014;97.103;-109.039;-121.931;-165.701;-70.848;-121.931;0.146;0.129;-0.003;-11.846;-225.722;-89.430;-243.562;-124.410;-89.430;0.034;-0.611;0.085;6.822;-108.897;-117.605;-117.104;85.139;-117.605;-0.337;-0.124;0.064;-754.331;4105.095;-561.693;713.415;-110.144;-561.693;1000;875;857;404;404;267;1000;1000.000;663.000;1000;1000.000;775.000;1;1;1;1;
1417771526.71900010108947753906;3163;3164;0.019;0.183;-0.012;97.121;-108.856;-121.943;-165.556;-70.961;-121.943;-0.164;0.492;-0.062;-12.010;-225.231;-89.493;-243.072;-124.241;-89.493;0.014;-0.258;0.060;6.837;-109.155;-117.545;-117.339;85.245;-117.545;-0.065;1.450;-0.145;-754.396;4106.545;-561.838;712.936;-111.515;-561.838;1000;858;844;403;403;287;1000;1000.000;657.000;1000;1000.000;774.000;1;1;1;1;
1417771526.77300000190734863281;3164;3165;-0.029;-0.114;0.028;97.093;-108.971;-121.915;-165.638;-70.876;-121.915;0.110;0.306;-0.016;-11.900;-224.924;-89.509;-242.764;-124.349;-89.509;-0.024;0.534;-0.057;6.812;-108.621;-117.602;-116.854;85.020;-117.602;-0.360;0.561;-0.099;-754.756;4107.106;-561.937;713.060;-112.170;-561.937;1000;885;867;413;413;277;1000;1000.000;666.000;1000;1000.000;771.000;1;1;1;1;
1417771526.82800006866455078125;3165;3166;0.048;-0.250;0.042;97.140;-109.221;-121.873;-165.876;-70.784;-121.873;0.009;0.581;-0.047;-11.891;-224.344;-89.556;-242.184;-124.353;-89.556;-0.028;-0.331;0.036;6.785;-108.951;-117.566;-117.134;85.197;-117.566;-0.382;-0.880;0.068;-755.138;4106.226;-561.869;713.742;-111.495;-561.869;1000;872;853;410;410;292;1000;1000.000;652.000;1000;1000.000;758.000;1;1;1;1;
1417771526.88299989700317382812;3166;3167;-0.049;0.155;-0.000;97.091;-109.066;-121.873;-165.718;-70.824;-121.873;0.076;0.570;-0.074;-11.816;-223.774;-89.630;-241.614;-124.425;-89.630;-0.004;0.443;-0.023;6.780;-108.509;-117.589;-116.740;84.996;-117.589;0.249;-1.407;0.197;-754.889;4104.820;-561.672;714.030;-110.096;-561.672;1000;859;820;389;389;260;1000;1000.000;658.000;1000;1000.000;765.000;1;1;1;1;
1417771526.93700003623962402344;3167;3168;-0.080;0.174;0.006;97.011;-108.892;-121.867;-165.528;-70.848;-121.867;0.017;-0.823;0.124;-11.799;-224.597;-89.506;-242.436;-124.448;-89.506;-0.156;-0.147;0.031;6.624;-108.656;-117.558;-116.798;85.202;-117.558;-0.280;-1.016;0.112;-755.169;4103.804;-561.560;714.664;-109.254;-561.560;1000;914;828;400;400;258;1000;1000.000;619.000;1000;1000.000;749.000;1;1;1;1;
1417771526.99200010299682617188;3168;3169;-0.009;-0.148;0.031;97.002;-109.040;-121.836;-165.648;-70.762;-121.836;0.068;0.222;0.003;-11.731;-224.375;-89.503;-242.213;-124.515;-89.503;0.059;0.333;-0.005;6.684;-108.323;-117.563;-116.530;84.996;-117.563;0.297;-0.955;0.080;-754.872;4102.849;-561.480;714.737;-108.257;-561.480;1000;870;860;383;383;275;1000;1000.000;655.000;1000;1000.000;758.000;1;1;1;1;
1417771527.04600000381469726562;3169;3170;-0.064;0.058;0.010;96.937;-108.982;-121.826;-165.565;-70.738;-121.826;-0.087;0.469;-0.031;-11.817;-223.906;-89.534;-241.745;-124.424;-89.534;-0.003;0.142;0.017;6.680;-108.180;-117.546;-116.403;84.933;-117.546;-0.310;0.118;0.031;-755.183;4102.967;-561.449;714.983;-108.481;-561.449;1000;871;860;389;389;288;1000;1000.000;679.000;1000;1000.000;772.000;1;1;1;1;
1417771527.10100007057189941406;3170;3171;-0.035;0.340;-0.023;96.902;-108.642;-121.849;-165.258;-70.887;-121.849;-0.078;0.304;-0.016;-11.895;-223.602;-89.550;-241.442;-124.345;-89.550;-0.037;-0.142;0.027;6.644;-108.323;-117.520;-116.512;85.031;-117.520;0.122;-1.226;0.139;-755.060;4101.741;-561.310;715.314;-107.293;-561.310;1000;865;853;406;406;292;1000;1000.000;691.000;1000;1000.000;763.000;1;1;1;1;
1417771527.15599989891052246094;3171;3172;0.015;0.021;0.012;96.917;-108.621;-121.837;-165.248;-70.911;-121.837;0.021;0.310;-0.031;-11.873;-223.291;-89.580;-241.131;-124.364;-89.580;0.200;-0.267;0.053;6.844;-108.589;-117.467;-116.841;84.976;-117.467;0.321;0.218;0.015;-754.739;4101.959;-561.295;714.936;-107.380;-561.295;1000;870;841;391;391;273;1000;1000.000;650.000;1000;1000.000;767.000;1;1;1;1;
1417771527.21000003814697265625;3172;3173;-0.075;-0.076;0.023;96.842;-108.697;-121.814;-165.273;-70.808;-121.814;0.022;0.748;-0.050;-11.851;-222.543;-89.631;-240.383;-124.381;-89.631;0.053;-0.933;0.104;6.897;-109.522;-117.363;-117.693;85.358;-117.363;0.319;0.330;-0.084;-754.421;4102.289;-561.379;714.519;-107.572;-561.379;1000;872;864;398;398;267;1000;1000.000;655.000;1000;1000.000;760.000;1;1;1;1;
1417771527.26500010490417480469;3173;3174;0.014;0.046;0.014;96.857;-108.651;-121.800;-165.242;-70.844;-121.800;0.320;0.564;0.011;-11.531;-221.979;-89.620;-239.817;-124.697;-89.620;-0.087;-0.082;0.019;6.809;-109.604;-117.344;-117.726;85.473;-117.344;0.320;-0.467;0.018;-754.101;4101.822;-561.361;714.391;-107.020;-561.361;1000;852;834;382;382;260;1000;1000.000;653.000;1000;1000.000;769.000;1;1;1;1;
1417771527.31900000572204589844;3174;3175;0.009;0.047;0.016;96.866;-108.604;-121.784;-165.207;-70.877;-121.783;-0.031;0.568;-0.027;-11.562;-221.411;-89.647;-239.249;-124.663;-89.647;-0.073;0.014;0.028;6.736;-109.589;-117.316;-117.680;85.531;-117.316;-0.665;0.727;-0.060;-754.766;4102.549;-561.422;714.745;-107.940;-561.422;1000;857;837;390;390;265;1000;1000.000;670.000;1000;1000.000;759.000;1;1;1;1;
1417771527.37400007247924804688;3175;3176;-0.014;0.115;0.002;96.852;-108.489;-121.781;-165.102;-70.925;-121.781;0.026;0.324;-0.024;-11.536;-221.087;-89.670;-238.925;-124.687;-89.670;-0.120;-0.077;-0.002;6.617;-109.666;-117.319;-117.693;85.673;-117.319;0.350;-0.366;0.079;-754.416;4102.183;-561.343;714.553;-107.471;-561.343;1000;872;860;390;390;264;1000;1000.000;677.000;1000;1000.000;758.000;1;1;1;1;
1417771527.42899990081787109375;3176;3177;-0.045;0.020;0.008;96.807;-108.469;-121.773;-165.061;-70.898;-121.773;-0.092;-0.452;0.064;-11.628;-221.539;-89.607;-239.377;-124.598;-89.607;-0.177;0.593;-0.066;6.440;-109.073;-117.385;-117.086;85.557;-117.385;0.347;-0.193;0.068;-754.069;4101.990;-561.275;714.299;-107.166;-561.275;1000;867;855;389;389;282;1000;1000.000;684.000;1000;1000.000;776.000;1;1;1;1;
1417771527.48300004005432128906;3177;3178;-0.041;-0.131;0.030;96.766;-108.600;-121.743;-165.150;-70.794;-121.743;-0.220;0.377;-0.026;-11.848;-221.162;-89.633;-239.002;-124.376;-89.633;0.015;-0.049;0.078;6.455;-109.122;-117.307;-117.136;85.566;-117.308;-0.367;-0.028;0.046;-754.436;4101.962;-561.229;714.651;-107.273;-561.229;1000;863;849;402;402;271;1000;1000.000;663.000;1000;1000.000;772.000;1;1;1;1;
1417771527.53800010681152343750;3178;3179;-0.027;0.086;0.008;96.738;-108.514;-121.736;-165.063;-70.816;-121.736;0.016;0.501;-0.034;-11.832;-220.661;-89.667;-238.500;-124.389;-89.667;0.155;0.189;-0.011;6.610;-108.933;-117.318;-117.039;85.341;-117.318;-0.118;-1.234;0.203;-754.554;4100.729;-561.025;715.204;-106.164;-561.025;1000;880;863;380;380;278;1000;1000.000;670.000;1000;1000.000;772.000;1;1;1;1;
1417771527.59200000762939453125;3179;3180;0.015;0.014;0.014;96.753;-108.501;-121.721;-165.059;-70.835;-121.721;0.117;0.221;-0.009;-11.715;-220.439;-89.676;-238.278;-124.505;-89.676;-0.062;0.456;-0.043;6.548;-108.477;-117.361;-116.605;85.187;-117.361;0.355;1.254;-0.141;-754.199;4101.983;-561.167;714.420;-107.205;-561.167;1000;865;849;388;388;266;1000;1000.000;675.000;1000;1000.000;775.000;1;1;1;1;
1417771527.64700007438659667969;3180;3181;-0.000;-0.171;0.033;96.753;-108.671;-121.689;-165.205;-70.745;-121.688;0.072;-0.136;0.055;-11.643;-220.575;-89.621;-238.414;-124.578;-89.621;-0.101;0.129;-0.006;6.447;-108.348;-117.367;-116.444;85.217;-117.367;-0.644;-0.796;0.056;-754.843;4101.187;-561.110;715.307;-106.694;-561.110;1000;881;872;375;375;252;1000;1000.000;680.000;1000;1000.000;767.000;1;1;1;1;
1417771527.70099997520446777344;3181;3182;0.010;0.022;0.016;96.763;-108.650;-121.673;-165.191;-70.765;-121.673;0.035;0.064;0.016;-11.608;-220.511;-89.605;-238.350;-124.612;-89.605;-0.060;0.352;-0.032;6.387;-107.996;-117.399;-116.104;85.109;-117.399;0.295;1.321;-0.133;-754.547;4102.508;-561.243;714.553;-107.819;-561.243;1000;876;855;375;375;259;1000;1000.000;667.000;1000;1000.000;748.000;1;1;1;1;
1417771527.75600004196166992188;3182;3183;-0.040;-0.064;0.027;96.723;-108.713;-121.646;-165.225;-70.698;-121.646;0.037;0.486;-0.056;-11.571;-220.026;-89.660;-237.864;-124.647;-89.660;-0.283;-0.219;-0.015;6.104;-108.215;-117.414;-116.168;85.461;-117.414;-0.000;0.672;-0.001;-754.548;4103.180;-561.244;714.310;-108.445;-561.244;1000;887;861;381;381;267;1000;1000.000;667.000;1000;1000.000;760.000;1;1;1;1;
1417771527.81100010871887207031;3183;3184;-0.058;-0.207;0.039;96.665;-108.920;-121.607;-165.370;-70.540;-121.607;0.138;0.264;-0.039;-11.432;-219.762;-89.700;-237.600;-124.784;-89.700;0.184;-0.325;0.051;6.288;-108.539;-117.363;-116.541;85.447;-117.363;0.496;1.416;-0.121;-754.052;4104.596;-561.365;713.332;-109.583;-561.365;1000;876;852;380;380;269;1000;1000.000;676.000;1000;1000.000;745.000;1;1;1;1;
1417771527.86599993705749511719;3184;3185;-0.088;-0.070;0.027;96.577;-108.990;-121.580;-165.384;-70.428;-121.580;0.045;-0.206;0.036;-11.387;-219.968;-89.664;-237.805;-124.830;-89.664;-0.078;0.262;-0.020;6.209;-108.277;-117.384;-116.272;85.396;-117.384;-0.032;-1.227;0.218;-754.083;4103.370;-561.147;713.804;-108.451;-561.147;1000;859;843;378;378;264;1000;1000.000;673.000;1000;1000.000;768.000;1;1;1;1;
1417771527.92100000381469726562;3185;3186;-0.029;0.063;0.011;96.548;-108.927;-121.569;-165.315;-70.437;-121.569;0.179;0.758;-0.105;-11.208;-219.210;-89.769;-237.046;-125.006;-89.769;0.072;0.478;-0.048;6.281;-107.799;-117.432;-115.880;85.112;-117.432;-0.313;0.098;0.028;-754.396;4103.468;-561.119;714.061;-108.655;-561.119;1000;886;818;402;402;272;1000;1000.000;685.000;1000;1000.000;773.000;1;1;1;1;
1417771527.97499990463256835938;3186;3187;-0.080;-0.091;0.029;96.468;-109.018;-121.540;-165.351;-70.321;-121.540;-0.103;-0.192;0.029;-11.311;-219.401;-89.740;-237.238;-124.904;-89.740;0.093;0.881;-0.114;6.374;-106.918;-117.546;-115.142;84.622;-117.546;-0.010;1.768;-0.210;-754.406;4105.236;-561.329;713.427;-110.306;-561.329;1000;879;864;390;390;255;1000;1000.000;683.000;1000;1000.000;757.000;1;1;1;1;
1417771528.02999997138977050781;3187;3188;-0.053;-0.007;0.016;96.414;-109.026;-121.524;-165.329;-70.271;-121.523;0.054;1.088;-0.126;-11.257;-218.313;-89.866;-236.150;-124.956;-89.866;0.151;-0.574;0.065;6.525;-107.492;-117.481;-115.721;84.753;-117.481;-0.293;0.255;-0.079;-754.699;4105.490;-561.408;713.607;-110.649;-561.408;1000;884;860;360;360;251;1000;1000.000;671.000;1000;1000.000;756.000;1;1;1;1;
1417771528.08400011062622070312;3188;3189;-0.076;0.082;0.012;96.339;-108.944;-121.511;-165.220;-70.250;-121.511;0.046;0.854;-0.080;-11.211;-217.459;-89.946;-235.295;-125.001;-89.946;0.064;-0.807;0.105;6.589;-108.299;-117.376;-116.467;85.067;-117.376;-0.292;-0.571;0.096;-754.990;4104.919;-561.312;714.086;-110.223;-561.312;1000;868;853;367;367;241;1000;1000.000;658.000;1000;1000.000;747.000;1;1;1;1;
1417771528.13899993896484375000;3189;3190;-0.020;-0.057;0.025;96.319;-109.001;-121.486;-165.259;-70.203;-121.486;0.138;-0.994;0.115;-11.073;-218.452;-89.831;-236.289;-125.142;-89.831;-0.181;0.354;-0.017;6.408;-107.945;-117.393;-116.070;85.065;-117.393;0.000;-0.000;-0.000;-754.990;4104.919;-561.312;714.086;-110.223;-561.312;1000;866;859;350;350;254;1000;1000.000;645.000;1000;1000.000;752.000;1;1;1;1;
1417771528.19300007820129394531;3190;3191;-0.081;0.244;-0.012;96.238;-108.757;-121.498;-165.008;-70.261;-121.498;-0.240;1.489;-0.182;-11.313;-216.963;-90.012;-234.799;-124.902;-90.012;0.078;0.752;-0.081;6.486;-107.193;-117.475;-115.439;84.649;-117.475;-0.055;-0.214;0.088;-755.045;4104.705;-561.225;714.215;-110.043;-561.225;1000;887;878;356;356;243;1000;1000.000;659.000;1000;1000.000;757.000;1;1;1;1;
1417771528.24799990653991699219;3191;3192;-0.014;-0.057;0.021;96.224;-108.815;-121.478;-165.050;-70.220;-121.477;-0.044;0.982;-0.100;-11.356;-215.982;-90.112;-233.818;-124.860;-90.112;0.018;-0.065;-0.006;6.503;-107.258;-117.481;-115.504;84.663;-117.481;-0.241;0.636;-0.084;-755.287;4105.341;-561.309;714.208;-110.723;-561.309;1000;874;857;346;346;246;1000;1000.000;667.000;1000;1000.000;767.000;1;1;1;1;
1417771528.30200004577636718750;3192;3193;-0.033;-0.214;0.044;96.192;-109.028;-121.434;-165.215;-70.080;-121.434;0.101;0.693;-0.061;-11.256;-215.289;-90.173;-233.125;-124.963;-90.173;0.003;0.008;0.016;6.507;-107.251;-117.464;-115.499;84.657;-117.464;-0.012;0.465;-0.016;-755.298;4105.806;-561.325;714.050;-111.161;-561.325;946;835;813;358;358;253;1000;1000.000;692.000;1000;1000.000;762.000;1;1;1;1;
1417771528.35700011253356933594;3193;3194;-0.009;-0.199;0.040;96.182;-109.227;-121.393;-165.380;-69.969;-121.393;0.160;-0.142;0.048;-11.096;-215.431;-90.125;-233.267;-125.122;-90.125;-0.039;0.601;-0.057;6.468;-106.649;-117.522;-114.948;84.413;-117.522;0.000;-0.000;-0.000;-755.298;4105.806;-561.325;714.050;-111.161;-561.325;957;844;836;361;361;256;1000;1000.000;675.000;1000;1000.000;752.000;1;1;1;1;
1417771528.41100001335144042969;3194;3195;-0.053;-0.089;0.025;96.130;-109.316;-121.368;-165.428;-69.878;-121.368;0.008;0.223;0.013;-11.088;-215.207;-90.112;-233.044;-125.131;-90.112;-0.094;0.014;0.046;6.374;-106.635;-117.475;-114.892;84.490;-117.475;0.335;0.505;0.018;-754.964;4106.310;-561.308;713.555;-111.509;-561.308;980;876;860;365;365;241;1000;1000.000;671.000;1000;1000.000;763.000;1;1;1;1;
1417771528.46600008010864257812;3195;3196;-0.062;0.026;0.015;96.068;-109.290;-121.353;-165.374;-69.839;-121.353;-0.012;1.299;-0.157;-11.100;-213.908;-90.269;-231.745;-125.125;-90.269;0.058;0.192;-0.016;6.432;-106.442;-117.492;-114.748;84.350;-117.492;0.345;-0.509;0.028;-754.619;4105.801;-561.280;713.418;-110.909;-561.280;983;861;842;350;350;258;1000;1000.000;685.000;1000;1000.000;754.000;1;1;1;1;
1417771528.51999998092651367188;3196;3197;-0.061;-0.056;0.024;96.007;-109.346;-121.329;-165.390;-69.757;-121.329;0.092;0.842;-0.059;-11.007;-213.066;-90.328;-230.903;-125.223;-90.328;0.059;-0.699;0.111;6.491;-107.141;-117.381;-115.396;84.619;-117.381;0.257;-1.653;0.240;-754.362;4104.149;-561.040;713.772;-109.275;-561.040;999;856;845;366;366;245;1000;1000.000;676.000;1000;1000.000;760.000;1;1;1;1;
1417771528.57500004768371582031;3197;3198;-0.066;0.076;0.007;95.941;-109.270;-121.322;-165.291;-69.740;-121.322;-0.024;-0.429;0.043;-11.031;-213.495;-90.284;-231.332;-125.196;-90.284;0.012;-0.663;0.073;6.502;-107.805;-117.308;-115.990;84.913;-117.308;-0.102;1.433;-0.140;-754.464;4105.581;-561.179;713.349;-110.648;-561.179;1000;881;866;376;376;252;1000;1000.000;684.000;1000;1000.000;765.000;1;1;1;1;
1417771528.63000011444091796875;3198;3199;0.002;-0.123;0.033;95.943;-109.392;-121.289;-165.397;-69.679;-121.288;0.242;-0.110;0.022;-10.790;-213.605;-90.262;-231.444;-125.437;-90.262;-0.563;0.607;-0.016;5.940;-107.197;-117.324;-115.192;85.134;-117.324;0.295;1.108;-0.153;-754.169;4106.689;-561.333;712.671;-111.573;-561.333;1000;867;857;376;376;272;1000;1000.000;687.000;1000;1000.000;747.000;1;1;1;1;
1417771528.68400001525878906250;3199;3200;-0.030;-0.042;0.017;95.913;-109.435;-121.271;-165.417;-69.631;-121.271;0.056;0.169;-0.025;-10.734;-213.437;-90.287;-231.275;-125.494;-90.287;0.053;0.410;-0.050;5.992;-106.788;-117.374;-114.853;84.899;-117.374;-0.685;0.029;-0.051;-754.854;4106.718;-561.383;713.299;-111.849;-561.383;1000;872;853;388;388;269;1000;1000.000;680.000;1000;1000.000;754.000;1;1;1;1;
1417771528.73900008201599121094;3200;3201;-0.004;0.076;0.005;95.908;-109.359;-121.267;-165.350;-69.666;-121.266;0.182;-0.357;0.060;-10.551;-213.794;-90.227;-231.633;-125.675;-90.227;0.118;0.042;0.031;6.110;-106.745;-117.343;-114.869;84.775;-117.343;-0.340;-0.623;0.144;-755.194;4106.095;-561.239;713.841;-111.391;-561.239;1000;881;867;374;374;271;1000;1000.000;683.000;1000;1000.000;751.000;1;1;1;1;
1417771528.79399991035461425781;3201;3202;-0.045;0.236;-0.014;95.863;-109.123;-121.281;-165.125;-69.750;-121.280;-0.015;0.967;-0.115;-10.566;-212.828;-90.342;-230.667;-125.667;-90.342;-0.235;-0.388;0.119;5.875;-107.133;-117.224;-115.107;85.161;-117.224;-0.333;0.357;-0.003;-755.527;4106.452;-561.242;714.022;-111.844;-561.242;1000;864;843;381;381;275;1000;1000.000;679.000;1000;1000.000;772.000;1;1;1;1;
1417771528.84800004959106445312;3202;3203;0.011;0.068;0.012;95.875;-109.054;-121.269;-165.072;-69.796;-121.269;0.119;-0.839;0.105;-10.447;-213.666;-90.237;-231.506;-125.782;-90.237;-0.054;0.206;-0.014;5.821;-106.927;-117.238;-114.899;85.115;-117.238;0.007;-0.276;-0.007;-755.520;4106.176;-561.249;714.116;-111.585;-561.249;1000;857;843;404;404;298;1001;1001.000;687.000;1000;1000.000;785.000;1;1;1;1;
1417771528.90300011634826660156;3203;3204;-0.040;-0.064;0.018;95.835;-109.118;-121.251;-165.106;-69.728;-121.250;0.042;-0.053;0.007;-10.405;-213.720;-90.230;-231.560;-125.824;-90.230;-0.041;0.908;-0.079;5.781;-106.020;-117.317;-114.074;84.735;-117.317;-0.345;-0.138;0.017;-755.865;4106.038;-561.232;714.488;-111.581;-561.232;1000;869;849;402;402;295;1001;1001.000;706.000;1000;1000.000;783.000;1;1;1;1;
1417771528.95700001716613769531;3204;3205;-0.029;0.070;0.009;95.805;-109.048;-121.242;-165.031;-69.740;-121.241;-0.052;0.074;0.014;-10.456;-213.645;-90.216;-231.485;-125.773;-90.216;-0.010;-0.781;0.088;5.770;-106.801;-117.228;-114.764;85.101;-117.229;-0.278;0.997;-0.095;-756.142;4107.035;-561.327;714.384;-112.611;-561.327;1000;883;867;402;402;301;1000;1000.000;708.000;1000;1000.000;784.000;1;1;1;1;
1417771529.01200008392333984375;3205;3206;-0.030;0.254;-0.014;95.776;-108.794;-121.255;-164.799;-69.846;-121.255;0.048;-0.371;0.075;-10.409;-214.016;-90.142;-231.856;-125.819;-90.142;-0.072;-0.062;0.024;5.698;-106.862;-117.204;-114.786;85.194;-117.205;0.328;0.443;0.029;-755.814;4107.477;-561.298;713.917;-112.904;-561.298;1000;871;848;399;399;285;1000;1000.000;695.000;1000;1000.000;776.000;1;1;1;1;
1417771529.06599998474121093750;3206;3207;-0.069;0.018;0.015;95.706;-108.777;-121.240;-164.747;-69.796;-121.240;-0.126;-0.177;0.014;-10.535;-214.194;-90.128;-232.033;-125.693;-90.128;-0.093;-0.191;0.012;5.605;-107.053;-117.193;-114.913;85.364;-117.193;-0.322;-0.092;-0.034;-756.137;4107.385;-561.332;714.251;-112.936;-561.332;1000;867;856;385;385;256;1000;1000.000;673.000;1000;1000.000;788.000;1;1;1;1;
1417771529.12100005149841308594;3207;3208;-0.026;0.157;-0.003;95.680;-108.620;-121.243;-164.600;-69.854;-121.243;0.218;0.450;-0.030;-10.317;-213.744;-90.158;-231.584;-125.912;-90.158;-0.022;-1.572;0.179;5.583;-108.625;-117.014;-116.303;86.097;-117.014;0.001;-0.237;-0.016;-756.135;4107.148;-561.348;714.336;-112.714;-561.348;1000;863;855;374;374;262;1000;1000.000;667.000;1000;1000.000;774.000;1;1;1;1;
1417771529.17499995231628417969;3208;3209;0.019;-0.004;0.015;95.699;-108.624;-121.228;-164.613;-69.869;-121.228;-0.010;-0.004;0.007;-10.327;-213.748;-90.151;-231.588;-125.902;-90.151;0.029;0.572;-0.076;5.612;-108.053;-117.090;-115.808;85.811;-117.090;-0.007;-0.296;-0.004;-756.142;4106.852;-561.352;714.450;-112.441;-561.352;1000;866;850;377;377;264;1000;1000.000;666.000;1000;1000.000;769.000;1;1;1;1;
1417771529.23000001907348632812;3209;3210;0.001;-0.046;0.016;95.700;-108.669;-121.212;-164.653;-69.846;-121.212;-0.056;0.092;0.014;-10.383;-213.656;-90.137;-231.496;-125.846;-90.137;0.018;-0.144;0.029;5.630;-108.197;-117.061;-115.944;85.861;-117.061;0.001;0.348;-0.002;-756.141;4107.200;-561.354;714.322;-112.765;-561.354;1000;870;861;397;397;267;1000;1000.000;677.000;1000;1000.000;783.000;1;1;1;1;
1417771529.28399991989135742188;3210;3211;-0.014;0.082;0.001;95.686;-108.587;-121.211;-164.575;-69.877;-121.210;-0.009;0.126;0.006;-10.392;-213.530;-90.131;-231.370;-125.838;-90.131;0.026;0.028;-0.010;5.656;-108.169;-117.071;-115.931;85.824;-117.071;-0.178;0.660;-0.120;-756.319;4107.861;-561.474;714.247;-113.445;-561.474;1000;883;865;404;404;280;1000;1000.000;680.000;1000;1000.000;781.000;1;1;1;1;
1417771529.33899998664855957031;3211;3212;-0.067;0.024;0.011;95.619;-108.563;-121.200;-164.520;-69.832;-121.199;-0.082;0.243;0.006;-10.473;-213.288;-90.125;-231.127;-125.757;-90.125;0.013;0.482;-0.047;5.669;-107.687;-117.118;-115.507;85.593;-117.118;0.347;0.371;0.037;-755.972;4108.232;-561.437;713.788;-113.663;-561.437;1000;869;856;400;400;287;1000;1000.000;663.000;1000;1000.000;778.000;1;1;1;1;
