PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty11a.son;TIME0(sec)=1417783766.621;numPings=384;SonarWidth=604;SonarHeight=771;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417783793.00699996948242187500;315;316;0.003;-0.224;-0.026;-11.413;-26.007;-71.423;-26.803;-6.951;-71.423;-0.156;0.030;-0.037;-88.735;-57.889;-45.848;-113.523;-16.149;-45.848;-0.219;-0.576;0.007;-78.692;-49.894;-58.282;-75.711;-4.763;-58.282;-0.325;-0.498;-0.029;-6.682;-46.286;-49.365;-59.696;-15.631;-49.365;771;626;621;456;456;284;1001;1001.000;668.000;1000;1000.000;839.000;1;1;1;1;
1417783793.08999991416931152344;316;317;-0.013;-0.102;-0.047;-11.426;-26.109;-71.471;-26.904;-6.971;-71.471;0.086;-0.039;-0.094;-88.649;-57.928;-45.942;-113.491;-16.239;-45.942;-0.056;-0.442;-0.009;-78.747;-50.336;-58.291;-76.116;-4.948;-58.291;0.355;-1.019;0.154;-6.327;-47.305;-49.211;-60.236;-16.565;-49.211;836;656;643;467;467;310;1000;1000.000;681.000;1000;1000.000;844.000;1;1;1;1;
1417783793.17300009727478027344;317;318;0.058;-0.122;-0.032;-11.368;-26.231;-71.503;-27.001;-7.065;-71.503;-0.140;0.925;-0.258;-88.789;-57.003;-46.201;-112.920;-15.497;-46.201;0.020;-0.202;0.011;-78.727;-50.538;-58.280;-76.277;-5.072;-58.280;-0.382;-1.111;0.234;-6.709;-48.416;-48.977;-61.325;-17.006;-48.977;869;669;662;466;466;296;1000;1000.000;678.000;1000;1000.000;830.000;1;1;1;1;
1417783793.25600004196166992188;318;319;-0.049;-0.181;-0.019;-11.418;-26.413;-71.522;-27.189;-7.075;-71.522;0.005;-0.156;-0.053;-88.783;-57.159;-46.253;-113.029;-15.609;-46.253;0.014;-0.001;-0.072;-78.713;-50.539;-58.352;-76.271;-5.084;-58.352;0.020;-0.603;0.053;-6.689;-49.020;-48.924;-61.767;-17.417;-48.924;868;672;666;466;466;297;1000;1000.000;682.000;1000;1000.000;836.000;1;1;1;1;
1417783793.33899998664855957031;319;320;-0.025;-0.023;-0.039;-11.443;-26.436;-71.562;-27.219;-7.059;-71.562;-0.169;-0.038;-0.054;-88.952;-57.197;-46.307;-113.173;-15.513;-46.307;-0.121;-0.683;0.080;-78.834;-51.222;-58.272;-76.915;-5.341;-58.272;0.016;-0.926;0.193;-6.673;-49.946;-48.731;-62.452;-18.041;-48.731;857;663;661;451;451;306;1000;1000.000;699.000;1000;1000.000;850.000;1;1;1;1;
1417783793.42199993133544921875;320;321;0.023;0.001;-0.045;-11.420;-26.435;-71.607;-27.211;-7.080;-71.607;0.183;0.081;-0.050;-88.769;-57.116;-46.357;-112.988;-15.589;-46.357;0.029;-0.281;-0.030;-78.804;-51.503;-58.302;-77.139;-5.513;-58.302;0.335;0.010;-0.094;-6.338;-49.936;-48.826;-62.224;-18.286;-48.826;873;671;667;454;454;306;1000;1000.000;701.000;1000;1000.000;837.000;1;1;1;1;
1417783793.50500011444091796875;321;322;0.005;-0.071;-0.018;-11.415;-26.506;-71.625;-27.277;-7.108;-71.625;0.034;-0.117;-0.040;-88.735;-57.232;-46.397;-113.049;-15.695;-46.397;-0.058;-0.660;0.096;-78.862;-52.163;-58.206;-77.730;-5.812;-58.206;0.036;0.016;-0.062;-6.301;-49.920;-48.887;-62.188;-18.303;-48.887;840;681;668;456;456;306;1000;1000.000;711.000;1000;1000.000;846.000;1;1;1;1;
1417783793.58800005912780761719;322;323;0.049;-0.037;-0.024;-11.365;-26.543;-71.649;-27.296;-7.166;-71.649;0.125;-0.073;-0.036;-88.610;-57.305;-46.433;-113.016;-15.836;-46.433;0.002;0.248;-0.083;-78.860;-51.915;-58.288;-77.518;-5.683;-58.288;0.436;0.643;-0.127;-5.865;-49.276;-49.014;-61.416;-18.210;-49.014;776;637;635;450;450;295;1000;1000.000;704.000;1000;1000.000;855.000;1;1;1;1;
1417783793.67100000381469726562;323;324;-0.041;0.099;-0.034;-11.406;-26.443;-71.684;-27.214;-7.096;-71.684;0.034;-0.112;-0.012;-88.576;-57.417;-46.445;-113.074;-15.938;-46.445;0.102;-0.140;-0.002;-78.758;-52.055;-58.291;-77.584;-5.843;-58.291;-0.077;-0.619;0.067;-5.942;-49.895;-48.946;-61.934;-18.559;-48.946;812;660;655;469;469;314;1001;1001.000;709.000;1000;1000.000;846.000;1;1;1;1;
1417783793.75399994850158691406;324;325;0.016;-0.139;0.006;-11.390;-26.582;-71.678;-27.341;-7.155;-71.678;0.109;0.442;-0.123;-88.467;-56.975;-46.568;-112.677;-15.713;-46.568;-0.062;-0.324;0.019;-78.820;-52.379;-58.271;-77.892;-5.961;-58.271;0.335;0.222;0.018;-5.607;-49.674;-48.929;-61.546;-18.666;-48.929;838;678;669;483;483;312;1000;1000.000;708.000;1000;1000.000;831.000;1;1;1;1;
1417783793.83699989318847656250;325;326;0.003;-0.062;-0.012;-11.387;-26.644;-71.690;-27.399;-7.177;-71.690;0.020;0.412;-0.118;-88.447;-56.563;-46.686;-112.364;-15.444;-46.686;-0.086;-0.051;-0.030;-78.906;-52.430;-58.302;-77.980;-5.914;-58.302;0.329;0.066;-0.015;-5.278;-49.607;-48.944;-61.280;-18.870;-48.944;879;691;671;477;477;317;1000;1000.000;691.000;1000;1000.000;855.000;1;1;1;1;
1417783793.92000007629394531250;326;327;-0.015;-0.038;-0.009;-11.402;-26.683;-71.699;-27.440;-7.175;-71.699;-0.111;-0.420;0.039;-88.558;-56.984;-46.647;-112.746;-15.652;-46.647;0.012;0.141;-0.042;-78.894;-52.288;-58.343;-77.853;-5.850;-58.343;0.000;-0.000;-0.000;-5.278;-49.607;-48.944;-61.280;-18.870;-48.944;901;714;694;480;480;329;1000;1000.000;690.000;1000;1000.000;508.000;1;1;1;1;
1417783794.00300002098083496094;327;328;-0.055;0.086;-0.025;-11.457;-26.596;-71.724;-27.376;-7.096;-71.724;0.008;-0.056;-0.027;-88.550;-57.040;-46.675;-112.782;-15.697;-46.675;0.027;-0.123;0.022;-78.868;-52.411;-58.321;-77.944;-5.937;-58.321;0.034;0.263;-0.105;-5.245;-49.344;-49.048;-61.060;-18.723;-49.048;941;736;720;478;478;337;1000;1000.000;705.000;1000;1000.000;854.000;1;1;1;1;
1417783794.08599996566772460938;328;329;0.057;-0.048;0.005;-11.400;-26.644;-71.719;-27.403;-7.165;-71.719;-0.108;-0.457;0.065;-88.659;-57.497;-46.610;-113.188;-15.932;-46.610;0.115;0.066;-0.013;-78.753;-52.345;-58.334;-77.828;-6.000;-58.334;0.000;-0.000;-0.000;-5.245;-49.344;-49.048;-61.060;-18.723;-49.048;930;726;706;490;490;345;1000;1000.000;715.000;1000;1000.000;518.000;1;1;1;1;
1417783794.16899991035461425781;329;330;-0.023;-0.157;0.022;-11.423;-26.801;-71.697;-27.560;-7.193;-71.697;-0.111;-0.138;0.033;-88.769;-57.635;-46.576;-113.364;-15.947;-46.576;-0.071;0.012;-0.011;-78.824;-52.333;-58.345;-77.855;-5.934;-58.345;0.000;-0.000;-0.000;-5.245;-49.344;-49.048;-61.060;-18.723;-49.048;955;736;718;475;475;320;1000;1000.000;711.000;1000;1000.000;507.000;1;1;1;1;
1417783794.25099992752075195312;330;331;-0.061;0.003;0.006;-11.484;-26.798;-71.691;-27.576;-7.134;-71.691;0.012;-0.463;0.098;-88.757;-58.098;-46.479;-113.692;-16.274;-46.479;-0.054;-0.090;0.052;-78.878;-52.424;-58.293;-77.960;-5.935;-58.293;0.000;-0.000;-0.000;-5.245;-49.344;-49.048;-61.060;-18.723;-49.048;962;749;741;473;473;333;1000;1000.000;723.000;1000;1000.000;537.000;1;1;1;1;
1417783794.33400011062622070312;331;332;0.019;-0.053;0.014;-11.465;-26.851;-71.677;-27.620;-7.168;-71.677;0.026;0.058;0.003;-88.731;-58.040;-46.476;-113.632;-16.253;-46.476;-0.008;0.026;-0.003;-78.886;-52.397;-58.296;-77.942;-5.915;-58.296;0.000;-0.000;-0.000;-5.245;-49.344;-49.048;-61.060;-18.723;-49.048;962;748;739;467;467;331;1000;1000.000;716.000;1000;1000.000;546.000;1;1;1;1;
1417783794.41700005531311035156;332;333;-0.049;-0.028;0.020;-11.514;-26.879;-71.657;-27.662;-7.130;-71.657;-0.158;-0.305;0.035;-88.889;-58.346;-46.441;-113.962;-16.349;-46.441;-0.125;0.132;-0.017;-79.011;-52.265;-58.312;-77.895;-5.739;-58.312;0.000;-0.000;-0.000;-5.245;-49.344;-49.048;-61.060;-18.723;-49.048;986;771;754;478;478;326;1000;1000.000;723.000;1000;1000.000;574.000;1;1;1;1;
1417783794.49900007247924804688;333;334;-0.050;-0.103;0.020;-11.564;-26.981;-71.637;-27.775;-7.115;-71.637;-0.010;0.044;0.004;-88.899;-58.301;-46.437;-113.937;-16.311;-46.437;-0.012;-0.357;0.044;-79.023;-52.623;-58.268;-78.206;-5.917;-58.268;0.000;-0.000;-0.000;-5.245;-49.344;-49.048;-61.060;-18.723;-49.048;991;760;750;476;476;336;1000;1000.000;707.000;1000;1000.000;565.000;1;1;1;1;
1417783794.58100008964538574219;334;335;-0.095;0.009;0.017;-11.659;-26.972;-71.621;-27.796;-7.023;-71.621;-0.069;-0.149;0.019;-88.969;-58.450;-46.419;-114.093;-16.363;-46.419;-0.095;-0.010;-0.005;-79.118;-52.633;-58.273;-78.264;-5.841;-58.273;0.000;-0.000;-0.000;-5.245;-49.344;-49.048;-61.060;-18.723;-49.048;1000;782;762;481;481;328;1000;1000.000;724.000;1000;1000.000;560.000;1;1;1;1;
1417783794.66400003433227539062;335;336;-0.059;-0.151;0.039;-11.718;-27.122;-71.582;-27.957;-7.014;-71.582;0.086;-0.405;0.081;-88.882;-58.855;-46.338;-114.326;-16.705;-46.338;-0.004;-0.042;0.013;-79.122;-52.675;-58.260;-78.302;-5.860;-58.260;0.000;-0.000;-0.000;-5.245;-49.344;-49.048;-61.060;-18.723;-49.048;1000;784;771;458;458;324;1000;1000.000;707.000;1000;1000.000;536.000;1;1;1;1;
1417783794.74600005149841308594;336;337;-0.008;-0.005;0.015;-11.725;-27.127;-71.566;-27.964;-7.008;-71.566;0.028;0.033;0.002;-88.855;-58.822;-46.335;-114.283;-16.703;-46.335;-0.069;-0.129;0.035;-79.191;-52.803;-58.225;-78.447;-5.869;-58.225;0.000;-0.000;-0.000;-5.245;-49.344;-49.048;-61.060;-18.723;-49.048;1000;790;772;496;496;314;1000;1000.000;708.000;1000;1000.000;520.000;1;1;1;1;
1417783794.82800006866455078125;337;338;-0.004;0.129;0.010;-11.730;-26.998;-71.557;-27.843;-6.963;-71.557;-0.112;0.205;-0.036;-88.967;-58.617;-46.372;-114.212;-16.480;-46.372;0.088;0.408;-0.037;-79.102;-52.395;-58.262;-78.054;-5.730;-58.262;0.000;-0.000;-0.000;-5.245;-49.344;-49.048;-61.060;-18.723;-49.048;1000;792;777;476;476;315;1000;1000.000;700.000;1000;1000.000;512.000;1;1;1;1;
1417783794.91100001335144042969;338;339;-0.098;-0.094;0.038;-11.828;-27.092;-71.518;-27.964;-6.900;-71.518;-0.037;-0.152;0.041;-89.004;-58.770;-46.331;-114.348;-16.559;-46.331;0.032;-0.089;0.043;-79.070;-52.484;-58.220;-78.113;-5.804;-58.220;-0.345;-0.314;0.049;-5.589;-49.658;-48.999;-61.522;-18.669;-48.999;1000;785;779;455;455;310;1000;1000.000;711.000;1000;1000.000;805.000;1;1;1;1;
1417783794.99300003051757812500;339;340;-0.041;-0.049;0.033;-11.869;-27.142;-71.486;-28.023;-6.877;-71.486;0.167;0.205;-0.007;-88.837;-58.565;-46.337;-114.085;-16.538;-46.337;0.028;0.120;0.017;-79.042;-52.364;-58.202;-77.996;-5.764;-58.202;-0.333;-0.236;-0.017;-5.922;-49.894;-49.016;-61.919;-18.572;-49.016;1000;804;795;468;468;310;1000;1000.000;709.000;1000;1000.000;813.000;1;1;1;1;
1417783795.07599997520446777344;340;341;-0.032;-0.089;0.035;-11.901;-27.231;-71.451;-28.118;-6.875;-71.451;0.035;0.182;0.006;-88.802;-58.383;-46.331;-113.929;-16.438;-46.331;0.011;-0.155;0.050;-79.031;-52.519;-58.152;-78.122;-5.855;-58.152;-0.002;0.298;0.006;-5.925;-49.596;-49.009;-61.695;-18.375;-49.009;1000;811;794;465;465;312;1000;1000.000;680.000;1000;1000.000;799.000;1;1;1;1;
1417783795.15799999237060546875;341;342;-0.037;0.204;0.003;-11.938;-27.027;-71.448;-27.937;-6.775;-71.448;-0.131;-0.340;0.074;-88.933;-58.724;-46.257;-114.266;-16.579;-46.257;-0.039;0.228;0.017;-79.070;-52.291;-58.135;-77.949;-5.702;-58.135;-0.068;1.134;-0.161;-5.993;-48.462;-49.170;-60.882;-17.582;-49.170;1000;809;799;474;474;316;1000;1000.000;675.000;1000;1000.000;808.000;1;1;1;1;
1417783795.24000000953674316406;342;343;-0.070;-0.076;0.049;-12.009;-27.102;-71.399;-28.031;-6.732;-71.399;-0.122;0.129;0.060;-89.055;-58.595;-46.197;-114.257;-16.401;-46.197;0.078;-0.155;0.034;-78.992;-52.446;-58.102;-78.039;-5.850;-58.102;-0.419;0.675;-0.065;-6.413;-47.787;-49.235;-60.644;-16.823;-49.235;1000;808;791;500;500;311;1000;1000.000;697.000;1000;1000.000;798.000;1;1;1;1;
1417783795.32200002670288085938;343;344;-0.023;0.124;0.022;-12.032;-26.979;-71.377;-27.921;-6.670;-71.377;-0.164;0.056;-0.011;-89.219;-58.539;-46.208;-114.330;-16.244;-46.208;-0.054;0.445;-0.071;-79.046;-52.001;-58.173;-77.689;-5.570;-58.173;-0.356;0.614;-0.046;-6.768;-47.173;-49.281;-60.411;-16.153;-49.281;1000;804;792;479;479;301;1000;1000.000;711.000;1000;1000.000;794.000;1;1;1;1;
1417783795.40400004386901855469;344;345;-0.047;0.175;-0.009;-12.080;-26.804;-71.385;-27.771;-6.570;-71.385;-0.202;0.076;0.017;-89.421;-58.463;-46.191;-114.415;-16.046;-46.191;0.001;0.573;-0.042;-79.045;-51.428;-58.215;-77.201;-5.268;-58.215;0.334;-0.022;0.003;-6.434;-47.194;-49.277;-60.210;-16.421;-49.277;1000;820;812;461;461;297;1000;1000.000;672.000;1000;1000.000;788.000;1;1;1;1;
1417783795.48499989509582519531;345;346;-0.089;0.075;0.015;-12.168;-26.729;-71.370;-27.728;-6.462;-71.370;0.028;-0.222;0.086;-89.393;-58.685;-46.105;-114.556;-16.220;-46.105;-0.108;-0.134;0.039;-79.154;-51.561;-58.176;-77.372;-5.247;-58.176;-0.333;0.665;0.000;-6.767;-46.529;-49.277;-59.923;-15.734;-49.277;1000;817;809;440;440;280;1000;1000.000;664.000;1000;1000.000;771.000;1;1;1;1;
1417783795.56699991226196289062;346;347;-0.088;0.077;0.016;-12.257;-26.652;-71.354;-27.684;-6.353;-71.354;-0.159;-0.300;0.090;-89.552;-58.984;-46.016;-114.882;-16.314;-46.016;-0.187;0.629;-0.043;-79.340;-50.932;-58.219;-76.935;-4.756;-58.219;-0.104;1.045;-0.162;-6.871;-45.484;-49.439;-59.196;-14.976;-49.439;1000;788;779;436;436;270;1000;1000.000;670.000;1000;1000.000;777.000;1;1;1;1;
1417783795.64800000190734863281;347;348;-0.097;0.194;-0.000;-12.353;-26.459;-71.355;-27.531;-6.200;-71.355;-0.061;0.152;0.019;-89.613;-58.832;-45.996;-114.815;-16.164;-45.996;0.063;0.217;0.007;-79.278;-50.715;-58.212;-76.718;-4.695;-58.212;0.000;-0.000;-0.000;-6.871;-45.484;-49.439;-59.196;-14.976;-49.439;1000;784;775;412;412;259;1000;1000.000;653.000;1000;1000.000;755.000;1;1;1;1;
1417783795.73000001907348632812;348;349;-0.081;0.072;0.018;-12.435;-26.387;-71.337;-27.489;-6.100;-71.337;0.126;0.277;0.006;-89.487;-58.555;-45.990;-114.528;-16.062;-45.990;0.181;-0.353;0.067;-79.097;-51.068;-58.145;-76.922;-5.035;-58.145;0.000;-0.000;-0.000;-6.871;-45.484;-49.439;-59.196;-14.976;-49.439;1000;776;765;406;406;261;1000;1000.000;669.000;1000;1000.000;756.000;1;1;1;1;
1417783795.81100010871887207031;349;350;-0.048;0.111;0.009;-12.482;-26.276;-71.328;-27.399;-6.019;-71.328;0.048;-0.055;0.047;-89.439;-58.610;-45.943;-114.534;-16.135;-45.943;0.080;0.422;-0.027;-79.016;-50.645;-58.171;-76.521;-4.881;-58.171;0.000;-0.000;-0.000;-6.871;-45.484;-49.439;-59.196;-14.976;-49.439;1000;760;751;400;400;241;1000;1000.000;670.000;1000;1000.000;750.000;1;1;1;1;
1417783795.89199995994567871094;350;351;0.008;-0.240;0.040;-12.474;-26.515;-71.288;-27.623;-6.104;-71.288;-0.048;0.138;-0.033;-89.487;-58.472;-45.976;-114.468;-16.005;-45.976;0.294;1.245;-0.088;-78.723;-49.400;-58.260;-75.307;-4.476;-58.260;-0.334;-0.604;-0.017;-7.205;-46.088;-49.456;-59.872;-15.114;-49.456;1000;765;755;367;367;222;1000;1000.000;663.000;1000;1000.000;736.000;1;1;1;1;
1417783795.97300004959106445312;351;352;-0.045;0.086;-0.005;-12.518;-26.429;-71.293;-27.556;-6.034;-71.293;0.159;-0.299;0.050;-89.327;-58.771;-45.926;-114.571;-16.327;-45.926;0.111;-0.693;0.064;-78.612;-50.093;-58.196;-75.838;-4.935;-58.196;-0.680;0.403;-0.012;-7.885;-45.685;-49.468;-60.008;-14.336;-49.468;1000;755;750;349;349;223;1000;1000.000;641.000;1000;1000.000;725.000;1;1;1;1;
1417783796.05399990081787109375;352;353;-0.104;0.020;0.012;-12.622;-26.410;-71.281;-27.570;-5.929;-71.281;-0.135;0.205;0.005;-89.463;-58.566;-45.922;-114.519;-16.088;-45.922;-0.013;0.121;-0.031;-78.625;-49.972;-58.227;-75.741;-4.860;-58.227;0.000;-0.000;-0.000;-7.885;-45.685;-49.468;-60.008;-14.336;-49.468;1000;751;733;347;347;213;1000;1000.000;643.000;1000;1000.000;742.000;1;1;1;1;
1417783796.13499999046325683594;353;354;-0.080;0.082;-0.014;-12.702;-26.328;-71.296;-27.519;-5.828;-71.296;0.115;1.935;-0.278;-89.348;-56.631;-46.200;-113.043;-14.831;-46.200;-0.170;-0.232;0.028;-78.795;-50.203;-58.198;-76.028;-4.838;-58.198;0.000;-0.000;-0.000;-7.885;-45.685;-49.468;-60.008;-14.336;-49.468;1000;720;700;305;305;182;1000;1000.000;622.000;1000;1000.000;741.000;1;1;1;1;
1417783796.21499991416931152344;354;355;-0.026;-0.279;0.038;-12.728;-26.607;-71.258;-27.792;-5.893;-71.258;-0.149;-0.436;0.083;-89.497;-57.068;-46.116;-113.461;-15.026;-46.116;-0.160;0.169;-0.022;-78.955;-50.035;-58.220;-75.969;-4.613;-58.220;-0.117;-0.763;0.184;-8.002;-46.448;-49.284;-60.663;-14.744;-49.284;1000;716;699;308;308;194;1001;1001.000;624.000;1000;1000.000;740.000;1;1;1;1;
1417783796.29600000381469726562;355;356;-0.038;-0.151;0.000;-12.766;-26.759;-71.258;-27.947;-5.906;-71.258;0.001;-0.088;-0.014;-89.496;-57.156;-46.130;-113.523;-15.088;-46.130;0.154;0.428;-0.029;-78.801;-49.607;-58.249;-75.524;-4.519;-58.249;0.000;-0.000;-0.000;-8.002;-46.448;-49.284;-60.663;-14.744;-49.284;1000;716;701;300;300;188;1001;1001.000;615.000;1000;1000.000;723.000;1;1;1;1;
1417783796.37599992752075195312;356;357;-0.039;-0.033;-0.007;-12.805;-26.792;-71.265;-27.991;-5.879;-71.265;-0.177;0.413;-0.081;-89.673;-56.743;-46.211;-113.348;-14.675;-46.211;-0.049;0.399;-0.060;-78.850;-49.208;-58.310;-75.211;-4.267;-58.310;0.014;0.343;-0.059;-7.988;-46.105;-49.343;-60.393;-14.532;-49.343;1000;688;676;286;286;160;1000;1000.000;603.000;1000;1000.000;710.000;1;1;1;1;
1417783796.45700001716613769531;357;358;-0.041;0.058;-0.017;-12.846;-26.734;-71.282;-27.949;-5.821;-71.282;-0.071;-0.490;0.003;-89.743;-57.233;-46.208;-113.750;-14.963;-46.208;0.016;-0.072;-0.017;-78.833;-49.280;-58.327;-75.263;-4.319;-58.327;0.324;-0.275;0.047;-7.664;-46.381;-49.296;-60.391;-14.957;-49.296;1000;676;667;269;269;166;1000;1000.000;591.000;1000;1000.000;680.000;1;1;1;1;
1417783796.53699994087219238281;358;359;-0.058;-0.122;-0.013;-12.905;-26.855;-71.294;-28.083;-5.805;-71.294;-0.073;-0.615;0.079;-89.816;-57.848;-46.129;-114.244;-15.337;-46.129;0.109;-0.219;-0.018;-78.724;-49.499;-58.345;-75.392;-4.527;-58.345;0.000;-0.000;-0.000;-7.664;-46.381;-49.296;-60.391;-14.957;-49.296;1000;665;643;281;281;161;1000;1000.000;579.000;1000;1000.000;682.000;1;1;1;1;
1417783796.61700010299682617188;359;360;-0.023;-0.133;-0.004;-12.928;-26.988;-71.298;-28.216;-5.826;-71.298;0.024;-0.190;0.001;-89.791;-58.038;-46.128;-114.364;-15.486;-46.128;-0.523;-0.363;-0.015;-79.247;-49.862;-58.360;-75.976;-4.272;-58.360;0.006;0.471;-0.021;-7.659;-45.909;-49.317;-60.030;-14.654;-49.317;1000;647;638;252;252;152;1000;1000.000;577.000;1000;1000.000;686.000;1;1;1;1;
1417783796.69799995422363281250;360;361;-0.025;0.047;-0.039;-12.953;-26.941;-71.337;-28.180;-5.787;-71.337;0.168;-0.824;0.056;-89.624;-58.861;-46.072;-114.841;-16.178;-46.072;0.234;-1.155;0.105;-79.013;-51.018;-58.255;-76.835;-5.079;-58.255;-0.329;-0.145;0.028;-7.987;-46.054;-49.289;-60.354;-14.500;-49.289;1000;644;633;242;242;138;1000;1000.000;558.000;1000;1000.000;658.000;1;1;1;1;
1417783796.77900004386901855469;361;362;-0.085;-0.121;-0.020;-13.038;-27.062;-71.357;-28.322;-5.745;-71.357;0.120;-0.503;0.031;-89.503;-59.364;-46.040;-115.119;-16.614;-46.040;0.000;-0.000;-0.000;-79.013;-51.018;-58.255;-76.835;-5.079;-58.255;0.027;-0.187;0.034;-7.960;-46.241;-49.256;-60.478;-14.642;-49.256;1000;626;618;213;213;126;1000;1000.000;862.000;1000;1000.000;676.000;1;1;0;1;
1417783796.85899996757507324219;362;363;-0.091;-0.075;-0.039;-13.129;-27.138;-71.396;-28.422;-5.683;-71.396;-0.074;-0.950;0.040;-89.577;-60.314;-46.000;-115.854;-17.221;-46.000;0.124;0.419;-0.173;-78.889;-50.599;-58.428;-76.414;-4.966;-58.428;0.340;-0.102;-0.038;-7.620;-46.343;-49.294;-60.334;-14.966;-49.294;1000;651;641;196;196;112;1002;1002.000;546.000;1000;1000.000;626.000;1;1;1;1;
1417783796.93899989128112792969;363;364;0.011;-0.098;-0.030;-13.118;-27.236;-71.427;-28.512;-5.725;-71.427;0.027;0.129;-0.064;-89.550;-60.185;-46.064;-115.742;-17.151;-46.064;-0.059;-0.388;0.035;-78.948;-50.987;-58.393;-76.775;-5.119;-58.393;0.312;0.502;-0.073;-7.308;-45.841;-49.367;-59.749;-14.876;-49.367;1000;617;608;189;189;107;1000;1000.000;560.000;933;933.000;593.000;1;1;1;1;
1417783797.01900005340576171875;364;365;-0.025;-0.400;0.005;-13.143;-27.636;-71.422;-28.899;-5.829;-71.422;0.076;-0.311;-0.015;-89.473;-60.496;-46.080;-115.913;-17.421;-46.080;-0.187;2.818;-0.566;-79.135;-48.169;-58.960;-74.456;-3.506;-58.960;0.312;-0.719;0.120;-6.996;-46.560;-49.246;-60.090;-15.582;-49.246;1000;613;603;179;179;97;1000;1000.000;565.000;890;890.000;582.000;1;1;1;1;
1417783797.09899997711181640625;365;366;-0.056;-0.372;0.012;-13.198;-28.008;-71.410;-29.269;-5.894;-71.410;0.000;-0.000;-0.000;-89.473;-60.496;-46.080;-115.913;-17.421;-46.080;0.219;-0.960;0.185;-78.916;-49.128;-58.774;-75.164;-4.190;-58.774;0.274;-0.905;0.115;-6.721;-47.465;-49.132;-60.595;-16.381;-49.132;1000;613;598;179;179;179;1000;1000.000;732.000;871;871.000;551.000;1;0;1;1;
1417783797.17899990081787109375;366;367;-0.049;-0.235;-0.010;-13.248;-28.242;-71.420;-29.507;-5.922;-71.420;-0.062;0.450;-0.095;-89.536;-60.046;-46.175;-115.631;-17.065;-46.175;-2.109;-1.639;0.035;-81.025;-50.767;-58.739;-77.659;-3.238;-58.739;-0.002;-0.295;-0.007;-6.724;-47.760;-49.138;-60.820;-16.573;-49.138;1000;585;576;151;151;87;1000;1000.000;1000.000;806;806.000;501.000;1;1;1;1;
1417783797.25900006294250488281;367;368;-0.018;-0.327;0.016;-13.266;-28.569;-71.404;-29.823;-6.010;-71.404;0.102;1.110;-0.190;-89.433;-58.936;-46.364;-114.757;-16.373;-46.364;0.000;-0.000;-0.000;-81.025;-50.767;-58.739;-77.659;-3.238;-58.739;0.334;-0.097;0.022;-6.390;-47.857;-49.117;-60.674;-16.888;-49.117;1000;571;561;129;129;76;1000;1000.000;964.000;792;792.000;506.000;1;1;0;1;
1417783797.33899998664855957031;368;369;-0.050;-0.078;-0.069;-13.316;-28.648;-71.474;-29.913;-5.987;-71.474;0.293;-1.058;0.102;-89.140;-59.994;-46.262;-115.319;-17.316;-46.262;-12.504;-7.915;0.541;-93.529;-58.682;-58.198;-90.975;3.218;-58.198;-0.375;1.040;-0.163;-6.765;-46.816;-49.279;-60.131;-15.925;-49.279;1000;569;564;139;139;76;1000;1000.000;995.000;758;758.000;473.000;1;1;1;1;
1417783797.41899991035461425781;369;370;-0.019;-0.365;0.003;-13.335;-29.012;-71.471;-30.265;-6.085;-71.471;0.000;-0.000;-0.000;-89.140;-59.994;-46.262;-115.319;-17.316;-46.262;-0.211;-0.294;-0.025;-93.740;-58.977;-58.223;-91.337;3.242;-58.223;-0.152;-0.874;0.191;-6.918;-47.690;-49.089;-60.891;-16.382;-49.089;1000;556;547;121;121;99;1000;1000.000;969.000;718;718.000;419.000;1;0;1;1;
