PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty3a.son;TIME0(sec)=1417770875.314;numPings=3858;SonarWidth=637;SonarHeight=815;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417770879.38599991798400878906;53;54;-0.024;0.363;-0.099;-1.760;4.152;-1.422;-1.708;4.165;-1.422;-0.087;-0.811;0.121;-0.719;1.084;-2.083;-0.587;1.081;-2.083;-0.260;-0.755;0.028;7.196;-9.151;-1.856;6.907;-9.719;-1.856;0.000;-0.000;-0.000;-2.807;-0.157;-0.378;-2.707;-0.121;-0.378;1000;629;614;183;183;114;1000;1000.000;997.000;949;949.000;585.000;1;1;1;1;
1417770879.46099996566772460938;54;55;-0.109;0.140;-0.042;-1.869;4.292;-1.464;-1.813;4.308;-1.464;0.063;-0.557;0.020;-0.656;0.527;-2.062;-0.544;0.523;-2.062;-0.550;-4.472;0.607;6.646;-13.623;-1.249;6.260;-14.178;-1.249;-0.067;-1.309;0.203;-2.874;-1.466;-0.176;-2.779;-1.429;-0.176;1000;647;625;191;191;118;1000;1000.000;980.000;906;906.000;584.000;1;1;1;1;
1417770879.53699994087219238281;55;56;-0.052;0.218;-0.076;-1.921;4.510;-1.540;-1.860;4.527;-1.540;0.211;-0.380;-0.019;-0.444;0.146;-2.081;-0.347;0.135;-2.081;0.000;-0.000;-0.000;6.646;-13.623;-1.249;6.260;-14.178;-1.249;0.050;0.503;-0.120;-2.824;-0.963;-0.296;-2.726;-0.927;-0.296;1000;643;624;187;187;113;1000;1000.000;776.000;904;904.000;574.000;1;1;0;1;
1417770879.61199998855590820312;56;57;-0.093;0.053;-0.038;-2.013;4.563;-1.577;-1.951;4.583;-1.577;-0.004;-1.390;0.191;-0.449;-1.244;-1.891;-0.397;-1.255;-1.891;0.169;-1.098;0.094;6.815;-14.721;-1.154;6.407;-15.280;-1.154;0.000;-0.000;-0.000;-2.824;-0.963;-0.296;-2.726;-0.927;-0.296;981;623;603;194;194;120;1000;1000.000;981.000;866;866.000;554.000;1;1;1;1;
1417770879.68700003623962402344;57;58;-0.065;-0.279;0.024;-2.078;4.284;-1.553;-2.023;4.306;-1.553;-0.344;0.086;-0.067;-0.793;-1.158;-1.958;-0.738;-1.157;-1.958;-1.155;-6.019;1.107;5.660;-20.740;-0.047;5.247;-21.298;-0.047;0.000;-0.000;-0.000;-2.824;-0.963;-0.296;-2.726;-0.927;-0.296;959;626;604;205;205;125;1000;1000.000;982.000;816;816.000;515.000;1;1;1;1;
1417770879.76200008392333984375;58;59;-0.111;0.162;-0.058;-2.189;4.446;-1.612;-2.129;4.470;-1.612;0.664;-0.190;-0.071;-0.129;-1.348;-2.029;-0.081;-1.371;-2.029;0.144;-0.953;0.199;5.804;-21.693;0.152;5.393;-22.251;0.152;-0.060;1.104;-0.178;-2.884;0.141;-0.474;-2.777;0.177;-0.474;945;614;604;196;196;113;1000;1000.000;743.000;782;782.000;509.000;1;1;1;1;
1417770879.83800005912780761719;59;60;-0.068;0.239;-0.044;-2.256;4.685;-1.656;-2.190;4.712;-1.656;0.189;1.224;-0.226;0.060;-0.124;-2.255;0.156;-0.155;-2.255;0.738;-1.141;0.255;6.542;-22.834;0.406;6.140;-23.386;0.406;0.342;-0.715;0.123;-2.541;-0.574;-0.351;-2.439;-0.539;-0.351;869;599;587;183;183;122;1000;1000.000;946.000;691;691.000;447.000;1;1;1;1;
1417770879.91300010681152343750;60;61;0.024;-0.041;-0.034;-2.232;4.644;-1.690;-2.167;4.670;-1.690;0.118;1.447;-0.260;0.179;1.323;-2.514;0.338;1.286;-2.514;-0.188;-0.843;0.106;6.354;-23.677;0.513;5.959;-24.231;0.513;-0.417;-0.317;0.124;-2.958;-0.891;-0.227;-2.857;-0.854;-0.227;843;568;558;191;191;113;1000;1000.000;988.000;715;715.000;472.000;1;1;1;1;
1417770879.98799991607666015625;61;62;-0.028;0.397;-0.074;-2.260;5.041;-1.764;-2.183;5.067;-1.764;0.293;1.103;-0.404;0.471;2.426;-2.919;0.686;2.372;-2.919;0.250;-0.532;0.173;6.604;-24.209;0.686;6.216;-24.760;0.686;-0.044;1.040;-0.163;-3.002;0.149;-0.390;-2.894;0.186;-0.390;954;633;597;197;197;112;1000;1000.000;870.000;801;801.000;545.000;1;1;1;1;
1417770880.06299996376037597656;62;63;-0.015;0.017;-0.022;-2.275;5.058;-1.785;-2.197;5.085;-1.785;-0.048;0.939;-0.233;0.423;3.365;-3.152;0.690;3.312;-3.152;0.000;-0.000;-0.000;6.604;-24.209;0.686;6.216;-24.760;0.686;-0.290;-0.299;0.054;-3.292;-0.150;-0.335;-3.185;-0.111;-0.335;1000;621;609;172;172;99;1000;1000.000;969.000;899;899.000;594.000;1;1;0;1;
1417770880.13800001144409179688;63;64;-0.065;0.281;-0.066;-2.340;5.339;-1.851;-2.253;5.368;-1.851;-0.359;-0.871;0.125;0.065;2.494;-3.027;0.286;2.462;-3.027;-0.792;5.055;-1.021;5.812;-19.154;-0.335;5.453;-19.700;-0.335;0.004;0.305;0.007;-3.288;0.155;-0.328;-3.179;0.194;-0.328;1000;628;617;200;200;142;1000;1000.000;944.000;930;930.000;622.000;1;1;1;1;
1417770880.21399998664855957031;64;65;-0.020;-0.014;-0.038;-2.360;5.326;-1.889;-2.274;5.355;-1.889;-0.192;0.440;-0.210;-0.127;2.935;-3.238;0.119;2.913;-3.238;1.222;1.247;-0.634;7.035;-17.907;-0.969;6.696;-18.474;-0.969;-0.192;-1.113;0.153;-3.480;-0.957;-0.175;-3.375;-0.918;-0.175;1000;635;620;182;182;97;1000;1000.000;987.000;948;948.000;606.000;1;1;1;1;
1417770880.28900003433227539062;65;66;-0.016;-0.008;-0.043;-2.376;5.318;-1.932;-2.290;5.348;-1.932;-0.071;-0.181;0.067;-0.198;2.754;-3.171;0.039;2.736;-3.171;0.000;-0.000;-0.000;7.035;-17.907;-0.969;6.696;-18.474;-0.969;-0.754;1.472;-0.203;-4.234;0.514;-0.379;-4.119;0.558;-0.379;1000;631;616;192;192;114;1000;1000.000;997.000;936;936.000;593.000;1;1;0;1;
1417770880.36500000953674316406;66;67;-0.143;0.156;-0.066;-2.520;5.474;-1.998;-2.428;5.509;-1.998;0.017;-0.101;-0.014;-0.181;2.653;-3.186;0.050;2.634;-3.186;1.401;0.398;0.101;8.435;-17.509;-0.868;8.103;-18.097;-0.868;0.222;-1.528;0.236;-4.012;-1.014;-0.143;-3.901;-0.970;-0.143;1000;625;602;204;204;132;1000;1000.000;996.000;878;878.000;539.000;1;1;1;1;
1417770880.43899989128112792969;67;68;0.011;0.023;-0.030;-2.508;5.497;-2.028;-2.415;5.532;-2.028;-0.156;0.032;0.047;-0.337;2.685;-3.139;-0.104;2.675;-3.139;0.000;-0.000;-0.000;8.435;-17.509;-0.868;8.103;-18.097;-0.868;-0.669;-1.193;0.054;-4.680;-2.207;-0.089;-4.571;-2.163;-0.089;908;615;598;196;196;125;1001;1001.000;812.000;737;737.000;462.000;1;1;0;1;
1417770880.51500010490417480469;68;69;-0.061;0.301;-0.083;-2.569;5.798;-2.111;-2.465;5.835;-2.111;0.050;0.000;-0.040;-0.287;2.685;-3.179;-0.054;2.672;-3.179;0.174;0.690;-0.149;8.609;-16.819;-1.018;8.289;-17.410;-1.018;-0.670;1.610;-0.096;-5.351;-0.597;-0.185;-5.236;-0.551;-0.185;865;595;579;194;194;121;1000;1000.000;945.000;711;711.000;428.000;1;1;1;1;
1417770880.58899998664855957031;69;70;0.032;-0.109;-0.025;-2.537;5.689;-2.136;-2.437;5.724;-2.136;-0.149;1.074;-0.242;-0.436;3.759;-3.420;-0.139;3.753;-3.420;-0.232;0.038;0.015;8.377;-16.780;-1.003;8.058;-17.368;-1.003;-0.453;-0.110;-0.084;-5.804;-0.707;-0.269;-5.690;-0.658;-0.269;743;547;538;189;189;119;1000;1000.000;580.000;527;527.000;365.000;1;1;1;1;
1417770880.66400003433227539062;70;71;-0.046;-0.052;-0.011;-2.583;5.637;-2.147;-2.485;5.674;-2.147;-0.004;0.705;-0.246;-0.439;4.465;-3.666;-0.097;4.457;-3.666;1.272;3.871;-0.723;9.650;-12.910;-1.727;9.446;-13.537;-1.727;-0.029;-0.024;-0.054;-5.833;-0.730;-0.323;-5.720;-0.681;-0.323;758;547;529;181;181;115;1001;1001.000;838.000;555;555.000;373.000;1;1;1;1;
1417770880.74000000953674316406;71;72;-0.012;0.133;-0.052;-2.595;5.770;-2.199;-2.492;5.807;-2.199;0.194;0.459;-0.137;-0.245;4.923;-3.803;0.127;4.902;-3.803;-0.237;-0.309;0.084;9.413;-13.219;-1.643;9.201;-13.840;-1.643;0.000;-0.000;-0.000;-5.833;-0.730;-0.323;-5.720;-0.681;-0.323;833;585;567;171;171;112;1000;1000.000;588.000;603;603.000;379.000;1;1;1;1;
1417770880.81500005722045898438;72;73;0.060;-0.018;-0.040;-2.536;5.752;-2.239;-2.433;5.787;-2.239;-0.228;0.280;-0.120;-0.473;5.203;-3.923;-0.081;5.197;-3.923;-0.447;-0.052;0.062;8.966;-13.271;-1.581;8.753;-13.880;-1.581;0.068;-1.170;0.169;-5.765;-1.900;-0.154;-5.654;-1.851;-0.154;736;561;547;176;176;113;1000;1000.000;590.000;512;512.000;370.000;1;1;1;1;
1417770880.89000010490417480469;73;74;-0.120;0.053;-0.040;-2.656;5.805;-2.279;-2.551;5.845;-2.279;0.235;-0.385;-0.000;-0.238;4.818;-3.924;0.127;4.797;-3.924;0.000;-0.000;-0.000;8.966;-13.271;-1.581;8.753;-13.880;-1.581;-0.280;-0.386;0.077;-6.044;-2.286;-0.076;-5.935;-2.236;-0.076;793;585;576;194;194;125;1000;1000.000;984.000;653;653.000;448.000;1;1;0;1;
1417770880.96499991416931152344;74;75;-0.031;-0.138;-0.008;-2.687;5.667;-2.287;-2.588;5.708;-2.287;-0.124;0.405;-0.080;-0.363;5.223;-4.004;0.031;5.210;-4.004;0.000;-0.000;-0.000;8.966;-13.271;-1.581;8.753;-13.880;-1.581;-0.332;0.074;-0.014;-6.376;-2.211;-0.090;-6.266;-2.162;-0.090;890;606;593;201;201;127;1000;1000.000;978.000;793;793.000;531.000;1;1;0;1;
1417770881.03999996185302734375;75;76;0.023;0.106;-0.052;-2.664;5.773;-2.339;-2.561;5.813;-2.339;0.070;0.213;-0.080;-0.293;5.436;-4.084;0.116;5.417;-4.084;-0.342;1.092;-0.307;8.624;-12.179;-1.887;8.447;-12.777;-1.887;0.928;-0.878;0.110;-5.448;-3.089;0.020;-5.338;-3.039;0.020;972;626;614;203;203;122;1000;1000.000;727.000;931;931.000;579.000;1;1;1;1;
1417770881.11500000953674316406;76;77;-0.082;-0.048;-0.020;-2.746;5.725;-2.359;-2.644;5.769;-2.359;-0.050;-0.482;0.053;-0.343;4.954;-4.031;0.032;4.939;-4.031;0.167;-1.376;0.370;8.791;-13.555;-1.517;8.578;-14.157;-1.517;0.318;-0.118;0.025;-5.131;-3.207;0.045;-5.020;-3.157;0.045;1000;639;619;202;202;127;1000;1000.000;729.000;857;857.000;546.000;1;1;1;1;
1417770881.19099998474121093750;77;78;-0.063;-0.087;-0.033;-2.809;5.638;-2.392;-2.711;5.685;-2.392;-0.027;-0.689;0.037;-0.369;4.265;-3.994;-0.042;4.254;-3.994;-0.602;2.630;-0.791;8.189;-10.925;-2.308;8.082;-11.505;-2.308;0.005;0.164;-0.080;-5.126;-3.043;-0.036;-5.015;-2.992;-0.036;997;625;617;186;186;128;1000;1000.000;990.000;927;927.000;580.000;1;1;1;1;
1417770881.26600003242492675781;78;79;-0.022;0.236;-0.084;-2.830;5.874;-2.476;-2.722;5.921;-2.476;-0.052;-2.318;0.209;-0.421;1.947;-3.785;-0.247;1.945;-3.785;0.000;-0.000;-0.000;8.189;-10.925;-2.308;8.082;-11.505;-2.308;-0.367;0.167;-0.031;-5.493;-2.875;-0.066;-5.382;-2.825;-0.066;1000;637;622;194;194;114;1001;1001.000;872.000;821;821.000;537.000;1;1;0;1;
1417770881.34100008010864257812;79;80;-0.014;0.103;-0.038;-2.844;5.977;-2.514;-2.732;6.024;-2.514;0.043;0.200;-0.088;-0.378;2.147;-3.872;-0.191;2.141;-3.872;0.259;0.538;-0.136;8.448;-10.387;-2.444;8.364;-10.978;-2.444;0.000;-0.000;-0.000;-5.493;-2.875;-0.066;-5.382;-2.825;-0.066;920;602;594;170;170;112;1000;1000.000;987.000;750;750.000;440.000;1;1;1;1;
1417770881.41599988937377929688;80;81;-0.015;0.177;-0.070;-2.859;6.154;-2.584;-2.739;6.202;-2.584;0.033;0.674;-0.219;-0.345;2.821;-4.092;-0.110;2.811;-4.092;1.004;0.601;-0.629;9.452;-9.786;-3.073;9.398;-10.432;-3.073;0.426;-1.383;0.177;-5.067;-4.259;0.111;-4.954;-4.207;0.111;804;584;571;196;196;119;1000;1000.000;764.000;495;495.000;312.000;1;1;1;1;
1417770881.49200010299682617188;81;82;-0.060;-0.087;-0.018;-2.919;6.067;-2.603;-2.802;6.118;-2.603;-0.853;0.280;-0.192;-1.198;3.101;-4.284;-0.940;3.154;-4.284;-0.163;0.156;0.070;9.289;-9.630;-3.003;9.244;-10.268;-3.003;0.000;-0.000;-0.000;-5.067;-4.259;0.111;-4.954;-4.207;0.111;723;545;537;196;196;120;1000;1000.000;996.000;379;379.000;252.000;1;1;1;1;
1417770881.56699991226196289062;82;83;-0.097;0.050;-0.044;-3.016;6.117;-2.647;-2.897;6.172;-2.647;-0.309;-0.198;-0.047;-1.507;2.903;-4.331;-1.263;2.980;-4.331;-0.419;0.081;0.072;8.870;-9.550;-2.930;8.829;-10.166;-2.930;0.325;0.185;-0.046;-4.742;-4.073;0.065;-4.629;-4.021;0.065;744;546;538;192;192;122;1000;1000.000;835.000;359;359.000;227.000;1;1;1;1;
1417770881.64199995994567871094;83;84;-0.088;-0.117;-0.018;-3.104;6.000;-2.665;-2.990;6.060;-2.665;0.147;0.849;-0.183;-1.360;3.752;-4.514;-1.049;3.814;-4.514;-0.055;-1.285;0.283;8.814;-10.834;-2.647;8.714;-11.447;-2.647;-0.424;-0.708;0.178;-5.166;-4.781;0.243;-5.050;-4.731;0.243;728;549;539;184;184;120;1001;1001.000;672.000;341;341.000;230.000;1;1;1;1;
1417770881.71700000762939453125;84;85;-0.025;0.086;-0.045;-3.129;6.087;-2.710;-3.011;6.147;-2.710;-0.116;0.314;-0.114;-1.476;4.066;-4.628;-1.139;4.137;-4.628;-0.016;0.364;-0.037;8.798;-10.471;-2.684;8.716;-11.082;-2.684;0.309;-0.016;-0.065;-4.857;-4.797;0.178;-4.741;-4.746;0.178;697;529;520;184;184;115;1000;1000.000;756.000;338;338.000;223.000;1;1;1;1;
1417770881.79200005531311035156;85;86;-0.116;-0.032;-0.013;-3.245;6.055;-2.724;-3.128;6.121;-2.724;-0.094;1.107;-0.221;-1.569;5.173;-4.849;-1.139;5.248;-4.849;0.133;-1.660;0.082;8.932;-12.130;-2.602;8.773;-12.746;-2.602;0.109;2.929;-0.462;-4.748;-1.868;-0.284;-4.617;-1.818;-0.284;702;542;529;192;192;118;1000;1000.000;974.000;326;326.000;228.000;1;1;1;1;
1417770881.86700010299682617188;86;87;-0.116;-0.274;0.012;-3.361;5.781;-2.712;-3.257;5.853;-2.712;-0.075;0.335;-0.154;-1.644;5.507;-5.003;-1.184;5.587;-5.003;-6.448;-6.441;3.100;2.483;-18.571;0.497;2.381;-19.243;0.497;-0.002;0.759;-0.087;-4.750;-1.109;-0.371;-4.615;-1.059;-0.371;687;539;517;175;175;107;1000;1000.000;985.000;310;310.000;192.000;1;1;1;1;
1417770881.94199991226196289062;87;88;-0.026;-0.059;-0.013;-3.387;5.723;-2.724;-3.286;5.796;-2.724;0.399;1.427;-0.305;-1.246;6.934;-5.308;-0.656;6.972;-5.308;0.231;0.793;-0.330;2.715;-17.779;0.167;2.610;-18.450;0.167;0.353;-1.091;0.022;-4.397;-2.200;-0.349;-4.268;-2.152;-0.349;687;536;532;179;179;106;1000;1000.000;998.000;289;289.000;184.000;1;1;1;1;
1417770882.01699995994567871094;88;89;-0.108;0.069;-0.035;-3.495;5.791;-2.759;-3.390;5.870;-2.759;-0.167;0.165;-0.103;-1.412;7.099;-5.411;-0.806;7.151;-5.411;-6.871;0.823;0.665;-4.156;-16.955;0.832;-4.272;-17.726;0.832;0.000;-0.394;0.011;-4.397;-2.594;-0.338;-4.270;-2.546;-0.338;687;535;521;191;191;122;1000;1000.000;994.000;259;259.000;168.000;1;1;1;1;
1417770882.09299993515014648438;89;90;-0.042;0.050;-0.042;-3.537;5.842;-2.801;-3.430;5.922;-2.801;-0.028;0.503;-0.169;-1.440;7.602;-5.580;-0.785;7.655;-5.580;-6.628;5.343;-2.390;-10.784;-11.613;-1.558;-10.752;-12.206;-1.558;0.359;-1.020;0.079;-4.038;-3.615;-0.258;-3.916;-3.568;-0.258;525;443;442;198;198;121;1000;1000.000;976.000;215;215.000;135.000;1;1;1;1;
1417770882.16799998283386230469;90;91;-0.038;-0.128;-0.027;-3.575;5.713;-2.827;-3.474;5.796;-2.827;-0.130;-0.450;-0.088;-1.571;7.152;-5.669;-0.959;7.220;-5.669;-0.355;0.757;-0.263;-11.139;-10.856;-1.821;-11.083;-11.438;-1.821;-0.331;-0.135;-0.041;-4.369;-3.749;-0.299;-4.248;-3.701;-0.299;401;358;355;196;196;115;1000;1000.000;965.000;174;174.000;135.000;1;1;1;1;
1417770882.24300003051757812500;91;92;-0.142;0.109;-0.055;-3.717;5.822;-2.882;-3.611;5.912;-2.882;-0.165;0.268;-0.080;-1.735;7.420;-5.749;-1.096;7.503;-5.749;1.979;1.254;-0.149;-9.160;-9.602;-1.970;-9.062;-10.252;-1.970;0.000;-0.000;-0.000;-4.369;-3.749;-0.299;-4.248;-3.701;-0.299;577;463;449;208;208;127;1000;1000.000;845.000;259;259.000;213.000;1;1;1;1;
1417770882.31800007820129394531;92;93;-0.069;0.183;-0.063;-3.786;6.005;-2.946;-3.670;6.098;-2.946;-0.217;0.039;-0.129;-1.952;7.460;-5.878;-1.307;7.565;-5.878;0.200;-0.871;0.126;-8.960;-10.473;-1.844;-8.890;-11.129;-1.844;-0.321;-0.468;0.085;-4.690;-4.217;-0.215;-4.570;-4.167;-0.215;688;545;536;217;217;125;1000;1000.000;988.000;429;429.000;330.000;1;1;1;1;
1417770882.39299988746643066406;93;94;-0.062;0.138;-0.088;-3.848;6.144;-3.034;-3.725;6.240;-3.034;-0.327;-0.262;-0.085;-2.279;7.198;-5.963;-1.659;7.338;-5.963;0.000;-0.000;-0.000;-8.960;-10.473;-1.844;-8.890;-11.129;-1.844;-0.779;0.844;-0.106;-5.469;-3.373;-0.321;-5.345;-3.319;-0.321;968;642;634;207;207;123;1000;1000.000;996.000;733;733.000;492.000;1;1;0;1;
1417770882.46799993515014648438;94;95;-0.038;-0.124;-0.014;-3.886;6.020;-3.048;-3.769;6.118;-3.048;0.026;-0.005;-0.058;-2.253;7.193;-6.021;-1.634;7.330;-6.021;0.000;-0.000;-0.000;-8.960;-10.473;-1.844;-8.890;-11.129;-1.844;-0.003;-0.987;0.105;-5.472;-4.359;-0.216;-5.352;-4.305;-0.216;1000;635;608;202;202;126;1000;1000.000;977.000;938;938.000;570.000;1;1;0;1;
1417770882.54299998283386230469;95;96;-0.031;0.381;-0.117;-3.917;6.401;-3.165;-3.779;6.500;-3.165;-0.613;1.181;-0.271;-2.866;8.374;-6.292;-2.114;8.571;-6.292;0.223;0.620;-0.194;-8.737;-9.852;-2.039;-8.645;-10.517;-2.039;-0.035;0.022;-0.057;-5.507;-4.337;-0.273;-5.386;-4.283;-0.273;1000;620;613;196;196;115;1002;1002.000;1002.000;873;873.000;521.000;1;1;1;1;
1417770882.61800003051757812500;96;97;-0.150;0.065;-0.057;-4.067;6.466;-3.222;-3.926;6.573;-3.222;0.447;-0.772;0.025;-2.419;7.602;-6.267;-1.754;7.755;-6.267;0.000;-0.000;-0.000;-8.737;-9.852;-2.039;-8.645;-10.517;-2.039;-0.499;1.784;-0.444;-6.006;-2.553;-0.717;-5.863;-2.492;-0.717;948;619;600;187;187;113;1000;1000.000;1000.000;734;734.000;447.000;1;1;0;1;
1417770882.69300007820129394531;97;98;0.026;-0.089;-0.041;-4.041;6.377;-3.263;-3.904;6.483;-3.263;0.568;0.618;-0.163;-1.851;8.220;-6.431;-1.120;8.306;-6.431;-0.260;-0.891;0.139;-8.997;-10.743;-1.900;-8.934;-11.399;-1.900;-0.041;-0.223;-0.051;-6.047;-2.776;-0.769;-5.907;-2.715;-0.769;925;604;595;200;200;114;1000;1000.000;1000.000;752;752.000;454.000;1;1;1;1;
1417770882.76799988746643066406;98;99;-0.097;-0.020;-0.039;-4.138;6.357;-3.302;-4.002;6.469;-3.302;0.000;-0.000;-0.000;-1.851;8.220;-6.431;-1.120;8.306;-6.431;0.000;-0.000;-0.000;-8.997;-10.743;-1.900;-8.934;-11.399;-1.900;0.184;-1.971;0.158;-5.863;-4.747;-0.610;-5.744;-4.688;-0.610;965;637;619;191;191;191;1000;1000.000;1000.000;793;793.000;458.000;1;0;0;1;
1417770882.84299993515014648438;99;100;-0.049;0.205;-0.091;-4.187;6.562;-3.393;-4.039;6.677;-3.393;-0.159;-1.645;0.159;-2.010;6.575;-6.271;-1.458;6.688;-6.271;-0.208;-2.252;0.463;-9.205;-12.995;-1.437;-9.199;-13.646;-1.437;-0.317;-1.252;0.122;-6.180;-5.999;-0.488;-6.071;-5.937;-0.488;1000;632;626;182;182;112;1000;1000.000;998.000;803;803.000;469.000;1;1;1;1;
1417770882.91799998283386230469;100;101;-0.085;0.218;-0.106;-4.272;6.780;-3.499;-4.111;6.899;-3.499;0.315;-0.141;-0.297;-1.695;6.434;-6.568;-1.162;6.512;-6.568;0.000;-0.000;-0.000;-9.205;-12.995;-1.437;-9.199;-13.646;-1.437;-0.197;1.521;-0.211;-6.376;-4.478;-0.699;-6.249;-4.414;-0.699;959;615;606;180;180;110;1000;1000.000;1000.000;734;734.000;448.000;1;1;0;1;
1417770882.99300003051757812500;101;102;-0.049;0.142;-0.108;-4.321;6.922;-3.607;-4.151;7.044;-3.607;0.102;4.196;-0.679;-1.593;10.629;-7.247;-0.531;10.661;-7.247;0.000;-0.000;-0.000;-9.205;-12.995;-1.437;-9.199;-13.646;-1.437;-0.516;-0.729;0.116;-6.892;-5.206;-0.583;-6.772;-5.137;-0.583;979;653;627;199;199;196;1000;1000.000;1000.000;737;737.000;450.000;1;1;0;1;
1417770883.06800007820129394531;102;103;-0.095;0.284;-0.128;-4.416;7.207;-3.735;-4.227;7.334;-3.735;0.000;-0.000;-0.000;-1.593;10.629;-7.247;-0.531;10.661;-7.247;0.000;-0.000;-0.000;-9.205;-12.995;-1.437;-9.199;-13.646;-1.437;-0.398;-3.176;0.486;-7.290;-8.382;-0.097;-7.176;-8.312;-0.097;1000;633;622;203;203;203;1000;1000.000;1000.000;815;815.000;495.000;1;0;0;1;
1417770883.14299988746643066406;103;104;-0.031;0.151;-0.110;-4.447;7.358;-3.845;-4.248;7.487;-3.845;-0.506;-2.178;0.235;-2.099;8.451;-7.013;-1.299;8.561;-7.013;0.000;-0.000;-0.000;-9.205;-12.995;-1.437;-9.199;-13.646;-1.437;0.000;-0.000;-0.000;-7.290;-8.382;-0.097;-7.176;-8.312;-0.097;1000;628;610;186;186;139;1000;1000.000;1000.000;849;849.000;849.000;1;1;0;0;
1417770883.21799993515014648438;104;105;-0.139;-0.437;-0.027;-4.586;6.921;-3.872;-4.416;7.060;-3.872;0.104;-0.893;0.064;-1.995;7.558;-6.949;-1.304;7.661;-6.949;-1.405;-0.437;-0.300;-10.610;-13.433;-1.737;-10.616;-14.040;-1.737;-0.004;-0.097;0.019;-7.294;-8.479;-0.078;-7.180;-8.409;-0.078;759;545;542;188;188;184;1000;1000.000;1000.000;410;410.000;405.000;1;1;1;1;
1417770883.29299998283386230469;105;106;-0.072;0.261;-0.131;-4.659;7.181;-4.003;-4.470;7.325;-4.003;-0.039;-2.525;0.488;-2.034;5.033;-6.460;-1.627;5.157;-6.460;-0.058;-2.468;0.216;-10.667;-15.900;-1.521;-10.739;-16.505;-1.521;0.004;-0.820;0.037;-7.290;-9.300;-0.041;-7.177;-9.230;-0.041;565;450;449;162;162;117;1000;1000.000;1000.000;233;233.000;162.000;1;1;1;1;
1417770883.36800003051757812500;106;107;0.007;-0.008;-0.076;-4.652;7.173;-4.079;-4.464;7.317;-4.079;0.000;-0.000;-0.000;-2.034;5.033;-6.460;-1.627;5.157;-6.460;17.799;4.862;-6.108;7.131;-11.038;-7.629;7.547;-14.049;-7.629;0.331;0.523;-0.042;-6.959;-8.777;-0.083;-6.844;-8.708;-0.083;579;468;465;165;165;165;1000;1000.000;1000.000;268;268.000;196.000;1;0;1;1;
1417770883.44199991226196289062;107;108;0.010;0.459;-0.166;-4.641;7.632;-4.245;-4.420;7.773;-4.245;0.000;-0.000;-0.000;-2.034;5.033;-6.460;-1.627;5.157;-6.460;-0.281;-8.309;0.964;6.851;-19.347;-6.666;6.304;-22.270;-6.666;0.000;-0.000;-0.000;-6.959;-8.777;-0.083;-6.844;-8.708;-0.083;1000;621;618;153;153;153;1000;1000.000;1000.000;819;819.000;819.000;1;0;1;0;
1417770883.51699995994567871094;108;109;-0.078;0.406;-0.160;-4.719;8.038;-4.405;-4.466;8.184;-4.405;0.000;-0.000;-0.000;-2.034;5.033;-6.460;-1.627;5.157;-6.460;0.851;-1.961;0.166;7.701;-21.309;-6.499;6.927;-24.315;-6.499;-0.723;2.136;-0.581;-7.682;-6.641;-0.664;-7.543;-6.563;-0.664;972;624;621;147;147;146;1000;1000.000;1000.000;627;627.000;599.000;1;0;1;1;
