PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty9.son;TIME0(sec)=1417780118.058;numPings=1301;SonarWidth=753;SonarHeight=944;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417780124.27800011634826660156;53;54;-0.020;0.231;-0.032;-5.536;-1.487;2.689;-5.475;-1.601;2.689;-0.023;0.315;-0.033;-4.139;-0.472;3.520;-4.210;-0.685;3.520;0.083;-0.267;0.002;3.910;-22.881;6.121;5.908;-22.101;6.121;0.000;-0.000;-0.000;-4.308;-7.640;4.879;-3.878;-7.951;4.879;672;308;269;141;141;92;1000;1000.000;895.000;717;717.000;589.000;1;1;1;1;
1417780124.39400005340576171875;54;55;0.060;-0.215;0.063;-5.476;-1.703;2.752;-5.405;-1.814;2.752;0.143;0.973;-0.196;-3.996;0.501;3.324;-4.124;0.295;3.324;0.142;-0.943;0.407;4.052;-23.824;6.528;6.156;-23.022;6.528;-0.311;-1.413;0.485;-4.619;-9.054;5.364;-4.055;-9.387;5.364;687;334;289;151;151;101;1000;1000.000;904.000;709;709.000;583.000;1;1;1;1;
1417780124.50900006294250488281;55;56;-0.055;0.151;-0.023;-5.531;-1.552;2.729;-5.467;-1.666;2.729;-0.127;0.244;-0.136;-4.123;0.744;3.189;-4.264;0.531;3.189;-0.275;1.648;-0.490;3.777;-22.176;6.038;5.709;-21.412;6.038;-0.274;-0.124;0.131;-4.893;-9.178;5.495;-4.316;-9.536;5.495;713;336;278;169;169;107;1000;1000.000;620.000;749;749.000;611.000;1;1;1;1;
1417780124.62500000000000000000;56;57;-0.034;-0.046;0.042;-5.566;-1.598;2.771;-5.500;-1.714;2.771;-0.117;-0.204;0.007;-4.240;0.540;3.196;-4.370;0.321;3.196;0.000;-0.000;-0.000;3.777;-22.176;6.038;5.709;-21.412;6.038;0.000;-0.000;-0.000;-4.893;-9.178;5.495;-4.316;-9.536;5.495;769;378;316;163;163;103;1000;1000.000;805.000;746;746.000;611.000;1;1;0;1;
1417780124.74000000953674316406;57;58;-0.043;-0.173;0.045;-5.609;-1.772;2.816;-5.534;-1.889;2.816;0.025;-0.935;0.181;-4.215;-0.394;3.377;-4.290;-0.611;3.377;-0.278;2.412;-0.816;3.500;-19.764;5.221;5.213;-19.035;5.221;-0.023;-0.900;0.255;-4.917;-10.077;5.750;-4.249;-10.434;5.750;852;370;317;166;166;106;1000;1000.000;671.000;795;795.000;650.000;1;1;1;1;
1417780124.85599994659423828125;58;59;-0.025;0.148;-0.024;-5.634;-1.624;2.792;-5.566;-1.742;2.792;-0.074;-0.370;0.064;-4.289;-0.765;3.441;-4.341;-0.985;3.441;-0.222;0.379;-0.002;3.278;-19.385;5.219;4.958;-18.678;5.219;-0.335;0.161;-0.034;-5.252;-9.916;5.716;-4.599;-10.307;5.716;908;381;315;161;161;111;1001;1001.000;882.000;829;829.000;658.000;1;1;1;1;
1417780124.97099995613098144531;59;60;-0.004;-0.003;0.011;-5.638;-1.626;2.802;-5.570;-1.745;2.802;-0.049;-0.305;0.078;-4.338;-1.070;3.519;-4.371;-1.293;3.519;-0.841;-0.734;0.414;2.437;-20.120;5.633;4.193;-19.491;5.633;0.000;-0.000;-0.000;-5.252;-9.916;5.716;-4.599;-10.307;5.716;862;364;321;166;166;114;1000;1000.000;671.000;870;870.000;716.000;1;1;1;1;
1417780125.08699989318847656250;60;61;-0.043;0.144;-0.021;-5.682;-1.482;2.782;-5.621;-1.604;2.782;-0.001;-0.264;0.074;-4.340;-1.334;3.594;-4.356;-1.557;3.594;-1.839;-7.765;1.845;0.597;-27.884;7.478;3.380;-27.429;7.478;0.000;-0.000;-0.000;-5.252;-9.916;5.716;-4.599;-10.307;5.716;927;388;343;183;183;112;1000;1000.000;756.000;884;884.000;710.000;1;1;1;1;
1417780125.20199990272521972656;61;62;-0.053;0.013;0.002;-5.734;-1.469;2.784;-5.674;-1.593;2.784;-0.152;-0.189;0.067;-4.491;-1.523;3.661;-4.496;-1.755;3.661;-0.220;0.436;-0.097;0.377;-27.448;7.381;3.105;-27.025;7.381;-0.377;1.241;-0.222;-5.629;-8.675;5.494;-5.093;-9.108;5.494;941;388;329;175;175;115;1000;1000.000;579.000;887;887.000;744.000;1;1;1;1;
1417780125.31800007820129394531;62;63;-0.033;-0.198;0.059;-5.767;-1.667;2.844;-5.697;-1.792;2.844;-0.080;-0.003;0.037;-4.571;-1.526;3.698;-4.575;-1.763;3.698;-0.058;-0.468;0.096;0.319;-27.916;7.477;3.109;-27.497;7.477;0.074;1.241;-0.298;-5.555;-7.434;5.196;-5.132;-7.865;5.196;971;398;343;169;169;106;1000;1000.000;671.000;929;929.000;748.000;1;1;1;1;
1417780125.43400001525878906250;63;64;0.004;0.070;-0.009;-5.763;-1.597;2.834;-5.696;-1.722;2.834;-0.228;-0.425;0.068;-4.799;-1.951;3.766;-4.775;-2.202;3.766;0.563;-0.392;0.174;0.882;-28.308;7.651;3.719;-27.810;7.651;0.035;0.490;-0.154;-5.521;-6.944;5.042;-5.141;-7.374;5.042;866;384;348;171;171;116;1000;1000.000;569.000;889;889.000;693.000;1;1;1;1;
1417780125.54999995231628417969;64;65;-0.028;-0.086;0.021;-5.790;-1.682;2.856;-5.720;-1.809;2.856;0.180;0.556;-0.193;-4.619;-1.395;3.574;-4.629;-1.636;3.574;0.075;-0.440;0.118;0.957;-28.748;7.769;3.853;-28.236;7.769;-0.375;0.917;-0.281;-5.895;-6.027;4.761;-5.590;-6.491;4.761;865;405;353;179;179;112;1001;1001.000;601.000;835;835.000;677.000;1;1;1;1;
1417780125.66499996185302734375;65;66;-0.072;0.247;-0.062;-5.863;-1.435;2.793;-5.804;-1.565;2.793;-0.007;-0.162;0.062;-4.626;-1.557;3.636;-4.626;-1.798;3.636;-0.527;-3.414;1.057;0.430;-32.162;8.825;3.856;-31.691;8.825;-0.034;-0.493;0.054;-5.929;-6.520;4.815;-5.583;-6.985;4.815;863;403;349;179;179;112;1000;1000.000;629.000;863;863.000;677.000;1;1;1;1;
1417780125.77999997138977050781;66;67;-0.046;0.092;-0.013;-5.909;-1.344;2.780;-5.854;-1.476;2.780;-0.252;-0.444;0.131;-4.878;-2.001;3.767;-4.849;-2.257;3.767;-0.072;0.384;0.033;0.359;-31.778;8.858;3.726;-31.322;8.858;-0.015;0.599;-0.212;-5.944;-5.921;4.604;-5.645;-6.389;4.604;960;403;356;174;174;121;1000;1000.000;577.000;862;862.000;687.000;1;1;1;1;
1417780125.89599990844726562500;67;68;-0.065;0.034;-0.006;-5.974;-1.309;2.774;-5.921;-1.445;2.774;-0.331;-0.139;0.020;-5.209;-2.140;3.787;-5.170;-2.418;3.787;-0.218;1.136;-0.344;0.140;-30.641;8.514;3.342;-30.230;8.514;0.000;-0.000;-0.000;-5.944;-5.921;4.604;-5.645;-6.389;4.604;885;426;375;182;182;115;1000;1000.000;601.000;882;882.000;697.000;1;1;1;1;
1417780126.01099991798400878906;68;69;-0.057;-0.206;0.038;-6.031;-1.515;2.812;-5.968;-1.653;2.812;-0.308;-0.804;0.159;-5.518;-2.944;3.945;-5.422;-3.241;3.945;-0.218;0.113;-0.056;-0.078;-30.528;8.459;3.109;-30.151;8.459;0.001;-0.057;0.102;-5.943;-5.978;4.705;-5.640;-6.447;4.705;839;417;368;189;189;113;1000;1000.000;574.000;922;922.000;748.000;1;1;1;1;
1417780126.12700009346008300781;69;70;-0.055;0.003;0.013;-6.086;-1.512;2.824;-6.023;-1.653;2.824;0.449;-0.660;0.150;-5.069;-3.603;4.095;-4.927;-3.867;4.095;0.178;-0.586;0.062;0.100;-31.114;8.520;3.372;-30.703;8.520;0.299;-0.365;0.094;-5.644;-6.343;4.799;-5.311;-6.785;4.799;930;430;389;174;174;114;1000;1000.000;570.000;958;958.000;761.000;1;1;1;1;
1417780126.24200010299682617188;70;71;-0.047;0.047;0.010;-6.133;-1.465;2.834;-6.072;-1.608;2.834;0.036;0.317;-0.061;-5.033;-3.287;4.034;-4.913;-3.548;4.034;0.174;0.309;-0.072;0.274;-30.805;8.448;3.499;-30.373;8.448;0.000;-0.000;-0.000;-5.644;-6.343;4.799;-5.311;-6.785;4.799;948;443;403;176;176;120;1000;1000.000;603.000;968;968.000;761.000;1;1;1;1;
1417780126.35800004005432128906;71;72;-0.015;0.142;-0.019;-6.148;-1.323;2.815;-6.094;-1.467;2.815;-0.079;-0.370;0.071;-5.112;-3.657;4.105;-4.966;-3.923;4.105;0.046;-0.938;0.206;0.321;-31.744;8.654;3.686;-31.293;8.654;0.000;-0.000;-0.000;-5.644;-6.343;4.799;-5.311;-6.785;4.799;979;458;414;179;179;117;1000;1000.000;571.000;951;951.000;755.000;1;1;1;1;
1417780126.47300004959106445312;72;73;-0.007;0.017;0.018;-6.155;-1.306;2.833;-6.102;-1.450;2.833;0.036;0.312;-0.048;-5.076;-3.344;4.058;-4.952;-3.609;4.058;0.206;1.008;-0.247;0.526;-30.736;8.407;3.742;-30.266;8.407;-0.084;-0.815;0.168;-5.728;-7.158;4.967;-5.324;-7.604;4.967;976;450;409;177;177;113;1000;1000.000;575.000;977;977.000;777.000;1;1;1;1;
1417780126.58899998664855957031;73;74;-0.034;0.070;0.001;-6.189;-1.236;2.834;-6.139;-1.382;2.834;-0.024;1.081;-0.246;-5.100;-2.263;3.812;-5.048;-2.531;3.812;0.188;-0.128;0.052;0.715;-30.863;8.459;3.947;-30.364;8.459;-0.332;-0.010;0.004;-6.060;-7.168;4.971;-5.654;-7.643;4.971;1000;460;403;172;172;108;1001;1001.000;582.000;958;958.000;753.000;1;1;1;1;
1417780126.70399999618530273438;74;75;-0.079;0.005;0.009;-6.267;-1.231;2.843;-6.218;-1.381;2.843;-0.183;0.516;-0.072;-5.283;-1.747;3.740;-5.264;-2.028;3.740;0.105;-0.110;0.022;0.819;-30.973;8.481;4.067;-30.458;8.481;0.000;-0.000;-0.000;-6.060;-7.168;4.971;-5.654;-7.643;4.971;1000;466;419;168;168;106;1000;1000.000;595.000;976;976.000;762.000;1;1;1;1;
1417780126.81900000572204589844;75;76;-0.036;-0.170;0.040;-6.304;-1.401;2.884;-6.246;-1.553;2.884;0.002;-0.249;0.109;-5.281;-1.996;3.849;-5.246;-2.277;3.849;-0.097;0.387;-0.014;0.722;-30.586;8.467;3.913;-30.089;8.467;0.000;-0.000;-0.000;-6.060;-7.168;4.971;-5.654;-7.643;4.971;1000;462;412;162;162;110;1000;1000.000;589.000;943;943.000;726.000;1;1;1;1;
1417780126.93400001525878906250;76;77;-0.035;-0.129;0.044;-6.339;-1.530;2.928;-6.274;-1.683;2.928;-0.207;-0.030;0.042;-5.489;-2.025;3.891;-5.451;-2.320;3.891;-0.016;-0.276;0.077;0.706;-30.862;8.544;3.939;-30.365;8.544;0.003;0.456;-0.122;-6.057;-6.712;4.849;-5.690;-7.189;4.849;969;470;420;165;165;113;1000;1000.000;584.000;935;935.000;751.000;1;1;1;1;
1417780127.04999995231628417969;77;78;-0.023;0.003;0.019;-6.362;-1.527;2.946;-6.297;-1.681;2.946;0.108;0.051;-0.020;-5.381;-1.974;3.871;-5.347;-2.262;3.871;-0.056;-0.433;0.139;0.650;-31.295;8.683;3.948;-30.801;8.683;0.000;-0.000;-0.000;-6.057;-6.712;4.849;-5.690;-7.189;4.849;1000;494;435;174;174;111;1000;1000.000;595.000;1000;1000.000;756.000;1;1;1;1;
1417780127.16499996185302734375;78;79;-0.037;-0.047;0.032;-6.398;-1.574;2.978;-6.331;-1.731;2.978;-0.190;0.335;-0.092;-5.570;-1.639;3.780;-5.558;-1.940;3.780;0.024;1.023;-0.191;0.674;-30.272;8.492;3.821;-29.786;8.492;0.000;-0.000;-0.000;-6.057;-6.712;4.849;-5.690;-7.189;4.849;1000;491;444;181;181;118;1000;1000.000;580.000;939;939.000;736.000;1;1;1;1;
1417780127.27999997138977050781;79;80;-0.062;0.039;0.019;-6.460;-1.535;2.997;-6.395;-1.695;2.997;0.077;0.846;-0.127;-5.493;-0.793;3.653;-5.535;-1.091;3.653;0.107;0.089;0.000;0.781;-30.183;8.492;3.914;-29.681;8.492;-0.326;0.589;-0.135;-6.383;-6.123;4.714;-6.063;-6.628;4.714;1000;485;444;177;177;106;1000;1000.000;606.000;1000;1000.000;790.000;1;1;1;1;
1417780127.39499998092651367188;80;81;-0.045;-0.116;0.037;-6.506;-1.651;3.034;-6.434;-1.813;3.034;-0.174;0.037;-0.044;-5.666;-0.756;3.609;-5.710;-1.065;3.609;0.568;-1.475;0.389;1.350;-31.657;8.881;4.704;-31.051;8.881;-0.596;0.504;-0.116;-6.979;-5.619;4.598;-6.698;-6.174;4.598;1000;491;440;186;186;112;1001;1001.000;614.000;1000;1000.000;737.000;1;1;1;1;
1417780127.50999999046325683594;81;82;0.011;-0.071;0.024;-6.495;-1.722;3.058;-6.420;-1.883;3.058;-0.379;-1.168;0.297;-6.046;-1.923;3.906;-6.009;-2.255;3.906;0.166;-0.212;0.074;1.516;-31.869;8.956;4.901;-31.234;8.956;0.329;0.410;-0.101;-6.650;-5.209;4.497;-6.402;-5.739;4.497;1000;492;435;186;186;113;1000;1000.000;580.000;969;969.000;758.000;1;1;1;1;
1417780127.62599992752075195312;82;83;-0.021;0.104;-0.001;-6.515;-1.618;3.057;-6.446;-1.781;3.057;0.052;-1.384;0.346;-5.993;-3.307;4.252;-5.854;-3.631;4.252;-0.147;0.550;-0.218;1.369;-31.319;8.737;4.672;-30.712;8.737;0.000;-0.000;-0.000;-6.650;-5.209;4.497;-6.402;-5.739;4.497;1000;517;451;190;190;117;1000;1000.000;575.000;976;976.000;772.000;1;1;1;1;
1417780127.74099993705749511719;83;84;0.040;-0.051;0.021;-6.476;-1.669;3.078;-6.403;-1.830;3.078;0.340;0.231;-0.035;-5.653;-3.076;4.217;-5.532;-3.376;4.217;0.016;0.649;-0.157;1.385;-30.670;8.580;4.591;-30.068;8.580;-0.331;0.191;-0.040;-6.981;-5.018;4.458;-6.746;-5.574;4.458;1000;509;448;186;186;106;1000;1000.000;600.000;1000;1000.000;777.000;1;1;1;1;
1417780127.85599994659423828125;84;85;0.037;0.026;-0.010;-6.439;-1.643;3.068;-6.368;-1.802;3.068;0.011;-0.605;0.138;-5.642;-3.681;4.356;-5.475;-3.978;4.356;0.021;0.098;-0.050;1.406;-30.571;8.530;4.597;-29.968;8.530;0.007;-0.613;0.153;-6.974;-5.631;4.610;-6.690;-6.185;4.610;1000;510;459;178;178;119;1000;1000.000;578.000;1000;1000.000;741.000;1;1;1;1;
1417780127.97099995613098144531;85;86;0.000;0.182;-0.011;-6.439;-1.462;3.056;-6.378;-1.620;3.056;0.056;1.483;-0.216;-5.586;-2.198;4.140;-5.526;-2.495;4.140;-0.343;-0.372;0.101;1.063;-30.943;8.631;4.314;-30.387;8.631;0.000;-0.000;-0.000;-6.974;-5.631;4.610;-6.690;-6.185;4.610;1000;498;449;205;205;128;1000;1000.000;564.000;1000;1000.000;756.000;1;1;1;1;
1417780128.08599996566772460938;86;87;-0.018;0.041;-0.002;-6.457;-1.420;3.054;-6.398;-1.580;3.054;-0.084;0.007;-0.038;-5.670;-2.191;4.102;-5.610;-2.494;4.102;0.031;-0.202;0.003;1.094;-31.145;8.634;4.375;-30.582;8.634;-0.337;-0.550;0.245;-7.311;-6.181;4.856;-6.980;-6.761;4.856;1000;506;451;196;196;137;1000;1000.000;603.000;1000;1000.000;776.000;1;1;1;1;
1417780128.20099997520446777344;87;88;-0.057;-0.160;0.038;-6.514;-1.580;3.092;-6.446;-1.742;3.092;-0.264;0.108;0.036;-5.934;-2.083;4.138;-5.881;-2.405;4.138;-0.226;0.817;-0.142;0.868;-30.328;8.492;4.031;-29.807;8.492;0.000;-0.000;-0.000;-7.311;-6.181;4.856;-6.980;-6.761;4.856;1000;495;460;193;193;116;1000;1000.000;583.000;1000;1000.000;781.000;1;1;1;1;
1417780128.31599998474121093750;88;89;-0.061;0.119;-0.014;-6.575;-1.461;3.078;-6.514;-1.627;3.078;-0.012;-0.058;-0.001;-5.946;-2.141;4.137;-5.889;-2.464;4.137;-0.214;0.118;-0.022;0.654;-30.210;8.470;3.802;-29.722;8.470;0.000;-0.000;-0.000;-7.311;-6.181;4.856;-6.980;-6.761;4.856;1000;507;455;193;193;114;1001;1001.000;573.000;1000;1000.000;773.000;1;1;1;1;
1417780128.43099999427795410156;89;90;0.010;0.114;0.002;-6.565;-1.346;3.079;-6.509;-1.512;3.079;-0.099;-0.429;0.107;-6.045;-2.570;4.244;-5.956;-2.899;4.244;0.132;0.886;-0.128;0.786;-29.324;8.342;3.804;-28.826;8.342;0.000;-0.000;-0.000;-7.311;-6.181;4.856;-6.980;-6.761;4.856;1000;525;465;172;172;111;1000;1000.000;571.000;1000;1000.000;770.000;1;1;1;1;
1417780128.54600000381469726562;90;91;-0.073;-0.205;0.059;-6.638;-1.552;3.138;-6.572;-1.721;3.138;0.039;0.293;-0.028;-6.005;-2.277;4.216;-5.938;-2.604;4.216;0.132;1.023;-0.145;0.919;-28.300;8.197;3.789;-27.794;8.197;0.043;0.405;0.149;-7.269;-5.776;5.005;-6.973;-6.354;5.005;1000;528;472;180;180;118;1000;1000.000;592.000;992;992.000;754.000;1;1;1;1;
1417780128.66100001335144042969;91;92;-0.073;-0.151;0.036;-6.711;-1.702;3.174;-6.636;-1.875;3.174;-0.008;-0.039;0.011;-6.014;-2.316;4.227;-5.944;-2.644;4.227;-0.006;0.502;-0.095;0.913;-27.799;8.102;3.713;-27.298;8.102;-0.012;0.684;-0.198;-7.280;-5.092;4.807;-7.042;-5.674;4.807;1000;530;491;178;178;108;1000;1000.000;601.000;1000;1000.000;774.000;1;1;1;1;
1417780128.77600002288818359375;92;93;-0.000;0.078;0.001;-6.711;-1.624;3.175;-6.641;-1.798;3.175;0.065;0.395;-0.087;-5.949;-1.921;4.139;-5.908;-2.245;4.139;-0.551;-0.051;0.001;0.362;-27.850;8.104;3.175;-27.427;8.104;-0.033;-0.939;0.125;-7.313;-6.031;4.932;-6.994;-6.612;4.932;1000;530;463;184;184;129;1000;1000.000;585.000;1000;1000.000;788.000;1;1;1;1;
1417780128.89100003242492675781;93;94;0.036;-0.059;0.012;-6.675;-1.684;3.188;-6.602;-1.855;3.188;-0.040;-0.854;0.240;-5.989;-2.775;4.379;-5.882;-3.100;4.379;-0.189;0.051;0.008;0.174;-27.799;8.112;2.981;-27.403;8.112;0.000;-0.000;-0.000;-7.313;-6.031;4.932;-6.994;-6.612;4.932;1000;517;467;169;169;110;1000;1000.000;587.000;996;996.000;762.000;1;1;1;1;
1417780129.00799989700317382812;94;95;0.037;-0.042;0.016;-6.639;-1.725;3.204;-6.563;-1.894;3.204;0.064;-0.157;-0.005;-5.925;-2.932;4.374;-5.806;-3.252;4.374;-0.011;0.157;-0.085;0.163;-27.642;8.027;2.948;-27.249;8.027;0.000;-0.000;-0.000;-7.313;-6.031;4.932;-6.994;-6.612;4.932;1000;514;466;182;182;109;1000;1000.000;602.000;1000;1000.000;770.000;1;1;1;1;
1417780129.12599992752075195312;95;96;-0.039;0.026;0.015;-6.678;-1.699;3.219;-6.603;-1.871;3.219;0.055;0.395;-0.028;-5.869;-2.537;4.347;-5.781;-2.854;4.347;-0.030;0.310;-0.034;0.133;-27.332;7.992;2.875;-26.946;7.992;-0.046;0.015;0.120;-7.359;-6.016;5.051;-7.041;-6.601;5.051;1000;536;483;175;175;112;1000;1000.000;586.000;1000;1000.000;768.000;1;1;1;1;
1417780129.24099993705749511719;96;97;-0.007;0.035;-0.000;-6.685;-1.664;3.219;-6.612;-1.836;3.219;-0.064;-0.990;0.202;-5.934;-3.528;4.549;-5.766;-3.846;4.549;-0.085;-0.975;0.104;0.048;-28.307;8.096;2.929;-27.923;8.096;0.000;-0.000;-0.000;-7.359;-6.016;5.051;-7.041;-6.601;5.051;1000;558;502;172;172;104;1000;1000.000;626.000;1000;1000.000;778.000;1;1;1;1;
1417780129.35599994659423828125;97;98;-0.039;0.001;0.012;-6.724;-1.663;3.231;-6.651;-1.837;3.231;0.104;-0.510;0.106;-5.830;-4.038;4.655;-5.621;-4.346;4.655;-0.203;0.301;-0.089;-0.155;-28.007;8.007;2.686;-27.654;8.007;0.139;-0.871;0.227;-7.221;-6.887;5.278;-6.823;-7.455;5.278;1000;539;482;159;159;96;1000;1000.000;606.000;960;960.000;747.000;1;1;1;1;
1417780129.47099995613098144531;98;99;-0.089;0.217;0.001;-6.813;-1.446;3.231;-6.752;-1.625;3.231;0.262;-0.254;0.085;-5.567;-4.293;4.740;-5.339;-4.578;4.740;0.006;0.421;-0.066;-0.149;-27.585;7.941;2.634;-27.236;7.941;0.000;-0.000;-0.000;-7.221;-6.887;5.278;-6.823;-7.455;5.278;1000;544;490;167;167;110;1000;1000.000;608.000;951;951.000;744.000;1;1;1;1;
1417780129.58599996566772460938;99;100;-0.054;-0.025;0.069;-6.867;-1.471;3.301;-6.805;-1.653;3.301;0.076;0.599;-0.077;-5.492;-3.694;4.663;-5.312;-3.975;4.663;0.200;0.011;0.053;0.051;-27.574;7.993;2.830;-27.197;7.993;-0.179;-0.907;0.220;-7.400;-7.794;5.498;-6.914;-8.376;5.498;1000;546;494;164;164;110;1000;1000.000;598.000;1000;1000.000;734.000;1;1;1;1;
1417780129.70099997520446777344;100;101;-0.050;0.210;0.048;-6.917;-1.261;3.349;-6.867;-1.446;3.349;-0.041;0.074;0.117;-5.533;-3.619;4.780;-5.359;-3.904;4.780;-0.409;1.094;-0.241;-0.357;-26.480;7.752;2.278;-26.168;7.752;0.326;-1.018;0.195;-7.074;-8.812;5.694;-6.489;-9.356;5.694;1000;548;493;168;168;101;1000;1000.000;639.000;1000;1000.000;706.000;1;1;1;1;
1417780129.81599998474121093750;101;102;-0.088;0.397;0.058;-7.004;-0.863;3.407;-6.978;-1.055;3.407;-0.145;-3.716;0.733;-5.678;-7.335;5.513;-5.147;-7.617;5.513;-0.047;1.951;-0.345;-0.404;-24.529;7.407;1.980;-24.239;7.407;-0.069;1.181;-0.166;-7.143;-7.631;5.528;-6.672;-8.187;5.528;1000;539;507;170;170;94;1000;1000.000;988.000;1000;1000.000;674.000;1;1;1;1;
1417780129.93099999427795410156;102;103;0.137;0.111;0.164;-6.867;-0.752;3.571;-6.847;-0.935;3.571;-0.213;-3.573;1.304;-5.891;-10.908;6.818;-4.934;-11.190;6.818;0.022;-0.550;0.170;-0.382;-25.079;7.577;2.074;-24.781;7.577;0.407;-2.331;0.698;-6.736;-9.962;6.225;-6.015;-10.460;6.225;1000;539;527;179;179;175;1001;1001.000;1001.000;1000;1000.000;622.000;1;1;1;1;
1417780130.04600000381469726562;103;104;0.009;-0.217;0.317;-6.858;-0.969;3.888;-6.824;-1.151;3.888;0.000;-0.000;-0.000;-5.891;-10.908;6.818;-4.934;-11.190;6.818;0.000;-0.000;-0.000;-0.382;-25.079;7.577;2.074;-24.781;7.577;0.794;2.582;-0.362;-5.943;-7.380;5.864;-5.488;-7.811;5.864;1000;544;515;169;169;169;1000;1000.000;1000.000;1000;1000.000;911.000;1;0;0;1;
1417780130.16100001335144042969;104;105;-0.154;0.298;0.301;-7.012;-0.670;4.189;-6.999;-0.864;4.189;10.344;-5.163;0.239;4.454;-16.071;7.056;5.966;-15.043;7.056;0.000;-0.000;-0.000;-0.382;-25.079;7.577;2.074;-24.781;7.577;0.625;-0.807;0.668;-5.317;-8.187;6.532;-4.776;-8.542;6.532;1000;553;543;162;162;162;1000;1000.000;1000.000;963;963.000;960.000;1;1;0;1;
1417780130.27600002288818359375;105;106;0.252;-0.861;0.632;-6.760;-1.531;4.820;-6.676;-1.701;4.820;0.000;-0.000;-0.000;4.454;-16.071;7.056;5.966;-15.043;7.056;7.759;9.117;-1.981;7.376;-15.962;5.596;8.907;-14.951;5.596;-0.248;-2.351;1.250;-5.565;-10.538;7.783;-4.703;-10.904;7.783;1000;543;541;164;164;164;1000;1000.000;1000.000;994;994.000;994.000;1;0;1;1;
1417780130.39100003242492675781;106;107;-0.177;0.127;0.604;-6.937;-1.404;5.425;-6.864;-1.591;5.425;-1.008;-1.136;0.809;3.446;-17.207;7.865;5.123;-16.307;7.865;0.000;-0.000;-0.000;7.376;-15.962;5.596;8.907;-14.951;5.596;0.000;-0.000;-0.000;-5.565;-10.538;7.783;-4.703;-10.904;7.783;1000;562;562;159;159;159;1000;1000.000;1000.000;987;987.000;987.000;1;1;0;0;
1417780130.50500011444091796875;107;108;0.036;-0.086;0.854;-6.901;-1.490;6.279;-6.819;-1.673;6.279;-12.781;-1.426;2.341;-9.335;-18.633;10.206;-7.203;-19.974;10.206;0.000;-0.000;-0.000;7.376;-15.962;5.596;8.907;-14.951;5.596;-0.462;1.034;0.822;-6.027;-9.504;8.605;-5.314;-9.951;8.605;1000;542;534;161;161;161;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;0;1;
1417780130.61999988555908203125;108;109;0.144;-0.887;1.160;-6.758;-2.377;7.439;-6.562;-2.534;7.439;0.000;-0.000;-0.000;-9.335;-18.633;10.206;-7.203;-19.974;10.206;-0.276;9.493;4.868;7.100;-6.469;10.464;6.911;-5.666;10.464;-15.355;73.374;-14.162;-21.382;63.869;-5.557;-13.491;64.565;-5.557;1000;535;501;161;161;161;1000;1000.000;1000.000;978;978.000;978.000;1;0;1;1;
1417780130.73499989509582519531;109;110;-0.087;-0.346;1.205;-6.845;-2.722;8.644;-6.597;-2.888;8.644;0.000;-0.000;-0.000;-9.335;-18.633;10.206;-7.203;-19.974;10.206;0.000;-0.000;-0.000;7.100;-6.469;10.464;6.911;-5.666;10.464;4.035;6.002;-2.742;-17.347;69.871;-8.299;-8.632;69.921;-8.299;1000;550;542;160;160;160;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
