PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty11g.son;TIME0(sec)=1417784104.693;numPings=2672;SonarWidth=385;SonarHeight=491;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417784119.41899991035461425781;510;511;-0.038;-0.147;0.005;-2.788;1.548;-0.182;-2.810;1.557;-0.182;0.104;0.611;-0.174;-0.498;-1.846;1.045;-0.419;-1.870;1.044;-0.050;0.040;-0.020;-2.796;1.544;-0.261;-2.784;1.568;-0.261;0.339;0.035;-0.008;-21.684;10.220;-1.316;-21.576;10.481;-1.316;381;371;367;373;373;270;1000;1000.000;674.000;1000;1000.000;889.000;1;1;1;1;
1417784119.44799995422363281250;511;512;-0.054;-0.077;0.005;-2.842;1.471;-0.177;-2.865;1.480;-0.177;-0.111;-0.073;-0.078;-0.609;-1.919;0.967;-0.529;-1.944;0.967;-0.124;0.368;-0.092;-2.921;1.912;-0.353;-2.906;1.936;-0.353;-0.065;0.946;-0.205;-21.749;11.166;-1.521;-21.616;11.428;-1.521;390;378;372;380;380;288;1000;1000.000;664.000;1000;1000.000;903.000;1;1;1;1;
1417784119.47799992561340332031;512;513;-0.039;-0.195;0.021;-2.881;1.277;-0.156;-2.904;1.285;-0.156;-0.007;-0.134;0.003;-0.616;-2.053;0.970;-0.534;-2.078;0.970;-0.163;0.567;-0.094;-3.083;2.479;-0.447;-3.064;2.505;-0.447;-0.373;-0.216;0.049;-22.122;10.949;-1.472;-21.994;11.222;-1.472;393;383;376;388;388;287;1000;1000.000;692.000;1000;1000.000;889.000;1;1;1;1;
1417784119.50699996948242187500;513;514;-0.047;-0.191;0.022;-2.928;1.086;-0.135;-2.952;1.095;-0.135;-0.057;-0.245;0.013;-0.672;-2.298;0.984;-0.586;-2.324;0.984;-0.147;-0.277;0.023;-3.230;2.202;-0.424;-3.214;2.229;-0.424;-0.056;0.152;-0.098;-22.178;11.101;-1.570;-22.046;11.375;-1.570;407;390;386;392;392;281;1000;1000.000;679.000;1000;1000.000;888.000;1;1;1;1;
1417784119.53600001335144042969;514;515;-0.037;-0.092;-0.005;-2.965;0.994;-0.140;-2.989;1.003;-0.140;-0.157;-0.085;0.046;-0.829;-2.383;1.030;-0.742;-2.412;1.030;-0.271;-0.639;0.035;-3.501;1.563;-0.388;-3.489;1.592;-0.388;-0.357;0.227;-0.044;-22.535;11.328;-1.614;-22.397;11.612;-1.614;397;388;386;382;382;275;1000;1000.000;667.000;1000;1000.000;886.000;1;1;1;1;
1417784119.56500005722045898438;515;516;-0.057;-0.085;0.001;-3.023;0.909;-0.139;-3.047;0.918;-0.139;-0.183;-0.290;-0.010;-1.012;-2.673;1.020;-0.919;-2.706;1.020;-0.115;-0.197;0.019;-3.617;1.366;-0.370;-3.605;1.395;-0.370;-0.359;-0.349;0.076;-22.894;10.979;-1.538;-22.765;11.273;-1.538;392;379;374;381;381;274;1000;1000.000;668.000;1000;1000.000;880.000;1;1;1;1;
1417784119.59400010108947753906;516;517;-0.010;-0.067;-0.008;-3.032;0.842;-0.146;-3.057;0.851;-0.146;-0.087;0.312;-0.088;-1.100;-2.361;0.932;-1.012;-2.395;0.932;-0.042;-0.620;0.074;-3.658;0.745;-0.296;-3.650;0.775;-0.296;-0.401;-0.359;0.074;-23.295;10.620;-1.463;-23.175;10.924;-1.463;381;377;373;392;392;285;1000;1000.000;679.000;1000;1000.000;893.000;1;1;1;1;
1417784119.62400007247924804688;517;518;-0.061;0.059;-0.031;-3.093;0.901;-0.177;-3.117;0.910;-0.177;0.006;0.357;-0.040;-1.094;-2.004;0.891;-1.012;-2.038;0.891;-0.180;0.322;-0.049;-3.838;1.068;-0.345;-3.828;1.099;-0.345;0.000;-0.000;-0.000;-23.295;10.620;-1.463;-23.175;10.924;-1.463;368;355;352;390;390;296;1001;1001.000;693.000;1000;1000.000;501.000;1;1;1;1;
1417784119.65300011634826660156;518;519;-0.053;0.006;-0.015;-3.147;0.907;-0.192;-3.171;0.917;-0.192;0.081;-0.058;-0.030;-1.013;-2.062;0.862;-0.930;-2.094;0.862;0.152;0.345;-0.081;-3.686;1.413;-0.426;-3.674;1.443;-0.426;0.000;-0.000;-0.000;-23.295;10.620;-1.463;-23.175;10.924;-1.463;375;364;359;390;390;288;1001;1001.000;696.000;1000;1000.000;529.000;1;1;1;1;
1417784119.68199992179870605469;519;520;-0.063;-0.156;0.018;-3.210;0.751;-0.174;-3.234;0.761;-0.174;-0.010;0.412;-0.101;-1.023;-1.650;0.761;-0.945;-1.683;0.760;-0.152;-0.210;0.022;-3.838;1.203;-0.405;-3.827;1.234;-0.405;-0.013;0.807;-0.162;-23.308;11.427;-1.625;-23.165;11.731;-1.625;392;380;375;376;376;274;1000;1000.000;691.000;1000;1000.000;894.000;1;1;1;1;
1417784119.71099996566772460938;520;521;-0.067;-0.284;0.027;-3.276;0.467;-0.148;-3.302;0.477;-0.148;0.036;-0.082;0.016;-0.987;-1.732;0.776;-0.908;-1.765;0.776;0.096;-0.252;0.053;-3.742;0.951;-0.351;-3.733;0.982;-0.351;0.000;-0.320;-0.002;-23.308;11.107;-1.627;-23.174;11.411;-1.627;403;388;381;395;395;284;1000;1000.000;702.000;1000;1000.000;899.000;1;1;1;1;
1417784119.74000000953674316406;521;522;-0.070;-0.124;0.009;-3.346;0.343;-0.138;-3.371;0.353;-0.138;0.346;-1.060;0.241;-0.641;-2.793;1.017;-0.543;-2.818;1.017;-0.148;-0.288;0.025;-3.890;0.663;-0.326;-3.882;0.694;-0.326;-0.353;-0.179;0.035;-23.660;10.928;-1.591;-23.531;11.242;-1.591;414;398;394;402;402;282;1000;1000.000;697.000;1000;1000.000;874.000;1;1;1;1;
1417784119.76900005340576171875;522;523;-0.065;-0.081;-0.002;-3.411;0.262;-0.140;-3.436;0.272;-0.140;-0.120;-0.401;0.054;-0.760;-3.194;1.071;-0.655;-3.222;1.071;0.086;0.010;-0.006;-3.804;0.673;-0.331;-3.796;0.704;-0.331;-0.346;0.112;-0.028;-24.006;11.040;-1.620;-23.874;11.364;-1.620;401;389;384;400;400;293;1000;1000.000;659.000;1000;1000.000;895.000;1;1;1;1;
1417784119.79800009727478027344;523;524;-0.034;-0.025;-0.006;-3.444;0.237;-0.146;-3.470;0.247;-0.146;-0.032;-0.434;0.078;-0.792;-3.628;1.149;-0.678;-3.657;1.149;0.096;0.082;-0.039;-3.709;0.755;-0.371;-3.700;0.785;-0.371;-0.329;-0.413;0.097;-24.336;10.628;-1.522;-24.214;10.960;-1.522;398;388;380;383;383;277;1000;1000.000;672.000;1000;1000.000;889.000;1;1;1;1;
1417784119.82699990272521972656;524;525;-0.008;-0.079;-0.008;-3.452;0.158;-0.154;-3.478;0.168;-0.154;0.104;-0.135;0.030;-0.688;-3.763;1.179;-0.572;-3.789;1.179;-0.027;-0.189;0.016;-3.736;0.566;-0.354;-3.729;0.596;-0.354;-0.035;-0.800;0.152;-24.371;9.827;-1.370;-24.268;10.161;-1.370;413;400;395;395;395;291;1000;1000.000;676.000;1000;1000.000;893.000;1;1;1;1;
1417784119.85599994659423828125;525;526;-0.067;-0.153;0.004;-3.519;0.004;-0.151;-3.545;0.015;-0.151;-0.302;0.037;-0.050;-0.990;-3.726;1.129;-0.874;-3.758;1.129;-0.099;0.185;-0.032;-3.834;0.751;-0.386;-3.826;0.782;-0.386;0.295;0.430;-0.084;-24.076;10.257;-1.454;-23.963;10.583;-1.454;412;397;390;395;395;294;1000;1000.000;704.000;1000;1000.000;901.000;1;1;1;1;
1417784119.88499999046325683594;526;527;-0.031;-0.007;-0.016;-3.550;-0.002;-0.167;-3.577;0.008;-0.167;0.069;0.022;-0.013;-0.921;-3.704;1.116;-0.805;-3.735;1.116;-0.150;-0.108;0.010;-3.985;0.642;-0.375;-3.977;0.674;-0.376;-0.315;-0.627;0.117;-24.391;9.631;-1.337;-24.292;9.964;-1.337;405;390;386;389;389;284;1001;1001.000;684.000;1000;1000.000;901.000;1;1;1;1;
1417784119.91400003433227539062;527;528;-0.076;0.016;-0.015;-3.626;0.014;-0.182;-3.653;0.025;-0.182;-0.032;-0.197;0.017;-0.953;-3.901;1.132;-0.834;-3.933;1.132;-0.145;0.420;-0.074;-4.129;1.062;-0.449;-4.118;1.095;-0.449;0.324;0.631;-0.113;-24.067;10.261;-1.450;-23.953;10.587;-1.450;414;397;395;396;396;274;1000;1000.000;681.000;1000;1000.000;880.000;1;1;1;1;
1417784119.94300007820129394531;528;529;-0.078;-0.088;-0.007;-3.705;-0.074;-0.189;-3.731;-0.063;-0.189;-0.205;0.073;-0.054;-1.158;-3.828;1.079;-1.040;-3.864;1.079;-0.161;-0.370;0.102;-4.290;0.693;-0.347;-4.281;0.727;-0.347;0.067;0.073;-0.091;-24.000;10.334;-1.541;-23.884;10.658;-1.541;396;381;375;378;378;267;1000;1000.000;679.000;1000;1000.000;894.000;1;1;1;1;
1417784119.97199988365173339844;529;530;-0.059;-0.051;-0.001;-3.764;-0.125;-0.190;-3.790;-0.114;-0.190;0.234;0.109;-0.000;-0.924;-3.719;1.079;-0.808;-3.750;1.079;0.052;0.164;-0.025;-4.238;0.857;-0.372;-4.229;0.891;-0.372;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;408;398;388;364;364;270;1000;1000.000;652.000;1000;1000.000;520.000;1;1;1;1;
1417784120.00099992752075195312;530;531;-0.045;-0.143;0.013;-3.808;-0.268;-0.177;-3.835;-0.256;-0.177;-0.440;0.466;-0.072;-1.364;-3.253;1.006;-1.257;-3.291;1.006;-0.064;-0.171;0.027;-4.303;0.686;-0.345;-4.294;0.720;-0.345;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;417;411;396;375;375;268;1000;1000.000;682.000;1000;1000.000;521.000;1;1;1;1;
1417784120.02999997138977050781;531;532;-0.041;-0.105;0.013;-3.850;-0.373;-0.164;-3.877;-0.361;-0.164;-0.123;0.249;-0.054;-1.487;-3.003;0.952;-1.384;-3.044;0.952;-0.038;0.571;-0.126;-4.341;1.257;-0.471;-4.328;1.291;-0.471;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;385;381;371;363;363;246;1000;1000.000;680.000;1000;1000.000;516.000;1;1;1;1;
1417784120.05900001525878906250;532;533;-0.068;-0.193;0.025;-3.917;-0.566;-0.138;-3.945;-0.554;-0.138;0.079;0.094;-0.036;-1.409;-2.909;0.917;-1.306;-2.949;0.917;-0.006;0.051;-0.046;-4.347;1.308;-0.517;-4.333;1.343;-0.517;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;423;403;389;370;370;263;1000;1000.000;699.000;1000;1000.000;534.000;1;1;1;1;
1417784120.08800005912780761719;533;534;-0.061;-0.064;0.002;-3.978;-0.629;-0.136;-4.006;-0.618;-0.136;-0.157;0.283;-0.052;-1.566;-2.626;0.865;-1.468;-2.668;0.865;-0.185;0.133;-0.005;-4.532;1.441;-0.523;-4.517;1.477;-0.523;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;424;404;395;365;365;265;1000;1000.000;700.000;1000;1000.000;530.000;1;1;1;1;
1417784120.11700010299682617188;534;535;-0.057;-0.037;-0.003;-4.035;-0.666;-0.139;-4.063;-0.654;-0.139;0.033;-0.475;0.080;-1.533;-3.101;0.945;-1.427;-3.142;0.945;-0.056;-0.069;0.011;-4.589;1.372;-0.511;-4.574;1.408;-0.511;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;413;399;383;389;389;282;1000;1000.000;719.000;1000;1000.000;522.000;1;1;1;1;
1417784120.14599990844726562500;535;536;-0.036;-0.016;-0.011;-4.071;-0.683;-0.150;-4.099;-0.671;-0.150;-0.046;0.106;-0.030;-1.579;-2.995;0.915;-1.475;-3.037;0.915;-0.144;-0.318;0.056;-4.733;1.054;-0.455;-4.721;1.091;-0.455;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;412;400;388;380;380;292;1000;1000.000;718.000;1000;1000.000;549.000;1;1;1;1;
1417784120.17499995231628417969;536;537;-0.075;-0.092;0.006;-4.146;-0.774;-0.144;-4.175;-0.762;-0.144;0.032;0.376;-0.084;-1.547;-2.619;0.831;-1.448;-2.661;0.831;-0.124;0.001;0.007;-4.857;1.054;-0.448;-4.845;1.093;-0.448;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;409;398;394;397;397;300;1000;1000.000;707.000;1000;1000.000;535.000;1;1;1;1;
1417784120.20399999618530273438;537;538;-0.071;0.030;-0.016;-4.217;-0.745;-0.160;-4.245;-0.732;-0.160;0.018;0.166;-0.026;-1.529;-2.453;0.805;-1.433;-2.494;0.805;-0.018;-0.283;0.063;-4.875;0.771;-0.385;-4.865;0.810;-0.385;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;403;393;380;395;395;303;1000;1000.000;729.000;1000;1000.000;531.000;1;1;1;1;
1417784120.23399996757507324219;538;539;-0.011;-0.022;-0.002;-4.228;-0.767;-0.162;-4.256;-0.754;-0.162;0.028;0.350;-0.072;-1.502;-2.103;0.733;-1.410;-2.144;0.733;-0.043;0.155;-0.007;-4.919;0.926;-0.392;-4.907;0.965;-0.392;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;414;407;391;389;389;295;1000;1000.000;721.000;1000;1000.000;573.000;1;1;1;1;
1417784120.26300001144409179688;539;540;-0.040;-0.069;0.003;-4.268;-0.835;-0.159;-4.297;-0.823;-0.159;-0.048;0.003;-0.033;-1.550;-2.100;0.699;-1.458;-2.142;0.699;0.002;-0.103;0.018;-4.917;0.823;-0.374;-4.906;0.862;-0.374;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;416;408;402;385;385;297;1000;1000.000;728.000;1000;1000.000;586.000;1;1;1;1;
1417784120.29200005531311035156;540;541;-0.030;0.042;-0.018;-4.298;-0.793;-0.177;-4.327;-0.781;-0.178;-0.085;-0.289;0.058;-1.634;-2.389;0.758;-1.539;-2.432;0.758;-0.120;0.133;-0.028;-5.037;0.955;-0.402;-5.026;0.995;-0.402;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;408;400;383;385;385;293;1000;1000.000;730.000;1000;1000.000;573.000;1;1;1;1;
1417784120.32100009918212890625;541;542;-0.058;0.011;-0.017;-4.356;-0.782;-0.194;-4.385;-0.769;-0.194;0.054;-0.058;0.007;-1.580;-2.447;0.765;-1.484;-2.490;0.765;-0.073;-0.108;0.015;-5.111;0.847;-0.387;-5.100;0.887;-0.387;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;411;397;387;401;401;309;1000;1000.000;742.000;1000;1000.000;617.000;1;1;1;1;
1417784120.34999990463256835938;542;543;-0.061;-0.006;-0.010;-4.417;-0.788;-0.205;-4.445;-0.775;-0.205;-0.023;-0.225;0.036;-1.604;-2.672;0.801;-1.504;-2.715;0.801;-0.156;0.038;0.002;-5.266;0.885;-0.386;-5.255;0.926;-0.386;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;401;394;383;402;402;316;1000;1000.000;742.000;1000;1000.000;624.000;1;1;1;1;
1417784120.38000011444091796875;543;544;-0.032;0.038;-0.009;-4.449;-0.750;-0.214;-4.478;-0.737;-0.214;-0.007;-0.208;0.049;-1.610;-2.880;0.849;-1.508;-2.923;0.849;-0.046;0.025;-0.012;-5.313;0.910;-0.398;-5.302;0.952;-0.398;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;402;394;385;387;387;307;1000;1000.000;733.000;1000;1000.000;622.000;1;1;1;1;
1417784120.40799999237060546875;544;545;-0.063;-0.008;0.006;-4.512;-0.758;-0.208;-4.541;-0.745;-0.208;-0.038;-0.079;0.020;-1.648;-2.959;0.869;-1.544;-3.002;0.870;-0.003;0.088;-0.026;-5.315;0.998;-0.424;-5.303;1.039;-0.424;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;392;388;378;374;374;294;1000;1000.000;741.000;1000;1000.000;632.000;1;1;1;1;
1417784120.43700003623962402344;545;546;-0.017;0.072;-0.012;-4.529;-0.686;-0.220;-4.557;-0.672;-0.220;-0.018;-0.071;0.024;-1.666;-3.030;0.894;-1.561;-3.074;0.894;0.045;-0.269;0.047;-5.270;0.728;-0.377;-5.260;0.770;-0.377;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;388;385;382;373;373;296;1000;1000.000;754.000;1000;1000.000;632.000;1;1;1;1;
1417784120.46600008010864257812;546;547;-0.078;0.004;0.001;-4.606;-0.682;-0.219;-4.634;-0.668;-0.219;-0.078;-0.008;-0.005;-1.743;-3.038;0.889;-1.638;-3.083;0.889;-0.007;-0.099;0.016;-5.277;0.629;-0.361;-5.268;0.671;-0.361;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;385;380;374;392;392;304;1000;1000.000;742.000;1000;1000.000;609.000;1;1;1;1;
1417784120.49600005149841308594;547;548;-0.060;0.037;-0.003;-4.666;-0.645;-0.222;-4.694;-0.631;-0.222;-0.108;0.042;-0.015;-1.851;-2.997;0.873;-1.747;-3.043;0.873;-0.008;0.136;-0.012;-5.285;0.766;-0.373;-5.275;0.808;-0.373;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;367;362;359;382;382;290;1001;1001.000;750.000;1000;1000.000;586.000;1;1;1;1;
1417784120.52500009536743164062;548;549;-0.045;-0.046;0.014;-4.711;-0.691;-0.208;-4.739;-0.676;-0.208;-0.101;-0.199;0.037;-1.953;-3.196;0.911;-1.845;-3.244;0.911;-0.029;0.023;-0.000;-5.314;0.788;-0.373;-5.303;0.830;-0.373;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;389;385;380;381;381;306;1000;1000.000;732.000;1000;1000.000;610.000;1;1;1;1;
1417784120.55399990081787109375;549;550;-0.039;0.067;-0.005;-4.751;-0.624;-0.213;-4.778;-0.609;-0.213;-0.035;-0.063;0.022;-1.988;-3.259;0.933;-1.879;-3.308;0.933;-0.104;-0.045;0.004;-5.418;0.744;-0.369;-5.408;0.786;-0.369;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;392;391;382;379;379;300;1000;1000.000;748.000;1000;1000.000;624.000;1;1;1;1;
1417784120.58299994468688964844;550;551;-0.050;0.087;-0.003;-4.801;-0.537;-0.216;-4.829;-0.523;-0.216;-0.111;0.037;0.014;-2.099;-3.222;0.947;-1.991;-3.272;0.947;-0.105;0.294;-0.064;-5.523;1.038;-0.433;-5.511;1.081;-0.433;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;390;384;382;384;384;299;1000;1000.000;777.000;1000;1000.000;611.000;1;1;1;1;
1417784120.61199998855590820312;551;552;-0.036;0.051;-0.004;-4.837;-0.486;-0.220;-4.864;-0.471;-0.220;-0.133;-0.362;0.061;-2.232;-3.584;1.009;-2.118;-3.637;1.009;0.040;-0.052;0.006;-5.483;0.986;-0.428;-5.471;1.029;-0.428;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;392;387;379;375;375;285;1000;1000.000;751.000;1000;1000.000;598.000;1;1;1;1;
1417784120.64100003242492675781;552;553;-0.057;0.072;-0.001;-4.894;-0.414;-0.221;-4.921;-0.399;-0.221;-0.102;-0.228;0.052;-2.334;-3.812;1.061;-2.215;-3.866;1.061;-0.016;0.102;0.001;-5.499;1.087;-0.426;-5.486;1.131;-0.426;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;404;397;391;381;381;286;1000;1000.000;761.000;1000;1000.000;595.000;1;1;1;1;
1417784120.67000007629394531250;553;554;-0.034;0.118;-0.016;-4.928;-0.297;-0.237;-4.954;-0.282;-0.237;-0.031;-0.110;0.040;-2.365;-3.922;1.101;-2.245;-3.977;1.101;0.100;0.081;-0.008;-5.399;1.169;-0.434;-5.386;1.211;-0.434;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;417;408;401;377;377;282;1000;1000.000;737.000;1000;1000.000;604.000;1;1;1;1;
1417784120.70000004768371582031;554;555;-0.038;0.070;-0.009;-4.966;-0.227;-0.246;-4.992;-0.212;-0.246;0.025;0.300;-0.038;-2.341;-3.622;1.064;-2.225;-3.677;1.064;-0.080;0.074;-0.006;-5.479;1.243;-0.440;-5.465;1.286;-0.440;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;409;403;394;376;376;298;1000;1000.000;740.000;1000;1000.000;570.000;1;1;1;1;
1417784120.72900009155273437500;555;556;-0.045;-0.010;0.011;-5.010;-0.237;-0.235;-5.037;-0.221;-0.235;-0.008;0.118;-0.031;-2.349;-3.505;1.033;-2.235;-3.559;1.033;-0.205;-0.362;0.066;-5.684;0.881;-0.375;-5.673;0.925;-0.375;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;409;397;389;374;374;281;1000;1000.000;734.000;1000;1000.000;587.000;1;1;1;1;
1417784120.75799989700317382812;556;557;-0.069;0.015;0.001;-5.079;-0.222;-0.234;-5.105;-0.206;-0.234;0.051;0.214;-0.072;-2.297;-3.291;0.960;-2.188;-3.344;0.960;-0.036;0.017;0.022;-5.721;0.897;-0.352;-5.709;0.942;-0.352;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;415;402;397;377;377;296;1000;1000.000;738.000;1000;1000.000;618.000;1;1;1;1;
1417784120.78699994087219238281;557;558;0.001;-0.009;0.006;-5.078;-0.231;-0.228;-5.104;-0.215;-0.228;-0.000;-0.145;0.038;-2.298;-3.436;0.998;-2.185;-3.490;0.999;-0.066;0.061;-0.017;-5.786;0.958;-0.370;-5.774;1.003;-0.370;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;420;406;397;386;386;290;1000;1000.000;732.000;1000;1000.000;582.000;1;1;1;1;
1417784120.81599998474121093750;558;559;-0.015;0.132;-0.011;-5.093;-0.099;-0.239;-5.119;-0.083;-0.239;-0.084;0.252;-0.034;-2.381;-3.184;0.964;-2.273;-3.239;0.964;-0.076;-0.166;0.034;-5.862;0.792;-0.335;-5.851;0.837;-0.335;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;420;406;401;393;393;299;1000;1000.000;746.000;1000;1000.000;579.000;1;1;1;1;
1417784120.84500002861022949219;559;560;-0.031;0.103;-0.002;-5.124;0.005;-0.241;-5.149;0.021;-0.241;-0.100;-0.060;0.054;-2.481;-3.244;1.018;-2.372;-3.301;1.019;-0.068;-0.136;0.039;-5.930;0.655;-0.297;-5.920;0.701;-0.297;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;408;400;389;409;409;312;1000;1000.000;724.000;1000;1000.000;563.000;1;1;1;1;
1417784120.87500000000000000000;560;561;-0.043;0.027;-0.002;-5.167;0.032;-0.243;-5.192;0.048;-0.243;-0.042;0.369;-0.074;-2.522;-2.875;0.944;-2.419;-2.933;0.944;0.009;-0.164;0.041;-5.922;0.491;-0.255;-5.912;0.537;-0.255;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;403;392;387;400;400;317;1000;1000.000;688.000;1000;1000.000;554.000;1;1;1;1;
1417784120.90400004386901855469;561;562;-0.063;0.138;-0.013;-5.230;0.170;-0.256;-5.254;0.187;-0.256;-0.103;-0.112;0.033;-2.625;-2.988;0.977;-2.520;-3.047;0.978;-0.085;0.220;-0.044;-6.007;0.711;-0.300;-5.996;0.757;-0.300;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;409;401;390;410;410;308;1000;1000.000;709.000;1000;1000.000;538.000;1;1;1;1;
1417784120.93300008773803710938;562;563;-0.051;0.087;-0.005;-5.280;0.257;-0.261;-5.305;0.274;-0.261;-0.031;-0.224;0.063;-2.656;-3.212;1.040;-2.547;-3.272;1.040;-0.160;0.263;-0.037;-6.167;0.974;-0.336;-6.154;1.021;-0.336;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;412;402;395;403;403;302;1000;1000.000;702.000;1000;1000.000;548.000;1;1;1;1;
1417784120.96199989318847656250;563;564;-0.069;0.212;-0.027;-5.350;0.470;-0.288;-5.373;0.487;-0.289;-0.114;0.155;-0.031;-2.770;-3.057;1.010;-2.664;-3.119;1.010;0.105;0.161;-0.010;-6.062;1.135;-0.347;-6.048;1.181;-0.347;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;399;393;385;396;396;308;1000;1000.000;712.000;1000;1000.000;519.000;1;1;1;1;
1417784120.99099993705749511719;564;565;-0.031;0.041;0.007;-5.380;0.510;-0.282;-5.403;0.528;-0.282;-0.149;0.185;-0.044;-2.919;-2.872;0.965;-2.816;-2.937;0.965;-0.012;0.263;-0.033;-6.074;1.398;-0.379;-6.059;1.444;-0.379;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;396;388;382;410;410;295;1000;1000.000;707.000;1000;1000.000;532.000;1;1;1;1;
1417784121.01999998092651367188;565;566;-0.079;0.043;0.015;-5.459;0.554;-0.266;-5.482;0.571;-0.267;-0.123;0.528;-0.106;-3.042;-2.344;0.859;-2.947;-2.411;0.860;0.024;0.291;-0.038;-6.050;1.689;-0.417;-6.033;1.736;-0.417;0.000;-0.000;-0.000;-24.000;10.334;-1.541;-23.884;10.658;-1.541;403;398;392;388;388;274;1000;1000.000;714.000;1000;1000.000;514.000;1;1;1;1;
