PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run2/2014-01-25_14-36-02.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=547;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
39;40;0;0;0.16537;0;0;0.432783;0;0;0.124947;0;0;-13.7103;0;0;0.0873975;0;0;1.01688;0;0;0.298428;0;0;-6.85553;0.996894;0.0532145;-0.0580562;0.765827;0.214614;-0.606176;0.766594;0.0955752;-0.63498;-0.61018;-0.648442;0.455196;11.2067;1.37891;7.20921;0;0;0.432783;15.1859;2.5036;-9.96317;0;0;-13.7103;16.2979;3.23985;-9.45014;0;0;1.01688;11.7776;2.65161;-6.55217;0;0;-6.85553;1000;998;829;966;966;556;1000;1000;583;1000;1000;643;1;1;1;1;
40;41;0;0;0.0608708;0;0;0.493654;0;0;-0.238574;0;0;-13.9489;0;0;0.0807124;0;0;1.09759;0;0;0.305676;0;0;-6.54986;-0.675156;-0.352701;0.647894;0.67881;0.439751;-0.588078;0.653486;0.618241;-0.43673;0.967892;0.000240388;-0.251366;10.5347;1.0204;7.85711;0;0;0.493654;15.9507;2.76676;-10.5512;0;0;-13.9489;16.9395;3.87049;-9.88687;0;0;1.09759;12.7392;2.54144;-6.80354;0;0;-6.54986;1000;998;764;969;969;565;1000;1000;594;1000;1000;603;1;1;1;1;
41;42;0;0;0.00804459;0;0;0.501698;0;0;-0.00409117;0;0;-13.953;0;0;0.119379;0;0;1.21697;0;0;0.144597;0;0;-6.40526;-0.262441;0.0425611;-0.964009;-0.561199;-0.702231;0.438095;0.761235;0.04005;-0.647238;0.782354;0.0626346;-0.619677;10.2718;1.06066;6.8931;0;0;0.501698;15.2368;2.22056;-10.1132;0;0;-13.953;17.6997;3.9267;-10.5341;0;0;1.21697;13.5237;2.51641;-7.42322;0;0;-6.40526;1000;973;821;941;941;558;1000;1000;584;1000;1000;610;1;1;1;1;
42;43;0;0;0.0656746;0;0;0.567373;0;0;3.95906;0;0;-9.99392;0;0;0.33444;0;0;1.55141;0;0;0.149424;0;0;-6.25584;0.938449;0.0213835;0.344757;0.0138999;-0.9999;0.00272559;0.738724;-0.0798912;-0.669256;0.738908;0.220089;-0.636848;11.21;1.09134;7.23786;0;0;0.567373;15.0769;1.23343;-10.1104;0;0;-9.99392;18.4403;3.86684;-11.2034;0;0;1.55141;14.2822;2.65467;-8.06006;0;0;-6.25584;1000;983;785;928;928;586;1000;1000;583;1000;1000;598;1;1;1;1;
43;44;0;0;0.0887254;0;0;0.656098;0;0;-2.29394;0;0;-12.2879;0;0;0.597229;0;0;2.14864;0;0;-0.381176;0;0;-6.63701;0.939897;0.128695;0.316278;0.674659;0.338275;-0.656053;0.724617;-0.196636;-0.660503;0.715977;-0.0539269;-0.696038;12.1484;1.23079;7.55413;0;0;0.656098;15.8081;1.42037;-10.7665;0;0;-12.2879;19.1718;3.69751;-11.8639;0;0;2.14864;14.9871;2.51835;-8.7561;0;0;-6.63701;1000;965;786;925;925;775;1000;1000;788;1000;1000;639;1;1;1;1;
44;45;0;0;-0.575057;0;0;0.081041;0;0;0.6487;0;0;-11.6392;0;0;1.05763;0;0;3.20627;0;0;-2.82924;0;0;-9.46625;0.910067;-0.211259;0.356577;0.705963;-0.0786412;-0.703869;0.610459;0.130626;-0.781202;0.594485;0.407294;-0.693325;13.0588;1.02082;7.91071;0;0;0.081041;16.4837;1.20092;-11.4703;0;0;-11.6392;19.774;3.86207;-12.6451;0;0;3.20627;15.6405;2.82233;-9.44943;0;0;-9.46625;1000;846;709;921;921;865;1000;1000;903;1000;1000;829;1;1;1;1;
45;46;0;0;-0.0702954;0;0;0.0107457;0;0;-1.83971;0;0;-13.4789;0;0;-1.65349;0;0;1.55278;0;0;0.213537;0;0;-9.25272;0.972985;-0.195017;0.123563;0.59451;0.342414;-0.727537;0.562381;0.204317;-0.801238;0.541343;0.450338;-0.710031;14.0318;0.825982;8.03427;0;0;0.0107457;17.1417;1.39533;-12.1979;0;0;-13.4789;20.3306;4.08156;-13.4463;0;0;1.55278;16.2472;3.17976;-10.1595;0;0;-9.25272;1000;886;776;995;995;933;1000;1000;803;1000;1000;754;1;1;1;1;
46;47;0;0;-2.00586;0;0;-1.99511;0;0;14.4515;0;0;0.972635;0;0;-2.30791;0;0;-0.755125;0;0;-22.6092;0;0;-31.8619;0.158432;0.136308;-0.977916;0.758814;-0.439088;-0.481044;0.996689;-0.0357199;-0.0730455;0.986389;0.085711;-0.140319;14.1949;0.956692;7.05636;0;0;-1.99511;17.9078;0.969184;-12.6789;0;0;0.972635;21.3267;4.0327;-13.5193;0;0;-0.755125;17.1302;2.73187;-10.2998;0;0;-31.8619;1000;854;761;933;933;932;1000;1000;894;1000;1000;891;1;1;1;1;
47;48;0;0;-0.982554;0;0;-2.97766;0;0;14.9176;0;0;15.8902;0;0;-5.70318;0;0;-6.45831;0;0;22.4448;0;0;-9.41713;0.748671;-0.151891;-0.645307;0.957096;-0.239057;-0.163765;0.966313;-0.114292;-0.230602;0.956243;-0.169907;-0.238183;14.9346;0.766115;6.41105;0;0;-2.97766;18.8938;1.00131;-12.8427;0;0;15.8902;22.2741;3.81045;-13.75;0;0;-6.45831;18.0458;2.40779;-10.538;0;0;-9.41713;1000;851;761;984;984;950;1000;1000;915;1000;1000;951;1;1;1;1;
48;49;0;0;-3.16742;0;0;-6.14508;0;0;0;0;0;15.8902;0;0;0;0;0;-6.45831;0;0;-13.8068;0;0;-23.2239;0.883828;-0.465907;-0.0421781;-0.929401;-0.227741;0.290428;-0.953294;-0.161251;0.255398;0.982209;0.0441045;-0.18254;15.7635;0.208274;6.36887;0;0;-6.14508;18.0623;0.527806;-12.5523;0;0;15.8902;21.3087;3.75745;-13.4946;0;0;-6.45831;18.9658;2.06101;-10.7205;0;0;-23.2239;1000;832;701;1079;1079;1070;1000;1000;945;1000;1000;929;1;0;0;1;
49;50;0;0;1.40423;0;0;-4.74085;0;0;0;0;0;15.8902;0;0;0;0;0;-6.45831;0;0;0;0;0;-23.2239;-0.79666;0.0541838;0.601994;0.930292;0.104562;-0.3516;-0.524868;-0.333992;0.782919;0.591674;0.343914;-0.72914;14.9741;0.328116;6.97087;0;0;-4.74085;18.9284;0.883082;-12.9039;0;0;15.8902;20.7496;3.48461;-12.7116;0;0;-6.45831;19.6451;2.14375;-11.4496;0;0;-23.2239;1000;953;911;1306;1306;1259;1000;1000;955;1000;1000;955;1;0;0;0;
50;51;0;0;0.847341;0;0;-3.89351;0;0;-3.59321;0;0;12.297;0;0;7.99865;0;0;1.54034;0;0;-9.4101;0;0;-32.634;0.943798;-0.305551;-0.126031;0.939382;0.120375;-0.321046;0.961572;0.160326;-0.222879;-0.972387;-0.13812;0.188111;15.8949;-0.0408159;6.84484;0;0;-3.89351;19.8206;1.20076;-13.2249;0;0;12.297;21.7065;3.67073;-12.9345;0;0;1.54034;18.7518;2.55181;-11.2615;0;0;-32.634;994;731;649;702;702;628;1000;1000;853;1000;1000;804;1;1;1;1;
51;52;0;0;-0.474801;0;0;-4.36831;0;0;-2.24681;0;0;10.0502;0;0;-2.42219;0;0;-0.88185;0;0;-1.31324;0;0;-33.9473;-0.0734181;0.048206;-0.996136;0.973785;0.0901982;-0.208822;0.971762;0.0595426;-0.228327;0.534233;0.454912;-0.712496;15.8254;0.0128421;5.8487;0;0;-4.36831;20.7637;1.45952;-13.4337;0;0;10.0502;22.6791;3.71531;-13.1628;0;0;-0.88185;19.449;2.63085;-11.974;0;0;-33.9473;1000;933;822;500;500;378;1000;1000;836;1000;1000;625;1;1;1;1;
52;53;0;0;0.436679;0;0;-3.93163;0;0;-0.144296;0;0;9.90591;0;0;-1.05049;0;0;-1.93234;0;0;0.983217;0;0;-32.9641;0.404428;0.619521;-0.672779;0.584078;0.308805;-0.750661;-0.972132;0.0843228;0.218744;0.884565;-0.466416;0.000577386;16.2714;0.603175;5.17592;0;0;-3.93163;21.2859;1.8642;-14.1844;0;0;9.90591;21.7103;3.83236;-12.9441;0;0;-1.93234;19.9374;1.75822;-11.9734;0;0;-32.9641;1000;992;799;505;505;310;1000;1000;660;1000;1000;625;1;1;1;1;
53;54;0;0;-0.260586;0;0;-4.19222;0;0;-0.251454;0;0;9.65446;0;0;-0.159092;0;0;-2.09143;0;0;-0.548115;0;0;-33.5122;-0.833169;0.464365;0.300324;0.816749;-0.519794;-0.250472;0.893976;0.375225;-0.244976;-0.773472;0.506996;0.38039;15.4744;1.12721;5.47625;0;0;-4.19222;22.1783;1.48874;-14.4349;0;0;9.65446;22.6174;4.17471;-13.1891;0;0;-2.09143;19.5724;2.60798;-11.5931;0;0;-33.5122;1000;1000;866;519;519;316;1000;1000;646;1000;1000;653;1;1;1;1;
54;55;0;0;-0.0849819;0;0;-4.2772;0;0;0.321928;0;0;9.97638;0;0;-0.506339;0;0;-2.59777;0;0;-0.380422;0;0;-33.8926;0.901066;-0.372788;0.221605;0.968233;-0.207312;-0.139807;0.895913;0.411252;-0.167963;0.886994;-0.441162;0.136444;16.3451;0.688252;5.69785;0;0;-4.2772;23.1678;1.4523;-14.5747;0;0;9.97638;23.531;4.54493;-13.357;0;0;-2.59777;20.0627;1.74716;-11.4566;0;0;-33.8926;1000;966;868;519;519;323;1000;1000;660;1000;1000;628;1;1;1;1;
55;56;0;0;0.211289;0;0;-4.06591;0;0;0.487567;0;0;10.464;0;0;0.911679;0;0;-1.68609;0;0;-0.0422549;0;0;-33.9349;0.225053;-0.481663;-0.846966;0.635479;-0.533112;-0.558532;0.497701;-0.619558;-0.606994;0.7721;0.6007;0.207413;16.5354;0.191844;4.85088;0;0;-4.06591;23.8895;1.04347;-15.1332;0;0;10.464;24.0103;3.911;-13.964;0;0;-1.68609;21.0386;1.81452;-11.2492;0;0;-33.9349;963;963;821;496;496;299;1001;1001;626;1000;1000;619;1;1;1;1;
56;57;0;0;0.0868197;0;0;-3.97909;0;0;-0.473852;0;0;9.9901;0;0;-0.766214;0;0;-2.4523;0;0;-1.52825;0;0;-35.4631;0.30246;-0.947418;-0.104482;-0.867422;0.475848;0.145423;0.967176;0.120723;-0.223599;0.776319;-0.540919;-0.323627;16.7714;-0.774279;4.7464;0;0;-3.97909;22.9527;1.36162;-14.9878;0;0;9.9901;24.9817;3.99023;-14.1876;0;0;-2.4523;21.3571;0.923542;-11.5728;0;0;-35.4631;1000;981;889;492;492;333;1000;1000;744;931;931;569;1;1;1;1;
57;58;0;0;0.0408651;0;0;-3.93822;0;0;0.0037115;0;0;9.99381;0;0;0.0838942;0;0;-2.36841;0;0;-0.804166;0;0;-36.2673;0.707553;-0.681962;0.185195;0.936996;0.102097;-0.334088;0.961615;0.121696;-0.245939;0.978947;0.069715;-0.191842;17.4305;-1.50323;4.9316;0;0;-3.93822;23.8578;1.62478;-15.3219;0;0;9.99381;25.9476;4.07208;-14.4336;0;0;-2.36841;22.1876;0.400652;-11.7647;0;0;-36.2673;940;928;720;456;456;337;1000;1000;812;1000;1000;687;1;1;1;1;
58;59;0;0;1.70557;0;0;-2.23265;0;0;-2.03304;0;0;7.96077;0;0;0.505282;0;0;-1.86313;0;0;-0.99483;0;0;-37.2621;0.528764;-0.68323;0.503593;-0.835206;0.426808;0.346795;-0.963752;-0.189373;0.187937;-0.862629;0.481956;-0.153586;17.9322;-2.20654;5.43519;0;0;-2.23265;22.9715;1.9318;-14.9751;0;0;7.96077;24.9782;3.91414;-14.2456;0;0;-1.86313;21.7929;1.30652;-11.9183;0;0;-37.2621;998;886;722;433;433;318;1000;1000;858;1000;1000;588;1;1;1;1;
59;60;0;0;-0.180344;0;0;-2.41299;0;0;0.148624;0;0;8.10939;0;0;-1.28082;0;0;-3.14395;0;0;0.432567;0;0;-36.8295;0.936725;-0.31787;0.146644;0.911944;-0.410193;-0.0100338;0.956703;0.23333;-0.174002;0.896082;-0.40837;-0.173985;18.8547;-2.56356;5.58183;0;0;-2.41299;23.9322;1.65435;-14.9851;0;0;8.10939;25.9462;4.09465;-14.4196;0;0;-3.14395;22.2653;0.442505;-12.0922;0;0;-36.8295;1000;955;837;420;420;256;1000;1000;807;1000;1000;602;1;1;1;1;
60;61;0;0;-0.0565431;0;0;-2.46954;0;0;0.286475;0;0;8.39587;0;0;0.452526;0;0;-2.69143;0;0;-0.274596;0;0;-37.1041;0.832658;0.0606137;-0.550461;0.941792;-0.107776;-0.318452;0.925178;-0.00424784;-0.37951;0.89517;0.289965;-0.338512;19.6892;-2.53888;5.03137;0;0;-2.46954;24.8796;1.68524;-15.3036;0;0;8.39587;26.8702;4.04696;-14.7991;0;0;-2.69143;23.1542;0.133738;-12.4308;0;0;-37.1041;1000;968;847;439;439;304;1000;1000;731;1000;1000;590;1;1;1;1;
61;62;0;0;0.158989;0;0;-2.31055;0;0;2.25132;0;0;10.6472;0;0;-0.279665;0;0;-2.97109;0;0;0.00739561;0;0;-37.0967;0.200939;0.942759;-0.266138;0.864293;-0.49667;-0.0794767;-0.959878;-0.181844;0.213464;0.923647;-0.164873;-0.345966;19.928;-1.60499;4.76523;0;0;-2.31055;25.8208;1.35681;-15.383;0;0;10.6472;25.9022;3.91512;-14.5857;0;0;-2.97109;23.7914;-0.554877;-12.7767;0;0;-37.0967;1000;978;676;397;397;280;1000;1000;771;1000;1000;627;1;1;1;1;
62;63;0;0;1.2243;0;0;-1.08625;0;0;3.18162;0;0;13.8288;0;0;-1.2883;0;0;-4.25939;0;0;0.88827;0;0;-36.2085;0.0384312;-0.9597;-0.278385;0.80915;-0.528685;-0.256455;0.963791;0.169368;-0.205964;0.325354;0.939874;-0.103832;19.9482;-2.56525;4.48685;0;0;-1.08625;26.7329;1.03686;-15.6395;0;0;13.8288;26.8759;4.01243;-14.7916;0;0;-4.25939;24.6092;0.0112876;-12.8806;0;0;-36.2085;967;917;739;396;396;265;1000;1000;786;978;978;581;1;1;1;1;
63;64;0;0;0.185254;0;0;-0.900996;0;0;-1.79962;0;0;12.0292;0;0;-2.41471;0;0;-6.6741;0;0;4.34744;0;0;-31.861;0.842489;0.0661992;-0.53463;-0.931356;-0.265207;0.249481;0.950662;0.21348;-0.225094;0.459925;-0.553966;-0.693967;20.7917;-2.5123;3.95222;0;0;-0.900996;25.8772;0.583368;-15.39;0;0;12.0292;27.8449;4.11398;-15.0167;0;0;-6.6741;24.7074;-0.701989;-13.5745;0;0;-31.861;1000;902;798;362;362;304;1000;1000;910;1000;1000;785;1;1;1;1;
64;65;0;0;-2.1075;0;0;-3.0085;0;0;0.905466;0;0;12.9347;0;0;-2.34828;0;0;-9.02238;0;0;-1.94759;0;0;-33.8086;-0.590862;0.00629489;-0.806748;0.977217;0.0896527;-0.19238;0.972125;0.206181;-0.111635;-0.9553;-0.182258;0.232774;20.202;-2.47501;3.14547;0;0;-3.0085;26.8096;0.889486;-15.5824;0;0;12.9347;28.8373;4.16516;-15.1284;0;0;-9.02238;23.8122;-0.321879;-13.3417;0;0;-33.8086;1000;799;666;292;292;270;1000;1000;921;1000;1000;850;1;1;1;1;
65;66;0;0;1.5848;0;0;-1.4237;0;0;-0.0548523;0;0;12.8798;0;0;-1.57121;0;0;-10.5936;0;0;1.77672;0;0;-32.0319;-0.360893;-0.299007;-0.883375;0.955513;0.257686;-0.143502;0.987567;0.100876;-0.12056;-0.935866;-0.132925;0.326322;19.8337;-2.76496;2.2621;0;0;-1.4237;27.6836;1.35368;-15.7259;0;0;12.8798;29.8266;4.08276;-15.2489;0;0;-10.5936;22.9483;0.0618086;-13.0154;0;0;-32.0319;1000;988;917;193;193;168;1000;1000;922;1000;1000;770;1;1;1;1;
66;67;0;0;0.0353033;0;0;-1.3884;0;0;0.13382;0;0;13.0136;0;0;1.63323;0;0;-8.96036;0;0;0.372934;0;0;-31.659;-0.616746;0.675582;0.403997;0.958306;-0.219668;-0.182742;0.985448;0.00453287;-0.169916;0.881382;-0.311646;-0.355024;19.2335;-2.07463;2.66609;0;0;-1.3884;28.6668;1.35545;-15.9086;0;0;13.0136;30.8007;3.93375;-15.4188;0;0;-8.96036;23.535;-0.666065;-13.3704;0;0;-31.659;1000;996;668;222;222;132;1000;1000;891;1000;1000;763;1;1;1;1;
67;68;0;0;0.0811506;0;0;-1.30725;0;0;0.131228;0;0;13.1448;0;0;-0.87195;0;0;-9.83231;0;0;0.664468;0;0;-30.9945;0.709931;0.528858;-0.465089;0.939678;-0.323349;-0.111581;0.972907;0.201723;-0.112961;0.758808;-0.530115;-0.378404;19.9554;-1.5621;2.20101;0;0;-1.30725;29.6554;1.25426;-16.0202;0;0;13.1448;31.7938;3.96638;-15.5318;0;0;-9.83231;23.9125;-1.51124;-13.7489;0;0;-30.9945;1000;991;751;231;231;130;1000;1000;868;1000;1000;725;1;1;1;1;
68;69;0;0;-0.256103;0;0;-1.56335;0;0;0.232723;0;0;13.3776;0;0;-1.16372;0;0;-10.996;0;0;-0.0430137;0;0;-31.0375;-0.454207;0.566342;0.687716;0.953355;-0.259227;-0.154646;0.977066;0.145647;-0.155338;0.927262;-0.0847186;-0.364702;19.5168;-0.983581;2.88872;0;0;-1.56335;30.6428;1.22265;-16.1749;0;0;13.3776;32.7807;3.92298;-15.6871;0;0;-10.996;24.6633;-2.06193;-14.1136;0;0;-31.0375;1000;958;760;207;207;126;1000;1000;848;1000;1000;695;1;1;1;1;
69;70;0;0;-0.113156;0;0;-1.67651;0;0;-0.0170526;0;0;13.3605;0;0;-0.260892;0;0;-11.2569;0;0;-1.07036;0;0;-32.1079;0.233686;-0.392398;-0.889615;-0.951739;0.266115;0.152891;0.977227;0.1809;-0.110914;-0.864752;0.348477;0.361618;19.7389;-1.38265;1.99911;0;0;-1.67651;29.6553;1.26163;-16.022;0;0;13.3605;33.7745;3.90964;-15.7981;0;0;-11.2569;24.116;-1.30712;-13.7519;0;0;-32.1079;1000;999;840;201;201;118;1000;1000;821;759;759;463;1;1;1;1;
70;71;0;0;-0.0659206;0;0;-1.74243;0;0;-0.233826;0;0;13.1267;0;0;-1.84281;0;0;-13.0997;0;0;-0.954622;0;0;-33.0625;-0.736412;0.56465;0.37265;0.973149;-0.144592;-0.179091;0.986987;0.0103991;-0.160461;-0.984604;0.0154433;0.174116;19.02;-0.795867;2.37176;0;0;-1.74243;30.6359;1.34183;-16.2011;0;0;13.1267;34.7381;3.69607;-15.9585;0;0;-13.0997;23.2993;-0.757023;-13.5778;0;0;-33.0625;1000;975;665;202;202;125;1000;1000;896;1000;1000;720;1;1;1;1;
71;72;0;0;0.283222;0;0;-1.45921;0;0;0.635446;0;0;13.7621;0;0;1.11761;0;0;-11.9821;0;0;2.88992;0;0;-30.1726;-0.838764;-0.175894;0.515302;-0.96489;0.0262943;0.261333;-0.986203;-0.0067777;0.165404;-0.652977;-0.564567;-0.504862;18.177;-0.950344;2.88706;0;0;-1.45921;29.6925;1.13783;-15.9397;0;0;13.7621;33.772;3.89418;-15.7931;0;0;-11.9821;22.451;-0.916909;-14.0827;0;0;-30.1726;848;725;586;289;289;220;1000;1000;886;706;706;484;1;1;1;1;
72;73;0;0;-0.0401505;0;0;-1.49936;0;0;4.74193;0;0;18.5041;0;0;3.96948;0;0;-8.01263;0;0;5.1864;0;0;-24.9862;-0.827726;-0.0440397;0.559402;-0.751146;-0.519594;0.407187;-0.985588;-0.0557578;0.159712;-0.0393576;-0.23169;0.971993;17.3484;-0.972711;3.44646;0;0;-1.49936;29.1451;0.406702;-15.5325;0;0;18.5041;32.7883;3.97635;-15.6334;0;0;-8.01263;22.3175;-1.11029;-13.1107;0;0;-24.9862;915;900;700;391;391;322;1000;1000;861;845;845;572;1;1;1;1;
73;74;0;0;0.143789;0;0;-1.35557;0;0;-0.685962;0;0;17.8181;0;0;0.0251213;0;0;-7.98751;0;0;-0.916714;0;0;-25.9029;-0.796714;0.200316;-0.570193;0.943226;0.132539;-0.304563;0.982793;0.120641;-0.139867;-0.466347;0.313838;0.827059;16.5567;-0.753603;2.87627;0;0;-1.35557;30.0025;0.821507;-15.8371;0;0;17.8181;33.7783;3.95925;-15.7733;0;0;-7.98751;22.0351;-0.62426;-12.2836;0;0;-25.9029;879;869;679;494;494;402;1000;1000;888;994;994;636;1;1;1;1;
74;75;0;0;-0.0299135;0;0;-1.38548;0;0;0.571638;0;0;18.3897;0;0;-1.41791;0;0;-9.40542;0;0;0.556688;0;0;-25.3462;0.457668;-0.321288;0.829044;0.926077;-0.124591;-0.356171;0.973724;0.0719359;-0.216069;-0.874189;0.473514;0.107606;17.0064;-1.08586;3.70531;0;0;-1.38548;30.9206;0.995437;-16.1933;0;0;18.3897;34.7507;3.8711;-15.9893;0;0;-9.40542;21.4477;0.1779;-12.176;0;0;-25.3462;821;807;647;536;536;381;1000;1000;861;1000;1000;606;1;1;1;1;
75;76;0;0;0.00814703;0;0;-1.37733;0;0;-1.01086;0;0;17.3789;0;0;-0.977726;0;0;-10.3831;0;0;0.424895;0;0;-24.9213;0.85006;0.525339;-0.0376351;0.952102;0.0342668;-0.303854;0.980705;0.0511678;-0.18868;0.887138;-0.114253;-0.447139;17.8689;-0.581109;3.66768;0;0;-1.37733;31.819;1.31252;-16.4971;0;0;17.3789;35.7245;3.74468;-16.178;0;0;-10.3831;22.2041;-0.29953;-12.6232;0;0;-24.9213;783;771;604;608;608;442;1000;1000;830;1000;1000;572;1;1;1;1;
76;77;0;0;-0.0148494;0;0;-1.39218;0;0;0.141275;0;0;17.5202;0;0;0.374461;0;0;-10.0087;0;0;0.880991;0;0;-24.0403;0.898337;0.437486;0.0399571;0.955015;-0.160019;-0.249679;0.996839;0.0566471;-0.0557043;0.336417;-0.89695;0.286887;18.7776;-0.165578;3.70763;0;0;-1.39218;32.7779;1.44742;-16.7468;0;0;17.5202;36.716;3.62721;-16.2337;0;0;-10.0087;22.146;-1.25573;-12.3363;0;0;-24.0403;743;743;616;557;557;310;1000;1000;719;1000;1000;602;1;1;1;1;
77;78;0;0;0.740254;0;0;-0.65193;0;0;-0.00331842;0;0;17.5168;0;0;0.183406;0;0;-9.82528;0;0;0.654052;0;0;-23.3863;-0.0817537;-0.980807;-0.177015;0.908753;-0.00575739;-0.417294;-0.929528;-0.184116;0.319498;0.0614157;-0.996815;-0.0508711;18.6847;-1.14539;3.53062;0;0;-0.65193;33.6462;1.71546;-17.1641;0;0;17.5168;35.7687;3.60442;-15.9142;0;0;-9.82528;21.8067;-2.19503;-12.3871;0;0;-23.3863;752;752;582;558;558;323;1000;1000;632;1000;1000;598;1;1;1;1;
78;79;0;0;0.647392;0;0;-0.00453776;0;0;0.0197872;0;0;17.5366;0;0;0.367339;0;0;-9.45794;0;0;0.188975;0;0;-23.1973;0.108809;-0.975941;0.188944;-0.924917;-0.0977466;0.367388;-0.925848;-0.12862;0.355334;0.959123;-0.212535;-0.186847;18.7934;-2.12134;3.71956;0;0;-0.00453776;32.7937;1.34356;-16.7967;0;0;17.5366;34.8343;3.62968;-15.5589;0;0;-9.45794;22.6045;-2.76818;-12.574;0;0;-23.1973;838;838;660;503;503;295;1000;1000;582;1000;1000;654;1;1;1;1;
79;80;0;0;0.0942556;0;0;0.0897178;0;0;0.0399262;0;0;17.5766;0;0;0.0586977;0;0;-9.39924;0;0;0.0302596;0;0;-23.167;0.200713;0.968414;-0.14795;0.87682;0.322117;-0.356971;-0.92533;-0.332398;0.182418;0.305281;-0.899351;-0.313005;18.9926;-1.15261;3.57161;0;0;0.0897178;33.5323;1.91542;-17.1537;0;0;17.5766;33.8671;3.45287;-15.3765;0;0;-9.39924;22.5314;-3.71511;-12.887;0;0;-23.167;707;704;528;526;526;317;1000;1000;572;945;945;613;1;1;1;1;
80;81;0;0;-0.38823;0;0;-0.298512;0;0;0.552308;0;0;18.1289;0;0;-0.0619251;0;0;-9.46116;0;0;0.20837;0;0;-22.9587;-0.150295;0.949271;0.276218;0.922945;-0.245566;-0.296427;0.932082;0.0634509;-0.356647;0.0251122;-0.999509;0.0187147;18.8472;-0.202573;3.84783;0;0;-0.298512;34.4859;1.96922;-17.4501;0;0;18.1289;34.797;3.36224;-15.7331;0;0;-9.46116;22.1646;-4.64524;-12.8683;0;0;-22.9587;815;815;639;553;553;319;1000;1000;575;1000;1000;633;1;1;1;1;
81;82;0;0;0.849727;0;0;0.551215;0;0;-0.415409;0;0;17.7135;0;0;0.00508145;0;0;-9.45608;0;0;1.23601;0;0;-21.7226;-0.225959;-0.973991;-0.0168407;0.911744;-0.369605;-0.179207;-0.932815;-0.158209;0.323767;-0.120638;-0.990372;0.0678946;18.6307;-1.17869;3.83099;0;0;0.551215;35.4669;1.89455;-17.6293;0;0;17.7135;33.8508;3.35943;-15.4094;0;0;-9.45608;21.686;-5.52063;-12.8004;0;0;-21.7226;833;833;697;514;514;314;1000;1000;589;857;857;571;1;1;1;1;
82;83;0;0;1.89979;0;0;2.451;0;0;-0.148899;0;0;17.5646;0;0;0.959454;0;0;-8.49663;0;0;3.69186;0;0;-18.0308;-0.00875492;-0.999962;0.000425024;0.954487;0.0331238;-0.296407;0.939943;-0.225238;-0.256466;0.156709;-0.981792;0.107362;18.6647;-2.17811;3.83141;0;0;2.451;36.3668;2.21417;-17.9257;0;0;17.5646;34.7472;2.99779;-15.6658;0;0;-8.49663;21.5311;-6.50272;-12.693;0;0;-18.0308;787;787;666;568;568;342;1000;1000;595;894;894;596;1;1;1;1;
