PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run24/2014-01-25_15-14-39.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=270;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
218;219;0;0;0.0755535;0;0;89.7858;0;0;-1.4527;0;0;88.9457;0;0;-2.78191;0;0;97.7234;0;0;-1.64285;0;0;117.642;0.337589;-0.920724;-0.195706;0.597734;0.00811476;-0.801654;0.492742;0.297848;-0.817614;-0.54117;0.0978124;0.835205;2.8257;-13.9873;0.504462;0;0;89.7858;2.58383;6.73172;-14.0776;0;0;88.9457;30.3564;48.8963;-66.9745;0;0;97.7234;2.47637;3.8272;-1.66197;0;0;117.642;619;576;483;128;128;89;1000;1000;865;344;344;235;1;1;1;1;
219;220;0;0;-0.538285;0;0;89.2476;0;0;-1.10878;0;0;87.8369;0;0;-1.63314;0;0;96.0903;0;0;-0.806874;0;0;116.835;0.652671;-0.626097;-0.426642;0.738173;0.153193;-0.656987;0.547578;-0.105936;-0.830022;0.912962;0.234459;-0.333959;3.46032;-13.3429;0.0778198;0;0;89.2476;2.45861;7.47515;-14.7346;0;0;87.8369;30.4036;49.452;-67.8045;0;0;96.0903;1.85502;4.536;-1.99593;0;0;116.835;448;430;372;122;122;75;1000;1000;782;417;417;274;1;1;1;1;
220;221;0;0;0.0341137;0;0;89.2817;0;0;0.0507326;0;0;87.8877;0;0;-0.976474;0;0;95.1138;0;0;-0.994172;0;0;115.841;0.885293;-0.411168;-0.21725;0.887082;-0.380718;-0.261034;0.565383;-0.0986713;-0.818906;-0.505511;-0.29649;0.810279;3.88255;-12.4629;-0.13943;0;0;89.2817;2.87177;8.3476;-14.9956;0;0;87.8877;30.4515;50.0239;-68.6234;0;0;95.1138;2.34221;4.21028;-1.18565;0;0;115.841;519;515;455;123;123;77;1000;1000;804;383;383;258;1;1;1;1;
221;222;0;0;-0.819279;0;0;88.4624;0;0;-0.337856;0;0;87.5498;0;0;-0.283577;0;0;94.8303;0;0;-0.122929;0;0;115.718;0.98007;0.168074;-0.1059;0.505192;-0.117186;-0.855014;0.613409;0.0412833;-0.788686;0.51693;-0.311167;-0.79747;3.74084;-11.4786;-0.24533;0;0;88.4624;3.01044;8.84732;-15.8506;0;0;87.5498;30.3587;50.6317;-69.4121;0;0;94.8303;2.39823;4.81103;-1.98312;0;0;115.718;165;165;146;119;119;77;1000;1000;859;120;120;99;1;1;1;1;
222;223;0;0;-0.623671;0;0;87.8387;0;0;-0.716917;0;0;86.8329;0;0;1.27866;0;0;96.1089;0;0;-0.292404;0;0;115.426;0.0973459;0.187244;-0.977478;-0.530491;0.0272727;0.847252;0.547054;-0.109525;-0.829901;-0.755968;-0.11768;0.643944;3.5574;-11.3743;-1.22281;0;0;87.8387;2.9539;8.31914;-15.0034;0;0;86.8329;30.4094;51.1873;-70.242;0;0;96.1089;2.82908;4.17881;-1.33918;0;0;115.426;292;292;245;113;113;74;1000;1000;822;143;143;114;1;1;1;1;
223;224;0;0;-0.361689;0;0;87.477;0;0;-0.232785;0;0;86.6001;0;0;0.373357;0;0;96.4823;0;0;-0.5302;0;0;114.896;0.994495;-0.0568056;0.0880453;0.521725;0.44423;-0.728329;0.562699;0.0547763;-0.824845;0.848984;0.0609144;-0.524896;3.65793;-10.3833;-1.13476;0;0;87.477;2.5414;8.86629;-15.7317;0;0;86.6001;30.2914;51.7402;-71.0668;0;0;96.4823;2.41643;4.92326;-1.86407;0;0;114.896;299;299;263;107;107;68;1000;1000;848;220;220;159;1;1;1;1;
224;225;0;0;-0.11233;0;0;87.3647;0;0;-0.249658;0;0;86.3504;0;0;-0.851148;0;0;95.6311;0;0;-0.407325;0;0;114.488;0.996423;0.069087;0.0486645;0.579954;0.0211039;-0.814376;-0.581881;-0.45789;0.672124;-0.55624;0.655217;-0.511163;3.63473;-9.38473;-1.0861;0;0;87.3647;2.55725;9.44642;-16.5461;0;0;86.3504;30.8042;51.2061;-70.3947;0;0;95.6311;2.05072;4.14546;-2.37523;0;0;114.488;352;351;322;119;119;75;1000;1000;797;184;184;135;1;1;1;1;
225;226;0;0;-0.353106;0;0;87.0116;0;0;-0.0496777;0;0;86.3008;0;0;0.652822;0;0;96.2839;0;0;-0.346682;0;0;114.142;0.995932;0.0880102;0.0193534;0.634026;0.0488057;-0.77177;0.65898;0.00953896;-0.7521;-0.4786;-0.00718714;0.878004;3.59876;-8.38557;-1.06674;0;0;87.0116;2.54945;10.0823;-17.3179;0;0;86.3008;30.7226;51.86;-71.1468;0;0;96.2839;2.25303;3.71166;-1.49723;0;0;114.142;268;266;222;102;102;69;1000;1000;894;141;141;111;1;1;1;1;
226;227;0;0;-0.518776;0;0;86.4928;0;0;-0.333728;0;0;85.967;0;0;-0.722967;0;0;95.561;0;0;-0.1475;0;0;113.994;0.997557;-0.0688762;-0.0116806;0.996693;-0.000112217;-0.0812534;0.555563;0.0466154;-0.830167;0.679777;0.0766204;-0.729406;3.72853;-7.39409;-1.07843;0;0;86.4928;2.61966;11.0765;-17.3991;0;0;85.967;30.6224;52.4085;-71.977;0;0;95.561;1.9066;4.30154;-2.22664;0;0;113.994;312;292;253;104;104;61;1001;1001;860;167;167;98;1;1;1;1;
227;228;0;0;-0.0257597;0;0;86.4671;0;0;-0.650058;0;0;85.317;0;0;-0.297551;0;0;95.2634;0;0;-2.22275;0;0;111.772;0.877957;-0.381867;-0.288737;0.653642;-0.357944;-0.666804;0.500556;0.571506;-0.65025;-0.472254;-0.581691;0.662277;4.16377;-6.54134;-1.36716;0;0;86.4671;3.02978;11.6987;-18.0659;0;0;85.317;30.0073;52.8545;-72.6272;0;0;95.2634;2.62196;4.07872;-1.56436;0;0;111.772;509;473;416;109;109;75;1000;1000;867;441;441;329;1;1;1;1;
228;229;0;0;-1.05594;0;0;85.4111;0;0;-2.94674;0;0;82.3702;0;0;0.0340604;0;0;95.2975;0;0;-1.44644;0;0;110.325;0.984784;-0.172269;-0.022884;0.538958;0.526414;-0.657581;0.582996;-0.0112982;-0.812396;0.317738;0.0675975;-0.945766;4.41428;-5.57349;-1.39005;0;0;85.4111;2.57958;12.3028;-18.7235;0;0;82.3702;29.9648;53.436;-73.4396;0;0;95.2975;2.44821;4.3532;-2.51012;0;0;110.325;448;415;362;109;109;87;1000;1000;908;295;295;170;1;1;1;1;
229;230;0;0;0.336858;0;0;85.748;0;0;-3.89699;0;0;78.4732;0;0;1.01485;0;0;96.3123;0;0;-2.99325;0;0;107.332;0.55985;-0.732111;-0.388048;-0.110442;0.987425;0.113114;0.606281;-0.162023;-0.778571;0.421139;0.599681;-0.680459;5.18588;-5.06946;-1.77809;0;0;85.748;1.59;12.3919;-18.6104;0;0;78.4732;30.0591;54.0565;-74.2182;0;0;96.3123;1.75029;4.57656;-3.19058;0;0;107.332;431;379;335;81;81;56;1000;1000;906;258;258;208;1;1;1;1;
230;231;0;0;-3.11017;0;0;82.6378;0;0;4.10207;0;0;82.5753;0;0;-0.307252;0;0;96.0051;0;0;-0.959648;0;0;106.372;0.542993;0.806475;-0.233999;0.302317;-0.927282;-0.220798;0.515231;0.122223;-0.848292;-0.474526;0.718639;0.508314;4.45563;-4.4276;-2.01209;0;0;82.6378;2.54858;12.5719;-18.8312;0;0;82.5753;29.8837;54.5561;-75.0665;0;0;96.0051;1.19455;3.91871;-2.68227;0;0;106.372;506;435;366;65;65;45;1000;1000;880;357;357;259;1;1;1;1;
231;232;0;0;-0.256149;0;0;82.3817;0;0;-1.18311;0;0;81.3922;0;0;-11.815;0;0;84.1901;0;0;-6.97692;0;0;99.3953;0.336517;-0.881087;-0.332328;0.961618;-0.247289;-0.118905;0.525005;0.264002;-0.809118;0.635225;-0.621724;-0.458201;5.37356;-4.21087;-2.34442;0;0;82.3817;2.93701;13.4856;-18.9501;0;0;81.3922;29.6742;55.1051;-75.8756;0;0;84.1901;1.70424;4.64691;-3.14047;0;0;99.3953;686;580;480;54;54;36;1000;1000;898;720;720;565;1;1;1;1;
232;233;0;0;-0.144305;0;0;82.2374;0;0;-0.529855;0;0;80.8624;0;0;-2.97453;0;0;81.2156;0;0;2.3126;0;0;101.708;0.963381;-0.214512;-0.160875;0.662707;-0.280987;-0.694165;0.558117;-0.0756102;-0.82631;0.364196;-0.877933;-0.310796;5.71623;-3.28529;-2.5053;0;0;82.2374;3.31967;14.0953;-19.6442;0;0;80.8624;29.8341;55.6451;-76.7019;0;0;81.2156;2.49;5.18168;-3.45127;0;0;101.708;603;577;514;67;67;44;1000;1000;854;659;659;489;1;1;1;1;
233;234;0;0;-1.52095;0;0;80.7164;0;0;-1.33978;0;0;79.5226;0;0;2.20016;0;0;83.4158;0;0;-1.73744;0;0;99.9704;0.531911;0.84161;-0.0936173;0.829752;0.532684;-0.166612;0.541744;0.537234;-0.646447;0.528246;0.583044;-0.617264;4.97145;-2.62457;-2.59891;0;0;80.7164;2.94676;15.0081;-19.8109;0;0;79.5226;29.3626;56.2449;-77.3483;0;0;83.4158;1.8243;5.601;-4.06853;0;0;99.9704;364;357;316;61;61;40;1000;1000;830;215;215;161;1;1;1;1;
234;235;0;0;-1.00422;0;0;79.7122;0;0;-2.50073;0;0;77.0218;0;0;-2.10759;0;0;81.3082;0;0;-1.70376;0;0;98.2667;0.977496;0.197057;-0.0752945;0.515654;0.56081;-0.647761;0.614897;-0.0584921;-0.786435;0.629801;0.293341;-0.719237;4.95214;-1.6276;-2.67421;0;0;79.7122;2.51608;15.6365;-20.4586;0;0;77.0218;29.5133;56.8439;-78.1348;0;0;81.3082;1.44346;6.18208;-4.78777;0;0;98.2667;233;220;201;66;66;53;1000;1000;810;59;59;38;1;1;1;1;
235;236;0;0;-2.0323;0;0;77.6799;0;0;-1.61026;0;0;75.4116;0;0;-0.0352824;0;0;81.2729;0;0;-2.83848;0;0;95.4282;0.908004;0.405214;0.106446;0.681558;0.196175;-0.704978;0.578035;0.00235066;-0.816009;0.572216;0.307824;-0.76014;4.75;-0.654045;-2.56776;0;0;77.6799;2.4979;16.3455;-21.1636;0;0;75.4116;29.5987;57.4156;-78.9508;0;0;81.2729;1.08288;6.72261;-5.54791;0;0;95.4282;266;261;213;55;55;32;1000;1000;833;95;95;76;1;1;1;1;
236;237;0;0;-3.86206;0;0;73.8178;0;0;-2.63552;0;0;72.7761;0;0;2.87784;0;0;84.1507;0;0;-21.8337;0;0;73.5945;0.501252;0.865258;-0.00865787;-0.869001;0.434107;0.237461;0.559278;-0.0912725;-0.82394;-0.081418;0.985873;0.146375;4.05871;0.0684884;-2.57642;0;0;73.8178;1.82594;15.644;-20.9261;0;0;72.7761;29.7465;57.9627;-79.7747;0;0;84.1507;0.114153;6.92295;-5.40153;0;0;73.5945;382;368;312;53;53;35;1001;1001;772;122;122;89;1;1;1;1;
237;238;0;0;-0.0686287;0;0;73.7492;0;0;-1.57084;0;0;71.2052;0;0;-5.17046;0;0;78.9803;0;0;-2.49706;0;0;71.0974;0.284121;-0.956959;-0.0592026;-0.516741;-0.21929;0.827581;0.581873;-0.0253031;-0.812886;0.95175;-0.306217;0.020073;5.05695;0.0734594;-2.63562;0;0;73.7492;1.86705;15.0842;-20.0986;0;0;71.2052;29.8826;58.529;-80.5876;0;0;78.9803;0.712184;7.72417;-5.38146;0;0;71.0974;470;444;371;51;51;38;1000;1000;873;295;295;197;1;1;1;1;
238;239;0;0;-1.08861;0;0;72.6606;0;0;-0.58514;0;0;70.6201;0;0;7.7029;0;0;86.6832;0;0;-0.262378;0;0;70.8351;0.991586;0.122456;-0.0419744;-0.0835132;-0.996099;0.0284859;-0.0954758;-0.993456;0.0626848;0.928464;0.369435;-0.0383618;5.23558;1.05648;-2.6776;0;0;72.6606;2.779;14.6749;-20.0701;0;0;70.6201;30.8688;58.3762;-80.5249;0;0;86.6832;0.668028;8.72246;-5.41982;0;0;70.8351;522;488;439;38;38;25;1000;1000;651;609;609;413;1;1;1;1;
239;240;0;0;0.98797;0;0;73.6485;0;0;-1.07382;0;0;69.5463;0;0;-0.639967;0;0;86.0432;0;0;-2.65826;0;0;68.1768;-0.0187235;-0.998911;-0.0427289;0.506941;-0.077949;-0.858449;0.991931;0.118795;-0.0442695;-0.0566851;0.997538;-0.0412968;6.18882;0.757291;-2.72033;0;0;73.6485;3.02918;15.1226;-20.9285;0;0;69.5463;30.8188;59.3739;-80.5692;0;0;86.0432;-0.279093;9.04067;-5.46112;0;0;68.1768;578;522;415;37;37;26;1000;1000;822;980;980;706;1;1;1;1;
240;241;0;0;-1.36916;0;0;72.2794;0;0;0;0;0;69.5463;0;0;-1.07027;0;0;84.9729;0;0;-2.5955;0;0;65.5813;0.98809;0.139642;-0.064646;-0.602388;0.0609614;0.795872;0.999068;0.036183;-0.0235504;0.0352053;0.999282;-0.0140341;6.35655;1.741;-2.78497;0;0;72.2794;2.76156;14.5795;-20.1326;0;0;69.5463;30.8703;60.3723;-80.5927;0;0;84.9729;-1.17443;9.48583;-5.47515;0;0;65.5813;581;512;407;23;23;13;1000;1000;700;853;853;614;1;0;1;1;
241;242;0;0;-0.00104398;0;0;72.2783;0;0;7.10561;0;0;76.6519;0;0;-4.40232;0;0;80.5706;0;0;-1.32103;0;0;64.2603;0.813607;-0.576362;-0.076486;0.950557;-0.254055;-0.1786;0.954734;0.293877;-0.0460446;-0.135148;0.984355;0.113051;7.15322;2.34056;-2.86146;0;0;72.2783;3.22821;15.4457;-20.3112;0;0;76.6519;30.7368;61.3623;-80.6388;0;0;80.5706;-2.11981;9.79158;-5.3621;0;0;64.2603;558;522;454;24;24;13;1000;1000;729;1000;1000;772;1;1;1;1;
242;243;0;0;-0.033428;0;0;72.2449;0;0;28.082;0;0;104.734;0;0;4.62686;0;0;85.1975;0;0;-1.44171;0;0;62.8186;-0.132849;-0.990872;-0.0228943;-0.953;0.238167;0.187265;-0.85937;-0.510551;0.0286438;-0.0568751;0.998325;-0.0105894;8.05638;1.91187;-2.88435;0;0;72.2449;3.24025;14.4635;-20.124;0;0;104.734;31.1736;60.4632;-80.6101;0;0;85.1975;-3.03387;10.197;-5.37269;0;0;62.8186;534;501;411;15;15;8;1000;1000;694;1000;1000;720;1;1;1;1;
243;244;0;0;-0.297731;0;0;71.9472;0;0;-0.631626;0;0;104.102;0;0;0.104247;0;0;85.3017;0;0;-0.471671;0;0;62.3469;0.300573;-0.953514;0.0216256;-0.51248;0.0506996;0.857201;-0.91158;-0.406819;0.0593317;-0.110734;0.991555;-0.0675057;9.0561;1.90216;-2.86273;0;0;71.9472;3.31594;13.9541;-19.2668;0;0;104.102;31.5044;59.5214;-80.5508;0;0;85.3017;-3.96355;10.5591;-5.4402;0;0;62.3469;528;486;395;15;15;8;1000;1000;721;1000;1000;717;1;1;1;1;
244;245;0;0;-2.36776;0;0;69.5794;0;0;-10.9307;0;0;93.1716;0;0;-0.111256;0;0;85.1905;0;0;-1.70585;0;0;60.641;0.999092;0.0341436;-0.0254654;0.830141;-0.432485;-0.351884;0.945164;0.325204;-0.0301074;0.997564;-0.0338266;-0.0610028;9.3727;2.85038;-2.88819;0;0;69.5794;3.70184;14.8069;-19.6187;0;0;93.1716;31.2595;60.4905;-80.5809;0;0;85.1905;-3.44499;11.412;-5.5012;0;0;60.641;566;492;407;19;19;14;1000;1000;733;1000;1000;817;1;1;1;1;
245;246;0;0;0.45132;0;0;70.0308;0;0;0;0;0;93.1716;0;0;0.79296;0;0;85.9834;0;0;0.214656;0;0;60.8557;-0.944744;-0.32281;0.0570208;-0.825534;-0.535344;0.178606;0.909714;-0.408646;-0.0736858;-0.966638;-0.254498;-0.0290263;9.35345;1.85219;-2.83117;0;0;70.0308;4.28203;14.0123;-19.4401;0;0;93.1716;31.7309;61.3693;-80.6546;0;0;85.9834;-3.69347;10.4438;-5.53023;0;0;60.8557;493;460;414;9;9;5;1000;1000;793;553;553;445;1;0;1;1;
246;247;0;0;-0.0434273;0;0;69.9873;0;0;0.201597;0;0;93.3732;0;0;-5.32914;0;0;80.6543;0;0;-1.68667;0;0;59.169;-0.567919;-0.822319;0.0354832;0.816698;-0.438411;-0.375234;0.995601;-0.0339752;-0.0873163;0.944362;0.328383;-0.0185694;9.93176;1.03715;-2.79569;0;0;69.9873;4.67163;14.8533;-19.8153;0;0;93.3732;31.9261;62.3462;-80.7419;0;0;80.6543;-3.49145;11.423;-5.5488;0;0;59.169;541;482;364;14;14;11;1000;1000;787;1000;1000;848;1;1;1;1;
247;248;0;0;3.79409;0;0;73.7814;0;0;0;0;0;93.3732;0;0;2.6225;0;0;83.2768;0;0;0.627378;0;0;59.7964;0.0187182;-0.976161;-0.216238;-0.953391;0.1864;0.237276;-0.862113;-0.498514;0.0908022;0.796166;0.605075;-0.00203862;10.8743;0.782475;-3.01193;0;0;73.7814;4.54165;13.8906;-19.578;0;0;93.3732;32.3203;61.4317;-80.6511;0;0;83.2768;-3.61386;12.4155;-5.55084;0;0;59.7964;432;410;343;10;10;6;1000;1000;819;649;649;537;1;0;1;1;
248;249;0;0;1.50958;0;0;75.291;0;0;0;0;0;93.3732;0;0;-9.08883;0;0;74.188;0;0;-0.421596;0;0;59.3748;-0.177209;-0.98382;-0.0263518;0.975932;0.214752;0.0379306;0.732337;0.680941;-0.00138571;-0.966538;-0.245523;0.0743106;11.7809;0.361271;-3.03828;0;0;75.291;4.26985;14.8522;-19.5401;0;0;93.3732;31.8646;62.3218;-80.6525;0;0;74.188;-3.89495;11.4587;-5.47652;0;0;59.3748;554;492;458;10;10;6;1000;1000;842;1000;1000;847;1;0;1;1;
249;250;0;0;4.70713;0;0;79.9981;0;0;0;0;0;93.3732;0;0;-5.90744;0;0;68.2805;0;0;-1.2417;0;0;58.1331;-0.0558949;-0.99829;-0.017136;-0.858044;0.425331;0.287842;0.975958;0.186287;-0.113149;0.987919;-0.0192395;-0.153775;12.7543;0.132843;-3.05541;0;0;79.9981;3.89574;13.9706;-19.2522;0;0;93.3732;32.0527;63.2974;-80.7657;0;0;68.2805;-3.35704;12.2875;-5.6303;0;0;58.1331;552;484;397;13;13;7;1000;1000;838;1000;1000;841;1;0;1;1;
250;251;0;0;-0.441248;0;0;79.5569;0;0;0;0;0;93.3732;0;0;6.2799;0;0;74.5604;0;0;-0.691064;0;0;57.4421;0.193516;-0.980161;-0.042845;-0.840667;0.391479;0.374197;-0.952281;-0.283279;0.113642;-0.0417164;0.998677;0.0300749;13.7533;0.14549;-3.09826;0;0;79.5569;3.5544;13.1084;-18.878;0;0;93.3732;32.0723;62.3041;-80.652;0;0;74.5604;-4.22123;12.7898;-5.60022;0;0;57.4421;571;502;425;12;12;7;1000;1000;851;1000;1000;766;1;0;1;1;
251;252;0;0;0.722316;0;0;80.2792;0;0;-23.7146;0;0;69.6586;0;0;8.96031;0;0;83.5207;0;0;-3.02173;0;0;54.4203;-0.381849;-0.920669;0.0809902;-0.135318;0.890082;0.435251;-0.950719;-0.292634;0.102457;0.895774;0.422891;-0.136936;14.5963;-0.386329;-3.01727;0;0;80.2792;2.67279;13.2909;-18.4428;0;0;69.6586;32.2558;61.3264;-80.5496;0;0;83.5207;-4.04397;13.7644;-5.73716;0;0;54.4203;533;427;343;6;6;5;1000;1000;890;1000;1000;838;1;1;1;1;
252;253;0;0;-1.07473;0;0;79.2045;0;0;0;0;0;69.6586;0;0;-4.98894;0;0;78.5318;0;0;7.53029;0;0;61.9506;0.60085;0.798166;-0.0437211;-0.861327;0.365245;0.353146;0.976158;0.125258;-0.177274;-0.507784;-0.860061;0.0495063;13.9248;0.353387;-3.06099;0;0;79.2045;2.03091;12.6103;-18.0896;0;0;69.6586;32.3271;62.308;-80.7268;0;0;78.5318;-3.52371;12.9118;-5.68765;0;0;61.9506;554;463;361;11;11;6;1000;1000;927;1000;1000;819;1;0;1;1;
253;254;0;0;-1.52648;0;0;77.678;0;0;0;0;0;69.6586;0;0;-2.78637;0;0;75.7454;0;0;-5.27561;0;0;56.675;0.138875;0.989515;-0.0396756;-0.859057;-0.491839;0.141827;0.983206;0.0514031;-0.175112;0.00125097;0.999152;0.0411618;12.9877;0.700231;-3.10067;0;0;77.678;2.19346;11.6338;-17.9478;0;0;69.6586;32.5194;63.2736;-80.9019;0;0;75.7454;-4.35788;13.4618;-5.64649;0;0;56.675;546;464;391;6;6;6;1000;1000;833;1000;1000;807;1;0;1;1;
254;255;0;0;4.34503;0;0;82.023;0;0;0;0;0;69.6586;0;0;0.408878;0;0;76.1543;0;0;5.07577;0;0;61.7508;-0.20136;-0.9794;-0.0151795;-0.412033;0.650977;0.63754;0.983632;0.0793128;-0.161792;-0.84368;-0.50146;0.191681;13.9297;0.364903;-3.11584;0;0;82.023;1.43985;11.4738;-17.3103;0;0;69.6586;32.6778;64.2476;-81.0637;0;0;76.1543;-4.31547;12.4813;-5.45481;0;0;61.7508;560;425;378;8;8;5;1000;1000;892;1000;1000;822;1;0;1;1;
255;256;0;0;-0.943545;0;0;81.0795;0;0;0.256877;0;0;69.9155;0;0;-0.160035;0;0;75.9943;0;0;-1.13801;0;0;60.6128;0.442514;0.888063;-0.124605;0.442857;-0.655494;-0.611723;0.890201;-0.404529;-0.209522;0.188353;0.982031;-0.0117862;13.121;0.939771;-3.24045;0;0;81.0795;2.20756;11.6646;-17.922;0;0;69.9155;33.2857;65.0135;-81.2733;0;0;75.9943;-5.07871;13.1273;-5.4666;0;0;60.6128;555;483;355;8;8;5;1000;1000;886;1000;1000;785;1;1;1;1;
256;257;0;0;-1.25739;0;0;79.8221;0;0;0;0;0;69.9155;0;0;-0.395405;0;0;75.5989;0;0;13.6817;0;0;74.2945;0.342656;0.934896;-0.0924985;-0.959927;0.220527;0.17294;0.905106;-0.382406;-0.185874;-0.117913;-0.992117;0.042422;12.2613;1.44224;-3.33295;0;0;79.8221;1.6708;10.8388;-17.7491;0;0;69.9155;33.8812;65.795;-81.4591;0;0;75.5989;-4.15555;12.7452;-5.42418;0;0;74.2945;559;495;369;9;9;7;1000;1000;869;1000;1000;836;1;0;1;1;
257;258;0;0;0.475884;0;0;80.298;0;0;-4.83764;0;0;65.0778;0;0;0;0;0;75.5989;0;0;-6.71964;0;0;67.5749;-0.763706;-0.626279;0.156613;-0.169091;0.975728;-0.139153;-0.81088;-0.566247;0.147774;0.236049;0.971468;-0.0230642;12.75;0.58391;-3.17634;0;0;80.298;0.71468;11.0966;-17.8882;0;0;65.0778;34.228;64.8688;-81.3114;0;0;75.5989;-4.9635;13.334;-5.44724;0;0;67.5749;507;459;426;9;9;5;1000;1000;901;962;962;754;1;1;0;1;
258;259;0;0;-0.29795;0;0;80;0;0;-9.77832;0;0;55.2995;0;0;0;0;0;75.5989;0;0;2.53265;0;0;70.1075;0.088781;-0.996012;0.00883865;0.866154;0.453187;-0.210711;-0.839368;-0.516669;0.168864;0.0189338;-0.999625;0.0198083;13.7462;0.498387;-3.1675;0;0;80;0.835187;12.0667;-18.0989;0;0;55.2995;34.5197;63.9273;-81.1425;0;0;75.5989;-4.01708;13.0117;-5.42743;0;0;70.1075;488;435;344;15;15;8;1001;1001;848;643;643;498;1;1;0;1;
259;260;0;0;3.10799;0;0;83.108;0;0;0;0;0;55.2995;0;0;-0.0652546;0;0;75.5336;0;0;-0.338177;0;0;69.7693;-0.357353;-0.929479;0.091475;-0.839237;0.500764;0.211934;0.938025;-0.311131;-0.152668;0.797867;-0.572462;-0.188932;14.6261;0.0320797;-3.07602;0;0;83.108;-0.0542775;11.6618;-17.887;0;0;55.2995;35.0553;64.7579;-81.2952;0;0;75.5336;-3.20403;13.5624;-5.61636;0;0;69.7693;532;463;412;16;16;9;1000;1000;904;1000;1000;779;1;0;1;1;
260;261;0;0;3.57283;0;0;86.6808;0;0;0;0;0;55.2995;0;0;0.681937;0;0;76.2156;0;0;-0.564474;0;0;69.2049;-0.336007;-0.940925;-0.0419381;-0.969057;0.203853;0.139183;0.863312;-0.478825;-0.159431;0.86324;-0.464912;-0.196657;15.546;-0.357841;-3.11796;0;0;86.6808;-0.773545;10.9811;-17.7478;0;0;55.2995;35.726;65.4822;-81.4546;0;0;76.2156;-2.46293;14.2043;-5.81302;0;0;69.2049;487;433;348;13;13;9;1000;1000;946;839;839;648;1;0;1;1;
261;262;0;0;-0.0572473;0;0;86.6236;0;0;0;0;0;55.2995;0;0;-1.28392;0;0;74.9316;0;0;0.375055;0;0;69.5799;-0.567369;0.821939;0.0500905;-0.837129;0.503632;0.213469;0.970211;-0.229619;-0.0772421;-0.871243;0.484679;0.0775935;14.6921;-0.875817;-3.06787;0;0;86.6236;-1.66417;10.5796;-17.5343;0;0;55.2995;36.1999;66.3594;-81.5318;0;0;74.9316;-3.22113;13.5569;-5.73543;0;0;69.5799;520;474;412;13;13;7;1000;1000;923;1000;1000;784;1;0;1;1;
262;263;0;0;-0.456667;0;0;86.1669;0;0;11.2746;0;0;66.5741;0;0;-0.131083;0;0;74.8005;0;0;0.216644;0;0;69.7966;0.960365;0.266687;-0.0810967;-0.955717;0.24659;0.160619;0.838178;-0.542553;-0.055627;0.955854;-0.267781;-0.120981;14.4902;0.100228;-3.14897;0;0;86.1669;-2.27039;9.80071;-17.3737;0;0;66.5741;36.9433;67.026;-81.5875;0;0;74.8005;-2.63972;14.3615;-5.85641;0;0;69.7966;507;452;362;10;10;6;1000;1000;865;946;946;759;1;1;1;1;
