PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run15/2014-01-25_14-59-30.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=249;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
221;222;0;0;0.310091;0;0;178.088;0;0;1.42428;0;0;276.766;0;0;-2.6202;0;0;181.551;0;0;1.63418;0;0;191.112;0.293407;0.955826;-0.0175886;0.893825;0.0420309;-0.446441;0.991307;-0.112055;-0.0689477;0.23838;-0.9601;-0.146231;32.4743;20.3099;-8.01374;0;0;178.088;0.0824885;-1.25117;10.4894;0;0;276.766;0.606136;45.4673;-19.4212;0;0;181.551;22.5864;6.15293;0.626408;0;0;191.112;1000;988;766;79;79;53;1000;1000;831;1000;1000;751;1;1;1;1;
222;223;0;0;1.82222;0;0;179.91;0;0;1.8028;0;0;278.569;0;0;0.496724;0;0;182.047;0;0;5.45436;0;0;196.566;0.334797;-0.927959;-0.163714;0.917231;-0.127449;-0.377417;-0.959094;0.265787;0.0974499;-0.077275;-0.997009;0.00107996;32.1409;21.2384;-8.17745;0;0;179.91;0.0931223;-2.17715;10.112;0;0;278.569;1.57411;45.2359;-19.3237;0;0;182.047;22.3762;7.13059;0.627488;0;0;196.566;1000;985;846;80;80;51;1000;1000;824;1000;1000;756;1;1;1;1;
223;224;0;0;1.0096;0;0;180.919;0;0;3.45108;0;0;282.02;0;0;-0.251903;0;0;181.795;0;0;-0.920295;0;0;195.646;-0.143296;-0.989672;-0.00398421;-0.109982;-0.993911;0.00666652;0.987917;0.0914537;-0.125122;0.479627;0.874913;-0.0669795;32.2683;22.2303;-8.18144;0;0;180.919;-0.901902;-2.27656;10.1186;0;0;282.02;0.589546;45.1136;-19.4489;0;0;181.795;22.1503;6.15874;0.560509;0;0;195.646;1000;989;781;71;71;42;1000;1000;859;1000;1000;799;1;1;1;1;
224;225;0;0;1.05555;0;0;181.975;0;0;1.91926;0;0;283.939;0;0;8.78201;0;0;190.578;0;0;4.28329;0;0;199.929;-0.434283;-0.895264;0.0995029;-0.759125;-0.460417;0.460158;0.978064;0.208043;0.0104473;-0.667467;-0.733955;0.125688;32.6715;23.14;-8.08193;0;0;181.975;-1.53162;-1.6507;10.5788;0;0;283.939;-0.333708;44.7295;-19.4384;0;0;190.578;22.5276;7.07626;0.686197;0;0;199.929;1000;997;819;59;59;40;1000;1000;909;1000;1000;772;1;1;1;1;
225;226;0;0;0.0209787;0;0;181.996;0;0;1.49028;0;0;285.429;0;0;3.22932;0;0;193.807;0;0;7.41144;0;0;207.341;0.217127;0.973345;-0.0738618;-0.801055;-0.468891;0.372091;0.990135;0.112982;-0.0828704;-0.229355;-0.969947;-0.0812338;32.4884;22.1597;-8.15579;0;0;181.996;-2.19673;-1.00326;10.9509;0;0;285.429;-1.26827;44.3835;-19.5213;0;0;193.807;22.2858;8.04319;0.604963;0;0;207.341;1000;994;830;47;47;35;1000;1000;847;1000;1000;778;1;1;1;1;
226;227;0;0;0.178034;0;0;182.174;0;0;1.47623;0;0;286.905;0;0;3.78047;0;0;197.587;0;0;-0.464142;0;0;206.877;-0.00708427;0.999975;-0.000560898;0.0128461;-0.997341;-0.0717296;-0.729364;-0.674778;0.112712;-0.282192;0.955238;0.0888132;32.5334;21.1607;-8.15635;0;0;182.174;-3.14724;-1.30557;10.8791;0;0;286.905;-0.77689;45.2471;-19.4086;0;0;197.587;22.9694;7.31871;0.693776;0;0;206.877;1000;996;813;54;54;36;1000;1000;896;1000;1000;744;1;1;1;1;
227;228;0;0;0.502013;0;0;182.676;0;0;1.53971;0;0;288.445;0;0;3.21958;0;0;200.807;0;0;1.12013;0;0;207.997;-0.177965;0.982369;0.0572646;0.8263;0.341758;-0.447694;0.849021;-0.51891;-0.0994798;-0.6117;-0.789638;0.0479148;32.7571;20.1877;-8.09909;0;0;182.676;-2.5616;-1.98129;10.4315;0;0;288.445;-1.75487;45.4306;-19.5081;0;0;200.807;23.1388;8.30308;0.741691;0;0;207.997;1000;983;769;62;62;38;1000;1000;811;1000;1000;796;1;1;1;1;
228;229;0;0;0.0799476;0;0;182.756;0;0;1.27035;0;0;289.715;0;0;-6.85256;0;0;193.954;0;0;2.47392;0;0;210.471;0.137787;0.987868;-0.0716353;-0.846181;-0.350016;0.401828;-0.936544;0.320963;0.140955;-0.858408;-0.48669;0.162074;32.6669;19.1943;-8.17073;0;0;182.756;-3.17656;-1.30279;10.8333;0;0;289.715;-0.768562;45.345;-19.3671;0;0;193.954;23.6319;9.15785;0.903764;0;0;210.471;1000;973;752;57;57;43;1000;1000;822;1000;1000;799;1;1;1;1;
229;230;0;0;-0.032826;0;0;182.723;0;0;1.43612;0;0;291.152;0;0;5.44622;0;0;199.401;0;0;1.67825;0;0;212.149;0.491952;0.86506;-0.0982609;-0.580978;-0.695387;0.422966;-0.97317;-0.184447;0.137549;-0.379356;-0.91486;0.138273;32.2166;18.3069;-8.26899;0;0;182.723;-4.03474;-1.01187;11.2562;0;0;291.152;0.0880826;45.8422;-19.2296;0;0;199.401;23.4663;10.1343;1.04204;0;0;212.149;1000;972;804;57;57;42;1001;1001;885;1000;1000;758;1;1;1;1;
230;231;0;0;-0.00026665;0;0;182.723;0;0;3.21401;0;0;294.366;0;0;-4.54039;0;0;194.86;0;0;3.59111;0;0;215.74;0.245254;0.969233;0.02092;-0.28921;-0.952856;0.0917736;0.882557;0.450999;-0.133013;-0.564343;-0.82543;-0.0135032;32.0177;17.3271;-8.24807;0;0;182.723;-5.02204;-1.14153;11.348;0;0;294.366;-0.649294;45.1799;-19.3626;0;0;194.86;23.4422;11.1339;1.02853;0;0;215.74;1000;987;791;63;63;39;1000;1000;906;1000;1000;747;1;1;1;1;
231;232;0;0;-0.207148;0;0;182.516;0;0;0.973032;0;0;295.339;0;0;0.306299;0;0;195.166;0;0;-4.84741;0;0;210.893;0.109173;0.99388;-0.0168501;0.826473;0.359305;-0.433408;-0.964848;0.191435;0.180057;0.0617146;0.994437;0.0853602;31.9523;16.3294;-8.26492;0;0;182.516;-4.3436;-1.73472;10.9146;0;0;295.339;0.332033;45.2476;-19.1825;0;0;195.166;23.8998;10.2489;1.11389;0;0;210.893;1000;993;762;51;51;38;1000;1000;880;1000;1000;764;1;1;1;1;
232;233;0;0;-0.32718;0;0;182.189;0;0;2.82025;0;0;298.159;0;0;-0.311309;0;0;194.855;0;0;2.68145;0;0;213.574;0.132556;0.991172;0.00265627;0.086653;-0.982373;0.165634;-0.953765;0.229727;0.193796;-0.878836;-0.448864;0.161764;31.8576;15.3339;-8.26226;0;0;182.189;-5.16881;-2.27472;11.0802;0;0;298.159;1.31282;45.2701;-18.9887;0;0;194.855;24.3838;11.1089;1.27566;0;0;213.574;1000;992;730;51;51;36;1000;1000;868;1000;1000;770;1;1;1;1;
233;234;0;0;0.597083;0;0;182.786;0;0;0.906554;0;0;299.065;0;0;2.83431;0;0;197.689;0;0;-1.19654;0;0;212.378;0.380276;-0.916829;-0.121715;0.806372;-0.292381;-0.514079;0.977231;-0.0911453;-0.191603;0.339066;0.937572;-0.077408;31.4333;16.2311;-8.38398;0;0;182.786;-5.03262;-3.12158;10.5662;0;0;299.065;0.354096;45.06;-19.1803;0;0;197.689;24.5995;10.1355;1.19825;0;0;212.378;1000;993;822;52;52;34;1000;1000;886;1000;1000;734;1;1;1;1;
234;235;0;0;0.0259713;0;0;182.812;0;0;0.401314;0;0;299.467;0;0;-0.0126602;0;0;197.677;0;0;1.29776;0;0;213.675;-0.0262875;0.997832;-0.0603296;0.767304;0.617631;-0.172561;-0.845981;0.498622;0.188924;-0.741094;-0.648011;0.175676;31.5085;15.2358;-8.4443;0;0;182.812;-4.11744;-3.4858;10.3936;0;0;299.467;1.31154;44.8418;-18.9914;0;0;197.677;24.8569;11.0857;1.37393;0;0;213.675;1000;989;749;43;43;34;1000;1000;873;1000;1000;770;1;1;1;1;
235;236;0;0;-0.246785;0;0;182.565;0;0;-1.08025;0;0;298.386;0;0;1.82906;0;0;199.506;0;0;2.36879;0;0;216.044;0.0833114;0.994206;-0.0679271;0.339979;0.9398;-0.0345135;-0.857964;0.474905;0.195863;-0.6104;-0.745818;0.266772;31.4697;14.2388;-8.51223;0;0;182.565;-3.12901;-3.33811;10.3591;0;0;298.386;2.27883;44.6806;-18.7955;0;0;199.506;24.9116;12.0479;1.6407;0;0;216.044;1000;993;782;55;55;38;1000;1000;890;1000;1000;757;1;1;1;1;
236;237;0;0;0.714257;0;0;183.279;0;0;2.67773;0;0;301.064;0;0;0.154735;0;0;199.661;0;0;1.04134;0;0;217.086;-0.511013;0.852337;0.111297;0.178117;-0.97776;-0.110724;0.975765;0.0213292;-0.217778;-0.845171;-0.482744;0.229441;32.0287;13.4171;-8.40094;0;0;183.279;-3.87464;-3.9952;10.2484;0;0;301.064;1.36713;44.3322;-19.0133;0;0;199.661;25.2947;12.9426;1.87014;0;0;217.086;1000;999;934;57;57;40;1000;1000;961;1000;1000;755;1;1;1;1;
237;238;0;0;0.136207;0;0;183.415;0;0;0.886628;0;0;301.951;0;0;-9.39031;0;0;190.27;0;0;6.95473;0;0;224.04;0.12986;0.989108;0.0692955;-0.673729;-0.600345;0.4309;0.750768;0.634914;-0.182296;-0.345448;-0.926819;0.147212;31.958;12.422;-8.33164;0;0;183.415;-4.74056;-3.74124;10.6793;0;0;301.951;0.741592;43.5736;-19.1956;0;0;190.27;24.8988;13.849;2.01735;0;0;224.04;1000;995;835;48;48;34;1000;1000;939;1000;1000;753;1;1;1;1;
238;239;0;0;0.748033;0;0;184.163;0;0;1.11049;0;0;303.061;0;0;1.46605;0;0;191.736;0;0;2.33727;0;0;226.378;-0.097841;-0.99383;0.0522321;0.812762;0.378865;-0.442582;0.859672;-0.457312;-0.227662;-0.841063;-0.498858;0.209172;31.9834;13.4204;-8.27941;0;0;184.163;-3.97965;-4.21572;10.2367;0;0;303.061;-0.193129;43.8465;-19.4233;0;0;191.736;25.1179;14.802;2.22652;0;0;226.378;1000;993;807;46;46;33;1000;1000;932;1000;1000;770;1;1;1;1;
239;240;0;0;0.471023;0;0;184.634;0;0;1.17063;0;0;304.232;0;0;18.9603;0;0;210.697;0;0;0.0512578;0;0;226.429;0.330367;-0.930526;-0.158049;-0.639442;-0.631658;0.438316;-0.761367;-0.617393;0.197851;-0.927827;-0.254424;0.272773;31.5789;14.3212;-8.43746;0;0;184.634;-4.8616;-4.04238;10.675;0;0;304.232;0.146384;44.7661;-19.2254;0;0;210.697;25.5731;15.6496;2.4993;0;0;226.429;1000;982;779;43;43;30;1001;1001;927;1000;1000;807;1;1;1;1;
240;241;0;0;0.615619;0;0;185.25;0;0;2.00741;0;0;306.239;0;0;2.83494;0;0;213.532;0;0;6.15214;0;0;232.581;0.0651678;-0.99666;-0.0492045;0.48134;-0.824017;-0.298843;0.91378;-0.304492;-0.268867;-0.706972;-0.685883;0.172497;31.4228;15.3077;-8.48666;0;0;185.25;-5.24167;-4.91774;10.3762;0;0;306.239;-0.783527;44.5151;-19.4943;0;0;213.532;25.4579;16.6279;2.67179;0;0;232.581;1000;987;770;47;47;32;1001;1001;973;1000;1000;764;1;1;1;1;
241;242;0;0;0.520238;0;0;185.77;0;0;1.90815;0;0;308.148;0;0;-4.73314;0;0;208.798;0;0;-0.891673;0;0;231.689;-0.351529;-0.925029;0.144046;-0.553642;-0.717628;0.422482;0.76094;0.619899;-0.191558;0.0919104;0.995767;0.000712829;31.6796;16.2634;-8.34262;0;0;185.77;-6.148;-4.92561;10.7986;0;0;308.148;-1.15173;43.6053;-19.6858;0;0;208.798;26.1823;15.9385;2.67251;0;0;231.689;1000;992;816;47;47;32;1000;1000;922;1000;1000;761;1;1;1;1;
242;243;0;0;0.529701;0;0;186.3;0;0;1.89916;0;0;310.047;0;0;-6.24409;0;0;202.554;0;0;1.56723;0;0;233.257;-0.405664;-0.889046;0.212213;-0.878692;-0.169681;0.446217;-0.863976;0.416263;0.28332;-0.943784;0.00848454;0.330454;31.9852;17.1915;-8.1304;0;0;186.3;-6.84326;-4.36213;11.2449;0;0;310.047;-0.194173;43.5523;-19.4025;0;0;202.554;26.7537;16.6897;3.00296;0;0;233.257;1000;995;809;49;49;33;1000;1000;944;1000;1000;862;1;1;1;1;
243;244;0;0;-0.253565;0;0;186.046;0;0;1.01782;0;0;311.064;0;0;-0.857563;0;0;201.697;0;0;-0.295196;0;0;232.961;0.138702;0.984342;-0.108782;0.870255;0.332715;-0.363258;0.938502;0.0967125;-0.331452;0.609775;0.790095;0.062642;31.951;16.1981;-8.23918;0;0;186.046;-6.02072;-4.79971;10.8816;0;0;311.064;-1.03043;43.1155;-19.734;0;0;201.697;27.0171;15.727;3.0656;0;0;232.961;1000;993;804;37;37;26;1000;1000;986;1000;1000;792;1;1;1;1;
244;245;0;0;0.323355;0;0;186.37;0;0;0.993909;0;0;312.058;0;0;1.32053;0;0;203.017;0;0;1.65461;0;0;234.616;0.841119;0.529143;-0.111921;0.886845;0.328138;-0.325317;0.793887;-0.543147;-0.273377;-0.703348;-0.699878;0.124388;31.1738;15.5789;-8.35111;0;0;186.37;-5.18301;-5.23835;10.5563;0;0;312.058;-1.97349;43.3049;-20.0073;0;0;203.017;26.8537;16.7057;3.18999;0;0;234.616;1000;987;894;38;38;26;1001;1001;933;1000;1000;824;1;1;1;1;
245;246;0;0;1.46538;0;0;187.835;0;0;0.934965;0;0;312.993;0;0;20.105;0;0;223.122;0;0;-0.513957;0;0;234.102;0.410917;-0.910988;0.0353146;0.944286;0.20999;-0.253433;-0.938996;-0.107484;0.326702;0.852706;0.51563;-0.0837716;30.6425;16.4253;-8.31579;0;0;187.835;-4.38549;-5.78583;10.3029;0;0;312.993;-1.36159;44.0253;-19.6806;0;0;223.122;26.7715;15.7126;3.10622;0;0;234.102;1000;987;921;39;39;31;1000;1000;981;1000;1000;783;1;1;1;1;
246;247;0;0;0.477368;0;0;188.312;0;0;0.784046;0;0;313.777;0;0;8.16961;0;0;231.292;0;0;1.19709;0;0;235.299;-0.129065;-0.964655;0.229747;0.496611;-0.470009;-0.729705;0.889769;-0.000876426;-0.45641;-0.427811;-0.899542;0.0883347;30.6307;17.3985;-8.08604;0;0;188.312;-4.38127;-6.46958;9.57315;0;0;313.777;-1.9187;43.3315;-20.1371;0;0;231.292;26.2755;16.5764;3.19455;0;0;235.299;1000;990;732;46;46;32;1000;1000;985;1000;1000;739;1;1;1;1;
247;248;0;0;0.954861;0;0;189.267;0;0;0.624852;0;0;314.402;0;0;-2.26045;0;0;229.031;0;0;0.777404;0;0;236.076;-0.0972302;-0.979271;0.177694;0.778903;-0.194117;-0.596347;0.868242;-0.235737;-0.436559;-0.00654532;-0.999694;-0.023843;30.569;18.3807;-7.90835;0;0;189.267;-3.97496;-7.16189;8.9768;0;0;314.402;-2.66595;42.8305;-20.5736;0;0;229.031;25.4496;17.1398;3.17071;0;0;236.076;1000;995;775;46;46;30;1000;1000;966;1000;1000;696;1;1;1;1;
