PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run22/2014-01-25_15-10-49.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=516;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
166;167;0;0;-0.547272;0;0;-68.1726;0;0;-1.226;0;0;16.7634;0;0;0.272718;0;0;51.5818;0;0;0.850352;0;0;-152.117;0.948763;0.0207931;-0.315303;0.907669;0.0825695;-0.411485;-0.76786;0.0346657;0.639679;0.862037;0.120177;-0.492393;17.9613;-41.8057;-4.41814;0;0;-68.1726;0.118976;-9.95402;-5.50909;0;0;16.7634;37.3269;21.1429;-12.266;0;0;51.5818;-2.87936;-18.6799;-5.95067;0;0;-152.117;1000;979;910;37;37;25;1000;1000;981;1000;1000;796;1;1;1;1;
167;168;0;0;0.398326;0;0;-67.7743;0;0;1.30403;0;0;18.0675;0;0;4.4954;0;0;56.0772;0;0;-0.538583;0;0;-152.655;0.255002;-0.955929;-0.145513;0.504361;-0.69592;0.511191;-0.806871;-0.31095;0.502264;0.847038;0.0849701;-0.524697;17.1729;-42.4033;-4.56366;0;0;-67.7743;0.814298;-10.4592;-4.9979;0;0;18.0675;37.1346;20.2998;-11.7637;0;0;56.0772;-3.59272;-19.1445;-6.47536;0;0;-152.655;1000;988;727;50;50;35;1001;1001;937;1000;1000;782;1;1;1;1;
168;169;0;0;-0.701825;0;0;-68.4761;0;0;-0.441256;0;0;17.6262;0;0;9.0363;0;0;65.1135;0;0;-18.4341;0;0;-171.089;0.972629;-0.01077;-0.232113;0.677248;0.375554;-0.632688;0.811184;-0.276238;-0.515435;-0.0053443;0.996544;-0.082894;17.5197;-43.3121;-4.79577;0;0;-68.4761;1.34603;-9.8962;-5.63059;0;0;17.6262;37.7265;20.9194;-12.2792;0;0;65.1135;-3.43308;-20.1282;-6.55826;0;0;-171.089;1000;982;874;49;49;30;1000;1000;970;1000;1000;753;1;1;1;1;
169;170;0;0;-5.45091;0;0;-73.927;0;0;-0.479505;0;0;17.1467;0;0;5.63812;0;0;70.7516;0;0;-3.77781;0;0;-174.867;0.546972;0.831064;-0.100766;0.938665;-0.0708529;-0.337474;-0.780767;-0.29053;0.553168;0.702955;0.660067;-0.264888;18.4697;-43.6076;-4.89654;0;0;-73.927;2.26386;-9.68717;-5.96806;0;0;17.1467;37.7434;20.0865;-11.726;0;0;70.7516;-4.07416;-20.8485;-6.82314;0;0;-174.867;1000;975;812;68;68;41;1000;1000;948;1000;1000;808;1;1;1;1;
170;171;0;0;2.42613;0;0;-71.5009;0;0;-3.85654;0;0;13.2902;0;0;-3.4847;0;0;67.2669;0;0;0.267828;0;0;-174.599;0.260078;-0.950956;0.16746;0.897658;0.0987519;-0.429486;0.837697;-0.0548861;-0.543371;0.861118;0.0400563;-0.506825;17.6504;-44.1559;-4.72908;0;0;-71.5009;3.11478;-9.38471;-6.39755;0;0;13.2902;38.1178;20.838;-12.2694;0;0;67.2669;-4.92769;-20.9694;-7.32997;0;0;-174.599;1000;954;851;62;62;43;1000;1000;958;1000;1000;811;1;1;1;1;
171;172;0;0;-0.666097;0;0;-72.167;0;0;-0.723654;0;0;12.5665;0;0;-11.3065;0;0;55.9604;0;0;-3.35431;0;0;-177.954;0.941042;-0.307107;0.141861;0.867827;0.0773487;-0.490808;0.596478;0.477496;-0.645145;0.742467;0.388917;-0.545423;17.6463;-45.1458;-4.58721;0;0;-72.167;3.94499;-9.1204;-6.88835;0;0;12.5665;38.056;21.5995;-12.9145;0;0;55.9604;-5.65579;-21.3846;-7.87539;0;0;-177.954;1000;977;898;57;57;41;1000;1000;925;1000;1000;843;1;1;1;1;
172;173;0;0;-0.4527;0;0;-72.6197;0;0;-0.310665;0;0;12.2558;0;0;-1.35276;0;0;54.6076;0;0;-2.2039;0;0;-180.158;0.820991;0.178413;-0.542349;0.918322;0.235375;-0.31825;0.724443;0.448511;-0.523469;0.77809;0.295215;-0.554459;18.0618;-45.876;-5.12956;0;0;-72.6197;4.79242;-8.69545;-7.2066;0;0;12.2558;38.1099;22.4498;-13.438;0;0;54.6076;-6.43469;-21.6776;-8.42985;0;0;-180.158;1000;992;849;87;87;56;1000;1000;930;1000;1000;768;1;1;1;1;
173;174;0;0;-0.112176;0;0;-72.7319;0;0;-0.264552;0;0;11.9913;0;0;6.57565;0;0;61.1833;0;0;-2.77396;0;0;-182.932;0.988892;-0.0231211;-0.146829;0.937608;-0.124711;-0.324558;-0.765666;-0.390752;0.510948;0.497845;0.833904;-0.238232;18.3333;-46.8272;-5.27639;0;0;-72.7319;5.73548;-8.62264;-7.53116;0;0;11.9913;38.0832;21.5906;-12.927;0;0;61.1833;-6.97453;-22.485;-8.66808;0;0;-182.932;1000;990;916;88;88;59;1000;1000;901;1000;1000;713;1;1;1;1;
174;175;0;0;-0.0977375;0;0;-72.8296;0;0;-0.379468;0;0;11.6118;0;0;-6.2865;0;0;54.8968;0;0;-1.03158;0;0;-183.963;0.407366;-0.852652;-0.327166;0.878927;-0.0690677;-0.471928;0.626732;0.562376;-0.539389;0.778455;0.24419;-0.578256;17.6389;-47.4681;-5.60356;0;0;-72.8296;6.61032;-8.51338;-8.00309;0;0;11.6118;37.9835;22.4268;-13.4664;0;0;54.8968;-7.768;-22.6748;-9.24634;0;0;-183.963;1000;993;803;96;96;61;1000;1000;909;1000;1000;696;1;1;1;1;
175;176;0;0;-0.245895;0;0;-73.0755;0;0;-0.386595;0;0;11.2252;0;0;1.66465;0;0;56.5614;0;0;-2.0399;0;0;-186.003;0.0562363;-0.998235;-0.0190845;0.725775;0.354154;-0.589767;0.764358;-0.0625304;-0.641753;0.758624;0.342131;-0.554469;16.7002;-47.8125;-5.62264;0;0;-73.0755;7.25327;-8.02472;-8.59286;0;0;11.2252;38.4569;23.0302;-14.1082;0;0;56.5614;-8.55825;-22.9357;-9.80081;0;0;-186.003;1000;987;759;104;104;70;1000;1000;916;1000;1000;759;1;1;1;1;
176;177;0;0;-0.485618;0;0;-73.5611;0;0;-0.128058;0;0;11.0972;0;0;3.3418;0;0;59.9032;0;0;0.352009;0;0;-185.651;0.247479;0.963754;-0.0996613;0.720279;0.410446;-0.559224;0.682964;0.461287;-0.56637;0.774313;0.265185;-0.574557;17.6946;-47.7772;-5.7223;0;0;-73.5611;7.88108;-7.48331;-9.15208;0;0;11.0972;38.4003;23.8524;-14.6745;0;0;59.9032;-9.35491;-23.1234;-10.3754;0;0;-185.651;1000;993;830;112;112;67;1000;1000;863;1000;1000;699;1;1;1;1;
177;178;0;0;0.109566;0;0;-73.4516;0;0;0.283661;0;0;11.3808;0;0;4.75361;0;0;64.6568;0;0;-0.330175;0;0;-185.981;0.00809171;-0.997811;0.0656354;0.904237;0.148773;-0.400277;-0.727696;-0.348661;0.590673;0.698163;-0.510443;-0.502013;16.7404;-48.0691;-5.65667;0;0;-73.4516;8.73818;-7.15903;-9.55236;0;0;11.3808;38.4039;23.0455;-14.0839;0;0;64.6568;-9.99608;-22.543;-10.8774;0;0;-185.981;885;883;802;107;107;72;1000;1000;897;960;960;667;1;1;1;1;
178;179;0;0;0.0842141;0;0;-73.3673;0;0;0.256006;0;0;11.6368;0;0;-3.99459;0;0;60.6623;0;0;-0.347168;0;0;-186.328;-0.154871;-0.987912;0.00663707;0.871925;-0.225988;-0.434369;0.75924;0.0812078;-0.645725;0.681179;0.44962;-0.577785;15.7495;-48.2035;-5.65003;0;0;-73.3673;9.63777;-7.2045;-9.98673;0;0;11.6368;38.7051;23.7471;-14.7296;0;0;60.6623;-10.7227;-22.9148;-11.4552;0;0;-186.328;1000;989;823;117;117;75;1000;1000;878;1000;1000;675;1;1;1;1;
179;180;0;0;-1.38308;0;0;-74.7504;0;0;-0.0124826;0;0;11.6243;0;0;-0.06823;0;0;60.594;0;0;1.13207;0;0;-185.196;0.455317;0.880676;-0.130752;0.887739;0.151326;-0.434765;-0.718449;-0.362368;0.593734;0.684975;0.413859;-0.599608;16.719;-48.4111;-5.78078;0;0;-74.7504;10.4768;-6.87741;-10.4215;0;0;11.6243;38.6681;22.9433;-14.1359;0;0;60.594;-11.4423;-23.2649;-12.0548;0;0;-185.196;1000;995;870;103;103;68;1000;1000;886;1000;1000;725;1;1;1;1;
180;181;0;0;0.279292;0;0;-74.4711;0;0;0.0207997;0;0;11.6451;0;0;-1.96853;0;0;58.6255;0;0;-0.59073;0;0;-185.787;-0.0691181;-0.994129;0.0832422;0.919194;0.0302839;-0.392639;0.617605;0.552927;-0.559317;0.732415;0.334815;-0.592847;15.7426;-48.6107;-5.69754;0;0;-74.4711;11.371;-6.66221;-10.8141;0;0;11.6451;38.5175;23.7585;-14.6952;0;0;58.6255;-12.2048;-23.5241;-12.6476;0;0;-185.787;1000;994;801;100;100;71;1000;1000;863;1000;1000;682;1;1;1;1;
181;182;0;0;0.634965;0;0;-73.8362;0;0;0.484385;0;0;12.1295;0;0;-0.00997567;0;0;58.6155;0;0;0.0109215;0;0;-185.776;0.991541;0.0954401;-0.0879608;0.827382;-0.28097;-0.486307;0.721966;0.39123;-0.570705;0.626943;0.509678;-0.589212;16.1103;-49.5365;-5.7855;0;0;-73.8362;12.2389;-6.76305;-11.3004;0;0;12.1295;38.5595;24.5786;-15.2659;0;0;58.6155;-12.8798;-23.9681;-13.2368;0;0;-185.776;934;917;835;89;89;59;1000;1000;897;882;882;630;1;1;1;1;
182;183;0;0;1.73498;0;0;-72.1012;0;0;0.729746;0;0;12.8593;0;0;-0.85141;0;0;57.7641;0;0;2.54115;0;0;-183.235;-0.357802;-0.872277;-0.333333;-0.767282;-0.615035;0.181687;-0.860251;-0.0662659;0.505546;0.730364;0.340992;-0.591856;15.1703;-49.4641;-6.11884;0;0;-72.1012;11.6278;-7.53343;-11.1188;0;0;12.8593;38.1567;23.8156;-14.7603;0;0;57.7641;-13.6283;-24.2674;-13.8287;0;0;-183.235;1000;987;933;97;97;65;1000;1000;975;1000;1000;697;1;1;1;1;
183;184;0;0;0.478788;0;0;-71.6224;0;0;0.0744322;0;0;12.9337;0;0;1.14805;0;0;58.9122;0;0;4.98746;0;0;-178.247;0.976964;0.199744;0.0751215;0.506116;0.822014;-0.261037;0.659066;0.494501;-0.566658;0.918567;-0.21514;-0.331586;15.6679;-50.3282;-6.04372;0;0;-71.6224;11.937;-6.61899;-11.3798;0;0;12.9337;38.0735;24.6353;-15.327;0;0;58.9122;-14.553;-24.0804;-14.1603;0;0;-178.247;963;957;887;110;110;66;1000;1000;837;1000;1000;752;1;1;1;1;
184;185;0;0;0.210544;0;0;-71.4119;0;0;0.0312866;0;0;12.965;0;0;3.89062;0;0;62.8028;0;0;-0.371802;0;0;-178.619;0.0514899;-0.993403;0.102467;0.695446;-0.216215;-0.685278;0.641359;0.511704;-0.57168;0.768963;0.232102;-0.595671;14.7427;-50.6937;-5.94125;0;0;-71.4119;12.6633;-6.67366;-12.0651;0;0;12.965;37.9115;25.4396;-15.8987;0;0;62.8028;-15.3161;-24.331;-14.7559;0;0;-178.619;752;747;627;117;117;70;1000;1000;823;450;450;266;1;1;1;1;
185;186;0;0;-0.28495;0;0;-71.6968;0;0;0.0312422;0;0;12.9962;0;0;1.27838;0;0;64.0812;0;0;-0.1569;0;0;-178.776;-0.805249;0.589696;0.0619008;-0.0973991;-0.418377;0.903036;0.652503;0.44612;-0.612549;0.209588;-0.940166;-0.268628;15.0497;-49.744;-5.87935;0;0;-71.6968;12.6625;-7.10323;-11.162;0;0;12.9962;37.7955;26.2215;-16.5112;0;0;64.0812;-15.5457;-23.3955;-15.0246;0;0;-178.776;1000;995;889;115;115;69;1000;1000;905;1000;1000;648;1;1;1;1;
186;187;0;0;-1.21597;0;0;-72.9128;0;0;-1.26791;0;0;11.7283;0;0;0.189506;0;0;64.2707;0;0;0.503008;0;0;-178.273;0.462474;0.886018;-0.033026;0.498147;0.569304;-0.654021;-0.617027;-0.528254;0.583288;0.696401;0.358619;-0.621626;16.0325;-49.9257;-5.91237;0;0;-72.9128;13.0345;-6.44455;-11.8161;0;0;11.7283;38.0035;25.4363;-15.9279;0;0;64.2707;-16.231;-23.7749;-15.6462;0;0;-178.273;1000;993;801;117;117;74;1000;1000;867;1000;1000;707;1;1;1;1;
187;188;0;0;-0.299788;0;0;-73.2126;0;0;-0.111133;0;0;11.6172;0;0;3.25881;0;0;67.5295;0;0;-0.5952;0;0;-178.868;0.69581;0.626482;-0.35124;-0.899107;0.10652;0.42457;-0.648468;-0.462116;0.604928;-0.82976;-0.341898;0.44114;16.8332;-50.4109;-6.26361;0;0;-73.2126;12.1323;-6.52127;-11.3915;0;0;11.6172;38.1827;24.6605;-15.323;0;0;67.5295;-15.4082;-23.4167;-15.2051;0;0;-178.868;996;988;784;108;108;65;1000;1000;894;1000;1000;712;1;1;1;1;
188;189;0;0;-0.14893;0;0;-73.3615;0;0;-0.116254;0;0;11.5009;0;0;-1.84218;0;0;65.6873;0;0;-2.65534;0;0;-181.524;0.307916;0.886086;-0.346466;0.803934;0.239826;-0.544218;0.868574;0.27703;-0.410894;-0.899406;-0.124818;0.418914;17.7704;-50.4522;-6.61008;0;0;-73.3615;12.8723;-6.12596;-11.9357;0;0;11.5009;38.2878;25.5661;-15.7339;0;0;65.6873;-14.5058;-23.3159;-14.7861;0;0;-181.524;1000;983;774;116;116;75;1001;1001;945;1000;1000;749;1;1;1;1;
189;190;0;0;-0.131278;0;0;-73.4928;0;0;-0.417012;0;0;11.0839;0;0;0.384672;0;0;66.072;0;0;-1.61958;0;0;-183.143;-0.853143;-0.407757;0.325395;-0.749118;-0.317757;0.58125;0.859992;0.190212;-0.473532;0.850346;0.340995;-0.400792;17.137;-49.7501;-6.28468;0;0;-73.4928;12.1983;-6.58181;-11.3544;0;0;11.0839;38.4628;26.4293;-16.2074;0;0;66.072;-15.3735;-23.6097;-15.1869;0;0;-183.143;1000;984;781;114;114;71;1000;1000;959;1000;1000;757;1;1;1;1;
190;191;0;0;-0.400864;0;0;-73.8936;0;0;-0.192177;0;0;10.8917;0;0;-6.12421;0;0;59.9478;0;0;1.25716;0;0;-181.886;0.848514;0.318638;-0.422485;0.754521;0.331015;-0.566681;0.890951;0.231993;-0.390365;0.904333;0.123941;-0.408437;17.6785;-50.4769;-6.70717;0;0;-73.8936;12.8766;-6.11419;-11.9211;0;0;10.8917;38.7082;27.3167;-16.5978;0;0;59.9478;-16.2814;-23.7038;-15.5954;0;0;-181.886;1000;993;786;93;93;55;1000;1000;881;1000;1000;703;1;1;1;1;
191;192;0;0;-0.372888;0;0;-74.2665;0;0;-0.293351;0;0;10.5984;0;0;5.99877;0;0;65.9465;0;0;-3.98411;0;0;-185.87;0.0544809;-0.997019;-0.05464;0.679087;-0.491674;-0.545067;0.91863;0.0411432;-0.392971;0.85876;0.319181;-0.400818;16.7336;-50.7997;-6.76181;0;0;-74.2665;13.6346;-6.47257;-12.4662;0;0;10.5984;39.045;28.1723;-16.9908;0;0;65.9465;-17.1684;-23.9335;-15.9962;0;0;-185.87;1000;995;757;100;100;59;1000;1000;921;1000;1000;757;1;1;1;1;
192;193;0;0;-0.110829;0;0;-74.3774;0;0;-1.42227;0;0;9.17612;0;0;6.153;0;0;72.0995;0;0;-1.1074;0;0;-186.978;0.0672787;-0.997572;0.0179681;0.811898;0.247918;-0.528543;0.919427;0.147927;-0.364379;0.806439;0.419588;-0.416655;15.791;-51.1332;-6.74384;0;0;-74.3774;14.3965;-6.09835;-12.9947;0;0;9.17612;39.1868;29.0927;-17.3551;0;0;72.0995;-18.0198;-24.252;-16.4128;0;0;-186.978;1000;985;827;104;104;66;1000;1000;913;1000;1000;728;1;1;1;1;
193;194;0;0;-0.415024;0;0;-74.7924;0;0;-2.58472;0;0;6.59141;0;0;-2.60357;0;0;69.496;0;0;-0.361429;0;0;-187.339;0.444319;-0.845459;-0.296275;0.715814;0.410886;-0.564609;0.887503;0.220221;-0.404774;-0.321313;-0.940164;0.113352;15.0917;-51.7837;-7.04012;0;0;-74.7924;15.0605;-5.60802;-13.5593;0;0;6.59141;39.2914;30.0011;-17.7599;0;0;69.496;-17.581;-23.3606;-16.2995;0;0;-187.339;945;915;841;122;122;87;1000;1000;894;1000;1000;706;1;1;1;1;
194;195;0;0;-0.566492;0;0;-75.3589;0;0;-2.83062;0;0;3.76079;0;0;9.61708;0;0;79.113;0;0;-3.14495;0;0;-190.484;-0.102885;-0.98892;0.107012;0.908029;0.0589005;-0.414745;0.909644;-0.0303031;-0.414282;0.807692;0.404335;-0.429123;14.1089;-51.9341;-6.9331;0;0;-75.3589;15.9627;-5.48969;-13.9741;0;0;3.76079;39.493;30.8886;-18.1742;0;0;79.113;-18.4488;-23.6112;-16.7286;0;0;-190.484;1000;985;886;103;103;77;1000;1000;904;1000;1000;768;1;1;1;1;
195;196;0;0;-2.2347;0;0;-77.5936;0;0;-1.90761;0;0;1.85318;0;0;-6.59642;0;0;72.5166;0;0;-8.01205;0;0;-198.496;0.23007;0.964548;-0.129285;0.895684;-0.11562;-0.429398;0.848844;0.345853;-0.399812;0.160628;0.983705;-0.0807711;15.1004;-51.9516;-7.06239;0;0;-77.5936;16.8616;-5.57628;-14.4035;0;0;1.85318;39.4182;31.8022;-18.574;0;0;72.5166;-18.9132;-24.4932;-16.8094;0;0;-198.496;1000;979;896;95;95;60;1000;1000;919;1000;1000;700;1;1;1;1;
196;197;0;0;-2.4891;0;0;-80.0827;0;0;-1.91977;0;0;-0.0665877;0;0;-6.30286;0;0;66.2138;0;0;-1.78465;0;0;-200.281;0.51217;0.855342;-0.0779248;0.94371;0.194845;-0.267294;0.651418;0.607789;-0.454144;0.890498;0.0934071;-0.445295;16.0312;-52.3088;-7.14031;0;0;-80.0827;17.8056;-5.38253;-14.6708;0;0;-0.0665877;39.1247;32.6434;-19.0282;0;0;66.2138;-19.7809;-24.2721;-17.2547;0;0;-200.281;1000;984;853;101;101;64;1000;1000;956;1000;1000;771;1;1;1;1;
197;198;0;0;0.185987;0;0;-79.8967;0;0;-4.80639;0;0;-4.87297;0;0;-7.70378;0;0;58.51;0;0;-1.55423;0;0;-201.835;0.139922;-0.988758;-0.0527113;0.254245;0.953207;0.163574;0.757539;0.510591;-0.406732;-0.426181;-0.88598;0.182779;15.0823;-52.62;-7.19303;0;0;-79.8967;18.1399;-4.45437;-14.5072;0;0;-4.87297;39.085;33.5561;-19.4349;0;0;58.51;-19.0557;-23.6082;-17.0719;0;0;-201.835;1000;989;776;98;98;59;1000;1000;872;1000;1000;665;1;1;1;1;
198;199;0;0;-3.0954;0;0;-82.9921;0;0;-2.07538;0;0;-6.94835;0;0;4.7804;0;0;63.2904;0;0;-2.34616;0;0;-204.181;0.544316;0.698836;-0.464056;0.803703;0.485543;-0.343963;-0.835249;-0.396641;0.380836;0.77327;0.44488;-0.451813;15.8423;-53.075;-7.65708;0;0;-82.9921;18.9964;-4.06962;-14.8512;0;0;-6.94835;39.0639;32.6317;-19.0541;0;0;63.2904;-19.9434;-23.6973;-17.5237;0;0;-204.181;1000;955;829;113;113;71;1000;1000;896;1000;1000;782;1;1;1;1;
199;200;0;0;1.13624;0;0;-81.8558;0;0;-1.07869;0;0;-8.02704;0;0;-8.35353;0;0;54.9369;0;0;3.82812;0;0;-200.353;0.241141;-0.958768;-0.15038;-0.86144;-0.317303;0.396536;0.781696;0.487724;-0.388685;-0.310993;-0.938038;0.152868;14.9274;-53.4495;-7.80746;0;0;-81.8558;18.0991;-4.26352;-14.4546;0;0;-8.02704;39.1138;33.5517;-19.4427;0;0;54.9369;-19.3256;-22.926;-17.3708;0;0;-200.353;1000;883;747;136;136;105;1000;1000;858;1000;1000;724;1;1;1;1;
200;201;0;0;-2.2509;0;0;-84.1067;0;0;-0.980283;0;0;-9.00732;0;0;-7.40939;0;0;47.5275;0;0;1.12183;0;0;-199.231;0.566884;0.7172;-0.405297;-0.695926;0.58738;0.413125;0.794079;0.437851;-0.421574;0.658497;-0.588402;-0.469217;15.699;-53.9398;-8.21276;0;0;-84.1067;17.5037;-3.57443;-14.0415;0;0;-9.00732;39.327;34.4331;-19.8643;0;0;47.5275;-19.7535;-22.1535;-17.8401;0;0;-199.231;1000;891;772;120;120;87;1000;1000;819;1000;1000;763;1;1;1;1;
201;202;0;0;-2.70096;0;0;-86.8077;0;0;-7.29457;0;0;-16.3019;0;0;-5.74939;0;0;41.7781;0;0;0.490762;0;0;-198.74;0.610585;0.788103;-0.0779684;0.218311;0.97519;0.0366681;0.865509;0.131963;-0.483197;0.699365;-0.558421;-0.446155;16.5199;-54.5055;-8.29073;0;0;-86.8077;17.987;-2.69973;-14.0048;0;0;-16.3019;39.8845;35.1081;-20.3475;0;0;41.7781;-20.2364;-21.4;-18.2862;0;0;-198.74;1000;955;853;132;132;93;1000;1000;771;1000;1000;763;1;1;1;1;
202;203;0;0;0.0863778;0;0;-86.7213;0;0;-1.20606;0;0;-17.5079;0;0;-0.781558;0;0;40.9965;0;0;-2.18354;0;0;-200.924;0.380577;-0.915011;-0.133854;0.864469;0.158773;-0.476954;0.840133;0.228851;-0.491736;-0.667208;0.617244;0.416946;15.6281;-54.9378;-8.42458;0;0;-86.7213;18.8592;-2.80837;-14.4818;0;0;-17.5079;40.3685;35.832;-20.8392;0;0;40.9965;-19.8336;-22.2148;-17.8693;0;0;-200.924;1000;979;811;118;118;83;1000;1000;728;1000;1000;730;1;1;1;1;
203;204;0;0;-0.0646805;0;0;-86.786;0;0;-0.893915;0;0;-18.4019;0;0;0.574523;0;0;41.571;0;0;-0.998635;0;0;-201.923;0.431371;-0.895136;-0.112476;0.853744;0.0391172;-0.519222;0.851404;-0.0630271;-0.52071;0.785373;-0.399729;-0.472658;14.7586;-55.4187;-8.53706;0;0;-86.786;19.6816;-3.04077;-15.001;0;0;-18.4019;41.0473;36.3498;-21.36;0;0;41.571;-20.4129;-21.5508;-18.3419;0;0;-201.923;1000;975;911;106;106;75;1000;1000;735;1000;1000;734;1;1;1;1;
204;205;0;0;-1.82251;0;0;-88.6085;0;0;-1.61571;0;0;-20.0176;0;0;-1.35489;0;0;40.2162;0;0;-1.40785;0;0;-203.33;-0.107638;0.992509;-0.0577861;0.843155;0.0862879;-0.530702;0.792669;-0.371412;-0.483455;0.802481;-0.330471;-0.496804;15.7482;-55.287;-8.59484;0;0;-88.6085;20.5034;-3.24831;-15.5317;0;0;-20.0176;41.8924;36.578;-21.8434;0;0;40.2162;-21.0189;-20.9295;-18.8387;0;0;-203.33;1000;963;881;113;113;79;1000;1000;796;1000;1000;723;1;1;1;1;
205;206;0;0;-1.03196;0;0;-89.6405;0;0;-1.7094;0;0;-21.727;0;0;1.71406;0;0;41.9302;0;0;-1.40184;0;0;-204.732;0.633479;-0.746607;-0.203181;-0.711975;0.562087;0.420891;0.771187;-0.431018;-0.468503;0.769397;-0.426531;-0.4755;15.0056;-55.9251;-8.79802;0;0;-89.6405;20.05;-2.46259;-15.1108;0;0;-21.727;42.7541;36.7726;-22.3119;0;0;41.9302;-21.5393;-20.2202;-19.3142;0;0;-204.732;1000;972;868;110;110;72;1000;1000;786;1000;1000;745;1;1;1;1;
206;207;0;0;0.0116328;0;0;-89.6288;0;0;-0.584389;0;0;-22.3114;0;0;-3.34194;0;0;38.5883;0;0;2.34971;0;0;-202.383;-0.00690225;-0.997794;0.0660295;0.723764;-0.391821;-0.568016;0.845445;0.00540465;-0.534035;-0.0611322;-0.997131;0.0446475;14.0077;-55.9247;-8.732;0;0;-89.6288;20.5709;-3.09985;-15.6788;0;0;-22.3114;43.4116;37.3042;-22.846;0;0;38.5883;-21.1031;-19.3215;-19.2696;0;0;-202.383;1000;992;836;108;108;74;1000;1000;842;1000;1000;675;1;1;1;1;
207;208;0;0;0.130906;0;0;-89.4979;0;0;-0.145004;0;0;-22.4564;0;0;0.471876;0;0;39.0602;0;0;-0.550656;0;0;-202.933;0.30807;-0.943571;-0.121515;0.849786;-0.268826;-0.453428;0.745535;-0.459155;-0.483067;0.804827;-0.330252;-0.493141;13.0669;-56.241;-8.85351;0;0;-89.4979;21.2535;-3.67289;-16.1323;0;0;-22.4564;44.2798;37.4174;-23.329;0;0;39.0602;-21.7156;-18.7037;-19.7627;0;0;-202.933;1000;994;801;114;114;71;1000;1000;777;1000;1000;724;1;1;1;1;
208;209;0;0;-0.701094;0;0;-90.199;0;0;-0.560965;0;0;-23.0173;0;0;-2.35002;0;0;36.7101;0;0;-4.59549;0;0;-207.529;0.865747;-0.370229;-0.336769;0.865622;-0.306415;-0.395991;-0.799654;0.296164;0.522342;-0.0553372;0.998462;0.00335898;12.6937;-57.1055;-9.19028;0;0;-90.199;21.9304;-4.29338;-16.5283;0;0;-23.0173;43.4617;37.1769;-22.8067;0;0;36.7101;-22.128;-19.6147;-19.7594;0;0;-207.529;1000;979;829;109;109;64;1000;1000;795;1000;1000;703;1;1;1;1;
209;210;0;0;-1.05294;0;0;-91.252;0;0;-1.28856;0;0;-24.3059;0;0;-2.03703;0;0;34.6731;0;0;0.0702845;0;0;-207.458;-0.187039;0.917135;0.351966;0.368173;-0.912872;-0.176389;0.82615;0.0706789;-0.558999;0.80059;-0.440116;-0.406636;13.6147;-56.9385;-8.83831;0;0;-91.252;21.8902;-5.27688;-16.7047;0;0;-24.3059;44.101;37.705;-23.3657;0;0;34.6731;-22.6355;-18.855;-20.166;0;0;-207.458;1000;987;921;116;116;73;1000;1000;807;1000;1000;774;1;1;1;1;
