PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run10/2014-01-25_14-52-51.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=581;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
184;185;0;0;0.166895;0;0;14.9372;0;0;22.5153;0;0;-68.8582;0;0;5.81472;0;0;77.8067;0;0;-1.0279;0;0;97.7225;-0.041492;0.993896;-0.10222;0.923689;0.36238;0.124419;0.986432;-0.147475;-0.0721381;0.420721;0.907156;0.00790439;-4.69416;20.6858;3.4571;0;0;14.9372;-31.4832;10.8793;14.766;0;0;-68.8582;12.1753;35.3501;-21.1546;0;0;77.8067;3.48018;-15.4929;5.96022;0;0;97.7225;641;551;402;10;10;6;1000;1000;869;1000;1000;804;1;1;1;1;
185;186;0;0;4.53782;0;0;19.475;0;0;22.166;0;0;-46.6922;0;0;-5.69495;0;0;72.1118;0;0;4.28293;0;0;102.005;-0.920309;-0.388895;0.0423333;-0.41774;-0.562793;0.713272;0.947739;0.317225;-0.0340439;-0.840472;-0.541337;0.0236823;-5.43216;20.0123;3.49944;0;0;19.475;-32.1793;10.7972;15.4793;0;0;-46.6922;12.1645;36.3494;-21.1887;0;0;72.1118;4.1845;-16.2024;5.98391;0;0;102.005;671;570;473;12;12;8;1001;1001;852;1000;1000;799;1;1;1;1;
186;187;0;0;4.49057;0;0;23.9656;0;0;0;0;0;-46.6922;0;0;13.8921;0;0;86.0039;0;0;0.542236;0;0;102.548;-0.229264;-0.970052;0.0802283;0.739296;-0.517015;-0.431436;0.948112;-0.304565;-0.0912327;-0.976603;0.21227;0.0344705;-5.24764;19.0328;3.57967;0;0;23.9656;-32.0484;9.9046;15.0479;0;0;-46.6922;12.5344;37.274;-21.2799;0;0;86.0039;4.18947;-17.2018;6.01838;0;0;102.548;653;552;449;27;27;19;1000;1000;833;1000;1000;845;1;0;1;1;
187;188;0;0;-0.767464;0;0;23.1981;0;0;0;0;0;-46.6922;0;0;-6.94282;0;0;79.0611;0;0;4.70618;0;0;107.254;-0.812959;0.561775;0.153315;-0.471193;-0.583656;0.661304;-0.875828;0.481408;0.0342293;0.529958;-0.844491;0.0773266;-6.21616;19.2289;3.73298;0;0;23.1981;-32.7964;9.84714;15.7092;0;0;-46.6922;11.8956;36.5054;-21.2457;0;0;79.0611;4.83877;-16.4452;6.0957;0;0;107.254;595;559;514;20;20;11;1001;1001;850;747;747;619;1;0;1;1;
188;189;0;0;0.698194;0;0;23.8963;0;0;-2.76715;0;0;-49.4593;0;0;0.818334;0;0;79.8794;0;0;-9.36718;0;0;97.8867;0.396852;0.917126;-0.0372511;0.425946;0.526917;-0.735478;0.857855;-0.512816;-0.0332375;-0.835066;0.549282;0.0308855;-6.22484;20.2282;3.69573;0;0;23.8963;-32.1191;9.86594;14.9737;0;0;-49.4593;12.5512;37.2598;-21.2789;0;0;79.8794;4.40927;-17.3478;6.12659;0;0;97.8867;726;640;554;34;34;30;1000;1000;812;1000;1000;822;1;1;1;1;
189;190;0;0;0.94453;0;0;24.8409;0;0;-4.49465;0;0;-53.954;0;0;-23.0077;0;0;56.8717;0;0;2.18639;0;0;100.073;-0.533733;-0.826052;0.181018;0.457068;0.479667;-0.749005;-0.909907;0.407113;0.0795463;0.756298;0.640495;-0.133342;-6.36216;19.2543;3.87675;0;0;24.8409;-31.4623;9.77863;14.2247;0;0;-53.954;11.7129;36.7203;-21.1993;0;0;56.8717;3.64637;-16.7152;5.99325;0;0;100.073;604;571;551;34;34;26;1000;1000;835;599;599;496;1;1;1;1;
190;191;0;0;-0.186531;0;0;24.6543;0;0;1.65528;0;0;-52.2987;0;0;24.3646;0;0;81.2363;0;0;2.39478;0;0;102.468;0.137704;0.990235;0.0217352;-0.474901;-0.499967;0.724225;0.731931;-0.675468;-0.0895579;-0.795218;-0.590607;0.137152;-6.65008;20.2117;3.89848;0;0;24.6543;-32.1483;9.84862;14.9489;0;0;-52.2987;12.492;37.3408;-21.2889;0;0;81.2363;4.39473;-17.3641;6.1304;0;0;102.468;618;590;420;28;28;25;1000;1000;856;624;624;523;1;1;1;1;
191;192;0;0;-1.0102;0;0;23.6441;0;0;-5.69109;0;0;-57.9898;0;0;2.96243;0;0;84.1988;0;0;-1.49923;0;0;100.969;-0.477942;0.860552;0.176129;-0.464408;-0.507206;0.725994;0.910806;-0.404423;-0.0829087;-0.0940446;0.995566;-0.00175983;-7.43303;20.8084;4.07461;0;0;23.6441;-32.8245;9.97356;15.6749;0;0;-57.9898;12.9865;38.2061;-21.3718;0;0;84.1988;3.43524;-17.6459;6.12864;0;0;100.969;768;737;538;42;42;29;1000;1000;821;1000;1000;822;1;1;1;1;
192;193;0;0;-0.381169;0;0;23.263;0;0;7.61522;0;0;-50.3746;0;0;8.17558;0;0;92.3743;0;0;2.58966;0;0;103.558;-0.237549;0.96922;0.0646819;0.524983;0.488846;-0.696723;0.982102;0.0195957;-0.187327;0.358019;0.933649;0.0110536;-8.03406;21.605;4.13929;0;0;23.263;-32.1132;9.88098;14.9782;0;0;-50.3746;12.9262;39.1865;-21.5591;0;0;92.3743;2.44368;-17.5167;6.13969;0;0;103.558;679;665;486;56;56;42;1000;1000;826;704;704;550;1;1;1;1;
193;194;0;0;-0.720403;0;0;22.5426;0;0;2.29845;0;0;-48.0761;0;0;-13.1439;0;0;79.2304;0;0;2.74155;0;0;106.3;0.17283;0.984947;-0.00297881;0.452602;0.45623;-0.766162;-0.891343;0.440855;0.105614;0.937044;-0.328495;-0.118488;-8.25204;22.5809;4.13632;0;0;22.5426;-31.4713;9.84905;14.212;0;0;-48.0761;12.3265;38.3932;-21.4535;0;0;79.2304;2.49598;-16.5251;6.0212;0;0;106.3;715;703;491;48;48;36;1000;1000;801;465;465;360;1;1;1;1;
194;195;0;0;0.611909;0;0;23.1545;0;0;-0.865454;0;0;-48.9416;0;0;0.0123358;0;0;79.2428;0;0;1.92757;0;0;108.227;-0.126471;-0.99197;-0.00109751;-0.283767;0.958865;0.00732919;-0.907383;0.377729;0.184329;0.696268;-0.702251;-0.148506;-7.97827;21.6191;4.13522;0;0;23.1545;-30.9347;10.6928;14.2194;0;0;-48.9416;11.7861;37.5723;-21.2692;0;0;79.2428;2.94521;-15.6441;5.8727;0;0;108.227;536;532;413;55;55;36;1000;1000;819;173;173;118;1;1;1;1;
195;196;0;0;0.41299;0;0;23.5675;0;0;0.554505;0;0;-48.3871;0;0;-2.01196;0;0;77.2308;0;0;2.05148;0;0;110.279;-0.987959;-0.0161614;0.153872;0.42233;0.437592;-0.79382;-0.944054;0.287711;0.1612;0.912883;0.403334;-0.0629764;-8.87736;21.2093;4.28909;0;0;23.5675;-30.3271;10.6677;13.4255;0;0;-48.3871;11.2968;36.7152;-21.108;0;0;77.2308;2.25048;-14.9276;5.80972;0;0;110.279;602;595;472;61;61;43;1000;1000;815;480;480;320;1;1;1;1;
196;197;0;0;-0.218232;0;0;23.3492;0;0;1.89323;0;0;-46.4938;0;0;0.437446;0;0;77.6682;0;0;0;0;0;110.279;0.281635;0.957253;-0.0659408;0.79385;-0.507186;-0.335506;-0.855197;-0.480107;0.195285;-0.423759;-0.465323;0.777112;-8.99818;22.1998;4.22315;0;0;23.3492;-30.1484;9.74274;13.09;0;0;-46.4938;11.5832;35.7772;-20.9127;0;0;77.6682;2.83383;-15.1638;6.58683;0;0;110.279;658;640;514;55;55;40;1000;1000;781;560;560;360;1;1;1;1;
197;198;0;0;-1.02983;0;0;22.3194;0;0;-0.811173;0;0;-47.305;0;0;5.19495;0;0;82.8632;0;0;-0.387106;0;0;109.892;0.977018;-0.0926911;-0.191948;0.948777;-0.0799386;-0.305667;0.7923;-0.600148;-0.109921;0.75613;0.626846;-0.187966;-8.05916;22.4851;4.0312;0;0;22.3194;-29.5638;8.99121;12.7844;0;0;-47.305;12.2772;36.4888;-21.0226;0;0;82.8632;1.98711;-14.6661;6.39887;0;0;109.892;639;619;511;50;50;34;1000;1000;839;384;384;254;1;1;1;1;
198;199;0;0;-4.70351;0;0;17.6159;0;0;10.0797;0;0;-37.2253;0;0;-7.3956;0;0;75.4676;0;0;-1.64821;0;0;108.244;-0.124591;0.992133;0.0122345;-0.633191;-0.42469;0.647077;0.980412;-0.131237;-0.146863;0.4154;0.397693;-0.818097;-8.47816;23.393;4.04344;0;0;17.6159;-30.3249;9.03609;13.4314;0;0;-37.2253;12.6502;37.4049;-21.1695;0;0;75.4676;1.47937;-14.3961;5.58077;0;0;108.244;582;547;490;47;47;32;1000;1000;868;219;219;148;1;1;1;1;
199;200;0;0;0.709527;0;0;18.3254;0;0;-3.20033;0;0;-40.4256;0;0;5.35357;0;0;80.8212;0;0;-2.81476;0;0;105.429;0.993951;-0.0311968;-0.105305;0.53222;0.398796;-0.746795;0.83666;-0.512229;-0.193962;0.336331;0.421262;-0.842271;-7.52481;23.6759;3.93813;0;0;18.3254;-29.6612;8.99455;12.6847;0;0;-40.4256;13.2893;38.1491;-21.3635;0;0;80.8212;0.983808;-14.184;4.7385;0;0;105.429;452;417;343;38;38;28;1000;1000;829;193;193;113;1;1;1;1;
200;201;0;0;-4.33082;0;0;13.9946;0;0;-4.40101;0;0;-44.8266;0;0;-6.18341;0;0;74.6378;0;0;-3.05085;0;0;102.378;0.282051;0.958696;0.0367279;-0.944963;-0.286016;0.158868;0.52995;0.553331;-0.642633;0.626648;0.778055;0.0440739;-7.48297;24.6743;3.97486;0;0;13.9946;-30.533;9.45786;12.8435;0;0;-44.8266;12.8962;38.8068;-22.0061;0;0;74.6378;0.08951;-13.7387;4.78257;0;0;102.378;696;644;603;36;36;23;1000;1000;896;1000;1000;795;1;1;1;1;
201;202;0;0;-3.79889;0;0;10.1957;0;0;-2.50654;0;0;-47.3331;0;0;2.91577;0;0;77.5535;0;0;2.83961;0;0;105.218;0.234582;0.970522;-0.0552958;0.343999;0.38581;-0.856047;0.545126;0.511302;-0.664386;0.973576;0.00622293;-0.228276;-7.42388;25.671;3.91956;0;0;10.1957;-30.0162;9.46639;11.9875;0;0;-47.3331;12.5144;39.4493;-22.6705;0;0;77.5535;-0.172045;-12.8009;4.5543;0;0;105.218;740;669;618;38;38;27;1000;1000;876;1000;1000;804;1;1;1;1;
202;203;0;0;0.478512;0;0;10.6742;0;0;-0.0241344;0;0;-47.3573;0;0;-10.577;0;0;66.9765;0;0;-1.32731;0;0;103.89;0.957947;0.249284;-0.142109;0.83475;0.428376;-0.345958;-0.942307;-0.208117;0.262192;0.625097;0.751569;-0.210709;-6.52869;26.0934;3.77745;0;0;10.6742;-29.1356;9.14255;11.6415;0;0;-47.3573;12.3374;38.5006;-22.4083;0;0;66.9765;-1.0517;-12.3745;4.34359;0;0;103.89;733;670;599;34;34;25;1000;1000;815;1000;1000;744;1;1;1;1;
203;204;0;0;-0.25785;0;0;10.4164;0;0;0.0190502;0;0;-47.3382;0;0;2.09399;0;0;69.0705;0;0;-0.288972;0;0;103.601;0.641753;0.714966;-0.277446;0.466911;0.385204;-0.795998;0.551073;0.378579;-0.743638;-0.851332;-0.523576;0.0331944;-6.02678;26.9127;3.50001;0;0;10.4164;-28.5359;9.06024;10.8455;0;0;-47.3382;12.1806;39.1506;-23.1519;0;0;69.0705;-0.342603;-13.0788;4.37678;0;0;103.601;669;632;574;28;28;20;1000;1000;821;1000;1000;734;1;1;1;1;
204;205;0;0;-0.158485;0;0;10.2579;0;0;-0.147877;0;0;-47.4861;0;0;1.29177;0;0;70.3623;0;0;-1.63417;0;0;101.967;-0.862648;0.438404;0.252268;0.494581;0.802707;-0.333243;0.543815;0.473521;-0.692852;0.739985;0.625598;-0.247082;-6.95371;27.1904;3.75228;0;0;10.2579;-27.61;9.23812;10.5123;0;0;-47.4861;11.9174;39.8219;-23.8448;0;0;70.3623;-1.10804;-12.4846;4.1297;0;0;101.967;610;571;485;40;40;30;1000;1000;832;951;951;760;1;1;1;1;
205;206;0;0;0.106307;0;0;10.3642;0;0;1.1988;0;0;-46.2873;0;0;0.0150087;0;0;70.3773;0;0;-0.126103;0;0;101.841;-0.948952;0.182015;0.257604;0.453809;0.565132;-0.688973;0.418602;0.530875;-0.736847;-0.850796;-0.446049;0.277823;-7.91992;27.1988;4.00988;0;0;10.3642;-26.8879;9.30063;9.8233;0;0;-46.2873;11.5579;40.3945;-24.5816;0;0;70.3773;-0.496902;-13.2258;4.40752;0;0;101.841;547;524;430;44;44;34;1001;1001;820;616;616;446;1;1;1;1;
206;207;0;0;-0.0380217;0;0;10.3262;0;0;-1.20977;0;0;-47.4971;0;0;3.76731;0;0;74.1446;0;0;1.96461;0;0;103.806;-0.0551844;0.995017;0.0830464;0.383032;0.92043;-0.0780659;-0.480396;-0.531472;0.69768;0.915322;0.40263;-0.00862642;-8.15257;28.1678;4.09293;0;0;10.3262;-25.9505;9.64011;9.74524;0;0;-47.4971;11.9379;39.7871;-23.8839;0;0;74.1446;-1.10632;-12.433;4.3989;0;0;103.806;561;539;467;42;42;32;1000;1000;845;672;672;474;1;1;1;1;
207;208;0;0;-0.824102;0;0;9.50207;0;0;-0.319334;0;0;-47.8164;0;0;2.11641;0;0;76.261;0;0;0.624542;0;0;104.43;-0.0859607;0.995847;0.0299915;-0.816349;0.510317;0.270465;0.503293;0.497294;-0.706678;0.697691;0.715379;-0.0382295;-8.40175;29.1358;4.12292;0;0;9.50207;-26.1206;10.5877;10.0157;0;0;-47.8164;11.5744;40.3941;-24.5906;0;0;76.261;-1.973;-11.9356;4.36067;0;0;104.43;477;456;423;40;40;30;1000;1000;863;494;494;359;1;1;1;1;
208;209;0;0;0.94295;0;0;10.445;0;0;-0.275876;0;0;-48.0923;0;0;-1.5565;0;0;74.7045;0;0;2.46537;0;0;106.896;0.637267;-0.767734;-0.0669006;0.200915;0.979608;-0.00149189;0.57049;0.391921;-0.721761;-0.120419;-0.988062;-0.0960876;-7.63586;28.4963;4.05602;0;0;10.445;-25.2573;11.0925;10.0142;0;0;-48.0923;11.3469;41.0478;-25.3124;0;0;74.7045;-0.992588;-11.7636;4.26458;0;0;106.896;498;486;424;36;36;26;1000;1000;806;598;598;451;1;1;1;1;
209;210;0;0;0.39089;0;0;10.8359;0;0;1.15578;0;0;-46.9365;0;0;-2.6244;0;0;72.0801;0;0;-1.46262;0;0;105.433;0.818998;-0.569424;-0.0707076;0.894767;0.345696;-0.282641;0.495632;0.481644;-0.72275;-0.89503;-0.445964;-0.00608876;-6.72441;28.091;3.98531;0;0;10.8359;-24.3938;10.6748;9.73157;0;0;-46.9365;11.0411;41.6676;-26.0351;0;0;72.0801;-0.324527;-12.5077;4.25849;0;0;105.433;600;586;499;41;41;28;1000;1000;873;626;626;431;1;1;1;1;
210;211;0;0;1.6444;0;0;12.4803;0;0;1.65916;0;0;-45.2773;0;0;6.00356;0;0;78.0837;0;0;1.85642;0;0;107.289;0.541366;-0.840644;-0.0154889;0.886974;0.42895;-0.171108;0.545621;0.47648;-0.689394;-0.287664;-0.95707;0.0355908;-6.01417;27.3872;3.96982;0;0;12.4803;-23.4649;10.3465;9.56046;0;0;-45.2773;10.6875;42.2998;-26.7245;0;0;78.0837;0.674791;-12.4979;4.29408;0;0;107.289;511;496;433;36;36;25;1000;1000;886;587;587;398;1;1;1;1;
211;212;0;0;1.68637;0;0;14.1667;0;0;1.65248;0;0;-43.6249;0;0;3.54812;0;0;81.6318;0;0;0.929598;0;0;108.219;0.572907;-0.819608;0.00451734;0.457298;0.492334;-0.740598;0.654839;0.46684;-0.594345;0.723522;0.681919;-0.107251;-5.2581;26.7327;3.97434;0;0;14.1667;-22.7942;10.3873;8.81986;0;0;-43.6249;10.321;43.0157;-27.3189;0;0;81.6318;-0.199151;-12.0239;4.18683;0;0;108.219;598;578;498;46;46;33;1000;1000;926;634;634;436;1;1;1;1;
212;213;0;0;0.843515;0;0;15.0102;0;0;2.21854;0;0;-41.4063;0;0;-1.21851;0;0;80.4133;0;0;7.36291;0;0;115.582;-0.112939;-0.993598;0.00267869;0.909407;0.361484;-0.205691;0.481988;0.45039;-0.751556;0.997146;0.069682;0.029043;-5.10985;25.7438;3.97702;0;0;15.0102;-21.873;10.057;8.61417;0;0;-41.4063;9.95713;43.5659;-28.0704;0;0;80.4133;-0.692571;-11.1546;4.21587;0;0;115.582;564;546;447;43;43;32;1000;1000;867;668;668;497;1;1;1;1;
213;214;0;0;1.41324;0;0;16.4234;0;0;1.94954;0;0;-39.4568;0;0;1.89041;0;0;82.3037;0;0;5.1157;0;0;120.698;-0.612344;-0.790586;-0.00297744;0.485361;0.323243;-0.812366;0.623784;0.412926;-0.663616;0.900623;0.268306;-0.341893;-5.47368;24.8123;3.97404;0;0;16.4234;-21.2929;9.99812;7.8018;0;0;-39.4568;9.63146;44.2394;-28.734;0;0;82.3037;-1.38305;-10.5171;3.87398;0;0;120.698;450;436;372;58;58;42;1000;1000;915;456;456;320;1;1;1;1;
214;215;0;0;0.70551;0;0;17.1289;0;0;4.1144;0;0;-35.3424;0;0;-6.00184;0;0;76.3019;0;0;-1.05668;0;0;119.641;0.526238;0.84972;0.0324001;0.818677;0.163908;-0.550365;0.520535;0.291169;-0.802661;-0.939993;0.34098;-0.0120797;-5.22105;25.7793;4.00644;0;0;17.1289;-20.5302;9.65824;7.25144;0;0;-35.3424;9.47184;44.8141;-29.5367;0;0;76.3019;-1.21453;-11.5028;3.8619;0;0;119.641;613;597;475;47;47;33;1000;1000;884;643;643;491;1;1;1;1;
215;216;0;0;0.459287;0;0;17.5882;0;0;1.42371;0;0;-33.9187;0;0;0;0;0;76.3019;0;0;4.16979;0;0;123.811;0.501827;0.863451;0.051209;-0.552584;-0.230557;0.800933;-0.531928;-0.358852;0.766993;0.99998;0.0031799;0.00549286;-5.00359;26.7541;4.05765;0;0;17.5882;-21.1174;9.77527;8.05237;0;0;-33.9187;9.69452;44.2123;-28.7697;0;0;76.3019;-1.77361;-10.6737;3.86739;0;0;123.811;662;630;564;60;60;51;1000;1000;869;1000;1000;726;1;1;0;1;
216;217;0;0;2.61476;0;0;20.203;0;0;3.63485;0;0;-30.2838;0;0;-6.6789;0;0;69.623;0;0;5.40369;0;0;129.214;0.721745;0.660757;0.206115;0.545797;0.18457;-0.817337;0.560081;0.220039;-0.798681;0.932875;0.352835;-0.0724664;-4.55444;27.6234;4.26376;0;0;20.203;-20.5531;9.65942;7.23504;0;0;-30.2838;9.68327;44.8139;-29.5684;0;0;69.623;-2.63677;-10.174;3.79493;0;0;129.214;479;467;402;52;52;41;1000;1000;855;286;286;229;1;1;1;1;
217;218;0;0;5.56954;0;0;25.7725;0;0;3.55095;0;0;-26.7329;0;0;5.00241;0;0;74.6254;0;0;0.991476;0;0;130.206;0.656042;-0.742476;-0.135418;-0.455812;-0.422548;0.783383;0.515683;0.164867;-0.840767;0.961757;0.265654;-0.0667152;-3.64083;27.24;4.12835;0;0;25.7725;-21.1502;9.48707;8.01842;0;0;-26.7329;9.66103;45.3549;-30.4092;0;0;74.6254;-3.46051;-9.61092;3.72821;0;0;130.206;656;580;492;56;56;39;1000;1000;787;547;547;425;1;1;1;1;
218;219;0;0;4.48899;0;0;30.2615;0;0;5.94892;0;0;-20.784;0;0;0.670002;0;0;75.2954;0;0;2.27025;0;0;132.476;0.265068;-0.940069;-0.214498;0.560161;0.0734379;-0.825122;0.679824;0.545318;-0.490376;-0.690804;0.718984;0.0764989;-2.93814;26.5617;3.91385;0;0;30.2615;-20.6005;9.35696;7.1933;0;0;-20.784;9.30613;46.1509;-30.8995;0;0;75.2954;-3.52431;-10.6059;3.80471;0;0;132.476;661;625;533;61;61;48;1000;1000;923;377;377;281;1;1;1;1;
219;220;0;0;-0.689603;0;0;29.5719;0;0;-0.709915;0;0;-21.4939;0;0;7.31189;0;0;82.6073;0;0;8.41167;0;0;140.888;0.123916;0.815138;0.565858;-0.789979;0.367309;0.490935;-0.881986;-0.469094;0.0452963;0.95929;0.266439;-0.0936656;-3.23265;27.3318;4.47971;0;0;29.5719;-21.2009;9.98818;7.68423;0;0;-21.4939;9.65784;45.2158;-30.8542;0;0;82.6073;-4.43671;-10.2075;3.71105;0;0;140.888;677;626;558;49;49;34;1000;1000;845;444;444;343;1;1;1;1;
220;221;0;0;4.89244;0;0;34.4644;0;0;1.20765;0;0;-20.2862;0;0;0.985196;0;0;83.5925;0;0;1.86266;0;0;142.75;-0.11465;-0.948111;-0.296548;0.669904;-0.535073;-0.514709;0.851005;0.520547;-0.069439;-0.996389;0.0805853;0.0267223;-2.79064;26.4852;4.18316;0;0;34.4644;-20.7581;9.25403;7.16952;0;0;-20.2862;9.23552;46.1196;-30.9237;0;0;83.5925;-3.69236;-10.8748;3.73777;0;0;142.75;559;512;461;54;54;37;1000;1000;860;173;173;119;1;1;1;1;
221;222;0;0;1.41676;0;0;35.8811;0;0;2.61473;0;0;-17.6715;0;0;-0.331723;0;0;83.2608;0;0;0.278182;0;0;143.029;0.715435;0.697825;-0.0345486;-0.526345;-0.448286;0.722497;0.875033;-0.48229;-0.0413934;0.494186;0.479511;-0.725155;-2.61997;27.4699;4.14861;0;0;35.8811;-21.3957;8.98667;7.89202;0;0;-17.6715;9.81716;46.932;-30.9651;0;0;83.2608;-4.37557;-10.9607;3.01261;0;0;143.029;690;654;618;50;50;42;1000;1000;879;252;252;192;1;1;1;1;
222;223;0;0;2.88182;0;0;38.7629;0;0;2.91027;0;0;-14.7612;0;0;7.45972;0;0;90.7205;0;0;4.78453;0;0;147.813;0.21424;-0.970852;0.107461;0.523121;0.466746;-0.713087;-0.918448;-0.368232;0.144423;-0.0462417;-0.998548;0.0276478;-1.84507;26.847;4.25607;0;0;38.7629;-20.7709;9.30473;7.17893;0;0;-14.7612;10.1969;46.0183;-30.8206;0;0;90.7205;-3.80452;-10.1402;3.04026;0;0;147.813;1000;939;804;49;49;35;1000;1000;917;1000;1000;714;1;1;1;1;
223;224;0;0;0.950667;0;0;39.7136;0;0;1.70377;0;0;-13.0574;0;0;-6.34537;0;0;84.3751;0;0;-0.512148;0;0;147.301;0.335355;0.929752;-0.151981;0.550412;0.359017;-0.753759;-0.92711;0.345869;0.144368;-0.963186;0.228757;0.141222;-2.18117;27.7765;4.10409;0;0;39.7136;-20.1536;9.53011;6.42517;0;0;-13.0574;9.76184;45.1295;-30.6763;0;0;84.3751;-3.11756;-10.853;3.18148;0;0;147.301;1000;964;814;52;52;34;1001;1001;832;1000;1000;739;1;1;1;1;
224;225;0;0;-0.0158808;0;0;39.6977;0;0;0.314463;0;0;-12.743;0;0;4.95613;0;0;89.3312;0;0;3.86588;0;0;151.167;-0.158804;0.984273;0.0773816;-0.872592;0.40835;0.268019;0.967337;0.222769;-0.120964;-0.955421;0.260729;0.138531;-2.93205;28.4324;4.18147;0;0;39.6977;-20.9146;10.1209;6.69319;0;0;-12.743;9.55038;46.0994;-30.7972;0;0;89.3312;-2.40633;-11.5422;3.32001;0;0;151.167;693;680;463;58;58;39;1000;1000;874;387;387;290;1;1;1;1;
225;226;0;0;2.1468;0;0;41.8445;0;0;1.46898;0;0;-11.274;0;0;-1.66868;0;0;87.6625;0;0;4.52945;0;0;155.696;-0.263191;-0.963244;0.0537788;0.817799;0.172162;-0.549149;-0.875366;0.442224;0.195376;-0.922331;0.32877;0.203018;-2.48552;27.5392;4.23525;0;0;41.8445;-20.0789;10.1298;6.14404;0;0;-11.274;9.07282;45.2428;-30.6019;0;0;87.6625;-1.70105;-12.2214;3.52303;0;0;155.696;940;914;808;53;53;31;1000;1000;876;693;693;552;1;1;1;1;
226;227;0;0;2.31747;0;0;44.162;0;0;4.08753;0;0;-7.18647;0;0;-7.4484;0;0;80.2141;0;0;4.77712;0;0;160.473;0.339889;-0.939577;-0.0408699;0.905657;-0.117576;-0.407384;-0.938791;0.324006;0.117011;0.989025;-0.0533692;-0.137771;-1.5871;27.102;4.19438;0;0;44.162;-19.1951;9.89989;5.73666;0;0;-7.18647;8.59396;44.3727;-30.4849;0;0;80.2141;-2.61535;-11.8406;3.38526;0;0;160.473;917;898;849;64;64;39;1000;1000;895;309;309;225;1;1;1;1;
227;228;0;0;4.42205;0;0;48.584;0;0;5.81255;0;0;-1.37393;0;0;0;0;0;80.2141;0;0;5.59252;0;0;166.066;0.256107;0.96313;-0.0823982;0.869894;-0.388089;-0.304419;-0.569511;-0.486133;0.662821;-0.537709;-0.841005;0.059834;-2.13996;27.9312;4.11198;0;0;48.584;-18.3348;9.49105;5.43224;0;0;-1.37393;8.97623;43.7289;-29.822;0;0;80.2141;-1.89095;-11.1538;3.4451;0;0;166.066;814;743;574;71;71;44;1000;1000;903;269;269;186;1;1;0;1;
228;229;0;0;2.76152;0;0;51.3456;0;0;-2.72434;0;0;-4.09827;0;0;0.347707;0;0;80.5619;0;0;4.34348;0;0;170.409;-0.512538;-0.833617;0.205882;-0.212484;0.973978;0.0788539;0.547003;0.48928;-0.679259;-0.941328;0.332008;0.0606044;-1.80911;27.0103;4.31786;0;0;51.3456;-18.4771;10.4777;5.51109;0;0;-4.09827;8.58327;44.3487;-30.5013;0;0;80.5619;-1.01809;-11.638;3.5057;0;0;170.409;485;477;406;84;84;52;1000;1000;859;234;234;143;1;1;1;1;
