PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run18/2014-01-25_15-04-16.avi;CameraType=2;videoSize=[720 x 576];videoFPS=30;videoFrameCount=461;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=429.031;fy_new=568.247;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
157;158;0;0;2.7312;0;0;198.857;0;0;13.6254;0;0;265.041;0;0;22.4601;0;0;233.284;0;0;6.40996;0;0;140.063;-0.856276;-0.489455;0.165004;0.84396;-0.149248;-0.515225;0.889492;-0.395208;-0.22938;-0.828689;-0.528141;0.185312;15.7552;9.57343;-3.95601;0;0;198.857;6.68968;-30.3561;12.9038;0;0;265.041;7.08182;22.3417;-14.6883;0;0;233.284;25.8139;3.80544;-7.54468;0;0;140.063;1000;659;566;44;44;31;1000;1000;949;710;710;573;1;1;1;1;
158;159;0;0;-2.25456;0;0;196.603;0;0;-11.3068;0;0;253.734;0;0;-10.4905;0;0;222.793;0;0;1.04065;0;0;141.104;0.1026;0.972179;0.210575;-0.922311;0.133904;0.362508;-0.978195;0.176747;0.109064;-0.822257;-0.531039;0.204673;15.9346;8.61247;-3.74543;0;0;196.603;7.07656;-29.5082;13.2663;0;0;253.734;7.91971;22.8766;-14.5793;0;0;222.793;26.7873;3.70244;-7.34001;0;0;141.104;1000;678;590;30;30;21;1000;1000;935;969;969;766;1;1;1;1;
159;160;0;0;2.38576;0;0;198.988;0;0;3.56293;0;0;257.297;0;0;-7.88955;0;0;214.904;0;0;1.18266;0;0;142.287;-0.392793;-0.89236;0.222278;0.830108;-0.487582;-0.270526;0.877568;0.400997;-0.262823;0.864489;0.485317;-0.130866;16.0157;9.58407;-3.52315;0;0;198.988;6.41838;-30.2107;12.9958;0;0;257.297;7.42945;22.0456;-14.8421;0;0;214.904;25.8066;3.84733;-7.47087;0;0;142.287;1000;684;564;20;20;11;1000;1000;989;887;887;721;1;1;1;1;
160;161;0;0;1.79887;0;0;200.787;0;0;0.00817494;0;0;257.306;0;0;4.34623;0;0;219.25;0;0;-6.37165;0;0;135.915;-0.801019;-0.52961;0.279073;-0.0584697;0.939788;0.33672;0.908113;-0.137703;-0.395435;-0.945507;0.171523;0.276762;16.5766;10.3635;-3.24408;0;0;200.787;7.34804;-30.3602;13.3325;0;0;257.306;6.63909;21.5777;-15.2375;0;0;219.25;26.3664;3.06632;-7.19411;0;0;135.915;1000;675;566;28;28;16;1000;1000;987;805;805;690;1;1;1;1;
161;162;0;0;0.0913508;0;0;200.879;0;0;2.02381;0;0;259.329;0;0;-0.960895;0;0;218.289;0;0;-1.01394;0;0;134.901;0.516785;0.854474;-0.0529873;0.77912;0.582417;-0.23187;0.820519;0.501462;-0.274381;0.828114;0.513691;-0.224384;16.3983;9.38095;-3.29707;0;0;200.879;7.77612;-31.2337;13.1006;0;0;259.329;6.30579;20.6756;-15.5119;0;0;218.289;25.418;3.29028;-7.4185;0;0;134.901;1000;711;665;36;36;24;1000;1000;967;1000;1000;776;1;1;1;1;
162;163;0;0;1.82566;0;0;202.704;0;0;2.14854;0;0;261.478;0;0;5.5728;0;0;223.862;0;0;0.681903;0;0;135.583;0.141373;-0.989037;-0.042651;-0.895764;-0.242981;0.372246;0.928294;0.360595;-0.0907866;-0.924255;-0.31859;0.210363;15.8861;10.2388;-3.33972;0;0;202.704;7.66857;-30.3118;13.4729;0;0;261.478;5.88634;19.7724;-15.6027;0;0;223.862;26.3011;2.87098;-7.20813;0;0;135.583;1000;708;627;28;28;20;1000;1000;949;1000;1000;868;1;1;1;1;
163;164;0;0;-0.148114;0;0;202.556;0;0;1.14196;0;0;262.62;0;0;-2.50304;0;0;221.359;0;0;2.95864;0;0;138.542;-0.515822;0.767681;0.380254;0.812402;0.507291;-0.287503;0.983797;0.127298;-0.126246;-0.870979;-0.490895;0.0204605;16.657;9.72768;-2.95946;0;0;202.556;8.0673;-31.1827;13.1854;0;0;262.62;5.23203;19.0268;-15.7289;0;0;221.359;27.2789;2.66222;-7.18767;0;0;138.542;1000;741;677;27;27;16;1000;1000;917;1000;1000;736;1;1;1;1;
164;165;0;0;1.51649;0;0;204.073;0;0;0.17269;0;0;262.793;0;0;2.06139;0;0;223.42;0;0;1.1003;0;0;139.642;0.588005;-0.733265;-0.341428;0.80228;0.529321;-0.275984;0.938598;-0.334432;-0.0847888;-0.918905;-0.3938;0.0231122;15.821;10.1573;-3.30089;0;0;204.073;8.49178;-32.045;12.9094;0;0;262.793;4.32042;18.6246;-15.8137;0;0;223.42;28.2341;2.36726;-7.16456;0;0;139.642;1000;780;729;35;35;21;1000;1000;915;1000;1000;737;1;1;1;1;
165;166;0;0;-1.15459;0;0;202.918;0;0;-0.0407494;0;0;262.752;0;0;1.83687;0;0;225.257;0;0;0.0414868;0;0;139.684;0.489904;0.858913;0.149206;0.950301;0.299242;0.0859162;0.91735;-0.389648;-0.0815019;0.843719;0.535129;-0.0421437;15.7043;9.17544;-3.15169;0;0;202.918;8.66874;-33.0255;12.9953;0;0;262.752;3.39792;18.2473;-15.8952;0;0;225.257;27.2446;2.50512;-7.2067;0;0;139.684;1000;808;769;38;38;24;1000;1000;818;1000;1000;727;1;1;1;1;
166;167;0;0;-0.964422;0;0;201.954;0;0;-0.508832;0;0;262.243;0;0;-3.89669;0;0;221.36;0;0;-1.4845;0;0;138.199;0.925579;0.373793;-0.0598588;0.883322;0.462087;-0.0788572;0.996243;-0.0640227;-0.0583098;-0.969025;0.215858;0.119983;14.9855;8.48272;-3.21154;0;0;201.954;9.00737;-33.9631;12.9165;0;0;262.243;2.60786;17.637;-15.9535;0;0;221.36;27.8231;1.69831;-7.08672;0;0;138.199;1000;823;672;43;43;32;1000;1000;838;1000;1000;780;1;1;1;1;
167;168;0;0;-0.18179;0;0;201.772;0;0;-0.739799;0;0;261.503;0;0;-0.101237;0;0;221.259;0;0;-0.120012;0;0;138.079;0.348312;-0.934333;-0.0755011;-0.979927;-0.0487837;0.193296;0.952999;-0.287591;-0.0953108;0.897744;-0.396574;-0.191793;14.3155;9.22121;-3.28705;0;0;201.772;9.10391;-32.9867;13.1098;0;0;261.503;1.7018;17.2248;-16.0488;0;0;221.259;27.42;2.59317;-7.27851;0;0;138.079;1000;801;611;43;43;28;1000;1000;847;1000;1000;846;1;1;1;1;
168;169;0;0;-1.1513;0;0;200.621;0;0;-1.9298;0;0;259.573;0;0;-0.645189;0;0;220.614;0;0;-1.11725;0;0;136.962;-0.00201103;0.99769;0.0679084;0.780259;0.614207;-0.118093;0.937363;0.321729;-0.13357;0.905418;0.402332;-0.135451;14.6688;8.28815;-3.21914;0;0;200.621;9.56677;-33.8652;12.9917;0;0;259.573;1.19967;16.3703;-16.1824;0;0;220.614;26.4837;2.91705;-7.41396;0;0;136.962;1000;724;638;49;49;32;1000;1000;787;1000;1000;696;1;1;1;1;
169;170;0;0;-0.158372;0;0;200.462;0;0;-1.43535;0;0;258.138;0;0;-4.50146;0;0;216.112;0;0;-4.8154;0;0;132.146;0.175331;-0.983736;-0.0390118;-0.376526;0.924344;-0.0617733;0.886765;0.421122;-0.190538;0.969631;0.185343;-0.159575;14.1606;9.14852;-3.25815;0;0;200.462;10.5488;-33.6868;12.9299;0;0;258.138;0.731482;15.5075;-16.373;0;0;216.112;25.6956;3.51159;-7.57354;0;0;132.146;1000;731;556;36;36;24;1000;1000;914;1000;1000;823;1;1;1;1;
170;171;0;0;-1.9827;0;0;198.479;0;0;-2.66647;0;0;255.472;0;0;-1.64643;0;0;214.466;0;0;-0.203438;0;0;131.943;0.426316;0.903262;-0.0487062;0.944163;0.253951;-0.209916;0.863098;0.461793;-0.204475;0.989282;0.0577172;-0.134125;14.0426;8.15671;-3.30686;0;0;198.479;10.5577;-34.6644;12.72;0;0;255.472;0.281227;14.6383;-16.5774;0;0;214.466;24.9915;4.20885;-7.70767;0;0;131.943;1000;758;587;44;44;28;1000;1000;817;1000;1000;749;1;1;1;1;
171;172;0;0;-0.402757;0;0;198.077;0;0;-1.45589;0;0;254.016;0;0;-1.30782;0;0;213.158;0;0;-0.266344;0;0;131.677;0.658551;-0.745088;-0.105615;0.633424;0.772875;0.0379381;0.967404;0.220414;-0.124692;0.979813;0.0870078;-0.179988;13.1853;8.66068;-3.41247;0;0;198.077;11.1263;-35.4862;12.7579;0;0;254.016;-0.408093;13.9247;-16.7021;0;0;213.158;24.275;4.88283;-7.88765;0;0;131.677;1000;806;651;44;44;27;1000;1000;755;1000;1000;769;1;1;1;1;
172;173;0;0;-0.656512;0;0;197.42;0;0;1.3641;0;0;255.38;0;0;0.9992;0;0;214.157;0;0;-0.0502686;0;0;131.626;0.648644;0.758337;-0.0647042;0.364832;-0.43368;0.823905;0.984075;0.0779953;-0.159729;0.898064;-0.370576;-0.236971;12.7935;7.74293;-3.47717;0;0;197.42;10.6146;-35.7298;13.5818;0;0;255.38;-1.17862;13.3076;-16.8618;0;0;214.157;23.9554;5.80029;-8.12462;0;0;131.626;1000;806;700;40;40;28;1000;1000;775;1000;1000;690;1;1;1;1;
173;174;0;0;0.0321558;0;0;197.452;0;0;0.0616206;0;0;255.441;0;0;-1.4234;0;0;212.734;0;0;0.0368343;0;0;131.663;0.830694;0.553786;-0.0571746;-0.785249;0.245796;0.568303;-0.911434;0.404542;0.0750524;0.91287;0.385112;-0.135489;12.1671;6.9655;-3.53435;0;0;197.452;11.0499;-35.0315;14.1501;0;0;255.441;-0.19318;13.4602;-16.7868;0;0;212.734;23.0609;6.22626;-8.26011;0;0;131.663;1000;810;705;39;39;28;1000;1000;720;1000;1000;673;1;1;1;1;
174;175;0;0;0.307983;0;0;197.76;0;0;0.315852;0;0;255.757;0;0;-0.232285;0;0;212.502;0;0;0.722737;0;0;132.386;0.862858;0.500461;-0.0708109;0.875528;0.244978;-0.416456;0.712489;0.692312;-0.114294;-0.835643;-0.527934;0.151613;11.498;6.22569;-3.60516;0;0;197.76;11.0719;-35.9404;13.7337;0;0;255.757;-0.422081;12.4934;-16.9011;0;0;212.502;24.0141;5.96493;-8.1085;0;0;132.386;1000;851;699;43;43;27;1000;1000;775;1000;1000;748;1;1;1;1;
175;176;0;0;0.34526;0;0;198.106;0;0;-0.00199585;0;0;255.755;0;0;-2.69516;0;0;209.807;0;0;1.22386;0;0;133.61;0.863808;0.488426;-0.1236;-0.940529;-0.165794;0.296508;-0.948538;0.179043;0.261187;-0.835915;-0.516989;0.184304;10.8288;5.493;-3.72876;0;0;198.106;11.1427;-34.988;14.0302;0;0;255.755;0.489972;12.8096;-16.6399;0;0;209.807;24.965;5.71627;-7.9242;0;0;133.61;1000;826;733;41;41;31;1000;1000;828;658;658;419;1;1;1;1;
176;177;0;0;0.121165;0;0;198.227;0;0;0.448116;0;0;256.203;0;0;-1.93867;0;0;207.868;0;0;1.84128;0;0;135.451;-0.237481;0.966669;0.0956707;-0.436412;0.892437;0.11446;-0.897376;0.395904;0.194876;-0.868537;-0.46244;0.178308;11.3567;4.64912;-3.63309;0;0;198.227;12.1134;-34.777;14.1446;0;0;256.203;1.46834;12.8791;-16.445;0;0;207.868;25.9084;5.43653;-7.74589;0;0;135.451;1000;815;708;42;42;28;1000;1000;840;1000;1000;741;1;1;1;1;
177;178;0;0;0.213054;0;0;198.44;0;0;4.30765;0;0;260.511;0;0;-1.46419;0;0;206.404;0;0;0.443291;0;0;135.894;-0.248737;0.96831;-0.0224848;-0.877015;-0.444945;0.181295;-0.967835;0.112463;0.22505;0.885167;0.423086;-0.193592;11.8989;3.8092;-3.65557;0;0;198.44;11.8191;-33.8386;14.3259;0;0;260.511;2.38522;13.2087;-16.22;0;0;206.404;24.9784;5.74879;-7.93948;0;0;135.894;1000;811;716;47;47;36;1001;1001;900;1000;1000;779;1;1;1;1;
178;179;0;0;1.78352;0;0;200.223;0;0;0.806308;0;0;261.317;0;0;-2.42713;0;0;203.977;0;0;2.20326;0;0;138.098;-0.337119;0.914085;0.225386;-0.907112;-0.344558;0.24172;0.926498;0.289768;-0.240075;0.91813;0.279157;-0.281263;12.5313;3.068;-3.43019;0;0;200.223;11.6155;-32.8899;14.5676;0;0;261.317;1.65642;12.5675;-16.4601;0;0;203.977;24.1086;6.15421;-8.22074;0;0;138.098;1000;740;671;46;46;34;1000;1000;894;1000;1000;806;1;1;1;1;
179;180;0;0;4.9178;0;0;205.141;0;0;1.98457;0;0;263.302;0;0;0.780205;0;0;204.757;0;0;-1.1154;0;0;136.982;0.0754738;-0.974189;-0.212742;-0.798063;-0.559634;0.223394;-0.758013;-0.62095;0.19959;-0.911862;-0.316914;0.260909;12.0491;3.91783;-3.64293;0;0;205.141;11.1527;-32.032;14.791;0;0;263.302;2.08473;13.4488;-16.2605;0;0;204.757;24.9915;5.76382;-7.95983;0;0;136.982;1000;754;668;52;52;42;1000;1000;890;1000;1000;852;1;1;1;1;
180;181;0;0;0.11804;0;0;205.259;0;0;6.64429;0;0;269.946;0;0;0.522804;0;0;205.28;0;0;5.29089;0;0;142.273;0.0740814;0.990158;-0.118737;0.898235;0.369382;-0.23818;0.759494;0.621003;-0.19371;-0.945319;-0.145087;0.292098;12.4046;2.99074;-3.76167;0;0;205.259;11.5213;-32.9306;14.5529;0;0;269.946;1.66316;12.5629;-16.4542;0;0;205.28;25.8279;5.30014;-7.66774;0;0;142.273;1000;717;616;52;52;44;1000;1000;883;1000;1000;836;1;1;1;1;
181;182;0;0;-0.803102;0;0;204.456;0;0;-1.40425;0;0;268.542;0;0;8.78204;0;0;214.062;0;0;2.65802;0;0;144.931;0.230727;0.961233;0.150987;-0.00917199;0.990164;0.139611;0.956443;-0.0645283;-0.284698;0.934541;-0.0125398;-0.355634;12.5925;2.02023;-3.61068;0;0;204.456;12.5114;-32.9466;14.6925;0;0;268.542;0.834669;12.0807;-16.7389;0;0;214.062;25.0703;5.84735;-8.02337;0;0;144.931;1000;773;683;47;47;30;1000;1000;959;1000;1000;882;1;1;1;1;
182;183;0;0;1.00319;0;0;205.459;0;0;0.696076;0;0;269.238;0;0;-2.23056;0;0;211.831;0;0;2.28591;0;0;147.217;-0.784209;0.556985;0.273466;-0.626228;0.685547;0.371299;0.929727;0.231038;-0.286756;0.939432;0.151353;-0.307507;13.54;1.85444;-3.33721;0;0;205.459;13.2052;-32.3296;15.0638;0;0;269.238;0.166619;11.394;-17.0256;0;0;211.831;24.1985;6.22877;-8.33088;0;0;147.217;1000;808;708;47;47;28;1000;1000;932;1000;1000;852;1;1;1;1;
183;184;0;0;-0.698178;0;0;204.761;0;0;1.371;0;0;270.609;0;0;1.78896;0;0;213.62;0;0;-0.425567;0;0;146.791;-0.31045;0.929805;0.197697;0.942466;0.00254376;-0.334293;0.727175;0.666262;-0.165262;-0.95336;-0.0301321;0.300328;14.2113;1.14015;-3.13952;0;0;204.761;13.2177;-33.2719;14.7295;0;0;270.609;-0.0700232;10.4366;-17.1909;0;0;213.62;25.0127;5.73183;-8.03055;0;0;146.791;1000;772;573;47;47;30;1000;1000;837;717;717;524;1;1;1;1;
184;185;0;0;0.110301;0;0;204.871;0;0;1.50923;0;0;272.118;0;0;0.985924;0;0;214.606;0;0;-3.45997;0;0;143.331;-0.024612;0.990775;0.13326;0.698257;0.694811;-0.172262;0.761554;0.607173;-0.226662;-0.944202;0.111783;0.309818;14.6504;0.251612;-3.00626;0;0;204.871;13.9379;-33.944;14.5572;0;0;272.118;-0.352011;9.50433;-17.4176;0;0;214.606;25.7033;5.07831;-7.72073;0;0;143.331;1000;804;780;43;43;26;1000;1000;917;1000;1000;862;1;1;1;1;
185;186;0;0;0.368515;0;0;205.24;0;0;0.516087;0;0;272.634;0;0;-0.598428;0;0;214.007;0;0;1.23073;0;0;144.562;0.395013;0.872017;-0.289053;0.861783;0.399133;-0.313086;-0.944263;0.139937;0.297969;-0.929239;0.0391631;0.367397;14.6649;-0.705591;-3.29531;0;0;205.24;14.3762;-34.7866;14.2441;0;0;272.634;0.509016;9.91646;-17.1196;0;0;214.007;26.4376;4.50761;-7.35333;0;0;144.562;1000;840;676;43;43;31;1000;1000;876;800;800;571;1;1;1;1;
186;187;0;0;0.0288149;0;0;205.269;0;0;0.584909;0;0;273.219;0;0;2.08435;0;0;216.092;0;0;-0.422507;0;0;144.14;0.235913;-0.964784;-0.116352;0.921154;-0.0819461;-0.380475;0.90936;-0.219993;-0.353082;0.922714;-0.0916151;-0.374441;14.0397;0.0661752;-3.41166;0;0;205.269;14.3461;-35.7109;13.8636;0;0;273.219;-0.355407;9.55854;-17.4727;0;0;216.092;25.7435;5.1224;-7.72777;0;0;144.14;1000;857;683;40;40;31;1000;1000;792;1000;1000;723;1;1;1;1;
187;188;0;0;1.01957;0;0;206.288;0;0;-0.833;0;0;272.386;0;0;-2.96148;0;0;213.13;0;0;-0.937387;0;0;143.202;0.338018;-0.895109;-0.29073;0.922972;-0.00915285;-0.384757;0.936521;0.0299129;-0.349334;0.915878;0.0497187;-0.398367;13.3402;0.719005;-3.70239;0;0;206.288;14.3754;-36.6334;13.4789;0;0;272.386;-1.12333;9.02164;-17.822;0;0;213.13;24.9803;5.63119;-8.12614;0;0;143.202;1000;884;831;46;46;31;1000;1000;794;1000;1000;738;1;1;1;1;
188;189;0;0;-1.23472;0;0;205.054;0;0;-1.87477;0;0;270.511;0;0;-0.386823;0;0;212.744;0;0;-2.29011;0;0;140.912;0.888833;0.280488;-0.362356;0.919661;0.164775;-0.356472;0.899;0.238421;-0.367363;0.886589;0.260286;-0.382375;12.6538;0.0885164;-4.06475;0;0;205.054;14.5484;-37.5516;13.1224;0;0;270.511;-1.75052;8.33485;-18.1894;0;0;212.744;24.1281;5.98816;-8.50852;0;0;140.912;1000;869;779;43;43;29;1000;1000;793;1000;1000;729;1;1;1;1;
189;190;0;0;0.643937;0;0;205.698;0;0;-1.82995;0;0;268.682;0;0;-0.640194;0;0;212.103;0;0;0.892799;0;0;141.805;0.229476;-0.968107;-0.100543;0.412119;0.886181;-0.211757;0.923513;0.18109;-0.338127;0.906393;0.0718583;-0.41628;12.0272;0.861368;-4.16529;0;0;205.698;15.4248;-37.984;12.9107;0;0;268.682;-2.43658;7.69066;-18.5275;0;0;212.103;23.3713;6.49215;-8.9248;0;0;141.805;1000;886;703;46;46;26;1000;1000;856;1000;1000;821;1;1;1;1;
190;191;0;0;-0.400453;0;0;205.297;0;0;-0.975802;0;0;267.706;0;0;0.509657;0;0;212.613;0;0;-0.650392;0;0;141.155;0.403875;-0.862889;-0.30382;0.650674;0.684729;-0.328282;0.930386;0.00248055;-0.366573;0.896442;0.155359;-0.415037;11.2934;1.46893;-4.46911;0;0;205.297;16.083;-38.6615;12.5824;0;0;267.706;-3.21894;7.18712;-18.8941;0;0;212.613;22.5757;6.93341;-9.33983;0;0;141.155;1000;877;711;55;55;36;1000;1000;840;1000;1000;772;1;1;1;1;
191;192;0;0;-0.820522;0;0;204.477;0;0;-1.39328;0;0;266.312;0;0;-0.796344;0;0;211.817;0;0;-2.07074;0;0;139.084;0.122771;0.981697;-0.145593;0.652189;0.123844;-0.747872;0.886241;0.271578;-0.375262;0.881508;0.122583;-0.45598;11.5884;0.524589;-4.6147;0;0;204.477;16.1646;-39.3203;11.8345;0;0;266.312;-3.82883;6.48912;-19.2693;0;0;211.817;21.8292;7.41813;-9.79581;0;0;139.084;1000;882;677;51;51;32;1000;1000;910;1000;1000;901;1;1;1;1;
192;193;0;0;0.133563;0;0;204.61;0;0;-0.201164;0;0;266.111;0;0;0.601101;0;0;212.418;0;0;-0.108658;0;0;138.975;-0.778957;0.61296;0.13231;0.984852;0.172311;-0.0193693;0.856841;0.27665;-0.435072;-0.617647;0.786455;0.000720819;12.5518;0.2917;-4.48239;0;0;204.61;16.2697;-40.3146;11.8151;0;0;266.111;-4.40384;5.79624;-19.7044;0;0;212.418;21.779;6.41939;-9.79509;0;0;138.975;1000;799;747;58;58;40;1000;1000;803;1000;1000;675;1;1;1;1;
193;194;0;0;0.275339;0;0;204.885;0;0;0.282477;0;0;266.394;0;0;1.20318;0;0;213.621;0;0;0.477163;0;0;139.452;-0.408487;0.863786;0.294978;0.838252;0.337473;-0.428306;-0.819541;-0.394351;0.41574;-0.884147;-0.307164;0.352044;13.2859;-0.319991;-4.18742;0;0;204.885;16.5538;-41.1724;11.3868;0;0;266.394;-3.93974;6.5784;-19.2887;0;0;213.621;22.6505;6.07803;-9.44305;0;0;139.452;1000;862;745;47;47;29;1000;1000;873;1000;1000;693;1;1;1;1;
194;195;0;0;-1.17035;0;0;203.715;0;0;0.618723;0;0;267.012;0;0;0.871847;0;0;214.493;0;0;0.98795;0;0;140.44;0.37885;0.925068;0.0268515;0.786911;0.616394;-0.0288034;0.843882;0.340635;-0.414525;-0.947019;0.318247;-0.0432975;13.3111;-1.31931;-4.16057;0;0;203.715;17.1284;-41.9904;11.358;0;0;267.012;-4.44237;5.81976;-19.7032;0;0;214.493;23.1779;5.22954;-9.48635;0;0;140.44;1000;875;760;42;42;26;1000;1000;852;1000;1000;719;1;1;1;1;
195;196;0;0;0.0900314;0;0;203.805;0;0;-0.323821;0;0;266.689;0;0;1.17837;0;0;215.671;0;0;-6.7781;0;0;133.662;0.843427;0.527651;-0.101066;0.416117;0.902048;-0.114702;0.798129;0.32279;-0.508721;-0.0396348;0.997743;0.0542029;12.7524;-2.1425;-4.26163;0;0;203.805;18.0049;-42.4579;11.2433;0;0;266.689;-4.90252;5.09212;-20.2119;0;0;215.671;22.4835;4.51202;-9.43214;0;0;133.662;1000;870;742;52;52;31;1000;1000;953;1000;1000;642;1;1;1;1;
196;197;0;0;0.817413;0;0;204.623;0;0;2.68998;0;0;269.379;0;0;-3.129;0;0;212.542;0;0;1.62602;0;0;135.288;0.0328988;0.997763;-0.0581877;0.759181;0.199291;-0.619619;0.848075;0.297766;-0.438297;0.984154;0.114294;-0.135562;13.1382;-3.06325;-4.31982;0;0;204.623;18.1959;-43.2192;10.6237;0;0;269.379;-5.45727;4.38491;-20.6502;0;0;212.542;21.7037;5.12319;-9.56771;0;0;135.288;1000;893;735;47;47;36;1001;1001;976;1000;1000;800;1;1;1;1;
197;198;0;0;0.0664141;0;0;204.689;0;0;1.92362;0;0;271.302;0;0;-2.51746;0;0;210.025;0;0;0.5876;0;0;135.876;0.0944264;0.990398;0.10097;0.802795;0.135414;-0.580675;0.762044;0.406533;-0.504003;-0.908863;-0.115061;0.400911;13.466;-4.00256;-4.21885;0;0;204.689;18.3495;-44.0187;10.043;0;0;271.302;-5.91364;3.65162;-21.1542;0;0;210.025;22.4362;4.57302;-9.16679;0;0;135.876;1000;893;739;74;74;55;1000;1000;962;1000;1000;860;1;1;1;1;
198;199;0;0;0.528717;0;0;205.218;0;0;0.953544;0;0;272.256;0;0;16.2844;0;0;226.309;0;0;2.28211;0;0;138.158;-0.191104;0.981553;-0.00580666;-0.69512;0.117089;0.709294;0.930726;-0.361302;-0.0566516;0.967446;0.0129724;-0.252745;14.0571;-4.80914;-4.22466;0;0;205.218;18.4392;-43.3195;10.7523;0;0;272.256;-6.8178;3.22821;-21.2109;0;0;226.309;21.7068;5.20871;-9.41954;0;0;138.158;1000;865;617;42;42;31;1000;1000;941;1000;1000;902;1;1;1;1;
199;200;0;0;-0.426676;0;0;204.791;0;0;3.04855;0;0;275.304;0;0;1.74694;0;0;228.056;0;0;3.53992;0;0;141.698;0.023584;0.999025;-0.0373243;0.9691;0.208979;-0.131046;0.858621;0.0281583;-0.511837;0.938133;0.0871405;-0.33513;14.4546;-5.72599;-4.26198;0;0;204.791;18.7368;-44.2652;10.6213;0;0;275.304;-7.37076;2.57075;-21.7227;0;0;228.056;20.9166;5.72179;-9.75467;0;0;141.698;1000;819;600;59;59;42;1001;1001;977;1000;1000;863;1;1;1;1;
200;201;0;0;1.94353;0;0;206.735;0;0;5.03899;0;0;280.343;0;0;5.30827;0;0;233.364;0;0;-1.05318;0;0;140.645;-0.276904;-0.911075;0.305395;-0.871158;-0.137317;0.47141;0.811699;0.254822;-0.525557;0.945892;0.0103036;-0.324319;14.2921;-4.78774;-3.95659;0;0;206.735;18.4453;-43.4328;11.0927;0;0;280.343;-7.65064;1.76735;-22.2482;0;0;233.364;20.1787;6.31364;-10.079;0;0;140.645;1000;817;653;53;53;40;1001;1001;934;1000;1000;891;1;1;1;1;
201;202;0;0;3.80799;0;0;210.543;0;0;13.1212;0;0;293.465;0;0;4.64258;0;0;238.007;0;0;-0.013837;0;0;140.631;-0.17883;0.983174;0.0372643;-0.656193;-0.639071;0.401246;0.806705;0.252601;-0.534247;0.878227;-0.0309809;-0.47724;14.9457;-5.54362;-3.91932;0;0;210.543;17.5978;-43.0854;11.4939;0;0;293.465;-7.86382;0.94934;-22.7825;0;0;238.007;19.5194;6.89467;-10.5562;0;0;140.631;1000;787;729;65;65;51;1000;1000;980;1000;1000;895;1;1;1;1;
202;203;0;0;4.43263;0;0;214.975;0;0;6.69172;0;0;300.156;0;0;4.10623;0;0;242.113;0;0;0.163451;0;0;140.794;0.254356;-0.964512;-0.0708505;0.736449;-0.301651;-0.605515;0.931292;-0.358965;-0.0619599;0.980034;-0.153586;-0.126272;14.1844;-4.8991;-3.99017;0;0;214.975;17.707;-43.8737;10.8884;0;0;300.156;-8.61669;0.294094;-22.8445;0;0;242.113;18.8571;7.63316;-10.6825;0;0;140.794;1000;854;747;54;54;47;1000;1000;919;1000;1000;859;1;1;1;1;
