PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run4/2014-01-25_14-41-46.avi;CameraType=2;videoSize=[720 x 576];videoFPS=30;videoFrameCount=303;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=429.031;fy_new=568.247;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
214;215;0;0;-0.696369;0;0;9.1229;0;0;0;0;0;108.468;0;0;5.47698;0;0;-152.361;0;0;-1.31609;0;0;31.6537;0.333058;0.922189;0.196573;-0.752956;-0.632622;0.181237;-0.783891;-0.5979;0.167425;0.901432;0.359135;-0.241748;-6.19252;21.1279;0.232667;0;0;9.1229;17.701;-18.8718;-4.63715;0;0;108.468;-26.0526;8.8777;-49.0824;0;0;-152.361;27.7577;-33.4762;-27.7057;0;0;31.6537;1000;741;632;16;16;11;1000;1000;878;964;964;815;1;0;1;1;
215;216;0;0;-2.59072;0;0;6.53217;0;0;-26.2645;0;0;82.2033;0;0;-5.85478;0;0;-158.216;0;0;12.5588;0;0;44.2125;0.101041;0.994855;-0.00742453;-0.921449;-0.242755;0.303318;0.961095;-0.0835562;-0.263278;-0.954325;-0.152912;0.256675;-6.20531;22.1278;0.225242;0;0;6.53217;17.8165;-19.8177;-4.33383;0;0;82.2033;-26.976;8.59862;-49.3457;0;0;-158.216;27.1803;-34.2512;-27.4491;0;0;44.2125;1000;718;648;17;17;10;1000;1000;918;914;914;840;1;1;1;1;
216;217;0;0;0.836252;0;0;7.36843;0;0;0;0;0;82.2033;0;0;-2.66936;0;0;-160.885;0;0;2.08883;0;0;46.3014;0.854311;0.481351;-0.1961;-0.914233;-0.00154875;0.405187;0.928782;0.27692;-0.246332;-0.892657;-0.390783;0.224613;-5.41978;22.7147;0.0291427;0;0;7.36843;17.694;-20.7237;-3.92864;0;0;82.2033;-27.7629;8.03283;-49.592;0;0;-160.885;26.8461;-35.1666;-27.2245;0;0;46.3014;1000;637;540;11;11;6;1000;1000;894;683;683;594;1;0;1;1;
217;218;0;0;0.822897;0;0;8.19132;0;0;-2.75928;0;0;79.4441;0;0;5.33542;0;0;-155.55;0;0;2.46713;0;0;48.7685;-0.954896;-0.0903764;0.282854;-0.923747;-0.144233;0.354807;-0.873763;-0.429433;0.228309;-0.910213;-0.315488;0.26829;-6.35206;22.4892;0.311997;0;0;8.19132;17.6666;-21.6582;-3.57384;0;0;79.4441;-27.1453;8.7854;-49.3637;0;0;-155.55;26.4834;-36.0591;-26.9562;0;0;48.7685;1000;650;573;16;16;9;1000;1000;929;766;766;696;1;1;1;1;
218;219;0;0;-1.93901;0;0;6.25231;0;0;0;0;0;79.4441;0;0;-0.902522;0;0;-156.453;0;0;-1.09278;0;0;47.6757;0.31126;0.943421;-0.114339;-0.85869;-0.409956;0.307552;0.883209;-0.372265;-0.285238;0.947484;0.142553;-0.286273;-6.1454;23.4609;0.197657;0;0;6.25231;17.9123;-22.5775;-3.26629;0;0;79.4441;-28.1037;8.77382;-49.6489;0;0;-156.453;27.016;-35.2626;-27.2424;0;0;47.6757;1000;643;553;15;15;8;1001;1001;859;746;746;649;1;0;1;1;
219;220;0;0;3.31805;0;0;9.57036;0;0;0;0;0;79.4441;0;0;1.58369;0;0;-154.869;0;0;1.67344;0;0;49.3491;-0.116987;-0.992477;-0.0361162;-0.913883;-0.0222346;0.405368;0.927059;-0.100598;-0.361168;-0.92875;-0.0474339;0.367658;-6.09575;22.4628;0.161541;0;0;9.57036;17.7668;-23.4799;-2.86092;0;0;79.4441;-28.9857;8.47118;-50.0101;0;0;-154.869;26.447;-35.9981;-26.8748;0;0;49.3491;1000;667;599;12;12;7;1000;1000;909;719;719;586;1;0;1;1;
220;221;0;0;0.0322004;0;0;9.60256;0;0;-2.17018;0;0;77.2739;0;0;-0.209414;0;0;-155.078;0;0;0.896231;0;0;50.2454;0.792734;0.530068;-0.301;-0.383927;0.68477;0.619427;0.772245;0.60967;-0.17872;-0.9452;-0.194268;0.262405;-5.40255;23.1177;-0.139459;0;0;9.60256;17.0142;-23.7036;-2.24149;0;0;77.2739;-29.4291;7.59287;-50.1888;0;0;-155.078;25.9919;-36.849;-26.6124;0;0;50.2454;1000;626;560;15;15;8;1000;1000;888;689;689;512;1;1;1;1;
221;222;0;0;0.33182;0;0;9.93438;0;0;1.07328;0;0;78.3472;0;0;-2.91746;0;0;-157.996;0;0;4.83797;0;0;55.0834;0.937625;0.240979;-0.250575;-0.775368;0.326482;0.540569;0.94766;-0.0623441;-0.313134;-0.924794;-0.27738;0.260417;-4.52055;23.5168;-0.390034;0;0;9.93438;16.5379;-24.397;-1.70092;0;0;78.3472;-30.3311;7.29561;-50.502;0;0;-157.996;25.69;-37.7661;-26.352;0;0;55.0834;1000;655;561;16;16;13;1000;1000;895;777;777;663;1;1;1;1;
222;223;0;0;2.09864;0;0;12.033;0;0;1.79695;0;0;80.1441;0;0;3.0104;0;0;-154.985;0;0;2.71925;0;0;57.8026;-0.0956765;-0.913497;-0.395435;-0.768915;0.316857;0.555312;0.912258;0.264992;-0.312354;-0.925609;-0.067125;0.372481;-4.42369;22.6034;-0.785469;0;0;12.033;16.0941;-25.1004;-1.14561;0;0;80.1441;-31.0457;6.66972;-50.8143;0;0;-154.985;25.2536;-38.5851;-25.9795;0;0;57.8026;1000;634;577;18;18;11;1000;1000;878;731;731;635;1;1;1;1;
223;224;0;0;0.904429;0;0;12.9375;0;0;-0.0198762;0;0;80.1242;0;0;-2.41353;0;0;-157.399;0;0;4.53814;0;0;62.3407;0.439328;-0.785152;-0.436495;-0.583753;0.388359;0.713029;0.862314;0.374865;-0.340428;-0.918864;-0.243822;0.310225;-3.81972;21.9366;-1.22196;0;0;12.9375;15.6114;-25.6089;-0.432582;0;0;80.1242;-31.6978;5.99225;-51.1547;0;0;-157.399;25.043;-39.5122;-25.6693;0;0;62.3407;1000;639;550;18;18;12;1000;1000;905;811;811;685;1;1;1;1;
224;225;0;0;1.53596;0;0;14.4734;0;0;0;0;0;80.1242;0;0;2.33617;0;0;-155.063;0;0;0.648606;0;0;62.9894;0.687841;-0.680138;-0.253549;-0.87579;0.14322;0.460955;-0.914152;0.0981968;0.393298;0.93334;-0.0688644;-0.352326;-2.98373;21.4499;-1.47551;0;0;14.4734;15.32;-26.4471;0.0283731;0;0;80.1242;-30.8274;6.28864;-50.7614;0;0;-155.063;25.5282;-38.7119;-26.0216;0;0;62.9894;1000;596;512;15;15;9;1000;1000;823;742;742;603;1;0;1;1;
225;226;0;0;1.49737;0;0;15.9708;0;0;-6.32115;0;0;73.8031;0;0;0;0;0;-155.063;0;0;1.71217;0;0;64.7015;0.571662;-0.778663;-0.258626;0.648419;0.666147;-0.368512;-0.871394;-0.313902;0.377012;-0.858213;-0.327011;0.395645;-2.21988;20.8586;-1.73414;0;0;15.9708;14.8612;-25.6386;-0.340139;0;0;73.8031;-30.1696;6.94068;-50.3844;0;0;-155.063;25.4571;-39.6275;-25.6259;0;0;64.7015;1000;596;517;14;14;9;1000;1000;903;849;849;663;1;1;0;1;
226;227;0;0;2.90993;0;0;18.8807;0;0;0;0;0;73.8031;0;0;-15.9884;0;0;-171.051;0;0;-0.501204;0;0;64.2003;-0.070689;-0.992117;-0.103474;-0.816822;0.300128;0.492671;0.690327;0.661761;-0.292441;-0.73497;0.383673;0.559119;-1.96572;19.897;-1.83761;0;0;18.8807;14.3451;-26.3393;0.152532;0;0;73.8031;-30.7486;6.17959;-50.6769;0;0;-171.051;24.7918;-40.1223;-25.0668;0;0;64.2003;1000;600;575;14;14;10;1000;1000;846;868;868;733;1;0;1;1;
227;228;0;0;2.82895;0;0;21.7097;0;0;2.0124;0;0;75.8155;0;0;0;0;0;-171.051;0;0;5.48958;0;0;69.6899;-0.310036;-0.930705;0.194079;-0.996898;0.0372263;0.0693456;-0.909744;0.0397282;0.413264;0.879735;-0.186617;-0.43731;-1.90949;18.9176;-1.64353;0;0;21.7097;14.0648;-27.2967;0.221878;0;0;75.8155;-29.8438;6.28186;-50.2636;0;0;-171.051;25.2722;-39.362;-25.5041;0;0;69.6899;1000;556;441;12;12;7;1000;1000;794;825;825;681;1;1;0;1;
228;229;0;0;1.79023;0;0;23.4999;0;0;-3.75535;0;0;72.0601;0;0;-5.1364;0;0;-176.187;0;0;-8.56146;0;0;61.1284;0.150962;-0.979374;-0.134305;-0.794775;0.324696;0.512743;0.899214;-0.0918541;-0.427759;-0.0681593;0.996498;-0.0484309;-1.38053;18.0797;-1.77784;0;0;23.4999;13.5111;-27.9528;0.734621;0;0;72.0601;-30.7471;6.31372;-50.6914;0;0;-176.187;24.3666;-38.9405;-25.5526;0;0;61.1284;1000;531;486;30;30;21;1000;1000;879;593;593;455;1;1;1;1;
229;230;0;0;-1.98604;0;0;21.5138;0;0;0;0;0;72.0601;0;0;-0.814761;0;0;-177.002;0;0;-2.46218;0;0;58.6663;-0.0861721;0.995701;0.0339672;-0.740829;-0.579369;0.33986;-0.829559;0.35638;0.429913;0.426325;0.901449;-0.0750843;-1.82585;18.9744;-1.74387;0;0;21.5138;13.8341;-28.8361;1.07448;0;0;72.0601;-29.9;6.00121;-50.2614;0;0;-177.002;23.8184;-38.1076;-25.6276;0;0;58.6663;1000;561;468;20;20;11;1000;1000;937;777;777;609;1;0;1;1;
230;231;0;0;1.06357;0;0;22.5774;0;0;1.11452;0;0;73.1747;0;0;10.7456;0;0;-166.257;0;0;0.28299;0;0;58.9492;0.167799;0.984885;-0.0429553;-0.826169;0.383635;0.412638;-0.0812426;-0.995683;0.0448887;0.801641;0.439496;-0.405234;-2.04904;19.9483;-1.78683;0;0;22.5774;13.2277;-29.5158;1.48712;0;0;73.1747;-30.0577;6.98769;-50.2166;0;0;-166.257;23.8553;-37.1942;-26.0329;0;0;58.9492;1000;573;396;26;26;18;1000;1000;886;1000;1000;869;1;1;1;1;
231;232;0;0;4.33598;0;0;26.9134;0;0;-1.07533;0;0;72.0993;0;0;0;0;0;-166.257;0;0;3.44493;0;0;62.3942;0.0175966;-0.989787;-0.141467;-0.743196;0.426387;0.51561;-0.00399726;0.99351;0.113677;-0.791429;-0.497658;0.354932;-1.58533;19.0736;-1.92829;0;0;26.9134;12.5935;-30.092;2.00273;0;0;72.0993;-29.8178;6.02357;-50.1029;0;0;-166.257;23.9296;-38.1261;-25.6779;0;0;62.3942;1000;569;514;24;24;19;1000;1000;850;1000;1000;880;1;1;0;1;
232;233;0;0;-1.82837;0;0;25.085;0;0;0;0;0;72.0993;0;0;12.4015;0;0;-153.855;0;0;12.8355;0;0;75.2297;-0.211118;0.91567;0.34202;-0.0239623;0.998895;-0.0404313;-0.217324;-0.971655;-0.0930461;-0.32395;-0.916808;0.233494;-2.16474;19.8134;-1.58627;0;0;25.085;11.6356;-29.8078;1.9623;0;0;72.0993;-30.0508;6.99157;-50.1959;0;0;-153.855;24.7335;-38.6731;-25.4444;0;0;75.2297;1000;601;515;30;30;21;1000;1000;932;1000;1000;826;1;0;1;1;
233;234;0;0;3.37619;0;0;28.4612;0;0;3.71124;0;0;75.8106;0;0;-2.51689;0;0;-156.372;0;0;14.6148;0;0;89.8445;0.317496;-0.911923;-0.259986;-0.855241;-0.15736;0.493761;0.0414826;0.989075;-0.141453;-0.00944821;-0.999483;-0.0307332;-1.45103;19.163;-1.84626;0;0;28.4612;11.5785;-30.6755;2.45606;0;0;75.8106;-29.6924;6.06879;-50.3374;0;0;-156.372;25.733;-38.6852;-25.4752;0;0;89.8445;1000;634;587;25;25;18;1000;1000;860;1000;1000;799;1;1;1;1;
234;235;0;0;2.738;0;0;31.1992;0;0;0;0;0;75.8106;0;0;2.80566;0;0;-153.566;0;0;13.9192;0;0;103.764;0.313411;-0.904268;-0.289954;-0.954212;0.273803;0.120464;-0.610627;-0.643774;0.461183;-0.0906327;-0.994488;0.0527194;-0.714522;18.5519;-2.13621;0;0;31.1992;11.0792;-31.5335;2.57652;0;0;75.8106;-29.4322;6.91708;-49.8762;0;0;-153.566;26.7205;-38.5367;-25.4225;0;0;103.764;1000;644;601;24;24;13;1000;1000;878;1000;1000;763;1;0;1;1;
235;236;0;0;1.17709;0;0;32.3763;0;0;-2.82409;0;0;72.9865;0;0;-13.4388;0;0;-167.005;0;0;-6.12488;0;0;97.6389;0.321976;-0.881973;-0.344174;-0.957586;-0.26586;0.111121;-0.304392;0.933182;0.191092;-0.0971051;0.995259;0.00554145;0.0296791;17.9794;-2.48039;0;0;32.3763;11.0532;-32.5269;2.68764;0;0;72.9865;-28.9258;6.07625;-49.6851;0;0;-167.005;25.7469;-38.7652;-25.4169;0;0;97.6389;1000;598;536;15;15;8;1000;1000;799;1000;1000;779;1;1;1;1;
236;237;0;0;-0.0935067;0;0;32.2828;0;0;17.3386;0;0;90.3251;0;0;-0.481446;0;0;-167.487;0;0;10.4024;0;0;108.041;0.249579;-0.933849;-0.256197;0.989077;-0.075935;-0.126333;0.99271;0.0935612;-0.0759786;0.985823;-0.116553;-0.1207;0.739446;17.3232;-2.73659;0;0;32.2828;11.1236;-31.5374;2.56131;0;0;90.3251;-29.8746;5.76982;-49.7611;0;0;-167.487;25.5525;-37.7917;-25.5376;0;0;108.041;1000;658;575;25;25;14;1000;1000;870;1000;1000;878;1;1;1;1;
237;238;0;0;5.65491;0;0;37.9377;0;0;16.5874;0;0;106.912;0;0;0;0;0;-167.487;0;0;-5.54409;0;0;102.497;0.109423;-0.988182;-0.107349;0.816746;-0.018696;-0.576694;-0.658328;0.356577;0.662916;0.922073;0.360447;-0.140925;1.43328;16.6112;-2.84393;0;0;37.9377;10.9038;-30.7506;1.98462;0;0;106.912;-29.1547;5.56435;-49.0982;0;0;-167.487;25.001;-36.9695;-25.6785;0;0;102.497;1000;705;618;27;27;19;1001;1001;913;1000;1000;843;1;1;0;1;
238;239;0;0;0.00485244;0;0;37.9426;0;0;0;0;0;106.912;0;0;0.67751;0;0;-166.809;0;0;1.55735;0;0;104.055;-0.0672314;0.996317;0.0532121;-0.968042;0.228055;0.104331;0.756447;0.0216662;-0.653696;0.940452;-0.299378;-0.161006;0.767657;17.3555;-2.79072;0;0;37.9426;10.9673;-31.7431;2.08895;0;0;106.912;-29.8862;5.37064;-49.7519;0;0;-166.809;25.0631;-35.9845;-25.8396;0;0;104.055;1000;687;481;18;18;11;1000;1000;946;1000;1000;857;1;0;1;1;
239;240;0;0;-4.52014;0;0;33.4224;0;0;9.99124;0;0;116.904;0;0;-0.0244256;0;0;-166.833;0;0;10.3481;0;0;114.403;-0.0219508;0.99964;0.0154119;-0.394325;-0.914038;0.0950877;-0.941224;-0.294726;0.165025;0.960169;-0.214665;-0.178872;0.198727;18.1778;-2.77531;0;0;33.4224;11.9608;-31.6811;2.18403;0;0;116.904;-29.0369;5.87201;-49.5868;0;0;-166.833;24.8619;-35.0214;-26.0184;0;0;114.403;1000;701;573;22;22;18;1000;1000;911;1000;1000;834;1;1;1;1;
240;241;0;0;-0.0453193;0;0;33.3771;0;0;1.32893;0;0;118.233;0;0;-9.19142;0;0;-176.025;0;0;4.52124;0;0;118.924;0.000458435;0.999613;0.027831;0.340828;0.935998;-0.0879967;0.990112;0.0126832;-0.139704;-0.972179;-0.148848;0.180864;-0.350825;19.0128;-2.74748;0;0;33.3771;10.9749;-31.8236;2.09604;0;0;118.233;-30.0237;5.79072;-49.7265;0;0;-176.025;25.4623;-35.8004;-25.8376;0;0;118.924;1000;790;546;29;29;22;1000;1000;891;1000;1000;808;1;1;1;1;
241;242;0;0;1.46849;0;0;34.8456;0;0;5.36709;0;0;123.6;0;0;-2.28328;0;0;-178.308;0;0;6.444;0;0;125.368;0.448681;-0.822831;-0.348762;-0.581385;-0.761069;0.287688;0.859638;0.493143;-0.133538;-0.640179;-0.758391;0.122529;0.487544;18.5938;-3.09624;0;0;34.8456;11.9306;-31.8867;2.38373;0;0;123.6;-30.8684;5.27241;-49.8601;0;0;-178.308;26.4513;-35.8834;-25.715;0;0;125.368;1000;799;716;30;30;21;1000;1000;807;1000;1000;757;1;1;1;1;
242;243;0;0;-1.84925;0;0;32.9963;0;0;2.35276;0;0;125.952;0;0;7.88658;0;0;-170.422;0;0;-12.8612;0;0;112.507;0.246501;0.884699;-0.395658;-0.800631;0.0772358;0.594158;0.92418;-0.311282;-0.221348;-0.176613;0.968092;0.177779;0.212491;19.4701;-3.4919;0;0;32.9963;12.3381;-32.5802;2.97788;0;0;125.952;-31.8315;5.42557;-50.0814;0;0;-170.422;25.6246;-36.4172;-25.5373;0;0;112.507;1000;817;744;21;21;13;1000;1000;844;1000;1000;770;1;1;1;1;
243;244;0;0;-0.817016;0;0;32.1793;0;0;-1.41355;0;0;124.539;0;0;-6.53863;0;0;-176.96;0;0;-3.77609;0;0;108.731;-0.196189;0.95136;0.237537;-0.755521;0.136923;0.640656;0.709166;0.69295;-0.130015;0.0612117;0.994009;0.0905497;-0.460227;20.1708;-3.25436;0;0;32.1793;12.6537;-33.2802;3.61854;0;0;124.539;-32.5029;4.69599;-50.2114;0;0;-176.96;24.6635;-36.6784;-25.4467;0;0;108.731;1000;821;646;30;30;27;1000;1000;842;1000;1000;758;1;1;1;1;
244;245;0;0;2.93231;0;0;35.1116;0;0;-14.8053;0;0;109.734;0;0;3.71232;0;0;-173.248;0;0;3.38228;0;0;112.113;-0.210742;-0.948912;-0.234849;0.738911;0.208462;-0.640745;0.920723;-0.303374;-0.245426;-0.628617;-0.76867;0.118268;-0.0868335;19.2734;-3.48921;0;0;35.1116;12.208;-32.655;2.9778;0;0;109.734;-33.4529;4.88901;-50.4569;0;0;-173.248;25.6123;-36.9714;-25.3284;0;0;112.113;1000;820;715;18;18;11;1000;1000;831;1000;1000;783;1;1;1;1;
245;246;0;0;1.84499;0;0;36.9566;0;0;0;0;0;109.734;0;0;-20.4336;0;0;-193.681;0;0;-1.66608;0;0;110.447;0.0862049;-0.920406;-0.381342;-0.754948;-0.398587;0.520752;-0.182723;0.974495;0.130277;-0.530133;0.812723;0.241746;0.53541;18.5897;-3.87055;0;0;36.9566;12.838;-33.2311;3.49855;0;0;109.734;-33.5059;3.89894;-50.3266;0;0;-193.681;25.036;-37.7521;-25.0867;0;0;110.447;1000;860;777;23;23;13;1000;1000;744;1000;1000;755;1;0;1;1;
246;247;0;0;0.105851;0;0;37.0625;0;0;3.9248;0;0;113.658;0;0;-7.78395;0;0;-201.465;0;0;1.45886;0;0;111.906;0.130759;0.965784;0.223973;0.959877;0.0060396;-0.280355;0.0843419;0.995556;-0.041884;-0.932837;-0.265938;0.243088;0.0576881;19.4392;-3.64658;0;0;37.0625;12.4473;-32.3543;3.21819;0;0;113.658;-33.9487;3.00331;-50.3685;0;0;-201.465;25.6307;-38.5183;-24.8436;0;0;111.906;1000;842;780;22;22;14;1000;1000;753;1000;1000;840;1;1;1;1;
247;248;0;0;3.62431;0;0;40.6868;0;0;-9.80819;0;0;103.85;0;0;5.57809;0;0;-195.887;0;0;-4.04092;0;0;107.865;0.20306;-0.92125;-0.331762;0.906957;-0.348387;-0.236762;0.952873;0.204715;-0.223886;0.893448;0.373017;-0.250217;0.812249;18.873;-3.97834;0;0;40.6868;12.5685;-31.3903;2.98143;0;0;103.85;-34.9212;3.06726;-50.5924;0;0;-195.887;25.0016;-37.7824;-25.0938;0;0;107.865;1000;817;773;18;18;12;1000;1000;884;1000;1000;877;1;1;1;1;
248;249;0;0;3.1027;0;0;43.7895;0;0;-19.775;0;0;84.0751;0;0;0;0;0;-195.887;0;0;4.14547;0;0;112.01;0.311025;-0.836124;-0.451841;-0.672012;0.29444;0.679489;-0.938113;-0.200131;0.282652;-0.640138;-0.727821;0.245968;1.61538;18.4846;-4.43018;0;0;43.7895;12.2062;-32.0283;3.66092;0;0;84.0751;-33.9642;3.00294;-50.3097;0;0;-195.887;25.9163;-38.1031;-24.8479;0;0;112.01;1000;825;772;19;19;10;1000;1000;922;1000;1000;814;1;1;0;1;
249;250;0;0;-0.445399;0;0;43.3441;0;0;0;0;0;84.0751;0;0;-8.30636;0;0;-204.194;0;0;-7.91611;0;0;104.094;0.383692;0.923249;0.0198228;-0.964636;0.0331246;0.261497;0.897144;0.370966;-0.239825;0.944106;0.189931;-0.269426;1.26072;19.4194;-4.41036;0;0;43.3441;12.0737;-32.9844;3.92241;0;0;84.0751;-34.9345;3.03222;-50.5495;0;0;-204.194;25.5022;-37.2337;-25.1173;0;0;104.094;1000;787;735;20;20;11;1000;1000;910;1000;1000;928;1;0;1;1;
250;251;0;0;0.406019;0;0;43.7501;0;0;-0.0498781;0;0;84.0252;0;0;1.98616;0;0;-202.208;0;0;-4.51823;0;0;99.5759;0.506117;0.862128;0.0240886;0.812969;0.313993;-0.490398;0.861607;-0.404888;-0.306103;0.908537;0.269981;-0.318859;1.03015;20.3922;-4.38627;0;0;43.7501;11.8461;-32.1432;3.43202;0;0;84.0252;-35.5792;3.73273;-50.8556;0;0;-202.208;25.0848;-36.3827;-25.4361;0;0;99.5759;1000;828;754;16;16;9;1000;1000;856;1000;1000;851;1;1;1;1;
251;252;0;0;-0.29139;0;0;43.4587;0;0;19.4411;0;0;103.466;0;0;2.75762;0;0;-199.45;0;0;7.97554;0;0;107.551;0.0797304;0.991806;-0.099823;-0.861363;-0.447299;0.240784;0.943727;-0.07766;-0.321479;-0.861542;-0.389261;0.325916;0.405826;21.167;-4.48609;0;0;43.4587;12.4817;-32.8767;3.6728;0;0;103.466;-36.4432;4.12021;-51.1771;0;0;-199.45;25.7158;-37.0868;-25.1102;0;0;107.551;1000;845;721;18;18;10;1000;1000;830;1000;1000;892;1;1;1;1;
252;253;0;0;-0.167343;0;0;43.2914;0;0;1.67535;0;0;105.142;0;0;-2.03674;0;0;-201.487;0;0;1.25968;0;0;108.811;-0.0682934;0.996281;0.0525441;0.381806;-0.905518;-0.185097;0.929392;-0.0640685;-0.363491;0.582236;0.789101;-0.195756;-0.327042;21.8453;-4.43355;0;0;43.2914;13.256;-32.2716;3.4877;0;0;105.142;-37.2845;4.52024;-51.5406;0;0;-201.487;24.7811;-36.7901;-25.306;0;0;108.811;1000;831;738;24;24;13;1000;1000;911;1000;1000;761;1;1;1;1;
253;254;0;0;1.6368;0;0;44.9282;0;0;0;0;0;105.142;0;0;-0.257122;0;0;-201.744;0;0;7.10333;0;0;115.914;0.335159;-0.932687;-0.133277;-0.814318;-0.0999144;0.571754;0.958245;0.0527656;-0.281039;-0.858309;-0.432747;0.275746;0.56893;21.4217;-4.56683;0;0;44.9282;13.5652;-33.0315;4.05946;0;0;105.142;-38.1941;4.82622;-51.8216;0;0;-201.744;25.5454;-37.3729;-25.0302;0;0;115.914;1000;851;693;22;22;12;1000;1000;961;1000;1000;878;1;0;1;1;
254;255;0;0;1.26185;0;0;46.19;0;0;3.51591;0;0;108.658;0;0;1.04452;0;0;-200.699;0;0;-0.197114;0;0;115.717;-0.278818;-0.955932;0.0919515;-0.861872;0.0312541;0.506161;0.834889;-0.425595;-0.34904;-0.936315;0.0121796;0.35095;1.06575;20.5587;-4.47488;0;0;46.19;13.8113;-33.8581;4.56562;0;0;108.658;-38.8247;5.51944;-52.1707;0;0;-200.699;25.9407;-38.2218;-24.6793;0;0;115.717;1000;829;766;13;13;7;1000;1000;831;1000;1000;784;1;1;1;1;
255;256;0;0;1.14381;0;0;47.3338;0;0;0;0;0;108.658;0;0;9.42574;0;0;-191.274;0;0;3.08516;0;0;118.802;0.160957;0.97565;-0.148998;-0.795451;-0.580866;0.172778;0.813932;-0.44677;-0.371364;0.87814;0.312034;-0.362637;0.457426;21.3383;-4.62387;0;0;47.3338;14.6161;-34.4259;4.7384;0;0;108.658;-39.5356;6.11671;-52.5421;0;0;-191.274;25.2442;-37.6026;-25.0419;0;0;118.802;1000;869;684;11;11;7;1000;1000;867;1000;1000;840;1;0;1;1;
256;257;0;0;0.398441;0;0;47.7323;0;0;-9.06104;0;0;99.5965;0;0;3.20695;0;0;-188.067;0;0;-1.22631;0;0;117.576;0.0467733;0.998756;0.017271;-0.371746;0.921124;-0.115481;0.901211;0.0618036;-0.428951;0.908926;0.222085;-0.352891;-0.250204;22.0446;-4.6066;0;0;47.7323;13.7698;-34.9461;4.62292;0;0;99.5965;-40.4366;6.18198;-52.971;0;0;-188.067;24.6266;-36.8998;-25.3948;0;0;117.576;1000;834;631;11;11;6;1000;1000;874;1000;1000;829;1;1;1;1;
257;258;0;0;1.44576;0;0;49.178;0;0;-13.0253;0;0;86.5712;0;0;-0.375668;0;0;-188.442;0;0;-0.472187;0;0;117.104;0.484264;-0.766223;-0.422364;-0.920673;-0.116531;0.372535;0.84633;-0.355838;-0.396364;0.186002;0.977038;-0.103921;0.646199;21.9102;-5.02897;0;0;49.178;13.8311;-35.872;4.99545;0;0;86.5712;-41.2215;6.65822;-53.3674;0;0;-188.442;23.6721;-37.1793;-25.4987;0;0;117.104;1000;835;793;18;18;10;1000;1000;870;1000;1000;785;1;1;1;1;
258;259;0;0;0.488486;0;0;49.6665;0;0;1.68549;0;0;88.2567;0;0;-3.66942;0;0;-192.112;0;0;2.69152;0;0;119.795;0.166421;0.971651;-0.167924;0.930441;-0.0391606;-0.364344;-0.782184;0.322786;0.532913;-0.916322;0.0890157;0.390423;0.0132328;22.666;-5.19689;0;0;49.6665;13.8985;-34.9432;4.63111;0;0;88.2567;-40.5244;6.1785;-52.8345;0;0;-192.112;24.0502;-38.0188;-25.1083;0;0;119.795;1000;792;568;17;17;12;1000;1000;962;1000;1000;819;1;1;1;1;
