PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run9/2014-01-25_14-50-53.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=459;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
152;153;0;0;0.323983;0;0;17.4887;0;0;0.403425;0;0;63.4417;0;0;-3.20716;0;0;-70.6999;0;0;-2.04747;0;0;-11.2962;0.00823665;-0.999865;0.0142343;-0.518273;0.491774;0.69968;0.948499;-0.237379;-0.209762;-0.965307;-0.186368;0.182891;13.5826;-0.398848;-2.83406;0;0;17.4887;-11.6644;-8.55103;8.8902;0;0;63.4417;55.8995;-38.0274;-15.5839;0;0;-70.6999;-12.8562;10.5823;6.39385;0;0;-11.2962;1000;978;834;23;23;18;1000;1000;823;1000;1000;824;1;1;1;1;
153;154;0;0;0.0972579;0;0;17.586;0;0;1.02722;0;0;64.4689;0;0;0.782225;0;0;-69.9177;0;0;2.96269;0;0;-8.33354;-0.131491;-0.991207;0.0147902;-0.713786;0.194212;0.672898;0.901981;-0.393631;-0.177442;-0.300644;-0.945848;0.122409;13.7568;-1.38346;-2.81927;0;0;17.586;-12.1473;-9.11141;9.5631;0;0;64.4689;55.8395;-39.0097;-15.7614;0;0;-69.9177;-13.2908;9.69002;6.51625;0;0;-8.33354;1000;978;801;26;26;20;1000;1000;838;1000;1000;738;1;1;1;1;
154;155;0;0;0.372783;0;0;17.9588;0;0;0.546509;0;0;65.0154;0;0;-8.08347;0;0;-78.0012;0;0;-1.47;0;0;-9.80354;0.74504;-0.611264;-0.266968;-0.542042;0.567236;0.620028;0.972932;-0.106429;-0.205124;-0.492829;0.866874;0.075163;14.654;-1.73522;-3.08623;0;0;17.9588;-12.8904;-9.36314;10.1831;0;0;65.0154;55.9376;-39.9835;-15.9665;0;0;-78.0012;-13.6288;10.6281;6.59142;0;0;-9.80354;1000;970;866;28;28;19;1000;1000;885;1000;1000;741;1;1;1;1;
155;156;0;0;0.549199;0;0;18.508;0;0;0.796611;0;0;65.812;0;0;0.0704272;0;0;-77.9308;0;0;6.8228;0;0;-2.98074;-0.786065;-0.609256;0.104444;-0.706766;0.410758;0.575986;-0.957016;-0.208664;0.201446;-0.964231;-0.088088;0.249999;14.102;-2.56249;-2.98179;0;0;18.508;-13.5546;-9.83956;10.7591;0;0;65.812;55.5335;-39.0913;-15.7651;0;0;-77.9308;-14.5963;10.5903;6.84142;0;0;-2.98074;1000;971;791;20;20;14;1000;1000;889;1000;1000;785;1;1;1;1;
156;157;0;0;-0.452078;0;0;18.0559;0;0;0.901441;0;0;66.7134;0;0;4.25683;0;0;-73.6739;0;0;0.0929433;0;0;-2.88779;-0.164292;0.985964;-0.0297148;-0.726028;0.0472294;0.686041;0.882314;-0.40557;-0.238822;0.850596;0.51297;-0.115536;13.6402;-1.676;-3.0115;0;0;18.0559;-13.885;-10.4878;11.4452;0;0;66.7134;55.3923;-40.052;-16.0039;0;0;-73.6739;-13.7209;11.0598;6.72588;0;0;-2.88779;1000;985;665;24;24;15;1000;1000;839;1000;1000;843;1;1;1;1;
157;158;0;0;1.42916;0;0;19.485;0;0;0.814037;0;0;67.5275;0;0;9.77122;0;0;-63.9027;0;0;1.64625;0;0;-1.24154;0.264425;-0.964015;0.0274539;0.639183;-0.351524;-0.684015;-0.894248;-0.401471;0.197844;-0.685026;-0.713353;0.147877;14.211;-2.49661;-2.98405;0;0;19.485;-13.3159;-10.0315;10.7611;0;0;67.5275;54.6384;-39.4255;-15.806;0;0;-63.9027;-14.4213;10.3614;6.87376;0;0;-1.24154;1000;980;972;22;22;16;1000;1000;918;1000;1000;876;1;1;1;1;
158;159;0;0;0.877063;0;0;20.3621;0;0;0.347393;0;0;67.8749;0;0;2.6431;0;0;-61.2596;0;0;0.224279;0;0;-1.01726;-0.60593;-0.780247;0.155123;-0.65485;0.394243;0.644782;-0.879362;-0.371274;0.298124;-0.955734;-0.0592826;0.288197;13.9144;-3.43893;-2.82893;0;0;20.3621;-13.9277;-10.4896;11.4059;0;0;67.8749;53.89;-38.833;-15.5079;0;0;-61.2596;-15.3779;10.3191;7.16195;0;0;-1.01726;1000;974;857;20;20;16;1000;1000;915;1000;1000;893;1;1;1;1;
159;160;0;0;0.206883;0;0;20.569;0;0;-0.0339337;0;0;67.8409;0;0;0;0;0;-61.2596;0;0;1.61576;0;0;0.598501;-0.257602;-0.95553;0.143541;-0.506703;-0.576823;0.640724;-0.928024;-0.278504;0.2474;-0.820735;-0.521856;0.232509;14.009;-4.42405;-2.68539;0;0;20.569;-13.5846;-11.1765;12.0466;0;0;67.8409;53.1996;-38.1533;-15.2605;0;0;-61.2596;-16.1931;9.78874;7.39446;0;0;0.598501;1000;979;855;25;25;15;1000;1000;870;1000;1000;775;1;1;0;1;
160;161;0;0;-0.374451;0;0;20.1945;0;0;0.00671782;0;0;67.8476;0;0;-7.71471;0;0;-68.9743;0;0;3.44133;0;0;4.03983;0.354956;0.929117;-0.103671;-0.727701;-0.43889;0.527094;0.825893;0.494881;-0.270173;-0.662086;-0.726932;0.182244;14.0214;-3.42952;-2.78906;0;0;20.1945;-13.4525;-12.016;12.5737;0;0;67.8476;53.9578;-38.7466;-15.5307;0;0;-68.9743;-16.8024;9.01697;7.57671;0;0;4.03983;1000;984;809;14;14;8;1000;1000;927;1000;1000;784;1;1;1;1;
161;162;0;0;-0.0954528;0;0;20.0991;0;0;-0.112464;0;0;67.7352;0;0;16.8723;0;0;-52.1021;0;0;2.02881;0;0;6.06864;0.21391;-0.974764;-0.0638529;0.600873;-0.413626;-0.684007;-0.826983;-0.497555;0.261798;0.0538288;-0.988654;-0.140237;14.5572;-4.27141;-2.85291;0;0;20.0991;-12.8421;-11.6166;11.8897;0;0;67.7352;53.0572;-38.3997;-15.2689;0;0;-52.1021;-16.6443;8.03955;7.43647;0;0;6.06864;1000;984;725;15;15;9;1000;1000;912;1000;1000;848;1;1;1;1;
162;163;0;0;0.113247;0;0;20.2123;0;0;1.01527;0;0;68.7505;0;0;-8.12001;0;0;-60.2221;0;0;3.45627;0;0;9.52491;-0.279009;0.957574;0.0721475;-0.740069;-0.0813784;0.66759;-0.854182;0.435373;0.284296;0.155327;-0.986529;-0.0513192;13.9645;-3.4692;-2.78076;0;0;20.2123;-13.0345;-12.3358;12.5573;0;0;68.7505;53.0109;-37.442;-14.9846;0;0;-60.2221;-16.3279;7.09232;7.38515;0;0;9.52491;1000;974;878;24;24;17;1000;1000;860;1000;1000;820;1;1;1;1;
163;164;0;0;0.122225;0;0;20.3346;0;0;0.00122429;0;0;68.7517;0;0;-1.04019;0;0;-61.2622;0;0;-2.47583;0;0;7.04908;-0.316857;0.939672;0.128914;-0.688589;0.279571;0.669093;0.932887;0.223908;-0.28211;0.867364;0.375747;-0.326333;13.3409;-2.6982;-2.65185;0;0;20.3346;-13.5446;-12.8763;13.2264;0;0;68.7517;53.6557;-38.1524;-15.2667;0;0;-61.2622;-15.5132;7.57167;7.05882;0;0;7.04908;1000;977;821;23;23;19;1000;1000;904;1000;1000;846;1;1;1;1;
164;165;0;0;0.0933689;0;0;20.4279;0;0;0.122853;0;0;68.8745;0;0;9.61011;0;0;-51.6521;0;0;-14.0316;0;0;-6.98251;-0.278474;-0.960342;0.0139917;0.660128;-0.438839;-0.609632;0.88009;-0.327191;-0.344074;0.292979;0.953889;-0.065262;13.4151;-3.69534;-2.63786;0;0;20.4279;-12.8973;-12.4187;12.6168;0;0;68.8745;53.9452;-39.0456;-15.6108;0;0;-51.6521;-15.1064;8.48287;6.99356;0;0;-6.98251;1000;985;848;24;24;18;1000;1000;915;1000;1000;807;1;1;1;1;
165;166;0;0;-0.11465;0;0;20.3133;0;0;0.152098;0;0;69.0266;0;0;0.274512;0;0;-51.3776;0;0;2.59343;0;0;-4.38908;0.203828;0.970675;-0.127449;-0.49297;-0.806288;0.326924;-0.320763;-0.937524;0.13476;-0.663419;-0.721964;0.196579;13.2693;-2.71428;-2.76531;0;0;20.3133;-12.3209;-13.1676;12.9437;0;0;69.0266;53.0125;-39.3802;-15.476;0;0;-51.3776;-15.8231;7.81379;7.19014;0;0;-4.38908;1000;980;684;30;30;21;1000;1000;892;1000;1000;828;1;1;1;1;
166;167;0;0;0.260997;0;0;20.5743;0;0;-1.04823;0;0;67.9784;0;0;1.01854;0;0;-50.3591;0;0;0.966922;0;0;-3.42216;-0.322908;-0.945215;0.047956;0.739533;0.507533;-0.442156;0.807597;-0.489443;-0.328987;-0.804348;0.495292;0.328192;13.2992;-3.71268;-2.71735;0;0;20.5743;-12.5141;-12.2917;12.5015;0;0;67.9784;53.1508;-40.3143;-15.805;0;0;-50.3591;-16.5965;8.35621;7.51833;0;0;-3.42216;1000;982;828;26;26;16;1001;1001;875;1000;1000;838;1;1;1;1;
167;168;0;0;-0.242096;0;0;20.3322;0;0;-0.103505;0;0;67.8749;0;0;-0.509337;0;0;-50.8684;0;0;-0.308736;0;0;-3.73089;-0.317909;-0.943043;0.0980023;0.547166;-0.526132;-0.650995;0.877648;-0.347432;-0.33019;-0.900469;0.21874;0.37591;13.3287;-4.70743;-2.61935;0;0;20.3322;-11.8206;-11.983;11.8506;0;0;67.8749;53.4352;-41.2144;-16.1352;0;0;-50.8684;-17.4808;8.63308;7.89424;0;0;-3.73089;1000;973;786;21;21;13;1000;1000;890;1000;1000;891;1;1;1;1;
168;169;0;0;0.364473;0;0;20.6967;0;0;0.15768;0;0;68.0326;0;0;-5.8792;0;0;-56.7476;0;0;-3.64977;0;0;-7.38066;-0.437226;-0.86977;0.228765;-0.678558;0.405112;0.612734;0.90293;-0.274826;-0.330437;-0.252215;0.940629;0.227164;13.2271;-5.67559;-2.39058;0;0;20.6967;-12.4502;-12.4608;12.4633;0;0;68.0326;53.7005;-42.1202;-16.4656;0;0;-56.7476;-17.6101;9.59832;8.1214;0;0;-7.38066;1000;987;875;22;22;15;1000;1000;880;1000;1000;844;1;1;1;1;
169;170;0;0;-0.117072;0;0;20.5796;0;0;0.0888298;0;0;68.1214;0;0;-4.01267;0;0;-60.7603;0;0;5.2394;0;0;-2.14126;-0.465075;0.87724;0.118975;-0.560405;0.484677;0.671591;-0.84517;0.434706;0.310997;-0.129287;-0.98511;0.113328;12.4834;-5.01781;-2.27161;0;0;20.5796;-13.1088;-12.8002;13.1349;0;0;68.1214;53.667;-41.1703;-16.1546;0;0;-60.7603;-17.7761;8.61873;8.23473;0;0;-2.14126;1000;984;832;19;19;14;1000;1000;924;1000;1000;816;1;1;1;1;
170;171;0;0;-0.215786;0;0;20.3638;0;0;-0.0637917;0;0;68.0576;0;0;2.31224;0;0;-58.4481;0;0;4.10978;0;0;1.96852;-0.220954;0.971974;0.0802873;-0.57505;0.441248;0.688925;-0.888608;0.290143;0.355236;-0.467318;-0.862146;0.19575;11.938;-4.18347;-2.19132;0;0;20.3638;-13.7329;-13.1687;13.8238;0;0;68.0576;53.4492;-40.2613;-15.7994;0;0;-58.4481;-18.2135;7.74104;8.43048;0;0;1.96852;1000;983;815;26;26;18;1000;1000;895;1000;1000;856;1;1;1;1;
171;172;0;0;0.200226;0;0;20.564;0;0;-0.925313;0;0;67.1323;0;0;3.5917;0;0;-54.8564;0;0;0.0489868;0;0;2.01751;0.243567;-0.963959;-0.107039;0.393616;0.629977;-0.669475;0.884914;-0.271459;-0.378468;0.759751;-0.519671;-0.390794;12.5046;-5.00045;-2.29836;0;0;20.564;-14.1604;-12.5612;13.1543;0;0;67.1323;53.7366;-41.1411;-16.1779;0;0;-54.8564;-17.436;7.24844;8.03969;0;0;2.01751;1000;975;832;25;25;16;1000;1000;922;1000;1000;906;1;1;1;1;
172;173;0;0;-0.284744;0;0;20.2793;0;0;0.061185;0;0;67.1935;0;0;11.9676;0;0;-42.8887;0;0;-0.0467739;0;0;1.97073;0.256476;0.965102;-0.0528906;-0.817103;-0.376079;0.43693;0.754353;-0.533283;-0.382831;-0.597799;-0.759011;0.257951;12.4107;-4.00628;-2.35125;0;0;20.2793;-14.1305;-13.4602;13.5913;0;0;67.1935;53.9264;-42.0453;-16.5607;0;0;-42.8887;-18.0073;6.46932;8.29764;0;0;1.97073;1000;979;814;24;24;18;1000;1000;899;1000;1000;883;1;1;1;1;
173;174;0;0;0.094577;0;0;20.3739;0;0;-0.371502;0;0;66.822;0;0;1.43304;0;0;-41.4557;0;0;0.0211916;0;0;1.99192;0.394427;-0.893005;-0.216726;-0.826397;0.0549354;0.560402;0.874992;-0.309985;-0.371884;-0.289721;0.95703;-0.0124621;13.0914;-4.7061;-2.56798;0;0;20.3739;-14.5063;-14.1983;14.1517;0;0;66.822;54.377;-42.8569;-16.9326;0;0;-41.4557;-18.3301;7.4157;8.28517;0;0;1.99192;1000;974;841;24;24;15;1000;1000;908;1000;1000;836;1;1;1;1;
174;175;0;0;0.068066;0;0;20.4419;0;0;-1.41363;0;0;65.4084;0;0;-5.72091;0;0;-47.1766;0;0;11.7234;0;0;13.7154;-0.0581734;0.998119;0.0193585;-0.814445;-0.361577;0.453807;-0.822626;0.442723;0.356767;-0.0853434;-0.995644;0.0375331;12.6882;-3.79115;-2.54862;0;0;20.4419;-14.5164;-15.0893;14.6055;0;0;65.4084;54.1425;-41.9526;-16.5758;0;0;-47.1766;-18.177;6.42821;8.32271;0;0;13.7154;1000;972;827;28;28;18;1000;1000;922;1000;1000;890;1;1;1;1;
175;176;0;0;0.711948;0;0;21.1539;0;0;0.167887;0;0;65.5762;0;0;-3.26524;0;0;-50.4418;0;0;-2.10371;0;0;11.6116;-0.112809;-0.991391;-0.066467;-0.608905;-0.262439;0.748572;-0.725663;0.572713;0.381331;-0.690577;0.634344;0.347435;12.9408;-4.75645;-2.61509;0;0;21.1539;-14.5292;-15.7523;15.354;0;0;65.5762;54.1219;-41.0284;-16.1945;0;0;-50.4418;-18.9811;6.91057;8.67014;0;0;11.6116;1000;974;914;25;25;17;1000;1000;948;1000;1000;861;1;1;1;1;
176;177;0;0;0.438667;0;0;21.5925;0;0;-0.168569;0;0;65.4077;0;0;-2.08707;0;0;-52.5289;0;0;0.561189;0;0;12.1728;0.975471;-0.133278;-0.175197;-0.574039;0.46046;0.677094;0.881838;-0.136032;-0.451506;-0.0782397;0.996319;0.035031;13.8969;-4.5214;-2.79028;0;0;21.5925;-15.1868;-16.0826;16.0311;0;0;65.4077;54.5504;-41.811;-16.646;0;0;-52.5289;-19.2676;7.86799;8.70517;0;0;12.1728;1000;978;843;28;28;18;1000;1000;949;1000;1000;839;1;1;1;1;
177;178;0;0;-0.585874;0;0;21.0067;0;0;0.212646;0;0;65.6203;0;0;5.14437;0;0;-47.3845;0;0;-0.292968;0;0;11.8799;-0.282984;0.946214;0.156842;-0.770678;-0.101239;0.629132;0.755371;-0.514861;-0.405381;0.801398;-0.433552;-0.412062;13.2935;-3.73951;-2.63344;0;0;21.0067;-15.4127;-16.8263;16.6603;0;0;65.6203;54.683;-42.7155;-17.0514;0;0;-47.3845;-18.3942;7.6087;8.29311;0;0;11.8799;1000;973;887;36;36;22;1000;1000;916;1000;1000;868;1;1;1;1;
178;179;0;0;0.402585;0;0;21.4092;0;0;0.527206;0;0;66.1475;0;0;1.41508;0;0;-45.9695;0;0;-0.559635;0;0;11.3202;0.859996;-0.403781;-0.312037;-0.810312;-0.263079;0.523626;0.806738;-0.416032;-0.419633;-0.0086903;0.99995;-0.00503859;14.2415;-3.80151;-2.94548;0;0;21.4092;-15.4998;-17.6738;17.1839;0;0;66.1475;54.9446;-43.5847;-17.471;0;0;-45.9695;-18.599;8.58749;8.28807;0;0;11.3202;1000;989;924;32;32;20;1000;1000;952;1000;1000;865;1;1;1;1;
179;180;0;0;0.523419;0;0;21.9327;0;0;0.510585;0;0;66.6581;0;0;-6.34207;0;0;-52.3115;0;0;0.933158;0;0;12.2534;0.447575;-0.879594;-0.161216;-0.830068;0.257727;0.494534;0.765747;-0.484272;-0.423216;0.00104452;-0.999992;0.00373232;14.9853;-4.45026;-3.10669;0;0;21.9327;-16.0653;-18.3339;17.6784;0;0;66.6581;55.0295;-44.4867;-17.8942;0;0;-52.3115;-18.3857;7.61051;8.29181;0;0;12.2534;1000;985;945;35;35;23;1000;1000;948;1000;1000;869;1;1;1;1;
180;181;0;0;0.00365788;0;0;21.9363;0;0;0.115092;0;0;66.7732;0;0;-16.7982;0;0;-69.1097;0;0;-10.2012;0;0;2.05218;-0.542663;0.753572;0.371008;0.318751;0.510608;-0.798547;0.895896;-0.112807;-0.429702;0.0786959;0.996573;0.0254852;14.2004;-3.95398;-2.73569;0;0;21.9363;-16.4088;-17.8396;16.8799;0;0;66.7732;55.2436;-45.3639;-18.3239;0;0;-69.1097;-18.3428;8.60926;8.31729;0;0;2.05218;1000;995;918;33;33;26;1000;1000;948;1000;1000;913;1;1;1;1;
181;182;0;0;0.391658;0;0;22.328;0;0;0.560021;0;0;67.3332;0;0;3.93805;0;0;-65.1716;0;0;11.3447;0;0;13.3969;0.0461826;0.955574;-0.291111;0.526804;0.244774;-0.81398;-0.721636;-0.585013;0.370136;0.777333;-0.452388;-0.437148;13.8801;-3.0525;-3.0268;0;0;22.328;-16.4317;-17.2591;16.0659;0;0;67.3332;54.4096;-44.9546;-17.9538;0;0;-65.1716;-17.4818;8.34928;7.88014;0;0;13.3969;942;935;851;36;36;26;1000;1000;892;1000;1000;906;1;1;1;1;
182;183;0;0;0.370207;0;0;22.6982;0;0;0.00978196;0;0;67.343;0;0;-2.20872;0;0;-67.3804;0;0;1.77922;0;0;15.1761;-0.0266984;-0.993233;-0.113029;0.749449;0.46783;-0.468466;0.80764;-0.422273;-0.411585;0.568555;0.805723;-0.166002;14.2387;-3.97911;-3.13983;0;0;22.6982;-16.5747;-16.3873;15.5974;0;0;67.343;54.3304;-45.8626;-18.3654;0;0;-67.3804;-17.144;9.27575;7.71414;0;0;15.1761;1000;984;912;35;35;22;1000;1000;918;1000;1000;819;1;1;1;1;
183;184;0;0;0.495519;0;0;23.1937;0;0;0.215653;0;0;67.5587;0;0;4.17845;0;0;-63.2019;0;0;-2.76691;0;0;12.4092;-0.497158;-0.820769;-0.281375;-0.680701;0.405857;0.609858;0.758202;-0.493943;-0.425618;-0.608782;0.701618;0.370292;14.105;-4.92935;-3.4212;0;0;23.1937;-17.2097;-16.8615;16.2073;0;0;67.5587;54.2314;-46.762;-18.791;0;0;-63.2019;-17.8893;9.83015;8.08443;0;0;12.4092;1000;988;879;31;31;23;1000;1000;951;1000;1000;900;1;1;1;1;
184;185;0;0;-0.353259;0;0;22.8405;0;0;-0.49542;0;0;67.0632;0;0;-6.29887;0;0;-69.5008;0;0;-5.7825;0;0;6.62672;-0.026477;0.999649;0.000402593;-0.724394;0.35208;0.592699;0.793213;-0.396408;-0.462249;0.0116741;0.998689;0.0498414;13.6925;-4.01836;-3.4208;0;0;22.8405;-17.8162;-17.3914;16.8;0;0;67.0632;54.1378;-47.6438;-19.2532;0;0;-69.5008;-17.9929;10.8235;8.13428;0;0;6.62672;1000;984;809;46;46;29;1000;1000;957;1000;1000;788;1;1;1;1;
185;186;0;0;-0.299641;0;0;22.5408;0;0;-0.163794;0;0;66.8994;0;0;7.13784;0;0;-62.363;0;0;-8.75645;0;0;-2.12974;0.700652;0.712659;0.0346909;-0.377434;-0.643127;0.666282;0.680943;-0.605881;-0.411369;-0.154392;0.986092;0.0615285;14.0665;-3.09155;-3.38611;0;0;22.5408;-17.3727;-17.9909;17.4663;0;0;66.8994;53.917;-48.5281;-19.6646;0;0;-62.363;-18.1106;11.8147;8.1958;0;0;-2.12974;1000;990;884;36;36;28;1000;1000;944;1000;1000;838;1;1;1;1;
186;187;0;0;-0.533807;0;0;22.007;0;0;-0.031989;0;0;66.8675;0;0;0;0;0;-62.363;0;0;3.56569;0;0;1.43595;0.447186;0.855956;-0.259546;-0.728482;0.449957;0.516577;0.986267;0.089653;-0.138709;-0.559235;-0.820972;0.115159;14.1603;-2.13039;-3.64565;0;0;22.007;-18.0727;-18.4841;17.9828;0;0;66.8675;54.4539;-49.3603;-19.8033;0;0;-62.363;-18.6491;10.9799;8.31096;0;0;1.43595;1000;989;771;33;33;26;1000;1000;954;1000;1000;830;1;1;0;1;
187;188;0;0;-0.735149;0;0;21.2719;0;0;-0.70539;0;0;66.1621;0;0;-12.4152;0;0;-74.7782;0;0;6.33533;0;0;7.77128;-0.00584757;0.999877;-0.0145263;-0.445502;0.835738;0.321044;0.891586;0.444793;-0.0850521;0.955217;0.283648;-0.0842894;13.7921;-1.20076;-3.66018;0;0;21.2719;-19.0172;-18.5538;18.3039;0;0;66.1621;55.1172;-50.1038;-19.8884;0;0;-74.7782;-17.741;11.3901;8.22667;0;0;7.77128;1000;982;867;36;36;24;1000;1000;945;1000;1000;887;1;1;1;1;
188;189;0;0;-0.53031;0;0;20.7415;0;0;-0.0454915;0;0;66.1166;0;0;1.21883;0;0;-73.5594;0;0;2.74413;0;0;10.5154;0.0784067;0.996562;0.0267657;-0.568881;0.48229;0.666162;0.955581;-0.127832;-0.265563;-0.0938565;-0.993319;0.067143;13.5125;-0.24102;-3.63341;0;0;20.7415;-19.6885;-18.8787;18.9701;0;0;66.1166;55.265;-51.0565;-20.1539;0;0;-73.5594;-17.652;10.3964;8.29382;0;0;10.5154;1000;979;833;31;31;22;1000;1000;972;1000;1000;778;1;1;1;1;
189;190;0;0;-0.165691;0;0;20.5759;0;0;-0.676186;0;0;65.4404;0;0;-9.93145;0;0;-83.4908;0;0;-2.05209;0;0;8.46333;-0.108215;0.993948;0.0188744;0.547055;-0.526761;-0.650579;0.986754;-0.00558569;-0.162126;0.658379;0.751144;-0.0481624;13.0619;0.651491;-3.61454;0;0;20.5759;-18.982;-18.6001;18.3195;0;0;65.4404;55.3713;-52.0375;-20.3161;0;0;-83.4908;-17.1113;11.2362;8.24565;0;0;8.46333;1000;988;914;38;38;24;1000;1000;965;1000;1000;785;1;1;1;1;
190;191;0;0;-0.521514;0;0;20.0543;0;0;-0.490016;0;0;64.9504;0;0;11.3696;0;0;-72.1212;0;0;-4.46069;0;0;4.00264;0;0.998982;-0.0451013;0.612073;-0.344886;-0.711632;0.989888;0.123408;-0.0699433;0.100814;0.993166;0.0588048;12.7193;1.58988;-3.65964;0;0;20.0543;-18.4104;-18.1916;17.6078;0;0;64.9504;55.7927;-52.9417;-20.386;0;0;-72.1212;-17.0801;12.234;8.30446;0;0;4.00264;1000;994;896;32;32;21;1000;1000;943;1000;1000;814;1;1;1;1;
191;192;0;0;-0.232289;0;0;19.822;0;0;-0.629823;0;0;64.3205;0;0;-4.58139;0;0;-76.7026;0;0;-0.0384916;0;0;3.96415;-0.166012;0.979448;0.114554;0.590713;0.595696;-0.544247;-0.714104;0.450509;0.535815;-0.50576;-0.860043;0.0673341;12.231;2.455;-3.54509;0;0;19.822;-18.6913;-17.4011;17.0636;0;0;64.3205;56.0669;-52.1431;-19.8502;0;0;-76.7026;-17.5252;11.3411;8.37179;0;0;3.96415;1000;987;851;39;39;24;1000;1000;958;1000;1000;766;1;1;1;1;
192;193;0;0;0.00981538;0;0;19.8319;0;0;-1.15775;0;0;63.1628;0;0;-3.19953;0;0;-79.9022;0;0;-3.11942;0;0;0.844735;-0.0974382;-0.991365;0.0877556;-0.513852;0.725055;0.458532;0.94837;0.315789;-0.0295153;0.230714;0.972989;0.00801615;12.4756;1.48937;-3.45733;0;0;19.8319;-19.5703;-17.5323;17.5221;0;0;63.1628;56.544;-53.0215;-19.8797;0;0;-79.9022;-17.3088;12.3174;8.37981;0;0;0.844735;1000;984;856;31;31;21;1000;1000;906;1000;1000;781;1;1;1;1;
193;194;0;0;-0.922269;0;0;18.9096;0;0;-1.60767;0;0;61.5551;0;0;0;0;0;-79.9022;0;0;-3.53717;0;0;-2.69243;0.675395;0.73163;0.0925171;-0.752258;-0.327984;0.571431;-0.758893;0.352856;0.547334;-0.353973;0.933354;0.0596193;12.8775;2.4004;-3.36481;0;0;18.9096;-19.6402;-18.3499;18.0936;0;0;61.5551;56.7584;-52.2125;-19.3324;0;0;-79.9022;-17.6186;13.2663;8.43943;0;0;-2.69243;1000;972;943;26;26;18;1001;1001;974;1000;1000;769;1;1;0;1;
194;195;0;0;-0.151664;0;0;18.7579;0;0;1.54936;0;0;63.1045;0;0;-15.5011;0;0;-95.4033;0;0;-5.51652;0;0;-8.20895;0.3207;-0.945972;0.0478439;0.0938522;-0.976711;0.192946;0.93616;0.338975;-0.0932817;0.318285;0.944884;-0.0767431;13.4853;1.6078;-3.31697;0;0;18.7579;-18.7267;-18.7081;18.2865;0;0;63.1045;57.0077;-53.1764;-19.4257;0;0;-95.4033;-17.1686;14.1561;8.36269;0;0;-8.20895;1000;978;900;22;22;14;1000;1000;941;1000;1000;792;1;1;1;1;
195;196;0;0;0.269036;0;0;19.027;0;0;-0.822944;0;0;62.2815;0;0;0;0;0;-95.4033;0;0;-0.161409;0;0;-8.37036;0.896644;-0.143648;-0.418801;-0.708023;0.20048;0.677135;-0.955898;-0.286998;0.0623855;0.548077;-0.834651;-0.0544966;14.3798;1.76431;-3.73577;0;0;19.027;-19.2335;-19.2416;18.9636;0;0;62.2815;56.812;-52.1977;-19.3633;0;0;-95.4033;-16.7479;13.2505;8.30819;0;0;-8.37036;1000;965;875;24;24;16;1000;1000;869;1000;1000;750;1;1;0;1;
