PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run16/2014-01-25_15-00-30.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=395;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
216;217;0;0;0.192974;0;0;-50.3993;0;0;0.175416;0;0;-64.7651;0;0;-1.97209;0;0;-8.5523;0;0;1.37907;0;0;-74.1488;0.250134;0.949589;-0.188982;-0.330879;0.0865891;-0.939692;-0.60189;-0.354172;0.715745;0.196327;-0.979336;-0.0485358;34.4312;-24.3436;-4.89907;0;0;-50.3993;27.4045;-34.0289;-8.93477;0;0;-64.7651;57.9892;27.6073;-29.5227;0;0;-8.5523;18.4878;-27.7326;-4.74055;0;0;-74.1488;1000;987;765;115;115;76;1000;1000;910;1000;1000;660;1;1;1;1;
217;218;0;0;0.192876;0;0;-50.2064;0;0;0.303091;0;0;-64.462;0;0;3.51753;0;0;-5.03477;0;0;-0.314976;0;0;-74.4638;0.154912;0.985303;-0.0719743;0.87859;-0.44284;-0.17881;0.55366;0.408442;-0.725697;-0.912856;0.0460666;0.405675;35.2874;-23.832;-4.97104;0;0;-50.2064;27.3837;-35.0126;-9.11358;0;0;-64.462;58.5766;27.9656;-30.2484;0;0;-5.03477;18.2877;-26.8407;-4.33487;0;0;-74.4638;1000;987;811;100;100;63;1002;1002;854;1000;1000;682;1;1;1;1;
218;219;0;0;-0.529708;0;0;-50.7361;0;0;1.21968;0;0;-63.2424;0;0;0.883621;0;0;-4.15115;0;0;-0.403581;0;0;-74.8673;0.369474;0.802282;0.468864;-0.569509;-0.426073;0.702937;0.510281;-0.550019;-0.66113;0.833601;-0.132816;-0.536161;36.1424;-23.6103;-4.50218;0;0;-50.7361;26.7468;-34.6959;-8.41064;0;0;-63.2424;59.0457;27.3801;-30.9096;0;0;-4.15115;18.3771;-27.6801;-4.87104;0;0;-74.8673;1000;980;880;99;99;66;1000;1000;855;1000;1000;677;1;1;1;1;
219;220;0;0;2.52018;0;0;-48.216;0;0;0.176736;0;0;-63.0656;0;0;-3.26339;0;0;-7.41454;0;0;0.353747;0;0;-74.5136;0.617227;-0.785533;-0.0443666;0.416282;0.364241;-0.833089;0.525434;0.43719;-0.729921;-0.104426;0.992673;0.0607948;35.9679;-24.594;-4.54655;0;0;-48.216;27.2601;-34.902;-9.24373;0;0;-63.0656;59.6231;27.7458;-31.6395;0;0;-7.41454;19.3058;-27.3144;-4.81024;0;0;-74.5136;1000;980;797;101;101;61;1000;1000;856;1000;1000;634;1;1;1;1;
220;221;0;0;1.32181;0;0;-46.8942;0;0;1.03765;0;0;-62.028;0;0;0.983169;0;0;-6.43137;0;0;1.15791;0;0;-73.3557;0.596972;-0.751787;-0.280072;-0.61172;0.142653;0.778106;0.517849;-0.56355;-0.643618;0.889782;-0.156229;-0.428812;35.827;-25.5436;-4.82662;0;0;-46.8942;27.0992;-34.2948;-8.46562;0;0;-62.028;60.0746;27.1278;-32.2831;0;0;-6.43137;19.411;-28.2117;-5.23905;0;0;-73.3557;1000;991;881;95;95;61;1000;1000;882;1000;1000;640;1;1;1;1;
221;222;0;0;0.808172;0;0;-46.086;0;0;2.23282;0;0;-59.7951;0;0;1.5466;0;0;-4.88476;0;0;1.4283;0;0;-71.9274;-0.442831;-0.880498;0.169185;0.370503;-0.903358;-0.216038;0.608965;-0.477849;-0.633105;0.824038;0.390973;-0.410002;34.8855;-25.8353;-4.65743;0;0;-46.086;26.5049;-35.0695;-8.68166;0;0;-59.7951;60.6407;26.5998;-32.9162;0;0;-4.88476;20.0383;-28.8738;-5.64905;0;0;-71.9274;1000;988;868;98;98;59;1000;1000;895;1000;1000;668;1;1;1;1;
222;223;0;0;2.17953;0;0;-43.9064;0;0;0.923806;0;0;-58.8713;0;0;-1.66249;0;0;-6.54726;0;0;4.0287;0;0;-67.8987;0.267415;-0.951943;-0.149311;0.560545;0.375572;-0.738062;0.50777;0.392349;-0.766963;0.0134599;-0.9604;-0.278299;34.418;-26.7066;-4.80674;0;0;-43.9064;27.1161;-35.3552;-9.41972;0;0;-58.8713;61.1899;26.9317;-33.6832;0;0;-6.54726;19.1536;-29.2476;-5.92735;0;0;-67.8987;1000;976;867;107;107;68;1000;1000;821;1000;1000;658;1;1;1;1;
223;224;0;0;1.79476;0;0;-42.1117;0;0;0.869211;0;0;-58.0021;0;0;3.24264;0;0;-3.30462;0;0;4.11081;0;0;-63.7879;0.182508;-0.967979;-0.172356;0.554264;0.37797;-0.741572;-0.5791;-0.409351;0.705036;0.0541327;-0.996881;0.0574347;33.9043;-27.547;-4.9791;0;0;-42.1117;27.7304;-35.625;-10.1613;0;0;-58.0021;60.5881;26.5565;-32.9781;0;0;-3.30462;18.2831;-29.7365;-5.86992;0;0;-63.7879;996;966;861;97;97;66;1000;1000;897;1000;1000;666;1;1;1;1;
224;225;0;0;1.23814;0;0;-40.8735;0;0;1.05113;0;0;-56.951;0;0;-1.31202;0;0;-4.61663;0;0;1.75706;0;0;-62.0308;0.594259;-0.791648;-0.14195;0.453709;0.59649;-0.662078;-0.602701;0.393787;0.694034;-0.518214;-0.485739;0.703926;33.8356;-28.5345;-5.12105;0;0;-40.8735;28.4778;-35.68;-10.8234;0;0;-56.951;60.0191;26.9975;-32.2841;0;0;-4.61663;17.6111;-29.5066;-5.16599;0;0;-62.0308;1000;981;854;103;103;66;1000;1000;863;1000;1000;713;1;1;1;1;
225;226;0;0;1.83245;0;0;-39.0411;0;0;1.52726;0;0;-55.4237;0;0;0.804766;0;0;-3.81187;0;0;3.20682;0;0;-58.824;0.301741;-0.953111;-0.0230821;-0.209382;0.973301;0.094048;0.609403;-0.399338;-0.68495;-0.541772;-0.83899;0.0507751;33.4696;-29.4649;-5.14413;0;0;-39.0411;29.1604;-34.9552;-10.7293;0;0;-55.4237;60.6006;26.5585;-32.9691;0;0;-3.81187;16.6128;-29.4774;-5.11522;0;0;-58.824;1000;983;908;109;109;68;1000;1000;870;1000;1000;678;1;1;1;1;
226;227;0;0;1.045;0;0;-37.9961;0;0;2.11256;0;0;-53.3112;0;0;1.49304;0;0;-2.31883;0;0;1.75519;0;0;-57.0688;-0.294954;-0.932547;0.208228;0.525353;-0.389485;-0.756509;-0.499569;-0.467012;0.72961;-0.544131;-0.392359;0.741603;32.6631;-30.0182;-4.9359;0;0;-37.9961;29.1619;-35.6092;-11.4858;0;0;-53.3112;60.0825;26.1121;-32.2394;0;0;-2.31883;15.9877;-29.234;-4.37361;0;0;-57.0688;1000;983;809;117;117;86;1000;1000;849;1000;1000;700;1;1;1;1;
227;228;0;0;0.709132;0;0;-37.287;0;0;0.852004;0;0;-52.4592;0;0;8.75628;0;0;6.43745;0;0;1.38824;0;0;-55.6806;0.250631;-0.96778;-0.0242253;0.580792;0.373189;-0.723471;-0.531325;-0.375135;0.759584;0.676318;-0.214097;-0.70481;32.2762;-30.94;-4.96013;0;0;-37.287;29.8117;-35.8423;-12.2093;0;0;-52.4592;59.5966;25.6797;-31.4799;0;0;6.43745;16.1922;-29.9133;-5.07842;0;0;-55.6806;855;819;678;102;102;80;1000;1000;857;991;991;725;1;1;1;1;
228;229;0;0;1.31029;0;0;-35.9767;0;0;1.33857;0;0;-51.1206;0;0;3.81804;0;0;10.2555;0;0;0.179083;0;0;-55.5015;-0.381017;-0.923868;-0.035979;0.551092;0.507315;-0.662517;-0.574883;-0.418818;0.702923;-0.470377;0.559564;0.682374;31.4252;-31.4638;-4.99611;0;0;-35.9767;30.5526;-35.9529;-12.8718;0;0;-51.1206;59.1055;25.1653;-30.7769;0;0;10.2555;16.3869;-29.2087;-4.39605;0;0;-55.5015;904;882;799;97;97;66;1000;1000;836;1000;1000;727;1;1;1;1;
229;230;0;0;1.3042;0;0;-34.6725;0;0;0.595034;0;0;-50.5256;0;0;2.31863;0;0;12.5741;0;0;1.12314;0;0;-54.3783;-0.185767;-0.982584;-0.00432333;0.212983;0.773532;-0.596897;0.537715;0.299642;-0.788085;0.770884;-0.287902;-0.568199;30.7134;-32.1662;-5.00043;0;0;-34.6725;31.2851;-35.6255;-13.4687;0;0;-50.5256;59.5651;25.5748;-31.565;0;0;12.5741;16.6019;-30.003;-4.96425;0;0;-54.3783;989;967;806;90;90;54;1000;1000;831;1000;1000;705;1;1;1;1;
230;231;0;0;1.21826;0;0;-33.4542;0;0;2.91649;0;0;-47.6091;0;0;5.83185;0;0;18.406;0;0;3.16373;0;0;-51.2146;-0.147403;0.982684;0.112269;0.584486;-0.289374;-0.758049;0.565323;0.232424;-0.791447;-0.496406;0.131146;0.858127;31.1322;-31.2651;-4.88816;0;0;-33.4542;31.4654;-36.2523;-14.2268;0;0;-47.6091;60.0281;25.9738;-32.3565;0;0;18.406;16.3931;-29.5339;-4.10612;0;0;-51.2146;1000;925;765;123;123;92;1000;1000;872;1000;1000;736;1;1;1;1;
231;232;0;0;2.07934;0;0;-31.3749;0;0;1.99156;0;0;-45.6175;0;0;2.29189;0;0;20.6979;0;0;2.17133;0;0;-49.0433;0.348832;-0.910756;-0.220998;0.629078;0.428804;-0.648373;0.577594;0.330077;-0.746615;0.585008;-0.218297;-0.781097;30.9558;-32.2243;-5.10916;0;0;-31.3749;32.2119;-36.402;-14.8751;0;0;-45.6175;60.4517;26.4867;-33.1031;0;0;20.6979;16.6117;-30.1188;-4.88722;0;0;-49.0433;1000;977;850;129;129;83;1000;1000;894;1000;1000;742;1;1;1;1;
232;233;0;0;2.79669;0;0;-28.5782;0;0;1.67609;0;0;-43.9414;0;0;14.8264;0;0;35.5242;0;0;3.05929;0;0;-45.984;0.451045;-0.891518;-0.0418896;0.728054;0.590588;-0.348056;0.760819;0.405276;-0.506859;0.737818;-0.370725;-0.564081;30.9254;-33.2229;-5.15105;0;0;-28.5782;33.1459;-36.4819;-15.2232;0;0;-43.9414;60.8355;27.2587;-33.6099;0;0;35.5242;16.8578;-30.907;-5.4513;0;0;-45.984;1000;984;863;140;140;84;1000;1000;939;1000;1000;741;1;1;1;1;
233;234;0;0;1.27566;0;0;-27.3025;0;0;1.06983;0;0;-42.8716;0;0;2.23464;0;0;37.7589;0;0;-0.689663;0;0;-46.6737;0.470088;-0.858049;-0.206807;-0.512505;0.422466;0.74757;0.784608;0.387801;-0.483736;0.0970811;0.978925;-0.179667;30.9496;-34.201;-5.35786;0;0;-27.3025;33.0577;-35.8236;-14.4756;0;0;-42.8716;61.2183;28.0457;-34.0937;0;0;37.7589;17.6366;-30.3059;-5.63097;0;0;-46.6737;1000;979;868;146;146;101;1000;1000;888;1000;1000;682;1;1;1;1;
234;235;0;0;1.82477;0;0;-25.4778;0;0;2.79042;0;0;-40.0812;0;0;-0.6394;0;0;37.1195;0;0;2.66146;0;0;-44.0122;0.146287;-0.980156;-0.133774;0.53068;-0.238228;-0.813404;0.799295;0.147409;-0.582579;-0.713204;-0.506933;0.484107;30.66;-35.1488;-5.49163;0;0;-25.4778;33.3104;-36.3476;-15.289;0;0;-40.0812;61.7667;28.6456;-34.6763;0;0;37.1195;16.7714;-30.175;-5.14686;0;0;-44.0122;1000;984;872;120;120;82;1000;1000;940;1000;1000;718;1;1;1;1;
235;236;0;0;3.25359;0;0;-22.2242;0;0;2.92321;0;0;-37.158;0;0;-3.54044;0;0;33.579;0;0;-2.79615;0;0;-46.8083;0.301559;-0.932701;-0.197813;0.542841;-0.339619;-0.768103;-0.498479;0.495397;0.711407;0.120316;0.992525;-0.0204484;30.5864;-36.1263;-5.68945;0;0;-22.2242;33.5379;-36.9461;-16.0571;0;0;-37.158;61.0774;28.7826;-33.9649;0;0;33.579;17.5774;-29.5833;-5.16731;0;0;-46.8083;1000;950;842;133;133;103;1000;1000;908;1000;1000;728;1;1;1;1;
236;237;0;0;3.48289;0;0;-18.7413;0;0;3.98676;0;0;-33.1712;0;0;1.27236;0;0;34.8514;0;0;3.28463;0;0;-43.5237;-0.188364;-0.974744;-0.119969;-0.184067;-0.906528;-0.379904;0.584235;-0.385651;-0.714103;0.803698;0.0338336;-0.594075;30.0948;-36.9888;-5.80941;0;0;-18.7413;32.8878;-37.6042;-16.437;0;0;-33.1712;61.7772;28.8;-34.679;0;0;34.8514;18.1834;-30.1123;-5.76138;0;0;-43.5237;1000;950;876;122;122;72;1000;1000;897;1000;1000;709;1;1;1;1;
237;238;0;0;3.79673;0;0;-14.9446;0;0;2.76381;0;0;-30.4074;0;0;3.29199;0;0;38.1434;0;0;3.31205;0;0;-40.2117;0.324068;-0.933721;-0.152136;0.565326;-0.347397;-0.748146;0.773418;-0.178136;-0.608352;-0.768794;0.11444;0.629173;30.1671;-37.9745;-5.96155;0;0;-14.9446;33.1995;-38.19;-17.1852;0;0;-30.4074;62.4955;29.1376;-35.2873;0;0;38.1434;17.6702;-29.5285;-5.13221;0;0;-40.2117;1000;953;825;139;139;103;1001;1001;948;1000;1000;722;1;1;1;1;
238;239;0;0;2.68873;0;0;-12.2558;0;0;1.54366;0;0;-28.8637;0;0;-2.51186;0;0;35.6315;0;0;2.80218;0;0;-37.4095;0.591134;-0.800587;-0.0980871;0.69713;-0.31074;-0.646104;-0.648189;0.316496;0.69259;-0.680939;0.410295;0.606613;30.5749;-38.8823;-6.05964;0;0;-12.2558;33.6601;-38.7986;-17.8313;0;0;-28.8637;61.7843;29.0172;-34.5947;0;0;35.6315;17.3786;-28.789;-4.5256;0;0;-37.4095;1000;958;822;118;118;80;1000;1000;919;1000;1000;694;1;1;1;1;
239;240;0;0;3.01473;0;0;-9.2411;0;0;2.33423;0;0;-26.5295;0;0;10.9702;0;0;46.6018;0;0;3.77283;0;0;-33.6366;0.509043;-0.855061;-0.0987255;0.718983;-0.373438;-0.58618;0.664131;-0.360091;-0.655182;-0.465981;-0.883673;0.0445373;30.94;-39.8081;-6.15836;0;0;-9.2411;34.1365;-39.4539;-18.4175;0;0;-26.5295;62.5022;29.2524;-35.2499;0;0;46.6018;16.5011;-29.2666;-4.48106;0;0;-33.6366;1000;981;811;112;112;79;1000;1000;932;1000;1000;671;1;1;1;1;
240;241;0;0;3.40698;0;0;-5.83412;0;0;2.04822;0;0;-24.4813;0;0;1.56099;0;0;48.1628;0;0;-4.50541;0;0;-38.1421;-0.0268932;-0.999446;0.0195855;-0.844385;0.471381;0.254586;0.719176;-0.369671;-0.588328;-0.0564568;0.988013;0.143674;30.8116;-40.7996;-6.13878;0;0;-5.83412;33.5634;-38.675;-18.1629;0;0;-24.4813;63.2574;29.5416;-35.8382;0;0;48.1628;17.0669;-28.4546;-4.33739;0;0;-38.1421;952;903;810;121;121;90;1000;1000;933;1000;1000;712;1;1;1;1;
241;242;0;0;3.21698;0;0;-2.61714;0;0;1.35016;0;0;-23.1311;0;0;3.00037;0;0;51.1631;0;0;2.77925;0;0;-35.3628;0.197296;-0.979119;-0.0489984;0.486237;-0.301034;-0.820337;0.712191;-0.373685;-0.594258;0.767554;-0.20593;-0.607004;30.964;-41.7867;-6.18778;0;0;-2.61714;33.8923;-39.1428;-18.9832;0;0;-23.1311;63.9951;29.862;-36.4325;0;0;51.1631;17.5737;-29.0668;-4.94439;0;0;-35.3628;996;937;814;106;106;68;1000;1000;938;1000;1000;787;1;1;1;1;
242;243;0;0;4.07755;0;0;1.46041;0;0;2.29023;0;0;-20.8409;0;0;-17.6474;0;0;33.5157;0;0;5.2452;0;0;-30.1176;0.520388;-0.840795;-0.149196;-0.510266;0.0954812;0.8547;0.688902;-0.254326;-0.678772;0.0422306;-0.999091;0.005725;31.5057;-42.614;-6.33697;0;0;1.46041;33.4494;-38.8721;-18.1285;0;0;-20.8409;64.7098;30.0304;-37.1113;0;0;33.5157;17.1089;-29.9522;-4.93867;0;0;-30.1176;1000;884;723;116;116;81;1000;1000;974;1000;1000;730;1;1;1;1;
243;244;0;0;2.45391;0;0;3.91432;0;0;0.605489;0;0;-20.2354;0;0;5.75869;0;0;39.2744;0;0;3.29132;0;0;-26.8263;-0.43185;-0.898026;0.0839978;0.457379;-0.273892;-0.846042;0.672166;-0.402412;-0.621496;0.543923;-0.50717;-0.668526;31.1361;-43.5394;-6.25297;0;0;3.91432;33.7838;-39.2872;-18.9746;0;0;-20.2354;65.4849;30.1443;-37.7328;0;0;39.2744;17.3654;-30.6503;-5.60719;0;0;-26.8263;877;815;710;83;83;53;1000;1000;959;1000;1000;820;1;1;1;1;
244;245;0;0;4.39931;0;0;8.31363;0;0;3.29249;0;0;-16.9429;0;0;-3.94365;0;0;35.3308;0;0;2.54278;0;0;-24.2835;-0.240507;-0.963036;-0.121317;-0.972937;0.0997969;0.20841;0.763991;-0.31415;-0.563584;-0.0897577;0.992327;0.085035;31.0374;-44.5271;-6.37429;0;0;8.31363;32.8822;-38.9082;-18.7661;0;0;-16.9429;66.2899;30.3299;-38.2963;0;0;35.3308;17.6917;-29.7088;-5.52216;0;0;-24.2835;903;850;666;70;70;41;1000;1000;961;1000;1000;690;1;1;1;1;
245;246;0;0;2.33166;0;0;10.6453;0;0;2.74027;0;0;-14.2027;0;0;1.40759;0;0;36.7384;0;0;3.1186;0;0;-21.1649;0.144004;-0.981959;-0.122557;-0.889769;-0.441635;0.11519;0.718507;-0.334538;-0.609781;-0.800547;-0.596222;0.0603565;31.3603;-45.4655;-6.49685;0;0;10.6453;31.9112;-39.1181;-18.651;0;0;-14.2027;67.0658;30.4916;-38.9061;0;0;36.7384;16.7299;-29.9758;-5.4618;0;0;-21.1649;834;803;688;87;87;48;1000;1000;911;1000;1000;673;1;1;1;1;
246;247;0;0;2.68694;0;0;13.3322;0;0;2.12565;0;0;-12.077;0;0;1.06971;0;0;37.8081;0;0;1.45136;0;0;-19.7136;-0.0431858;-0.980875;-0.189786;0.527833;-0.0453408;-0.848137;0.496372;-0.0358409;-0.86737;-0.681385;0.162764;0.713599;31.5445;-46.4299;-6.68663;0;0;13.3322;32.4179;-39.2728;-19.4991;0;0;-12.077;67.4799;30.7675;-39.7735;0;0;37.8081;16.1433;-29.5927;-4.7482;0;0;-19.7136;855;823;727;89;89;56;1000;1000;807;1000;1000;673;1;1;1;1;
247;248;0;0;4.18799;0;0;17.5202;0;0;4.18714;0;0;-7.88986;0;0;0.621728;0;0;38.4298;0;0;0.984003;0;0;-18.7296;0.0829091;-0.993466;-0.0784359;-0.854699;-0.513533;0.0759873;0.504503;-0.088942;-0.858817;0.48244;-0.553042;-0.679262;31.9226;-47.3523;-6.76507;0;0;17.5202;31.5008;-39.6642;-19.4231;0;0;-7.88986;67.9304;31.0114;-40.6323;0;0;38.4298;16.4226;-30.2714;-5.42746;0;0;-18.7296;827;755;606;96;96;64;1000;1000;869;1000;1000;762;1;1;1;1;
248;249;0;0;4.57819;0;0;22.0984;0;0;4.27836;0;0;-3.6115;0;0;5.77171;0;0;44.2015;0;0;4.81605;0;0;-13.9135;-0.439436;-0.888321;-0.133348;0.894815;0.42771;-0.127945;0.555576;-0.193196;-0.808709;-0.927414;-0.363928;0.0863695;31.8497;-48.3407;-6.89842;0;0;22.0984;32.4208;-39.2937;-19.5511;0;0;-3.6115;68.4634;31.2603;-41.441;0;0;44.2015;15.4349;-30.4016;-5.34109;0;0;-13.9135;902;762;692;85;85;58;1000;1000;841;1000;1000;704;1;1;1;1;
249;250;0;0;4.68412;0;0;26.7825;0;0;4.75491;0;0;1.1434;0;0;5.12399;0;0;49.3255;0;0;3.47886;0;0;-10.4346;-0.133147;-0.985171;-0.108209;0.937691;0.340288;-0.0702769;0.50741;-0.104916;-0.855294;-0.93885;-0.310477;0.14888;32.1747;-49.2802;-7.00663;0;0;26.7825;33.3515;-38.9348;-19.6213;0;0;1.1434;68.8737;31.5767;-42.2963;0;0;49.3255;14.4554;-30.5369;-5.19221;0;0;-10.4346;771;697;636;74;74;50;1000;1000;812;985;985;704;1;1;1;1;
250;251;0;0;3.43093;0;0;30.2135;0;0;2.97175;0;0;4.11515;0;0;-0.978531;0;0;48.347;0;0;-0.211437;0;0;-10.6461;0.332395;-0.939802;-0.0792816;-0.934287;-0.302696;0.188371;-0.577305;0.328522;0.747524;0.824562;0.554419;-0.112769;32.9349;-49.9251;-7.08591;0;0;30.2135;32.4414;-39.3037;-19.433;0;0;4.11515;68.2445;31.3637;-41.5488;0;0;48.347;15.3682;-30.1444;-5.30498;0;0;-10.6461;812;764;605;79;79;60;1001;1001;888;1000;1000;724;1;1;1;1;
251;252;0;0;2.31065;0;0;32.5241;0;0;4.00732;0;0;8.12247;0;0;2.35138;0;0;50.6983;0;0;0.535761;0;0;-10.1103;-0.581446;-0.808036;0.0948659;0.0592617;-0.983326;-0.171926;-0.62211;0.289496;0.727442;0.887248;-0.449417;0.104002;32.8791;-50.919;-6.99104;0;0;32.5241;32.639;-40.2688;-19.6049;0;0;8.12247;67.6265;31.0657;-40.8213;0;0;50.6983;16.1628;-30.7426;-5.20098;0;0;-10.1103;818;779;670;64;64;37;1000;1000;865;1000;1000;738;1;1;1;1;
252;253;0;0;2.16027;0;0;34.6844;0;0;2.78187;0;0;10.9043;0;0;4.67172;0;0;55.3701;0;0;0.978393;0;0;-9.13193;0.0671132;-0.996615;-0.0474726;-0.523524;-0.847329;-0.0892;0.536163;-0.5039;-0.677211;-0.94956;-0.310585;0.0432766;33.5014;-51.7003;-7.03851;0;0;34.6844;32.2852;-41.1999;-19.6941;0;0;10.9043;68.3458;31.2205;-41.4986;0;0;55.3701;15.1759;-30.8985;-5.1577;0;0;-9.13193;728;707;641;65;65;37;1001;1001;927;708;708;493;1;1;1;1;
253;254;0;0;3.25656;0;0;37.9409;0;0;3.89834;0;0;14.8027;0;0;0.10643;0;0;55.4765;0;0;2.58204;0;0;-6.54989;-0.175574;-0.967501;-0.181979;-0.250529;-0.907161;-0.338075;0.507557;-0.568397;-0.647543;-0.986133;-0.165727;0.00875529;33.9578;-52.5713;-7.22049;0;0;37.9409;32.2747;-42.1409;-20.0322;0;0;14.8027;69.1017;31.3165;-42.1461;0;0;55.4765;14.1773;-30.9507;-5.14895;0;0;-6.54989;832;790;696;70;70;46;1000;1000;871;1000;1000;752;1;1;1;1;
254;255;0;0;4.80052;0;0;42.7415;0;0;2.84876;0;0;17.6514;0;0;-5.41378;0;0;50.0627;0;0;1.35781;0;0;-5.19208;-0.0123007;-0.999031;-0.042268;-0.974903;-0.0611248;0.214075;0.505711;-0.563773;-0.653006;0.995126;0.0834682;-0.052511;34.6268;-53.3133;-7.26276;0;0;42.7415;31.3643;-42.4948;-19.8181;0;0;17.6514;69.8586;31.3424;-42.7991;0;0;50.0627;15.1759;-30.9576;-5.20146;0;0;-5.19208;756;727;654;66;66;44;1000;1000;916;991;991;722;1;1;1;1;
255;256;0;0;1.60098;0;0;44.3424;0;0;3.41246;0;0;21.0639;0;0;3.18055;0;0;53.2433;0;0;2.5142;0;0;-2.67788;-0.0657057;-0.997261;0.0339623;0.533304;-0.712048;-0.456699;-0.978271;-0.206828;0.014452;-0.942446;-0.334185;0.0107966;35.2768;-54.0725;-7.2288;0;0;44.3424;32.1178;-42.9676;-20.2748;0;0;21.0639;69.4389;30.4348;-42.7847;0;0;53.2433;14.2189;-31.2474;-5.19066;0;0;-2.67788;806;757;686;71;71;43;1000;1000;837;1000;1000;736;1;1;1;1;
256;257;0;0;1.12098;0;0;45.4634;0;0;2.81986;0;0;23.8838;0;0;-4.59358;0;0;48.6497;0;0;2.2445;0;0;-0.433382;-0.695967;-0.708226;0.118518;0.751997;-0.563294;-0.342346;-0.903167;0.428112;0.0317696;-0.99901;0.028051;0.0345337;35.2935;-55.0653;-7.11028;0;0;45.4634;33.0335;-43.1782;-20.6171;0;0;23.8838;68.5209;30.0397;-42.7529;0;0;48.6497;13.2201;-31.2118;-5.15613;0;0;-0.433382;797;746;690;71;71;43;1000;1000;776;1000;1000;717;1;1;1;1;
257;258;0;0;-2.62139;0;0;42.842;0;0;3.16538;0;0;27.0491;0;0;-3.83484;0;0;44.8149;0;0;3.19897;0;0;2.76558;0.25802;0.966133;0.00365477;0.432119;-0.542358;-0.7205;-0.722979;0.352399;0.594236;0.998133;0.0602284;0.0101593;34.8258;-54.1814;-7.10663;0;0;42.842;33.665;-43.4647;-21.3376;0;0;27.0491;67.7596;29.7801;-42.1586;0;0;44.8149;14.2142;-31.1035;-5.14597;0;0;2.76558;746;725;649;52;52;27;1000;1000;936;1000;1000;769;1;1;1;1;
258;259;0;0;3.65605;0;0;46.4981;0;0;4.2595;0;0;31.3086;0;0;-3.63045;0;0;41.1844;0;0;4.26768;0;0;7.03326;-0.544114;-0.830617;0.11839;-0.944639;0.0937254;0.31444;0.911645;0.401633;-0.0871452;-0.990924;0.131032;0.0299976;35.0537;-55.1479;-6.98824;0;0;46.4981;32.8092;-43.8755;-21.0232;0;0;31.3086;68.1812;30.6827;-42.2458;0;0;41.1844;13.2147;-31.0948;-5.11597;0;0;7.03326;840;785;688;52;52;34;1000;1000;870;1000;1000;784;1;1;1;1;
259;260;0;0;2.55673;0;0;49.0548;0;0;2.0523;0;0;33.3609;0;0;9.3329;0;0;50.5173;0;0;2.31194;0;0;9.3452;-0.272545;-0.933014;-0.234954;-0.908605;0.193231;0.370269;-0.997569;0.0295168;0.0631235;-0.996348;0.0853246;-0.00324758;35.5798;-55.9652;-7.22319;0;0;49.0548;31.9441;-44.2138;-20.6529;0;0;33.3609;67.5242;29.9315;-42.1827;0;0;50.5173;12.2177;-31.1724;-5.11922;0;0;9.3452;767;757;679;55;55;33;1000;1000;853;1000;1000;771;1;1;1;1;
