PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run5/2014-01-25_14-45-27.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=714;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
194;195;0;0;-1.56149;0;0;-45.1317;0;0;-2.79807;0;0;-220.34;0;0;-4.09555;0;0;5.42646;0;0;-2.94898;0;0;-230.639;0.682725;-0.715675;-0.147299;0.524936;-0.512545;-0.679514;-0.583121;0.487857;0.649589;0.772018;-0.5383;-0.337967;27.0515;-56.6831;11.479;0;0;-45.1317;-18.2017;28.1071;11.8522;0;0;-220.34;30.5712;13.5557;-24.7246;0;0;5.42646;-10.4221;0.956709;2.84464;0;0;-230.639;686;653;580;197;197;159;1000;1000;874;547;547;394;1;1;1;1;
195;196;0;0;-2.21562;0;0;-47.3473;0;0;-1.87783;0;0;-222.218;0;0;-6.00521;0;0;-0.578745;0;0;-1.48645;0;0;-232.126;0.935956;0.31801;-0.15118;0.752007;-0.556257;-0.353642;0.620977;-0.470672;-0.626781;0.815195;-0.525134;-0.24432;27.9196;-57.156;11.3278;0;0;-47.3473;-18.3848;29.0244;11.4986;0;0;-222.218;31.1874;13.0788;-25.3514;0;0;-0.578745;-10.5081;1.92259;2.60032;0;0;-232.126;495;486;392;254;254;173;1000;1000;906;608;608;421;1;1;1;1;
196;197;0;0;-1.79499;0;0;-49.1423;0;0;-2.99622;0;0;-225.214;0;0;0.447422;0;0;-0.131323;0;0;-1.97416;0;0;-234.1;0.996739;0.043037;-0.0682593;0.759167;-0.544769;-0.356219;0.467415;-0.47528;-0.745407;-0.791937;0.506259;0.341375;28.6042;-57.8817;11.2595;0;0;-49.1423;-18.533;29.947;11.1424;0;0;-225.214;31.6537;12.6024;-26.0968;0;0;-0.131323;-10.4538;0.984228;2.9417;0;0;-234.1;588;564;452;232;232;159;1000;1000;784;961;961;679;1;1;1;1;
197;198;0;0;-1.14611;0;0;-50.2884;0;0;-1.96799;0;0;-227.182;0;0;-1.08914;0;0;-1.22046;0;0;-2.30195;0;0;-236.402;0.637303;-0.734578;-0.232893;0.553203;-0.515594;-0.654316;0.819539;-0.376136;-0.432294;0.8402;-0.456206;-0.293154;28.4463;-58.8413;11.0266;0;0;-50.2884;-18.5308;30.7032;10.488;0;0;-227.182;32.465;12.2089;-26.5291;0;0;-1.22046;-10.5387;1.93651;2.64854;0;0;-236.402;452;433;365;245;245;184;1000;1000;856;516;516;351;1;1;1;1;
198;199;0;0;0.0165581;0;0;-50.2719;0;0;-2.31353;0;0;-229.496;0;0;-1.80232;0;0;-3.02278;0;0;-2.86675;0;0;-239.269;0.415408;-0.90959;-0.00907013;0.659088;-0.51702;-0.546162;0.590408;-0.330135;-0.736498;-0.788027;0.432173;0.438452;28.0122;-59.7422;11.0176;0;0;-50.2719;-18.5657;31.5401;9.94188;0;0;-229.496;33.0372;11.8481;-27.2656;0;0;-3.02278;-10.5075;1.0383;3.08699;0;0;-239.269;573;556;443;259;259;200;1000;1000;936;626;626;454;1;1;1;1;
199;200;0;0;-2.36876;0;0;-52.6406;0;0;-3.78315;0;0;-233.279;0;0;0.324485;0;0;-2.6983;0;0;-4.26564;0;0;-243.534;0.628993;-0.775309;0.0571375;0.473046;-0.540801;-0.69553;0.806524;-0.367675;-0.462963;0.818754;-0.400998;-0.410904;27.7777;-60.7126;11.0747;0;0;-52.6406;-18.4151;32.2427;9.24635;0;0;-233.279;33.8255;11.4429;-27.7285;0;0;-2.6983;-10.5134;1.94996;2.67609;0;0;-243.534;656;607;491;228;228;183;1000;1000;819;1000;1000;750;1;1;1;1;
200;201;0;0;-1.94317;0;0;-54.5838;0;0;-3.21422;0;0;-236.493;0;0;0.201402;0;0;-2.4969;0;0;-4.01306;0;0;-247.547;0.628598;-0.777483;-0.0196307;0.789924;-0.374402;-0.485636;0.79455;-0.358866;-0.489801;0.908787;-0.261313;-0.325302;27.5083;-61.6754;11.0551;0;0;-54.5838;-18.539;33.108;8.76071;0;0;-236.493;34.6037;11.0497;-28.2183;0;0;-2.4969;-10.619;2.88966;2.35079;0;0;-247.547;634;610;499;288;288;213;1000;1000;848;774;774;552;1;1;1;1;
201;202;0;0;-1.75774;0;0;-56.3415;0;0;-5.43975;0;0;-241.933;0;0;-0.239476;0;0;-2.73637;0;0;-3.79632;0;0;-251.344;0.711505;-0.648837;-0.269763;0.897992;-0.21213;-0.385502;0.510267;-0.430307;-0.744623;0.890489;-0.218496;-0.399111;27.3626;-62.6273;10.7853;0;0;-56.3415;-18.7743;34.0002;8.37521;0;0;-241.933;35.0928;10.5955;-28.9629;0;0;-2.73637;-10.6969;3.80325;1.95168;0;0;-251.344;808;784;717;309;309;224;1000;1000;751;1000;1000;780;1;1;1;1;
202;203;0;0;-0.96626;0;0;-57.3078;0;0;-3.87405;0;0;-245.807;0;0;-4.71822;0;0;-7.45459;0;0;0.442982;0;0;-250.901;0.542764;-0.838452;-0.0490408;0.991943;-0.0880554;-0.0910837;0.915914;0.134711;0.378094;0.388134;-0.426231;-0.817117;26.9501;-63.5369;10.7363;0;0;-57.3078;-19.1005;34.9411;8.28412;0;0;-245.807;36.0185;10.6103;-28.5848;0;0;-7.45459;-10.4211;4.30948;1.13456;0;0;-250.901;684;675;545;326;326;231;1000;1000;669;1000;1000;808;1;1;1;1;
203;204;0;0;-0.73453;0;0;-58.0423;0;0;-3.00287;0;0;-248.81;0;0;-0.306382;0;0;-7.76097;0;0;-2.73257;0;0;-253.633;0.527117;-0.758401;-0.383374;0.959692;-0.0736228;-0.271239;0.708422;-0.305476;-0.636257;0.991743;-0.00528734;0.128129;26.5857;-64.3856;10.3529;0;0;-58.0423;-19.3788;35.8625;8.01289;0;0;-248.81;36.6792;10.2119;-29.2211;0;0;-7.76097;-10.6955;5.26253;1.26269;0;0;-253.633;618;611;469;362;362;260;1000;1000;738;918;918;692;1;1;1;1;
204;205;0;0;-0.219268;0;0;-58.2616;0;0;-3.24132;0;0;-252.051;0;0;-0.32905;0;0;-8.09002;0;0;-3.29884;0;0;-256.932;0.524581;-0.82998;-0.189598;0.860303;-0.0923835;-0.501343;0.546301;-0.336539;-0.767005;0.706479;0.146599;0.692385;26.1558;-65.2683;10.1633;0;0;-58.2616;-19.556;36.7094;7.51154;0;0;-252.051;37.1727;9.80188;-29.9881;0;0;-8.09002;-10.998;5.91757;1.95507;0;0;-256.932;691;671;544;362;362;245;1000;1000;740;1000;1000;714;1;1;1;1;
205;206;0;0;-1.48079;0;0;-59.7424;0;0;-0.874972;0;0;-252.926;0;0;10.0672;0;0;1.9772;0;0;-2.14366;0;0;-259.076;0.875441;-0.483178;0.0119211;0.158944;-0.348971;-0.923556;-0.646241;-0.36344;-0.671031;0.846168;0.074137;0.527734;26.1795;-66.268;10.1752;0;0;-59.7424;-19.2691;36.9638;6.58799;0;0;-252.926;36.5393;9.41636;-30.6591;0;0;1.9772;-11.2312;6.73435;2.48281;0;0;-259.076;629;623;507;353;353;236;1000;1000;719;1000;1000;753;1;1;1;1;
206;207;0;0;-1.92015;0;0;-61.6625;0;0;-0.810049;0;0;-253.736;0;0;-1.68081;0;0;0.296391;0;0;-3.3875;0;0;-262.463;0.817084;-0.513372;-0.262341;0.0918108;-0.277457;-0.956341;0.720343;-0.106234;-0.685434;0.955506;0.101979;-0.276784;26.1155;-67.2308;9.91286;0;0;-61.6625;-19.0284;37.1297;5.63165;0;0;-253.736;37.2602;9.31385;-31.3446;0;0;0.296391;-11.4576;7.66823;2.20602;0;0;-262.463;618;597;500;385;385;282;1000;1000;766;1000;1000;749;1;1;1;1;
207;208;0;0;-3.53302;0;0;-65.1956;0;0;-4.00285;0;0;-257.739;0;0;-2.10661;0;0;-1.81022;0;0;-3.66845;0;0;-266.132;0.878732;-0.434099;-0.198465;0.722111;0.0466145;-0.690205;0.410824;-0.128942;-0.902551;0.853225;-0.474188;-0.217145;26.0901;-68.2106;9.7144;0;0;-65.1956;-19.2273;37.8254;4.94144;0;0;-257.739;37.6668;9.172;-32.2471;0;0;-1.81022;-11.042;8.5515;1.98888;0;0;-266.132;567;500;394;395;395;297;1000;1000;778;1000;1000;677;1;1;1;1;
208;209;0;0;-2.97817;0;0;-68.1737;0;0;-4.43291;0;0;-262.172;0;0;-4.10542;0;0;-5.91564;0;0;-2.91142;0;0;-269.043;0.896439;-0.440159;-0.0515533;0.695769;0.0773992;-0.714083;0.432296;-0.129051;-0.892449;0.819459;-0.450291;-0.354578;26.0148;-69.2064;9.66285;0;0;-68.1737;-19.3988;38.5041;4.22736;0;0;-262.172;38.0835;8.99908;-33.1396;0;0;-5.91564;-10.6055;9.37836;1.6343;0;0;-269.043;751;689;576;449;449;333;1000;1000;749;1000;1000;699;1;1;1;1;
209;210;0;0;-1.50714;0;0;-69.6809;0;0;-5.48632;0;0;-267.658;0;0;-3.34305;0;0;-9.25868;0;0;-8.02171;0;0;-277.065;0.454791;-0.88854;-0.0605112;0.756715;0.309294;-0.575952;0.519089;0.0985863;-0.849015;0.872406;0.468474;0.139427;25.3395;-69.9414;9.60233;0;0;-69.6809;-19.7388;39.2476;3.65141;0;0;-267.658;38.6117;9.01286;-33.9886;0;0;-9.25868;-10.9631;10.3018;1.77373;0;0;-277.065;674;574;441;479;479;361;1000;1000;733;1000;1000;758;1;1;1;1;
210;211;0;0;-2.42621;0;0;-72.1071;0;0;-5.06089;0;0;-272.719;0;0;-0.597014;0;0;-9.8557;0;0;-4.95281;0;0;-282.018;0.965969;-0.239935;-0.0966126;0.77401;0.416249;-0.477122;0.539269;0.160042;-0.826787;0.695655;0.392046;-0.601967;25.4079;-70.9344;9.50572;0;0;-72.1071;-20.1178;40.0405;3.17428;0;0;-272.719;39.1704;9.07824;-34.8154;0;0;-9.8557;-11.2017;11.0638;1.17176;0;0;-282.018;575;489;413;493;493;348;1000;1000;774;1000;1000;799;1;1;1;1;
211;212;0;0;-3.15897;0;0;-75.266;0;0;-5.36005;0;0;-278.079;0;0;-3.94397;0;0;-13.7997;0;0;-3.16783;0;0;-285.186;0.6481;0.743583;-0.164473;0.716129;0.530745;-0.453287;0.626712;0.426131;-0.652414;-0.0305785;-0.14764;-0.988568;26.2919;-71.3721;9.34125;0;0;-75.266;-20.5426;40.8241;2.721;0;0;-278.079;39.8806;9.34258;-35.4678;0;0;-13.7997;-11.0672;10.9956;0.183193;0;0;-285.186;571;513;374;453;453;324;1000;1000;748;935;935;764;1;1;1;1;
212;213;0;0;-3.31529;0;0;-78.5813;0;0;-3.31865;0;0;-281.398;0;0;-3.81637;0;0;-17.616;0;0;-1.95716;0;0;-287.143;0.636843;0.770991;-0.00189182;-0.23859;0.113845;-0.964424;0.996804;-0.0505444;-0.0618619;0.186178;0.0853956;-0.978798;27.1737;-71.8437;9.33936;0;0;-78.5813;-20.7014;40.6127;1.75657;0;0;-281.398;40.8154;8.99274;-35.5297;0;0;-17.616;-11.094;11.1987;-0.795605;0;0;-287.143;462;424;320;411;411;295;1000;1000;678;1000;1000;775;1;1;1;1;
213;214;0;0;-2.1734;0;0;-80.7547;0;0;-2.49287;0;0;-283.89;0;0;-1.33745;0;0;-18.9535;0;0;-2.50474;0;0;-289.647;0.746128;0.65088;-0.140171;0.790266;0.610441;-0.0533028;0.890621;-0.27815;-0.35976;0.757911;0.650356;-0.0510669;27.936;-72.4755;9.19919;0;0;-80.7547;-21.1043;41.5264;1.70327;0;0;-283.89;41.5674;8.44039;-35.8894;0;0;-18.9535;-11.4516;12.1311;-0.846672;0;0;-289.647;507;454;387;332;332;216;1000;1000;656;900;900;673;1;1;1;1;
214;215;0;0;-1.50176;0;0;-82.2565;0;0;-0.900319;0;0;-284.791;0;0;-1.61814;0;0;-20.5716;0;0;-3.89522;0;0;-293.543;0.879543;-0.0948762;-0.466265;0.901092;-0.278062;-0.332739;0.964133;-0.148898;-0.219721;0.68639;0.72279;0.0802718;27.9605;-73.3599;8.73292;0;0;-82.2565;-20.6054;42.3266;1.37053;0;0;-284.791;42.4177;7.96221;-36.1091;0;0;-20.5716;-11.8401;13.0491;-0.7664;0;0;-293.543;421;328;278;327;327;206;1000;1000;651;718;718;527;1;1;1;1;
215;216;0;0;-4.46667;0;0;-86.7232;0;0;-1.6582;0;0;-286.449;0;0;-1.34146;0;0;-21.9131;0;0;-2.01132;0;0;-295.554;0.532567;0.80794;-0.252202;0.527372;-0.470864;-0.707224;0.838994;-0.306233;-0.449789;0.850403;-0.273573;-0.449414;28.7976;-73.8454;8.48072;0;0;-86.7232;-20.0045;42.6991;0.663308;0;0;-286.449;43.0818;7.36499;-36.5589;0;0;-21.9131;-11.2264;13.6983;-1.21581;0;0;-295.554;345;296;251;257;257;184;1000;1000;707;591;591;391;1;1;1;1;
216;217;0;0;-2.97666;0;0;-89.6998;0;0;-2.02372;0;0;-288.473;0;0;-1.78853;0;0;-23.7016;0;0;-2.35651;0;0;-297.911;0.635979;0.75276;-0.16995;0.537332;-0.249287;-0.805686;0.712028;-0.363381;-0.600808;0.915407;-0.199674;-0.349514;29.5536;-74.4774;8.31077;0;0;-89.6998;-19.5978;43.1298;-0.142378;0;0;-288.473;43.5877;6.74605;-37.1597;0;0;-23.7016;-10.6215;14.4138;-1.56533;0;0;-297.911;431;412;363;283;283;202;1000;1000;686;647;647;458;1;1;1;1;
217;218;0;0;-2.88059;0;0;-92.5804;0;0;-3.21587;0;0;-291.689;0;0;-3.20352;0;0;-26.9051;0;0;-2.53793;0;0;-300.448;0.978429;-0.000593729;-0.206584;0.601489;-0.25112;-0.758386;0.623449;-0.233118;-0.746302;0.736838;-0.407922;-0.539138;29.509;-75.4548;8.10418;0;0;-92.5804;-19.1421;43.5959;-0.900765;0;0;-291.689;44.0382;6.25604;-37.906;0;0;-26.9051;-9.89643;14.8423;-2.10447;0;0;-300.448;353;348;272;263;263;207;1000;1000;823;517;517;371;1;1;1;1;
218;219;0;0;-1.93651;0;0;-94.5169;0;0;-1.84091;0;0;-293.53;0;0;-1.81431;0;0;-28.7194;0;0;-1.3587;0;0;-301.807;0.981873;0.111823;-0.153036;0.604615;-0.228617;-0.763004;0.497168;-0.466884;-0.731329;0.351003;-0.633103;-0.689911;29.5431;-76.4424;7.95115;0;0;-94.5169;-18.6911;44.0589;-1.66377;0;0;-293.53;44.2498;5.60769;-38.6374;0;0;-28.7194;-9.1734;14.8069;-2.79438;0;0;-301.807;439;437;378;270;270;209;1000;1000;719;675;675;512;1;1;1;1;
219;220;0;0;-1.62129;0;0;-96.1382;0;0;-1.4887;0;0;-295.018;0;0;-1.27388;0;0;-29.9933;0;0;-1.19737;0;0;-303.005;0.914844;-0.119188;-0.385816;0.92064;0.0157813;-0.390093;0.481336;-0.439852;-0.758186;0.832118;-0.191453;-0.520505;29.3268;-77.3393;7.56533;0;0;-96.1382;-18.3161;44.8999;-2.05386;0;0;-295.018;44.4468;4.98612;-39.3955;0;0;-29.9933;-8.55958;15.4004;-3.31488;0;0;-303.005;325;323;255;289;289;188;1000;1000;707;507;507;381;1;1;1;1;
220;221;0;0;-1.43463;0;0;-97.5728;0;0;-1.4084;0;0;-296.427;0;0;-1.50204;0;0;-31.4954;0;0;-1.34204;0;0;-304.347;0.971651;-0.0518819;-0.230658;0.957565;0.0267135;-0.286978;0.945298;-0.024155;-0.325313;0.903737;-0.169817;-0.392966;29.1473;-78.2956;7.33467;0;0;-97.5728;-17.9139;45.7693;-2.34084;0;0;-296.427;45.2403;4.47168;-39.7209;0;0;-31.4954;-7.90949;16.0508;-3.70785;0;0;-304.347;495;488;425;272;272;185;1000;1000;682;746;746;519;1;1;1;1;
221;222;0;0;-5.33965;0;0;-102.912;0;0;-4.67107;0;0;-301.098;0;0;-6.78755;0;0;-38.2829;0;0;-5.151;0;0;-309.498;0.921857;0.348641;-0.169204;0.965078;0.105873;-0.239617;0.931336;0.337251;-0.137385;0.867098;-0.0626716;-0.49418;29.2812;-79.2721;7.16547;0;0;-102.912;-17.5061;46.6503;-2.58046;0;0;-301.098;46.1803;4.1594;-39.8582;0;0;-38.2829;-7.30961;16.68;-4.20203;0;0;-309.498;559;504;412;249;249;176;1000;1000;753;874;874;561;1;1;1;1;
222;223;0;0;-1.15345;0;0;-104.066;0;0;-3.92578;0;0;-305.023;0;0;-1.91312;0;0;-40.196;0;0;-2.06571;0;0;-311.563;0.489604;-0.869658;-0.0631061;0.667296;-0.279587;-0.690324;-0.674772;0.201616;0.709953;0.266018;-0.633139;-0.726891;28.3186;-79.5356;7.10236;0;0;-104.066;-16.8941;47.0363;-3.27078;0;0;-305.023;45.795;4.7489;-39.1483;0;0;-40.196;-6.6594;16.459;-4.92892;0;0;-311.563;452;425;383;218;218;153;1000;1000;778;670;670;424;1;1;1;1;
223;224;0;0;-3.60147;0;0;-107.667;0;0;-3.99143;0;0;-309.015;0;0;-2.82183;0;0;-43.0179;0;0;-3.61876;0;0;-315.182;0.50192;0.822546;-0.267385;-0.621559;0.214599;0.7534;-0.870049;-0.0912215;0.484451;0.902948;0.13516;-0.407943;28.95;-80.2635;6.83498;0;0;-107.667;-17.4522;46.6885;-2.51738;0;0;-309.015;45.0966;5.27578;-38.6638;0;0;-43.0179;-6.11416;17.1913;-5.33686;0;0;-315.182;408;394;325;227;227;162;1000;1000;656;526;526;375;1;1;1;1;
224;225;0;0;-2.37329;0;0;-110.041;0;0;-3.08307;0;0;-312.098;0;0;-4.29618;0;0;-47.3141;0;0;-2.83997;0;0;-318.022;0.813652;-0.209333;-0.542356;0.854918;0.0912981;-0.510667;0.902753;0.269958;-0.334903;0.896794;0.175498;-0.406154;28.4745;-80.9562;6.29262;0;0;-110.041;-16.9468;47.384;-3.02805;0;0;-312.098;45.9071;4.79521;-38.9987;0;0;-47.3141;-5.56486;17.9216;-5.74302;0;0;-318.022;332;324;243;212;212;138;1000;1000;667;484;484;346;1;1;1;1;
225;226;0;0;-2.23549;0;0;-112.276;0;0;-1.77757;0;0;-313.876;0;0;-2.34092;0;0;-49.655;0;0;-1.80321;0;0;-319.825;0.678935;0.717044;-0.157782;0.169054;0.937758;0.303365;0.851009;0.510531;-0.123056;0.772138;-0.102389;-0.627151;28.8807;-81.8563;6.13484;0;0;-112.276;-17.5056;48.1559;-2.72468;0;0;-313.876;46.8471;4.47712;-39.1218;0;0;-49.655;-4.90883;18.3415;-6.37017;0;0;-319.825;306;296;255;212;212;145;1000;1000;670;387;387;295;1;1;1;1;
226;227;0;0;-1.33927;0;0;-113.615;0;0;-1.29915;0;0;-315.175;0;0;-1.78832;0;0;-51.4433;0;0;-1.48712;0;0;-321.312;0.813278;-0.288071;-0.505564;0.580081;0.0987415;-0.808552;0.875971;0.336159;-0.345935;0.703058;-0.184861;-0.686685;28.2909;-82.486;5.62928;0;0;-113.615;-17.1637;48.6348;-3.53323;0;0;-315.175;47.656;4.00164;-39.4677;0;0;-51.4433;-4.2445;18.6367;-7.05685;0;0;-321.312;284;282;213;217;217;139;1000;1000;650;400;400;314;1;1;1;1;
227;228;0;0;-1.12929;0;0;-114.745;0;0;-3.18615;0;0;-318.361;0;0;-3.44901;0;0;-54.8923;0;0;-2.16344;0;0;-323.476;0.642778;-0.763145;-0.0666888;0.864948;0.353583;-0.356151;0.788137;0.608963;-0.0894603;0.545817;-0.372026;-0.750787;27.3288;-82.7503;5.56259;0;0;-114.745;-16.7523;49.4738;-3.88939;0;0;-318.361;48.6074;3.70711;-39.5572;0;0;-54.8923;-3.58446;18.6626;-7.80764;0;0;-323.476;458;435;373;234;234;150;1000;1000;674;606;606;423;1;1;1;1;
228;229;0;0;-2.84444;0;0;-117.589;0;0;1.57092;0;0;-316.79;0;0;-1.64863;0;0;-56.5409;0;0;-3.12645;0;0;-326.602;0.319586;0.919634;-0.228336;-0.307332;-0.811089;-0.497677;0.826056;0.346038;-0.444847;0.818307;0.270262;-0.507279;27.9959;-83.4595;5.33425;0;0;-117.589;-16.4209;48.6722;-4.38706;0;0;-316.79;49.3516;3.20873;-40.002;0;0;-56.5409;-3.05005;19.3386;-8.31492;0;0;-326.602;277;262;229;210;210;149;1000;1000;713;450;450;339;1;1;1;1;
229;230;0;0;-3.05669;0;0;-120.646;0;0;-3.33043;0;0;-320.12;0;0;-3.66835;0;0;-60.2093;0;0;-4.42564;0;0;-331.028;-0.573059;-0.798329;0.185132;0.498675;0.031997;-0.866198;-0.805309;-0.440384;0.396912;0.556335;0.812144;0.175824;27.6012;-82.5595;5.51939;0;0;-120.646;-16.0588;49.0165;-5.25326;0;0;-320.12;48.5693;3.68882;-39.6051;0;0;-60.2093;-2.95672;20.3186;-8.13909;0;0;-331.028;329;322;265;218;218;159;1000;1000;727;417;417;316;1;1;1;1;
230;231;0;0;-1.10234;0;0;-121.748;0;0;-4.19937;0;0;-324.32;0;0;-4.16963;0;0;-64.3789;0;0;-3.59632;0;0;-334.624;0.366082;-0.91838;0.150209;0.767218;0.371839;-0.522601;0.690213;-0.0240118;-0.723208;0.776325;0.32308;-0.541239;26.6276;-82.3876;5.6696;0;0;-121.748;-15.6525;49.766;-5.77586;0;0;-324.32;48.8461;3.05609;-40.3283;0;0;-64.3789;-2.39376;20.9432;-8.68033;0;0;-334.624;533;486;427;238;238;174;1000;1000;797;766;766;488;1;1;1;1;
231;232;0;0;0.198897;0;0;-121.549;0;0;-3.76655;0;0;-328.086;0;0;-3.87895;0;0;-68.2579;0;0;-3.72373;0;0;-338.348;0.411634;-0.91007;-0.0482676;-0.743275;-0.560998;0.36445;0.646445;-0.064625;-0.760219;0.734812;0.484634;-0.474533;25.6366;-82.2622;5.62133;0;0;-121.549;-15.9868;48.8969;-5.41141;0;0;-328.086;49.0255;2.43169;-41.0886;0;0;-68.2579;-1.88961;21.6648;-9.15487;0;0;-338.348;463;443;368;226;226;169;1000;1000;776;465;465;334;1;1;1;1;
232;233;0;0;-0.0107577;0;0;-121.56;0;0;-4.35036;0;0;-332.437;0;0;-3.79617;0;0;-72.054;0;0;-3.89877;0;0;-342.247;0.217553;-0.950326;-0.222601;0.690069;0.556886;-0.462259;0.677811;0.607274;-0.414476;0.670564;0.43349;-0.602022;24.713;-81.9502;5.39873;0;0;-121.56;-15.6328;49.7099;-5.87367;0;0;-332.437;49.8121;1.97397;-41.503;0;0;-72.054;-1.38316;22.2821;-9.75689;0;0;-342.247;400;371;278;238;238;172;1000;1000;729;387;387;301;1;1;1;1;
233;234;0;0;-1.03474;0;0;-122.595;0;0;-4.01047;0;0;-336.447;0;0;-1.37652;0;0;-73.4306;0;0;-4.19598;0;0;-346.443;0.672417;-0.738044;-0.056093;0.639705;0.685358;-0.34794;-0.634782;-0.594899;0.493099;0.680226;0.518019;-0.518603;23.729;-82.1191;5.34263;0;0;-122.595;-15.3202;50.5938;-6.22161;0;0;-336.447;49.0609;2.41274;-41.0099;0;0;-73.4306;-0.843318;22.9451;-10.2755;0;0;-346.443;766;684;534;225;225;157;1000;1000;785;1000;1000;687;1;1;1;1;
234;235;0;0;-0.771072;0;0;-123.366;0;0;-4.77159;0;0;-341.219;0;0;-2.71066;0;0;-76.1412;0;0;-3.45318;0;0;-349.896;0.69804;-0.700383;-0.149008;0.602056;0.606699;-0.519081;-0.613963;-0.142368;0.776389;0.565655;0.489963;-0.663303;22.7601;-82.3169;5.19363;0;0;-123.366;-14.9455;51.362;-6.74069;0;0;-341.219;48.7756;2.97473;-40.2335;0;0;-76.1412;-0.372394;23.5267;-10.9388;0;0;-349.896;692;586;489;210;210;167;1000;1000;912;1000;1000;723;1;1;1;1;
235;236;0;0;-0.187863;0;0;-123.554;0;0;-1.6034;0;0;-342.822;0;0;-2.4005;0;0;-78.5417;0;0;-3.85347;0;0;-353.749;0.752296;-0.658405;-0.0235149;0.469136;0.501005;-0.727258;0.597843;0.114075;-0.793455;0.643644;0.636425;0.425071;21.7956;-82.58;5.17011;0;0;-123.554;-14.6453;51.9792;-7.46795;0;0;-342.822;49.0062;2.41146;-41.027;0;0;-78.5417;0.198131;24.2295;-10.5137;0;0;-353.749;571;522;437;162;162;117;1000;1000;921;963;963;600;1;1;1;1;
236;237;0;0;-0.624487;0;0;-124.178;0;0;-1.51605;0;0;-344.338;0;0;-2.1386;0;0;-80.6803;0;0;-1.73212;0;0;-355.481;0.813404;-0.571823;-0.106732;0.475867;0.561779;-0.676724;0.604239;0.165332;-0.779462;-0.351974;-0.272636;-0.895424;20.8656;-82.9316;5.06338;0;0;-124.178;-14.3388;52.6486;-8.14467;0;0;-344.338;49.2672;1.84198;-41.8065;0;0;-80.6803;-0.131271;23.9299;-11.4091;0;0;-355.481;575;544;444;143;143;106;1000;1000;905;574;574;381;1;1;1;1;
237;238;0;0;-0.995;0;0;-125.173;0;0;-0.176862;0;0;-344.515;0;0;-1.6416;0;0;-82.3219;0;0;-2.80271;0;0;-358.284;0.83399;-0.550979;-0.0296918;-0.738245;0.0478273;0.672835;0.573843;-0.0350464;-0.818215;0.676645;0.216311;-0.703819;19.9348;-83.296;5.03369;0;0;-125.173;-15.063;52.4976;-7.47184;0;0;-344.515;49.3091;1.2686;-42.6247;0;0;-82.3219;0.538594;24.1664;-12.113;0;0;-358.284;477;433;322;154;154;109;1000;1000;868;431;431;260;1;1;1;1;
