PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run7/2014-01-25_14-49-19.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=290;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
219;220;0;0;-0.0239675;0;0;28.4424;0;0;-2.12717;0;0;65.8478;0;0;4.35193;0;0;181.268;0;0;6.06453;0;0;10.5364;-0.115117;-0.992784;0.0335902;-0.90318;0.289418;0.317023;0.904702;-0.333654;-0.264934;-0.270365;-0.95401;0.129487;42.13;-11.3933;-5.33907;0;0;28.4424;9.54961;-37.6073;19.9399;0;0;65.8478;-8.58155;44.3781;-18.426;0;0;181.268;-9.43901;-11.6097;7.30972;0;0;10.5364;859;838;649;57;57;39;1000;1000;901;1000;1000;732;1;1;1;1;
220;221;0;0;-1.70235;0;0;26.74;0;0;-2.5331;0;0;63.3147;0;0;-4.72893;0;0;176.539;0;0;-1.3387;0;0;9.1977;0.459284;0.884429;-0.0827312;0.950654;-0.0978919;-0.294405;-0.910517;0.275368;0.308432;-0.983565;0.175181;0.043731;42.1423;-10.3968;-5.4218;0;0;26.74;10.064;-36.8018;19.6455;0;0;63.3147;-7.68932;44.0482;-18.1176;0;0;176.539;-10.4379;-11.594;7.35345;0;0;9.1977;851;829;775;49;49;30;1000;1000;893;1000;1000;801;1;1;1;1;
221;222;0;0;-3.39649;0;0;23.3436;0;0;-2.24864;0;0;61.0661;0;0;-0.359207;0;0;176.18;0;0;-2.27232;0;0;6.92538;0.0492971;0.997923;0.0414654;-0.823075;0.305191;0.478964;-0.926712;0.225122;0.300872;-0.937492;0.347983;0.00414138;41.7921;-9.46103;-5.38033;0;0;23.3436;9.39871;-37.3745;20.1244;0;0;61.0661;-6.77967;43.7619;-17.8167;0;0;176.18;-11.4105;-11.3616;7.35759;0;0;6.92538;831;815;772;64;64;41;1000;1000;935;1000;1000;762;1;1;1;1;
222;223;0;0;-1.59923;0;0;21.7443;0;0;-1.4011;0;0;59.665;0;0;-7.09297;0;0;169.087;0;0;-8.00621;0;0;-1.08083;-0.41348;0.910026;0.0297722;-0.646456;-0.314094;0.695298;0.850664;0.407657;-0.331943;-0.300932;0.950303;0.0797722;41.0709;-8.76894;-5.35056;0;0;21.7443;9.3433;-38.0911;20.8197;0;0;59.665;-7.69213;43.5226;-18.1486;0;0;169.087;-11.6935;-10.4058;7.43736;0;0;-1.08083;858;848;814;47;47;30;1000;1000;920;1000;1000;722;1;1;1;1;
223;224;0;0;-3.07242;0;0;18.6719;0;0;-1.8894;0;0;57.7756;0;0;3.71919;0;0;172.806;0;0;-1.94063;0;0;-3.02146;-0.214561;0.97668;-0.00767118;0.979684;0.151665;0.13121;-0.851449;-0.451139;0.267409;-0.983132;0.182845;0.00434359;40.555;-7.91235;-5.35823;0;0;18.6719;9.7374;-37.1815;20.9509;0;0;57.7756;-6.79088;43.8636;-17.8812;0;0;172.806;-12.6656;-10.1714;7.44171;0;0;-3.02146;988;925;856;55;55;34;1000;1000;941;1000;1000;726;1;1;1;1;
224;225;0;0;-2.37488;0;0;16.297;0;0;-2.84281;0;0;54.9328;0;0;-1.68633;0;0;171.12;0;0;-5.32225;0;0;-8.34371;-0.234926;0.96963;0.0680195;-0.625661;0.0827718;-0.775691;-0.7649;-0.602328;0.228316;-0.0865073;0.995223;-0.0452602;40.0574;-7.04761;-5.29021;0;0;16.297;9.31019;-37.646;20.1752;0;0;54.9328;-5.94217;44.3406;-17.6529;0;0;171.12;-12.6068;-9.17416;7.39645;0;0;-8.34371;788;779;684;54;54;40;1000;1000;929;1000;1000;688;1;1;1;1;
225;226;0;0;-0.60524;0;0;15.6918;0;0;2.99511;0;0;57.9279;0;0;-1.80475;0;0;169.315;0;0;-0.271638;0;0;-8.61535;-0.163922;0.986138;0.0257171;-0.519525;-0.845725;0.121835;0.988987;0.147597;-0.0109741;-0.995805;0.083834;0.036671;39.6329;-6.14256;-5.2645;0;0;15.6918;9.75098;-38.5353;20.2971;0;0;57.9279;-6.94137;44.379;-17.6639;0;0;169.315;-13.5788;-8.9421;7.43312;0;0;-8.61535;837;821;629;52;52;32;1000;1000;839;1000;1000;791;1;1;1;1;
226;227;0;0;-0.604626;0;0;15.0872;0;0;-2.68515;0;0;55.2427;0;0;-2.61727;0;0;166.698;0;0;-2.52772;0;0;-11.1431;0.246291;0.96209;-0.117146;0.9312;0.19982;-0.304858;-0.974701;-0.206927;0.0844897;0.999842;0.00382229;0.0173692;39.6202;-5.14952;-5.38164;0;0;15.0872;10.1177;-37.6563;19.9922;0;0;55.2427;-5.94521;44.3561;-17.5794;0;0;166.698;-12.5971;-9.13158;7.45049;0;0;-11.1431;854;833;692;53;53;34;1000;1000;878;1000;1000;784;1;1;1;1;
227;228;0;0;0.0464966;0;0;15.1337;0;0;-0.83901;0;0;54.4037;0;0;0.588483;0;0;167.286;0;0;-2.50991;0;0;-13.653;-0.846468;-0.494751;0.196757;-0.613765;-0.677462;0.405385;-0.97972;-0.188312;0.0684673;-0.987038;-0.160098;0.0111488;38.9323;-5.8481;-5.18489;0;0;15.1337;10.3113;-38.5497;20.3976;0;0;54.4037;-4.94807;44.3241;-17.5109;0;0;167.286;-13.594;-9.05417;7.46164;0;0;-13.653;974;899;800;56;56;35;1000;1000;855;1000;1000;806;1;1;1;1;
228;229;0;0;0.0999942;0;0;15.2336;0;0;-1.58229;0;0;52.8214;0;0;-4.14521;0;0;163.141;0;0;-3.49217;0;0;-17.1452;0.795017;-0.557477;-0.239099;-0.88691;-0.353176;0.297753;0.967368;0.25296;0.0145101;0.995134;0.0942406;-0.0287618;39.8458;-6.1771;-5.42399;0;0;15.2336;10.0567;-39.4698;20.6954;0;0;52.8214;-5.94722;44.3626;-17.4964;0;0;163.141;-12.6153;-9.25748;7.43288;0;0;-17.1452;865;839;750;61;61;47;1000;1000;861;1000;1000;812;1;1;1;1;
229;230;0;0;0.117948;0;0;15.3516;0;0;-1.34254;0;0;51.4789;0;0;3.35421;0;0;166.495;0;0;0.466653;0;0;-16.6785;0.662086;-0.594568;-0.456213;-0.846237;0.323443;0.4234;-0.946195;-0.313007;0.0821047;-0.9718;-0.208609;0.109938;40.6417;-6.57517;-5.8802;0;0;15.3516;9.27665;-39.9304;21.1188;0;0;51.4789;-4.9541;44.446;-17.4143;0;0;166.495;-13.6061;-9.1784;7.54281;0;0;-16.6785;957;909;753;63;63;46;1000;1000;869;1000;1000;775;1;1;1;1;
230;231;0;0;-0.307424;0;0;15.0442;0;0;-1.44678;0;0;50.0321;0;0;-2.5333;0;0;163.962;0;0;-2.61299;0;0;-19.2915;0.121932;-0.992222;-0.0250803;0.411216;0.884916;-0.218688;0.87995;0.474568;0.0217629;0.96024;0.272974;-0.0585116;41.017;-7.50173;-5.90528;0;0;15.0442;8.86259;-39.0469;20.9001;0;0;50.0321;-5.93091;44.233;-17.3926;0;0;163.962;-12.6096;-9.238;7.4843;0;0;-19.2915;790;780;659;50;50;36;1000;1000;827;1000;1000;802;1;1;1;1;
231;232;0;0;-0.575243;0;0;14.4689;0;0;-0.706306;0;0;49.3258;0;0;-4.56244;0;0;159.399;0;0;-0.261012;0;0;-19.5525;0.266653;0.960535;-0.0791755;-0.917858;0.0628378;0.391903;-0.967753;0.24659;0.0514546;-0.933251;-0.359202;0.00411179;41.0352;-6.50504;-5.98445;0;0;14.4689;8.21671;-39.702;21.292;0;0;49.3258;-5.1118;43.6617;-17.3411;0;0;159.399;-13.6093;-9.26415;7.48841;0;0;-19.5525;792;783;718;57;57;42;1000;1000;767;1000;1000;764;1;1;1;1;
232;233;0;0;-0.0990768;0;0;14.3699;0;0;-0.916308;0;0;48.4095;0;0;-3.43142;0;0;155.968;0;0;-0.625693;0;0;-20.1782;0.143388;0.989537;-0.0160174;-0.414064;0.862129;0.292035;0.841134;0.525419;-0.128172;0.124267;-0.990656;0.0562044;40.9285;-5.51088;-6.00047;0;0;14.3699;7.29706;-39.4394;21.584;0;0;48.4095;-6.094;43.5244;-17.4693;0;0;155.968;-13.8343;-10.2369;7.54462;0;0;-20.1782;774;766;679;60;60;44;1000;1000;817;1000;1000;712;1;1;1;1;
233;234;0;0;-0.00712135;0;0;14.3627;0;0;-0.947943;0;0;47.4615;0;0;-0.714952;0;0;155.253;0;0;0.435847;0;0;-19.7423;-0.384662;-0.914472;0.125604;-0.941635;-0.0810209;0.326739;0.943986;0.327027;-0.0440866;-0.936022;-0.348973;0.0456226;40.7827;-6.49218;-5.87487;0;0;14.3627;6.72014;-40.188;21.9107;0;0;47.4615;-7.08819;43.6225;-17.5134;0;0;155.253;-14.8332;-10.2492;7.59024;0;0;-19.7423;864;847;648;55;55;38;1000;1000;791;1000;1000;798;1;1;1;1;
234;235;0;0;-1.57229;0;0;12.7904;0;0;-1.44238;0;0;46.0192;0;0;4.05161;0;0;159.305;0;0;-1.70213;0;0;-21.4445;0.508945;0.848938;-0.142404;0.808007;0.498025;-0.314796;-0.90197;-0.417167;0.111452;0.572687;0.819338;-0.0267497;41.0911;-5.55164;-6.01727;0;0;12.7904;6.92287;-39.2608;21.5959;0;0;46.0192;-6.097;43.694;-17.4019;0;0;159.305;-14.0006;-9.69591;7.56349;0;0;-21.4445;871;854;691;53;53;39;1000;1000;794;1000;1000;739;1;1;1;1;
235;236;0;0;-2.22808;0;0;10.5624;0;0;-0.810253;0;0;45.2089;0;0;-0.951844;0;0;158.353;0;0;-0.380799;0;0;-21.8253;0.52911;0.84026;-0.118348;-0.704971;-0.573341;0.417488;-0.923626;0.366328;0.112781;0.898612;0.426931;-0.101128;41.4572;-4.62863;-6.13562;0;0;10.5624;6.83309;-40.165;22.0134;0;0;45.2089;-5.37365;43.0128;-17.2891;0;0;158.353;-13.0077;-9.63366;7.46236;0;0;-21.8253;832;817;632;54;54;33;1000;1000;760;905;905;730;1;1;1;1;
236;237;0;0;-1.97169;0;0;8.59068;0;0;-0.918111;0;0;44.2908;0;0;1.54979;0;0;159.903;0;0;-1.24503;0;0;-23.0703;0.375253;0.926901;-0.00625899;0.928195;0.105818;-0.356732;0.993283;-0.0585655;-0.0997902;0.984101;0.136446;-0.113701;41.6898;-3.65607;-6.14188;0;0;8.59068;7.4236;-39.4411;21.6567;0;0;44.2908;-6.28633;43.4091;-17.3889;0;0;159.903;-12.0488;-9.89376;7.34866;0;0;-23.0703;905;881;772;46;46;34;1000;1000;827;1000;1000;795;1;1;1;1;
237;238;0;0;-0.353571;0;0;8.2371;0;0;-1.18173;0;0;43.1091;0;0;1.78867;0;0;161.691;0;0;1.09894;0;0;-21.9714;-0.180466;0.982533;0.0453965;-0.531838;0.846276;-0.031058;-0.926919;-0.351885;0.130375;-0.835865;-0.546441;0.0522555;41.3704;-2.70953;-6.09648;0;0;8.2371;6.45699;-39.1867;21.6256;0;0;43.1091;-5.29579;43.452;-17.2585;0;0;161.691;-13.0284;-10.0878;7.40092;0;0;-21.9714;800;792;617;45;45;32;1000;1000;806;1000;1000;784;1;1;1;1;
238;239;0;0;0.412233;0;0;8.64934;0;0;-0.442604;0;0;42.6665;0;0;0.544958;0;0;162.236;0;0;0.0317849;0;0;-21.9396;-0.444137;-0.892299;0.0809014;-0.789052;-0.551061;0.27153;0.918216;0.376131;-0.124114;0.982866;-0.097675;-0.156313;41.0656;-3.65847;-6.01558;0;0;8.64934;6.25026;-40.1267;21.8972;0;0;42.6665;-6.28498;43.374;-17.3827;0;0;162.236;-12.1532;-10.5456;7.2446;0;0;-21.9396;1000;927;786;57;57;37;1001;1001;820;1000;1000;763;1;1;1;1;
239;240;0;0;-0.177646;0;0;8.47169;0;0;-0.623233;0;0;42.0432;0;0;0.643638;0;0;162.88;0;0;-0.517106;0;0;-22.4567;0.740784;0.626924;-0.241257;0.799554;0.469693;-0.374301;0.85713;-0.495508;-0.140715;-0.983216;-0.110212;0.145396;41.7059;-2.92926;-6.25684;0;0;8.47169;6.5295;-39.2424;21.5229;0;0;42.0432;-6.95827;44.0998;-17.5234;0;0;162.88;-13.104;-10.2719;7.39;0;0;-22.4567;858;842;663;48;48;32;1000;1000;773;1000;1000;764;1;1;1;1;
240;241;0;0;-0.221204;0;0;8.25049;0;0;-0.667146;0;0;41.3761;0;0;4.04043;0;0;166.92;0;0;-0.925045;0;0;-23.3817;-0.151277;-0.979628;-0.13208;-0.50925;0.860342;0.0218233;-0.953529;-0.211076;0.215008;0.786357;0.61777;0.0015237;41.6968;-3.92045;-6.38892;0;0;8.25049;5.57868;-38.9335;21.5447;0;0;41.3761;-5.98171;44.0896;-17.3084;0;0;166.92;-12.1371;-10.0169;7.39152;0;0;-23.3817;907;886;789;57;57;38;1000;1000;827;1000;1000;771;1;1;1;1;
241;242;0;0;-0.108568;0;0;8.14192;0;0;-0.223187;0;0;41.1529;0;0;-7.35168;0;0;159.569;0;0;1.14643;0;0;-22.2353;-0.229111;-0.97332;-0.0125007;-0.540209;0.457908;0.706042;0.892204;0.421472;-0.162277;-0.0720472;-0.997278;0.0156503;41.6078;-4.91641;-6.40142;0;0;8.14192;4.87059;-38.9442;22.2507;0;0;41.1529;-6.96491;44.0061;-17.4706;0;0;159.569;-12.5811;-10.9128;7.40717;0;0;-22.2353;811;797;669;50;50;39;1000;1000;839;1000;1000;728;1;1;1;1;
242;243;0;0;0.331923;0;0;8.47384;0;0;-0.216124;0;0;40.9368;0;0;0.63179;0;0;160.2;0;0;-0.973189;0;0;-23.2085;-0.277786;-0.959358;0.0496687;0.832321;-0.317636;-0.454257;-0.933046;-0.310332;0.181987;0.96403;0.195095;-0.180511;41.4744;-5.90623;-6.35175;0;0;8.47384;5.70747;-38.6388;21.7965;0;0;40.9368;-5.98191;43.9821;-17.2886;0;0;160.2;-11.6182;-11.1134;7.22666;0;0;-23.2085;849;840;735;59;59;41;1000;1000;820;1000;1000;746;1;1;1;1;
243;244;0;0;0.129678;0;0;8.60352;0;0;-0.140887;0;0;40.7959;0;0;-3.77597;0;0;156.424;0;0;5.074;0;0;-18.1345;-0.210658;-0.977446;-0.0149065;0.844245;0.326443;-0.425071;-0.953603;0.22812;0.196474;-0.220788;-0.971306;0.0884119;41.4124;-6.90419;-6.36666;0;0;8.60352;6.13331;-37.84;21.3714;0;0;40.7959;-5.19914;43.3916;-17.0922;0;0;156.424;-12.1304;-11.9677;7.31507;0;0;-18.1345;837;806;683;52;52;38;1000;1000;873;1000;1000;730;1;1;1;1;
244;245;0;0;-0.279226;0;0;8.3243;0;0;-0.19208;0;0;40.6038;0;0;2.30779;0;0;158.732;0;0;3.45815;0;0;-14.6763;0.317344;0.937451;-0.143102;0.970604;0.156318;-0.183008;0.975744;0.130878;-0.175484;-0.885397;-0.433088;0.168841;41.5906;-5.93067;-6.50976;0;0;8.3243;6.76849;-37.0896;21.1884;0;0;40.6038;-6.1559;43.6235;-17.2677;0;0;158.732;-13.0966;-12.1623;7.48392;0;0;-14.6763;900;867;698;59;59;45;1000;1000;934;1000;1000;790;1;1;1;1;
245;246;0;0;-0.335756;0;0;7.98854;0;0;-0.00448555;0;0;40.5993;0;0;0.590201;0;0;159.322;0;0;-0.652415;0;0;-15.3288;-0.0886342;0.995997;0.0115399;-0.896324;0.00395142;0.443383;0.972174;0.143983;-0.18479;-0.792625;-0.59667;0.125424;41.3644;-4.95666;-6.49822;0;0;7.98854;6.08536;-37.6699;21.6318;0;0;40.5993;-7.11629;43.8321;-17.4524;0;0;159.322;-14.0188;-12.5283;7.60934;0;0;-15.3288;928;862;718;42;42;33;1001;1001;932;1000;1000;758;1;1;1;1;
246;247;0;0;-0.0714273;0;0;7.91711;0;0;-0.317129;0;0;40.2822;0;0;3.69758;0;0;163.02;0;0;0.481272;0;0;-14.8475;0.777676;-0.62864;-0.00568856;-0.119269;0.985461;-0.121002;0.880185;-0.441447;-0.174352;-0.952637;-0.225972;0.203518;42.2213;-5.47219;-6.50391;0;0;7.91711;5.35722;-36.9953;21.5108;0;0;40.2822;-7.82918;44.5114;-17.6268;0;0;163.02;-14.9975;-12.5026;7.81286;0;0;-14.8475;918;865;766;46;46;36;1000;1000;848;1000;1000;731;1;1;1;1;
247;248;0;0;-0.0936643;0;0;7.82345;0;0;0.541922;0;0;40.8241;0;0;0.985114;0;0;164.005;0;0;-0.998377;0;0;-15.8459;0.345102;0.931415;-0.115631;-0.926971;0.250884;0.278895;0.8;0.568532;-0.191759;-0.843686;-0.527867;0.0977235;42.4364;-4.50247;-6.61954;0;0;7.82345;4.49175;-37.4114;21.7897;0;0;40.8241;-8.75487;44.1853;-17.8186;0;0;164.005;-15.9533;-12.78;7.91058;0;0;-15.8459;964;881;718;49;49;36;1000;1000;875;1000;1000;768;1;1;1;1;
248;249;0;0;0.691002;0;0;8.51445;0;0;0.33156;0;0;41.1557;0;0;0.824981;0;0;164.83;0;0;-0.244994;0;0;-16.0909;-0.539481;-0.813708;0.216426;-0.905186;-0.183987;0.383128;0.969574;-0.0832038;-0.230223;-0.958227;-0.149858;0.243607;42.0233;-5.38708;-6.40311;0;0;8.51445;3.9313;-38.1457;22.1728;0;0;41.1557;-9.66889;44.5193;-18.0488;0;0;164.83;-16.9155;-12.6584;8.15419;0;0;-16.0909;861;831;613;44;44;32;1000;1000;866;1000;1000;744;1;1;1;1;
249;250;0;0;-0.221644;0;0;8.29281;0;0;-0.952138;0;0;40.2035;0;0;-1.7817;0;0;163.048;0;0;-2.07386;0;0;-18.1647;-0.0648889;0.99449;0.0823401;-0.210869;0.865945;-0.453513;0.928313;0.279455;-0.245234;0.527836;0.847658;-0.0535292;41.8157;-4.41235;-6.32077;0;0;8.29281;3.21127;-37.6204;21.7193;0;0;40.2035;-10.6383;44.5227;-18.294;0;0;163.048;-16.1497;-12.0176;8.10066;0;0;-18.1647;946;880;716;44;44;29;1000;1000;855;1000;1000;770;1;1;1;1;
250;251;0;0;0.345433;0;0;8.63824;0;0;0.500163;0;0;40.7037;0;0;-3.77604;0;0;159.272;0;0;-0.626781;0;0;-18.7915;0.112403;-0.985092;-0.130227;-0.951841;-0.140471;0.272518;0.789711;0.583385;-0.189786;0.843002;0.537393;0.0235906;42.0748;-5.36939;-6.451;0;0;8.63824;2.5813;-38.3476;21.9918;0;0;40.7037;-11.5834;44.2565;-18.4838;0;0;159.272;-15.1785;-11.7804;8.12425;0;0;-18.7915;905;857;770;47;47;37;1000;1000;865;1000;1000;795;1;1;1;1;
251;252;0;0;-1.18281;0;0;7.45543;0;0;0.667961;0;0;41.3717;0;0;-5.80754;0;0;153.465;0;0;1.59217;0;0;-17.1993;-0.324533;0.943103;0.0723582;-0.900522;-0.347308;0.261605;0.883852;0.375831;-0.27849;-0.732747;-0.66792;0.130249;41.6306;-4.47637;-6.37864;0;0;7.45543;2.13506;-39.2035;22.2534;0;0;41.3717;-12.5421;44.3152;-18.7623;0;0;153.465;-16.076;-12.2017;8.2545;0;0;-17.1993;866;850;705;55;55;38;1001;1001;897;1000;1000;770;1;1;1;1;
252;253;0;0;-0.255238;0;0;7.2002;0;0;0.377368;0;0;41.749;0;0;0.421784;0;0;153.887;0;0;-3.59498;0;0;-20.7943;0.224181;0.925692;-0.304694;-0.573191;0.645129;0.505233;0.956874;0.140477;-0.254278;0.868832;0.476437;-0.134676;41.737;-3.52988;-6.68333;0;0;7.2002;1.27785;-39.1038;22.7586;0;0;41.749;-13.4631;44.6102;-19.0166;0;0;153.887;-15.0946;-12.0648;8.11982;0;0;-20.7943;860;848;742;56;56;39;1001;1001;930;1000;1000;856;1;1;1;1;
253;254;0;0;-0.953577;0;0;6.24662;0;0;-0.467698;0;0;41.2813;0;0;-0.9786;0;0;152.908;0;0;-0.0419341;0;0;-20.8362;0.504907;0.842898;-0.185989;-0.0858505;0.973442;0.212226;-0.918896;-0.311016;0.242691;0.650917;0.746079;-0.140261;42.1472;-2.63704;-6.86932;0;0;6.24662;0.571099;-38.4289;22.9709;0;0;41.2813;-12.5034;44.4686;-18.7739;0;0;152.908;-14.2209;-11.599;7.97956;0;0;-20.8362;901;880;683;47;47;34;1000;1000;905;1000;1000;751;1;1;1;1;
254;255;0;0;0.114745;0;0;6.36136;0;0;0.907842;0;0;42.1892;0;0;9.35587;0;0;162.264;0;0;6.97951;0;0;-13.8567;0.696855;0.636924;-0.329729;-0.934006;-0.124013;0.335043;-0.938549;-0.148187;0.311717;-0.29296;-0.952391;0.0844171;42.7692;-1.92683;-7.19905;0;0;6.36136;-0.0376505;-39.1481;23.3059;0;0;42.1892;-11.5643;44.3238;-18.4622;0;0;162.264;-14.7334;-12.4535;8.06398;0;0;-13.8567;979;931;781;51;51;37;1000;1000;898;1000;1000;717;1;1;1;1;
255;256;0;0;-0.452898;0;0;5.90846;0;0;0.760208;0;0;42.9494;0;0;-5.37948;0;0;156.884;0;0;-1.25961;0;0;-15.1163;0.574597;0.812798;-0.0959039;-0.880595;0.15943;0.446245;0.952167;0.109148;-0.285419;0.255389;0.966752;-0.0129543;43.2571;-1.0592;-7.29496;0;0;5.90846;-0.790835;-39.6314;23.7522;0;0;42.9494;-12.4829;44.5973;-18.7476;0;0;156.884;-14.2348;-11.5868;8.05102;0;0;-15.1163;963;928;700;43;43;31;1000;1000;912;1000;1000;718;1;1;1;1;
256;257;0;0;-0.186605;0;0;5.72186;0;0;0.813072;0;0;43.7625;0;0;-4.01898;0;0;152.865;0;0;0.974618;0;0;-14.1417;0.0289819;0.997189;0.0690898;0.93646;0.068535;-0.344014;0.834951;0.482219;-0.265183;0.0550323;-0.996434;0.0639611;43.1865;-0.064092;-7.22587;0;0;5.72186;-0.161915;-38.9342;23.4082;0;0;43.7625;-13.4459;44.5489;-19.0128;0;0;152.865;-14.4248;-12.5665;8.11498;0;0;-14.1417;1000;943;690;46;46;36;1000;1000;845;1000;1000;697;1;1;1;1;
257;258;0;0;0.543154;0;0;6.26501;0;0;-1.65135;0;0;42.1111;0;0;2.64021;0;0;155.506;0;0;-0.140606;0;0;-14.2823;-0.787148;-0.560095;0.258249;0.867554;0.338414;-0.364453;-0.767246;-0.586953;0.258496;0.847237;-0.5312;0.00401697;42.4652;-0.706741;-6.96762;0;0;6.26501;0.254746;-38.1014;23.0437;0;0;42.1111;-12.5043;44.7649;-18.7543;0;0;155.506;-13.7348;-13.2903;8.119;0;0;-14.2823;974;926;751;42;42;29;1000;1000;914;1000;1000;724;1;1;1;1;
258;259;0;0;0.239573;0;0;6.50459;0;0;0.604725;0;0;42.7158;0;0;-6.35699;0;0;149.149;0;0;-1.68018;0;0;-15.9625;-0.388008;-0.916606;0.0963498;0.871055;0.343007;-0.351583;-0.801117;0.502699;0.324816;0.901833;0.299606;-0.311341;42.1835;-1.6614;-6.87127;0;0;6.50459;0.66205;-37.2585;22.6921;0;0;42.7158;-12.0743;43.9226;-18.4295;0;0;149.149;-12.7854;-13.2503;7.80766;0;0;-15.9625;979;921;817;46;46;33;1000;1000;927;1000;1000;728;1;1;1;1;
259;260;0;0;-0.103701;0;0;6.40089;0;0;0.601471;0;0;43.3173;0;0;2.2883;0;0;151.437;0;0;0.576704;0;0;-15.3858;0.00496474;0.996306;0.0857275;-0.819313;0.251632;0.515178;-0.861304;-0.408954;0.301517;0.809334;-0.510838;-0.289868;42.0774;-0.670752;-6.78554;0;0;6.40089;-0.106682;-37.6375;23.2073;0;0;43.3173;-11.1223;43.8699;-18.1279;0;0;151.437;-12.1406;-13.9575;7.51779;0;0;-15.3858;987;930;728;46;46;32;1000;1000;925;1000;1000;760;1;1;1;1;
260;261;0;0;0.307067;0;0;6.70795;0;0;0.421045;0;0;43.7384;0;0;1.92193;0;0;153.359;0;0;0.805154;0;0;-14.5806;-0.295606;-0.955183;-0.0155945;0.837733;0.359341;-0.411191;-0.74052;-0.596503;0.309539;-0.962245;0.0548735;0.266597;41.8953;-1.65393;-6.80113;0;0;6.70795;0.250147;-36.7987;22.7961;0;0;43.7384;-10.193;44.071;-17.8184;0;0;153.359;-13.058;-13.6622;7.78439;0;0;-14.5806;983;921;811;50;50;34;1001;1001;878;1000;1000;744;1;1;1;1;
261;262;0;0;0.140858;0;0;6.84881;0;0;0.562422;0;0;44.3008;0;0;-3.30984;0;0;150.049;0;0;2.15858;0;0;-12.4221;0.0495489;-0.996289;-0.0703841;-0.357384;-0.927499;-0.109648;0.759389;0.578325;-0.29811;0.996447;0.0798814;-0.0266938;42.0633;-2.6372;-6.87152;0;0;6.84881;0.642161;-37.7121;22.6865;0;0;44.3008;-11.1397;43.9491;-18.1165;0;0;150.049;-12.0677;-13.7985;7.7577;0;0;-12.4221;1000;940;809;44;44;30;1000;1000;858;1000;1000;758;1;1;1;1;
262;263;0;0;-0.289139;0;0;6.55967;0;0;0.467055;0;0;44.7678;0;0;26.7667;0;0;176.816;0;0;-0.496587;0;0;-12.9187;0.344523;0.938556;-0.0203842;-0.816567;0.28138;0.504028;-0.937426;-0.0677562;0.341527;0.779025;0.533739;-0.329003;42.2984;-1.66543;-6.8919;0;0;6.55967;-0.135731;-38.0873;23.1905;0;0;44.7678;-10.1999;43.9647;-17.775;0;0;176.816;-11.1891;-13.4525;7.42869;0;0;-12.9187;938;897;688;41;41;30;1000;1000;940;1000;1000;725;1;1;1;1;
