PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run23/2014-01-25_15-12-30.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=659;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
39;40;0;0;-0.115154;0;0;-22.7076;0;0;1.8429;0;0;-61.764;0;0;1.82751;0;0;10.6948;0;0;-0.427125;0;0;-43.3421;0.0533065;0.998464;0.0151132;-0.916446;-0.31554;0.246093;0.858504;-0.437874;-0.266902;-0.911415;-0.368355;0.183405;3.02255;2.58744;1.05829;0;0;-22.7076;1.0422;-1.11643;-3.48262;0;0;-61.764;22.741;-1.30418;-3.41696;0;0;10.6948;-1.98936;3.74231;1.19465;0;0;-43.3421;860;811;721;26;26;16;1000;1000;926;1000;1000;813;1;1;1;1;
40;41;0;0;-0.396399;0;0;-23.104;0;0;0.874226;0;0;-60.8898;0;0;5.55102;0;0;16.2458;0;0;2.08576;0;0;-41.2563;0.484161;0.866453;-0.121845;0.778774;-0.335866;-0.529815;0.878284;-0.417643;-0.23279;-0.96272;-0.263117;0.0627756;3.80787;3.19441;0.936448;0;0;-23.104;1.12762;-1.96023;-4.01244;0;0;-60.8898;23.7011;-1.45944;-3.64975;0;0;16.2458;-2.88661;4.17936;1.25743;0;0;-41.2563;867;800;607;21;21;15;1000;1000;924;1000;1000;878;1;1;1;1;
41;42;0;0;-0.22374;0;0;-23.3277;0;0;8.09496;0;0;-52.7949;0;0;1.78243;0;0;18.0282;0;0;-0.199056;0;0;-41.4554;0.651722;0.744989;-0.142301;-0.923391;-0.326902;0.201208;0.827862;-0.493954;-0.265808;0.928066;0.368272;-0.0553996;4.70133;3.62043;0.794147;0;0;-23.3277;0.308903;-1.42244;-3.81123;0;0;-52.7949;24.6411;-1.67293;-3.91556;0;0;18.0282;-1.94724;3.84095;1.20203;0;0;-41.4554;853;804;645;23;23;16;1000;1000;895;1000;1000;863;1;1;1;1;
42;43;0;0;-0.288125;0;0;-23.6158;0;0;1.28442;0;0;-51.5104;0;0;-5.72618;0;0;12.3021;0;0;-1.3417;0;0;-42.7971;-0.632706;0.738;0.234605;-0.920245;0.0848469;0.382034;0.936917;-0.216936;-0.274088;-0.933356;-0.318931;0.16471;4.41725;4.55009;1.02875;0;0;-23.6158;-0.19742;-0.649334;-3.42919;0;0;-51.5104;25.6028;-1.68526;-4.18965;0;0;12.3021;-2.84878;4.24106;1.36674;0;0;-42.7971;824;785;767;22;22;17;1000;1000;954;1000;1000;908;1;1;1;1;
43;44;0;0;0.353876;0;0;-23.262;0;0;-0.945622;0;0;-52.4561;0;0;-1.67314;0;0;10.6289;0;0;1.2719;0;0;-41.5252;-0.697868;-0.704962;0.126528;-0.730607;0.528949;0.431771;-0.828006;0.482749;0.285237;-0.978711;-0.204821;0.0131971;3.4977;4.17804;1.15528;0;0;-23.262;-0.223233;0.25228;-2.99742;0;0;-52.4561;24.6999;-1.36352;-3.90441;0;0;10.6289;-3.71729;4.73655;1.37994;0;0;-41.5252;774;729;648;21;21;14;1000;1000;942;1000;1000;849;1;1;1;1;
44;45;0;0;0.17679;0;0;-23.0852;0;0;0.310454;0;0;-52.1456;0;0;1.52612;0;0;12.155;0;0;0.817324;0;0;-40.7079;0.318628;0.947876;0.00255486;-0.917446;-0.362449;0.164086;0.827193;-0.47513;-0.300004;-0.831511;-0.46874;0.298116;4.16248;4.92508;1.15784;0;0;-23.0852;-1.07241;0.754251;-2.83334;0;0;-52.1456;25.6086;-1.65383;-4.20442;0;0;12.155;-4.65333;4.92354;1.67805;0;0;-40.7079;793;744;603;22;22;14;1000;1000;957;1000;1000;781;1;1;1;1;
45;46;0;0;0.0618174;0;0;-23.0233;0;0;-3.36502;0;0;-55.5106;0;0;-10.552;0;0;1.60307;0;0;-0.575895;0;0;-41.2838;-0.00503196;0.993671;-0.112219;-0.819725;0.374231;0.433591;0.930235;-0.330804;-0.158844;-0.93071;-0.340053;0.134695;4.54648;5.84157;1.04562;0;0;-23.0233;-1.22813;1.6418;-2.39975;0;0;-55.5106;26.5477;-1.95848;-4.36326;0;0;1.60307;-5.57708;5.28208;1.81275;0;0;-41.2838;773;736;610;22;22;12;1000;1000;972;1000;1000;803;1;1;1;1;
46;47;0;0;0.0114691;0;0;-23.0119;0;0;1.17113;0;0;-54.3395;0;0;0.404325;0;0;2.0074;0;0;-1.42388;0;0;-42.7077;-0.0555945;0.996628;0.0603493;-0.958885;-0.256474;0.12149;-0.858613;0.442266;0.2592;0.961602;0.273602;0.0215155;4.88491;6.78063;1.10597;0;0;-23.0119;-1.99552;2.27137;-2.27826;0;0;-54.3395;25.6742;-1.54656;-4.10406;0;0;2.0074;-4.6849;4.83091;1.83426;0;0;-42.7077;742;701;651;25;25;18;1000;1000;976;1000;1000;814;1;1;1;1;
47;48;0;0;-0.0206598;0;0;-23.0325;0;0;1.28492;0;0;-53.0546;0;0;1.80435;0;0;3.81175;0;0;1.37609;0;0;-41.3316;-0.385651;0.908055;0.16343;-0.733288;-0.541353;0.411371;0.910106;-0.392225;-0.133669;-0.963132;-0.227926;0.142924;4.88528;7.76718;1.2694;0;0;-23.0325;-2.86892;2.53203;-1.86689;0;0;-53.0546;26.6083;-1.87741;-4.23773;0;0;3.81175;-5.55864;5.29583;1.97719;0;0;-41.3316;700;668;561;20;20;13;1000;1000;964;1000;1000;812;1;1;1;1;
48;49;0;0;-0.0274424;0;0;-23.06;0;0;1.09084;0;0;-51.9637;0;0;4.01203;0;0;7.82377;0;0;-3.11123;0;0;-44.4428;0.656152;-0.71892;-0.229388;-0.957123;-0.26772;0.11064;-0.912274;0.399882;0.0885977;0.951966;0.302169;-0.0495498;5.20741;6.84869;1.04001;0;0;-23.06;-3.66953;3.12092;-1.75624;0;0;-51.9637;25.6501;-1.60544;-4.14913;0;0;7.82377;-4.6674;4.845;1.92764;0;0;-44.4428;759;708;623;13;13;8;1000;1000;901;1000;1000;844;1;1;1;1;
49;50;0;0;-0.708839;0;0;-23.7688;0;0;-0.094836;0;0;-52.0586;0;0;2.80678;0;0;10.6306;0;0;-0.764395;0;0;-45.2072;0.97371;-0.0898932;-0.209306;-0.846851;0.310096;0.43207;0.834675;-0.479963;-0.2701;0.903755;0.426008;-0.0417684;6.06229;6.37398;0.830702;0;0;-23.7688;-3.94566;3.97945;-1.32417;0;0;-52.0586;26.559;-1.92319;-4.41923;0;0;10.6306;-3.72835;4.50379;1.88587;0;0;-45.2072;738;693;619;20;20;12;1000;1000;988;1000;1000;844;1;1;1;1;
50;51;0;0;-0.611694;0;0;-24.3805;0;0;0;0;0;-52.0586;0;0;-5.15421;0;0;5.47634;0;0;3.72068;0;0;-41.4865;0.906364;-0.378542;-0.187644;0.701457;0.595652;-0.391352;0.928408;-0.2728;-0.252266;0.971446;0.23445;-0.0364177;6.73157;5.65505;0.643058;0;0;-24.3805;-3.04461;3.79249;-1.71553;0;0;-52.0586;27.5092;-2.10614;-4.6715;0;0;5.47634;-2.84532;4.03589;1.84945;0;0;-41.4865;772;707;638;18;18;11;1000;1000;986;1000;1000;823;1;0;1;1;
51;52;0;0;-0.920992;0;0;-25.3015;0;0;-0.70298;0;0;-52.7615;0;0;5.47933;0;0;10.9557;0;0;-1.01067;0;0;-42.4972;0.359537;0.931156;0.0606704;0.80443;0.290193;-0.518343;0.809217;-0.552238;-0.200501;0.948861;0.288441;-0.128313;7.45458;6.34322;0.703729;0;0;-25.3015;-2.3268;3.32767;-2.23387;0;0;-52.7615;28.4086;-2.49452;-4.872;0;0;10.9557;-1.95085;3.60755;1.72114;0;0;-42.4972;800;747;683;22;22;16;1000;1000;982;1000;1000;899;1;1;1;1;
52;53;0;0;0.434891;0;0;-24.8666;0;0;0.295259;0;0;-52.4663;0;0;-2.02522;0;0;8.93044;0;0;1.00879;0;0;-41.4884;0.103501;-0.994259;0.0271448;-0.909089;-0.343679;0.235463;-0.748762;0.557797;0.358076;-0.992679;-0.104492;0.0605805;7.13039;5.39762;0.730874;0;0;-24.8666;-3.15317;3.83919;-1.99841;0;0;-52.4663;27.5824;-2.05972;-4.51392;0;0;8.93044;-2.76368;4.18689;1.78172;0;0;-41.4884;684;670;487;18;18;11;1000;1000;962;655;655;557;1;1;1;1;
53;54;0;0;-0.319604;0;0;-25.1862;0;0;-1.36493;0;0;-53.8312;0;0;1.75012;0;0;10.6806;0;0;-0.875161;0;0;-42.3635;0.950592;0.0740066;-0.301494;-0.658898;0.501438;0.560726;0.965221;0.224947;-0.133218;0.995752;0.0899301;-0.0197697;8.0221;5.06005;0.42938;0;0;-25.1862;-3.13723;4.66704;-1.43768;0;0;-53.8312;28.4892;-1.65978;-4.64714;0;0;10.6806;-1.96734;3.58237;1.76195;0;0;-42.3635;811;780;626;20;20;15;1000;1000;932;1000;1000;826;1;1;1;1;
54;55;0;0;-0.0396814;0;0;-25.2259;0;0;-0.860264;0;0;-54.6915;0;0;-0.131757;0;0;10.5488;0;0;3.85677;0;0;-38.5068;0.911572;0.322126;-0.25548;0.94256;0.0317692;-0.332523;-0.914189;-0.386584;0.121698;-0.97757;0.0682601;0.199241;8.98403;4.96296;0.173899;0;0;-25.2259;-2.56653;3.91623;-1.7702;0;0;-54.6915;27.6612;-2.2072;-4.52544;0;0;10.5488;-2.68982;4.24443;1.96119;0;0;-38.5068;853;797;663;18;18;12;1000;1000;906;1000;1000;868;1;1;1;1;
55;56;0;0;0.329348;0;0;-24.8966;0;0;-0.11269;0;0;-54.8042;0;0;-4.95463;0;0;5.59419;0;0;-0.32049;0;0;-38.8273;0.714793;-0.684503;-0.143274;-0.678626;0.703316;0.211691;0.937161;-0.264421;-0.227618;0.858153;0.49176;-0.147462;9.34423;4.04115;0.0306251;0;0;-24.8966;-2.38293;4.87616;-1.55851;0;0;-54.8042;28.6197;-2.379;-4.75306;0;0;5.59419;-1.71296;4.08949;1.81373;0;0;-38.8273;786;764;723;22;22;17;1000;1000;987;1000;1000;855;1;1;1;1;
56;57;0;0;-0.0549517;0;0;-24.9515;0;0;1.01136;0;0;-53.7928;0;0;-2.32351;0;0;3.27067;0;0;-2.08423;0;0;-40.9115;-0.799866;0.43704;0.411353;0.120739;-0.917046;-0.380063;-0.660598;0.643589;0.386527;0.0264768;0.999636;0.00522849;8.80339;4.77483;0.441978;0;0;-24.9515;-3.05156;4.23703;-1.93858;0;0;-53.7928;27.9234;-1.77415;-4.36653;0;0;3.27067;-1.0383;4.8276;1.81896;0;0;-40.9115;837;802;672;23;23;17;1000;1000;952;1000;1000;833;1;1;1;1;
57;58;0;0;1.42658;0;0;-23.5249;0;0;0.377518;0;0;-53.4153;0;0;1.7355;0;0;5.00617;0;0;3.0556;0;0;-37.8559;-0.217309;-0.968062;0.12503;-0.968896;0.0609173;0.239852;0.949923;-0.267672;-0.161237;-0.824615;-0.56168;0.0672674;8.21774;3.97396;0.567008;0;0;-23.5249;-3.58012;5.05134;-1.69872;0;0;-53.4153;28.8931;-1.95791;-4.52777;0;0;5.00617;-2.03407;4.89017;1.88622;0;0;-37.8559;871;839;722;22;22;15;1000;1000;952;1000;1000;834;1;1;1;1;
58;59;0;0;0.532521;0;0;-22.9924;0;0;2.64274;0;0;-50.7725;0;0;-15.8724;0;0;-10.8662;0;0;-2.68203;0;0;-40.5379;-0.982836;-0.0703595;0.17054;-0.775617;-0.400054;0.488236;0.99764;0.00856992;-0.0681282;0.961347;-0.037205;-0.272813;7.2855;4.2931;0.737547;0;0;-22.9924;-4.38051;5.39917;-1.21049;0;0;-50.7725;29.8745;-2.13756;-4.5959;0;0;-10.8662;-1.32765;4.23706;1.61341;0;0;-40.5379;729;723;689;13;13;8;1000;1000;944;444;444;393;1;1;1;1;
59;60;0;0;-0.0441526;0;0;-23.0366;0;0;-0.191907;0;0;-50.9645;0;0;-0.266115;0;0;-11.1323;0;0;-0.369317;0;0;-40.9072;-0.994142;0.00851304;0.10775;-0.834008;0.236285;0.498598;0.943789;-0.192737;-0.26854;-0.961645;0.27043;0.0458888;6.37397;4.68996;0.845297;0;0;-23.0366;-4.72224;6.19581;-0.711891;0;0;-50.9645;30.7633;-2.5089;-4.86444;0;0;-11.1323;-1.87735;5.07117;1.6593;0;0;-40.9072;795;778;720;22;22;14;1000;1000;995;894;894;745;1;1;1;1;
60;61;0;0;0.0755;0;0;-22.9611;0;0;-0.101537;0;0;-51.066;0;0;4.63142;0;0;-6.5009;0;0;-0.897836;0;0;-41.8051;-0.538226;0.653077;0.532732;-0.661478;0.576052;0.480219;0.959226;0.275077;-0.0649534;-0.999584;-0.00287105;0.0287147;6.13315;5.50125;1.37803;0;0;-22.9611;-4.68983;7.07236;-0.231672;0;0;-51.066;31.7475;-2.34419;-4.92939;0;0;-6.5009;-2.62437;5.73535;1.68801;0;0;-41.8051;795;772;733;16;16;10;1000;1000;921;1000;1000;882;1;1;1;1;
61;62;0;0;-0.617114;0;0;-23.5782;0;0;-1.25428;0;0;-52.3203;0;0;0.733454;0;0;-5.76745;0;0;5.90832;0;0;-35.8968;-0.406391;0.88715;0.218659;0.154632;0.98703;0.0431251;0.96796;-0.150456;-0.20104;0.891427;-0.410281;-0.192423;6.11555;6.4769;1.59669;0;0;-23.5782;-3.81414;7.55329;-0.188547;0;0;-52.3203;32.6954;-2.59116;-5.13043;0;0;-5.76745;-2.14281;4.88032;1.49559;0;0;-35.8968;809;792;672;20;20;15;1000;1000;964;1000;1000;878;1;1;1;1;
62;63;0;0;0.740528;0;0;-22.8376;0;0;0.510697;0;0;-51.8096;0;0;-3.59616;0;0;-9.36361;0;0;-4.10543;0;0;-40.0022;-0.341548;-0.937341;0.068824;-0.7699;0.386279;0.507979;0.997082;-0.0305504;-0.069961;0.921478;0.377133;-0.0930027;5.43698;5.7456;1.66551;0;0;-22.8376;-3.98655;8.39723;0.319432;0;0;-51.8096;33.6742;-2.78352;-5.20039;0;0;-9.36361;-1.19451;4.57687;1.40259;0;0;-40.0022;792;774;656;22;22;14;1000;1000;943;718;718;636;1;1;1;1;
63;64;0;0;-0.0975958;0;0;-22.9352;0;0;0.139439;0;0;-51.6701;0;0;8.46517;0;0;-0.898444;0;0;-2.19797;0;0;-42.2002;-0.831457;0.483149;0.274312;-0.721237;0.471495;0.507454;0.960214;-0.247932;-0.128522;0.936852;-0.306044;-0.169252;4.85953;6.51456;1.93982;0;0;-22.9352;-4.06399;9.25543;0.826886;0;0;-51.6701;34.6305;-3.04648;-5.32891;0;0;-0.898444;-0.706062;3.72085;1.23334;0;0;-42.2002;762;747;708;25;25;15;1000;1000;933;478;478;409;1;1;1;1;
64;65;0;0;1.95339;0;0;-20.9818;0;0;-7.18056;0;0;-58.8507;0;0;-0.244599;0;0;-1.14304;0;0;-1.16857;0;0;-43.3687;0.232826;-0.968549;-0.0877783;0.623573;0.622404;-0.473043;0.91852;-0.320945;-0.230903;0.925113;-0.368536;-0.0913633;4.73011;5.52686;1.85205;0;0;-20.9818;-3.20877;9.04371;0.353843;0;0;-58.8507;35.5424;-3.38569;-5.55982;0;0;-1.14304;-0.286621;2.81768;1.14197;0;0;-43.3687;671;664;550;25;25;18;1000;1000;987;326;326;260;1;1;1;1;
65;66;0;0;1.53138;0;0;-19.4505;0;0;1.09132;0;0;-57.7594;0;0;21.2877;0;0;20.1446;0;0;2.11477;0;0;-41.2539;0.202216;-0.976416;-0.0756296;0.948033;0.143254;-0.284097;0.974617;-0.164807;-0.15153;0.981547;0.191165;0.00464838;4.59564;4.53884;1.77642;0;0;-19.4505;-2.58185;8.31827;0.0697457;0;0;-57.7594;36.5141;-3.20476;-5.71135;0;0;20.1446;0.577354;2.31416;1.14662;0;0;-41.2539;700;694;676;26;26;18;1000;1000;967;458;458;318;1;1;1;1;
66;67;0;0;1.08652;0;0;-18.364;0;0;0.379625;0;0;-57.3797;0;0;-4.11823;0;0;16.0264;0;0;-0.919304;0;0;-42.1733;0.539935;-0.841683;-0.00631582;0.834758;0.0362102;-0.549425;0.981497;0.177369;-0.0721316;0.982304;-0.184288;-0.0334118;4.84291;3.56991;1.7701;0;0;-18.364;-2.10136;7.6347;-0.479679;0;0;-57.3797;37.4085;-2.76331;-5.78348;0;0;16.0264;1.18163;1.51809;1.11321;0;0;-42.1733;890;853;778;25;25;16;1000;1000;914;1000;1000;767;1;1;1;1;
67;68;0;0;0.942334;0;0;-17.4216;0;0;1.57626;0;0;-55.8035;0;0;-3.73491;0;0;12.2915;0;0;0.333053;0;0;-41.8402;-0.162316;-0.986256;-0.0308567;-0.938316;-0.0179205;0.345314;0.993127;-0.105736;-0.0501843;0.802861;-0.596157;-0.0031919;4.39275;2.67749;1.73924;0;0;-17.4216;-2.64354;8.40073;-0.134365;0;0;-55.8035;38.4014;-2.6552;-5.83366;0;0;12.2915;1.3821;0.538395;1.11002;0;0;-41.8402;931;884;699;23;23;17;1000;1000;865;1000;1000;702;1;1;1;1;
68;69;0;0;-0.189652;0;0;-17.6113;0;0;2.76018;0;0;-53.0433;0;0;11.9218;0;0;24.2133;0;0;0.829674;0;0;-41.0105;-0.362124;-0.930672;-0.0521103;-0.828062;-0.353059;0.435503;0.976199;-0.21111;-0.0496883;0.0347294;-0.999247;-0.0173014;3.76602;1.9;1.68713;0;0;-17.6113;-3.42351;8.85016;0.301138;0;0;-53.0433;39.3783;-2.44737;-5.88335;0;0;24.2133;0.752602;-0.238415;1.09272;0;0;-41.0105;937;899;781;29;29;17;1000;1000;860;1000;1000;733;1;1;1;1;
69;70;0;0;-0.144739;0;0;-17.756;0;0;20.4828;0;0;-32.5605;0;0;8.37553;0;0;32.5888;0;0;1.07487;0;0;-39.9357;-0.840954;-0.535894;0.0749285;-0.652968;-0.751593;0.0934889;0.996093;-0.0825121;-0.0314862;0.669466;-0.742322;-0.0278003;2.80169;1.6461;1.76206;0;0;-17.756;-4.37835;8.56812;0.394626;0;0;-32.5605;40.262;-1.98039;-5.91484;0;0;32.5888;0.789409;-1.23735;1.06492;0;0;-39.9357;906;856;762;18;18;12;1000;1000;885;1000;1000;758;1;1;1;1;
70;71;0;0;0.135094;0;0;-17.6209;0;0;2.59884;0;0;-29.9617;0;0;-1.38846;0;0;31.2004;0;0;-0.54119;0;0;-40.4768;-0.194017;-0.969671;0.148648;-0.63908;-0.573136;0.512925;0.982933;-0.181735;-0.0285507;0.95251;-0.301568;-0.0422148;2.32324;0.780656;1.91071;0;0;-17.6209;-5.21826;8.39075;0.907552;0;0;-29.9617;41.1969;-1.62665;-5.94339;0;0;31.2004;1.31819;-2.08506;1.0227;0;0;-40.4768;896;860;799;24;24;14;1000;1000;826;1000;1000;804;1;1;1;1;
71;72;0;0;-1.06624;0;0;-18.6872;0;0;1.45908;0;0;-28.5026;0;0;9.14332;0;0;40.3437;0;0;-0.264398;0;0;-40.7412;0.200544;0.978442;-0.0493235;0.591879;-0.788932;-0.165122;0.904374;-0.425133;-0.0370128;-0.385189;0.92258;0.0218033;2.82671;1.64326;1.86139;0;0;-18.6872;-5.07459;7.415;0.74243;0;0;-28.5026;42.1614;-1.36521;-5.9804;0;0;40.3437;1.62847;-1.13466;1.0445;0;0;-40.7412;849;821;704;23;23;13;1001;1001;829;1000;1000;752;1;1;1;1;
72;73;0;0;1.765;0;0;-16.9222;0;0;0;0;0;-28.5026;0;0;-0.350501;0;0;39.9932;0;0;0.688702;0;0;-40.0525;-0.409254;-0.891213;-0.195578;-0.470963;-0.874834;0.113402;-0.964356;-0.258945;0.0544577;0.318665;-0.947733;-0.0159827;2.17577;0.909761;1.66581;0;0;-16.9222;-5.90594;6.87094;0.855832;0;0;-28.5026;41.589;-2.18338;-5.92594;0;0;39.9932;1.26253;-2.06516;1.02852;0;0;-40.0525;857;818;764;21;21;15;1000;1000;832;1000;1000;761;1;0;1;1;
73;74;0;0;1.50142;0;0;-15.4207;0;0;0.966246;0;0;-27.5363;0;0;8.87197;0;0;48.8652;0;0;-0.459298;0;0;-40.5118;0.998308;-0.0168017;0.0556751;0.98188;-0.00466888;-0.189445;-0.923908;-0.381453;0.0297875;-0.809511;-0.586869;0.0166217;3.13367;0.628109;1.72148;0;0;-15.4207;-5.03745;6.41286;0.666387;0;0;-27.5363;41.2686;-3.13016;-5.89616;0;0;48.8652;0.265851;-1.98548;1.04514;0;0;-40.5118;828;774;694;19;19;13;1000;1000;796;1000;1000;797;1;1;1;1;
74;75;0;0;1.52682;0;0;-13.8939;0;0;0.459172;0;0;-27.0772;0;0;-3.39879;0;0;45.4664;0;0;-1.80668;0;0;-42.3185;-0.312353;-0.936891;-0.15707;-0.78634;0.0522521;0.61558;-0.988061;-0.11606;0.101319;-0.995862;0.072357;0.0549776;2.60548;-0.206367;1.56441;0;0;-13.8939;-5.71382;6.81732;1.28197;0;0;-27.0772;40.6583;-3.91589;-5.79484;0;0;45.4664;-0.421788;-1.26151;1.10012;0;0;-42.3185;791;752;701;24;24;16;1000;1000;917;1000;1000;867;1;1;1;1;
75;76;0;0;0.613791;0;0;-13.2801;0;0;-0.704135;0;0;-27.7813;0;0;-7.71145;0;0;37.7549;0;0;2.17118;0;0;-40.1473;-0.823576;0.561471;0.0804566;0.201557;0.973344;0.109439;-0.975867;0.207171;0.0690234;-0.99646;-0.0488435;0.0684186;1.93291;0.529275;1.64487;0;0;-13.2801;-5.08182;7.58453;1.39141;0;0;-27.7813;39.7599;-4.3496;-5.72581;0;0;37.7549;-1.21496;-0.656375;1.16854;0;0;-40.1473;744;719;584;24;24;17;1000;1000;865;1000;1000;906;1;1;1;1;
76;77;0;0;-0.357972;0;0;-13.6381;0;0;-0.248405;0;0;-28.0297;0;0;6.39086;0;0;44.1458;0;0;3.01791;0;0;-37.1294;-0.790388;0.473511;0.388682;-0.979539;-0.168939;0.109378;-0.86132;-0.498944;0.0958297;-0.963577;0.264132;0.041878;1.27645;1.1758;2.03355;0;0;-13.6381;-6.02585;7.89572;1.50078;0;0;-28.0297;39.4894;-5.30752;-5.62998;0;0;44.1458;-1.82376;0.135843;1.21042;0;0;-37.1294;744;708;635;23;23;15;1000;1000;862;1000;1000;868;1;1;1;1;
77;78;0;0;0.969268;0;0;-12.6688;0;0;0.399935;0;0;-27.6298;0;0;-1.48249;0;0;42.6633;0;0;-0.297813;0;0;-37.4272;0.438089;-0.898469;0.0288405;-0.890434;0.191599;0.412817;0.874175;0.480775;-0.068362;0.989734;0.126143;-0.0671833;1.50683;0.203125;2.06239;0;0;-12.6688;-6.72589;8.47841;1.9136;0;0;-27.6298;39.8064;-4.36157;-5.69835;0;0;42.6633;-0.961126;-0.365498;1.14323;0;0;-37.4272;707;673;484;28;28;18;1000;1000;867;1000;1000;857;1;1;1;1;
78;79;0;0;0.32894;0;0;-12.3399;0;0;-0.010567;0;0;-27.6403;0;0;1.90048;0;0;44.5638;0;0;-1.39012;0;0;-38.8174;-0.829893;0.547723;0.106189;-0.861704;0.416178;0.29028;0.910746;-0.412184;-0.0254093;-0.982767;0.157996;0.095952;0.813162;0.915551;2.16858;0;0;-12.3399;-7.29618;9.24686;2.20388;0;0;-27.6403;40.7445;-4.01616;-5.72376;0;0;44.5638;-1.62781;0.373642;1.23919;0;0;-38.8174;618;594;519;31;31;22;1000;1000;833;1000;1000;833;1;1;1;1;
79;80;0;0;0.0411611;0;0;-12.2987;0;0;0.299244;0;0;-27.3411;0;0;-1.02332;0;0;43.5405;0;0;0.364064;0;0;-38.4533;0.475356;-0.866486;-0.15244;-0.837266;0.179034;0.516655;-0.831455;0.552132;0.061906;0.99769;0.0193768;-0.0651061;1.09304;-0.0323044;2.01614;0;0;-12.2987;-7.95768;9.79043;2.72054;0;0;-27.3411;39.7614;-4.18869;-5.66185;0;0;43.5405;-0.834452;-0.231624;1.17408;0;0;-38.4533;685;646;551;20;20;17;1000;1000;827;1000;1000;817;1;1;1;1;
80;81;0;0;0.299796;0;0;-11.9989;0;0;-1.08987;0;0;-28.4309;0;0;-2.30811;0;0;41.2323;0;0;-0.299046;0;0;-38.7523;0.732235;-0.676935;-0.0747711;-0.00757;0.354662;-0.934964;-0.967692;0.219868;0.123415;0.827143;0.555382;-0.0859327;1.66855;-0.846676;1.94137;0;0;-11.9989;-7.79549;10.1059;1.78557;0;0;-28.4309;38.8888;-4.66116;-5.53843;0;0;41.2323;0.158248;-0.316259;1.08815;0;0;-38.7523;698;662;621;22;22;14;1000;1000;908;1000;1000;778;1;1;1;1;
81;82;0;0;1.45729;0;0;-10.5416;0;0;0.473218;0;0;-27.9577;0;0;2.66765;0;0;43.9;0;0;1.57385;0;0;-37.1785;-0.480186;-0.86554;0.142345;0.476797;0.294961;0.828048;-0.95299;-0.279359;0.117338;-0.547439;-0.834731;0.0594567;1.03811;-1.60976;2.08371;0;0;-10.5416;-7.23605;10.1429;2.61362;0;0;-27.9577;38.3958;-5.52326;-5.4211;0;0;43.9;-0.782356;-0.650519;1.1476;0;0;-37.1785;669;626;511;25;25;18;1000;1000;921;1000;1000;770;1;1;1;1;
82;83;0;0;0.105386;0;0;-10.4363;0;0;0.329213;0;0;-27.6285;0;0;4.56445;0;0;48.4644;0;0;-1.35276;0;0;-38.5313;0.82922;-0.547812;-0.110892;0.940981;-0.305939;-0.144765;-0.882433;-0.461;0.0937589;0.976832;-0.104105;-0.186979;1.75439;-2.29871;1.97282;0;0;-10.4363;-6.54424;9.43551;2.46885;0;0;-27.6285;38.1558;-6.48948;-5.32734;0;0;48.4644;-0.0830621;-1.34047;0.960625;0;0;-38.5313;700;648;545;29;29;19;1000;1000;924;1000;1000;859;1;1;1;1;
