PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/FrontBrashIceCircle.mp4;CameraType=9;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
210;211;0;0;1.00005;0;0;210.392;0;0;0.998976;0;0;210.569;0;0;1.00238;0;0;211.482;0;0;1.0069;0;0;207.964;-0.968364;-0.190064;0.161701;-0.971896;-0.119787;0.202656;-0.9494;-0.251699;0.187848;-0.964091;-0.14983;0.21927;-2.9359;-51.0923;7.7635;0;0;210.392;26.1301;-19.2151;5.41326;0;0;210.569;10.3392;35.935;-4.42056;0;0;211.482;26.1913;-41.1328;18.6885;0;0;207.964;802;796;796;1255;1255;881;1000;1000;631;1000;1000;849;1;1;1;1;
211;212;0;0;0.999453;0;0;211.392;0;0;0.995149;0;0;211.564;0;0;0.999597;0;0;212.481;0;0;0.99771;0;0;208.962;-0.978241;-0.0840194;0.189695;0.829803;-0.407547;-0.381225;-0.937898;-0.295485;0.181755;-0.969523;-0.149332;0.194231;-2.14461;-50.511;7.9532;0;0;211.392;25.2097;-19.3022;5.03203;0;0;211.564;10.9717;36.6879;-4.23881;0;0;212.481;26.9673;-40.5327;18.8827;0;0;208.962;809;798;792;1260;1260;872;1000;1000;649;1000;1000;879;1;1;1;1;
212;213;0;0;0.999322;0;0;212.391;0;0;1.00423;0;0;212.568;0;0;0.998703;0;0;213.48;0;0;1.02136;0;0;209.983;-0.978958;-0.107623;0.173374;-0.930907;-0.323931;0.168762;-0.865786;-0.472315;0.16533;-0.953252;-0.237982;0.186212;-1.37562;-49.8957;8.12657;0;0;212.391;25.8199;-18.5281;5.2008;0;0;212.568;11.4333;37.5595;-4.07348;0;0;213.48;27.6741;-39.8502;19.0689;0;0;209.983;812;804;802;1276;1276;888;1001;1001;654;1000;1000;854;1;1;1;1;
213;214;0;0;0.992374;0;0;213.384;0;0;1.00047;0;0;213.568;0;0;0.998726;0;0;214.479;0;0;1.01295;0;0;210.996;-0.769495;-0.598616;0.222566;-0.939906;-0.32305;0.110528;-0.970204;-0.189954;0.150409;-0.971111;-0.151939;0.184005;-1.06247;-48.9725;8.34914;0;0;213.384;26.4244;-17.7392;5.31132;0;0;213.568;12.1255;38.2653;-3.92307;0;0;214.479;28.4283;-39.2198;19.2529;0;0;210.996;799;790;788;1295;1295;904;1000;1000;670;1000;1000;863;1;1;1;1;
214;215;0;0;0.999649;0;0;214.383;0;0;1.00221;0;0;214.571;0;0;0.994041;0;0;215.473;0;0;0.984849;0;0;211.981;-0.941018;-0.10617;0.321267;0.902371;-0.415764;-0.113437;0.942957;0.304208;-0.135238;-0.958109;-0.269631;0.0965748;-0.345826;-48.3534;8.67041;0;0;214.383;25.4454;-17.9089;5.19789;0;0;214.571;11.5341;37.4704;-4.05831;0;0;215.473;29.0981;-38.4837;19.3495;0;0;211.981;798;787;786;1261;1261;861;1000;1000;647;1000;1000;868;1;1;1;1;
215;216;0;0;0.992614;0;0;215.376;0;0;0.998281;0;0;215.569;0;0;0.997252;0;0;216.47;0;0;0.988493;0;0;212.969;0.232374;-0.29827;0.925763;-0.954414;0.239201;0.178542;-0.921688;-0.324064;0.213247;-0.95532;0.218178;0.199402;-0.707977;-48.2448;9.59617;0;0;215.376;26.3609;-17.5483;5.37643;0;0;215.569;12.0827;38.2788;-3.84506;0;0;216.47;30.0184;-38.1469;19.5489;0;0;212.969;822;817;807;1284;1284;852;1000;1000;663;1000;1000;862;1;1;1;1;
216;217;0;0;1.00184;0;0;216.378;0;0;0.999303;0;0;216.568;0;0;1.00247;0;0;217.472;0;0;0.98094;0;0;213.95;-0.986498;0.0513095;0.15553;0.938959;0.319498;-0.127582;0.961594;0.208038;-0.179047;-0.974819;0.0805609;0.207938;0.116709;-47.701;9.7517;0;0;216.378;25.7971;-18.3643;5.24885;0;0;216.568;11.4461;37.5287;-4.02411;0;0;217.472;30.872;-37.6693;19.7568;0;0;213.95;803;793;789;1262;1262;830;1000;1000;666;1000;1000;850;1;1;1;1;
217;218;0;0;1.00044;0;0;217.378;0;0;1.00251;0;0;217.571;0;0;1.00258;0;0;218.475;0;0;1.00098;0;0;214.951;-0.974787;-0.172524;0.141514;-0.956237;0.27326;0.104591;0.932394;-0.360642;0.024036;0.957435;-0.20059;-0.207562;0.786586;-46.9721;9.89321;0;0;217.378;26.7217;-17.9979;5.35344;0;0;217.571;10.4917;37.2309;-4.00007;0;0;218.475;29.9723;-38.0534;19.5493;0;0;214.951;768;763;760;1229;1229;861;1000;1000;658;1000;1000;866;1;1;1;1;
218;219;0;0;1.0004;0;0;218.378;0;0;0.993984;0;0;218.565;0;0;0.994347;0;0;219.469;0;0;0.990512;0;0;215.942;0.96497;0.220168;-0.142684;-0.964215;-0.214195;0.156237;-0.971001;-0.167113;0.170972;0.96585;-0.189808;-0.17637;0.166813;-47.7438;9.75053;0;0;218.378;27.3421;-17.2293;5.50967;0;0;218.565;11.1351;37.9772;-3.8291;0;0;219.469;29.0789;-38.4666;19.3729;0;0;215.942;810;804;799;1290;1290;860;1000;1000;685;1000;1000;863;1;1;1;1;
219;220;0;0;1.00208;0;0;219.381;0;0;1.01234;0;0;219.577;0;0;1.00774;0;0;220.477;0;0;-0.0529528;0;0;215.889;-0.980963;-0.15032;0.122941;-0.592529;-0.733355;-0.333316;0.590173;-0.748593;-0.302168;-0.064664;0.9967;0.0490602;0.829674;-47.0052;9.87347;0;0;219.381;27.3315;-16.2865;5.17636;0;0;219.577;10.2002;38.1635;-4.13127;0;0;220.477;29.7156;-39.2362;19.422;0;0;215.889;782;777;773;1241;1241;829;1000;1000;676;1000;1000;852;1;1;1;1;
220;221;0;0;0.998513;0;0;220.379;0;0;1.00208;0;0;220.579;0;0;0.996031;0;0;221.473;0;0;0.99207;0;0;216.881;0.979736;0.0217476;-0.199109;0.787148;-0.615062;-0.0457921;-0.820135;0.557609;0.128263;0.965094;-0.256104;-0.0548036;0.0974244;-47.6565;9.67436;0;0;220.379;26.3336;-16.3314;5.13057;0;0;220.579;11.184;38.2888;-4.003;0;0;221.473;28.7899;-39.6105;19.3672;0;0;216.881;779;770;763;1244;1244;803;1000;1000;633;1000;1000;838;1;1;1;1;
221;222;0;0;0.999154;0;0;221.378;0;0;0.995123;0;0;221.574;0;0;1.0048;0;0;222.478;0;0;0.973156;0;0;217.854;-0.915529;-0.392732;0.08699;-0.976711;-0.127208;0.172782;0.954473;-0.228803;-0.191389;-0.999678;0.0193569;0.0164354;0.524797;-46.7566;9.76135;0;0;221.378;26.9799;-15.5881;5.30335;0;0;221.574;10.3255;37.813;-4.19439;0;0;222.478;29.5911;-39.0124;19.3836;0;0;217.854;793;787;781;1235;1235;818;1000;1000;631;1000;1000;850;1;1;1;1;
222;223;0;0;1.00176;0;0;222.38;0;0;0.994374;0;0;222.569;0;0;1.00228;0;0;223.48;0;0;1.00178;0;0;218.856;-0.977698;0.0793146;0.194465;0.973502;-0.157685;-0.165616;0.96728;0.127849;-0.219144;-0.977249;-0.161393;0.137611;1.30047;-46.1562;9.95582;0;0;222.38;26.1562;-16.1305;5.13773;0;0;222.569;9.71164;37.0547;-4.41354;0;0;223.48;30.2509;-38.2736;19.5212;0;0;218.856;773;764;764;1247;1247;819;1000;1000;616;1000;1000;853;1;1;1;1;
223;224;0;0;0.997519;0;0;223.378;0;0;0.775137;0;0;223.344;0;0;0.977955;0;0;224.458;0;0;0.983943;0;0;219.84;-0.330028;0.487841;0.808142;-0.129997;-0.991278;0.0216602;-0.097039;-0.497842;-0.861822;-0.971414;-0.237315;-0.00608013;1.8754;-46.2841;10.764;0;0;223.378;25.5704;-15.3204;5.15939;0;0;223.344;9.43222;37.478;-5.27536;0;0;224.458;30.8448;-37.469;19.5151;0;0;219.84;765;756;755;1243;1243;807;1000;1000;631;1000;1000;835;1;1;1;1;
224;225;0;0;1.00079;0;0;224.378;0;0;1.00038;0;0;224.344;0;0;0.991799;0;0;225.45;0;0;0.991088;0;0;220.831;0.868468;-0.428031;-0.250106;-0.94894;-0.264619;0.171724;0.967999;0.158836;-0.19429;0.981276;0.0962856;-0.166811;0.955315;-46.5856;10.5139;0;0;224.378;26.0641;-14.4679;5.33112;0;0;224.344;8.86633;36.6767;-5.46965;0;0;225.45;30.1652;-38.1835;19.3483;0;0;220.831;787;778;774;1266;1266;800;1000;1000;605;1000;1000;841;1;1;1;1;
225;226;0;0;0.999857;0;0;225.378;0;0;0.992084;0;0;225.336;0;0;0.999687;0;0;226.45;0;0;0.995569;0;0;221.826;-0.967322;-0.130309;0.217502;-0.962685;-0.197334;0.185197;-0.975824;-0.017644;0.217844;0.935063;-0.330776;-0.127454;1.54204;-45.8056;10.7314;0;0;225.378;26.6004;-13.6445;5.51631;0;0;225.336;9.52588;37.3961;-5.2518;0;0;226.45;29.2479;-38.5606;19.2209;0;0;221.826;807;800;799;1264;1264;818;1000;1000;642;1000;1000;862;1;1;1;1;
226;227;0;0;0.999191;0;0;226.377;0;0;0.99161;0;0;226.328;0;0;0.995968;0;0;227.446;0;0;0.993829;0;0;222.82;-0.992165;-0.118503;-0.0395804;0.886841;-0.370498;-0.276125;0.983399;0.150938;-0.100714;-0.954529;-0.192479;0.227653;2.14075;-45.0056;10.6918;0;0;226.377;25.7201;-14.0301;5.24019;0;0;226.328;8.972;36.5696;-5.35252;0;0;227.446;29.8172;-37.7706;19.4485;0;0;222.82;775;770;769;1266;1266;802;1000;1000;613;1000;1000;852;1;1;1;1;
227;228;0;0;0.999413;0;0;227.377;0;0;0.9973;0;0;227.325;0;0;0.998609;0;0;228.444;0;0;0.984382;0;0;223.805;-0.623335;0.214964;0.751827;-0.930986;-0.36453;0.0195547;0.945007;0.280781;0.167701;-0.958897;-0.172476;0.225318;2.72104;-44.6925;11.4436;0;0;227.377;26.0831;-13.0985;5.25974;0;0;227.325;8.55524;35.6762;-5.18482;0;0;228.444;30.3898;-36.9824;19.6738;0;0;223.805;773;769;763;1263;1263;810;1000;1000;606;1000;1000;858;1;1;1;1;
228;229;0;0;1.00049;0;0;228.377;0;0;1.00671;0;0;228.332;0;0;1.0025;0;0;229.447;0;0;0.99047;0;0;224.795;-0.972786;-0.230387;0.0246922;-0.929131;-0.350812;0.116818;0.98069;0.0990307;-0.168644;-0.934173;-0.349034;0.0741421;3.19496;-43.8123;11.4683;0;0;228.377;26.4388;-12.1712;5.37656;0;0;228.332;7.99289;34.8667;-5.35346;0;0;229.447;30.8068;-36.0765;19.748;0;0;224.795;787;783;781;1235;1235;862;1000;1000;656;1000;1000;876;1;1;1;1;
229;230;0;0;0.999273;0;0;229.377;0;0;1.00435;0;0;229.336;0;0;0.996501;0;0;230.443;0;0;0.997012;0;0;225.792;-0.954012;-0.228821;0.193654;-0.95691;0.26779;0.112297;-0.962157;-0.212855;0.170137;-0.906691;0.354729;0.228206;3.64243;-42.9392;11.6619;0;0;229.377;27.2654;-11.6199;5.48886;0;0;229.336;8.44152;35.7441;-5.18332;0;0;230.443;31.6933;-35.6739;19.9762;0;0;225.792;789;781;779;1225;1225;829;1000;1000;671;1000;1000;867;1;1;1;1;
230;231;0;0;0.892534;0;0;230.269;0;0;1.00822;0;0;230.344;0;0;1.00618;0;0;231.449;0;0;0.677;0;0;226.469;0.0676589;-0.996656;-0.0458112;0.957764;-0.218346;-0.18712;0.977253;0.210318;-0.0272422;-0.134528;-0.990133;0.039234;2.8327;-42.3542;11.6161;0;0;230.269;26.4861;-12.2179;5.30174;0;0;230.344;7.99697;34.8487;-5.21057;0;0;231.449;31.0681;-34.8944;20.0154;0;0;226.469;765;754;752;1211;1211;803;1000;1000;684;1000;1000;886;1;1;1;1;
231;232;0;0;1.00741;0;0;231.276;0;0;0.980602;0;0;231.325;0;0;1.00089;0;0;232.45;0;0;0.993024;0;0;227.462;0.852253;-0.46482;-0.240017;-0.801973;-0.511524;0.308518;-0.961094;-0.171988;0.216143;-0.972803;-0.179406;0.146522;1.93692;-42.7283;11.3761;0;0;231.276;26.5879;-11.2722;5.61026;0;0;231.325;8.44635;35.7155;-4.99442;0;0;232.45;31.5936;-34.0563;20.1619;0;0;227.462;770;764;763;1245;1245;820;1000;1000;667;1000;1000;859;1;1;1;1;
232;233;0;0;1.00176;0;0;232.278;0;0;0.993086;0;0;232.318;0;0;1.00169;0;0;233.452;0;0;1.0163;0;0;228.478;-0.970225;0.0895662;0.225036;0.975375;-0.137017;-0.172827;-0.966848;0.0550434;0.249351;-0.973407;-0.143568;0.178514;2.60138;-42.0157;11.6012;0;0;232.278;25.8833;-11.9603;5.43743;0;0;232.318;9.06633;36.4595;-4.74507;0;0;233.452;32.1314;-33.2324;20.3405;0;0;228.478;769;766;762;1245;1245;825;1000;1000;670;1000;1000;856;1;1;1;1;
233;234;0;0;0.998816;0;0;233.277;0;0;1.00489;0;0;233.323;0;0;1.00004;0;0;234.452;0;0;1.02302;0;0;229.501;-0.706965;-0.603368;-0.368983;-0.924296;-0.358413;0.131215;0.942857;0.13209;-0.305897;-0.959824;-0.219116;0.175288;2.54048;-41.0882;11.2322;0;0;233.277;26.1479;-11.0049;5.56864;0;0;233.323;8.62564;35.6155;-5.05097;0;0;234.452;32.5881;-32.3602;20.5157;0;0;229.501;774;771;766;1248;1248;843;1000;1000;649;1000;1000;877;1;1;1;1;
234;235;0;0;0.998535;0;0;234.276;0;0;0.996439;0;0;234.319;0;0;0.997502;0;0;235.45;0;0;1.01069;0;0;230.512;-0.638404;-0.0515296;0.767975;-0.983;-0.153129;0.101304;-0.952209;-0.258161;0.163251;-0.974224;-0.130647;0.183897;2.8714;-40.5399;12.0001;0;0;234.276;26.5969;-10.1172;5.66995;0;0;234.319;8.95304;36.5462;-4.88772;0;0;235.45;33.1068;-31.5252;20.6996;0;0;230.512;771;764;764;1259;1259;802;1000;1000;624;1000;1000;850;1;1;1;1;
235;236;0;0;0.996026;0;0;235.272;0;0;1.0013;0;0;235.321;0;0;1.00258;0;0;236.452;0;0;0.990854;0;0;231.503;0.937413;-0.305339;-0.167409;-0.91565;-0.380329;0.13013;0.959427;0.232282;-0.159825;0.969819;0.160404;-0.183633;2.08643;-41.1363;11.8327;0;0;235.272;26.8051;-9.14777;5.80008;0;0;235.321;8.61642;35.6182;-5.04754;0;0;236.452;32.6287;-32.3841;20.516;0;0;231.503;790;785;781;1268;1268;827;1000;1000;681;1000;1000;890;1;1;1;1;
236;237;0;0;0.996779;0;0;236.268;0;0;0.998078;0;0;236.319;0;0;1.00043;0;0;237.453;0;0;0.998576;0;0;232.501;-0.995251;-0.045348;0.0861291;0.992314;0.103917;-0.0671843;0.91475;0.264506;-0.305401;-0.973542;-0.171339;0.151189;2.60138;-40.2835;11.9189;0;0;236.268;26.3412;-10.0311;5.73289;0;0;236.319;8.34725;34.7049;-5.35294;0;0;237.453;33.0854;-31.5074;20.6672;0;0;232.501;786;777;777;1310;1310;865;1000;1000;650;1000;1000;860;1;1;1;1;
237;238;0;0;1.00297;0;0;237.271;0;0;1.00312;0;0;237.322;0;0;0.983887;0;0;238.436;0;0;0.99123;0;0;233.493;-0.985702;-0.152423;0.0718247;-0.976148;-0.0391438;0.213547;-0.0952031;-0.795695;-0.598169;-0.950672;-0.157792;0.267067;3.00609;-39.3718;11.9907;0;0;237.271;26.8353;-9.18836;5.94644;0;0;237.322;7.7191;35.2025;-5.95111;0;0;238.436;33.5241;-30.6494;20.9343;0;0;233.493;793;788;785;1313;1313;913;1000;1000;625;1000;1000;870;1;1;1;1;
238;239;0;0;1.00023;0;0;238.272;0;0;1.00193;0;0;238.324;0;0;0.993848;0;0;239.43;0;0;1.00707;0;0;234.5;-0.993764;-0.0823985;0.0751243;-0.960216;-0.228576;0.160434;0.958044;0.233694;-0.165947;-0.977348;-0.181368;0.109069;3.45862;-38.4833;12.0658;0;0;238.272;27.145;-8.25116;6.10687;0;0;238.324;7.43306;34.2587;-6.11706;0;0;239.43;33.944;-29.7484;21.0433;0;0;234.5;816;810;806;1346;1346;908;1000;1000;626;1000;1000;867;1;1;1;1;
239;240;0;0;1.00032;0;0;239.272;0;0;1.0045;0;0;239.328;0;0;0.989632;0;0;240.42;0;0;0.973323;0;0;235.473;-0.922263;-0.206414;0.326839;0.909732;-0.400369;-0.109967;0.984205;0.134838;-0.114715;-0.986212;-0.0351637;0.16171;3.75242;-37.585;12.3927;0;0;239.272;26.3366;-8.82939;5.99691;0;0;239.328;7.06449;33.3362;-6.23178;0;0;240.42;34.474;-28.916;21.205;0;0;235.473;843;836;835;1334;1334;904;1000;1000;615;1000;1000;863;1;1;1;1;
240;241;0;0;1.00001;0;0;240.272;0;0;0.995252;0;0;240.324;0;0;0.996895;0;0;241.417;0;0;0.355175;0;0;235.828;0.979501;-0.110625;-0.168347;-0.985895;0.0859041;0.143634;0.986375;0.0753579;-0.146238;-0.0263801;-0.957501;-0.287221;3.17064;-38.3807;12.2243;0;0;240.272;26.8994;-8.01534;6.14054;0;0;240.324;6.65874;32.434;-6.37801;0;0;241.417;33.6966;-28.3564;20.9178;0;0;235.828;830;819;819;1325;1325;873;1000;1000;637;1000;1000;869;1;1;1;1;
241;242;0;0;1.00068;0;0;241.273;0;0;0.998829;0;0;241.322;0;0;0.999344;0;0;242.416;0;0;0.996331;0;0;236.825;-0.987996;-0.0287653;0.151777;0.961603;-0.207507;-0.179611;-0.981662;0.00293934;0.190609;-0.960793;-0.149274;0.233653;3.62029;-37.5005;12.3761;0;0;241.273;26.2559;-8.75941;5.96093;0;0;241.322;7.1159;33.3027;-6.1874;0;0;242.416;34.0975;-27.4705;21.1515;0;0;236.825;828;824;822;1329;1329;882;1000;1000;646;1000;1000;871;1;1;1;1;
242;243;0;0;0.999852;0;0;242.272;0;0;1.00434;0;0;242.327;0;0;0.996972;0;0;243.413;0;0;0.997272;0;0;237.822;-0.978822;-0.15216;0.136951;-0.938895;-0.326872;0.107848;0.978508;0.188591;-0.0833973;-0.928467;0.313957;0.198444;3.94102;-36.5633;12.513;0;0;242.272;26.4024;-7.77611;6.06878;0;0;242.327;6.84662;32.3433;-6.2708;0;0;243.413;34.8576;-26.8519;21.3499;0;0;237.822;831;824;821;1332;1332;894;1001;1001;646;1000;1000;859;1;1;1;1;
243;244;0;0;0.998745;0;0;243.271;0;0;1.00339;0;0;243.33;0;0;1.00328;0;0;244.416;0;0;1.0193;0;0;238.841;0.963903;0.013217;-0.265927;0.974696;-0.169646;-0.145558;0.970211;0.200044;-0.136647;0.958098;-0.134057;-0.253135;3.51929;-37.4302;12.2471;0;0;243.271;25.8133;-8.57096;5.92322;0;0;243.33;6.60808;31.3818;-6.40745;0;0;244.416;34.2472;-27.6024;21.0968;0;0;238.841;832;825;824;1354;1354;896;1000;1000;644;1000;1000;865;1;1;1;1;
244;245;0;0;1.00155;0;0;244.273;0;0;1.00301;0;0;244.333;0;0;0.996603;0;0;245.413;0;0;0.974199;0;0;239.815;0.970916;0.236558;-0.0368978;-0.990027;-0.0688311;0.122915;-0.980896;-0.0864292;0.17428;-0.984088;-0.0421408;0.172614;3.31093;-38.4075;12.2102;0;0;244.273;26.1801;-7.64881;6.04614;0;0;244.333;6.93762;32.3098;-6.23317;0;0;245.413;34.7056;-26.7305;21.2694;0;0;239.815;832;821;821;1315;1315;903;1000;1000;643;1000;1000;870;1;1;1;1;
245;246;0;0;0.996809;0;0;245.27;0;0;0.990578;0;0;245.324;0;0;1.00032;0;0;246.413;0;0;0.921326;0;0;240.737;-0.999648;0.0244876;-0.0101971;-0.993499;-0.0126716;0.113135;0.978434;0.127431;-0.162566;0.864616;-0.482998;-0.138394;3.75138;-37.5098;12.2;0;0;245.27;26.5834;-6.74074;6.15927;0;0;245.324;6.66289;31.3621;-6.39573;0;0;246.413;33.8616;-27.2487;21.131;0;0;240.737;843;831;831;1360;1360;916;1000;1000;662;1000;1000;886;1;1;1;1;
246;247;0;0;0.999444;0;0;246.269;0;0;1.00779;0;0;246.331;0;0;1.03208;0;0;247.445;0;0;1.00949;0;0;241.746;-0.96165;-0.244113;0.125052;0.927928;-0.343904;-0.143802;0.17277;-0.510748;-0.842192;0.969546;0.195538;-0.147464;3.91491;-36.5312;12.3251;0;0;246.269;25.8959;-7.45256;6.01547;0;0;246.331;6.12494;31.3984;-7.23793;0;0;247.445;33.5748;-28.1953;20.9835;0;0;241.746;841;836;828;1362;1362;910;1000;1000;632;1000;1000;860;1;1;1;1;
247;248;0;0;1.00049;0;0;247.27;0;0;1.00074;0;0;247.332;0;0;1.00238;0;0;248.448;0;0;0.995555;0;0;242.742;-0.987653;-0.0396864;0.151545;0.975369;0.197525;-0.0981828;0.97743;-0.0357951;-0.208203;-0.959944;-0.167161;0.224867;4.25994;-35.6049;12.4766;0;0;247.27;25.7023;-8.42871;5.91729;0;0;247.332;5.73259;30.5025;-7.44613;0;0;248.448;33.8659;-27.2654;21.2084;0;0;242.742;856;845;842;1356;1356;913;1000;1000;648;1000;1000;883;1;1;1;1;
248;249;0;0;1.00014;0;0;248.27;0;0;1.00084;0;0;248.333;0;0;1.00017;0;0;249.448;0;0;0.975661;0;0;243.717;-0.976978;-0.156661;-0.144812;-0.824047;-0.427759;-0.37144;0.930799;0.312644;-0.189385;-0.969185;-0.214063;0.121888;4.47612;-34.6394;12.3318;0;0;248.27;25.609;-7.50495;5.54585;0;0;248.333;5.69857;29.5212;-7.63551;0;0;249.448;34.1031;-26.3016;21.3303;0;0;243.717;860;849;847;1349;1349;905;1000;1000;620;1000;1000;879;1;1;1;1;
249;250;0;0;0.998779;0;0;249.268;0;0;0.998784;0;0;249.332;0;0;1.00927;0;0;250.457;0;0;1.00795;0;0;244.725;-0.486402;0.141989;0.862121;-0.951717;-0.253185;0.173586;0.792268;0.196639;-0.57762;0.964041;0.151263;-0.218507;4.7811;-34.2347;13.1939;0;0;249.268;25.708;-6.52512;5.71943;0;0;249.332;5.61886;28.7088;-8.21313;0;0;250.457;33.8283;-27.238;21.1118;0;0;244.725;875;867;866;1357;1357;845;1000;1000;547;1000;1000;823;1;1;1;1;
250;251;0;0;0.999905;0;0;250.268;0;0;1.0024;0;0;250.334;0;0;0.996377;0;0;251.454;0;0;0.97896;0;0;245.704;-0.933938;0.349238;0.0761124;-0.907621;-0.403668;0.115227;0.923318;0.179511;-0.339499;0.999683;0.0249433;0.00342585;5.42514;-33.4735;13.27;0;0;250.268;25.6333;-5.53459;5.83466;0;0;250.334;5.49537;27.7763;-8.55263;0;0;251.454;33.4397;-28.1594;21.1152;0;0;245.704;856;849;847;1365;1365;938;1000;1000;602;1000;1000;882;1;1;1;1;
251;252;0;0;0.998403;0;0;251.267;0;0;0.996231;0;0;251.33;0;0;1.0058;0;0;252.459;0;0;1.02204;0;0;246.726;0.675154;0.146753;0.722932;0.975395;0.0519161;0.214267;0.964651;0.190669;-0.181915;-0.901414;-0.374929;0.216519;5.34729;-34.1601;13.993;0;0;251.267;25.3703;-6.47528;6.04892;0;0;251.33;5.38644;26.799;-8.73455;0;0;252.459;33.4515;-27.1832;21.3317;0;0;246.726;837;828;827;1331;1331;879;1000;1000;622;1000;1000;880;1;1;1;1;
252;253;0;0;0.991466;0;0;252.258;0;0;0.996366;0;0;252.327;0;0;1.00028;0;0;253.46;0;0;0.999319;0;0;247.726;-0.81725;-0.576138;-0.0129148;0.990771;0.130795;-0.0355847;0.956005;0.0688175;-0.285164;0.960125;0.235079;-0.151318;5.04759;-33.2061;13.9801;0;0;252.258;25.1941;-7.459;6.01334;0;0;252.327;5.18025;25.863;-9.01971;0;0;253.46;33.3051;-28.1607;21.1804;0;0;247.726;845;838;836;1331;1331;905;1000;1000;635;1000;1000;888;1;1;1;1;
253;254;0;0;1.00258;0;0;253.261;0;0;0.998618;0;0;253.325;0;0;0.998172;0;0;254.458;0;0;0.977555;0;0;248.703;0.983251;-0.0546885;-0.173858;-0.980038;-0.161858;0.115448;0.941401;-0.28989;-0.172418;0.985277;0.0615046;-0.159521;4.71203;-34.132;13.8062;0;0;253.261;25.3203;-6.47373;6.12879;0;0;253.325;4.64871;25.0337;-9.19213;0;0;254.458;33.0045;-29.1011;21.0209;0;0;248.703;847;837;837;1352;1352;894;1000;1000;648;1000;1000;872;1;1;1;1;
254;255;0;0;1.0114;0;0;254.272;0;0;0.994765;0;0;254.32;0;0;0.988853;0;0;255.447;0;0;2.00751;0;0;250.711;0.027867;0.419359;0.907393;0.949313;-0.240983;-0.201821;-0.940114;0.26219;0.217811;-0.0947997;-0.989348;0.110469;5.10813;-34.2725;14.7136;0;0;254.272;24.8317;-7.32259;5.92697;0;0;254.32;5.13872;25.8778;-8.97432;0;0;255.447;32.102;-28.6848;21.1314;0;0;250.711;840;834;834;1320;1320;871;1000;1000;647;1000;1000;866;1;1;1;1;
255;256;0;0;0.999394;0;0;255.272;0;0;1.00525;0;0;255.325;0;0;0.986434;0;0;256.433;0;0;0.969655;0;0;251.68;-0.99417;-0.0987632;-0.0432548;-0.958108;-0.220992;0.182188;-0.691171;-0.700884;0.176196;-0.969222;0.119994;0.214966;5.26537;-33.2858;14.6703;0;0;255.272;24.8606;-6.33975;6.10916;0;0;255.325;4.61953;26.7141;-8.79812;0;0;256.433;32.5206;-27.8024;21.3463;0;0;251.68;849;839;837;1341;1341;905;1000;1000;656;1000;1000;895;1;1;1;1;
