PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/DownPlateletIceCircle.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
208;209;0;0;1.00543;0;0;208.825;0;0;1.00392;0;0;209.027;0;0;1.00035;0;0;208.913;0;0;1.00383;0;0;208.862;0.448195;0.766124;-0.460624;0.14724;0.378151;-0.91396;0.633172;0.771643;0.0604965;-0.175572;-0.22118;-0.959299;1.20717;-53.7094;59.7103;0;0;208.825;-0.730687;1.2119;-124.939;0;0;209.027;-0.708157;-25.7745;-79.1832;0;0;208.913;0.77375;-6.92714;-45.6526;0;0;208.862;1000;1000;997;4233;4233;3094;1000;1000;704;1000;1000;881;1;1;1;1;
209;210;0;0;1.00756;0;0;209.833;0;0;0.997956;0;0;210.025;0;0;1.0016;0;0;209.915;0;0;1.03866;0;0;209.901;0.229965;0.680297;-0.695926;0.651379;0.452135;-0.609327;0.306711;0.899117;0.312276;-0.316694;-0.365081;-0.875455;1.34611;-54.4139;59.0144;0;0;209.833;-1.06841;0.494506;-125.548;0;0;210.025;-0.525609;-26.7068;-78.8709;0;0;209.915;0.866295;-6.45278;-46.528;0;0;209.901;1000;998;996;4220;4220;3091;1000;1000;695;1000;1000;897;1;1;1;1;
210;211;0;0;1.00251;0;0;210.835;0;0;1.01132;0;0;211.036;0;0;0.999259;0;0;210.914;0;0;1.02056;0;0;210.922;0.344943;0.936006;-0.0700524;-0.125617;-0.251649;-0.959632;0.394076;0.804431;-0.444516;-0.966591;-0.250124;-0.0560259;1.5297;-55.3944;58.9443;0;0;210.835;-1.09053;0.774895;-126.508;0;0;211.036;-0.450429;-27.5994;-79.3154;0;0;210.914;1.56698;-5.74151;-46.584;0;0;210.922;1000;1000;1000;4233;4233;3119;1000;1000;689;1000;1000;901;1;1;1;1;
211;212;0;0;1.00137;0;0;211.837;0;0;1.0087;0;0;212.045;0;0;0.987413;0;0;211.901;0;0;1.03625;0;0;211.958;0.138411;0.713062;0.687303;0.335156;0.941772;-0.0271384;0.473318;0.871663;-0.127177;0.121698;0.030801;0.992089;1.78826;-56.0732;59.6316;0;0;211.837;-0.874924;-0.201209;-126.535;0;0;212.045;-0.391622;-28.5895;-79.4426;0;0;211.901;1.48003;-5.83206;-45.592;0;0;211.958;1000;1000;996;4196;4196;3057;1001;1001;722;1000;1000;889;1;1;1;1;
212;213;0;0;0.998596;0;0;212.835;0;0;1.00244;0;0;213.048;0;0;0.996126;0;0;212.897;0;0;1.02585;0;0;212.984;-0.797596;-0.573262;0.187647;0.167222;0.248486;-0.954092;-0.283244;-0.610381;-0.739735;-0.0494579;0.0372781;-0.99808;2.14758;-55.1591;59.8193;0;0;212.835;-0.879584;-0.500687;-127.489;0;0;213.048;-0.485317;-27.9232;-80.1823;0;0;212.897;1.54181;-5.8364;-46.59;0;0;212.984;1000;1000;999;4187;4187;3117;1000;1000;702;1000;1000;910;1;1;1;1;
213;214;0;0;1.00015;0;0;213.836;0;0;1.0184;0;0;214.066;0;0;1.00136;0;0;213.899;0;0;1.00112;0;0;213.985;-0.197209;-0.288967;0.936807;0.331401;0.205261;-0.920892;-0.371333;-0.732665;0.570362;-0.458646;0.0484928;-0.887295;2.15049;-54.8092;60.7561;0;0;213.836;-1.03914;-0.856357;-128.41;0;0;214.066;-0.585727;-27.1079;-79.612;0;0;213.899;1.94922;-5.62024;-47.4773;0;0;213.985;1000;1000;1000;4210;4210;3061;1001;1001;700;1000;1000;892;1;1;1;1;
214;215;0;0;0.998628;0;0;214.834;0;0;1.00388;0;0;215.07;0;0;0.997538;0;0;214.896;0;0;1.01324;0;0;214.998;0.0684508;0.439946;-0.895412;-0.596369;-0.802108;0.0311034;0.708154;0.698923;0.100128;-0.101341;0.163122;-0.981387;2.34561;-55.2094;59.8607;0;0;214.834;-1.01191;0.142789;-128.379;0;0;215.07;-0.7667;-28.0863;-79.5118;0;0;214.896;2.12579;-5.69574;-48.4587;0;0;214.998;1000;1000;998;4242;4242;3052;1000;1000;703;1000;1000;885;1;1;1;1;
215;216;0;0;1.00015;0;0;215.834;0;0;0.996271;0;0;216.066;0;0;1.00602;0;0;215.902;0;0;1.00569;0;0;216.004;0.487448;0.854957;-0.177322;-0.312059;-0.768436;-0.558682;0.588148;0.770135;-0.246931;0.260066;0.262597;0.929198;2.45095;-56.1879;59.6834;0;0;215.834;-1.21205;0.947659;-128.937;0;0;216.066;-0.791501;-29.055;-79.7588;0;0;215.902;2.06977;-6.06105;-47.5295;0;0;216.004;1000;999;994;4182;4182;3084;1000;1000;690;1000;1000;900;1;1;1;1;
216;217;0;0;1.00306;0;0;216.837;0;0;1.00315;0;0;217.069;0;0;1.00512;0;0;216.907;0;0;0.964393;0;0;216.968;0.69315;0.720303;-0.0265927;0.592393;0.805587;0.00994673;0.693058;0.710096;0.124238;-0.592152;0.668003;0.450697;2.32805;-57.18;59.6568;0;0;216.837;-1.19914;-0.0522078;-128.927;0;0;217.069;-0.919247;-30.039;-79.6345;0;0;216.907;2.9446;-6.23867;-47.0788;0;0;216.968;1000;1000;999;4203;4203;3032;1000;1000;705;1000;1000;891;1;1;1;1;
217;218;0;0;0.999415;0;0;217.837;0;0;0.996256;0;0;218.066;0;0;1.00387;0;0;217.911;0;0;0.98871;0;0;217.957;0.460896;0.712572;-0.528977;-0.393316;-0.34646;-0.851627;-0.427694;-0.528711;-0.733173;-0.0440759;-0.9973;0.0587413;2.40116;-58.0255;59.1278;0;0;217.837;-1.10309;0.463066;-129.779;0;0;218.066;-0.906673;-29.3591;-80.3677;0;0;217.911;2.36594;-5.42521;-47.0201;0;0;217.957;1000;1000;1000;4139;4139;2989;1000;1000;710;1000;1000;880;1;1;1;1;
218;219;0;0;0.995535;0;0;218.832;0;0;1.00398;0;0;219.07;0;0;1.01353;0;0;218.925;0;0;1.03399;0;0;218.991;-0.848954;-0.430559;0.306425;-0.0693265;-0.0782381;-0.994521;-0.379217;-0.463878;0.800632;0.575181;0.798686;0.176827;2.7925;-57.1577;59.4342;0;0;218.832;-1.09858;0.567503;-130.773;0;0;219.07;-0.903107;-28.7599;-79.5671;0;0;218.925;2.42141;-6.40789;-46.8433;0;0;218.991;1000;999;997;4194;4194;3055;1000;1000;692;1000;1000;894;1;1;1;1;
219;220;0;0;1.00172;0;0;219.834;0;0;0.989324;0;0;220.059;0;0;1.0108;0;0;219.936;0;0;1.00534;0;0;219.996;0.351967;0.616814;0.704031;0.289066;0.357365;-0.888105;0.840734;0.53743;0.06585;-0.124734;-0.0135822;0.992097;2.91733;-57.8569;60.1382;0;0;219.834;-1.08983;0.107946;-131.662;0;0;220.059;-1.20276;-29.7117;-79.5012;0;0;219.936;2.50824;-6.31731;-45.8512;0;0;219.996;1000;1000;999;4158;4158;3059;1000;1000;672;1000;1000;884;1;1;1;1;
220;221;0;0;1.0036;0;0;220.838;0;0;0.995467;0;0;221.054;0;0;0.988567;0;0;220.924;0;0;0.996232;0;0;220.992;0.605128;0.769107;-0.205657;-0.163094;-0.28995;-0.943043;0.319885;0.362011;-0.875569;-0.0182545;-0.257053;0.966225;2.96245;-58.8344;59.9326;0;0;220.838;-1.15728;0.433709;-132.605;0;0;221.054;-1.20732;-30.1948;-80.3768;0;0;220.924;2.3534;-6.11131;-44.8849;0;0;220.992;1000;1000;1000;4178;4178;3012;1000;1000;675;1000;1000;892;1;1;1;1;
221;222;0;0;0.991358;0;0;221.829;0;0;0.992582;0;0;222.047;0;0;1.01283;0;0;221.937;0;0;1.00933;0;0;222.002;0.544869;0.822665;-0.162295;0.621875;0.48786;-0.612588;0.333654;0.472664;-0.815637;-0.574792;-0.817675;0.0319559;3.10509;-59.8108;59.7703;0;0;221.829;-1.29234;-0.345068;-133.217;0;0;222.047;-1.13964;-30.7694;-81.1924;0;0;221.937;2.2334;-5.11906;-44.853;0;0;222.002;1000;1000;999;4160;4160;3105;1000;1000;679;1000;1000;894;1;1;1;1;
222;223;0;0;0.999323;0;0;222.828;0;0;0.976827;0;0;223.024;0;0;1.00166;0;0;222.939;0;0;0.99963;0;0;223.001;0.470493;0.881879;-0.0304243;0.474067;0.336128;-0.813805;0.317859;0.370407;-0.872791;-0.00587238;-0.145817;0.989294;3.35954;-60.7774;59.7399;0;0;222.828;-1.40958;-0.914257;-134.031;0;0;223.024;-1.12001;-31.2571;-82.0652;0;0;222.939;2.13824;-5.00841;-43.8637;0;0;223.001;1000;1000;999;4210;4210;3054;1000;1000;669;1000;1000;898;1;1;1;1;
223;224;0;0;0.996531;0;0;223.825;0;0;0.993525;0;0;224.017;0;0;0.994348;0;0;223.933;0;0;1.01175;0;0;224.013;-0.897762;-0.168934;-0.406799;0.540249;0.826346;-0.159008;-0.522283;-0.852772;-0.000621391;0.652272;0.682736;0.329261;3.89026;-60.0339;59.3331;0;0;223.825;-1.22388;-1.88391;-134.19;0;0;224.017;-1.33555;-30.2806;-82.0659;0;0;223.933;2.14352;-5.95263;-43.5344;0;0;224.013;1000;1000;999;4125;4125;3000;1001;1001;679;1000;1000;896;1;1;1;1;
224;225;0;0;1.00065;0;0;224.826;0;0;1.0109;0;0;225.028;0;0;1.01675;0;0;224.95;0;0;1.00495;0;0;225.018;-0.20413;-0.430435;0.879237;0.620924;0.684988;0.381109;0.689519;0.397849;-0.605211;-0.174032;0.20202;-0.963795;3.7316;-59.5847;60.2123;0;0;224.826;-1.17812;-2.80731;-133.809;0;0;225.028;-1.54247;-31.0493;-82.6711;0;0;224.95;2.40944;-5.97234;-44.4982;0;0;225.018;1000;1000;997;4117;4117;3032;1000;1000;702;1000;1000;903;1;1;1;1;
225;226;0;0;1.00004;0;0;225.826;0;0;0.998026;0;0;226.026;0;0;1.0103;0;0;225.96;0;0;0.997149;0;0;226.015;-0.347599;-0.347413;0.870907;-0.173752;-0.31;-0.934725;0.739036;0.471542;-0.481117;0.173537;-0.17447;-0.96925;3.72465;-59.0933;61.0832;0;0;225.826;-1.28058;-2.46703;-134.744;0;0;226.026;-1.71725;-31.9083;-83.1522;0;0;225.96;2.16338;-5.97604;-45.4675;0;0;226.015;1000;1000;998;4121;4121;2988;1001;1001;694;1000;1000;893;1;1;1;1;
226;227;0;0;1.00405;0;0;226.83;0;0;1.00498;0;0;227.031;0;0;0.999415;0;0;226.959;0;0;0.995218;0;0;227.01;0.591855;0.766929;-0.248045;-0.526946;-0.508165;-0.681246;0.512834;0.332903;-0.791314;0.0804353;0.0728354;0.994095;3.87906;-60.0497;60.8352;0;0;226.83;-1.29325;-1.73508;-135.425;0;0;227.031;-1.82396;-32.5104;-83.9435;0;0;226.959;2.16182;-6.08454;-44.4734;0;0;227.01;1000;1000;1000;4156;4156;3018;1000;1000;683;1000;1000;891;1;1;1;1;
227;228;0;0;1.01146;0;0;227.841;0;0;0.99699;0;0;228.028;0;0;1.00319;0;0;227.963;0;0;1.00768;0;0;228.018;-0.689527;-0.555488;-0.464744;0.219454;0.444513;-0.868475;0.384467;0.287847;-0.877114;0.166053;0.238761;-0.956776;3.93009;-59.1657;60.3704;0;0;227.841;-1.10953;-2.19551;-136.293;0;0;228.028;-1.86761;-32.9887;-84.8206;0;0;227.963;2.22823;-6.36768;-45.4302;0;0;228.018;1000;999;999;4108;4108;3009;1000;1000;712;1000;1000;900;1;1;1;1;
228;229;0;0;1.00143;0;0;228.843;0;0;1.01904;0;0;229.047;0;0;0.984137;0;0;228.947;0;0;0.996593;0;0;229.015;-0.364616;-0.576374;0.731334;-0.801907;-0.578757;0.148277;0.39555;0.407536;-0.823077;0.0286648;-0.138444;0.989955;3.7361;-58.5118;61.1018;0;0;228.843;-1.02103;-1.21054;-136.145;0;0;229.047;-1.82007;-33.5546;-85.6437;0;0;228.947;2.10492;-6.29852;-44.4402;0;0;229.015;1000;1000;999;4068;4068;2984;1000;1000;675;1000;1000;891;1;1;1;1;
229;230;0;0;0.99882;0;0;229.841;0;0;1.01394;0;0;230.061;0;0;0.979573;0;0;229.926;0;0;0.980209;0;0;229.995;-0.864069;-0.487859;0.124009;-0.265753;-0.339035;-0.902458;0.422104;0.235188;-0.875508;-0.0844509;0.0174747;-0.996274;3.92049;-57.5368;61.2258;0;0;229.841;-1.11038;-0.789126;-137.048;0;0;230.061;-1.91184;-34.029;-86.5192;0;0;229.926;2.17259;-6.24507;-45.4365;0;0;229.995;1000;998;995;4074;4074;2933;1000;1000;710;1000;1000;887;1;1;1;1;
230;231;0;0;0.99781;0;0;230.839;0;0;1.01909;0;0;231.08;0;0;1.00636;0;0;230.933;0;0;1.00696;0;0;231.002;-0.345219;-0.0967303;0.933524;-0.530704;-0.363782;-0.765517;-0.347448;-0.45032;-0.822491;0.143269;0.463261;-0.874564;4.06349;-57.2081;62.1593;0;0;230.839;-1.06;-0.147684;-137.813;0;0;231.08;-2.0425;-33.4754;-87.3417;0;0;230.933;2.44247;-6.64794;-46.311;0;0;231.002;1000;999;998;4075;4075;3044;1001;1001;685;1000;1000;888;1;1;1;1;
231;232;0;0;1.00195;0;0;231.841;0;0;1.00797;0;0;232.088;0;0;1.00581;0;0;231.938;0;0;0.987429;0;0;231.989;-0.675676;-0.501742;-0.540108;-0.516573;-0.137551;-0.845122;-0.360223;-0.40881;-0.838519;0.587548;0.481811;-0.650112;4.08644;-56.3668;61.6192;0;0;231.841;-0.85112;0.344388;-138.658;0;0;232.088;-2.1423;-32.9398;-88.1802;0;0;231.938;2.46027;-7.40757;-46.9611;0;0;231.989;1000;1000;1000;4066;4066;2958;1000;1000;690;1000;1000;894;1;1;1;1;
232;233;0;0;1.00953;0;0;232.851;0;0;0.999427;0;0;233.088;0;0;0.984274;0;0;232.923;0;0;0.995751;0;0;232.985;0.375562;0.238381;0.895616;0.475146;0.335079;-0.813609;-0.838348;-0.54459;0.0243685;-0.122462;-0.576055;-0.808186;4.04964;-56.8101;62.5148;0;0;232.851;-0.868575;-0.236763;-139.472;0;0;233.088;-2.07135;-31.9426;-88.1558;0;0;232.923;2.07402;-6.96299;-47.7693;0;0;232.985;1000;999;997;4020;4020;2935;1000;1000;700;1000;1000;882;1;1;1;1;
233;234;0;0;1.0004;0;0;233.851;0;0;0.988826;0;0;234.076;0;0;1.0073;0;0;233.93;0;0;1.00802;0;0;233.993;0.627464;0.648207;-0.431413;-0.696744;-0.356677;-0.622358;0.64426;0.308035;0.700031;0.0356789;0.000209803;-0.999363;4.20293;-57.6991;62.0834;0;0;233.851;-0.74863;0.536725;-140.094;0;0;234.076;-2.20169;-32.6447;-87.4558;0;0;233.93;2.05322;-6.99197;-48.7687;0;0;233.993;1000;999;998;4024;4024;3032;1000;1000;699;1000;1000;899;1;1;1;1;
234;235;0;0;0.997054;0;0;234.848;0;0;0.997163;0;0;235.074;0;0;1.01368;0;0;234.944;0;0;1.01622;0;0;235.009;-0.716194;-0.50999;0.47642;0.699758;0.695289;-0.164047;0.391127;0.115613;-0.913046;-0.037411;0.0740853;-0.99655;4.19829;-56.8199;62.5598;0;0;234.848;-0.579197;-0.435068;-140.258;0;0;235.074;-2.33171;-33.0313;-88.3688;0;0;234.944;2.13536;-7.00381;-49.7652;0;0;235.009;1000;1000;999;4027;4027;2966;1000;1000;697;1000;1000;888;1;1;1;1;
235;236;0;0;0.997494;0;0;235.846;0;0;1.00767;0;0;236.081;0;0;0.997121;0;0;235.941;0;0;0.995538;0;0;236.005;-0.756079;-0.624839;-0.194733;0.904106;0.427136;0.0121434;-0.345248;-0.128194;-0.929715;0.0308615;0.221996;-0.974559;4.1057;-55.8435;62.3651;0;0;235.846;-0.729253;-1.42367;-140.246;0;0;236.081;-2.24455;-32.6735;-89.2986;0;0;235.941;2.30216;-7.15352;-50.7398;0;0;236.005;1000;1000;999;3995;3995;2962;1000;1000;686;1000;1000;882;1;1;1;1;
236;237;0;0;0.998245;0;0;236.844;0;0;0.985212;0;0;237.067;0;0;1.01175;0;0;236.953;0;0;1.00299;0;0;237.008;-0.420384;-0.160481;0.893042;0.326843;0.285931;-0.900787;0.373738;0.349532;-0.859155;-0.10324;-0.259996;-0.960075;4.20127;-55.4037;63.2581;0;0;236.844;-0.666963;-1.85344;-141.147;0;0;237.067;-2.15538;-33.1774;-90.1577;0;0;236.953;2.14031;-6.92535;-51.6999;0;0;237.008;1000;1000;998;4020;4020;2947;1000;1000;674;1000;1000;882;1;1;1;1;
237;238;0;0;1.00556;0;0;237.849;0;0;0.993684;0;0;238.06;0;0;0.980983;0;0;237.934;0;0;1.00167;0;0;238.009;-0.64667;-0.408109;-0.644411;-0.96256;-0.136218;-0.234358;-0.550297;-0.446798;-0.705369;-0.207798;-0.151434;0.966379;4.19986;-54.6391;62.6137;0;0;237.849;-0.273337;-0.964546;-141.381;0;0;238.06;-2.24186;-32.4738;-90.8631;0;0;237.934;2.12196;-6.66888;-50.7335;0;0;238.009;1000;1000;997;3998;3998;2961;1000;1000;669;1000;1000;877;1;1;1;1;
238;239;0;0;0.997912;0;0;238.847;0;0;1.01548;0;0;239.076;0;0;1.01975;0;0;238.953;0;0;0.995306;0;0;239.005;-0.620363;-0.409249;-0.669078;0.561759;0.438252;-0.701685;0.272019;0.150882;-0.95039;0.0980525;0.0854417;0.991507;4.17056;-53.8965;61.9446;0;0;238.847;-0.186075;-1.67167;-142.083;0;0;239.076;-2.25288;-32.7847;-91.8135;0;0;238.953;2.14471;-6.79693;-49.742;0;0;239.005;1000;1000;1000;3975;3975;2909;1000;1000;692;1000;1000;876;1;1;1;1;
239;240;0;0;0.995783;0;0;239.843;0;0;0.97772;0;0;240.053;0;0;0.981013;0;0;239.934;0;0;0.959099;0;0;239.964;-0.882387;-0.371318;-0.288991;0.823014;0.544577;-0.161503;0.838539;0.533607;-0.110072;-0.273273;-0.193192;0.942337;4.29278;-52.947;61.6556;0;0;239.843;-0.125047;-2.65665;-142.244;0;0;240.053;-2.21117;-33.7777;-91.9235;0;0;239.934;2.11425;-6.46366;-48.7997;0;0;239.964;1000;1000;1000;3964;3964;2976;1000;1000;687;1000;1000;894;1;1;1;1;
240;241;0;0;0.997462;0;0;240.841;0;0;1.0058;0;0;241.059;0;0;1.00054;0;0;240.935;0;0;0.984414;0;0;240.948;-0.6215;-0.2167;0.752847;0.140774;0.100464;-0.984931;-0.556584;-0.442729;0.702997;-0.00458201;-0.292921;0.956126;4.40637;-52.2986;62.4085;0;0;240.841;-0.10525;-2.82846;-143.229;0;0;241.059;-2.32775;-33.0762;-91.2206;0;0;240.935;1.8604;-6.31741;-47.8435;0;0;240.948;1000;1000;999;4009;4009;2909;1000;1000;686;1000;1000;901;1;1;1;1;
241;242;0;0;0.999253;0;0;241.84;0;0;0.997039;0;0;242.056;0;0;0.98957;0;0;241.924;0;0;0.975052;0;0;241.923;-0.904331;-0.417337;0.0895252;-0.177469;-0.123704;-0.976321;-0.922833;-0.377441;-0.0769187;-0.527348;0.25673;-0.809934;4.46522;-51.3044;62.498;0;0;241.84;-0.131368;-2.61372;-144.206;0;0;242.056;-2.22646;-32.0843;-91.2975;0;0;241.924;2.33512;-5.97295;-48.6535;0;0;241.923;1000;1000;999;3929;3929;2836;1001;1001;708;1000;1000;903;1;1;1;1;
242;243;0;0;0.993838;0;0;242.834;0;0;1.01778;0;0;243.074;0;0;0.988999;0;0;242.913;0;0;1.00078;0;0;242.924;-0.651692;-0.406597;0.640294;-0.764626;-0.464487;-0.446765;0.584919;0.805692;-0.0934344;-0.60807;-0.268763;-0.747006;4.40102;-50.5389;63.1383;0;0;242.834;-0.199249;-1.72164;-144.652;0;0;243.074;-1.77547;-32.9719;-91.3909;0;0;242.913;2.37259;-5.30919;-49.4005;0;0;242.924;1000;998;998;3934;3934;2914;1000;1000;668;1000;1000;894;1;1;1;1;
243;244;0;0;0.998659;0;0;243.832;0;0;1.02826;0;0;244.102;0;0;0.97481;0;0;243.888;0;0;0.962388;0;0;243.886;-0.204174;-0.0635642;0.976869;-0.916526;-0.394381;0.0666622;-0.854336;-0.366012;-0.368979;0.441285;0.373214;-0.816076;4.43401;-50.3277;64.1152;0;0;243.832;-0.153718;-0.724907;-144.586;0;0;244.102;-1.72812;-32.0437;-91.7599;0;0;243.888;2.51347;-5.8697;-50.2165;0;0;243.886;1000;1000;1000;4002;4002;2953;1000;1000;673;1000;1000;904;1;1;1;1;
244;245;0;0;1.00046;0;0;244.833;0;0;0.996242;0;0;245.099;0;0;1.04326;0;0;244.932;0;0;0.997477;0;0;244.884;-0.8441;-0.351411;-0.404976;-0.35217;-0.265344;-0.897535;0.613134;0.333702;-0.716037;0.152796;0.0276248;0.987872;4.47493;-49.4143;63.7102;0;0;244.833;-0.246109;-0.293751;-145.483;0;0;245.099;-1.68564;-32.7405;-92.4759;0;0;244.932;2.47363;-6.01978;-49.2287;0;0;244.884;1000;1000;1000;3940;3940;2826;1000;1000;689;1000;1000;889;1;1;1;1;
245;246;0;0;0.997439;0;0;245.83;0;0;1.01491;0;0;246.113;0;0;0.982946;0;0;245.914;0;0;0.991251;0;0;245.875;0.625201;0.685537;-0.373044;0.375657;0.0963863;-0.921733;0.918943;0.394166;-0.0132851;0.866189;0.499292;-0.020584;4.84438;-50.2653;63.3371;0;0;245.83;-0.310092;-0.676262;-146.405;0;0;246.113;-1.70081;-33.7402;-92.4892;0;0;245.914;2.57528;-7.01438;-49.2493;0;0;245.875;1000;999;998;3900;3900;2931;1000;1000;659;1000;1000;887;1;1;1;1;
246;247;0;0;0.999642;0;0;246.83;0;0;1.00355;0;0;247.117;0;0;0.993708;0;0;246.908;0;0;0.98161;0;0;246.857;-0.616649;-0.222172;0.755237;0.344244;0.0743282;-0.935933;-0.868545;-0.357882;-0.342856;0.140529;0.185596;-0.972525;4.88276;-49.611;64.0924;0;0;246.83;-0.375473;-1.02232;-147.341;0;0;247.117;-1.68937;-32.8009;-92.8321;0;0;246.908;2.69071;-7.21655;-50.2218;0;0;246.857;1000;1000;999;3981;3981;2940;1000;1000;672;1000;1000;894;1;1;1;1;
247;248;0;0;0.996241;0;0;247.826;0;0;0.98653;0;0;248.104;0;0;1.02337;0;0;247.932;0;0;0.996791;0;0;247.854;0.382307;0.217939;0.897966;0.995722;-0.0145509;0.0912448;-0.898435;-0.398815;0.183741;-0.016587;0.00278557;-0.999859;4.94029;-50.0473;64.9904;0;0;247.826;-0.76031;-1.94078;-147.25;0;0;248.104;-1.72141;-31.8185;-92.6483;0;0;247.932;2.69954;-7.20223;-51.2216;0;0;247.854;1000;1000;996;3949;3949;2875;1000;1000;682;1000;1000;883;1;1;1;1;
248;249;0;0;1.00021;0;0;248.826;0;0;0.996261;0;0;249.1;0;0;0.995945;0;0;248.927;0;0;1.03575;0;0;248.889;-0.84147;-0.532232;0.0930487;0.0108557;-0.152387;-0.988261;0.65655;0.0857076;-0.749397;0.845915;0.429565;-0.316071;4.74793;-49.0704;65.0834;0;0;248.826;-0.906543;-1.89656;-148.238;0;0;249.1;-1.87749;-32.4619;-93.3977;0;0;248.927;2.7956;-8.14609;-51.5377;0;0;248.889;1000;999;994;3916;3916;2939;1000;1000;699;1000;1000;907;1;1;1;1;
249;250;0;0;0.995061;0;0;249.821;0;0;1.00309;0;0;250.103;0;0;0.983983;0;0;249.911;0;0;0.974498;0;0;249.864;-0.936682;-0.336989;-0.0952109;0.305377;-0.0312298;-0.951719;-0.421693;-0.314352;-0.850505;-0.205857;0.234718;-0.950016;4.75473;-48.075;64.9882;0;0;249.821;-1.03984;-2.17308;-149.19;0;0;250.103;-2.02788;-31.9579;-94.2482;0;0;249.911;3.08684;-8.03362;-52.4877;0;0;249.864;1000;999;999;4062;4062;2859;1000;1000;651;1000;1000;880;1;1;1;1;
250;251;0;0;1.00893;0;0;250.83;0;0;1.01229;0;0;251.115;0;0;0.995345;0;0;250.907;0;0;0.989367;0;0;250.853;-0.916678;-0.243608;-0.316791;-0.436258;-0.526579;-0.729653;-0.616259;-0.217465;-0.756924;0.712178;0.0499074;-0.700223;4.82564;-47.1291;64.6714;0;0;250.83;-1.39687;-1.58987;-149.919;0;0;251.115;-2.0318;-31.3044;-95.0051;0;0;250.907;2.9004;-8.72277;-53.188;0;0;250.853;1000;999;999;3904;3904;2949;1000;1000;670;1000;1000;900;1;1;1;1;
251;252;0;0;0.989669;0;0;251.82;0;0;0.994226;0;0;252.109;0;0;0.98094;0;0;251.888;0;0;0.981165;0;0;251.834;-0.990307;0.0522111;-0.12871;-0.605301;-0.140506;-0.783498;-0.462704;-0.327832;-0.823669;-0.223472;0.0682861;0.972315;5.18422;-46.2045;64.5427;0;0;251.82;-1.34463;-0.970673;-150.703;0;0;252.109;-2.19954;-30.7627;-95.8288;0;0;251.888;3.03496;-8.53173;-52.2156;0;0;251.834;1000;1000;1000;3902;3902;2916;1000;1000;671;1000;1000;892;1;1;1;1;
252;253;0;0;1.00495;0;0;252.825;0;0;1.01851;0;0;253.128;0;0;1.00567;0;0;252.893;0;0;1.01771;0;0;252.852;-0.491765;-0.0767512;0.867339;0.923489;0.265902;-0.276521;0.765611;0.566658;-0.304531;0.221784;-0.218727;-0.950248;5.25611;-45.712;65.41;0;0;252.825;-1.35821;-1.93158;-150.979;0;0;253.128;-1.88316;-31.6612;-96.1333;0;0;252.893;2.76056;-8.67916;-53.1659;0;0;252.852;1000;1000;1000;3936;3936;2977;1000;1000;681;1000;1000;887;1;1;1;1;
