PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/UpAllIceForwardWithFeatures.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=599;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
182;183;0;0;0.0215902;0;0;0.25261;0;0;0.0050422;0;0;1.24521;0;0;-0.0384917;0;0;-0.116629;0;0;0;0;0;0;0.999858;-0.0168108;0.00134026;0.999925;-0.00548439;0.0109538;0.999828;-0.00469171;-0.0179418;1;0;0;182.992;0.187389;0.00134026;0;0;0.25261;164.186;-0.465589;-0.41699;0;0;1.24521;170.703;-0.852279;-1.83424;0;0;-0.116629;183;0;0;0;0;0;1000;958;954;3956;3956;2469;1000;1000;611;1000;1000;806;1;1;1;1;
183;184;0;0;-0.0120089;0;0;0.240601;0;0;-0.019554;0;0;1.22565;0;0;0.0233434;0;0;-0.0932859;0;0;0;0;0;0;0.999994;-0.00188523;-0.00300044;0.999826;0.0126397;0.0137486;0.999578;-0.0290387;-0.000894953;1;0;0;183.992;0.189703;-0.00166018;0;0;0.240601;165.186;-0.431566;-0.403242;0;0;1.22565;171.703;-0.882945;-1.83513;0;0;-0.0932859;184;0;0;0;0;0;1000;966;959;3932;3932;2530;1000;1000;593;1000;1000;804;1;1;1;1;
184;185;0;0;0.00269925;0;0;0.243301;0;0;-0.00268143;0;0;1.22297;0;0;-0.00830544;0;0;-0.101591;0;0;0;0;0;0;0.999974;-0.00687525;-0.00238773;0.998109;-0.061069;0.00702963;0.999535;0.0294571;0.00786143;1;0;0;184.992;0.187074;-0.00404791;0;0;0.243301;166.185;-0.471318;-0.396212;0;0;1.22297;172.702;-0.85526;-1.82727;0;0;-0.101591;185;0;0;0;0;0;1000;952;945;3927;3927;2421;1000;1000;584;1000;1000;783;1;1;1;1;
185;186;0;0;-0.0147255;0;0;0.228575;0;0;-0.06886;0;0;1.15411;0;0;0.0380524;0;0;-0.063539;0;0;0;0;0;0;0.999961;0.00379747;-0.00802854;0.999994;0.00189017;0.00298833;0.999799;-0.020045;-0.000518259;1;0;0;185.992;0.194861;-0.0120765;0;0;0.228575;167.185;-0.449287;-0.393224;0;0;1.15411;173.702;-0.876414;-1.82779;0;0;-0.063539;186;0;0;0;0;0;1000;963;958;3884;3884;2414;1000;1000;594;1000;1000;799;1;1;1;1;
186;187;0;0;0.00290306;0;0;0.231478;0;0;-0.0594195;0;0;1.09469;0;0;-0.0502103;0;0;-0.113749;0;0;0;0;0;0;0.999988;0.0028621;0.00389023;0.999111;0.0393547;0.0151008;0.980696;-0.195055;-0.0137522;1;0;0;186.992;0.201763;-0.00818622;0;0;0.231478;168.183;-0.390851;-0.378123;0;0;1.09469;174.682;-1.07342;-1.84154;0;0;-0.113749;187;0;0;0;0;0;1000;949;944;3846;3846;2441;1000;1000;617;1000;1000;811;1;1;1;1;
187;188;0;0;-0.0115913;0;0;0.219887;0;0;0.153952;0;0;1.24865;0;0;0.0689661;0;0;-0.0447832;0;0;0;0;0;0;0.999954;-0.00961598;0.000686855;0.99735;0.0727003;0.00268672;0.998758;0.0487281;0.0103627;1;0;0;187.992;0.195985;-0.00749937;0;0;0.219887;169.178;-0.296435;-0.375436;0;0;1.24865;175.681;-1.02547;-1.83118;0;0;-0.0447832;188;0;0;0;0;0;1000;952;947;3882;3882;2377;1000;1000;622;1000;1000;779;1;1;1;1;
188;189;0;0;0.00611984;0;0;0.226007;0;0;0.0520345;0;0;1.30068;0;0;0.00910069;0;0;-0.0356825;0;0;0;0;0;0;0.999982;-0.00561321;-0.00188918;0.992269;0.11378;-0.0495524;0.999994;-0.000463274;0.00329771;1;0;0;188.992;0.194316;-0.00938855;0;0;0.226007;170.168;-0.160161;-0.424988;0;0;1.30068;176.681;-1.02655;-1.82788;0;0;-0.0356825;189;0;0;0;0;0;1000;963;957;3777;3777;2391;1000;1000;640;1000;1000;815;1;1;1;1;
189;190;0;0;-0.00379216;0;0;0.222215;0;0;0.0121867;0;0;1.31287;0;0;-0.0450528;0;0;-0.0807354;0;0;0;0;0;0;0.999953;-0.00966894;0.000317899;0.999555;-0.0270698;0.0124954;0.999875;-0.0114884;-0.0108224;1;0;0;189.992;0.188525;-0.00907065;0;0;0.222215;171.168;-0.164322;-0.412493;0;0;1.31287;177.681;-1.03945;-1.8387;0;0;-0.0807354;190;0;0;0;0;0;1000;971;961;3779;3779;2347;1000;1000;603;1000;1000;817;1;1;1;1;
190;191;0;0;-0.00431036;0;0;0.217904;0;0;-0.0830989;0;0;1.22977;0;0;-0.0297839;0;0;-0.110519;0;0;0;0;0;0;0.999941;-0.00915758;-0.00575786;0.996254;-0.0851499;-0.0150621;0.988333;-0.144606;0.0478221;1;0;0;190.992;0.183171;-0.0148285;0;0;0.217904;172.165;-0.22807;-0.427555;0;0;1.22977;178.669;-1.18596;-1.79088;0;0;-0.110519;191;0;0;0;0;0;1000;957;949;3775;3775;2390;1001;1001;628;1000;1000;801;1;1;1;1;
191;192;0;0;0.00695217;0;0;0.224856;0;0;-0.033545;0;0;1.19622;0;0;0.0753419;0;0;-0.0351774;0;0;0;0;0;0;0.999944;-0.0105629;-0.000793896;0.999894;0.0144275;-0.00207329;0.997969;0.0494601;-0.0401553;1;0;0;191.992;0.176532;-0.0156224;0;0;0.224856;173.165;-0.192772;-0.429628;0;0;1.19622;179.667;-1.13712;-1.83104;0;0;-0.0351774;192;0;0;0;0;0;1000;968;957;3755;3755;2354;1001;1001;601;1000;1000;794;1;1;1;1;
192;193;0;0;0.00461446;0;0;0.229471;0;0;0.075793;0;0;1.27202;0;0;0.00976829;0;0;-0.0254091;0;0;0;0;0;0;0.999853;-0.0171632;0.000371028;0.998926;-0.00259233;-0.0462507;0.997127;0.075295;0.00828768;1;0;0;192.992;0.163374;-0.0152514;0;0;0.229471;174.164;-0.173188;-0.475879;0;0;1.27202;180.664;-1.06226;-1.82275;0;0;-0.0254091;193;0;0;0;0;0;1000;964;962;3795;3795;2411;1000;1000;618;1000;1000;804;1;1;1;1;
193;194;0;0;0.0111939;0;0;0.240665;0;0;-0.0134503;0;0;1.25857;0;0;-0.0663287;0;0;-0.0917378;0;0;0;0;0;0;0.999971;-0.00668843;0.0035264;-0.71753;0.0292737;0.695913;0.990305;-0.129367;0.0505971;1;0;0;193.992;0.160886;-0.011725;0;0;0.240665;173.446;-0.159682;0.220033;0;0;1.25857;181.654;-1.19322;-1.77215;0;0;-0.0917378;194;0;0;0;0;0;1000;961;957;3767;3767;2458;1000;1000;616;1000;1000;773;1;1;1;1;
194;195;0;0;-0.00172795;0;0;0.238937;0;0;-0.0591972;0;0;1.19937;0;0;0.0163007;0;0;-0.0754371;0;0;0;0;0;0;0.999883;-0.0147691;-0.00407682;0.999502;-0.0304552;-0.0083143;0.999905;0.00812323;-0.0111491;1;0;0;194.992;0.150286;-0.0158018;0;0;0.238937;174.446;-0.169209;0.211719;0;0;1.19937;182.654;-1.18641;-1.7833;0;0;-0.0754371;195;0;0;0;0;0;1000;958;956;3749;3749;2327;1000;1000;618;1000;1000;803;1;1;1;1;
195;196;0;0;-0.00770206;0;0;0.231235;0;0;-0.0561048;0;0;1.14326;0;0;0.020197;0;0;-0.0552401;0;0;0;0;0;0;0.999968;0.00211583;0.00776796;0.99999;-0.00178465;0.00419848;0.99977;-0.021398;-0.00151221;1;0;0;195.992;0.156438;-0.00803384;0;0;0.231235;175.445;-0.151041;0.215918;0;0;1.14326;183.654;-1.20877;-1.78481;0;0;-0.0552401;196;0;0;0;0;0;1000;970;968;3741;3741;2388;1000;1000;592;1000;1000;796;1;1;1;1;
196;197;0;0;0.00286388;0;0;0.234099;0;0;-0.0427058;0;0;1.10056;0;0;0.133501;0;0;0.0782607;0;0;0;0;0;0;0.999871;-0.0157282;0.00337036;0.993275;-0.106629;-0.0451164;0.999016;-0.0293632;0.0332417;1;0;0;196.992;0.144795;-0.00466347;0;0;0.234099;176.44;-0.238573;0.170801;0;0;1.10056;184.653;-1.23677;-1.75157;0;0;0.0782607;197;0;0;0;0;0;1000;957;944;3763;3763;2383;1000;1000;571;1000;1000;777;1;1;1;1;
197;198;0;0;-0.00719975;0;0;0.226899;0;0;0.0504097;0;0;1.15097;0;0;0.0354207;0;0;0.113681;0;0;0;0;0;0;0.999983;-0.00522108;0.0024304;0.999527;0.0287092;-0.0110148;0.995274;-0.0967518;0.00824333;1;0;0;197.992;0.143534;-0.00223307;0;0;0.226899;177.439;-0.189792;0.159786;0;0;1.15097;185.649;-1.33155;-1.74333;0;0;0.113681;198;0;0;0;0;0;1000;966;957;3741;3741;2334;1000;1000;613;1000;1000;798;1;1;1;1;
198;199;0;0;-0.00900737;0;0;0.217892;0;0;-0.099399;0;0;1.05157;0;0;0.082445;0;0;0.196126;0;0;0;0;0;0;0.999983;0.00580385;0;0.998232;-0.0536303;-0.0256253;0.99741;-0.0718014;0.00419469;1;0;0;198.991;0.153141;-0.00215737;0;0;0.217892;178.438;-0.225093;0.134161;0;0;1.05157;186.646;-1.39993;-1.73913;0;0;0.196126;199;0;0;0;0;0;1000;965;958;3680;3680;2311;1000;1000;566;1000;1000;773;1;1;1;1;
199;200;0;0;-0.00294436;0;0;0.214947;0;0;-0.118718;0;0;0.932851;0;0;-0.0157951;0;0;0.180331;0;0;0;0;0;0;0.999976;0.00647908;0.00262444;0.999042;0.041706;0.0132685;0.999475;-0.028474;-0.0154871;1;0;0;199.991;0.163371;0.000467068;0;0;0.214947;179.437;-0.167128;0.14743;0;0;0.932851;187.646;-1.42526;-1.75462;0;0;0.180331;200;0;0;0;0;0;1000;965;954;3699;3699;2347;1000;1000;616;1000;1000;777;1;1;1;1;
200;201;0;0;-0.01026;0;0;0.204687;0;0;0.0126375;0;0;0.945488;0;0;-0.0231396;0;0;0.157192;0;0;0;0;0;0;0.99996;0.00768996;0.0045912;0.997885;0.0046573;-0.0648371;0.998721;0.0505563;0;1;0;0;200.991;0.174633;0.00505826;0;0;0.204687;180.434;-0.146005;0.0825926;0;0;0.945488;188.644;-1.37197;-1.7547;0;0;0.157192;201;0;0;0;0;0;1000;959;955;3698;3698;2280;1000;1000;603;1000;1000;795;1;1;1;1;
201;202;0;0;0.00719866;0;0;0.211886;0;0;-0.114877;0;0;0.830612;0;0;-0.0941551;0;0;0.0630366;0;0;0;0;0;0;0.999975;-0.00482971;-0.0050823;0.999636;0.0129451;0.0236558;-0.88143;-0.139943;0.451108;1;0;0;201.991;0.173502;0;0;0;0.211886;181.434;-0.11857;0.106248;0;0;0.830612;187.763;-1.51288;-1.30359;0;0;0.0630366;202;0;0;0;0;0;1000;964;959;3727;3727;2399;1000;1000;595;1000;1000;786;1;1;1;1;
202;203;0;0;0.0132859;0;0;0.225172;0;0;0.100045;0;0;0.930656;0;0;-0.121411;0;0;-0.0583748;0;0;0;0;0;0;0.999959;0.00164887;0.00893106;0.997958;-0.0354275;0.0531453;0.999951;0.00881948;0.00441973;1;0;0;202.991;0.17908;0.00893106;0;0;0.225172;182.432;-0.137784;0.159394;0;0;0.930656;188.763;-1.50508;-1.29917;0;0;-0.0583748;203;0;0;0;0;0;1000;983;969;3786;3786;2392;1000;1000;629;1000;1000;813;1;1;1;1;
203;204;0;0;-0.00197464;0;0;0.223197;0;0;0.0070103;0;0;0.937667;0;0;-0.0160697;0;0;-0.0744446;0;0;0;0;0;0;0.999971;-0.00690029;-0.0031823;0.995996;0.0855719;0.0258738;0.999882;0.002;0.0152235;1;0;0;203.991;0.176076;0.00574876;0;0;0.223197;183.426;-0.0359241;0.185267;0;0;0.937667;189.763;-1.50438;-1.28395;0;0;-0.0744446;204;0;0;0;0;0;1000;966;958;3906;3906;2502;1000;1000;611;1000;1000;824;1;1;1;1;
204;205;0;0;0.00420849;0;0;0.227406;0;0;-0.0750557;0;0;0.862611;0;0;-0.0452341;0;0;-0.119679;0;0;0;0;0;0;0.999986;-0.00499947;0.00143069;0.999582;0.0167988;0.0235419;0.999823;0.00738617;0.0172988;1;0;0;204.991;0.175045;0.00717945;0;0;0.227406;184.426;-0.00407867;0.208809;0;0;0.862611;190.763;-1.49908;-1.26665;0;0;-0.119679;205;0;0;0;0;0;1000;967;964;3927;3927;2460;1000;1000;606;1000;1000;797;1;1;1;1;
205;206;0;0;0.0170676;0;0;0.244473;0;0;-0.00961708;0;0;0.852994;0;0;0.0139967;0;0;-0.105682;0;0;0;0;0;0;0.999974;-0.00484781;-0.00541774;0.999813;-0.0130694;-0.0142851;0.988756;0.149363;-0.00729566;1;0;0;205.991;0.174464;0.00176171;0;0;0.244473;185.425;-0.00226244;0.194524;0;0;0.852994;191.752;-1.35154;-1.27394;0;0;-0.105682;206;0;0;0;0;0;1000;956;952;3858;3858;2354;1000;1000;584;1000;1000;809;1;1;1;1;
206;207;0;0;-0.0112187;0;0;0.233254;0;0;0.0345893;0;0;0.887583;0;0;-0.0184947;0;0;-0.124177;0;0;0;0;0;0;0.999954;-0.00735396;0.00617918;0.999405;-0.0317942;0.013391;0.999792;0.0203805;0;1;0;0;206.991;0.171181;0.00794089;0;0;0.233254;186.425;-0.0185714;0.207915;0;0;0.887583;192.752;-1.33333;-1.27393;0;0;-0.124177;207;0;0;0;0;0;1000;965;960;3767;3767;2382;1000;1000;607;1000;1000;813;1;1;1;1;
207;208;0;0;0.00793467;0;0;0.241189;0;0;0.129429;0;0;1.01701;0;0;-0.0779527;0;0;-0.202129;0;0;0;0;0;0;0.999801;-0.0185472;-0.0073529;0.999424;-0.0255829;-0.0223079;0.995251;-0.0914363;-0.0333963;1;0;0;207.991;0.156843;0.00058799;0;0;0.241189;187.425;-0.0264113;0.185607;0;0;1.01701;193.747;-1.42827;-1.30732;0;0;-0.202129;208;0;0;0;0;0;1000;966;956;3928;3928;2489;1000;1000;624;1000;1000;801;1;1;1;1;
208;209;0;0;-0.00611284;0;0;0.235076;0;0;-0.0709782;0;0;0.946034;0;0;0.00845521;0;0;-0.193674;0;0;0;0;0;0;0.999994;0.00246067;0.00223061;0.999733;0.0226605;-0.00447634;0.999134;-0.036231;-0.0204708;1;0;0;208.991;0.163406;0.0028186;0;0;0.235076;188.424;0.0127524;0.181131;0;0;0.946034;194.746;-1.46788;-1.3278;0;0;-0.193674;209;0;0;0;0;0;1000;964;954;3928;3928;2457;1000;1000;605;1000;1000;814;1;1;1;1;
209;210;0;0;0.00440387;0;0;0.23948;0;0;0.0664261;0;0;1.01246;0;0;0.0507562;0;0;-0.142918;0;0;0;0;0;0;0.999982;-0.00166238;-0.00571036;0.998591;0.00957865;0.0521964;0.999181;0.0404637;0.000572859;1;0;0;209.991;0.165923;-0.00289176;0;0;0.23948;189.422;0.0399745;0.233327;0;0;1.01246;195.745;-1.42991;-1.32722;0;0;-0.142918;210;0;0;0;0;0;1000;956;951;3863;3863;2465;1000;1000;598;1000;1000;814;1;1;1;1;
210;211;0;0;-0.0143731;0;0;0.225107;0;0;0.00784324;0;0;1.0203;0;0;0.0129581;0;0;-0.12996;0;0;0;0;0;0;0.999996;-0.00117478;0.00271379;0.99836;0.055826;-0.0127083;0.99993;0.011824;-0.000739587;1;0;0;210.991;0.168677;-0.000177969;0;0;0.225107;190.42;0.113569;0.220619;0;0;1.0203;196.745;-1.42035;-1.32796;0;0;-0.12996;211;0;0;0;0;0;1000;969;963;3865;3865;2421;1000;1000;610;1000;1000;828;1;1;1;1;
211;212;0;0;0.00877871;0;0;0.233886;0;0;-0.0434259;0;0;0.976877;0;0;-0.0262599;0;0;-0.15622;0;0;0;0;0;0;0.99998;0.00413517;-0.00474237;0.999975;-0.00469135;-0.00521896;0.999755;0.0212123;0.00638103;1;0;0;211.991;0.176895;-0.00492034;0;0;0.233886;191.42;0.125927;0.2154;0;0;0.976877;197.745;-1.40187;-1.32158;0;0;-0.15622;212;0;0;0;0;0;1000;965;956;3816;3816;2419;1000;1000;605;1000;1000;802;1;1;1;1;
212;213;0;0;0.00209027;0;0;0.235976;0;0;0.179527;0;0;1.1564;0;0;-0.0227795;0;0;-0.178999;0;0;0;0;0;0;0.999975;-0.00625291;-0.00343912;0.993417;-0.109186;-0.0346532;0.996666;-0.0811496;-0.00842925;1;0;0;212.991;0.17476;-0.00835946;0;0;0.235976;192.415;0.0368124;0.180747;0;0;1.1564;198.741;-1.48613;-1.33001;0;0;-0.178999;213;0;0;0;0;0;1000;954;945;3812;3812;2398;1001;1001;586;1000;1000;791;1;1;1;1;
213;214;0;0;0.0105385;0;0;0.246515;0;0;0.0253369;0;0;1.18174;0;0;-0.0491844;0;0;-0.228184;0;0;0;0;0;0;0.999943;0.00954468;0.00484273;0.999898;0.01426;-0.000249578;0.999425;-0.023776;-0.0241785;1;0;0;213.991;0.188607;-0.00351673;0;0;0.246515;193.414;0.071691;0.180497;0;0;1.18174;199.74;-1.51389;-1.35419;0;0;-0.228184;214;0;0;0;0;0;1000;956;951;3686;3686;2335;1000;1000;597;1000;1000;819;1;1;1;1;
214;215;0;0;0.00583718;0;0;0.252352;0;0;-0.085428;0;0;1.09631;0;0;0.103881;0;0;-0.124302;0;0;0;0;0;0;0.999956;-0.00758569;-0.00553523;0.999501;0.0296528;0.0109079;0.998497;-0.0534711;0.0119986;1;0;0;214.991;0.185425;-0.00905196;0;0;0.252352;194.413;0.120462;0.191405;0;0;1.09631;200.739;-1.56952;-1.34219;0;0;-0.124302;215;0;0;0;0;0;1000;959;949;3649;3649;2291;1000;1000;599;1000;1000;808;1;1;1;1;
215;216;0;0;0.00382124;0;0;0.256173;0;0;-0.0654793;0;0;1.03083;0;0;-0.016816;0;0;-0.141118;0;0;0;0;0;0;0.999803;-0.0198362;0.000375927;0.998778;0.04679;-0.0159282;0.998824;0.0412111;0.0255455;1;0;0;215.991;0.17006;-0.00867603;0;0;0.256173;195.411;0.185213;0.175477;0;0;1.03083;201.738;-1.53077;-1.31664;0;0;-0.141118;216;0;0;0;0;0;1000;954;951;3526;3526;2209;1000;1000;590;1000;1000;810;1;1;1;1;
216;217;0;0;0.0101263;0;0;0.266299;0;0;0.0433206;0;0;1.07415;0;0;-0.0143097;0;0;-0.155428;0;0;0;0;0;0;0.999946;-0.0101454;0.00208279;0.997409;-0.0711618;0.0105269;0.999989;0.00328286;0.00329957;1;0;0;216.991;0.164562;-0.00659325;0;0;0.266299;196.409;0.132761;0.186004;0;0;1.07415;202.738;-1.5302;-1.31335;0;0;-0.155428;217;0;0;0;0;0;1000;933;928;3354;3354;2081;1001;1001;574;1000;1000;795;1;1;1;1;
217;218;0;0;0.0121424;0;0;0.278442;0;0;-0.00193668;0;0;1.07222;0;0;0.159473;0;0;0.00404475;0;0;0;0;0;0;0.999976;-0.00693443;-0.000346751;0.99944;-0.0298304;-0.0151708;0.996818;-0.0701939;-0.0377699;1;0;0;217.991;0.162487;-0.00694;0;0;0.278442;197.409;0.121638;0.170833;0;0;1.07222;203.734;-1.60033;-1.35112;0;0;0.00404475;218;0;0;0;0;0;1000;950;943;3098;3098;1922;1000;1000;627;1000;1000;812;1;1;1;1;
218;219;0;0;-0.0139213;0;0;0.26452;0;0;0.194681;0;0;1.2669;0;0;-0.000421399;0;0;0.00362335;0;0;0;0;0;0;0.999976;0.00684345;0.000596113;0.998332;-0.0194937;0.0543441;0.994439;-0.101466;0.0282009;1;0;0;218.991;0.173947;-0.00634388;0;0;0.26452;198.408;0.124222;0.225177;0;0;1.2669;204.729;-1.70173;-1.32291;0;0;0.00362335;219;0;0;0;0;0;1000;951;944;2897;2897;1745;1000;1000;618;1000;1000;817;1;1;1;1;
219;220;0;0;0.0176036;0;0;0.282124;0;0;0.16863;0;0;1.43553;0;0;-0.0593636;0;0;-0.0557403;0;0;0;0;0;0;0.999984;0.00559565;-0.00122169;0.978017;-0.206632;0.0280525;0.999873;0.00491327;-0.0151655;1;0;0;219.991;0.184467;-0.00756558;0;0;0.282124;199.391;-0.0578431;0.25323;0;0;1.43553;205.729;-1.69779;-1.33808;0;0;-0.0557403;220;0;0;0;0;0;1000;945;936;2629;2629;1636;1000;1000;582;1000;1000;792;1;1;1;1;
220;221;0;0;-0.0122977;0;0;0.269826;0;0;0.274305;0;0;1.70983;0;0;-0.0188611;0;0;-0.0746013;0;0;0;0;0;0;0.999867;-0.0153213;-0.00559949;0.991953;-0.117197;0.0478871;0.999351;-0.0328927;-0.014698;1;0;0;220.991;0.173854;-0.0131651;0;0;0.269826;200.386;-0.145391;0.301117;0;0;1.70983;206.728;-1.73198;-1.35278;0;0;-0.0746013;221;0;0;0;0;0;1000;939;927;2419;2419;1493;1000;1000;590;1000;1000;797;1;1;1;1;
221;222;0;0;0.00827374;0;0;0.2781;0;0;-0.0390115;0;0;1.67082;0;0;-0.202565;0;0;-0.277166;0;0;0;0;0;0;0.999868;-0.0162399;0.00104633;0.999354;0.0356491;-0.00450862;-0.995581;-0.0624745;-0.070104;1;0;0;221.99;0.162467;-0.0121187;0;0;0.2781;201.384;-0.0806183;0.296608;0;0;1.67082;205.732;-1.78964;-1.42288;0;0;-0.277166;222;0;0;0;0;0;1000;935;927;2245;2245;1395;1000;1000;585;1000;1000;801;1;1;1;1;
222;223;0;0;0.00600914;0;0;0.284109;0;0;0.102196;0;0;1.77302;0;0;-0.135719;0;0;-0.412885;0;0;0;0;0;0;0.999887;-0.0150095;-0.000613734;0.998852;0.0459734;0.0134942;-0.720452;0.0881882;-0.687875;1;0;0;222.99;0.152416;-0.0127325;0;0;0.284109;202.381;-0.00376235;0.310102;0;0;1.77302;205.012;-1.69626;-2.11076;0;0;-0.412885;223;0;0;0;0;0;1000;920;913;2047;2047;1291;1000;1000;590;1000;1000;798;1;1;1;1;
223;224;0;0;-0.0104096;0;0;0.2737;0;0;0.157478;0;0;1.9305;0;0;0.163063;0;0;-0.249821;0;0;0;0;0;0;0.999955;-0.00723647;0.00608162;-0.995506;0.0345584;-0.0881627;0.996866;0.0698553;-0.0371208;1;0;0;223.99;0.149957;-0.00665085;0;0;0.2737;201.384;-0.00275933;0.22194;0;0;1.9305;206.01;-1.63075;-2.14788;0;0;-0.249821;224;0;0;0;0;0;950;872;862;1851;1851;1170;1000;1000;600;1000;1000;795;1;1;1;1;
224;225;0;0;0.0174067;0;0;0.291106;0;0;0.169662;0;0;2.10016;0;0;0.117175;0;0;-0.132647;0;0;0;0;0;0;0.999975;-0.00699868;-0.000248565;0.99818;-0.00753528;-0.0598271;0.999955;0.00862473;-0.00404435;1;0;0;224.99;0.148039;-0.00689942;0;0;0.291106;202.382;0.0262903;0.162112;0;0;2.10016;207.01;-1.62445;-2.15192;0;0;-0.132647;225;0;0;0;0;0;886;811;804;1624;1624;996;1000;1000;578;1000;1000;792;1;1;1;1;
225;226;0;0;-0.00956496;0;0;0.281541;0;0;0.300256;0;0;2.40041;0;0;-0.0135942;0;0;-0.146241;0;0;0;0;0;0;0.999897;-0.0119798;0.00795976;-0.910729;0.014502;0.412751;-0.433342;0.0324683;0.900645;1;0;0;225.99;0.140972;0.00106034;0;0;0.281541;201.472;0.00263557;0.574863;0;0;2.40041;206.576;-1.59087;-1.25128;0;0;-0.146241;226;0;0;0;0;0;809;723;704;1426;1426;852;1000;1000;614;1000;1000;760;1;1;1;1;
226;227;0;0;-0.0438044;0;0;0.237737;0;0;-0.0520465;0;0;2.34837;0;0;-0.313831;0;0;-0.460072;0;0;0;0;0;0;0.999471;0.0306598;-0.0108695;0.995473;0.0937942;0.0153662;0.998424;-0.0381566;0.0411416;1;0;0;226.99;0.175779;-0.0098092;0;0;0.237737;202.463;0.137141;0.590229;0;0;2.34837;207.574;-1.63704;-1.21014;0;0;-0.460072;227;0;0;0;0;0;689;591;574;1160;1160;676;1000;1000;568;1000;1000;746;1;1;1;1;
227;228;0;0;-0.00224054;0;0;0.235496;0;0;-0.313607;0;0;2.03476;0;0;-0.0636727;0;0;-0.523745;0;0;0;0;0;0;0.998493;-0.00213733;-0.0548287;-0.932002;0.353;0.0822402;0.997568;0.0676554;-0.0167741;1;0;0;227.988;0.177746;-0.0646379;0;0;0.235496;201.519;0.456826;0.672469;0;0;2.03476;208.572;-1.57851;-1.22691;0;0;-0.523745;228;0;0;0;0;0;587;502;483;995;995;568;1000;1000;562;1000;1000;733;1;1;1;1;
228;229;0;0;-0.00537266;0;0;0.230124;0;0;-0.341237;0;0;1.69352;0;0;0.305657;0;0;-0.218088;0;0;0.110575;0;0;0.110575;0.999797;-0.00351137;0.0198341;-0.929644;-0.0146945;-0.368165;0.121211;0.184957;0.975243;0.990973;0.013399;0.133394;228.988;0.17825;-0.0448038;0;0;0.230124;200.59;0.414664;0.304304;0;0;1.69352;208.694;-1.39401;-0.251667;0;0;-0.218088;228.991;0.0153114;0.133394;0;0;0.110575;496;408;392;768;768;421;1000;1000;542;1000;1000;673;1;1;1;1;
229;230;0;0;-0.0242296;0;0;0.205894;0;0;-0.0692709;0;0;1.62425;0;0;0.513507;0;0;0.29542;0;0;0.198772;0;0;0.309347;0.998903;-0.0310529;0.0350377;-0.214583;-0.214819;-0.952789;-0.236916;-0.176552;-0.955353;-0.956472;-0.0329495;-0.289959;229.987;0.150787;-0.00976611;0;0;0.205894;200.381;0.193849;-0.648485;0;0;1.62425;208.458;-1.57179;-1.20702;0;0;0.29542;228.035;-0.0228017;-0.156565;0;0;0.309347;343;270;261;611;611;387;1000;1000;626;818;818;518;1;1;1;1;
