PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/DownLakeIceCircle.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
208;209;0;0;0.996215;0;0;208.159;0;0;0.947166;0;0;210.965;0;0;0.983335;0;0;208.836;0;0;1.04547;0;0;209.814;0.0435704;0.246804;0.968085;-0.141947;0.0395001;-0.989086;0.592443;0.282031;-0.754632;-0.792879;0.603493;0.0844968;9.31342;-34.4767;150.403;0;0;208.159;-12.9521;8.8821;-188.131;0;0;210.965;-35.4284;6.09538;-158.694;0;0;208.836;-4.51926;1.26567;-93.3086;0;0;209.814;1000;1000;1000;4340;4340;2964;1001;1001;659;1000;1000;827;1;1;1;1;
209;210;0;0;0.997971;0;0;209.157;0;0;-0.683586;0;0;210.281;0;0;1.00927;0;0;209.845;0;0;1.01877;0;0;210.833;-0.210062;0.0999733;0.972563;-0.014343;-0.0667004;-0.99767;0.65648;0.71883;-0.228729;-0.260079;-0.31222;-0.913716;9.54557;-34.4617;151.375;0;0;209.157;-12.9734;8.94694;-189.128;0;0;210.281;-35.6401;5.14518;-158.922;0;0;209.845;-4.45597;1.66707;-94.2223;0;0;210.833;1000;1000;1000;4355;4355;3029;1000;1000;646;1000;1000;834;1;1;1;1;
210;211;0;0;0.993476;0;0;210.151;0;0;0.972972;0;0;211.254;0;0;0.993764;0;0;210.839;0;0;1.00332;0;0;211.837;-0.0548376;0.279423;0.958601;0.0872811;-0.277526;-0.956745;0.281086;0.120435;-0.952096;-0.25277;0.0213435;0.967291;9.73334;-34.6757;152.334;0;0;210.151;-13.192;9.1389;-190.085;0;0;211.254;-35.8197;4.89768;-159.874;0;0;210.839;-4.22997;1.78227;-93.255;0;0;211.837;1000;1000;1000;4312;4312;2747;1000;1000;640;1000;1000;827;1;1;1;1;
211;212;0;0;0.989196;0;0;211.14;0;0;1.03807;0;0;212.292;0;0;0.995032;0;0;211.834;0;0;1.03799;0;0;212.875;-0.767948;-0.634904;-0.0845758;0.117789;0.0119789;-0.992966;-0.930569;-0.281938;-0.233563;0.0710619;0.183191;-0.980506;10.0623;-33.7352;152.249;0;0;211.14;-13.2851;9.06585;-191.078;0;0;212.292;-35.1778;5.62805;-160.108;0;0;211.834;-4.19021;1.58984;-94.2355;0;0;212.875;1000;1000;1000;4480;4480;3028;1000;1000;661;1000;1000;851;1;1;1;1;
212;213;0;0;1.00051;0;0;212.14;0;0;1.16848;0;0;213.461;0;0;1.00197;0;0;212.836;0;0;0.991858;0;0;213.866;0.304097;0.229039;0.924698;0.0369509;-0.205682;-0.977921;0.0766154;-0.193621;-0.97808;0.0700236;-0.32332;-0.943695;9.92666;-34.0909;153.174;0;0;212.14;-13.4294;9.21707;-192.056;0;0;213.461;-35.3472;5.74919;-161.086;0;0;212.836;-4.42853;1.81929;-95.1792;0;0;213.866;1000;1000;1000;4452;4452;3043;1000;1000;687;1000;1000;848;1;1;1;1;
213;214;0;0;0.99569;0;0;213.136;0;0;0.942111;0;0;214.403;0;0;0.996864;0;0;213.833;0;0;0.981119;0;0;214.848;0.136434;-0.18312;-0.973577;0.032542;-0.105311;-0.993907;0.404581;0.121117;-0.906446;-0.231336;-0.10828;0.966829;9.71232;-34.0121;152.201;0;0;213.136;-13.5157;9.28557;-193.05;0;0;214.403;-35.6158;5.42333;-161.993;0;0;213.833;-4.30055;2.04033;-94.2124;0;0;214.848;1000;1000;1000;4500;4500;3134;1000;1000;669;1000;1000;841;1;1;1;1;
214;215;0;0;0.998638;0;0;214.135;0;0;1.01256;0;0;215.415;0;0;0.99579;0;0;214.828;0;0;0.984701;0;0;215.832;-0.47434;0.118803;0.872288;-0.148157;0.113196;-0.982464;0.0897657;-0.162623;-0.982596;-0.129205;-0.233099;-0.963831;10.1716;-33.8443;153.073;0;0;214.135;-13.3294;9.27918;-194.032;0;0;215.415;-35.7824;5.50555;-162.975;0;0;214.828;-4.33226;2.30495;-95.1762;0;0;215.832;1000;1000;1000;4471;4471;3005;1000;1000;668;1000;1000;848;1;1;1;1;
215;216;0;0;0.996819;0;0;215.131;0;0;0.612019;0;0;216.027;0;0;1.0083;0;0;215.837;0;0;1.01073;0;0;216.843;0.111924;0.153946;0.98172;0.11696;0.0463009;-0.992057;-0.0862671;-0.260307;-0.961664;0.208412;-0.0309141;-0.977552;10.1687;-34.0346;154.055;0;0;215.131;-13.3967;9.17294;-195.024;0;0;216.027;-35.8649;5.76709;-163.937;0;0;215.837;-4.51758;2.20473;-96.1537;0;0;216.843;1000;1000;1000;4553;4553;3123;1000;1000;654;1000;1000;838;1;1;1;1;
216;217;0;0;0.996903;0;0;216.128;0;0;0.550509;0;0;216.578;0;0;1.00328;0;0;216.84;0;0;0.970735;0;0;217.814;0.394015;0.289064;0.872465;0.0996986;-0.253008;-0.962313;0.0529962;-0.209792;-0.976309;-0.135708;0.125808;0.982729;10.0208;-34.5004;154.927;0;0;216.128;-13.6276;9.31671;-195.987;0;0;216.578;-36.0331;5.90321;-164.913;0;0;216.84;-4.33324;2.18854;-95.171;0;0;217.814;1000;1000;1000;4612;4612;3173;1000;1000;654;1000;1000;842;1;1;1;1;
217;218;0;0;0.997801;0;0;217.126;0;0;1.08664;0;0;217.664;0;0;1.00377;0;0;217.844;0;0;0.989436;0;0;218.803;-0.0106407;0.150906;0.988491;0.162768;0.297358;-0.940789;0.215484;0.0143199;-0.976402;0.122903;-0.144074;-0.981905;10.1204;-34.6143;155.916;0;0;217.126;-13.5747;8.98186;-196.928;0;0;217.664;-36.1945;5.7597;-165.89;0;0;217.844;-4.5193;2.2238;-96.1529;0;0;218.803;1000;1000;1000;4530;4530;3047;1000;1000;653;1000;1000;829;1;1;1;1;
218;219;0;0;0.996025;0;0;218.122;0;0;0.949009;0;0;218.613;0;0;0.997545;0;0;218.841;0;0;1.029;0;0;219.832;-0.251697;-0.0279412;0.967403;-0.00203376;-0.0811787;-0.996697;0.0879721;-0.140669;-0.98614;0.215241;0.0914431;-0.97227;10.3012;-34.4369;156.883;0;0;218.122;-13.6238;9.04656;-197.924;0;0;218.613;-36.3512;5.81409;-166.876;0;0;218.841;-4.62602;2.01571;-97.1252;0;0;219.832;1000;1000;1000;4563;4563;3368;1001;1001;652;1000;1000;837;1;1;1;1;
219;220;0;0;0.995375;0;0;219.117;0;0;0.534506;0;0;219.148;0;0;1.00049;0;0;219.842;0;0;1.0212;0;0;220.853;-0.808991;-0.587448;-0.0209377;-0.129544;0.0788946;-0.98843;0.297626;-0.0729266;-0.951893;0.351308;0.0866582;-0.932241;10.5582;-33.4708;156.862;0;0;219.117;-13.4735;9.06716;-198.913;0;0;219.148;-36.6264;5.67941;-167.828;0;0;219.842;-4.83506;1.72036;-98.0574;0;0;220.853;1000;1000;1000;4570;4570;3139;1000;1000;678;1000;1000;837;1;1;1;1;
220;221;0;0;0.995403;0;0;220.113;0;0;1.01742;0;0;220.165;0;0;1.00117;0;0;220.843;0;0;0.985708;0;0;221.839;0.111875;0.119272;0.986538;0.0220763;-0.236865;-0.971292;-0.00131888;-0.264515;-0.964381;0.0656752;-0.390549;-0.918237;10.5495;-33.6341;157.849;0;0;220.113;-13.6432;9.23393;-199.884;0;0;220.165;-36.7984;5.88038;-168.792;0;0;220.843;-5.1445;1.96752;-98.9757;0;0;221.839;1000;1000;1000;4661;4661;3346;1000;1000;648;1000;1000;834;1;1;1;1;
221;222;0;0;0.995692;0;0;221.109;0;0;0.943618;0;0;221.109;0;0;0.996599;0;0;221.84;0;0;1.00883;0;0;222.848;-0.249893;-0.115442;0.961367;-0.00669179;-0.119309;-0.992835;0.882416;0.47016;-0.017049;0.133303;-0.118785;-0.983931;10.6619;-33.3828;158.81;0;0;221.109;-13.7166;9.32822;-200.877;0;0;221.109;-37.1422;4.94149;-168.809;0;0;221.84;-5.32301;1.96395;-99.9596;0;0;222.848;1000;1000;1000;4555;4555;3274;1000;1000;660;1000;1000;842;1;1;1;1;
222;223;0;0;0.998546;0;0;222.107;0;0;2.9171;0;0;224.026;0;0;1.00523;0;0;222.845;0;0;1.02415;0;0;223.872;0.259251;0.0438679;0.964813;-0.0444036;0.126289;0.990999;0.0256408;-0.366217;-0.930176;-0.13449;0.0442972;0.989924;10.4989;-33.5892;159.775;0;0;222.107;-13.5969;9.26828;-199.886;0;0;224.026;-37.4101;5.19256;-169.739;0;0;222.845;-5.19536;2.02523;-98.9697;0;0;223.872;1000;1000;1000;4611;4611;3459;1001;1001;645;1000;1000;843;1;1;1;1;
223;224;0;0;0.996222;0;0;223.103;0;0;0.971204;0;0;224.997;0;0;1.00181;0;0;223.847;0;0;1.03915;0;0;224.911;-0.310218;0.589486;0.745836;0.0534725;-0.0902228;-0.994485;0.115553;-0.26588;-0.957056;0.0880604;-0.246014;-0.965258;11.1282;-33.8076;160.521;0;0;223.103;-13.6985;9.29427;-200.88;0;0;224.997;-37.6776;5.30427;-170.696;0;0;223.847;-5.43141;2.13729;-99.9349;0;0;224.911;1000;1000;1000;4604;4604;3295;1000;1000;644;1000;1000;857;1;1;1;1;
224;225;0;0;0.999272;0;0;224.103;0;0;1.02932;0;0;226.027;0;0;0.990846;0;0;224.837;0;0;0.994208;0;0;225.905;-0.217389;0.132949;0.966988;-0.0191257;-0.185253;-0.982505;0.356253;0.0430193;-0.933399;0.369304;0.247766;-0.895671;11.3769;-33.7518;161.488;0;0;224.103;-13.8185;9.43666;-201.863;0;0;226.027;-37.8999;5.02257;-171.63;0;0;224.837;-5.51045;1.69965;-100.831;0;0;225.905;1000;1000;1000;4635;4635;3467;1000;1000;649;1000;1000;843;1;1;1;1;
225;226;0;0;0.993151;0;0;225.096;0;0;1.15873;0;0;227.185;0;0;0.996076;0;0;225.833;0;0;0.996641;0;0;226.902;-0.566828;-0.0363908;0.823032;0.017326;-0.238394;-0.971014;-0.411084;-0.0255379;-0.91124;-0.509016;-0.0582916;-0.858781;11.7512;-33.3246;162.311;0;0;225.096;-14.0052;9.58597;-202.834;0;0;227.185;-37.6318;5.33524;-172.541;0;0;225.833;-5.20523;2.11115;-101.689;0;0;226.902;1000;1000;1000;4654;4654;3409;1000;1000;647;1000;1000;845;1;1;1;1;
226;227;0;0;0.992117;0;0;226.088;0;0;1.0776;0;0;228.263;0;0;0.998072;0;0;226.832;0;0;1.02818;0;0;227.93;-0.241443;0.000258913;0.970415;-0.0372472;-0.0826813;-0.99588;0.0625478;-0.324777;-0.94372;0.549892;-0.00112331;-0.835235;11.9189;-33.1508;163.281;0;0;226.088;-14.0421;9.66881;-203.83;0;0;228.263;-37.9114;5.51181;-173.485;0;0;226.832;-5.57451;1.7037;-102.525;0;0;227.93;1000;1000;1000;4657;4657;3623;1000;1000;651;1000;1000;837;1;1;1;1;
227;228;0;0;0.996193;0;0;227.084;0;0;-0.193078;0;0;228.07;0;0;1.01488;0;0;227.846;0;0;0.989873;0;0;228.92;0.692987;0.720286;-0.030951;0.104135;-0.143723;-0.984124;0.00310278;-0.291703;-0.956504;-0.00174096;-0.182571;-0.983191;11.9745;-34.1488;163.25;0;0;227.084;-14.2186;9.68737;-204.814;0;0;228.07;-38.1298;5.70528;-174.441;0;0;227.846;-5.71098;1.82499;-103.508;0;0;228.92;1000;1000;1000;4624;4624;3395;1000;1000;649;1000;1000;839;1;1;1;1;
228;229;0;0;0.993664;0;0;228.078;0;0;0.975126;0;0;229.045;0;0;0.992192;0;0;228.839;0;0;0.99007;0;0;229.91;-0.294886;-0.0611124;0.953576;-0.00489759;-0.037;-0.999303;-0.0148947;-0.208123;-0.977989;0.0893326;-0.109506;-0.989964;12.1261;-33.8886;164.204;0;0;228.078;-14.2433;9.71532;-205.813;0;0;229.045;-38.2767;5.85348;-175.419;0;0;228.839;-5.85229;1.82716;-104.498;0;0;229.91;1000;1000;1000;4698;4698;3652;1000;1000;671;1000;1000;832;1;1;1;1;
229;230;0;0;0.996098;0;0;229.074;0;0;1.1206;0;0;230.166;0;0;0.994574;0;0;229.833;0;0;0.991982;0;0;230.902;-0.913953;-0.404707;-0.0300473;-0.176562;0.255647;-0.950511;0.210821;-0.192466;-0.95839;-0.163494;-0.0195147;-0.986351;12.419;-32.9329;164.174;0;0;229.074;-13.9339;9.68715;-206.764;0;0;230.166;-38.5597;5.81652;-176.377;0;0;229.833;-5.76433;1.96635;-105.484;0;0;230.902;1000;1000;1000;4562;4562;3257;1000;1000;639;1000;1000;821;1;1;1;1;
230;231;0;0;0.999244;0;0;230.073;0;0;0.977877;0;0;231.143;0;0;0.995255;0;0;230.828;0;0;0.987964;0;0;231.89;0.0210956;0.187812;0.981978;-0.00925285;-0.1976;-0.980239;-0.909557;0.270009;-0.315912;-0.425296;0.0637244;-0.902808;12.5495;-33.0696;165.156;0;0;230.073;-14.082;9.81832;-207.744;0;0;231.143;-37.7759;6.35111;-176.693;0;0;230.828;-5.45171;2.26166;-106.387;0;0;231.89;1000;1000;1000;4622;4622;3451;1001;1001;645;1000;1000;848;1;1;1;1;
231;232;0;0;0.991447;0;0;231.065;0;0;0.965569;0;0;232.109;0;0;0.997184;0;0;231.826;0;0;1.00918;0;0;232.899;-0.986848;-0.114778;0.113831;-0.138826;0.0541277;-0.988836;-0.137284;-0.295386;-0.945463;-0.026328;-0.294177;-0.955388;13.0804;-32.2299;165.269;0;0;231.065;-13.954;9.89464;-208.733;0;0;232.109;-37.9232;6.6416;-177.639;0;0;231.826;-5.67045;2.46011;-107.342;0;0;232.899;1000;1000;1000;4612;4612;3319;1000;1000;648;1000;1000;853;1;1;1;1;
232;233;0;0;0.995355;0;0;232.06;0;0;0.623687;0;0;232.733;0;0;1.00276;0;0;232.828;0;0;0.985615;0;0;233.885;-0.979401;-0.1953;-0.051307;0.0777105;-0.10012;-0.991936;0.221442;-0.306841;-0.925641;-0.336492;0.456366;0.823713;13.5285;-31.3374;165.218;0;0;232.06;-14.0807;9.89342;-209.725;0;0;232.733;-38.3015;6.65054;-178.564;0;0;232.828;-5.10345;2.46295;-106.519;0;0;233.885;1000;1000;1000;4664;4664;3471;1000;1000;683;1000;1000;859;1;1;1;1;
233;234;0;0;0.995496;0;0;233.055;0;0;0.977138;0;0;233.71;0;0;1.00937;0;0;233.838;0;0;1.00599;0;0;234.891;0.0166041;0.350404;0.936451;-0.0274613;-0.116751;-0.992781;0.0642984;-0.273824;-0.959628;0.0820333;-0.228439;-0.970096;13.7986;-31.5613;166.155;0;0;233.055;-14.1586;9.98466;-210.717;0;0;233.71;-38.5605;6.76021;-179.524;0;0;233.838;-5.33751;2.52723;-107.489;0;0;234.891;1000;1000;1000;4572;4572;3367;1000;1000;648;1000;1000;837;1;1;1;1;
234;235;0;0;0.996673;0;0;234.052;0;0;1.14191;0;0;234.852;0;0;1.00222;0;0;234.84;0;0;1.0101;0;0;235.901;-0.117447;0.117298;0.986128;-0.075207;0.0271051;-0.996799;-0.172124;-0.218379;-0.960564;0.137311;0.174493;-0.975037;13.9625;-31.535;167.141;0;0;234.052;-14.0931;10.0305;-211.714;0;0;234.852;-38.64;7.02668;-180.485;0;0;234.84;-5.27;2.3157;-108.464;0;0;235.901;1000;1000;1000;4656;4656;3411;1000;1000;672;1000;1000;849;1;1;1;1;
235;236;0;0;0.997893;0;0;235.05;0;0;0.918533;0;0;235.77;0;0;1.00601;0;0;235.846;0;0;0.978771;0;0;236.88;0.253964;-0.085434;0.963433;-0.0492532;-0.201944;-0.978158;0.128572;-0.218934;-0.967232;0.295756;-0.176515;-0.938813;13.747;-31.6943;168.104;0;0;235.05;-14.2324;10.1849;-212.692;0;0;235.77;-38.8933;7.0432;-181.452;0;0;235.846;-5.57943;2.16445;-109.403;0;0;236.88;1000;1000;1000;4505;4505;3250;1000;1000;667;1000;1000;851;1;1;1;1;
236;237;0;0;0.999148;0;0;236.049;0;0;1.73633;0;0;237.507;0;0;1.00271;0;0;236.849;0;0;0.992152;0;0;237.872;-0.127749;0.218079;0.967534;-0.0441312;-0.292311;-0.955304;-0.0200785;-0.304168;-0.952407;-0.0650566;-0.030801;-0.997406;13.9992;-31.7101;169.072;0;0;236.049;-14.4552;10.3791;-213.648;0;0;237.507;-39.137;7.22634;-182.404;0;0;236.849;-5.57092;2.23592;-110.4;0;0;237.872;1000;1000;1000;4596;4596;3266;1000;1000;647;1000;1000;832;1;1;1;1;
237;238;0;0;0.99895;0;0;237.048;0;0;1.03768;0;0;238.544;0;0;0.994057;0;0;237.843;0;0;1.00558;0;0;238.877;0.105267;0.133065;0.985501;-0.092417;0.103407;-0.990336;0.252893;-0.113384;-0.960828;-0.170233;0.0293951;0.984965;14.0536;-31.8708;170.057;0;0;237.048;-14.3188;10.404;-214.638;0;0;238.544;-39.3676;7.07259;-183.365;0;0;237.843;-5.45777;2.36646;-109.415;0;0;238.877;1000;1000;1000;4583;4583;3318;1000;1000;662;1000;1000;851;1;1;1;1;
238;239;0;0;0.99796;0;0;238.046;0;0;0.957418;0;0;239.502;0;0;0.986306;0;0;238.829;0;0;1.01274;0;0;239.89;-0.0230557;0.263381;0.964416;-0.0169096;-0.115881;-0.993119;-0.438662;0.1255;-0.889846;0.0495809;-0.0779569;-0.995723;14.2893;-31.9906;171.022;0;0;238.046;-14.41;10.4774;-215.631;0;0;239.502;-39.0332;7.38297;-184.255;0;0;238.829;-5.55008;2.36267;-110.411;0;0;239.89;1000;1000;1000;4533;4533;3411;1002;1002;661;1000;1000;834;1;1;1;1;
239;240;0;0;0.994834;0;0;239.041;0;0;1.01911;0;0;240.521;0;0;1.00264;0;0;239.832;0;0;0.970476;0;0;240.861;-0.854366;0.491474;-0.168856;-0.00768415;-0.118144;-0.992967;-0.0774911;-0.273715;-0.958684;-0.824895;0.554735;-0.108709;15.1503;-31.5108;170.853;0;0;239.041;-14.5091;10.5422;-216.624;0;0;240.521;-39.2309;7.58752;-185.214;0;0;239.832;-4.66388;2.81305;-110.519;0;0;240.861;1000;1000;1000;4453;4453;3259;1000;1000;667;1000;1000;843;1;1;1;1;
240;241;0;0;0.995656;0;0;240.036;0;0;0.954978;0;0;241.476;0;0;0.999056;0;0;240.831;0;0;0.989703;0;0;241.85;-0.0208307;0.195484;0.980486;-0.0711339;-0.351474;-0.933491;-0.369879;-0.352239;-0.859719;-0.499063;-0.371594;0.782849;15.33;-31.5904;171.833;0;0;240.036;-14.784;10.7725;-217.558;0;0;241.476;-39.3582;8.08217;-186.073;0;0;240.831;-4.75608;3.42839;-109.737;0;0;241.85;1000;1000;1000;4471;4471;3115;1000;1000;662;1000;1000;847;1;1;1;1;
241;242;0;0;0.989421;0;0;241.026;0;0;0.961501;0;0;242.437;0;0;0.998034;0;0;241.829;0;0;0.977742;0;0;242.828;-0.845417;-0.532803;0.0372904;-0.114526;-0.0293171;-0.992988;0.98027;-0.0412045;0.19332;0.218738;0.035842;-0.975125;15.2735;-30.5927;171.87;0;0;241.026;-14.757;10.8876;-218.551;0;0;242.437;-39.8573;7.23747;-185.88;0;0;241.829;-4.82408;3.21742;-110.712;0;0;242.828;1000;1000;1000;4546;4546;3380;1000;1000;660;1000;1000;848;1;1;1;1;
242;243;0;0;0.993521;0;0;242.019;0;0;1.34144;0;0;243.779;0;0;1.00049;0;0;242.829;0;0;1.02174;0;0;243.85;0.0113498;0.150122;0.988602;0.0442082;-0.0689254;-0.996642;-0.416463;-0.0710849;-0.906369;-0.00619766;-0.250012;-0.968223;15.4007;-30.6731;172.859;0;0;242.019;-14.8383;10.8784;-219.547;0;0;243.779;-39.7303;7.64044;-186.786;0;0;242.829;-5.04577;3.33317;-111.68;0;0;243.85;1000;1000;1000;4582;4582;3373;1000;1000;649;1000;1000;825;1;1;1;1;
243;244;0;0;0.997149;0;0;243.017;0;0;1.12328;0;0;244.902;0;0;1.00643;0;0;243.836;0;0;1.05282;0;0;244.903;0.215921;0.407582;0.887274;-0.0106228;-0.265858;-0.963954;-0.338399;-0.0536467;-0.939472;0.261347;-0.0115193;-0.965176;15.6659;-31.0505;173.746;0;0;243.017;-15.0746;11.0008;-220.511;0;0;244.902;-39.6293;7.96782;-187.726;0;0;243.836;-5.16705;3.10139;-112.645;0;0;244.903;1000;1000;1000;4416;4416;3091;1000;1000;641;1000;1000;846;1;1;1;1;
244;245;0;0;0.994219;0;0;244.011;0;0;0.892056;0;0;245.794;0;0;1.01295;0;0;244.849;0;0;1.02613;0;0;245.929;-0.446261;-0.127268;0.885807;0.0830445;-0.0813117;-0.993223;-0.284051;-0.0703222;-0.956227;-0.145549;-0.162052;-0.975989;15.7471;-30.5936;174.632;0;0;244.011;-15.1828;10.9584;-221.504;0;0;245.794;-39.5722;8.25483;-188.682;0;0;244.849;-5.25565;3.30038;-113.621;0;0;245.929;1000;1000;1000;4550;4550;3370;1001;1001;659;1000;1000;841;1;1;1;1;
245;246;0;0;0.98969;0;0;245;0;0;1.09881;0;0;246.893;0;0;0.982118;0;0;245.831;0;0;0.994511;0;0;246.923;0.21528;0.101043;0.971311;-0.136559;0.287032;-0.948137;-0.197899;-0.0608005;-0.978335;0.0940308;-0.179643;-0.979228;15.7477;-30.8314;175.603;0;0;245;-14.8652;10.9714;-222.453;0;0;246.893;-39.5466;8.46027;-189.66;0;0;245.831;-5.45777;3.28428;-114.6;0;0;246.923;1000;1000;1000;4474;4474;3100;1000;1000;660;1000;1000;840;1;1;1;1;
246;247;0;0;0.999583;0;0;246;0;0;1.43877;0;0;248.332;0;0;0.993412;0;0;246.824;0;0;0.932446;0;0;247.856;0.143216;0.284438;0.947937;-0.0710046;-0.143578;-0.987089;0.880813;-0.0650277;0.468978;-0.132857;0.489048;0.86208;15.9493;-31.0779;176.551;0;0;246;-14.9724;11.0904;-223.44;0;0;248.332;-39.9531;7.67613;-189.191;0;0;246.824;-4.95472;3.223;-113.738;0;0;247.856;1000;1000;1000;4514;4514;3350;1000;1000;668;1000;1000;833;1;1;1;1;
247;248;0;0;0.99702;0;0;246.997;0;0;0.944951;0;0;249.277;0;0;0.99852;0;0;247.823;0;0;1.00337;0;0;248.859;-0.811979;-0.447623;0.374598;-0.0969435;-0.210108;-0.97286;-0.0140055;-0.247819;-0.968705;0.118199;-0.182919;-0.975997;15.8546;-30.1556;176.926;0;0;246.997;-15.1346;11.2554;-224.412;0;0;249.277;-40.1773;7.78264;-190.16;0;0;247.823;-5.16796;3.17873;-114.714;0;0;248.859;1000;1000;1000;4423;4423;3130;1000;1000;669;1000;1000;844;1;1;1;1;
248;249;0;0;0.998852;0;0;247.996;0;0;0.999373;0;0;250.276;0;0;1.01056;0;0;248.833;0;0;1.01301;0;0;249.872;0.0539011;0.350493;0.935013;-0.0822377;0.148352;-0.985509;-0.18256;-0.206671;-0.961228;0.365009;-0.40577;-0.837925;16.1593;-30.3369;177.861;0;0;247.996;-14.9672;11.2827;-225.398;0;0;250.276;-40.3041;8.02751;-191.121;0;0;248.833;-5.67455;2.97564;-115.552;0;0;249.872;1000;1000;1000;4438;4438;3103;1000;1000;678;1000;1000;854;1;1;1;1;
249;250;0;0;1.00033;0;0;248.996;0;0;0.0340957;0;0;250.31;0;0;0.994705;0;0;249.828;0;0;1.07272;0;0;250.945;0.0690296;0.277368;0.958281;-0.0724775;0.123659;-0.989674;0.0465786;-0.351531;-0.935017;-0.800512;0.579207;0.153948;16.3935;-30.5007;178.819;0;0;248.996;-14.8264;11.3093;-226.388;0;0;250.31;-40.6501;8.10501;-192.056;0;0;249.828;-4.86573;3.54319;-115.398;0;0;250.945;1000;1000;1000;4356;4356;3471;1000;1000;599;1000;1000;817;1;1;1;1;
250;251;0;0;0.991088;0;0;249.987;0;0;0.984018;0;0;251.294;0;0;1.00291;0;0;250.831;0;0;0.969898;0;0;251.915;-0.705363;-0.0803532;0.704277;-0.0573556;-0.0749254;-0.995538;-0.0172423;-0.196412;-0.98037;-0.633703;0.46777;-0.616127;16.5594;-29.8105;179.524;0;0;249.987;-14.8789;11.3877;-227.383;0;0;251.294;-40.83;8.18579;-193.037;0;0;250.831;-4.22435;4.00038;-116.014;0;0;251.915;1000;1000;1000;4473;4473;2994;1000;1000;657;1000;1000;847;1;1;1;1;
251;252;0;0;0.997753;0;0;250.985;0;0;1.01522;0;0;252.309;0;0;1.0031;0;0;251.834;0;0;0.954183;0;0;252.869;0.140401;0.00556451;0.990079;-0.0482948;-0.0238917;-0.998547;-0.791808;0.567123;-0.226743;0.23658;-0.242672;-0.940819;16.5189;-29.945;180.514;0;0;250.985;-14.887;11.4409;-228.382;0;0;252.309;-40.0442;8.76132;-193.264;0;0;251.834;-4.52594;3.84577;-116.955;0;0;252.869;1000;1000;1000;4378;4378;3148;1002;1002;667;1000;1000;842;1;1;1;1;
252;253;0;0;0.997445;0;0;251.983;0;0;1.05281;0;0;253.362;0;0;0.992835;0;0;252.827;0;0;0.994001;0;0;253.863;0.420515;-0.146741;0.89534;0.0969206;-0.0526228;-0.9939;0.648265;-0.166317;-0.743028;-0.145517;-0.23468;-0.961119;16.2493;-30.2995;181.409;0;0;251.983;-14.9652;11.3631;-229.376;0;0;253.362;-40.3946;8.19107;-194.007;0;0;252.827;-4.71093;4.05078;-117.916;0;0;253.863;1000;1000;1000;4393;4393;3188;1001;1001;684;1000;1000;842;1;1;1;1;
