PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/FrontVoronoiIceCircle.mp4;CameraType=9;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
259;260;0;0;0.999114;0;0;259.883;0;0;1.0067;0;0;259.781;0;0;0.986158;0;0;260.445;0;0;1.0037;0;0;257.441;-0.980698;0.125485;-0.149951;0.946652;-0.285768;-0.148956;0.598507;-0.512918;-0.615389;-0.962968;-0.155257;0.220426;17.9714;-47.2808;27.0787;0;0;259.883;28.6934;16.9804;5.4117;0;0;259.781;-1.66367;20.6199;2.91847;0;0;260.445;36.0074;-25.4834;17.2684;0;0;257.441;915;906;901;1445;1445;895;1000;1000;599;1000;1000;830;1;1;1;1;
260;261;0;0;1.00018;0;0;260.883;0;0;1.00071;0;0;260.782;0;0;1.00665;0;0;261.452;0;0;0.986247;0;0;258.427;-0.961134;-0.182817;0.206879;-0.92682;-0.33035;0.178531;0.378834;-0.409101;0.830133;-0.965246;0.216387;0.146549;17.9432;-46.3029;27.2856;0;0;260.883;28.5158;17.9482;5.59023;0;0;260.782;-2.12454;20.3061;3.7486;0;0;261.452;36.413;-24.5812;17.415;0;0;258.427;938;931;931;1448;1448;904;1000;1000;593;1000;1000;833;1;1;1;1;
261;262;0;0;0.998462;0;0;261.882;0;0;0.990478;0;0;261.772;0;0;0.998346;0;0;262.45;0;0;0.989744;0;0;259.417;-0.780213;-0.147425;0.607892;0.958479;-0.257577;-0.122361;0.949671;-0.244385;-0.195963;-0.914033;0.379766;0.142549;17.9074;-45.5097;27.8935;0;0;261.882;28.1237;17.0364;5.46787;0;0;261.772;-2.49158;19.3968;3.55264;0;0;262.45;36.9542;-23.7524;17.5575;0;0;259.417;918;905;905;1475;1475;872;1000;1000;635;1000;1000;847;1;1;1;1;
262;263;0;0;1.00106;0;0;262.883;0;0;1.00676;0;0;262.779;0;0;0.993003;0;0;263.443;0;0;0.983773;0;0;260.401;-0.97763;-0.204988;0.0471205;-0.989922;0.0525356;0.131508;0.934397;0.0352746;0.354483;0.904824;-0.411817;-0.108166;17.8251;-44.5142;27.9406;0;0;262.883;28.3002;18.0119;5.59937;0;0;262.779;-2.56323;18.4645;3.90712;0;0;263.443;36.3972;-24.5759;17.4494;0;0;260.401;906;896;891;1431;1431;854;1000;1000;665;1000;1000;857;1;1;1;1;
263;264;0;0;1.00045;0;0;263.883;0;0;1.01006;0;0;263.789;0;0;0.997791;0;0;264.441;0;0;1.00514;0;0;261.406;-0.972919;0.0793246;0.217109;0.975547;-0.199954;0.0912469;0.972128;0.161149;0.170286;-0.964325;-0.256419;0.0657725;18.0076;-43.5552;28.1577;0;0;263.883;27.9959;17.0637;5.69062;0;0;263.789;-2.497;17.4813;4.07741;0;0;264.441;36.2878;-23.5841;17.5151;0;0;261.406;911;900;897;1480;1480;869;1000;1000;649;1000;1000;863;1;1;1;1;
264;265;0;0;0.996827;0;0;264.88;0;0;0.998893;0;0;264.788;0;0;0.997812;0;0;265.439;0;0;0.987085;0;0;262.393;-0.999848;0.00200833;-0.0172918;0.980872;-0.0781462;-0.178278;0.224126;-0.181161;0.957574;0.957012;-0.233768;-0.1717;18.0989;-42.5596;28.1404;0;0;264.88;27.829;16.094;5.51234;0;0;264.788;-2.69541;17.2723;5.03498;0;0;265.439;35.9294;-24.5017;17.3434;0;0;262.393;930;919;915;1423;1423;868;1000;1000;631;1000;1000;838;1;1;1;1;
265;266;0;0;0.999012;0;0;265.879;0;0;0.999371;0;0;265.787;0;0;0.983932;0;0;266.423;0;0;1.07825;0;0;263.471;-0.999015;-0.0434158;0.0091233;0.967946;-0.213383;-0.132471;0.403353;0.47859;0.779909;0.752507;0.635512;-0.172796;18.1273;-41.56;28.1495;0;0;265.879;27.5451;15.1443;5.37987;0;0;265.787;-2.24292;16.8399;5.81489;0;0;266.423;36.4752;-25.3216;17.1706;0;0;263.471;923;910;909;1418;1418;865;1000;1000;603;1000;1000;833;1;1;1;1;
266;267;0;0;1.00083;0;0;266.88;0;0;1.02343;0;0;266.811;0;0;0.988734;0;0;267.412;0;0;0.967795;0;0;264.439;-0.929506;-0.286864;0.231792;-0.824957;-0.564608;-0.0257689;0.941514;-0.121968;0.314125;-0.969983;0.122472;0.210082;17.8915;-40.6163;28.3813;0;0;266.88;27.0272;15.9994;5.3541;0;0;266.811;-2.40728;15.9048;6.12902;0;0;267.412;36.6911;-24.3681;17.3807;0;0;264.439;930;919;919;1496;1496;906;1001;1001;619;1000;1000;828;1;1;1;1;
267;268;0;0;1.00011;0;0;267.88;0;0;0.996405;0;0;267.807;0;0;1.00107;0;0;268.413;0;0;1.02031;0;0;265.459;-0.867824;0.103607;0.48595;-0.929963;-0.333492;0.154765;0.990484;0.0284277;0.134663;-0.969451;0.116709;0.21574;18.0271;-39.7529;28.8673;0;0;267.88;26.7296;16.9415;5.50887;0;0;267.807;-2.4063;14.9139;6.26368;0;0;268.413;36.8842;-23.4109;17.5965;0;0;265.459;924;916;914;1486;1486;893;1000;1000;624;1000;1000;844;1;1;1;1;
268;269;0;0;1.00023;0;0;268.88;0;0;1.00003;0;0;268.807;0;0;0.998996;0;0;269.412;0;0;1.01967;0;0;266.479;0.877105;-0.41595;0.240151;0.987311;0.0505674;-0.150531;0.832778;0.245464;0.496213;-0.9662;0.121308;0.22747;17.5941;-40.6217;29.1074;0;0;268.88;26.7596;15.9533;5.35834;0;0;268.807;-2.1694;14.0787;6.75989;0;0;269.412;37.0646;-22.454;17.8239;0;0;266.479;924;914;914;1450;1450;840;1000;1000;608;1000;1000;838;1;1;1;1;
269;270;0;0;1.00996;0;0;269.89;0;0;1.00773;0;0;269.815;0;0;1.00768;0;0;270.419;0;0;1.00225;0;0;267.481;-0.685994;-0.61524;-0.388448;0.785067;-0.585513;-0.202101;-0.916367;-0.366656;0.160731;-0.925626;-0.346507;0.15215;16.9802;-39.9345;28.719;0;0;269.89;26.1715;15.1701;5.15624;0;0;269.815;-2.54275;14.9923;6.92063;0;0;270.419;36.7591;-21.514;17.9761;0;0;267.481;906;897;896;1451;1451;853;1000;1000;619;1000;1000;808;1;1;1;1;
270;271;0;0;1.0035;0;0;270.894;0;0;1.0064;0;0;270.821;0;0;0.995943;0;0;271.415;0;0;0.684491;0;0;268.166;-0.990804;-0.0956;0.0957513;-0.939638;0.314018;0.135917;-0.973096;-0.184433;0.138093;-0.0244701;-0.94737;-0.319205;16.8691;-38.9453;28.8147;0;0;270.894;26.472;16.1142;5.29215;0;0;270.821;-2.75116;15.9606;7.05872;0;0;271.415;35.813;-21.4592;17.6569;0;0;268.166;917;908;904;1467;1467;921;1000;1000;640;1000;1000;848;1;1;1;1;
271;272;0;0;1.00006;0;0;271.894;0;0;0.999084;0;0;271.821;0;0;0.998988;0;0;272.414;0;0;1.03091;0;0;269.197;0.955172;-0.215286;-0.203221;-0.917549;-0.350538;0.187689;0.947501;0.316781;0.0434834;0.97183;0.0419141;-0.231926;16.6855;-39.9071;28.6115;0;0;271.894;26.0925;17.0201;5.47984;0;0;271.821;-2.39475;15.0273;7.1022;0;0;272.414;35.8413;-22.4316;17.4249;0;0;269.197;911;905;901;1470;1470;892;1001;1001;630;1000;1000;858;1;1;1;1;
272;273;0;0;0.995012;0;0;272.889;0;0;0.995379;0;0;272.816;0;0;1.00389;0;0;273.418;0;0;1.00041;0;0;270.197;-0.598482;-0.601401;0.529278;-0.946751;0.293579;0.13219;0.984227;-0.0789658;-0.15831;-0.959063;0.176084;0.221792;16.0547;-39.3397;29.1408;0;0;272.889;26.3392;17.9802;5.61203;0;0;272.816;-2.41489;14.0401;6.94389;0;0;273.418;36.0141;-21.4719;17.6467;0;0;270.197;926;917;909;1473;1473;898;1000;1000;628;1000;1000;836;1;1;1;1;
273;274;0;0;1.00557;0;0;273.895;0;0;1.00751;0;0;273.823;0;0;1.00771;0;0;274.426;0;0;1.00903;0;0;271.206;-0.962999;-0.0232816;-0.268498;0.930689;-0.355438;-0.0864945;0.97501;0.157149;0.157034;-0.975018;0.191537;0.11249;15.9661;-38.3805;28.8723;0;0;273.895;26.0466;17.0278;5.52554;0;0;273.823;-2.18297;13.0801;7.10092;0;0;274.426;36.1851;-20.4931;17.7592;0;0;271.206;922;913;911;1455;1455;861;1000;1000;650;1000;1000;840;1;1;1;1;
274;275;0;0;0.999169;0;0;274.894;0;0;1.00011;0;0;274.824;0;0;0.996823;0;0;275.423;0;0;1.00397;0;0;272.21;-0.901236;-0.27753;0.332793;-0.988202;0.0986066;0.117194;0.988579;-0.00461551;-0.150635;0.908053;-0.331417;-0.256129;15.6127;-37.5062;29.2051;0;0;274.894;26.0618;18.0208;5.64273;0;0;274.824;-2.09414;12.0955;6.95029;0;0;275.423;35.8889;-21.4132;17.5031;0;0;272.21;919;908;905;1514;1514;910;1000;1000;642;1000;1000;845;1;1;1;1;
275;276;0;0;0.998371;0;0;275.892;0;0;0.995979;0;0;275.82;0;0;1.00555;0;0;276.428;0;0;0.996377;0;0;273.206;-0.984978;0.104167;-0.137725;-0.979847;0.169392;0.10586;-0.912379;-0.354668;0.204388;0.961036;0.0121466;-0.276156;15.6152;-36.5157;29.0674;0;0;275.892;26.131;19.0128;5.74859;0;0;275.82;-2.54873;12.9625;7.15468;0;0;276.428;35.9548;-22.3721;17.2269;0;0;273.206;917;907;903;1476;1476;914;1001;1001;638;1000;1000;846;1;1;1;1;
276;277;0;0;0.999624;0;0;276.892;0;0;1.00548;0;0;276.825;0;0;1.00209;0;0;277.43;0;0;0.986112;0;0;274.192;-0.954174;-0.252346;0.16085;-0.973557;-0.177868;0.143351;0.948185;0.293971;-0.120526;-0.969379;-0.186549;0.159702;15.2502;-35.5987;29.2282;0;0;276.892;25.8387;19.9583;5.89194;0;0;276.825;-2.1346;12.0602;7.03415;0;0;277.43;35.6979;-21.4189;17.3866;0;0;274.192;932;929;929;1492;1492;875;1000;1000;610;1000;1000;828;1;1;1;1;
277;278;0;0;1.0001;0;0;277.892;0;0;0.914509;0;0;277.74;0;0;0.973537;0;0;278.404;0;0;0.997818;0;0;275.19;0.842174;-0.420089;-0.338035;0.519848;-0.852715;-0.0513387;-0.341058;-0.61842;0.707981;-0.891906;-0.452127;0.00922924;14.9497;-36.4906;28.8902;0;0;277.892;25.0637;19.3284;5.8406;0;0;277.74;-2.79623;12.3073;7.74213;0;0;278.404;35.1669;-20.5716;17.3959;0;0;275.19;930;922;922;1492;1492;908;1000;1000;657;1000;1000;848;1;1;1;1;
278;279;0;0;1.00009;0;0;278.892;0;0;1.00453;0;0;278.744;0;0;0.98724;0;0;279.391;0;0;0.996429;0;0;276.187;-0.889039;-0.365837;0.275268;0.841806;-0.529184;-0.106429;0.979067;0.0180147;0.20274;-0.933114;-0.168824;0.317486;14.4509;-35.6688;29.1655;0;0;278.892;24.6687;18.4159;5.73418;0;0;278.744;-2.61869;11.3443;7.94487;0;0;279.391;34.8985;-19.6621;17.7134;0;0;276.187;924;918;909;1444;1444;907;1000;1000;635;1000;1000;839;1;1;1;1;
279;280;0;0;1.00116;0;0;279.893;0;0;1.00907;0;0;279.753;0;0;0.997824;0;0;280.389;0;0;1.00074;0;0;277.187;-0.980726;0.0978739;0.169108;-0.789421;-0.523348;0.320813;0.988392;0.145229;0.0446007;-0.981155;-0.181202;0.0670823;14.3788;-34.6858;29.3346;0;0;279.893;24.0192;19.1053;6.05499;0;0;279.753;-2.29761;10.3983;7.98947;0;0;280.389;34.596;-18.7113;17.7804;0;0;277.187;927;919;910;1520;1520;879;1000;1000;604;1000;1000;845;1;1;1;1;
280;281;0;0;1.00055;0;0;280.894;0;0;1.0046;0;0;280.758;0;0;0.985372;0;0;281.374;0;0;0.970981;0;0;278.158;0.581502;-0.347494;0.735597;-0.961062;-0.240627;0.135862;-0.174691;0.0336551;-0.984048;0.9969;-0.00795529;0.0782768;14.1474;-35.3225;30.0702;0;0;280.894;23.6034;20.0045;6.19085;0;0;280.758;-2.29907;10.5762;7.00543;0;0;281.374;34.7296;-19.6993;17.8587;0;0;278.158;940;931;927;1494;1494;889;1000;1000;639;1000;1000;840;1;1;1;1;
281;282;0;0;0.999844;0;0;281.893;0;0;0.994467;0;0;281.752;0;0;1.00281;0;0;282.377;0;0;1.00329;0;0;279.162;0.908082;0.373715;-0.189009;0.882651;-0.442721;-0.157878;0.717772;0.309558;-0.623681;-0.964156;-0.129206;0.231753;14.7003;-36.1341;29.8811;0;0;281.893;23.3497;19.0502;6.03297;0;0;281.752;-1.84285;9.94142;6.38174;0;0;282.377;34.4485;-18.768;18.0905;0;0;279.162;927;916;916;1485;1485;894;1000;1000;630;1000;1000;844;1;1;1;1;
282;283;0;0;1.00855;0;0;282.902;0;0;1.00453;0;0;282.757;0;0;1.00225;0;0;283.379;0;0;0.976958;0;0;280.139;-0.120178;0.572273;0.81121;-0.94064;-0.302955;0.153018;-0.938882;-0.319952;0.127012;-0.983203;0.0837629;0.162157;15.2313;-35.8892;30.6924;0;0;282.902;22.8465;19.9007;6.18599;0;0;282.757;-2.37138;10.7808;6.50876;0;0;283.379;34.3579;-17.7854;18.2526;0;0;280.139;928;921;921;1524;1524;935;1000;1000;646;1000;1000;849;1;1;1;1;
283;284;0;0;0.999614;0;0;283.902;0;0;0.996374;0;0;283.753;0;0;0.998874;0;0;284.378;0;0;0.865591;0;0;281.004;-0.948127;-0.150304;-0.280114;0.981125;0.182851;-0.0629177;0.988861;-0.0123591;-0.148325;0.616246;-0.774065;-0.145134;14.8576;-35.0049;30.4122;0;0;283.902;23.2574;18.9912;6.12307;0;0;283.753;-2.13779;9.81982;6.36043;0;0;284.378;33.7157;-18.538;18.1075;0;0;281.004;925;920;916;1518;1518;935;1000;1000;617;1000;1000;858;1;1;1;1;
284;285;0;0;0.999757;0;0;284.901;0;0;1.00015;0;0;284.753;0;0;1.07609;0;0;285.454;0;0;0.970217;0;0;281.974;-0.991119;0.0598102;0.118765;0.975611;-0.146602;-0.163375;0.237957;-0.833486;0.498676;-0.958502;0.183525;0.218159;14.6605;-34.0318;30.531;0;0;284.901;23.3641;18.0104;5.9597;0;0;284.753;-2.87773;9.36837;6.85911;0;0;285.454;33.6964;-17.5623;18.3257;0;0;281.974;933;928;928;1524;1524;946;1000;1000;665;1000;1000;849;1;1;1;1;
285;286;0;0;1.00013;0;0;285.902;0;0;0.998823;0;0;285.752;0;0;1.00158;0;0;286.456;0;0;1.02332;0;0;282.998;-0.950907;-0.214532;0.223053;0.972434;-0.181448;-0.146451;-0.930029;-0.277215;0.241241;-0.981715;-0.0696235;0.177168;14.1937;-33.176;30.7541;0;0;285.902;23.4534;17.0252;5.81325;0;0;285.752;-3.40705;10.1818;7.10035;0;0;286.456;33.4077;-16.6214;18.5028;0;0;282.998;922;916;913;1512;1512;963;1000;1000;643;1000;1000;882;1;1;1;1;
286;287;0;0;1.00243;0;0;286.904;0;0;1.00153;0;0;286.754;0;0;0.981524;0;0;287.438;0;0;1.00483;0;0;284.003;-0.910716;-0.412766;-0.0148664;-0.96178;-0.217005;0.167;-0.0848348;-0.39703;0.913876;-0.973073;-0.166474;0.159424;13.5339;-32.4247;30.7392;0;0;286.904;22.9684;17.8837;5.98025;0;0;286.754;-3.81125;10.1437;8.01423;0;0;287.438;33.0107;-15.7175;18.6622;0;0;284.003;929;923;916;1499;1499;964;1000;1000;623;1000;1000;858;1;1;1;1;
287;288;0;0;0.998324;0;0;287.902;0;0;1.00562;0;0;287.759;0;0;1.00365;0;0;288.441;0;0;0.993102;0;0;284.996;-0.84143;-0.22287;0.492264;-0.981512;-0.102439;0.161682;0.261471;0.0037677;-0.965204;-0.961285;-0.165771;0.220118;13.0632;-31.6925;31.2315;0;0;287.902;22.5715;18.7871;6.14193;0;0;287.759;-3.72497;9.89688;7.04902;0;0;288.441;32.6019;-14.8319;18.8824;0;0;284.996;915;904;903;1546;1546;937;1000;1000;637;1000;1000;850;1;1;1;1;
288;289;0;0;1.00142;0;0;288.904;0;0;1.00654;0;0;288.766;0;0;0.997536;0;0;289.439;0;0;0.992641;0;0;285.988;-0.947677;0.139166;0.2873;-0.915036;-0.353192;0.194845;0.452279;0.109501;-0.885129;-0.977595;-0.165564;0.12999;12.8878;-30.7508;31.5188;0;0;288.904;21.9427;19.5399;6.33677;0;0;288.766;-3.47119;9.50682;6.16389;0;0;289.439;32.1735;-13.9377;19.0124;0;0;285.988;934;926;920;1494;1494;973;1000;1000;637;1000;1000;851;1;1;1;1;
289;290;0;0;1.00094;0;0;289.905;0;0;0.992899;0;0;289.759;0;0;0.993098;0;0;290.432;0;0;1.46143;0;0;287.45;-0.975431;0.219211;0.0219297;0.970064;-0.217638;-0.107749;0.992276;-0.103291;0.0686985;0.00158825;-0.999311;0.037092;12.7618;-29.7591;31.5407;0;0;289.905;22.0658;18.5534;6.22902;0;0;289.759;-3.22159;8.54092;6.23259;0;0;290.432;31.2206;-14.2389;19.0494;0;0;287.45;940;932;928;1533;1533;943;1000;1000;615;1000;1000;845;1;1;1;1;
290;291;0;0;1.00136;0;0;290.906;0;0;0.996103;0;0;290.755;0;0;1.00416;0;0;291.436;0;0;0.998584;0;0;288.448;-0.978094;0.205969;-0.0301403;-0.96248;-0.264105;0.0622907;0.892413;-0.234257;-0.385645;-0.977818;-0.174428;0.115964;12.6052;-28.7719;31.5105;0;0;290.906;21.4777;19.3598;6.29131;0;0;290.755;-3.1135;7.62462;5.84695;0;0;291.436;30.7457;-13.3665;19.1654;0;0;288.448;936;925;923;1509;1509;909;1000;1000;591;1000;1000;853;1;1;1;1;
291;292;0;0;1.00005;0;0;291.906;0;0;0.99652;0;0;291.751;0;0;0.977535;0;0;292.414;0;0;1.00311;0;0;289.452;-0.823327;-0.223898;0.521539;-0.98873;-0.110638;0.100859;0.18152;0.0207092;0.983169;-0.981792;-0.157087;0.106809;12.0903;-28.0915;32.0321;0;0;291.906;21.0086;20.2372;6.39217;0;0;291.751;-3.02514;7.46471;6.83011;0;0;292.414;30.2707;-12.4931;19.2722;0;0;289.452;929;919;911;1495;1495;901;1000;1000;624;1000;1000;854;1;1;1;1;
292;293;0;0;0.999426;0;0;292.905;0;0;0.997436;0;0;292.749;0;0;0.993765;0;0;293.407;0;0;1.00443;0;0;290.456;-0.939772;0.205517;-0.273113;0.984816;0.0921896;-0.1471;0.806652;-0.573919;0.141169;-0.9195;-0.243529;0.308567;11.9139;-27.1458;31.759;0;0;292.905;21.4744;19.3646;6.24507;0;0;292.749;-3.23137;6.49644;6.97128;0;0;293.407;29.7211;-11.7167;19.5808;0;0;290.456;928;921;915;1498;1498;893;1000;1000;645;1000;1000;862;1;1;1;1;
293;294;0;0;0.998063;0;0;293.904;0;0;1.00647;0;0;293.755;0;0;0.997642;0;0;294.405;0;0;1.01854;0;0;291.474;-0.919385;-0.0987487;-0.380763;0.971336;-0.233034;-0.0469229;0.981223;-0.192692;-0.00846002;-0.971549;0.159892;0.174717;11.4511;-26.3453;31.3782;0;0;293.904;21.6524;18.3817;6.19815;0;0;293.755;-3.00142;5.52328;6.96282;0;0;294.405;29.5142;-10.754;19.7555;0;0;291.474;939;930;925;1511;1511;886;1000;1000;624;1000;1000;843;1;1;1;1;
294;295;0;0;0.999451;0;0;294.903;0;0;0.998504;0;0;294.754;0;0;0.969488;0;0;295.374;0;0;1.42991;0;0;292.904;-0.974925;0.215083;0.0571107;0.915924;-0.362883;-0.171464;0.215575;0.10746;0.970556;-0.0209972;-0.942262;-0.334219;11.2356;-25.3705;31.4353;0;0;294.903;21.7064;17.398;6.02669;0;0;294.754;-2.81195;5.37455;7.93338;0;0;295.374;28.6381;-11.1014;19.4213;0;0;292.904;926;918;918;1484;1484;902;1000;1000;610;1000;1000;833;1;1;1;1;
295;296;0;0;0.988379;0;0;295.891;0;0;1.08716;0;0;295.841;0;0;1.00605;0;0;296.38;0;0;1.02229;0;0;293.927;-0.611216;-0.55929;0.560008;-0.442495;-0.896763;0.00375236;0.977543;0.172718;0.120744;0.901731;0.432101;-0.0130348;10.4656;-25.0648;31.9953;0;0;295.891;20.7064;17.4053;6.03044;0;0;295.841;-2.22287;4.57555;8.05412;0;0;296.38;29.3988;-11.7504;19.4083;0;0;293.927;922;913;910;1490;1490;896;1000;1000;612;1000;1000;844;1;1;1;1;
296;297;0;0;1.00033;0;0;296.892;0;0;1.01025;0;0;296.851;0;0;1.00172;0;0;297.382;0;0;1.05144;0;0;294.978;-0.984073;-0.0089372;0.177541;-0.32676;-0.936904;0.124255;0.941147;-0.0179994;-0.337518;0.66819;-0.502775;-0.548397;10.0125;-24.1912;32.1729;0;0;296.892;19.7229;17.2737;6.15469;0;0;296.851;-1.80599;3.73157;7.71661;0;0;297.382;29.2252;-12.5684;18.8599;0;0;294.978;932;924;923;1459;1459;889;1000;1000;655;1000;1000;848;1;1;1;1;
297;298;0;0;1.00141;0;0;297.893;0;0;1.00187;0;0;297.853;0;0;1.00384;0;0;298.386;0;0;0.995567;0;0;295.974;0.908214;0.354356;-0.222663;0.902627;-0.404751;-0.146427;0.974499;0.0807569;0.209358;-0.92987;-0.344744;0.12843;10.7506;-24.8282;31.9502;0;0;297.893;19.7868;16.2865;6.00827;0;0;297.853;-1.27166;2.91264;7.92596;0;0;298.386;28.508;-11.8834;18.9883;0;0;295.974;929;922;921;1455;1455;853;1000;1000;640;1000;1000;843;1;1;1;1;
298;299;0;0;1.00121;0;0;298.894;0;0;0.989758;0;0;298.843;0;0;0.999675;0;0;299.386;0;0;0.998813;0;0;296.973;-0.989444;-0.141823;-0.0297893;0.863154;0.489965;-0.12206;0.956866;-0.290291;-0.0117565;-0.924291;0.358931;0.129826;10.1483;-24.0304;31.9204;0;0;298.894;20.6324;15.7668;5.88621;0;0;298.843;-1.05508;1.93644;7.91421;0;0;299.386;28.4087;-10.8969;19.1181;0;0;296.973;924;920;914;1447;1447;883;1000;1000;609;1000;1000;854;1;1;1;1;
299;300;0;0;0.998594;0;0;299.893;0;0;1.00575;0;0;299.848;0;0;0.994411;0;0;300.38;0;0;1.0624;0;0;298.035;-0.967535;-0.172715;0.184514;-0.985286;0.0202574;0.169709;-0.920096;0.330437;0.210318;-0.878034;-0.459683;0.133219;9.51637;-23.2777;32.1049;0;0;299.893;20.1596;16.6315;6.05592;0;0;299.848;-1.23534;2.89731;8.12453;0;0;300.38;27.5903;-10.3379;19.2513;0;0;298.035;934;929;928;1452;1452;880;1000;1000;613;1000;1000;849;1;1;1;1;
300;301;0;0;1.00796;0;0;300.901;0;0;0.925821;0;0;300.774;0;0;0.998684;0;0;301.379;0;0;0.993;0;0;299.028;0.365212;-0.361602;0.857825;-0.302644;-0.952869;0.0211602;0.904764;0.0924164;-0.415767;-0.970581;0.1486;0.189447;9.39365;-23.7768;32.9628;0;0;300.901;19.186;16.404;6.07708;0;0;300.774;-0.685334;2.173;7.70876;0;0;301.379;27.2492;-9.41718;19.4408;0;0;299.028;927;922;922;1482;1482;887;1000;1000;556;1000;1000;824;1;1;1;1;
301;302;0;0;0.999358;0;0;301.9;0;0;1.00357;0;0;301.778;0;0;0.985048;0;0;302.364;0;0;0.98978;0;0;300.018;0.479508;-0.268185;0.835553;-0.983721;0.139782;0.11293;0.547061;0.0830628;0.832962;-0.929057;-0.320713;0.184381;9.41936;-24.3256;33.7983;0;0;301.9;18.7868;17.3139;6.19001;0;0;301.778;-0.322336;1.75538;8.54172;0;0;302.364;26.5068;-8.77318;19.6252;0;0;300.018;920;914;914;1443;1443;865;1000;1000;576;1000;1000;828;1;1;1;1;
302;303;0;0;1.00176;0;0;302.902;0;0;1.00121;0;0;302.779;0;0;0.989797;0;0;303.354;0;0;1.01041;0;0;301.028;0.919747;-0.392433;0.0078391;0.907606;-0.402942;-0.117847;0.972153;-0.18161;0.148112;-0.972529;0.12633;0.195522;9.58948;-25.311;33.8061;0;0;302.902;18.9394;16.3326;6.07216;0;0;302.779;0.0604612;0.843495;8.68983;0;0;303.354;26.1137;-7.87469;19.8207;0;0;301.028;924;916;915;1418;1418;839;1000;1000;586;1000;1000;827;1;1;1;1;
303;304;0;0;0.999765;0;0;303.902;0;0;0.998798;0;0;303.778;0;0;1.00155;0;0;304.355;0;0;0.989456;0;0;302.018;-0.985393;-0.152999;-0.0747774;0.947402;-0.297742;-0.117387;0.963206;0.26566;-0.0407369;-0.943711;0.00585104;0.330719;8.91287;-24.5784;33.7314;0;0;303.902;19.2186;15.3796;5.95477;0;0;303.778;0.823336;0.198234;8.6491;0;0;304.355;25.6183;-7.07143;20.1514;0;0;302.018;922;915;912;1407;1407;839;1000;1000;594;1000;1000;819;1;1;1;1;
304;305;0;0;0.999473;0;0;304.901;0;0;0.992751;0;0;304.771;0;0;1.00107;0;0;305.356;0;0;0.994371;0;0;303.012;0.975525;0.0754172;-0.206549;0.838022;-0.531821;-0.122005;-0.919015;-0.338188;0.202587;-0.95248;0.193105;0.23557;9.53288;-25.3353;33.5248;0;0;304.901;19.2597;14.3879;5.83277;0;0;304.771;0.0157246;0.752059;8.85168;0;0;305.356;25.2613;-6.16751;20.387;0;0;303.012;920;918;912;1409;1409;827;1000;1000;593;1000;1000;835;1;1;1;1;
