PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/DownVoronoiIceCircle.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
163;164;0;0;1.00018;0;0;163.943;0;0;1.00477;0;0;164.177;0;0;1.0014;0;0;163.919;0;0;0.991328;0;0;163.73;-0.742537;0.053959;-0.667629;0.0967878;-0.209497;-0.973007;-0.399062;0.178007;-0.899479;-0.0505459;0.363158;-0.930355;0.94107;-10.3815;106.936;0;0;163.943;5.59052;6.04158;-133.587;0;0;164.177;-14.0387;8.32193;-104.912;0;0;163.919;-4.90709;0.283828;-77.807;0;0;163.73;1000;1000;1000;5791;5791;3476;1000;1000;594;1000;1000;836;1;1;1;1;
164;165;0;0;0.997815;0;0;164.941;0;0;1.0133;0;0;165.19;0;0;0.991866;0;0;164.911;0;0;0.969089;0;0;164.699;-0.00533364;0.298659;0.954345;0.00431576;-0.461771;-0.886989;0.465993;0.0535934;-0.883164;0.0700709;0.194683;-0.97836;0.868625;-10.6713;107.891;0;0;164.941;5.70438;6.48912;-134.474;0;0;165.19;-14.5025;8.3915;-105.795;0;0;164.911;-5.02605;0.114537;-78.7854;0;0;164.699;1000;999;999;5837;5837;3449;1000;1000;609;1000;1000;835;1;1;1;1;
165;166;0;0;0.997628;0;0;165.939;0;0;0.999698;0;0;166.19;0;0;0.985474;0;0;165.896;0;0;0.986855;0;0;165.686;-0.761023;0.0162254;0.648522;-0.0221786;0.163093;-0.986361;0.324797;-0.125005;-0.937486;0.662187;0.19872;-0.722508;1.6029;-10.8719;108.539;0;0;165.939;5.68698;6.32544;-135.46;0;0;166.19;-14.7871;8.59188;-106.733;0;0;165.896;-5.71682;0.0857035;-79.5079;0;0;165.686;1000;1000;1000;5785;5785;3441;1000;1000;618;1000;1000;850;1;1;1;1;
166;167;0;0;1.00172;0;0;166.94;0;0;0.997984;0;0;167.188;0;0;0.99957;0;0;166.896;0;0;0.996749;0;0;166.683;0.112009;0.308764;0.94452;-0.0256523;0.121585;-0.99225;-0.118893;0.279585;-0.952731;-0.184527;-0.0788717;-0.979658;1.42402;-11.1474;109.484;0;0;166.94;5.68504;6.2012;-136.452;0;0;167.188;-14.7347;8.29262;-107.685;0;0;166.896;-5.51908;0.11995;-80.4876;0;0;166.683;1000;1000;1000;5845;5845;3479;1000;1000;617;1000;1000;837;1;1;1;1;
167;168;0;0;1.00183;0;0;167.942;0;0;0.990571;0;0;168.178;0;0;1.0103;0;0;167.906;0;0;0.986612;0;0;167.669;0.0693338;0.393546;0.916687;-0.720732;0.692472;-0.0320511;0.150748;0.374793;-0.914771;-0.0349102;-0.2298;-0.972612;1.274;-11.5178;110.4;0;0;167.942;6.24862;5.37576;-136.484;0;0;168.178;-14.9606;7.95773;-108.6;0;0;167.906;-5.4359;0.336993;-81.4602;0;0;167.669;1000;1000;1000;5794;5794;3483;1000;1000;586;1000;1000;824;1;1;1;1;
168;169;0;0;0.997705;0;0;168.94;0;0;1.0035;0;0;169.182;0;0;1.01263;0;0;168.919;0;0;0.998337;0;0;168.668;-0.170906;-0.109217;0.979215;0.163092;-0.261753;-0.951255;-0.771457;0.544435;-0.32931;-0.0843889;-0.411366;-0.907555;1.46269;-11.4434;111.38;0;0;168.94;6.13755;5.66347;-137.435;0;0;169.182;-14.3082;7.27517;-108.929;0;0;168.919;-5.27233;0.723756;-82.3677;0;0;168.668;1000;1000;1000;5787;5787;3436;1000;1000;581;1000;1000;851;1;1;1;1;
169;170;0;0;0.996562;0;0;169.936;0;0;0.996487;0;0;170.178;0;0;1.01348;0;0;169.932;0;0;0.995257;0;0;169.663;-0.178827;-0.553296;0.813563;0.150894;0.0314522;-0.98805;0.689178;-0.723325;0.0428409;-0.0847564;-0.0809791;-0.993106;1.73545;-10.9298;112.193;0;0;169.936;5.98351;5.65822;-138.423;0;0;170.178;-14.8603;8.10784;-108.887;0;0;169.932;-5.17441;0.788212;-83.3608;0;0;169.663;1000;1000;1000;5766;5766;3485;1000;1000;585;1000;1000;828;1;1;1;1;
170;171;0;0;0.998253;0;0;170.935;0;0;0.987535;0;0;171.166;0;0;1.01105;0;0;170.943;0;0;0.976306;0;0;170.639;0.160262;0.319668;0.933878;0.24889;-0.346931;-0.904264;0.00201675;0.628587;-0.777737;0.457612;-0.196906;-0.867075;1.52682;-11.2203;113.127;0;0;170.935;5.79085;6.03926;-139.328;0;0;171.166;-14.9612;7.4874;-109.664;0;0;170.943;-5.59391;1.05693;-84.2279;0;0;170.639;1000;1000;1000;5844;5844;3561;1000;1000;578;1000;1000;839;1;1;1;1;
171;172;0;0;0.997416;0;0;171.932;0;0;1.0137;0;0;172.18;0;0;1.0082;0;0;171.951;0;0;1.00854;0;0;171.648;0.376029;-0.0227487;0.926329;0.169166;-0.146662;-0.974614;-0.313487;-0.295759;-0.902359;0.162021;0.322803;-0.932495;1.15771;-11.145;114.053;0;0;171.932;5.64321;6.20758;-140.302;0;0;172.18;-14.6094;7.73636;-110.567;0;0;171.951;-5.8011;0.761084;-85.1604;0;0;171.648;1000;1000;1000;5819;5819;3512;1000;1000;599;1000;1000;829;1;1;1;1;
172;173;0;0;0.999781;0;0;172.932;0;0;1.01122;0;0;173.191;0;0;1.01273;0;0;172.964;0;0;0.989877;0;0;172.638;-0.149994;0.48958;0.858961;-0.00203376;-0.343428;-0.939177;0.148411;0.397032;-0.905726;-0.0612783;-0.139315;-0.98835;1.24632;-11.6493;114.912;0;0;172.932;5.68595;6.54834;-141.242;0;0;173.191;-14.8053;7.3605;-111.472;0;0;172.964;-5.72247;0.891398;-86.1488;0;0;172.638;1000;1000;1000;5850;5850;3480;1000;1000;576;1000;1000;827;1;1;1;1;
173;174;0;0;0.998432;0;0;173.93;0;0;0.993734;0;0;174.185;0;0;1.00654;0;0;173.971;0;0;0.981508;0;0;173.619;0.0980809;-0.201219;0.974624;-0.301879;-0.110495;-0.946921;0.324427;-0.0586552;-0.944091;-0.0730317;-0.221378;0.972449;1.17006;-11.4388;115.887;0;0;173.93;5.99747;6.62768;-142.188;0;0;174.185;-15.1218;7.4529;-112.416;0;0;173.971;-5.62529;1.10329;-85.1763;0;0;173.619;1000;1000;1000;5753;5753;3423;1000;1000;585;1000;1000;833;1;1;1;1;
174;175;0;0;0.998798;0;0;174.929;0;0;1.00356;0;0;175.188;0;0;1.01122;0;0;174.982;0;0;1.02387;0;0;174.643;0.245199;-0.191369;0.950397;-0.0317026;-0.290403;-0.956379;0.310896;-0.0954605;-0.945638;-0.163567;0.329137;-0.930008;0.942738;-11.2265;116.837;0;0;174.929;6.05342;6.9144;-143.145;0;0;175.188;-15.4232;7.57519;-113.362;0;0;174.982;-5.49317;0.760318;-86.1063;0;0;174.643;1000;1000;1000;5797;5797;3517;1000;1000;572;1000;1000;845;1;1;1;1;
175;176;0;0;1.00297;0;0;175.932;0;0;1.0141;0;0;176.202;0;0;0.994926;0;0;175.977;0;0;1.01326;0;0;175.656;-0.489398;0.865967;0.10291;-0.697789;0.603953;-0.385139;-0.806282;0.591211;-0.0194415;-0.181624;-0.112519;-0.97691;1.36947;-12.125;116.94;0;0;175.932;6.70968;6.26555;-143.53;0;0;176.202;-14.6604;6.92887;-113.382;0;0;175.977;-5.30354;0.858757;-87.0832;0;0;175.656;1000;1000;999;5837;5837;3482;1000;1000;579;1000;1000;820;1;1;1;1;
176;177;0;0;1.00031;0;0;176.932;0;0;1.00413;0;0;177.206;0;0;1.01282;0;0;176.99;0;0;0.994078;0;0;176.65;-0.0291953;-0.258762;-0.9655;0.23173;0.18371;-0.955276;0.807868;0.588056;0.0392338;-0.396152;-0.612683;0.683873;1.41247;-11.8682;115.975;0;0;176.932;6.46927;6.09336;-144.485;0;0;177.206;-15.498;6.38405;-113.342;0;0;176.99;-4.87227;1.44725;-86.3994;0;0;176.65;1000;1000;1000;5898;5898;3498;1000;1000;568;1000;1000;840;1;1;1;1;
177;178;0;0;1.00165;0;0;177.934;0;0;1.00183;0;0;178.208;0;0;1.00246;0;0;177.992;0;0;0.993522;0;0;177.644;0.209354;0.19086;0.959033;-0.104264;-0.116822;-0.987665;0.38206;0.231846;-0.894582;-0.0564157;0.331125;-0.941899;1.19637;-12.0514;116.934;0;0;177.934;6.57713;6.20686;-145.473;0;0;178.208;-15.8879;6.16573;-114.237;0;0;177.992;-4.82951;1.11408;-87.3412;0;0;177.644;1000;1000;1000;5843;5843;3482;1000;1000;598;1000;1000;847;1;1;1;1;
178;179;0;0;0.991741;0;0;178.926;0;0;0.994606;0;0;179.203;0;0;1.00369;0;0;178.996;0;0;1.00562;0;0;178.649;-0.879559;-0.321379;-0.350844;-0.0358248;-0.192872;-0.98057;0.049071;-0.241271;-0.969216;0.342049;0.932692;-0.1144;2.0818;-11.7466;116.583;0;0;178.926;6.61564;6.39922;-146.453;0;0;179.203;-15.9328;6.40783;-115.206;0;0;178.996;-5.19345;0.189711;-87.4556;0;0;178.649;1000;1000;1000;5847;5847;3501;1000;1000;595;1000;1000;840;1;1;1;1;
179;180;0;0;1.00108;0;0;179.927;0;0;1.00563;0;0;180.208;0;0;0.994768;0;0;179.99;0;0;1.00973;0;0;179.659;0.0226275;-0.236733;-0.971311;-0.169136;-0.75683;-0.631348;-0.416809;0.403407;-0.814575;-0.0361561;0.125828;-0.991393;2.05948;-11.5098;115.612;0;0;179.927;6.78202;7.15666;-147.085;0;0;180.208;-15.516;6.00435;-116.021;0;0;179.99;-5.15804;0.0636699;-88.447;0;0;179.659;1000;1000;1000;5850;5850;3515;1000;1000;593;1000;1000;838;1;1;1;1;
180;181;0;0;0.998561;0;0;180.925;0;0;1.00581;0;0;181.214;0;0;0.996598;0;0;180.987;0;0;0.986156;0;0;180.645;-0.252598;-0.418515;0.872375;0.0885673;-0.40156;-0.91154;-0.113573;0.348662;-0.930342;-0.681224;-0.0452812;-0.730674;2.30529;-11.0873;116.484;0;0;180.925;6.68496;7.55625;-147.996;0;0;181.214;-15.3965;5.6577;-116.951;0;0;180.987;-4.47737;0.116621;-89.1777;0;0;180.645;1000;1000;999;5895;5895;3524;1001;1001;598;1000;1000;836;1;1;1;1;
181;182;0;0;0.996984;0;0;181.922;0;0;1.00072;0;0;182.215;0;0;1.00999;0;0;181.997;0;0;0.993131;0;0;181.638;-0.501633;0.00123137;0.86508;0.312735;0.12938;-0.940987;0.921102;-0.383768;-0.065522;-0.245134;0.184664;-0.95174;2.80668;-11.0717;117.349;0;0;181.922;6.37746;7.41488;-148.937;0;0;182.215;-16.3304;6.00913;-117.017;0;0;181.997;-4.22706;-0.0609581;-90.1295;0;0;181.638;1000;1000;1000;5828;5828;3544;1000;1000;598;1000;1000;845;1;1;1;1;
182;183;0;0;1.0011;0;0;182.923;0;0;1.00501;0;0;183.22;0;0;1.00455;0;0;183.002;0;0;0.988442;0;0;182.627;0.112389;-0.1099;0.987568;0.0975562;-0.287787;-0.952713;0.0436036;-0.290937;-0.955748;0.209418;0.852558;-0.478842;2.68883;-10.9676;118.337;0;0;182.923;6.26389;7.69673;-149.89;0;0;183.22;-16.3892;6.29739;-117.972;0;0;183.002;-4.39718;-0.922218;-90.6083;0;0;182.627;1000;1000;1000;5866;5866;3532;1000;1000;604;1000;1000;827;1;1;1;1;
183;184;0;0;0.998527;0;0;183.922;0;0;1.01019;0;0;184.23;0;0;1.00434;0;0;184.006;0;0;1.00356;0;0;183.63;0.0176687;0.20665;0.978255;-0.0842516;0.681479;-0.726972;0.663634;0.3838;-0.642096;-0.0945318;0.270386;-0.9581;2.68534;-11.175;119.315;0;0;183.922;6.39818;7.02333;-150.617;0;0;184.23;-17.0244;5.86816;-118.614;0;0;184.006;-4.28572;-1.18607;-91.5664;0;0;183.63;1000;1000;1000;5800;5800;3529;1001;1001;600;1000;1000;843;1;1;1;1;
184;185;0;0;1.00103;0;0;184.923;0;0;1.0019;0;0;185.232;0;0;1.01435;0;0;185.02;0;0;1.0206;0;0;184.651;-0.243707;-0.261845;0.933833;-0.0126538;-0.181121;-0.983379;-0.336;0.110422;-0.935367;-0.0728399;-0.0407661;-0.99651;2.90567;-10.8932;120.249;0;0;184.923;6.39427;7.20485;-151.6;0;0;185.232;-16.68;5.78757;-119.55;0;0;185.02;-4.21642;-1.13954;-92.5629;0;0;184.651;1000;1000;1000;5845;5845;3594;1000;1000;591;1000;1000;830;1;1;1;1;
185;186;0;0;1.0022;0;0;185.925;0;0;0.993662;0;0;186.226;0;0;1.00868;0;0;186.029;0;0;0.999328;0;0;185.65;-0.194881;0.184416;0.963334;0.843583;-0.482383;-0.235953;0.213001;0.301727;-0.929296;-0.321843;0.566069;-0.758935;3.11855;-11.0565;121.212;0;0;185.925;5.50335;7.5929;-151.836;0;0;186.226;-16.8601;5.46514;-120.479;0;0;186.029;-3.84041;-1.67117;-93.3218;0;0;185.65;1000;1000;1000;5852;5852;3528;1000;1000;592;1000;1000;838;1;1;1;1;
186;187;0;0;0.988697;0;0;186.914;0;0;0.993521;0;0;187.219;0;0;1.00884;0;0;187.038;0;0;0.962638;0;0;186.613;-0.741833;0.417359;-0.524877;0.0441418;-0.273784;-0.960778;0.191557;0.252108;-0.94855;-0.101972;0.409112;-0.906769;3.90523;-11.3815;120.687;0;0;186.914;5.42515;7.85897;-152.797;0;0;187.219;-17.0194;5.19146;-121.428;0;0;187.038;-3.692;-2.06581;-94.2286;0;0;186.613;1000;1000;1000;5772;5772;3471;1000;1000;600;1000;1000;850;1;1;1;1;
187;188;0;0;0.998649;0;0;187.913;0;0;0.991677;0;0;188.211;0;0;0.997519;0;0;188.035;0;0;0.996197;0;0;187.609;-0.164553;0.161054;0.973131;-0.131602;0.455651;-0.880377;0.202845;0.395619;-0.895734;0.116547;0.0657704;-0.991005;4.09039;-11.5184;121.66;0;0;187.913;5.62048;7.42678;-153.678;0;0;188.211;-17.1649;4.77137;-122.323;0;0;188.035;-3.79881;-2.14644;-95.2196;0;0;187.609;1000;1000;1000;5771;5771;3512;1001;1001;604;1000;1000;850;1;1;1;1;
188;189;0;0;0.998654;0;0;188.911;0;0;0.999233;0;0;189.21;0;0;0.981409;0;0;189.017;0;0;0.983627;0;0;188.593;0.299494;0.0766599;0.951014;-0.366608;-0.308142;-0.877865;-0.971021;-0.203444;-0.125417;-0.469392;0.527298;-0.708257;3.80638;-11.6405;122.611;0;0;188.911;5.93304;7.78963;-154.555;0;0;189.21;-16.2378;5.12448;-122.449;0;0;189.017;-3.25591;-2.59768;-95.9279;0;0;188.593;1000;1000;1000;5731;5731;3510;1000;1000;603;1000;1000;837;1;1;1;1;
189;190;0;0;0.997985;0;0;189.909;0;0;0.974439;0;0;190.185;0;0;1.00279;0;0;190.02;0;0;0.994225;0;0;189.587;-0.322196;0.103266;0.941024;-0.881858;0.189264;-0.431862;0.138625;0.551977;0.822256;-0.0298899;0.0447813;-0.99855;4.14154;-11.6868;123.552;0;0;189.909;6.83447;7.75928;-154.987;0;0;190.185;-16.2782;4.55681;-121.626;0;0;190.02;-3.21897;-2.63686;-96.9264;0;0;189.587;1000;1000;1000;5756;5756;3485;1000;1000;569;1000;1000;845;1;1;1;1;
190;191;0;0;0.999249;0;0;190.908;0;0;1.00327;0;0;191.188;0;0;0.990172;0;0;191.01;0;0;1.00126;0;0;190.588;-0.313973;0.141853;0.938775;0.202843;-0.234084;-0.95082;0.073321;-0.314136;-0.946542;0.231192;0.0314773;-0.972399;4.47669;-11.7667;124.491;0;0;190.908;6.59006;7.94956;-155.938;0;0;191.188;-16.4102;4.85116;-122.573;0;0;191.01;-3.44045;-2.71028;-97.8988;0;0;190.588;1000;1000;1000;5823;5823;3505;1000;1000;599;1000;1000;854;1;1;1;1;
191;192;0;0;1.00233;0;0;191.911;0;0;0.993659;0;0;192.182;0;0;1.01752;0;0;192.027;0;0;1.02561;0;0;191.614;-0.808482;-0.572358;0.136981;0.747394;-0.503275;-0.433723;0.577678;0.419602;-0.700159;-0.00104114;-0.143188;-0.989695;5.14964;-11.0398;124.628;0;0;191.911;5.7533;8.28379;-156.372;0;0;192.182;-16.8878;4.32039;-123.273;0;0;192.027;-3.46825;-2.56982;-98.8885;0;0;191.614;1000;1000;1000;5788;5788;3525;1001;1001;615;1000;1000;851;1;1;1;1;
192;193;0;0;0.999415;0;0;192.91;0;0;1.00252;0;0;193.184;0;0;0.990243;0;0;193.017;0;0;0.997327;0;0;192.611;-0.486771;0.153359;0.859962;-0.267089;-0.311612;-0.9119;-0.580593;-0.301086;-0.756478;0.0327091;0.238606;-0.970565;5.65837;-11.0805;125.488;0;0;192.91;5.94227;8.64811;-157.284;0;0;193.184;-16.3899;4.74452;-124.03;0;0;193.017;-3.44808;-2.80981;-99.8591;0;0;192.611;1000;1000;1000;5799;5799;3447;1000;1000;598;1000;1000;852;1;1;1;1;
193;194;0;0;0.997177;0;0;193.907;0;0;0.998512;0;0;194.183;0;0;0.985793;0;0;194.003;0;0;0.998947;0;0;193.61;-0.897177;-0.148652;-0.415903;-0.0119874;0.126091;-0.991946;-0.754605;0.607317;-0.248471;0.10645;-0.149856;-0.982961;6.49351;-10.7206;125.072;0;0;193.907;5.98479;8.5288;-158.276;0;0;194.183;-15.5108;4.33785;-124.278;0;0;194.003;-3.5868;-2.68921;-100.842;0;0;193.61;1000;1000;1000;5774;5774;3530;1000;1000;581;1000;1000;840;1;1;1;1;
194;195;0;0;1.00076;0;0;194.908;0;0;0.998527;0;0;195.181;0;0;1.00554;0;0;195.009;0;0;0.968925;0;0;194.579;0.329297;0.458182;0.825611;0.0186146;0.341708;-0.939622;-0.287735;0.730265;-0.619614;-0.771614;0.583815;-0.252533;6.29318;-11.2481;125.898;0;0;194.908;6.05631;8.19414;-159.215;0;0;195.181;-15.0437;3.70701;-124.898;0;0;195.009;-2.69308;-3.06;-101.095;0;0;194.579;1000;1000;1000;5855;5855;3544;1000;1000;608;1000;1000;845;1;1;1;1;
195;196;0;0;0.997503;0;0;195.906;0;0;1.00331;0;0;196.184;0;0;1.01308;0;0;196.022;0;0;0.991068;0;0;195.57;0.116175;0.272976;0.95498;0.0876855;-0.331998;-0.939196;0.285398;-0.140689;-0.948027;-0.332858;0.773652;0.539137;6.25626;-11.5424;126.853;0;0;195.906;5.87956;8.48854;-160.154;0;0;196.184;-15.3569;3.76346;-125.846;0;0;196.022;-2.16477;-3.71591;-100.555;0;0;195.57;1000;1000;1000;5888;5888;3517;1000;1000;594;1000;1000;851;1;1;1;1;
196;197;0;0;0.996988;0;0;196.903;0;0;0.980755;0;0;197.165;0;0;1.00492;0;0;197.027;0;0;0.995291;0;0;196.566;-0.322333;0.22054;0.920578;-0.941231;-0.229432;-0.247882;-0.0920633;0.194267;0.976619;-0.145489;-0.179938;0.972859;6.62879;-11.6597;127.773;0;0;196.903;6.71116;8.98554;-160.402;0;0;197.165;-15.212;3.60467;-124.869;0;0;197.027;-2.07662;-3.50196;-99.5826;0;0;196.566;1000;1000;1000;5858;5858;3515;1000;1000;596;1000;1000;833;1;1;1;1;
197;198;0;0;1.00052;0;0;197.903;0;0;1.00144;0;0;198.167;0;0;1.00181;0;0;198.029;0;0;1.00852;0;0;197.574;0.38899;0.650578;0.652254;-0.0166377;0.226649;-0.973834;-0.470789;0.878384;-0.0824532;0.0621283;0.0693747;-0.995654;6.45863;-12.3984;128.426;0;0;197.903;6.79763;8.77537;-161.376;0;0;198.167;-14.4924;2.91511;-124.952;0;0;198.029;-2.1149;-3.58686;-100.578;0;0;197.574;1000;1000;1000;5826;5826;3489;1000;1000;595;1000;1000;849;1;1;1;1;
198;199;0;0;0.998883;0;0;198.902;0;0;1.00387;0;0;199.171;0;0;1.00069;0;0;199.029;0;0;1.00287;0;0;198.577;-0.412517;-0.192142;0.890455;-0.176047;0.237635;-0.955268;0.396967;-0.909822;-0.121;0.281149;0.31776;-0.90553;6.78666;-12.083;129.316;0;0;198.902;7.04195;8.60872;-162.331;0;0;199.171;-15.1644;3.64579;-125.073;0;0;199.029;-2.28017;-3.97763;-101.484;0;0;198.577;1000;1000;1000;5804;5804;3482;1000;1000;596;1000;1000;853;1;1;1;1;
199;200;0;0;0.997889;0;0;199.9;0;0;1.00794;0;0;200.178;0;0;0.994145;0;0;200.023;0;0;1.02129;0;0;199.598;-0.222507;-0.0946106;0.97033;-0.0271133;0.306463;-0.951496;0.20081;0.0147853;-0.979519;0.661566;0.682576;-0.310515;6.96367;-11.9183;130.286;0;0;199.9;7.17311;8.33042;-163.283;0;0;200.178;-15.348;3.56314;-126.052;0;0;200.023;-2.67446;-4.84257;-101.794;0;0;199.598;1000;1000;1000;5833;5833;3501;1000;1000;606;1000;1000;841;1;1;1;1;
200;201;0;0;1.00059;0;0;200.9;0;0;0.999099;0;0;201.178;0;0;0.996926;0;0;201.02;0;0;0.977853;0;0;200.576;0.334298;0.15405;0.929792;0.130731;0.249691;-0.95946;0.785059;0.613599;-0.0847269;-0.267924;0.0144967;-0.963331;6.70633;-12.1814;131.216;0;0;200.9;7.14141;8.05037;-164.242;0;0;201.178;-15.8607;2.70877;-126.137;0;0;201.02;-2.41853;-4.76198;-102.758;0;0;200.576;1000;1000;1000;5803;5803;3430;1000;1000;578;1000;1000;835;1;1;1;1;
201;202;0;0;0.994518;0;0;201.895;0;0;0.98625;0;0;202.164;0;0;0.996378;0;0;202.017;0;0;1.02861;0;0;201.605;-0.488711;-0.425303;0.76176;0.505615;-0.216315;-0.835202;-0.32139;-0.190668;-0.927553;-0.0343494;-0.0909691;-0.995261;7.00119;-11.6046;131.978;0;0;201.895;6.59155;8.05995;-165.078;0;0;202.164;-15.6342;3.00602;-127.064;0;0;202.017;-2.42009;-4.66475;-103.753;0;0;201.605;1000;1000;999;5853;5853;3547;1001;1001;593;1000;1000;834;1;1;1;1;
202;203;0;0;1.00201;0;0;202.897;0;0;1.00656;0;0;203.17;0;0;0.976495;0;0;202.993;0;0;1.01761;0;0;202.622;-0.171598;-0.101079;0.979968;0.176097;-0.25104;-0.951824;-0.357651;0.026252;-0.933486;-0.0264817;-0.29917;-0.953832;7.11994;-11.4447;132.958;0;0;202.897;6.33088;8.22146;-166.029;0;0;203.17;-15.2947;3.12156;-127.998;0;0;202.993;-2.51073;-4.37841;-104.707;0;0;202.622;1000;1000;999;5913;5913;3540;1001;1001;573;1000;1000;834;1;1;1;1;
203;204;0;0;0.998722;0;0;203.896;0;0;0.98869;0;0;204.159;0;0;0.995196;0;0;203.988;0;0;0.975846;0;0;203.598;-0.252523;0.668346;-0.699675;-0.0739083;-0.379562;-0.922209;-0.0794852;-0.311516;-0.946911;-0.400393;0.90173;0.162998;7.62155;-11.9535;132.258;0;0;203.896;6.24297;8.59802;-166.952;0;0;204.159;-15.3488;3.43848;-128.945;0;0;203.988;-1.78284;-5.04445;-104.544;0;0;203.598;1000;1000;1000;5796;5796;3445;1000;1000;558;1000;1000;838;1;1;1;1;
204;205;0;0;1.00233;0;0;204.898;0;0;0.995026;0;0;205.154;0;0;0.986984;0;0;204.975;0;0;0.996727;0;0;204.595;-0.112436;0.12745;0.985451;-0.222532;-0.286756;-0.9318;-0.067936;-0.36047;-0.930294;-0.601118;-0.796521;0.0649021;7.77719;-12.0217;133.244;0;0;204.898;6.32252;8.95217;-167.883;0;0;205.154;-15.4394;3.79393;-129.875;0;0;204.975;-1.56777;-4.07001;-104.479;0;0;204.595;1000;1000;999;5860;5860;3485;1000;1000;565;1000;1000;847;1;1;1;1;
205;206;0;0;1.00153;0;0;205.9;0;0;1.00266;0;0;206.157;0;0;0.99827;0;0;205.974;0;0;1.00368;0;0;205.599;0.115031;0.252424;0.960755;0.419736;-0.712276;0.56257;-0.364679;-0.158351;-0.91757;0.0998849;0.0644736;-0.992908;7.78397;-12.299;134.205;0;0;205.9;5.63177;9.40647;-167.321;0;0;206.157;-15.1809;4.096;-130.793;0;0;205.974;-1.62999;-4.17131;-105.472;0;0;205.599;1000;1000;1000;5779;5779;3506;1000;1000;598;1000;1000;844;1;1;1;1;
206;207;0;0;0.997837;0;0;206.897;0;0;1.00476;0;0;207.161;0;0;1.00414;0;0;206.978;0;0;1.03146;0;0;206.63;-0.23671;-0.141889;0.961164;-0.533664;-0.729261;-0.428229;-0.186582;0.285099;-0.940162;-0.452972;-0.0779598;-0.88811;7.93088;-12.0654;135.166;0;0;206.897;5.77368;10.2989;-167.749;0;0;207.161;-14.8853;3.92656;-131.733;0;0;206.978;-1.26001;-3.89859;-106.36;0;0;206.63;1000;1000;999;5849;5849;3532;1000;1000;567;1000;1000;842;1;1;1;1;
207;208;0;0;0.996387;0;0;207.894;0;0;0.997269;0;0;208.159;0;0;0.993058;0;0;207.971;0;0;0.986407;0;0;207.616;-0.205091;0.707368;0.676438;0.727453;0.684709;0.0445637;0.493945;-0.739661;-0.457078;0.301681;-0.429117;-0.85138;8.44308;-12.5947;135.842;0;0;207.894;5.45545;9.35197;-167.705;0;0;208.159;-15.6684;4.34815;-132.19;0;0;207.971;-1.72624;-3.65821;-107.211;0;0;207.616;1000;1000;1000;5748;5748;3435;1000;1000;577;1000;1000;835;1;1;1;1;
