PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/DownAllIceFinal.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=599;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
30;31;0;0;-0.00502507;0;0;-0.0163597;0;0;-0.117122;0;0;-0.778268;0;0;-0.398127;0;0;-2.87071;0;0;0;0;0;0;0.0646266;-0.997909;-0.00111123;0.00942183;0.0413877;-0.999099;0.124297;-0.288365;-0.949419;0;-1;0;0.0868287;-30.9847;0.0145277;0;0;-0.0163597;1.94076;-17.5633;-10.708;0;0;-0.778268;0.911117;-2.23242;-7.35712;0;0;-2.87071;0;-31;0;0;0;0;1000;987;984;4540;4540;2373;1000;1000;792;1000;1000;707;1;1;1;1;
31;32;0;0;0.00298833;0;0;-0.0133714;0;0;-0.079087;0;0;-0.857355;0;0;-0.0513179;0;0;-2.92203;0;0;0;0;0;0;0.0516359;-0.998662;-0.00295635;0.0515468;0.0221684;-0.998425;0.15788;-0.273541;-0.948815;0;-1;0;0.138232;-31.9834;0.0115713;0;0;-0.0133714;1.99263;-17.5419;-11.7064;0;0;-0.857355;1.05485;-2.51366;-8.30594;0;0;-2.92203;0;-32;0;0;0;0;1000;982;979;4608;4608;2437;1000;1000;755;1000;1000;690;1;1;1;1;
32;33;0;0;-0.00456068;0;0;-0.0179321;0;0;0.0509387;0;0;-0.806416;0;0;-0.255869;0;0;-3.1779;0;0;0;0;0;0;0.0346325;-0.999397;-0.00234803;0.154071;-0.98444;0.0844969;0.10849;-0.256611;-0.960406;0;-1;0;0.172551;-32.9828;0.00922327;0;0;-0.0179321;2.13283;-18.5284;-11.6219;0;0;-0.806416;1.14894;-2.77589;-9.26634;0;0;-3.1779;0;-33;0;0;0;0;1000;985;979;4600;4600;2380;1000;1000;780;1000;1000;697;1;1;1;1;
33;34;0;0;-0.00370688;0;0;-0.0216389;0;0;-0.00202818;0;0;-0.808444;0;0;-0.115582;0;0;-3.29348;0;0;0;0;0;0;-0.0307433;-0.999504;0.00685472;0.0715065;-0.997088;-0.0264995;0.130011;-0.22527;-0.965583;0;-1;0;0.14143;-33.9823;0.016078;0;0;-0.0216389;2.19026;-19.5264;-11.6484;0;0;-0.808444;1.2658;-3.00826;-10.2319;0;0;-3.29348;0;-34;0;0;0;0;1000;978;973;4586;4586;2428;1000;1000;805;1000;1000;704;1;1;1;1;
34;35;0;0;0.00411196;0;0;-0.017527;0;0;-0.000883324;0;0;-0.809328;0;0;-0.0240684;0;0;-3.31755;0;0;0;0;0;0;-0.0306579;-0.99953;-0.00077286;-0.00646925;-0.999823;0.0176833;0.123915;-0.190738;-0.973789;0;-1;0;0.110467;-34.9818;0.0153051;0;0;-0.017527;2.16967;-20.526;-11.6307;0;0;-0.809328;1.37847;-3.20584;-11.2057;0;0;-3.31755;0;-35;0;0;0;0;1000;989;982;4562;4562;2377;1000;1000;795;1000;1000;715;1;1;1;1;
35;36;0;0;-0.00156058;0;0;-0.0190876;0;0;0.00935869;0;0;-0.799969;0;0;-0.143197;0;0;-3.46074;0;0;0;0;0;0;-0.0141678;-0.999884;0.00550876;-0.067545;-0.997625;0.0134999;0.118143;-0.191729;-0.974311;0;-1;0;0.095966;-35.9817;0.0208139;0;0;-0.0190876;2.0882;-21.5226;-11.6172;0;0;-0.799969;1.48482;-3.40436;-12.18;0;0;-3.46074;0;-36;0;0;0;0;1000;979;970;4594;4594;2397;1000;1000;790;1000;1000;712;1;1;1;1;
36;37;0;0;0;0;0;-0.0191237;0;0;0.0043617;0;0;-0.795607;0;0;0.355765;0;0;-3.10498;0;0;0;0;0;0;-0.0196086;-0.9998;0.00402217;0.00815856;0.0712416;-0.997426;0.0971143;-0.153892;-0.983304;0;-1;0;0.0760237;-36.9815;0.0248361;0;0;-0.0191237;2.09735;-21.4515;-12.6147;0;0;-0.795607;1.57346;-3.56328;-13.1633;0;0;-3.10498;0;-37;0;0;0;0;1000;978;970;4523;4523;2390;1000;1000;695;1000;1000;731;1;1;1;1;
37;38;0;0;-0.00437437;0;0;-0.0234981;0;0;-0.249204;0;0;-1.04481;0;0;-0.180099;0;0;-3.28508;0;0;0;0;0;0;0.0184728;-0.999829;0;0.0385211;-0.253873;-0.96647;0.0988691;-0.136811;-0.985651;0;-1;0;0.0940864;-37.9813;0.0247761;0;0;-0.0234981;2.13124;-21.706;-13.5811;0;0;-1.04481;1.66432;-3.70553;-14.149;0;0;-3.28508;0;-38;0;0;0;0;1000;981;979;4574;4574;2444;1000;1000;744;1000;1000;710;1;1;1;1;
38;39;0;0;0.00269199;0;0;-0.0208061;0;0;-0.144801;0;0;-1.18961;0;0;0.681309;0;0;-2.60377;0;0;0;0;0;0;0.0368418;-0.99932;-0.0013255;0.0620685;0.0769416;-0.995102;0.0936591;-0.109302;-0.989586;0;-1;0;0.130565;-38.9807;0.0234506;0;0;-0.0208061;2.19489;-21.6304;-14.5762;0;0;-1.18961;1.75292;-3.81898;-15.1386;0;0;-2.60377;0;-39;0;0;0;0;1000;973;967;4462;4462;2355;1000;1000;759;1000;1000;688;1;1;1;1;
39;40;0;0;-0.00141286;0;0;-0.022219;0;0;0.0265818;0;0;-1.16303;0;0;-0.251949;0;0;-2.85572;0;0;0;0;0;0;0.0579533;-0.99831;0.00438211;0.254828;-0.966913;-0.0119107;0.113883;-0.0973313;-0.988715;0;-1;0;0.188132;-39.979;0.0278327;0;0;-0.022219;2.43004;-22.6023;-14.5882;0;0;-1.16303;1.86181;-3.92186;-16.1273;0;0;-2.85572;0;-40;0;0;0;0;1000;986;977;4408;4408;2308;1000;1000;811;1000;1000;692;1;1;1;1;
40;41;0;0;0.00340476;0;0;-0.0188142;0;0;-0.00145977;0;0;-1.16449;0;0;-1.0423;0;0;-3.89802;0;0;0;0;0;0;0.0315469;-0.999502;-0.000334828;0.0851094;-0.994236;-0.0652009;0.0987208;-0.0701243;-0.992641;0;-1;0;0.21935;-40.9785;0.0274978;0;0;-0.0188142;2.49492;-23.598;-14.6534;0;0;-1.16449;1.95554;-3.99853;-17.1199;0;0;-3.89802;0;-41;0;0;0;0;1000;984;975;4510;4510;2367;1000;1000;724;1000;1000;731;1;1;1;1;
41;42;0;0;0.00282508;0;0;-0.0159891;0;0;0.00903371;0;0;-1.15546;0;0;0.390273;0;0;-3.50774;0;0;0;0;0;0;0.0260742;-0.99965;-0.00450893;-0.035196;0.211574;-0.976728;0.144044;-0.016587;-0.989432;0;-1;0;0.245145;-41.9782;0.0229889;0;0;-0.0159891;2.464;-23.3858;-15.6301;0;0;-1.15546;2.0983;-4.0239;-18.1094;0;0;-3.50774;0;-42;0;0;0;0;1000;977;976;4576;4576;2410;1000;1000;667;1000;1000;736;1;1;1;1;
42;43;0;0;-0.00480009;0;0;-0.0207892;0;0;-0.157687;0;0;-1.31314;0;0;-1.59999;0;0;-5.10773;0;0;0;0;0;0;0.0086274;-0.99991;0.0103119;0.10646;0.0244527;-0.994016;0.152849;0.017387;-0.988097;0;-1;0;0.25341;-42.9781;0.0333008;0;0;-0.0207892;2.57099;-23.3638;-16.6241;0;0;-1.31314;2.25209;-4.02019;-19.0975;0;0;-5.10773;0;-43;0;0;0;0;1000;989;985;4518;4518;2370;1000;1000;758;1000;1000;686;1;1;1;1;
43;44;0;0;0.00870115;0;0;-0.0120881;0;0;0.0166875;0;0;-1.29646;0;0;-0.26519;0;0;-5.37292;0;0;0;0;0;0;-0.018414;-0.999815;0.00562523;-0.282417;-0.959281;-0.00457861;-0.0119497;-0.382006;-0.924083;0;-1;0;0.234785;-43.9779;0.0389261;0;0;-0.0120881;2.26695;-24.3164;-16.6287;0;0;-1.29646;2.20442;-4.3994;-20.0215;0;0;-5.37292;0;-44;0;0;0;0;1000;986;977;4625;4625;2410;1000;1000;712;1000;1000;691;1;1;1;1;
44;45;0;0;-0.00426405;0;0;-0.0163521;0;0;-0.0877167;0;0;-1.38417;0;0;0.037873;0;0;-5.33505;0;0;0;0;0;0;0.0206626;-0.999785;0.00180025;0.0226597;-0.15013;-0.988406;-0.0225604;-0.363044;-0.931499;0;-1;0;0.255162;-44.9777;0.0407263;0;0;-0.0163521;2.28597;-24.4671;-17.6171;0;0;-1.38417;2.1482;-4.75878;-20.953;0;0;-5.33505;0;-45;0;0;0;0;1000;995;976;4620;4620;2425;1000;1000;684;1000;1000;680;1;1;1;1;
45;46;0;0;-0.00315388;0;0;-0.019506;0;0;-0.357769;0;0;-1.74194;0;0;-0.0949952;0;0;-5.43005;0;0;0;0;0;0;0.0225041;-0.999713;0.00821783;0.147293;-0.23704;-0.960269;-0.0676154;-0.341817;-0.937331;0;-1;0;0.277326;-45.9774;0.0489442;0;0;-0.019506;2.42599;-24.7085;-18.5774;0;0;-1.74194;2.04854;-5.09266;-21.8904;0;0;-5.43005;0;-46;0;0;0;0;1000;981;981;4617;4617;2460;1000;1000;697;1000;1000;689;1;1;1;1;
46;47;0;0;-0.00139414;0;0;-0.0209001;0;0;0.095965;0;0;-1.64598;0;0;0.224002;0;0;-5.20604;0;0;0;0;0;0;-0.0467083;-0.998908;-0.000959205;0.00147628;-0.191479;-0.981496;-0.120947;-0.310756;-0.942763;0;-1;0;0.230253;-46.9763;0.047985;0;0;-0.0209001;2.42197;-24.8999;-19.5589;0;0;-1.64598;1.8999;-5.39116;-22.8331;0;0;-5.20604;0;-47;0;0;0;0;1000;995;994;4704;4704;2485;1000;1000;709;1000;1000;707;1;1;1;1;
47;48;0;0;-0.000695745;0;0;-0.0215959;0;0;-0.247476;0;0;-1.89345;0;0;0.864741;0;0;-4.3413;0;0;0;0;0;0;-0.0244281;-0.999694;0.00392719;-0.0171975;-0.147702;-0.988882;-0.0145906;-0.296805;-0.954827;0;-1;0;0.205448;-47.976;0.0519121;0;0;-0.0215959;2.3999;-25.047;-20.5477;0;0;-1.89345;1.86288;-5.68601;-23.788;0;0;-4.3413;0;-48;0;0;0;0;1000;989;985;4724;4724;2576;1001;1001;688;1000;1000;676;1;1;1;1;
48;49;0;0;-0.0103376;0;0;-0.0319335;0;0;-0.181436;0;0;-2.07489;0;0;1.32484;0;0;-3.01647;0;0;0;0;0;0;0.00426114;-0.999965;0.00724588;0.0672153;0.0591501;-0.995984;-0.159145;0.286333;0.944821;0;-1;0;0.209152;-48.9759;0.059158;0;0;-0.0319335;2.46921;-24.9903;-21.5437;0;0;-2.07489;1.71903;-5.3917;-22.8431;0;0;-3.01647;0;-49;0;0;0;0;1000;992;980;4649;4649;2466;1000;1000;684;1000;1000;663;1;1;1;1;
49;50;0;0;-0.00197297;0;0;-0.0339065;0;0;-0.0939084;0;0;-2.1688;0;0;-0.0123182;0;0;-3.02878;0;0;-0.00783614;0;0;-0.00783614;0.0801797;-0.996779;0.00161609;0.105262;-0.0564516;-0.992841;0.00658515;0.253359;0.96735;-0.134074;-0.990438;0.03251;0.288742;-49.9728;0.0607741;0;0;-0.0339065;2.57226;-25.0507;-22.5366;0;0;-2.1688;1.73899;-5.13904;-21.8758;0;0;-3.02878;-0.13421;-49.9904;0.03251;0;0;-0.00783614;1000;978;971;4641;4641;2457;1000;1000;690;1000;1000;687;1;1;1;1;
50;51;0;0;0.0019739;0;0;-0.0319326;0;0;0.0567874;0;0;-2.11201;0;0;0.100799;0;0;-2.92799;0;0;-0.00100937;0;0;-0.00884551;0.0186196;-0.999771;0.0105075;-0.0821279;-0.214392;-0.973289;-0.175504;-0.220787;-0.959402;-0.145644;-0.988742;0.0342968;0.306804;-50.9725;0.0712816;0;0;-0.0319326;2.48229;-25.2619;-23.5098;0;0;-2.11201;1.55244;-5.35058;-22.8352;0;0;-2.92799;-0.280006;-50.9791;0.0668068;0;0;-0.00884551;1000;991;977;4605;4605;2461;1000;1000;691;1000;1000;686;1;1;1;1;
51;52;0;0;0.00736268;0;0;-0.0245699;0;0;0.0977156;0;0;-2.01429;0;0;-0.130157;0;0;-3.05814;0;0;0.0364817;0;0;0.0276362;-0.0142756;-0.999893;-0.00306417;-0.0869226;-0.182863;-0.979288;0.104605;-0.215881;-0.9708;-0.0265701;0.0291578;-0.999222;0.2921;-51.9724;0.0682175;0;0;-0.0245699;2.38899;-25.4416;-24.4891;0;0;-2.01429;1.64537;-5.57173;-23.806;0;0;-3.05814;-0.30659;-50.95;-0.932415;0;0;0.0276362;1000;983;979;4651;4651;2566;1000;1000;740;1000;1000;712;1;1;1;1;
52;53;0;0;0.0135023;0;0;-0.0110676;0;0;-0.118124;0;0;-2.13242;0;0;0.448117;0;0;-2.61002;0;0;0.160037;0;0;0.187673;0.0151577;-0.999873;0.00490279;-0.0807526;-0.154369;-0.984708;0.00299008;-0.18663;-0.982426;-0.198498;-0.136414;-0.970562;0.307065;-52.9723;0.0731202;0;0;-0.0110676;2.30255;-25.5929;-25.4738;0;0;-2.13242;1.63986;-5.7583;-24.7884;0;0;-2.61002;-0.504641;-51.0871;-1.90298;0;0;0.187673;1000;990;981;4586;4586;2474;1000;1000;734;1000;1000;737;1;1;1;1;
53;54;0;0;0.00411182;0;0;-0.00695583;0;0;-0.0957074;0;0;-2.22813;0;0;-0.277857;0;0;-2.88788;0;0;0;0;0;0.187673;-0.0228977;-0.999734;0.00284739;-0.0619812;-0.353444;-0.9334;0.0117476;-0.344149;-0.938842;0;-1;0;0.284046;-53.972;0.0759676;0;0;-0.00695583;2.22688;-25.9436;-26.4072;0;0;-2.22813;1.63426;-6.10261;-25.7273;0;0;-2.88788;-0.501365;-52.0871;-1.90298;0;0;0.187673;1000;995;995;4664;4664;2552;1000;1000;777;1000;1000;660;1;1;1;1;
54;55;0;0;-0.00353004;0;0;-0.0104859;0;0;-0.279839;0;0;-2.50796;0;0;-0.00265979;0;0;-2.89054;0;0;0;0;0;0.187673;-0.00405034;-0.999972;0.0062734;0.0295403;-0.260426;-0.965042;0.0792563;-0.334019;-0.939228;0;-1;0;0.279812;-54.972;0.082241;0;0;-0.0104859;2.24499;-26.2051;-27.3723;0;0;-2.50796;1.69657;-6.4402;-26.6665;0;0;-2.89054;-0.49809;-53.087;-1.90298;0;0;0.187673;1000;983;978;4644;4644;2553;1001;1001;807;1000;1000;685;1;1;1;1;
55;56;0;0;0.00842675;0;0;-0.00205911;0;0;-0.182217;0;0;-2.69018;0;0;-0.109041;0;0;-2.99958;0;0;0;0;0;0.187673;-0.00215695;-0.999996;-0.00169872;0.00678993;-0.185799;-0.982564;0.0192681;-0.314014;-0.949223;0;-1;0;0.277619;-55.972;0.0805423;0;0;-0.00205911;2.24305;-26.391;-28.3548;0;0;-2.69018;1.69938;-6.75479;-27.6157;0;0;-2.99958;-0.494814;-54.087;-1.90298;0;0;0.187673;1000;986;978;4671;4671;2634;1000;1000;786;1000;1000;692;1;1;1;1;
56;57;0;0;-0.000836371;0;0;-0.00289548;0;0;0.166104;0;0;-2.52408;0;0;-0.598106;0;0;-3.59769;0;0;0;0;0;0.187673;0.000311649;-0.999955;0.009431;0.149885;0.845078;0.513204;0.111522;0.284957;-0.952031;0;-1;0;0.277881;-56.972;0.0899733;0;0;-0.00289548;2.43001;-25.5534;-27.8416;0;0;-2.52408;1.82856;-6.47739;-28.5677;0;0;-3.59769;-0.491539;-55.087;-1.90298;0;0;0.187673;1000;985;975;4785;4785;2677;1000;1000;774;1000;1000;733;1;1;1;1;
57;58;0;0;0.00272641;0;0;-0.000169068;0;0;0.00770095;0;0;-2.51638;0;0;-0.664789;0;0;-4.26248;0;0;0;0;0;0.187673;-0.0348032;-0.999394;-0.00072487;0.0144133;-0.20415;-0.978833;0.0359117;-0.270497;-0.962051;0;-1;0;0.243074;-57.9714;0.0892484;0;0;-0.000169068;2.43545;-25.7579;-28.8205;0;0;-2.51638;1.84427;-6.74981;-29.5298;0;0;-4.26248;-0.488263;-56.087;-1.90298;0;0;0.187673;1000;989;989;4755;4755;2656;1000;1000;803;1000;1000;756;1;1;1;1;
58;59;0;0;0.00485546;0;0;0.0046864;0;0;0.0438729;0;0;-2.4725;0;0;-1.63429;0;0;-5.89677;0;0;0;0;0;0.187673;-0.0104144;-0.999918;-0.00740589;-0.00902693;-0.0265243;-0.999607;-0.0405958;0.262501;0.964077;0;-1;0;0.232742;-58.9713;0.0818426;0;0;0.0046864;2.42528;-25.7841;-29.8201;0;0;-2.4725;1.83086;-6.48453;-28.5657;0;0;-5.89677;-0.484988;-57.087;-1.90298;0;0;0.187673;1000;998;998;4686;4686;2531;1000;1000;843;1000;1000;773;1;1;1;1;
59;60;0;0;0.00450064;0;0;0.00918704;0;0;0.0418204;0;0;-2.43068;0;0;0.0655662;0;0;-5.8312;0;0;0;0;0;0.187673;-0.00965973;-0.999936;0.00583196;-0.0594876;-0.994104;-0.0906597;0.0328712;-0.206093;-0.97798;0;-1;0;0.223242;-59.9712;0.0876745;0;0;0.00918704;2.32369;-26.7747;-29.9107;0;0;-2.43068;1.84262;-6.69289;-29.5437;0;0;-5.8312;-0.481712;-58.087;-1.90298;0;0;0.187673;1000;995;995;4761;4761;2556;1000;1000;838;1000;1000;711;1;1;1;1;
60;61;0;0;-0.000870287;0;0;0.00831675;0;0;-0.159174;0;0;-2.58986;0;0;-0.270677;0;0;-6.10188;0;0;0;0;0;0.187673;0.00983676;-0.999951;0.00109424;0.0434467;0.0254078;-0.998733;-0.109839;-0.351982;0.92954;0;-1;0;0.233224;-60.9712;0.0887687;0;0;0.00831675;2.36824;-26.7513;-30.9095;0;0;-2.58986;1.69599;-7.0312;-28.6141;0;0;-6.10188;-0.478437;-59.087;-1.90298;0;0;0.187673;1000;979;976;4850;4850;2720;1000;1000;835;1000;1000;702;1;1;1;1;
61;62;0;0;0.000826517;0;0;0.00914327;0;0;0.0400011;0;0;-2.54986;0;0;-0.241114;0;0;-6.34299;0;0;0;0;0;0.187673;-0.0311699;-0.999513;-0.00134271;-0.15216;-0.987226;0.0472411;0.122272;0.0285683;-0.992085;0;-1;0;0.202214;-61.9707;0.087426;0;0;0.00914327;2.17231;-27.7308;-30.8622;0;0;-2.54986;1.82067;-7.01632;-29.6062;0;0;-6.34299;-0.475161;-60.087;-1.90298;0;0;0.187673;1000;993;987;4766;4766;2674;1000;1000;739;1000;1000;715;1;1;1;1;
62;63;0;0;0.000741366;0;0;0.00988463;0;0;0.150757;0;0;-2.3991;0;0;0.390951;0;0;-5.95204;0;0;0;0;0;0.187673;-0.00398962;-0.999992;0.000137913;0.0256175;-0.186828;-0.982059;0.0480942;-0.125864;-0.990881;0;-1;0;0.198397;-62.9707;0.087564;0;0;0.00988463;2.19008;-27.9185;-31.8443;0;0;-2.3991;1.85545;-7.14649;-30.5971;0;0;-5.95204;-0.471886;-61.087;-1.90298;0;0;0.187673;1000;976;969;4777;4777;2608;1000;1000;784;1000;1000;720;1;1;1;1;
63;64;0;0;-0.0040149;0;0;0.00586973;0;0;-0.0693812;0;0;-2.46848;0;0;0.107662;0;0;-5.84438;0;0;0;0;0;0.187673;-0.0149167;-0.999882;0.00366799;-0.0574558;0.00231539;-0.998345;0.047649;0.0876629;-0.99501;0;-1;0;0.183583;-63.9706;0.0912319;0;0;0.00586973;2.13278;-27.9138;-32.8426;0;0;-2.46848;1.91178;-7.06414;-31.5921;0;0;-5.84438;-0.46861;-62.087;-1.90298;0;0;0.187673;1000;984;978;4811;4811;2619;1000;1000;690;1000;1000;722;1;1;1;1;
64;65;0;0;-0.00594314;0;0;0;0;0;-0.0884307;0;0;-2.55691;0;0;0.505655;0;0;-5.33873;0;0;0;0;0;0.187673;0.00715282;-0.999933;-0.0090803;0.0917813;0.361616;-0.927799;0.0630151;0.118744;-0.990923;0;-1;0;0.190734;-64.9705;0.0821516;0;0;0;2.2406;-27.5566;-33.7704;0;0;-2.55691;1.98557;-6.95177;-32.583;0;0;-5.33873;-0.465335;-63.087;-1.90298;0;0;0.187673;1000;969;960;4706;4706;2479;1000;1000;642;1000;1000;744;1;1;1;1;
65;66;0;0;0.00204949;0;0;0.00204949;0;0;-0.110345;0;0;-2.66726;0;0;-2.96362;0;0;-8.30234;0;0;0;0;0;0.187673;0.009344;-0.999953;-0.00244651;0.0607481;0.130732;-0.989555;-0.114372;0.142366;-0.983184;0;-1;0;0.200114;-65.9704;0.0797051;0;0;0.00204949;2.30737;-27.4288;-34.76;0;0;-2.66726;1.89295;-6.79438;-33.5662;0;0;-8.30234;-0.462059;-64.087;-1.90298;0;0;0.187673;1000;993;982;4752;4752;2582;1000;1000;660;1000;1000;738;1;1;1;1;
66;67;0;0;-0.00120115;0;0;0.000848341;0;0;0.23484;0;0;-2.43242;0;0;0.0542744;0;0;-8.24807;0;0;0;0;0;0.187673;-0.00688124;-0.999976;-0.000448512;-0.101149;0.105256;-0.989288;0.0491754;0.169985;-0.984219;0;-1;0;0.193247;-66.9704;0.0792566;0;0;0.000848341;2.21078;-27.3194;-35.7493;0;0;-2.43242;1.966;-6.63321;-34.5505;0;0;-8.24807;-0.458784;-65.087;-1.90298;0;0;0.187673;1000;993;993;4782;4782;2543;1000;1000;709;1000;1000;744;1;1;1;1;
67;68;0;0;-0.00549134;0;0;-0.004643;0;0;-0.184265;0;0;-2.61668;0;0;0.29963;0;0;-7.94844;0;0;0;0;0;0.187673;0.0305977;-0.999525;-0.00370893;-0.0585952;0.230361;-0.971339;0.00123277;-0.0165756;-0.999862;0;-1;0;0.223764;-67.9699;0.0755477;0;0;-0.004643;2.16276;-27.0866;-36.7206;0;0;-2.61668;1.96493;-6.6498;-35.5503;0;0;-7.94844;-0.455508;-66.087;-1.90298;0;0;0.187673;1000;992;989;4753;4753;2551;1000;1000;673;1000;1000;726;1;1;1;1;
68;69;0;0;0.00152187;0;0;-0.00312114;0;0;0.0825131;0;0;-2.53417;0;0;-0.799067;0;0;-8.74751;0;0;0;0;0;0.187673;-0.0165057;-0.999856;0.00386115;-0.0718169;-0.0335457;-0.996854;0.281916;0.186774;-0.941084;0;-1;0;0.207204;-68.9698;0.0794088;0;0;-0.00312114;2.08953;-27.1169;-37.7175;0;0;-2.53417;2.27198;-6.50807;-36.4914;0;0;-8.74751;-0.452233;-67.087;-1.90298;0;0;0.187673;1000;995;986;4807;4807;2680;1000;1000;623;1000;1000;718;1;1;1;1;
69;70;0;0;-0.0047493;0;0;-0.00787044;0;0;0.121446;0;0;-2.41272;0;0;0.784082;0;0;-7.96342;0;0;0;0;0;0.187673;-0.0139996;-0.9999;-0.00203583;-0.115904;0.343972;-0.931799;0.0259208;0.235911;-0.971429;0;-1;0;0.193067;-69.9697;0.077373;0;0;-0.00787044;1.98821;-26.7684;-38.6493;0;0;-2.41272;2.33033;-6.27802;-37.4628;0;0;-7.96342;-0.448957;-68.087;-1.90298;0;0;0.187673;1000;987;986;4843;4843;2560;1000;1000;702;1000;1000;695;1;1;1;1;
70;71;0;0;0.00529615;0;0;-0.00257429;0;0;0.185361;0;0;-2.22736;0;0;-0.0358302;0;0;-7.99925;0;0;0;0;0;0.187673;0.00281145;-0.999996;-0.000422116;0.0158049;0.336573;-0.941525;0.64765;0.156815;-0.745627;0;-1;0;0.195834;-70.9697;0.0769509;0;0;-0.00257429;2.01709;-26.4327;-39.5908;0;0;-2.22736;2.9935;-6.21286;-38.2085;0;0;-7.99925;-0.445682;-69.087;-1.90298;0;0;0.187673;1000;984;976;4797;4797;2546;1000;1000;623;1000;1000;694;1;1;1;1;
71;72;0;0;0.00182247;0;0;-0.000751827;0;0;-0.258697;0;0;-2.48606;0;0;-0.0491232;0;0;-8.04838;0;0;0;0;0;0.187673;-0.0221188;-0.999748;0.00373196;0.198215;0.346844;-0.916739;-0.0634772;-0.270104;0.960736;0;-1;0;0.173702;-71.9694;0.0806829;0;0;-0.000751827;2.23016;-26.0947;-40.5075;0;0;-2.48606;2.89283;-6.47142;-37.2477;0;0;-8.04838;-0.442406;-70.087;-1.90298;0;0;0.187673;1000;976;964;4691;4691;2518;1000;1000;742;1000;1000;695;1;1;1;1;
72;73;0;0;-0.00893662;0;0;-0.00968845;0;0;-0.174377;0;0;-2.66043;0;0;0.151777;0;0;-7.8966;0;0;0;0;0;0.187673;-0.0232906;-0.999726;0.00244598;0.185294;0.0854356;-0.978962;0.0648587;0.295199;-0.953232;0;-1;0;0.150242;-72.9692;0.0831288;0;0;-0.00968845;2.41922;-26.018;-41.4865;0;0;-2.66043;2.99763;-6.18793;-38.2009;0;0;-7.8966;-0.439131;-71.087;-1.90298;0;0;0.187673;1000;982;974;4659;4659;2481;1000;1000;655;1000;1000;688;1;1;1;1;
73;74;0;0;0.000257899;0;0;-0.00943055;0;0;-0.0872564;0;0;-2.74769;0;0;0.0946543;0;0;-7.80195;0;0;0;0;0;0.187673;-0.0057437;-0.999927;0.0105852;-0.138479;-0.990324;0.00903278;0.043342;0.319116;-0.946724;0;-1;0;0.144334;-73.9691;0.093714;0;0;-0.00943055;2.23343;-27.0005;-41.4775;0;0;-2.74769;3.08389;-5.87765;-39.1477;0;0;-7.80195;-0.435855;-72.0869;-1.90298;0;0;0.187673;1000;992;992;4672;4672;2464;1000;1000;688;1000;1000;666;1;1;1;1;
74;75;0;0;0.00371055;0;0;-0.00571999;0;0;0.0509867;0;0;-2.6967;0;0;1.14528;0;0;-6.65667;0;0;0;0;0;0.187673;0.0145038;-0.999892;-0.00216977;0.128221;-0.987146;0.0954036;0.19723;-0.35294;0.914622;0;-1;0;0.158738;-74.969;0.0915443;0;0;-0.00571999;2.31506;-27.9926;-41.3821;0;0;-2.6967;3.23888;-6.25108;-38.233;0;0;-6.65667;-0.432579;-73.0869;-1.90298;0;0;0.187673;1000;996;996;4693;4693;2506;1000;1000;628;1000;1000;709;1;1;1;1;
