PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/frontScurveMoreFeatures.mp4;CameraType=9;videoSize=[960 x 540];videoFPS=5;videoFrameCount=999;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
330;331;0;0;0.7214;0;0;-121.33;0;0;0.669405;0;0;-160.655;0;0;-0.252447;0;0;-149.597;0;0;-1.03908;0;0;-150.45;0.999645;-0.0245423;-0.0103858;0.993822;0.0921873;-0.0617984;0.759167;0.648459;-0.0562633;0.46848;0.869058;-0.158949;190.599;-65.0229;0.120991;0;0;-31.3299;153.301;-96.7796;-6.71658;0;0;-70.6549;161.563;-71.6306;-12.0513;0;0;-59.5968;176.933;-71.9878;-5.21207;0;0;-60.4498;240;240;238;339;339;239;1000;1000;621;821;821;708;1;1;1;1;
331;332;0;0;0.729625;0;0;-120.6;0;0;0.729678;0;0;-159.925;0;0;-2.85948;0;0;-152.456;0;0;0.697773;0;0;-149.752;0.999327;-0.036323;-0.00515287;0.999251;-0.030306;-0.0240473;0.109584;0.993781;0.0197787;0.99504;0.00987464;-0.0989859;191.44;-65.5629;0.115838;0;0;-30.6002;153.615;-97.7286;-6.74063;0;0;-69.9252;162.495;-71.2682;-12.0316;0;0;-62.4563;177.443;-72.8424;-5.31105;0;0;-59.752;251;251;247;344;344;238;1000;1000;612;838;838;710;1;1;1;1;
332;333;0;0;0.718617;0;0;-119.882;0;0;0.680774;0;0;-159.244;0;0;1.36078;0;0;-151.095;0;0;0.72916;0;0;-149.023;0.999537;-0.02877;-0.00985549;0.993241;0.0689758;-0.093353;0.851616;-0.518532;-0.0766459;0.995748;0.00715209;-0.0918428;192.293;-66.0858;0.105982;0;0;-29.8816;154.032;-98.6329;-6.83398;0;0;-69.2445;162.453;-72.2643;-12.1082;0;0;-61.0955;177.961;-73.6924;-5.4029;0;0;-59.0228;268;268;264;355;355;236;1000;1000;594;974;974;814;1;1;1;1;
333;334;0;0;0.72696;0;0;-119.155;0;0;0.687757;0;0;-158.557;0;0;-0.0112211;0;0;-151.107;0;0;0.705131;0;0;-148.318;0.999638;-0.0258519;-0.00748941;0.996591;0.0140513;-0.0812903;0.812049;0.578624;-0.0759721;0.997862;-0.043205;-0.0490365;193.153;-66.5954;0.0984928;0;0;-29.1547;154.409;-99.5554;-6.91527;0;0;-68.5567;163.352;-72.6957;-12.1842;0;0;-61.1067;178.449;-74.5643;-5.45193;0;0;-58.3177;285;285;284;378;378;260;1000;1000;586;1000;1000;860;1;1;1;1;
334;335;0;0;0.714365;0;0;-118.44;0;0;0.684251;0;0;-157.872;0;0;0.765549;0;0;-150.341;0;0;0.67813;0;0;-147.64;0.999891;-0.00758055;0.0127011;0.996345;0.0584719;-0.0622643;0.997271;0.0141758;-0.0724589;0.998996;0.0123254;-0.0430784;194.029;-67.0782;0.111194;0;0;-28.4403;154.839;-100.456;-6.97754;0;0;-67.8725;163.857;-73.5553;-12.2566;0;0;-60.3412;178.994;-75.4015;-5.49501;0;0;-57.6396;292;290;288;392;392;274;1000;1000;586;1000;1000;813;1;1;1;1;
335;336;0;0;0.711506;0;0;-117.729;0;0;0.850922;0;0;-157.022;0;0;0.739932;0;0;-149.601;0;0;0.764962;0;0;-146.875;0.999991;-0.00330453;0.00262049;0.961023;-0.242017;0.133654;0.991248;-0.118649;-0.0578737;0.994632;-0.0828279;-0.0620264;194.912;-67.5465;0.113814;0;0;-27.7288;154.991;-101.436;-6.84388;0;0;-67.0215;164.257;-74.4704;-12.3145;0;0;-59.6012;179.468;-76.2798;-5.55704;0;0;-56.8746;293;292;292;404;404;270;1000;1000;580;1000;1000;863;1;1;1;1;
336;337;0;0;0.727469;0;0;-117.001;0;0;0.806353;0;0;-156.215;0;0;-0.106736;0;0;-149.708;0;0;0.727781;0;0;-146.147;0.999719;-0.0236222;-0.00217112;-0.980315;0.1646;-0.109037;0.727093;0.685945;-0.0285453;0.998362;-0.0288772;-0.049383;195.792;-68.0214;0.111643;0;0;-27.0013;154.746;-100.472;-6.95292;0;0;-66.2152;165.216;-74.7522;-12.3431;0;0;-59.708;180;-77.1249;-5.60642;0;0;-56.1468;305;305;304;406;406;264;1000;1000;595;1000;1000;846;1;1;1;1;
337;338;0;0;0.722727;0;0;-116.279;0;0;0.688446;0;0;-155.527;0;0;1.297;0;0;-148.411;0;0;0.743315;0;0;-145.404;0.999814;-0.0182267;0.00626575;0.998128;0.0344779;-0.0505226;0.879113;-0.464258;-0.107819;0.998875;-0.0449005;0.0152351;196.681;-68.4804;0.117909;0;0;-26.2786;155.191;-101.366;-7.00344;0;0;-65.5267;165.281;-75.7442;-12.4509;0;0;-58.411;180.53;-77.9727;-5.59118;0;0;-55.4035;312;303;294;410;410;279;1000;1000;601;1000;1000;825;1;1;1;1;
338;339;0;0;0.718556;0;0;-115.56;0;0;0.62408;0;0;-154.903;0;0;-0.0662804;0;0;-148.477;0;0;0.759082;0;0;-144.644;0.999991;-0.00423988;0.000391694;0.990591;0.103103;-0.0899921;0.831119;0.551665;-0.0700495;0.997101;-0.0382031;-0.0658045;197.581;-68.9157;0.118301;0;0;-25.56;155.705;-102.22;-7.09343;0;0;-64.9027;166.186;-76.1643;-12.5209;0;0;-58.4772;181.076;-78.808;-5.65699;0;0;-54.6444;314;311;304;431;431;281;1000;1000;565;1000;1000;800;1;1;1;1;
339;340;0;0;0.716776;0;0;-114.843;0;0;0.709619;0;0;-154.193;0;0;2.12949;0;0;-146.348;0;0;0.753748;0;0;-143.891;0.999873;-0.000279794;-0.015905;0.999964;0.00250614;0.00809044;0.824081;-0.556109;-0.107853;0.997956;-0.0581534;-0.026498;198.488;-69.336;0.102396;0;0;-24.8433;156.142;-103.119;-7.08534;0;0;-64.193;166.179;-77.1584;-12.6288;0;0;-56.3478;181.617;-79.6485;-5.68349;0;0;-53.8907;316;306;304;458;458;314;1000;1000;578;1000;1000;810;1;1;1;1;
340;341;0;0;0.719633;0;0;-114.124;0;0;0.7367;0;0;-153.456;0;0;0.772942;0;0;-145.575;0;0;0.529066;0;0;-143.362;0.999726;-0.002219;-0.023301;0.999769;0.00179131;-0.0214057;0.98802;-0.112725;-0.105405;0.981865;0.150229;-0.115638;199.4;-69.7466;0.0790947;0;0;-24.1236;156.591;-104.012;-7.10675;0;0;-63.4563;166.645;-78.0371;-12.7342;0;0;-55.5748;182.324;-80.3467;-5.79913;0;0;-53.3616;339;329;326;465;465;298;1000;1000;577;1000;1000;838;1;1;1;1;
341;342;0;0;0.715468;0;0;-113.408;0;0;1.44878;0;0;-152.008;0;0;-0.526221;0;0;-146.101;0;0;0.706497;0;0;-142.655;0.999471;0.0109886;-0.0306134;0.885507;-0.460652;-0.0606376;0.704956;0.704034;-0.0858627;0.997897;0.0100786;-0.0640372;200.321;-70.1336;0.0484813;0;0;-23.4082;156.6;-105.01;-7.16739;0;0;-62.0076;167.622;-78.2296;-12.82;0;0;-56.101;182.937;-81.1339;-5.86316;0;0;-52.6551;335;334;330;473;473;327;1000;1000;604;1000;1000;814;1;1;1;1;
342;343;0;0;0.728553;0;0;-112.68;0;0;0.723321;0;0;-151.284;0;0;-0.167265;0;0;-146.268;0;0;0.669764;0;0;-141.985;0.999637;-0.0180539;0.0199948;0.99948;-0.0139967;-0.0290515;0.792734;0.59905;-0.112745;0.997854;0.0311612;-0.057587;201.237;-70.5357;0.0684761;0;0;-22.6796;157.068;-105.894;-7.19644;0;0;-61.2842;168.561;-78.5562;-12.9328;0;0;-56.2683;183.576;-81.9009;-5.92075;0;0;-51.9854;341;340;336;460;460;320;1000;1000;593;1000;1000;841;1;1;1;1;
343;344;0;0;0.73344;0;0;-111.946;0;0;0.747073;0;0;-150.537;0;0;-4.23495;0;0;-150.503;0;0;0.927379;0;0;-141.058;0.999481;-0.0136602;-0.0291729;0.996484;0.004228;-0.0836722;0.0596249;0.994972;-0.0804714;-0.0424836;-0.0465072;-0.998014;202.159;-70.9219;0.0393032;0;0;-21.9462;157.561;-106.759;-7.28011;0;0;-60.5372;169.456;-78.1182;-13.0133;0;0;-60.5033;183.513;-81.8971;-6.91876;0;0;-51.058;363;363;356;474;474;330;1000;1000;614;1000;1000;807;1;1;1;1;
344;345;0;0;0.726433;0;0;-111.22;0;0;0.685193;0;0;-149.852;0;0;3.21746;0;0;-147.286;0;0;0.727449;0;0;-140.331;0.999971;-0.00663835;0.00368619;0.988701;0.103413;-0.108519;0.558152;-0.82701;-0.0672355;0.999913;0.0116391;0.00626637;203.089;-71.29;0.0429894;0;0;-21.2197;158.147;-107.562;-7.38863;0;0;-59.852;169.062;-79.0348;-13.0805;0;0;-57.2858;184.161;-82.6594;-6.9125;0;0;-50.3305;349;337;330;527;527;351;1000;1000;609;1000;1000;803;1;1;1;1;
345;346;0;0;0.708067;0;0;-110.512;0;0;0.821514;0;0;-149.03;0;0;1.73722;0;0;-145.549;0;0;0.683254;0;0;-139.647;0.999951;0.00851783;0.00505465;0.98456;-0.168482;-0.0474889;0.819445;-0.568559;-0.0724611;0.995204;0.0505306;-0.0837637;204.028;-71.6324;0.048044;0;0;-20.5117;158.51;-108.493;-7.43612;0;0;-59.0305;169.057;-80.0321;-13.153;0;0;-55.5486;184.843;-83.3851;-6.99626;0;0;-49.6473;363;356;348;477;477;338;1000;1000;587;1000;1000;803;1;1;1;1;
346;347;0;0;0.723856;0;0;-109.788;0;0;-0.185431;0;0;-149.216;0;0;-0.960061;0;0;-146.509;0;0;0.732623;0;0;-138.915;0.999988;-0.000584829;-0.00496012;0.537443;0.836046;-0.110367;0.690529;0.7233;0.00244805;0.996521;-0.0114855;-0.0825478;204.969;-71.9715;0.0430839;0;0;-19.7878;159.503;-108.527;-7.54649;0;0;-59.2159;170.041;-80.2089;-13.1505;0;0;-56.5086;185.49;-84.1437;-7.07881;0;0;-48.9147;370;369;361;505;505;343;1000;1000;576;1000;1000;793;1;1;1;1;
347;348;0;0;0.70449;0;0;-109.083;0;0;0.806953;0;0;-148.409;0;0;3.07881;0;0;-143.43;0;0;0.71433;0;0;-138.2;0.999838;0.0177391;0.00301634;0.984014;-0.161316;-0.0754617;0.546441;-0.836126;-0.0479076;0.997746;0.0347048;-0.0574327;205.919;-72.2816;0.0461003;0;0;-19.0833;159.881;-109.45;-7.62195;0;0;-58.4089;169.695;-81.1459;-13.1984;0;0;-53.4298;186.181;-84.8644;-7.13624;0;0;-48.2003;389;389;376;524;524;360;1000;1000;606;1000;1000;809;1;1;1;1;
348;349;0;0;0.719325;0;0;-108.364;0;0;0.728272;0;0;-147.681;0;0;1.75277;0;0;-141.677;0;0;0.740538;0;0;-137.46;0.999855;0.00978267;-0.0139229;0.99926;-0.00476773;-0.0381588;0.724364;-0.670348;-0.161033;0.999939;0.00328801;0.0105707;206.872;-72.5874;0.0321773;0;0;-18.364;160.411;-110.297;-7.66011;0;0;-57.6807;169.618;-82.1299;-13.3595;0;0;-51.677;186.859;-85.5989;-7.12567;0;0;-47.4598;394;392;387;551;551;378;1000;1000;627;1000;1000;809;1;1;1;1;
349;350;0;0;0.72177;0;0;-107.642;0;0;1.4756;0;0;-146.205;0;0;0.760159;0;0;-140.917;0;0;0.69004;0;0;-136.77;0.999222;0.00806434;0.0385933;0.738686;-0.66326;-0.12012;0.977669;-0.0488295;-0.204399;0.995877;0.0284451;0.0861415;207.826;-72.8825;0.0707707;0;0;-17.6422;160.271;-111.28;-7.78023;0;0;-56.2051;170.197;-82.9196;-13.5638;0;0;-50.9169;187.562;-86.305;-7.03953;0;0;-46.7697;383;382;382;547;547;380;1000;1000;580;1000;1000;816;1;1;1;1;
350;351;0;0;0.715152;0;0;-106.927;0;0;0.743623;0;0;-145.461;0;0;0.0240095;0;0;-140.893;0;0;0.788758;0;0;-135.981;0.999482;0.0136324;-0.0291671;0.999609;-0.0253432;0.0118458;0.754609;0.651941;-0.0744175;0.997496;-0.0402414;-0.0581563;208.786;-73.1605;0.0416036;0;0;-16.9271;160.817;-112.117;-7.76838;0;0;-55.4614;171.179;-83.0939;-13.6383;0;0;-50.8929;188.226;-87.0503;-7.09769;0;0;-45.981;399;398;398;577;577;415;1000;1000;604;1000;1000;814;1;1;1;1;
351;352;0;0;0.722292;0;0;-106.205;0;0;0.808215;0;0;-144.653;0;0;1.64867;0;0;-139.244;0;0;0.707489;0;0;-135.274;0.99997;0.00604892;-0.00475217;0.985699;-0.127506;-0.110177;0.772476;-0.613697;-0.16327;0.997865;0.0481306;-0.0441559;209.748;-73.4337;0.0368514;0;0;-16.2048;161.283;-112.995;-7.87856;0;0;-54.6532;171.218;-84.0797;-13.8015;0;0;-49.2442;188.963;-87.7254;-7.14184;0;0;-45.2735;402;399;399;587;587;405;1000;1000;619;1000;1000;821;1;1;1;1;
352;353;0;0;0.709512;0;0;-105.495;0;0;0.905332;0;0;-143.748;0;0;-0.375688;0;0;-139.62;0;0;0.853869;0;0;-134.42;0.999241;0.0314343;-0.0230067;0.924139;-0.37188;-0.0875928;0.571094;0.80853;-0.141881;0.979681;-0.183555;-0.0808234;210.72;-73.6704;0.0138447;0;0;-15.4953;161.53;-113.96;-7.96615;0;0;-53.7479;172.204;-83.9909;-13.9434;0;0;-49.6199;189.534;-88.5422;-7.22266;0;0;-44.4196;369;368;366;622;622;438;1000;1000;637;1000;1000;796;1;1;1;1;
353;354;0;0;0.724179;0;0;-104.771;0;0;0.65794;0;0;-143.09;0;0;0.759934;0;0;-138.86;0;0;0.654198;0;0;-133.765;0.999976;-0.00477536;0.00494205;0.986675;0.144818;-0.0741572;0.997151;-0.0386068;-0.0648021;0.976677;0.169828;-0.13138;211.685;-73.93;0.0187868;0;0;-14.7711;162.238;-114.662;-8.04031;0;0;-53.09;172.831;-84.7673;-14.0082;0;0;-48.86;190.357;-89.0951;-7.35404;0;0;-43.7654;427;424;411;621;621;432;1000;1000;583;1000;1000;814;1;1;1;1;
354;355;0;0;0.704674;0;0;-104.066;0;0;0.652973;0;0;-142.437;0;0;0.781563;0;0;-138.078;0;0;0.670061;0;0;-133.095;0.999354;0.0352008;0.00724435;0.985807;0.139876;-0.0928387;0.998228;-0.0446938;-0.0392946;0.98254;0.144782;-0.116844;212.663;-74.1387;0.0260311;0;0;-14.0664;162.95;-115.358;-8.13315;0;0;-52.437;173.465;-85.5399;-14.0475;0;0;-48.0784;191.173;-89.6607;-7.47089;0;0;-43.0954;424;419;409;607;607;446;1000;1000;605;1000;1000;824;1;1;1;1;
355;356;0;0;0.685004;0;0;-103.381;0;0;0.782732;0;0;-141.654;0;0;0.658556;0;0;-137.42;0;0;0.652495;0;0;-132.443;0.996493;0.0836742;0.000147023;0.993487;-0.113039;-0.0143121;0.996398;0.0794445;-0.029644;0.995514;0.0929574;0.0176412;213.652;-74.2879;0.0261782;0;0;-13.3814;163.477;-116.208;-8.14746;0;0;-51.6542;174.197;-86.2198;-14.0772;0;0;-47.4198;191.97;-90.2639;-7.45325;0;0;-42.4429;406;403;398;629;629;441;1000;1000;630;1000;1000;847;1;1;1;1;
356;357;0;0;0.732507;0;0;-102.649;0;0;0.863553;0;0;-140.791;0;0;-0.692111;0;0;-138.112;0;0;0.712614;0;0;-131.73;0.999821;0.00678029;-0.0176378;0.969914;-0.223885;-0.0956134;0.475382;0.872535;-0.112673;0.995529;0.0684023;0.0651448;214.629;-74.5003;0.00854034;0;0;-12.6489;163.917;-117.101;-8.24307;0;0;-50.7907;175.164;-85.9911;-14.1898;0;0;-48.112;192.759;-90.8755;-7.3881;0;0;-41.7303;395;393;388;607;607;445;1000;1000;651;1000;1000;857;1;1;1;1;
357;358;0;0;0.705805;0;0;-101.943;0;0;0.78865;0;0;-140.002;0;0;0.816372;0;0;-137.296;0;0;0.647732;0;0;-131.083;0.99921;0.0379789;0.0117389;0.986278;-0.12234;-0.110855;0.985342;-0.124552;-0.116569;0.988903;0.141756;-0.0444657;215.615;-74.6699;0.0202793;0;0;-11.9431;164.457;-117.935;-8.35393;0;0;-50.002;175.741;-86.7997;-14.3064;0;0;-47.2956;193.597;-91.4185;-7.43257;0;0;-41.0825;401;392;383;634;634;457;1000;1000;629;1000;1000;853;1;1;1;1;
358;359;0;0;0.717081;0;0;-101.226;0;0;0.634554;0;0;-139.367;0;0;0.695528;0;0;-136.6;0;0;0.634099;0;0;-130.448;-0.999883;-0.0147017;-0.00417718;0.99124;0.117313;-0.0606707;0.99929;0.0372764;-0.0055327;0.986591;0.131225;-0.0970456;214.631;-74.4896;0.0161021;0;0;-11.226;165.192;-118.611;-8.4146;0;0;-49.3675;176.455;-87.5001;-14.3119;0;0;-46.6001;194.433;-91.9587;-7.52961;0;0;-40.4484;421;410;410;615;615;444;1000;1000;606;1000;1000;869;1;1;1;1;
359;360;0;0;0.705646;0;0;-100.52;0;0;0.717925;0;0;-138.65;0;0;0.667434;0;0;-135.933;0;0;0.651357;0;0;-129.797;0.998996;0.0447852;-0.00106006;0.999813;0.0111521;0.0157765;0.99041;0.115303;-0.0761198;0.988579;0.12703;-0.0810891;215.621;-74.628;0.015042;0;0;-10.5204;165.861;-119.354;-8.39882;0;0;-48.6496;177.226;-88.1316;-14.3881;0;0;-45.9326;195.274;-92.4939;-7.6107;0;0;-39.7971;431;429;428;616;616;441;1000;1000;643;1000;1000;863;1;1;1;1;
360;361;0;0;0.726647;0;0;-99.7937;0;0;0.636599;0;0;-138.013;0;0;1.36964;0;0;-134.563;0;0;0.771706;0;0;-129.025;0.999886;-0.00215133;0.0149558;0.990924;0.12705;-0.0439132;0.677951;-0.728784;-0.096208;0.994468;-0.104812;-0.00695282;216.606;-74.8002;0.0299978;0;0;-9.79372;166.618;-120.005;-8.44273;0;0;-48.013;177.198;-89.1265;-14.4843;0;0;-44.563;195.981;-93.2015;-7.61766;0;0;-39.0254;459;453;452;649;649;465;1000;1000;624;1000;1000;852;1;1;1;1;
361;362;0;0;0.734524;0;0;-99.0592;0;0;0.646565;0;0;-137.366;0;0;0.828005;0;0;-133.735;0;0;0.806461;0;0;-128.219;0.999902;-0.0114786;-0.00805952;0.985585;0.142693;-0.0908868;0.986366;-0.138346;-0.0891168;0.989742;-0.115141;-0.0845777;217.592;-74.969;0.0219383;0;0;-9.0592;167.391;-120.634;-8.53362;0;0;-47.3664;177.815;-89.9084;-14.5734;0;0;-43.735;196.687;-93.9043;-7.70223;0;0;-38.2189;442;434;430;657;657;464;1000;1000;629;1000;1000;848;1;1;1;1;
362;363;0;0;0.74587;0;0;-98.3133;0;0;0.645542;0;0;-136.721;0;0;0.852367;0;0;-132.883;0;0;0.70104;0;0;-127.518;0.999557;-0.0271175;0.012306;-0.984067;-0.172094;0.0446648;-0.969053;0.233533;0.0799912;0.993133;0.0767164;-0.0883311;218.577;-75.1403;0.0342443;0;0;-8.31333;166.591;-120.035;-8.48895;0;0;-46.7209;177.264;-89.0778;-14.4934;0;0;-42.8826;197.522;-94.4482;-7.79056;0;0;-37.5179;452;448;444;669;669;489;1000;1000;641;1000;1000;845;1;1;1;1;
363;364;0;0;0.726015;0;0;-97.5873;0;0;1.45549;0;0;-135.265;0;0;0.750135;0;0;-132.132;0;0;0.754848;0;0;-126.763;0.999878;0.00651313;0.0142167;0.730003;-0.681875;-0.0462857;-0.998212;0.0441184;0.0403366;-0.987874;0.0472945;-0.14788;219.569;-75.2659;0.048461;0;0;-7.58731;166.62;-121.034;-8.53524;0;0;-45.2654;176.553;-88.3755;-14.453;0;0;-42.1325;196.758;-93.8191;-7.93844;0;0;-36.763;471;458;456;681;681;496;1000;1000;639;1000;1000;835;1;1;1;1;
364;365;0;0;0.748272;0;0;-96.839;0;0;0.691313;0;0;-134.574;0;0;0.080038;0;0;-132.052;0;0;0.648149;0;0;-126.115;0.999291;-0.0300613;-0.0226724;0.995201;0.0742885;-0.0636818;0.752901;0.655241;-0.0616384;-0.987833;-0.152386;-0.0310645;220.558;-75.4147;0.0257886;0;0;-6.83904;167.381;-121.68;-8.59892;0;0;-44.5741;177.551;-88.3932;-14.5147;0;0;-42.0524;195.871;-93.36;-7.96951;0;0;-36.1149;498;487;486;708;708;498;1001;1001;649;1000;1000;832;1;1;1;1;
365;366;0;0;0.716134;0;0;-96.1229;0;0;0.748465;0;0;-133.826;0;0;1.68218;0;0;-130.37;0;0;0.844432;0;0;-125.27;-0.999416;-0.0257073;0.0225098;0.997584;-0.0257048;-0.0645343;0.605563;-0.794089;-0.052127;0.987233;-0.148378;-0.0579265;219.561;-75.3337;0.0482984;0;0;-6.12291;168.083;-122.389;-8.66346;0;0;-43.8256;177.498;-89.3905;-14.5668;0;0;-40.3703;196.591;-94.0512;-8.02744;0;0;-35.2704;461;458;457;704;704;498;1000;1000;651;1000;1000;830;1;1;1;1;
366;367;0;0;0.739571;0;0;-95.3833;0;0;0.713109;0;0;-133.112;0;0;0.853415;0;0;-129.517;0;0;0.713258;0;0;-124.557;-0.999335;0.0261425;0.0254242;0.994158;0.0342363;-0.102358;-0.982035;0.17488;0.0708789;0.998485;-0.0162557;-0.0525606;218.569;-75.2139;0.0737226;0;0;-5.38334;168.832;-123.043;-8.76581;0;0;-43.1125;176.852;-88.6307;-14.4959;0;0;-39.5168;197.404;-94.6309;-8.08;0;0;-34.5572;459;457;454;715;715;530;1000;1000;610;1000;1000;832;1;1;1;1;
367;368;0;0;0.71437;0;0;-94.669;0;0;0.646019;0;0;-132.466;0;0;0.723764;0;0;-128.793;0;0;0.675413;0;0;-123.882;0.999598;0.0262106;-0.0107714;0.987816;0.12202;-0.0965999;-0.997318;-0.0202897;0.0703213;-0.997442;-0.0574246;0.0425772;219.567;-75.2692;0.0629512;0;0;-4.66897;169.643;-123.62;-8.86241;0;0;-42.4665;176.062;-88.0217;-14.4256;0;0;-38.7931;196.544;-94.1225;-8.03742;0;0;-33.8818;478;468;463;742;742;534;1000;1000;637;1000;1000;837;1;1;1;1;
368;369;0;0;0.732039;0;0;-93.9369;0;0;0.668003;0;0;-131.798;0;0;0.853148;0;0;-127.94;0;0;1.81411;0;0;-122.068;-0.999978;0.00630626;0.00201587;0.991379;0.0728948;-0.108873;0.976606;-0.19826;-0.0832667;0.424894;-0.904902;-0.0248403;218.57;-75.1942;0.0649671;0;0;-3.93693;170.431;-124.227;-8.97129;0;0;-41.7985;176.71;-88.7785;-14.5089;0;0;-37.9399;196.424;-95.115;-8.06226;0;0;-32.0677;540;537;536;756;756;519;1000;1000;628;1000;1000;850;1;1;1;1;
369;370;0;0;0.720366;0;0;-93.2166;0;0;0.768118;0;0;-131.03;0;0;0.720735;0;0;-127.219;0;0;0.901251;0;0;-121.166;0.999666;-0.0053971;-0.0252862;0.997003;-0.0773587;0.00103507;0.999969;0.00782681;-0.000609844;0.946935;-0.313911;-0.0690964;219.568;-75.2557;0.0396809;0;0;-3.21656;171.132;-124.94;-8.97025;0;0;-41.0303;177.511;-89.3771;-14.5095;0;0;-37.2192;197.071;-95.8736;-8.13136;0;0;-31.1664;535;527;522;762;762;521;1000;1000;611;1000;1000;848;1;1;1;1;
370;371;0;0;0.684507;0;0;-92.5321;0;0;0.674484;0;0;-130.356;0;0;0.708163;0;0;-126.511;0;0;0.633638;0;0;-120.533;0.997831;0.0591995;-0.0287974;0.995182;0.0920887;-0.033663;0.997774;0.0231399;-0.0625454;-0.985772;-0.166956;0.0194668;220.567;-75.2406;0.0108835;0;0;-2.53206;171.95;-125.514;-9.00392;0;0;-40.3559;178.327;-89.9521;-14.572;0;0;-36.511;196.137;-95.5166;-8.11189;0;0;-30.5328;541;532;529;766;766;532;1000;1000;646;1000;1000;844;1;1;1;1;
371;372;0;0;0.710042;0;0;-91.822;0;0;0.677117;0;0;-129.679;0;0;0.814099;0;0;-125.697;0;0;0.711033;0;0;-119.822;-0.99939;-0.0157774;0.0311573;0.9951;0.0690567;-0.0707601;0.989721;-0.1286;-0.0625685;0.993736;0.0350699;-0.106104;219.568;-75.2246;0.0420408;0;0;-1.82201;172.76;-126.096;-9.07468;0;0;-39.6787;179.056;-90.6341;-14.6346;0;0;-35.6969;197.017;-95.9804;-8.21799;0;0;-29.8217;502;495;491;747;747;537;1000;1000;684;1000;1000;851;1;1;1;1;
372;373;0;0;0.716535;0;0;-91.1055;0;0;0.636705;0;0;-129.042;0;0;0.823674;0;0;-124.873;0;0;0.815271;0;0;-119.006;-0.999661;-0.00577824;-0.0253925;-0.991047;-0.114928;0.0679487;0.9782;-0.17491;-0.111939;0.987897;-0.149679;-0.0406893;218.568;-75.2111;0.0166484;0;0;-1.10548;171.918;-125.561;-9.00673;0;0;-39.042;179.758;-91.3369;-14.7465;0;0;-34.8733;197.808;-96.5903;-8.25868;0;0;-29.0065;514;504;502;765;765;543;1001;1001;674;1000;1000;836;1;1;1;1;
373;374;0;0;0.711551;0;0;-90.3939;0;0;0.806132;0;0;-128.236;0;0;0.693133;0;0;-124.18;0;0;0.720459;0;0;-118.286;-0.999648;-0.000915954;-0.0264983;0.988031;-0.111995;-0.106072;0.998939;0.0358636;-0.0288974;0.991849;-0.0551565;-0.114862;217.569;-75.2052;-0.00984992;0;0;-0.393928;172.625;-126.26;-9.1128;0;0;-38.2359;180.605;-91.8684;-14.7754;0;0;-34.1801;198.656;-97.1089;-8.37354;0;0;-28.286;536;526;526;786;786;575;1000;1000;663;1000;1000;863;1;1;1;1;
