PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/FrontPlateletIceCircle.mp4;CameraType=9;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
165;166;0;0;0.998998;0;0;165.904;0;0;1.01256;0;0;166.619;0;0;0.96326;0;0;165.955;0;0;0.998621;0;0;171.614;0.940021;-0.313712;-0.133958;-0.867297;-0.465183;0.177203;0.818805;-0.573321;-0.029332;-0.971682;-0.194932;0.133548;16.6966;-16.5359;0.358189;0;0;165.904;25.8779;-12.7421;2.22787;0;0;166.619;26.8899;27.0699;1.23977;0;0;165.955;14.6323;-38.5115;7.826;0;0;171.614;824;812;806;1355;1355;952;1000;1000;639;1000;1000;860;1;1;1;1;
166;167;0;0;0.999647;0;0;166.904;0;0;0.999892;0;0;167.619;0;0;0.990985;0;0;166.946;0;0;0.999665;0;0;172.613;0.955054;0.237962;-0.176763;0.652763;-0.736377;-0.177906;0.895136;-0.412876;-0.168121;-0.916414;-0.318209;0.24275;15.7125;-16.5513;0.181426;0;0;166.904;25.3982;-11.8829;2.04996;0;0;167.619;26.1112;27.6743;1.07164;0;0;166.946;15.582;-38.3137;8.06875;0;0;172.613;780;772;767;1340;1340;979;1000;1000;688;1000;1000;871;1;1;1;1;
167;168;0;0;1.00142;0;0;167.905;0;0;1.05189;0;0;168.671;0;0;1.14492;0;0;168.091;0;0;0.992585;0;0;173.606;-0.93368;-0.312862;0.17424;0.421997;-0.877341;-0.228456;0.306168;-0.916778;-0.256474;0.934256;-0.33886;0.111081;16.691;-16.441;0.355666;0;0;167.905;25.1567;-10.9397;1.82151;0;0;168.671;26.0008;28.6345;0.81517;0;0;168.091;14.6913;-37.8729;8.17983;0;0;173.606;787;774;771;1348;1348;995;1000;1000;676;1000;1000;864;1;1;1;1;
168;169;0;0;0.996935;0;0;168.902;0;0;1.00749;0;0;169.678;0;0;0.997001;0;0;169.088;0;0;0.983334;0;0;174.589;-0.901089;0.382056;0.205116;0.955681;-0.270059;-0.117228;-0.90458;0.37322;0.206014;-0.943461;0.324546;0.0674618;17.5017;-16.9894;0.560782;0;0;168.902;24.2649;-10.5028;1.70428;0;0;169.678;26.8184;28.0968;1.02118;0;0;169.088;15.6;-38.285;8.24729;0;0;174.589;783;771;768;1351;1351;948;1000;1000;652;1000;1000;879;1;1;1;1;
169;170;0;0;1.00205;0;0;169.904;0;0;0.956934;0;0;170.635;0;0;0.994816;0;0;170.083;0;0;1.23332;0;0;175.823;0.964439;-0.192068;-0.181567;-0.595049;-0.80205;0.0513076;-0.954186;-0.199743;0.222783;-0.115457;-0.914849;0.386939;16.5859;-16.6312;0.379215;0;0;169.904;24.9825;-9.80828;1.75558;0;0;170.635;27.7927;28.1292;1.24397;0;0;170.083;15.7818;-37.381;8.63423;0;0;175.823;826;814;810;1353;1353;986;1000;1000;674;1000;1000;862;1;1;1;1;
170;171;0;0;1.0013;0;0;170.905;0;0;0.760164;0;0;171.395;0;0;0.985898;0;0;171.069;0;0;0.999937;0;0;176.822;-0.947459;-0.305444;0.0950054;0.033476;-0.955928;-0.291688;-0.944943;-0.25015;0.210969;-0.965801;0.195817;0.169953;17.5697;-16.4794;0.47422;0;0;170.905;25.0925;-8.85811;1.4639;0;0;171.395;28.765;28.2296;1.45494;0;0;171.069;16.7352;-37.63;8.80419;0;0;176.822;817;804;803;1378;1378;953;1000;1000;659;1000;1000;862;1;1;1;1;
171;172;0;0;1.00218;0;0;171.907;0;0;1.00555;0;0;172.401;0;0;0.987414;0;0;172.056;0;0;1.02714;0;0;177.85;-0.96877;0.128274;0.212205;-0.978041;-0.142118;0.152438;-0.96732;-0.120946;0.222856;-0.696883;-0.675696;-0.240393;18.5108;-16.7427;0.686426;0;0;171.907;26.0807;-8.84658;1.61634;0;0;172.401;29.7398;28.2157;1.67779;0;0;172.056;17.457;-36.981;8.56379;0;0;177.85;792;781;777;1340;1340;921;1000;1000;635;1000;1000;851;1;1;1;1;
172;173;0;0;1.0276;0;0;172.935;0;0;1.00845;0;0;173.409;0;0;0.991558;0;0;173.048;0;0;1.01462;0;0;178.864;0.258865;-0.950375;-0.17256;-0.924378;-0.367369;0.102789;0.984821;0.0747068;-0.156672;-0.915188;-0.317831;0.247818;18.3708;-15.7677;0.513866;0;0;172.935;27.0411;-8.58773;1.71913;0;0;173.409;28.7531;28.2608;1.52112;0;0;173.048;18.3783;-36.6813;8.81161;0;0;178.864;815;792;790;1335;1335;955;1000;1000;646;1000;1000;866;1;1;1;1;
173;174;0;0;0.990955;0;0;173.926;0;0;0.99533;0;0;174.405;0;0;0.998498;0;0;174.046;0;0;0.993742;0;0;179.858;-0.82449;0.527359;0.205205;0.987133;-0.0101775;-0.159576;-0.923706;-0.34436;0.167881;-0.917051;0.377783;0.127665;19.1348;-16.3794;0.719071;0;0;173.926;26.0597;-8.48135;1.55955;0;0;174.405;29.7076;28.5075;1.689;0;0;174.046;19.2944;-37.0614;8.93928;0;0;179.858;785;774;771;1334;1334;957;1000;1000;692;1000;1000;884;1;1;1;1;
174;175;0;0;1.00227;0;0;174.928;0;0;0.996185;0;0;175.401;0;0;0.992597;0;0;175.039;0;0;1.25938;0;0;181.117;-0.984066;-0.130809;0.120429;0.811663;-0.520857;-0.264406;-0.968375;0.171249;0.181446;0.103414;-0.980432;0.167507;20.1266;-16.3361;0.8395;0;0;174.928;25.2924;-7.89709;1.29514;0;0;175.401;30.6575;28.2531;1.87045;0;0;175.039;19.1719;-36.0832;9.10678;0;0;181.117;819;806;802;1301;1301;910;1000;1000;673;1000;1000;860;1;1;1;1;
175;176;0;0;0.923951;0;0;175.852;0;0;0.999884;0;0;176.401;0;0;1.01458;0;0;176.054;0;0;1.00669;0;0;182.124;-0.0804365;-0.989023;0.123951;-0.976802;-0.193438;0.0918709;-0.911588;-0.389539;0.131402;-0.987052;-0.138405;0.0810752;20.2784;-15.3555;0.963451;0;0;175.852;26.2794;-7.76536;1.38701;0;0;176.401;31.5938;28.579;2.00185;0;0;176.054;20.1531;-35.9083;9.18786;0;0;182.124;841;824;823;1289;1289;945;1000;1000;636;1000;1000;865;1;1;1;1;
176;177;0;0;0.996316;0;0;176.848;0;0;1.00242;0;0;177.403;0;0;0.979563;0;0;177.033;0;0;1.00979;0;0;183.134;-0.965754;-0.23798;0.103364;0.879253;-0.472638;-0.0593862;0.746225;-0.664055;-0.0466883;-0.969852;-0.195238;0.145838;21.2557;-15.1709;1.06681;0;0;176.848;25.4225;-7.25337;1.32763;0;0;177.403;30.8829;29.2808;1.95516;0;0;177.033;21.1108;-35.6603;9.3337;0;0;183.134;864;852;848;1322;1322;923;1000;1000;632;1000;1000;860;1;1;1;1;
177;178;0;0;0.998735;0;0;177.847;0;0;0.998253;0;0;178.401;0;0;1.01392;0;0;178.047;0;0;1.0052;0;0;184.139;-0.972678;-0.073947;0.220065;-0.965124;-0.210302;0.155916;-0.73842;-0.672056;0.0554564;0.984464;0.145408;-0.098425;22.2305;-15.1336;1.28688;0;0;177.847;26.3931;-7.07007;1.48354;0;0;178.401;31.6438;29.9273;2.01062;0;0;178.047;20.1394;-35.8764;9.23527;0;0;184.139;800;780;778;1307;1307;911;1000;1000;666;1000;1000;868;1;1;1;1;
178;179;0;0;0.996517;0;0;178.844;0;0;1.00744;0;0;179.409;0;0;0.995893;0;0;179.043;0;0;0.934303;0;0;185.073;-0.947266;-0.270258;0.172183;0.930304;-0.327859;-0.164446;-0.966952;-0.205257;0.151243;-0.812944;-0.570699;0.115868;23.183;-14.8825;1.45906;0;0;178.844;25.4662;-6.73263;1.3191;0;0;179.409;32.614;30.1164;2.16186;0;0;179.043;20.8987;-35.236;9.35114;0;0;185.073;830;815;811;1294;1294;938;1000;1000;673;1000;1000;874;1;1;1;1;
179;180;0;0;0.998434;0;0;179.842;0;0;0.994037;0;0;180.403;0;0;1.00047;0;0;180.043;0;0;1.01497;0;0;186.088;0.975146;0.143212;-0.16906;0.918491;-0.352426;-0.179359;0.964006;0.221611;-0.146903;-0.967111;-0.228791;0.111136;22.2075;-15.023;1.29;0;0;179.842;24.5453;-6.38667;1.13974;0;0;180.403;31.6502;29.894;2.01496;0;0;180.043;21.8361;-34.906;9.46227;0;0;186.088;792;781;773;1344;1344;932;1000;1000;676;1000;1000;876;1;1;1;1;
180;181;0;0;0.934978;0;0;180.777;0;0;0.995959;0;0;181.399;0;0;1.00794;0;0;181.051;0;0;1.01386;0;0;187.102;-0.0282257;-0.997819;0.0596747;0.891207;-0.447684;-0.0729982;-0.766731;-0.637112;0.0788155;0.918435;-0.389754;-0.0676013;22.2222;-14.0249;1.34968;0;0;180.777;23.6434;-5.96088;1.06674;0;0;181.399;32.4051;30.5451;2.09377;0;0;181.051;20.8765;-34.6328;9.39467;0;0;187.102;780;768;760;1344;1344;945;1000;1000;653;1000;1000;866;1;1;1;1;
181;182;0;0;1.00279;0;0;181.78;0;0;0.999305;0;0;182.398;0;0;0.989823;0;0;182.041;0;0;1.00596;0;0;188.108;0.854311;-0.498328;-0.147718;-0.933463;-0.351185;0.072911;-0.984229;-0.109398;0.139015;-0.959039;0.165498;0.229901;21.3528;-13.5533;1.20196;0;0;181.78;24.5614;-5.57094;1.13965;0;0;182.398;33.3848;30.6895;2.23279;0;0;182.041;21.8493;-34.6613;9.62457;0;0;188.108;822;815;808;1339;1339;952;1000;1000;627;1000;1000;865;1;1;1;1;
182;183;0;0;0.995056;0;0;182.775;0;0;1.00675;0;0;183.405;0;0;1.00008;0;0;183.041;0;0;0.985068;0;0;189.093;-0.795993;0.596672;-0.101871;0.952056;-0.282181;-0.118167;-0.988706;-0.10329;0.108585;0.967964;-0.245167;-0.0542174;22.1768;-14.1108;1.10009;0;0;182.775;23.5942;-5.3458;1.02148;0;0;183.405;34.3667;30.8451;2.34137;0;0;183.041;20.8548;-34.5722;9.57036;0;0;189.093;801;782;778;1322;1322;918;1000;1000;662;1000;1000;884;1;1;1;1;
183;184;0;0;1.00655;0;0;183.782;0;0;0.995548;0;0;184.4;0;0;0.985728;0;0;184.027;0;0;0.998332;0;0;190.092;0.893053;-0.37964;-0.241516;-0.965619;-0.186538;0.181061;0.882183;-0.416025;-0.220628;-0.964691;-0.224412;0.13788;21.2606;-13.7909;0.858572;0;0;183.782;24.5427;-5.08572;1.20255;0;0;184.4;33.4574;31.1981;2.12074;0;0;184.027;21.7652;-34.1823;9.70824;0;0;190.092;789;779;772;1271;1271;921;1000;1000;644;1000;1000;874;1;1;1;1;
184;185;0;0;0.993681;0;0;184.775;0;0;0.997523;0;0;185.398;0;0;1.00306;0;0;185.03;0;0;0.994917;0;0;191.086;0.889195;-0.396523;-0.228257;-0.961491;-0.260458;0.0877367;0.92229;0.353971;-0.155197;-0.957989;-0.268716;0.100246;20.3415;-13.4697;0.630315;0;0;184.775;25.4754;-4.73597;1.29028;0;0;185.398;32.5697;30.7647;1.96555;0;0;185.03;22.6537;-33.7343;9.80848;0;0;191.086;767;751;745;1298;1298;942;1000;1000;671;1000;1000;867;1;1;1;1;
185;186;0;0;0.996674;0;0;185.772;0;0;1.08125;0;0;186.479;0;0;1.03815;0;0;186.068;0;0;0.916608;0;0;192.003;0.975783;-0.189824;-0.108695;0.280402;-0.959533;0.0259224;-0.565891;-0.807819;0.164913;-0.101672;-0.928197;0.357928;19.3516;-13.379;0.52162;0;0;185.772;25.0885;-3.81421;1.31621;0;0;186.479;33.0471;31.6278;2.13046;0;0;186.068;22.5601;-32.8053;10.1664;0;0;192.003;804;784;781;1323;1323;955;1000;1000;640;1000;1000;858;1;1;1;1;
186;187;0;0;1.00127;0;0;186.773;0;0;1.00538;0;0;187.485;0;0;0.99802;0;0;187.066;0;0;1.01171;0;0;193.015;-0.901234;-0.403096;0.159034;0.928438;0.366837;-0.0585906;0.916823;0.360929;-0.170779;-0.963015;-0.196313;0.184561;20.199;-12.8724;0.680654;0;0;186.773;24.2158;-4.29886;1.25761;0;0;187.485;32.1816;31.1568;1.95968;0;0;187.066;23.4542;-32.3972;10.351;0;0;193.015;760;753;746;1312;1312;948;1000;1000;673;1000;1000;885;1;1;1;1;
187;188;0;0;0.970536;0;0;187.744;0;0;0.991721;0;0;188.476;0;0;1.00401;0;0;188.07;0;0;1.0056;0;0;194.02;-0.326929;-0.942593;-0.0680857;0.973932;-0.139938;-0.178533;0.865825;-0.455294;-0.207494;0.945771;-0.298923;-0.127128;20.3959;-11.8944;0.612569;0;0;187.744;23.2319;-4.30401;1.07908;0;0;188.476;31.2604;31.486;1.75219;0;0;188.07;22.4641;-32.3363;10.2238;0;0;194.02;720;705;700;1315;1315;959;1000;1000;681;1000;1000;864;1;1;1;1;
188;189;0;0;0.997381;0;0;188.741;0;0;1.01086;0;0;189.487;0;0;0.987445;0;0;189.058;0;0;1.00991;0;0;195.03;0.93635;-0.25467;-0.241645;0.852013;-0.511904;-0.109672;0.986163;0.0575632;-0.155461;-0.965073;-0.207821;0.159516;19.4317;-11.785;0.370924;0;0;188.741;22.3071;-3.93954;0.96941;0;0;189.487;30.2956;31.2739;1.59673;0;0;189.058;23.3423;-31.8853;10.3834;0;0;195.03;762;751;744;1279;1279;948;1000;1000;662;1000;1000;889;1;1;1;1;
189;190;0;0;1.00142;0;0;189.743;0;0;1.01259;0;0;190.5;0;0;0.999637;0;0;190.057;0;0;1.00541;0;0;196.036;-0.981239;-0.168377;0.0939052;0.912721;-0.385579;-0.135163;-0.936569;-0.338694;0.0901354;-0.955471;-0.285372;0.0750787;20.3703;-11.453;0.464829;0;0;189.743;21.3394;-3.72675;0.834247;0;0;190.5;31.1587;31.771;1.68686;0;0;190.057;24.1818;-31.3471;10.4584;0;0;196.036;789;778;777;1344;1344;957;1000;1000;631;1000;1000;881;1;1;1;1;
190;191;0;0;0.992198;0;0;190.735;0;0;0.996055;0;0;191.496;0;0;0.995509;0;0;191.053;0;0;0.975449;0;0;197.011;-0.817821;-0.574865;0.0264492;0.858961;-0.474161;-0.193282;0.864802;0.480476;-0.145807;0.994399;0.0273321;-0.102097;21.0668;-10.7358;0.491279;0;0;190.735;20.4032;-3.43329;0.640965;0;0;191.496;30.402;31.1336;1.54106;0;0;191.053;23.2389;-31.6641;10.3563;0;0;197.011;803;789;782;1357;1357;951;1000;1000;647;1000;1000;874;1;1;1;1;
191;192;0;0;1.00088;0;0;191.736;0;0;0.982374;0;0;192.478;0;0;1.00653;0;0;192.059;0;0;1.01475;0;0;198.026;0.979896;-0.171759;-0.101499;-0.872135;-0.47655;0.110816;-0.918611;-0.365948;0.149115;-0.987582;-0.138991;0.0732323;20.0724;-10.767;0.389779;0;0;191.736;21.1518;-2.77955;0.751781;0;0;192.478;31.2239;31.6834;1.69017;0;0;192.059;24.135;-31.2264;10.4296;0;0;198.026;776;763;762;1326;1326;971;1000;1000;662;1000;1000;876;1;1;1;1;
192;193;0;0;0.996857;0;0;192.732;0;0;0.86849;0;0;193.347;0;0;0.999112;0;0;193.058;0;0;1.05884;0;0;199.085;-0.965182;-0.228144;0.127959;-0.515572;-0.849096;0.11498;0.977805;-0.163818;-0.130621;-0.325595;-0.780788;-0.533253;20.9636;-10.3317;0.517739;0;0;192.732;21.4574;-1.83437;0.866761;0;0;193.347;30.2344;31.6221;1.55955;0;0;193.058;24.1874;-30.382;9.89632;0;0;199.085;762;750;740;1348;1348;970;1000;1000;640;1000;1000;876;1;1;1;1;
193;194;0;0;0.997241;0;0;193.73;0;0;0.994519;0;0;194.341;0;0;1.00469;0;0;194.063;0;0;1.01761;0;0;200.102;-0.974209;-0.187539;0.125485;0.900576;-0.385405;-0.20106;0.971751;0.184579;-0.147072;0.436031;-0.877752;0.198567;21.8654;-9.91833;0.643223;0;0;193.73;20.4894;-1.68405;0.6657;0;0;194.341;29.3366;31.2069;1.41248;0;0;194.063;23.4762;-29.7076;10.0949;0;0;200.102;746;735;729;1341;1341;959;1000;1000;623;1000;1000;864;1;1;1;1;
194;195;0;0;0.997979;0;0;194.728;0;0;0.989214;0;0;195.33;0;0;0.911434;0;0;194.975;0;0;1.00448;0;0;201.107;-0.885728;-0.443285;0.137785;-0.992848;0.00563891;0.119248;-0.66315;-0.708948;0.240052;0.204003;-0.772536;0.601308;22.6094;-9.26443;0.781009;0;0;194.728;21.4484;-1.42699;0.784949;0;0;195.33;29.794;32.0631;1.65253;0;0;194.975;23.0077;-29.0604;10.6962;0;0;201.107;770;760;757;1369;1369;970;1000;1000;593;1000;1000;852;1;1;1;1;
195;196;0;0;0.927634;0;0;195.655;0;0;1.06967;0;0;196.4;0;0;0.988629;0;0;195.963;0;0;1.01321;0;0;202.12;0.244361;0.956802;-0.157535;0.292477;-0.956023;-0.0218578;0.864047;-0.465627;-0.19135;0.815711;-0.392754;-0.424689;22.6323;-10.2517;0.623474;0;0;195.655;20.8979;-0.592443;0.763091;0;0;196.4;28.8353;32.2732;1.46118;0;0;195.963;22.1042;-29.0037;10.2715;0;0;202.12;780;775;771;1396;1396;970;1000;1000;627;1000;1000;849;1;1;1;1;
196;197;0;0;1.01258;0;0;196.668;0;0;1.00912;0;0;197.409;0;0;0.97827;0;0;196.941;0;0;1.00147;0;0;203.122;-0.674369;-0.695076;0.249192;0.957166;0.261871;-0.123521;0.971094;0.212434;-0.108848;0.972065;-0.17672;-0.154468;23.0789;-9.39238;0.872666;0;0;196.668;20.063;-1.1287;0.63957;0;0;197.409;27.9682;31.787;1.35233;0;0;196.941;21.1408;-29.2229;10.117;0;0;203.122;772;757;754;1377;1377;992;1000;1000;638;1000;1000;864;1;1;1;1;
197;198;0;0;1.00023;0;0;197.668;0;0;0.765949;0;0;198.175;0;0;1.00067;0;0;197.942;0;0;1.02886;0;0;204.15;-0.983209;0.119931;0.137535;-0.0883773;-0.996015;-0.0119752;-0.987501;-0.0634724;0.144267;-0.985696;0.145275;0.0854276;24.0522;-9.20825;1.0102;0;0;197.668;19.8363;-0.154809;0.627595;0;0;198.175;28.8881;32.1516;1.4966;0;0;197.942;22.0996;-28.9521;10.2025;0;0;204.15;676;668;668;1365;1365;959;1000;1000;659;1000;1000;861;1;1;1;1;
198;199;0;0;0.997819;0;0;198.666;0;0;1.00107;0;0;199.176;0;0;0.990224;0;0;198.932;0;0;1.02049;0;0;205.171;-0.986522;0.0837772;0.140557;-0.950346;-0.305709;0.0581766;-0.965032;-0.243374;0.0973781;-0.94079;0.329271;0.0805954;25.0136;-8.97189;1.15076;0;0;198.666;20.6335;0.446102;0.685771;0;0;199.176;29.722;32.6949;1.59398;0;0;198.932;23.0911;-28.85;10.2831;0;0;205.171;735;722;718;1351;1351;973;1000;1000;631;1000;1000;856;1;1;1;1;
199;200;0;0;0.998906;0;0;199.665;0;0;0.945309;0;0;200.122;0;0;0.993174;0;0;199.925;0;0;0.907936;0;0;206.079;0.913632;-0.373316;-0.160974;0.76943;-0.636178;-0.0570591;-0.990531;-0.11311;0.077813;0.229135;-0.803864;-0.548908;24.0276;-8.9278;0.989784;0;0;199.665;19.6921;0.778756;0.628712;0;0;200.122;30.6147;33.1388;1.67179;0;0;199.925;22.5319;-28.2287;9.73416;0;0;206.079;743;735;728;1362;1362;963;1000;1000;658;1000;1000;846;1;1;1;1;
200;201;0;0;0.999979;0;0;200.665;0;0;0.99749;0;0;201.119;0;0;0.995987;0;0;200.921;0;0;1.01901;0;0;207.098;-0.92536;-0.352394;0.139739;0.938272;-0.272744;-0.212734;0.971151;0.162266;-0.174744;-0.969641;-0.21337;0.119453;24.7691;-8.27151;1.12952;0;0;200.665;18.7186;0.695114;0.415978;0;0;201.119;29.7655;32.6404;1.49705;0;0;200.921;23.298;-27.5971;9.85361;0;0;207.098;769;763;757;1342;1342;941;1000;1000;624;1000;1000;872;1;1;1;1;
201;202;0;0;0.998187;0;0;201.663;0;0;0.996064;0;0;202.115;0;0;1.00487;0;0;201.926;0;0;1.01206;0;0;208.11;-0.985199;-0.133147;0.107959;0.985284;0.091927;-0.144103;-0.974062;-0.146849;0.172157;-0.978578;-0.174111;0.109867;25.6356;-7.78409;1.23748;0;0;201.663;17.8404;0.239022;0.271875;0;0;202.115;30.6143;33.1404;1.6692;0;0;201.926;24.0791;-26.9824;9.96348;0;0;208.11;764;746;743;1352;1352;938;1000;1000;651;1000;1000;865;1;1;1;1;
202;203;0;0;0.995207;0;0;202.658;0;0;0.985054;0;0;203.1;0;0;0.990574;0;0;202.917;0;0;0.955716;0;0;209.066;-0.944367;0.306314;0.119762;-0.88058;-0.455907;0.129336;0.987373;0.0858763;-0.133117;0.87856;0.465725;-0.105988;26.6251;-7.70296;1.35724;0;0;202.658;18.4715;1.00386;0.401211;0;0;203.1;29.7383;32.6768;1.53609;0;0;202.917;23.5374;-27.8163;9.85749;0;0;209.066;758;749;747;1371;1371;959;1000;1000;677;1000;1000;860;1;1;1;1;
203;204;0;0;1.00214;0;0;203.66;0;0;1.00189;0;0;204.102;0;0;0.992167;0;0;203.909;0;0;0.997693;0;0;210.063;-0.941091;-0.330636;0.0709122;0.881326;-0.44878;-0.147854;0.892364;0.424903;-0.152133;-0.973582;-0.188306;0.129147;27.3544;-7.02244;1.42816;0;0;203.66;17.4838;1.05361;0.253358;0;0;204.102;29.0947;31.9267;1.38395;0;0;203.909;24.2857;-27.1656;9.98664;0;0;210.063;746;736;730;1331;1331;915;1000;1000;662;1000;1000;861;1;1;1;1;
204;205;0;0;0.991582;0;0;204.652;0;0;0.978978;0;0;205.081;0;0;1.00451;0;0;204.914;0;0;1.00113;0;0;211.064;0.884784;-0.438894;-0.156617;-0.261835;-0.951341;-0.162457;0.974306;0.169623;-0.148174;-0.982044;-0.18356;0.0435314;26.3671;-6.9926;1.27154;0;0;204.652;17.3176;2.02624;0.0909004;0;0;205.081;28.2825;31.3624;1.23578;0;0;204.914;25.0322;-26.5017;10.0302;0;0;211.064;728;716;707;1325;1325;964;1000;1000;699;1000;1000;873;1;1;1;1;
205;206;0;0;1.00144;0;0;205.653;0;0;0.991982;0;0;206.073;0;0;0.868348;0;0;205.782;0;0;1.0066;0;0;212.071;0.901405;-0.413403;-0.128715;-0.929917;0.34041;0.139194;0.138203;0.855895;0.498341;-0.976765;-0.180339;0.115789;25.3756;-7.01019;1.14282;0;0;205.653;18.3025;2.12919;0.230095;0;0;206.073;28.5303;30.5316;1.73412;0;0;205.782;25.7641;-25.8302;10.146;0;0;212.071;741;732;722;1375;1375;988;1000;1000;696;1000;1000;873;1;1;1;1;
206;207;0;0;0.997404;0;0;206.651;0;0;0.996013;0;0;207.069;0;0;1.00365;0;0;206.786;0;0;1.0007;0;0;213.072;-0.954997;-0.24868;0.161675;0.959244;0.241785;-0.146259;-0.982609;0.109459;0.149995;-0.969416;-0.205005;0.134928;26.1176;-6.35956;1.3045;0;0;206.651;17.5584;1.47737;0.0838361;0;0;207.069;29.4568;30.8767;1.88411;0;0;206.786;26.4646;-25.1294;10.2809;0;0;213.072;707;696;691;1357;1357;964;1000;1000;660;1000;1000;855;1;1;1;1;
207;208;0;0;0.998867;0;0;207.65;0;0;1.01523;0;0;208.084;0;0;0.994312;0;0;207.78;0;0;0.980977;0;0;214.053;0.989701;-0.0290715;-0.140169;0.747954;-0.658177;0.0858311;0.987197;-0.104341;-0.120643;0.902478;-0.426253;-0.0619867;25.2274;-6.79309;1.16433;0;0;207.65;16.5887;1.70594;0.169667;0;0;208.084;28.5348;30.5089;1.76347;0;0;207.78;25.4782;-25.2816;10.2189;0;0;214.053;736;729;724;1349;1349;956;1000;1000;655;1000;1000;875;1;1;1;1;
208;209;0;0;1.00164;0;0;208.651;0;0;1.00187;0;0;209.086;0;0;0.994002;0;0;208.774;0;0;1.01742;0;0;215.07;-0.97531;-0.182113;0.124923;-0.916472;-0.397257;0.0475992;-0.987631;0.0665026;0.141996;-0.986275;-0.139972;0.0875706;25.996;-6.16564;1.28925;0;0;208.651;17.1964;2.49862;0.217266;0;0;209.086;29.4325;30.9261;1.90547;0;0;208.774;26.205;-24.6004;10.3065;0;0;215.07;734;721;717;1329;1329;945;1000;1000;681;1000;1000;881;1;1;1;1;
209;210;0;0;0.999436;0;0;209.651;0;0;0.998562;0;0;210.085;0;0;1.00362;0;0;209.778;0;0;0.986731;0;0;216.057;0.9436;0.318739;-0.0895771;-0.99259;-0.0382783;0.115328;-0.989371;0.0859726;0.11728;-0.962387;0.219999;0.159409;25.3336;-6.90945;1.19968;0;0;209.651;18.0361;3.02931;0.332595;0;0;210.085;30.3339;31.3428;2.02275;0;0;209.778;27.1125;-24.2118;10.4659;0;0;216.057;721;710;701;1312;1312;919;1000;1000;644;1000;1000;884;1;1;1;1;
210;211;0;0;0.997537;0;0;210.648;0;0;0.976254;0;0;211.061;0;0;0.990784;0;0;210.768;0;0;1.02135;0;0;217.078;0.957228;0.229188;-0.1766;0.354314;-0.934812;-0.0242509;-0.840734;-0.522794;-0.1409;-0.961218;-0.233935;0.146065;24.627;-7.59459;1.02308;0;0;210.648;17.2503;3.64727;0.308344;0;0;211.061;30.7888;32.2221;1.88185;0;0;210.768;27.7383;-23.4456;10.6119;0;0;217.078;711;705;699;1291;1291;908;1000;1000;631;1000;1000;872;1;1;1;1;
