PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/FrontVoronoiIceForward.mp4;CameraType=9;videoSize=[960 x 540];videoFPS=5;videoFrameCount=199;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
158;159;0;0;-0.00162282;0;0;0.109686;0;0;-0.023438;0;0;0.327046;0;0;0.136709;0;0;-1.55655;0;0;0.00361738;0;0;1.79185;0.999686;0.0087449;0.0235022;0.999879;0.0132677;-0.00807685;0.984996;-0.142072;-0.097971;0.999985;-0.00551853;0.000553282;128.991;0.103526;0.0100198;0;0;0.109686;150.613;1.71814;-5.94982;0;0;0.327046;141.977;-3.78839;-4.02091;0;0;-1.55655;149.424;1.05222;-7.98516;0;0;1.79185;702;702;699;1060;1060;688;1000;1000;586;1000;1000;812;1;1;1;1;
159;160;0;0;0.00576547;0;0;0.115452;0;0;0.000228815;0;0;0.327275;0;0;0.0402735;0;0;-1.51628;0;0;0.0194234;0;0;1.81127;0.999838;-0.00855735;0.015848;0.992106;-0.0106016;-0.12495;0.998869;-0.0475246;-0.00160123;0.999573;-0.0197336;0.0215554;129.99;0.0969834;0.0258678;0;0;0.115452;151.605;1.7132;-6.07477;0;0;0.327275;142.974;-3.86233;-4.02251;0;0;-1.51628;150.424;1.06409;-7.9636;0;0;1.81127;690;690;688;1089;1089;696;1000;1000;586;1000;1000;812;1;1;1;1;
160;161;0;0;-0.000440852;0;0;0.115011;0;0;-0.0876552;0;0;0.23962;0;0;-0.0610715;0;0;-1.57735;0;0;-0.0675673;0;0;1.7437;0.999951;0.00029693;0.00993001;0.992588;0.109622;0.0524563;0.99586;0.081965;0.0393089;0.989886;0.101012;0.0996079;130.99;0.0992875;0.0357978;0;0;0.115011;152.597;1.82698;-6.02231;0;0;0.23962;143.972;-3.80781;-3.9832;0;0;-1.57735;151.41;1.19517;-7.864;0;0;1.7437;675;675;674;1081;1081;675;1000;1000;599;1000;1000;833;1;1;1;1;
161;162;0;0;0.00130931;0;0;0.11632;0;0;-0.0391722;0;0;0.200447;0;0;-0.0663993;0;0;-1.64375;0;0;0.0946801;0;0;1.83838;0.99995;-0.0047157;-0.00878905;0.996399;0.0751399;0.0392791;0.995655;0.086672;-0.0340565;0.987829;-0.112898;-0.106995;131.99;0.0966019;0.0270088;0;0;0.11632;153.593;1.9056;-5.98303;0;0;0.200447;144.97;-3.74973;-4.01726;0;0;-1.64375;152.401;1.11402;-7.97099;0;0;1.83838;669;669;665;1060;1060;643;1002;1002;605;1000;1000;829;1;1;1;1;
162;163;0;0;-0.000134362;0;0;0.116186;0;0;-0.0279545;0;0;0.172493;0;0;0.0445953;0;0;-1.59915;0;0;0.0263571;0;0;1.86474;0.999981;0.00462436;0.00402885;0.994549;0.0296568;0.0999611;0.995553;-0.0694705;-0.0636212;0.989663;-0.00825904;0.143175;132.99;0.103254;0.0310376;0;0;0.116186;154.588;1.93825;-5.88307;0;0;0.172493;145.963;-3.84696;-4.08088;0;0;-1.59915;153.391;1.13797;-7.82782;0;0;1.86474;663;663;662;1031;1031;644;1000;1000;606;1000;1000;816;1;1;1;1;
163;164;0;0;0.0217568;0;0;0.137943;0;0;0.00341164;0;0;0.175905;0;0;-0.0143769;0;0;-1.61353;0;0;0.162294;0;0;2.02704;0.999463;-0.0285652;-0.0160281;0.999911;0.00521214;0.0123175;0.99978;0.0207558;0.00290069;0.976169;-0.176358;-0.126455;133.99;0.0770952;0.0150095;0;0;0.137943;155.588;1.94653;-5.87076;0;0;0.175905;146.963;-3.85436;-4.07798;0;0;-1.61353;154.373;0.996252;-7.95427;0;0;2.02704;644;644;640;1040;1040;642;1000;1000;600;1000;1000;823;1;1;1;1;
164;165;0;0;-0.00236907;0;0;0.135574;0;0;0.122735;0;0;0.29864;0;0;-0.012567;0;0;-1.6261;0;0;-0.0197017;0;0;2.00733;0.999955;0.00393639;-0.00866905;0.977416;-0.122995;-0.171843;0.999938;0.00552137;-0.00966745;0.993949;0.0228459;-0.107439;134.99;0.0833976;0.00634044;0;0;0.135574;156.566;1.82863;-6.0426;0;0;0.29864;147.963;-3.87722;-4.08765;0;0;-1.6261;155.365;1.0539;-8.06171;0;0;2.00733;654;654;652;1051;1051;648;1000;1000;596;1000;1000;834;1;1;1;1;
165;166;0;0;-0.0191337;0;0;0.11644;0;0;-0.00941253;0;0;0.289227;0;0;-0.0126465;0;0;-1.63874;0;0;-0.167971;0;0;1.83936;0.999711;0.0159773;0.0179632;0.996979;0.0041699;-0.0775549;0.99944;0.0170247;0.0287998;0.977193;0.194924;0.0842482;135.989;0.101407;0.0243037;0;0;0.11644;157.563;1.83784;-6.12015;0;0;0.289227;148.962;-3.88878;-4.05885;0;0;-1.63874;156.335;1.28009;-7.97746;0;0;1.83936;621;621;618;1008;1008;622;1001;1001;568;1000;1000;801;1;1;1;1;
166;167;0;0;-0.0152181;0;0;0.101222;0;0;0.0683554;0;0;0.357583;0;0;-0.129112;0;0;-1.76786;0;0;0.0240181;0;0;1.86338;0.99979;0.0161552;-0.0126409;0.993033;-0.084056;-0.0825792;0.972654;0.135697;0.188498;0.996374;-0.03769;-0.0762819;136.989;0.119328;0.0116628;0;0;0.101222;158.556;1.75998;-6.20273;0;0;0.357583;149.939;-3.78315;-3.87035;0;0;-1.76786;157.333;1.27482;-8.05374;0;0;1.86338;620;620;620;982;982;578;1000;1000;589;1000;1000;820;1;1;1;1;
167;168;0;0;0.00315826;0;0;0.10438;0;0;0.132655;0;0;0.490238;0;0;0.070445;0;0;-1.69741;0;0;0.049954;0;0;1.91334;0.999737;-0.00661805;0.0219586;0.986118;-0.160735;-0.0416543;0.994279;-0.08096;-0.0696757;0.994599;-0.0586661;-0.0856192;137.989;0.114531;0.0336214;0;0;0.10438;159.544;1.60769;-6.24439;0;0;0.490238;150.93;-3.89353;-3.94003;0;0;-1.69741;158.329;1.24939;-8.13936;0;0;1.91334;609;609;606;935;935;559;1000;1000;606;1000;1000;820;1;1;1;1;
168;169;0;0;0.020417;0;0;0.124797;0;0;0.0260213;0;0;0.516259;0;0;0.0269234;0;0;-1.67049;0;0;-0.0280344;0;0;1.8853;0.999768;-0.0196077;0.00889634;0.999058;-0.03109;-0.0302814;0.99925;-0.034148;-0.018282;0.998694;-0.0209982;-0.0465701;138.989;0.0971011;0.0425177;0;0;0.124797;160.543;1.5856;-6.27467;0;0;0.516259;151.928;-3.95679;-3.95831;0;0;-1.67049;159.327;1.26126;-8.18593;0;0;1.8853;589;586;585;927;927;547;1000;1000;580;1000;1000;843;1;1;1;1;
169;170;0;0;0.0250607;0;0;0.149858;0;0;-0.0342975;0;0;0.481962;0;0;0.0266846;0;0;-1.6438;0;0;0.0691654;0;0;1.95447;0.999622;-0.0262147;0.00833174;0.99204;0.0295241;-0.122411;0.996907;-0.0297607;-0.072732;0.992021;-0.0817221;-0.0960013;139.989;0.073501;0.0508494;0;0;0.149858;161.535;1.62347;-6.39708;0;0;0.481962;152.923;-4.01514;-4.03104;0;0;-1.6438;160.322;1.21342;-8.28194;0;0;1.95447;573;572;571;897;897;554;1000;1000;585;1000;1000;821;1;1;1;1;
170;171;0;0;-0.000818676;0;0;0.149039;0;0;0.082471;0;0;0.564433;0;0;-0.0290008;0;0;-1.6728;0;0;-0.0462616;0;0;1.90821;0.999958;-0.00188601;0.00900183;0.994218;-0.0936625;0.0525086;0.984625;0.00869184;-0.174465;0.993494;0.065168;-0.0933932;140.988;0.0742161;0.0598513;0;0;0.149039;162.53;1.5396;-6.34457;0;0;0.564433;153.908;-4.03519;-4.2055;0;0;-1.6728;161.312;1.31163;-8.37533;0;0;1.90821;569;569;569;869;869;539;1000;1000;595;1000;1000;824;1;1;1;1;
171;172;0;0;0.00554706;0;0;0.154586;0;0;0.0495204;0;0;0.613953;0;0;0.109326;0;0;-1.56348;0;0;0.163038;0;0;2.07124;0.999891;-0.00699032;0.0130399;0.998428;-0.0553179;-0.00898958;0.994451;-0.101319;-0.028301;0.981673;-0.162317;-0.0998596;141.988;0.0699236;0.0728911;0;0;0.154586;163.529;1.49499;-6.35356;0;0;0.613953;154.899;-4.16361;-4.23381;0;0;-1.56348;162.299;1.1849;-8.47519;0;0;2.07124;556;556;554;835;835;524;1000;1000;571;1000;1000;826;1;1;1;1;
172;173;0;0;-0.0374448;0;0;0.117141;0;0;0.106264;0;0;0.720217;0;0;0.0835758;0;0;-1.4799;0;0;-0.0456413;0;0;2.0256;0.998882;0.0417395;0.022197;0.979962;-0.130426;-0.150547;0.983572;-0.0722593;-0.165424;0.997837;0.0312533;0.0578354;142.987;0.113705;0.0950881;0;0;0.117141;164.51;1.37689;-6.50411;0;0;0.720217;155.881;-4.26124;-4.39923;0;0;-1.4799;163.295;1.2514;-8.41735;0;0;2.0256;551;549;548;833;833;511;1000;1000;576;1000;1000;833;1;1;1;1;
173;174;0;0;-0.0350087;0;0;0.0821326;0;0;0.110531;0;0;0.830748;0;0;-0.0159302;0;0;-1.49583;0;0;0.178223;0;0;2.20383;0.998915;0.0397923;0.0242075;0.993427;-0.114303;0.00609791;0.996541;0.0241767;-0.0795114;-0.104086;-0.0230265;-0.994302;143.986;0.154929;0.119296;0;0;0.0821326;165.505;1.277;-6.49801;0;0;0.830748;156.877;-4.26309;-4.47874;0;0;-1.49583;163.192;1.22439;-9.41165;0;0;2.20383;536;536;533;807;807;495;1000;1000;574;1000;1000;817;1;1;1;1;
174;175;0;0;0.0140133;0;0;0.0961459;0;0;0.0068316;0;0;0.83758;0;0;0.0107889;0;0;-1.48504;0;0;0.0613893;0;0;2.26521;0.999384;-0.0130295;-0.0325819;0.999718;-0.01632;0.0172573;0.997018;-0.0244528;0.0731886;0.999215;-0.0362597;0.0159843;144.985;0.143577;0.0867137;0;0;0.0961459;166.505;1.2753;-6.48075;0;0;0.83758;157.874;-4.31337;-4.40555;0;0;-1.48504;164.192;1.22765;-9.39567;0;0;2.26521;510;509;504;783;783;489;1000;1000;590;1000;1000;824;1;1;1;1;
175;176;0;0;-0.0115057;0;0;0.0846402;0;0;-0.00127508;0;0;0.836305;0;0;0.0785909;0;0;-1.40645;0;0;-0.102083;0;0;2.16313;0.989101;0.0144902;0.146526;0.997356;0.00484932;-0.0725136;0.990712;-0.048508;0.127033;0.987779;0.0738413;-0.13726;145.975;0.159528;0.233239;0;0;0.0846402;167.502;1.2947;-6.55327;0;0;0.836305;158.863;-4.38618;-4.27852;0;0;-1.40645;165.176;1.33873;-9.53293;0;0;2.16313;492;492;491;787;787;486;1000;1000;591;1000;1000;813;1;1;1;1;
176;177;0;0;0.00159061;0;0;0.0862308;0;0;0.0680393;0;0;0.904344;0;0;-0.0669932;0;0;-1.47345;0;0;0.0969407;0;0;2.26007;-0.99748;-0.000717487;-0.0709461;0.963594;-0.0663127;0.259015;0.997528;0.0702654;-0.00112527;0.993942;-0.0836429;-0.0712938;144.977;0.15731;0.162293;0;0;0.0862308;168.467;1.24361;-6.29425;0;0;0.904344;159.862;-4.34159;-4.27965;0;0;-1.47345;166.173;1.29435;-9.60422;0;0;2.26007;491;491;490;770;770;485;1000;1000;604;1000;1000;827;1;1;1;1;
177;178;0;0;-0.0138594;0;0;0.0723714;0;0;0.065232;0;0;0.969576;0;0;-0.0637002;0;0;-1.53715;0;0;-0.0646115;0;0;2.19546;0.998668;0.0144213;0.0495403;0.987709;-0.0804938;-0.133985;0.999071;0.040686;-0.014174;0.994463;0.0902144;-0.0539045;145.976;0.172992;0.211833;0;0;0.0723714;169.456;1.17984;-6.42824;0;0;0.969576;160.862;-4.32772;-4.29382;0;0;-1.53715;167.163;1.42259;-9.65813;0;0;2.19546;469;469;465;742;742;456;1000;1000;627;1000;1000;840;1;1;1;1;
178;179;0;0;0.0144639;0;0;0.0868353;0;0;0.0851859;0;0;1.05476;0;0;-0.0380252;0;0;-1.57517;0;0;-0.0993179;0;0;2.09614;0.999621;-0.0124816;0.0245307;0.954832;-0.10449;0.278168;0.997766;0.0391369;0.0541397;0.990533;0.0867526;-0.106386;146.975;0.162026;0.236364;0;0;0.0868353;170.412;1.09294;-6.15007;0;0;1.05476;161.86;-4.31603;-4.23968;0;0;-1.57517;168.15;1.54552;-9.76451;0;0;2.09614;460;460;460;698;698;448;1000;1000;617;1000;1000;835;1;1;1;1;
179;180;0;0;0.0163324;0;0;0.103168;0;0;-0.129773;0;0;0.924989;0;0;0.0153673;0;0;-1.5598;0;0;0.0172561;0;0;2.1134;0.999767;-0.0164453;0.0140038;0.980903;0.153102;0.119956;0.998403;-0.0134214;-0.0548729;0.997458;-0.00569978;-0.0710225;147.975;0.147381;0.250368;0;0;0.103168;171.391;1.26186;-6.03011;0;0;0.924989;162.858;-4.35662;-4.29455;0;0;-1.5598;169.147;1.5766;-9.83554;0;0;2.1134;435;435;435;677;677;438;1000;1000;597;1000;1000;814;1;1;1;1;
180;181;0;0;0.00928109;0;0;0.112449;0;0;-0.0804935;0;0;0.844496;0;0;-0.106085;0;0;-1.66589;0;0;-0.130385;0;0;1.98301;0.999617;-0.00322038;0.0274782;0.996383;0.0704383;0.0475324;0.988514;0.0824226;0.126674;0.980389;0.0989417;0.170436;148.975;0.146122;0.277846;0;0;0.112449;172.386;1.34698;-5.98258;0;0;0.844496;163.848;-4.30297;-4.16788;0;0;-1.66589;170.123;1.70941;-9.6651;0;0;1.98301;428;428;428;651;651;414;1000;1000;608;1000;1000;832;1;1;1;1;
181;182;0;0;0.0213047;0;0;0.133753;0;0;0.118555;0;0;0.963051;0;0;0.113609;0;0;-1.55228;0;0;-0.0325557;0;0;1.95046;0.999861;-0.0161399;0.00407847;0.985498;-0.109678;-0.129478;0.984975;-0.101866;0.139455;0.995771;0.00681051;-0.0916225;149.975;0.132317;0.281925;0;0;0.133753;173.373;1.25388;-6.11206;0;0;0.963051;164.83;-4.43148;-4.02842;0;0;-1.55228;171.118;1.75011;-9.75672;0;0;1.95046;412;412;412;582;582;378;1000;1000;592;1000;1000;841;1;1;1;1;
182;183;0;0;-0.0294104;0;0;0.104343;0;0;0.191718;0;0;1.15477;0;0;0.254041;0;0;-1.29824;0;0;-0.13056;0;0;1.8199;0.998838;0.0254341;0.0409314;0.981652;-0.189224;0.0235138;0.911239;-0.2992;-0.283062;0.991786;0.124356;0.0299384;150.973;0.15957;0.322856;0;0;0.104343;174.358;1.08448;-6.08854;0;0;1.15477;165.734;-4.75125;-4.31149;0;0;-1.29824;172.106;1.9059;-9.72679;0;0;1.8199;382;382;382;556;556;359;1000;1000;611;1000;1000;829;1;1;1;1;
183;184;0;0;-0.00630648;0;0;0.0980366;0;0;-0.0383317;0;0;1.11644;0;0;0.0676903;0;0;-1.23055;0;0;0.145928;0;0;1.96583;0.999791;0.00714541;0.0191377;0.998585;0.043508;0.0305687;0.964934;-0.0682768;0.253457;0.982836;-0.141736;-0.118089;151.973;0.168426;0.341994;0;0;0.0980366;175.356;1.14743;-6.05798;0;0;1.11644;166.697;-4.84023;-4.05803;0;0;-1.23055;173.093;1.79796;-9.84487;0;0;1.96583;372;372;371;524;524;335;1000;1000;582;1000;1000;806;1;1;1;1;
184;185;0;0;-0.0325203;0;0;0.0655162;0;0;0.0221031;0;0;1.13854;0;0;0.0543307;0;0;-1.17622;0;0;0.0109897;0;0;1.97682;0.999132;0.030812;0.0280352;0.995526;-0.0320116;0.0888972;0.994042;-0.0589611;-0.0916731;0.992956;-0.0372012;-0.112496;152.972;0.20038;0.370029;0;0;0.0655162;176.352;1.13521;-5.96908;0;0;1.13854;167.69;-4.91958;-4.1497;0;0;-1.17622;174.086;1.79503;-9.95737;0;0;1.97682;345;345;343;497;497;329;1000;1000;587;1000;1000;824;1;1;1;1;
185;186;0;0;-0.0217473;0;0;0.043769;0;0;-0.0387648;0;0;1.09978;0;0;0.0978276;0;0;-1.07839;0;0;0.1399;0;0;2.11672;0.999722;0.0235148;0.00143179;0.998419;0.0383274;-0.0411057;0.991816;-0.0818101;0.0980227;0.982084;-0.120841;-0.144599;153.972;0.224659;0.371461;0;0;0.043769;177.349;1.19269;-6.01018;0;0;1.09978;168.68;-5.02005;-4.05168;0;0;-1.07839;175.072;1.71055;-10.102;0;0;2.11672;322;322;320;458;458;298;1001;1001;603;1000;1000;814;1;1;1;1;
186;187;0;0;0.0167335;0;0;0.0605025;0;0;0.0260117;0;0;1.12579;0;0;-0.0516052;0;0;-1.13;0;0;-0.116413;0;0;2.0003;0.999363;-0.0171349;-0.0313186;0.963423;-0.0264201;0.266679;0.982265;0.0618861;-0.17699;0.989013;0.0856336;-0.120502;154.971;0.208579;0.340142;0;0;0.0605025;178.313;1.18521;-5.7435;0;0;1.12579;169.664;-4.97754;-4.22867;0;0;-1.13;176.058;1.83065;-10.2225;0;0;2.0003;300;300;299;407;407;261;1000;1000;577;1000;1000;822;1;1;1;1;
187;188;0;0;-0.0504313;0;0;0.0100712;0;0;0.0113071;0;0;1.13709;0;0;-0.354036;0;0;-1.48403;0;0;-0.0305564;0;0;1.96975;0.997884;0.0462039;0.045747;0.994693;-0.03507;-0.0967264;0.781987;0.209476;0.587041;0.986262;0.0151493;-0.16449;155.969;0.254958;0.385889;0;0;0.0100712;179.308;1.16988;-5.84023;0;0;1.13709;170.451;-4.78839;-3.64163;0;0;-1.48403;177.043;1.87969;-10.387;0;0;1.96975;286;286;286;376;376;235;1000;1000;518;1000;1000;802;1;1;1;1;
188;189;0;0;-0.0209587;0;0;-0.0108875;0;0;0.0418894;0;0;1.17898;0;0;0.119867;0;0;-1.36416;0;0;-0.0276177;0;0;1.94213;0.999244;0.0197575;-0.0334894;0.997619;-0.0521389;-0.0451531;0.992477;-0.0941656;0.0782433;0.995133;-0.00681451;-0.0983066;156.968;0.274526;0.3524;0;0;-0.0108875;180.307;1.13828;-5.88538;0;0;1.17898;171.441;-4.90616;-3.56339;0;0;-1.36416;178.038;1.90661;-10.4853;0;0;1.94213;250;250;249;320;320;209;1000;1000;548;1000;1000;826;1;1;1;1;
189;190;0;0;0.00588526;0;0;-0.00500229;0;0;0.197374;0;0;1.37636;0;0;-0.0362404;0;0;-1.4004;0;0;0.0260849;0;0;1.96821;0.995553;-0.0123929;-0.0933885;0.702936;-0.262243;-0.661143;0.970496;0.0475003;-0.236391;0.993061;0.000301745;0.117597;157.964;0.262046;0.259011;0;0;-0.00500229;181.016;0.892999;-6.54653;0;0;1.37636;172.412;-4.88239;-3.79978;0;0;-1.4004;179.03;1.94101;-10.3677;0;0;1.96821;225;225;223;272;272;171;1000;1000;579;1000;1000;796;1;1;1;1;
190;191;0;0;-0.00603653;0;0;-0.0110388;0;0;0.0333455;0;0;1.4097;0;0;-0.0534699;0;0;-1.45387;0;0;0.0276852;0;0;1.9959;0.996199;0.0123374;0.0862233;0.996648;-0.034737;0.0740648;0.970942;0.0696996;-0.228939;0.614332;-0.0491452;-0.787516;158.96;0.274192;0.345234;0;0;-0.0110388;182.013;0.882791;-6.47246;0;0;1.4097;173.384;-4.83735;-4.02872;0;0;-1.45387;179.646;1.91329;-11.1552;0;0;1.9959;201;185;184;230;230;142;1000;1000;586;1000;1000;768;1;1;1;1;
191;192;0;0;-0.0325789;0;0;-0.0436177;0;0;-0.112074;0;0;1.29763;0;0;-0.0392178;0;0;-1.49309;0;0;0.0578519;0;0;2.05375;0.968775;0.0394195;0.244787;0.977512;-0.00730727;-0.210754;0.984854;0.00196939;-0.173375;0.966792;-0.0529543;0.250018;159.929;0.312874;0.590021;0;0;-0.0436177;182.99;0.897622;-6.68322;0;0;1.29763;174.369;-4.86104;-4.20209;0;0;-1.49309;180.614;1.89502;-10.9052;0;0;2.05375;177;169;163;193;193;122;1000;1000;537;931;931;676;1;1;1;1;
192;193;0;0;0.0184951;0;0;-0.0251226;0;0;0.0518898;0;0;1.34952;0;0;0.106652;0;0;-1.38644;0;0;-0.259834;0;0;1.79392;0.996981;-0.00994202;0.0770062;0.988679;-0.0237212;0.148157;0.952478;-0.0636153;0.297892;0.55457;0.297893;-0.776989;160.926;0.302495;0.667028;0;0;-0.0251226;183.979;0.897193;-6.53506;0;0;1.34952;175.32;-4.94768;-3.9042;0;0;-1.38644;181.159;2.21013;-11.6822;0;0;1.79392;148;140;140;177;177;112;1000;1000;555;768;768;562;1;1;1;1;
193;194;0;0;-0.0150186;0;0;-0.0401412;0;0;0.0957725;0;0;1.44529;0;0;0.105161;0;0;-1.28128;0;0;0.298647;0;0;2.09256;0.999571;0.0213059;-0.0201194;0.347472;-0.175095;-0.921197;0.959365;-0.160611;-0.231997;0.241754;-0.345189;-0.906863;161.926;0.3231;0.646908;0;0;-0.0401412;184.331;0.730917;-7.45626;0;0;1.44529;176.275;-5.1297;-4.1362;0;0;-1.28128;181.413;1.874;-12.589;0;0;2.09256;126;123;120;144;144;86;1000;1000;610;647;647;488;1;1;1;1;
194;195;0;0;0.0253971;0;0;-0.0147441;0;0;0.0380026;0;0;1.48329;0;0;-0.0816727;0;0;-1.36295;0;0;0.0416637;0;0;2.13423;0.707173;-0.050484;-0.705236;0.970905;-0.0299584;-0.237585;0.968853;0.0511772;-0.242293;0.959862;-0.006438;-0.280399;162.633;0.272434;-0.0583282;0;0;-0.0147441;185.303;0.726101;-7.69384;0;0;1.48329;177.245;-5.10159;-4.37849;0;0;-1.36295;182.372;1.90331;-12.8694;0;0;2.13423;104;102;100;119;119;81;1000;1000;638;533;533;383;1;1;1;1;
195;196;0;0;0.0241331;0;0;0.00938895;0;0;0.127419;0;0;1.61071;0;0;0.131714;0;0;-1.23124;0;0;0.0434005;0;0;2.17763;0.985144;-0.0221725;-0.170295;0.969567;0.0313074;-0.242818;0.970029;-0.0286018;-0.241302;0.988707;-0.0356272;-0.145566;163.618;0.250423;-0.228623;0;0;0.00938895;186.271;0.784649;-7.93666;0;0;1.61071;178.214;-5.15103;-4.61979;0;0;-1.23124;183.362;1.90528;-13.015;0;0;2.17763;89;82;80;81;81;47;1000;1000;714;421;421;283;1;1;1;1;
196;197;0;0;-0.00154088;0;0;0.00784807;0;0;0.154324;0;0;1.76504;0;0;-1.3881;0;0;-2.61934;0;0;0.234396;0;0;2.41202;0.992551;-0.00140638;-0.121825;0.970951;-0.0398003;-0.235947;-0.942201;0.237566;0.23626;0.967827;0.0739668;-0.240499;164.61;0.249153;-0.350448;0;0;0.00784807;187.243;0.774774;-8.17261;0;0;1.76504;177.284;-4.87065;-4.38353;0;0;-2.61934;184.326;2.01991;-13.2555;0;0;2.41202;69;63;62;62;62;43;1000;1000;843;335;335;243;1;1;1;1;
197;198;0;0;0.290047;0;0;0.297895;0;0;-0.259259;0;0;1.50578;0;0;-0.0827731;0;0;-2.70211;0;0;0.0716119;0;0;2.48364;0.95646;-0.291863;0.000530651;0.937345;0.266989;-0.223835;0.96841;-0.0652367;-0.240677;0.966453;-0.052567;-0.251408;165.568;-0.0377332;-0.349917;0;0;0.297895;188.173;1.0663;-8.39644;0;0;1.50578;178.248;-4.98147;-4.62421;0;0;-2.70211;185.293;2.00927;-13.5069;0;0;2.48364;51;50;44;38;38;25;702;702;578;238;238;172;1;1;1;1;
