PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/FrontAllIceForwardWithFeatures.mp4;CameraType=9;videoSize=[960 x 540];videoFPS=5;videoFrameCount=599;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
32;33;0;0;0.0142285;0;0;0.07299;0;0;-0.000417944;0;0;1.29854;0;0;-0.0450015;0;0;-0.381124;0;0;-0.0355308;0;0;1.33622;0.999911;-0.0123206;-0.00503252;0.99998;-0.00184535;-0.00598969;0.999204;0.0219476;-0.0333214;0.999691;0.0193459;-0.0156329;32.9981;-0.0173451;-0.0556197;0;0;0.07299;32.8958;-0.391527;-0.450481;0;0;1.29854;32.9479;0.124551;-0.768932;0;0;-0.381124;32.9422;-0.122473;-0.352297;0;0;1.33622;955;934;892;1911;1911;1126;1000;1000;539;1000;1000;804;1;1;1;1;
33;34;0;0;0.0088077;0;0;0.0817977;0;0;-0.0624855;0;0;1.23606;0;0;0.232688;0;0;-0.148436;0;0;0.0802281;0;0;1.41645;0.99996;-0.00874082;-0.00198461;0.99869;0.0448143;-0.0246918;0.991501;-0.124456;-0.0378903;0.999151;-0.0410242;0.00378589;33.9981;-0.0246583;-0.0576043;0;0;0.0817977;33.8933;-0.325179;-0.475173;0;0;1.23606;33.939;-0.00247312;-0.806822;0;0;-0.148436;33.942;-0.138787;-0.348511;0;0;1.41645;929;900;876;1932;1932;1169;1000;1000;570;1000;1000;804;1;1;1;1;
34;35;0;0;-0.0159663;0;0;0.0658314;0;0;-0.0756975;0;0;1.16036;0;0;-0.031198;0;0;-0.179635;0;0;0.000387257;0;0;1.41683;0.999902;0.013335;0.00435796;0.99906;0.0416778;-0.0119147;0.996067;0.0585377;-0.0665178;0.999817;0.00449021;-0.0185802;34.998;-0.0101745;-0.0532464;0;0;0.0658314;34.8913;-0.263278;-0.487088;0;0;1.16036;34.9353;0.0529414;-0.87334;0;0;-0.179635;34.9414;-0.109577;-0.367092;0;0;1.41683;952;927;881;1958;1958;1152;1000;1000;564;1000;1000;781;1;1;1;1;
35;36;0;0;0.0329124;0;0;0.0987437;0;0;-0.0360633;0;0;1.1243;0;0;-0.118105;0;0;-0.29774;0;0;0.0321752;0;0;1.44901;0.999926;-0.0109263;-0.00540217;0.998877;0.0473766;0.000274635;0.996677;0.0762538;-0.0286402;0.999874;-0.0154125;0.00392681;35.9979;-0.0193776;-0.0586486;0;0;0.0987437;35.8891;-0.196312;-0.486813;0;0;1.1243;35.9323;0.124015;-0.90198;0;0;-0.29774;35.9414;-0.0997003;-0.363165;0;0;1.44901;873;839;808;1880;1880;1096;1000;1000;536;1000;1000;788;1;1;1;1;
36;37;0;0;0.0182201;0;0;0.116964;0;0;-0.0101154;0;0;1.11418;0;0;-0.0188886;0;0;-0.316628;0;0;-0.0583637;0;0;1.39064;0.999994;-0.00344897;0.000267172;0.999725;0.0155218;0.0175943;0.999887;0.0102932;0.0109221;0.999289;0.0356841;-0.0121627;36.9979;-0.0207852;-0.0583814;0;0;0.116964;36.8883;-0.161353;-0.469219;0;0;1.11418;36.9323;0.128782;-0.891058;0;0;-0.316628;36.9395;-0.039775;-0.375328;0;0;1.39064;925;889;841;1863;1863;1059;1000;1000;525;1000;1000;795;1;1;1;1;
37;38;0;0;0.0199495;0;0;0.136913;0;0;-0.00194693;0;0;1.11224;0;0;0.261559;0;0;-0.0550692;0;0;0.0390257;0;0;1.42967;0.999785;-0.0158335;-0.0133601;0.999811;0.0194153;-0.000906723;0.992549;-0.11523;-0.0395932;0.999158;-0.0380437;0.0153434;37.9977;-0.0342296;-0.0717415;0;0;0.136913;37.8875;-0.122534;-0.470126;0;0;1.11224;37.9247;0.0125986;-0.930652;0;0;-0.0550692;37.9393;-0.052878;-0.359984;0;0;1.42967;935;902;856;1822;1822;1055;1000;1000;577;1000;1000;787;1;1;1;1;
38;39;0;0;-0.0135525;0;0;0.123361;0;0;0.04672;0;0;1.15896;0;0;-0.111422;0;0;-0.166491;0;0;-0.0248221;0;0;1.40485;0.999927;0.0118565;0.00248664;0.999502;-0.0257535;0.0182481;0.993156;0.0540227;-0.103549;0.999947;0.00290282;-0.00983052;38.9976;-0.0202202;-0.0692548;0;0;0.123361;38.8874;-0.128066;-0.451878;0;0;1.15896;38.918;0.0637351;-1.0342;0;0;-0.166491;38.9389;-0.0254606;-0.369815;0;0;1.40485;923;888;849;1763;1763;992;1000;1000;555;1000;1000;822;1;1;1;1;
39;40;0;0;0.0231298;0;0;0.146491;0;0;-0.0485254;0;0;1.11043;0;0;-0.00295883;0;0;-0.16945;0;0;0.0273394;0;0;1.43219;0.999902;-0.0123323;0.00666156;0.999214;0.0390042;-0.00702556;0.999663;0.0141756;-0.0217649;0.999765;-0.0130009;0.0173452;39.9976;-0.029996;-0.0625933;0;0;0.146491;39.8856;-0.0697052;-0.458903;0;0;1.11043;39.9177;0.0749543;-1.05597;0;0;-0.16945;39.9386;-0.0134695;-0.35247;0;0;1.43219;926;881;830;1750;1750;1006;1000;1000;560;1000;1000;797;1;1;1;1;
40;41;0;0;0.0194889;0;0;0.16598;0;0;-0.0466884;0;0;1.06374;0;0;0.0985906;0;0;-0.0708596;0;0;-0.0377291;0;0;1.39446;0.999934;-0.00956958;-0.00629275;0.999035;0.0195705;-0.0393244;0.998467;-0.0553516;0.000436355;0.999846;0.0143053;-0.0101813;40.9975;-0.0366688;-0.068886;0;0;0.16598;40.8841;-0.0315912;-0.498228;0;0;1.06374;40.9161;0.0183678;-1.05553;0;0;-0.0708596;40.9378;0.0251633;-0.362651;0;0;1.39446;854;830;777;1760;1760;1048;1000;1000;540;1000;1000;799;1;1;1;1;
41;42;0;0;0.00204107;0;0;0.168021;0;0;-0.0517343;0;0;1.01201;0;0;0.0166264;0;0;-0.0542332;0;0;0.0584852;0;0;1.45294;0.999997;0.00226835;-0.000834578;0.999737;0.0109875;-0.0201389;0.999551;0.0150191;-0.0259433;0.999062;-0.0380435;-0.0207061;41.9975;-0.031468;-0.0697206;0;0;0.168021;41.8835;-0.00294819;-0.518366;0;0;1.01201;41.9157;0.0324408;-1.08147;0;0;-0.0542332;41.9375;0.0124642;-0.383357;0;0;1.45294;885;845;806;1768;1768;1025;1000;1000;544;1000;1000;793;1;1;1;1;
42;43;0;0;0.00227162;0;0;0.170292;0;0;0.0771337;0;0;1.08914;0;0;0.669125;0;0;0.614892;0;0;0.0842163;0;0;1.53716;0.99999;-0.000422265;0.00434117;0.99916;-0.0381371;-0.0149632;0.972136;-0.22623;-0.0614092;0.999227;-0.0272821;-0.0282912;42.9975;-0.0289181;-0.0653794;0;0;0.170292;42.8832;-0.0220865;-0.53333;0;0;1.08914;42.8902;-0.183343;-1.14288;0;0;0.614892;42.9371;0.0119965;-0.411648;0;0;1.53716;869;843;804;1752;1752;1010;1000;1000;565;1000;1000;813;1;1;1;1;
43;44;0;0;-0.0147816;0;0;0.155511;0;0;0.277232;0;0;1.36637;0;0;0.09216;0;0;0.707052;0;0;0.00418147;0;0;1.54134;0.999937;0.0111956;-0.000180083;0.99393;-0.101531;-0.0423683;0.997377;-0.0571076;0.0444684;0.999755;-0.0197349;-0.0100049;43.9974;-0.0150086;-0.0655595;0;0;0.155511;43.8793;-0.0998884;-0.575698;0;0;1.36637;43.8882;-0.228139;-1.09841;0;0;0.707052;43.9371;0.0191604;-0.421653;0;0;1.54134;876;845;814;1739;1739;1021;1000;1000;525;1000;1000;802;1;1;1;1;
44;45;0;0;-0.00769372;0;0;0.147817;0;0;0.0215265;0;0;1.3879;0;0;-0.0955292;0;0;0.611523;0;0;0.133747;0;0;1.67509;0.999996;0.000225184;0.00272268;0.999735;-0.023036;0;0.99834;0.0574289;0.00445406;0.997245;-0.0715879;-0.0194567;44.9974;-0.0122035;-0.0628368;0;0;0.147817;44.8793;-0.098703;-0.575731;0;0;1.3879;44.8859;-0.160058;-1.09396;0;0;0.611523;44.936;-0.0232459;-0.44111;0;0;1.67509;908;870;839;1785;1785;1039;1000;1000;536;1000;1000;807;1;1;1;1;
45;46;0;0;-0.0163911;0;0;0.131426;0;0;-0.0520299;0;0;1.33587;0;0;-0.0805348;0;0;0.530988;0;0;-0.0419214;0;0;1.63317;0.999949;0.00425196;0.00915146;0.999534;0.0210725;-0.0220735;0.999181;0.0392388;0.00989461;0.999661;0.0127901;-0.0226723;45.9973;-0.00565787;-0.0536854;0;0;0.131426;45.8781;-0.0543339;-0.597804;0;0;1.33587;45.8846;-0.111561;-1.08406;0;0;0.530988;45.9349;0.0180297;-0.463782;0;0;1.63317;918;888;838;1817;1817;1077;1000;1000;577;1000;1000;816;1;1;1;1;
46;47;0;0;-0.00225641;0;0;0.12917;0;0;-0.0305691;0;0;1.3053;0;0;-0.00295949;0;0;0.528028;0;0;0.0740763;0;0;1.70724;0.999959;0.0010024;-0.0089909;0.999214;0.0200609;0.0342003;0.999937;0.009271;-0.0062556;0.99515;-0.0705137;0.0685872;46.9973;-0.00240113;-0.0626763;0;0;0.12917;46.8766;-0.0115163;-0.563604;0;0;1.3053;46.8844;-0.0930754;-1.09032;0;0;0.528028;46.9317;-0.0228046;-0.395195;0;0;1.70724;930;899;864;1825;1825;1051;1000;1000;553;1000;1000;774;1;1;1;1;
47;48;0;0;-0.00103637;0;0;0.128133;0;0;0.242394;0;0;1.54769;0;0;0.0969237;0;0;0.624952;0;0;0.0506082;0;0;1.75785;0.999996;0.00141519;-0.00234844;0.995684;-0.090191;-0.0218962;0.999017;-0.036311;-0.0254341;0.999812;-0.00950051;-0.01691;47.9973;0.00125039;-0.0650247;0;0;0.128133;47.8743;-0.0747819;-0.5855;0;0;1.54769;47.8838;-0.118488;-1.11575;0;0;0.624952;47.9313;-0.00163095;-0.412105;0;0;1.75785;931;904;861;1842;1842;1118;1000;1000;573;1000;1000;828;1;1;1;1;
48;49;0;0;0.00547517;0;0;0.133608;0;0;-0.104264;0;0;1.44343;0;0;0.034571;0;0;0.659523;0;0;-0.0595813;0;0;1.69827;0.999968;-0.00203011;0.00769081;0.998821;0.0471355;0.0116486;0.999419;-0.0200693;-0.0275532;0.998665;0.0356596;0.0373594;48.9973;0.00155212;-0.0573339;0;0;0.133608;48.8716;-0.00250114;-0.573852;0;0;1.44343;48.8834;-0.127052;-1.14331;0;0;0.659523;48.9285;0.0636095;-0.374745;0;0;1.69827;882;857;814;1834;1834;1081;1000;1000;560;1000;1000;816;1;1;1;1;
49;50;0;0;-0.00783375;0;0;0.125775;0;0;0.026779;0;0;1.47021;0;0;0.105429;0;0;0.764952;0;0;0.0669989;0;0;1.76527;0.999984;0.00503403;-0.00245471;0.999537;-0.021728;0.0213151;0.998816;-0.0336516;-0.0351214;0.99972;-0.0222136;-0.00818842;49.9972;0.00878128;-0.0597886;0;0;0.125775;49.8714;0.00142333;-0.552536;0;0;1.47021;49.8826;-0.147366;-1.17843;0;0;0.764952;49.9284;0.0722027;-0.382934;0;0;1.76527;898;866;842;1806;1806;1065;1000;1000;582;1000;1000;824;1;1;1;1;
50;51;0;0;0.0107044;0;0;0.136479;0;0;-0.0577259;0;0;1.41248;0;0;-0.000654845;0;0;0.764297;0;0;-0.00944764;0;0;1.75582;0.999921;-0.0122059;0.00291167;0.999768;0.015247;0.0151918;0.999863;-0.00072154;-0.0165198;0.998829;0.0104468;-0.0472454;50.9972;-0.00104281;-0.0568769;0;0;0.136479;50.8705;0.04131;-0.537345;0;0;1.41248;50.8823;-0.13475;-1.19495;0;0;0.764297;50.9265;0.113249;-0.430179;0;0;1.75582;890;864;845;1798;1798;1076;1000;1000;553;1000;1000;816;1;1;1;1;
51;52;0;0;0.0182751;0;0;0.154754;0;0;0.212167;0;0;1.62465;0;0;0.0126211;0;0;0.776918;0;0;0.00223107;0;0;1.75805;0.999939;-0.00885778;0.00656121;0.998196;-0.0562566;-0.0209849;0.998508;-0.00350218;-0.0544862;0.999989;-0.00180018;-0.00429604;51.9971;-0.00719975;-0.0503157;0;0;0.154754;51.8699;0.0133766;-0.558329;0;0;1.62465;51.8808;-0.124713;-1.24943;0;0;0.776918;51.926;0.142128;-0.434475;0;0;1.75805;930;914;884;1799;1799;1119;1000;1000;574;1000;1000;821;1;1;1;1;
52;53;0;0;0.0240494;0;0;0.178804;0;0;0.0602219;0;0;1.68487;0;0;-0.0431295;0;0;0.733789;0;0;-0.0605255;0;0;1.69753;0.999861;-0.0162525;0.00379256;0.998324;-0.0462751;0.0347609;0.996068;0.0542438;-0.0700446;0.997607;0.0467736;-0.0509241;52.997;-0.0203319;-0.0465232;0;0;0.178804;52.8691;-0.00352544;-0.523569;0;0;1.68487;52.8761;-0.0577169;-1.31948;0;0;0.733789;52.9218;0.218433;-0.485399;0;0;1.69753;905;863;818;1804;1804;1083;1000;1000;592;1000;1000;785;1;1;1;1;
53;54;0;0;-0.00203778;0;0;0.176766;0;0;0.0119278;0;0;1.6968;0;0;-0.100524;0;0;0.633265;0;0;0.0100384;0;0;1.70757;1;-0.000583388;-0.000110954;0.999707;-0.00815565;0.0227717;0.996417;0.0747399;-0.039592;0.999108;-0.00650647;0.0417286;53.997;-0.0178302;-0.0466341;0;0;0.176766;53.8686;0.0179243;-0.500797;0;0;1.6968;53.8716;0.0280312;-1.35907;0;0;0.633265;53.9207;0.241701;-0.443671;0;0;1.70757;900;862;831;1813;1813;1043;1000;1000;572;1000;1000;813;1;1;1;1;
54;55;0;0;-0.00120317;0;0;0.175563;0;0;0.00295178;0;0;1.69975;0;0;0.0133691;0;0;0.646634;0;0;-0.0703349;0;0;1.63723;0.999976;0.00178508;0.00663555;0.999529;0.00762723;0.0297358;0.99988;0.00161278;-0.0154064;0.997498;0.0592411;-0.0385905;54.997;-0.012981;-0.0399986;0;0;0.175563;54.8675;0.0551961;-0.471061;0;0;1.69975;54.8714;0.0409282;-1.37448;0;0;0.646634;54.9161;0.329418;-0.482261;0;0;1.63723;892;861;835;1752;1752;1059;1000;1000;577;1000;1000;785;1;1;1;1;
55;56;0;0;-0.00101775;0;0;0.174545;0;0;0.17132;0;0;1.87107;0;0;0.029274;0;0;0.675908;0;0;-0.125753;0;0;1.51148;0.9999;-0.000670332;0.0141347;0.9986;-0.0526037;-0.00550674;0.999717;-0.0161009;-0.0175178;0.989061;0.130046;-0.0696151;55.9969;-0.0106053;-0.0258638;0;0;0.174545;55.8673;0.0352253;-0.476568;0;0;1.87107;55.8713;0.0366216;-1.392;0;0;0.675908;55.9013;0.485507;-0.551876;0;0;1.51148;881;855;814;1767;1767;1087;1000;1000;565;1000;1000;733;1;1;1;1;
56;57;0;0;-0.00301374;0;0;0.171531;0;0;0.0374496;0;0;1.90852;0;0;0.134028;0;0;0.809937;0;0;0.0228857;0;0;1.53436;0.999991;0.0029345;-0.00309101;0.998897;-0.01333;-0.0450314;0.997751;-0.0338409;-0.0578607;0.998883;-0.0236461;0.0409109;56.9969;-0.00467705;-0.0289549;0;0;0.171531;56.8661;0.0551698;-0.521599;0;0;1.90852;56.8694;0.0168879;-1.44986;0;0;0.809937;56.9005;0.488616;-0.510966;0;0;1.53436;864;848;821;1779;1779;1085;1000;1000;563;1000;1000;803;1;1;1;1;
57;58;0;0;-0.00986193;0;0;0.161669;0;0;0.0109902;0;0;1.91951;0;0;0.17917;0;0;0.989107;0;0;-0.0102611;0;0;1.5241;0.999932;0.00917408;-0.00724186;0.999971;-0.00231274;-0.00730433;0.993721;-0.10626;0.035042;0.999966;-0.00377399;0.0072675;57.9968;0.00731845;-0.0361967;0;0;0.161669;57.8656;0.086353;-0.528904;0;0;1.91951;57.8648;-0.0722026;-1.41481;0;0;0.989107;57.9002;0.51144;-0.503698;0;0;1.5241;914;897;826;1838;1838;1069;1000;1000;567;1000;1000;792;1;1;1;1;
58;59;0;0;0.0341449;0;0;0.195814;0;0;0.178955;0;0;2.09847;0;0;0.0623655;0;0;1.05147;0;0;-0.0746738;0;0;1.44943;0.999849;-0.0155794;0.00769349;0.994292;-0.0914047;-0.0550349;0.999059;-0.0391303;0.0187065;0.998565;0.0453961;-0.0284185;58.9967;-0.00484378;-0.0285032;0;0;0.195814;58.8625;0.0314176;-0.583938;0;0;2.09847;58.8644;-0.0929929;-1.39611;0;0;1.05147;58.8973;0.58208;-0.532116;0;0;1.44943;900;869;811;1821;1821;1123;1000;1000;577;1000;1000;801;1;1;1;1;
59;60;0;0;0.00448009;0;0;0.200294;0;0;0.0563978;0;0;2.15487;0;0;-0.212212;0;0;0.839261;0;0;-0.13044;0;0;1.31899;0.999982;0.000133015;0.00598295;0.999468;-0.0265437;-0.0189575;0.99237;0.0768799;-0.0963956;0.996642;0.0774226;-0.0266665;59.9966;-0.00121504;-0.0225203;0;0;0.200294;59.8623;0.0424732;-0.602896;0;0;2.15487;59.8555;-0.00158572;-1.4925;0;0;0.839261;59.8919;0.682423;-0.558783;0;0;1.31899;904;883;825;1852;1852;1091;1000;1000;575;1000;1000;781;1;1;1;1;
60;61;0;0;-0.0460818;0;0;0.154212;0;0;-0.0870364;0;0;2.06783;0;0;0.193706;0;0;1.03297;0;0;-0.0349394;0;0;1.28405;0.999392;0.0339892;0.00771537;0.999216;0.0382077;-0.0103882;0.989196;-0.145345;0.0191472;0.999721;0.0183616;-0.014888;60.9959;0.0354639;-0.0148049;0;0;0.154212;60.8595;0.11671;-0.613284;0;0;2.06783;60.8472;-0.129074;-1.47336;0;0;1.03297;60.891;0.723183;-0.573671;0;0;1.28405;938;921;827;1903;1903;1086;1000;1000;563;1000;1000;803;1;1;1;1;
61;62;0;0;-0.0313051;0;0;0.122907;0;0;-0.02222;0;0;2.04561;0;0;-0.018878;0;0;1.01409;0;0;0.00301743;0;0;1.28707;0.999683;0.0224055;0.0114503;0.998749;0.0118155;-0.0485805;0.999614;-0.00581089;-0.0271772;0.99968;-0.00894064;0.0236454;61.9956;0.0600138;-0.0033546;0;0;0.122907;61.8572;0.164169;-0.661865;0;0;2.04561;61.8468;-0.117193;-1.50053;0;0;1.01409;61.8906;0.736699;-0.550026;0;0;1.28707;954;938;868;1925;1925;1146;1000;1000;557;1000;1000;800;1;1;1;1;
62;63;0;0;-0.00128305;0;0;0.121624;0;0;-0.0559724;0;0;1.98964;0;0;-0.00682052;0;0;1.00727;0;0;0.0168132;0;0;1.30388;0.999987;0.0035057;-0.00360513;0.999167;0.0394264;-0.0105056;0.999399;0.0113877;-0.0327429;0.999575;-0.0165417;-0.0240154;62.9956;0.0656422;-0.00695973;0;0;0.121624;62.8544;0.238261;-0.67237;0;0;1.98964;62.8458;-0.0882384;-1.53328;0;0;1.00727;62.8903;0.742907;-0.574041;0;0;1.30388;987;953;897;2003;2003;1158;1000;1000;564;1000;1000;788;1;1;1;1;
63;64;0;0;-0.00361193;0;0;0.118012;0;0;0.00220257;0;0;1.99184;0;0;-0.0738815;0;0;0.933386;0;0;-0.125842;0;0;1.17804;0.999987;-0.00366913;0.00365594;0.999924;-0.0111118;0.00526085;0.998988;0.0290545;-0.034331;0.996548;0.0809757;0.0182977;63.9955;0.0640327;-0.00330379;0;0;0.118012;63.8541;0.261911;-0.667109;0;0;1.99184;63.8442;-0.0429144;-1.56761;0;0;0.933386;63.885;0.844354;-0.555743;0;0;1.17804;1000;951;906;2013;2013;1134;1000;1000;560;1000;1000;776;1;1;1;1;
64;65;0;0;0.0279125;0;0;0.145925;0;0;-0.0133215;0;0;1.97852;0;0;0.0118619;0;0;0.945248;0;0;0.0179511;0;0;1.19599;0.999824;-0.0185958;-0.0025482;0.999952;0.00536109;-0.00824674;0.999963;-0.00685759;-0.00513289;0.999472;-0.00515587;0.0320903;64.9954;0.0479834;-0.00585198;0;0;0.145925;64.8532;0.301792;-0.675356;0;0;1.97852;64.8441;-0.0332747;-1.57274;0;0;0.945248;64.8843;0.86006;-0.523653;0;0;1.19599;989;968;912;1953;1953;1170;1000;1000;573;1000;1000;790;1;1;1;1;
65;66;0;0;0.00899999;0;0;0.154925;0;0;-0.00472542;0;0;1.97379;0;0;-0.118059;0;0;0.82719;0;0;0.231335;0;0;1.42732;0.999992;-0.00410604;0.000371235;0.999981;0.00595694;0.00129787;0.998094;0.0615973;-0.00372041;0.992608;-0.105665;-0.0597033;65.9954;0.0465813;-0.00548075;0;0;0.154925;65.8524;0.342187;-0.674058;0;0;1.97379;65.8412;0.0427253;-1.57646;0;0;0.82719;65.8793;0.779153;-0.583356;0;0;1.42732;979;961;922;2035;2035;1179;1000;1000;541;1000;1000;772;1;1;1;1;
66;67;0;0;-0.00888468;0;0;0.14604;0;0;-0.0747989;0;0;1.89899;0;0;-0.111937;0;0;0.715253;0;0;-0.0248486;0;0;1.40248;0.999954;0.0093804;-0.00175249;0.999402;0.023315;0.0255536;0.997157;0.0642822;0.0393237;0.999212;0.0155944;-0.0365023;66.9953;0.0585104;-0.00723324;0;0;0.14604;66.8505;0.398607;-0.648505;0;0;1.89899;66.8375;0.11945;-1.53714;0;0;0.715253;66.8778;0.819198;-0.619859;0;0;1.40248;995;954;913;2000;2000;1176;1000;1000;567;1000;1000;794;1;1;1;1;
67;68;0;0;-0.00186561;0;0;0.144175;0;0;-0.0982777;0;0;1.80072;0;0;-0.231522;0;0;0.483731;0;0;-0.168469;0;0;1.23401;0.999984;0.00568192;0.00060362;0.997792;0.0625313;-0.0224023;0.98537;0.157004;-0.0662971;0.993898;0.105914;0.0308106;67.9953;0.0667086;-0.00662962;0;0;0.144175;67.8458;0.492461;-0.670907;0;0;1.80072;67.8215;0.284768;-1.60343;0;0;0.483731;67.8692;0.946492;-0.589048;0;0;1.23401;994;967;937;1922;1922;1175;1000;1000;561;1000;1000;787;1;1;1;1;
68;69;0;0;-0.039714;0;0;0.104461;0;0;-0.0952473;0;0;1.70547;0;0;-0.0292109;0;0;0.45452;0;0;0.0620055;0;0;1.29601;0.999671;0.0245176;-0.00748372;0.998332;0.0487462;-0.0309281;0.999515;0.0238924;0.019974;0.999522;-0.03;0.00744919;68.9949;0.0930488;-0.0141133;0;0;0.104461;68.8423;0.570898;-0.701835;0;0;1.70547;68.8208;0.316588;-1.58346;0;0;0.45452;68.8691;0.939107;-0.581599;0;0;1.29601;961;934;898;1944;1944;1170;1000;1000;575;1000;1000;801;1;1;1;1;
69;70;0;0;0.00290019;0;0;0.107361;0;0;-0.066115;0;0;1.63935;0;0;0.0944351;0;0;0.548955;0;0;0.0965334;0;0;1.39255;0.999957;-0.00128727;0.00921908;0.995679;0.0632641;0.0679825;0.999331;-0.0277612;-0.0238084;0.998068;-0.060947;-0.0120911;69.9949;0.0936352;-0.00489425;0;0;0.107361;69.8357;0.662621;-0.633853;0;0;1.63935;69.8204;0.298403;-1.60727;0;0;0.548955;69.8684;0.902433;-0.59369;0;0;1.39255;948;916;874;1913;1913;1144;1000;1000;543;1000;1000;812;1;1;1;1;
70;71;0;0;0.00396684;0;0;0.111328;0;0;0.017504;0;0;1.65686;0;0;-0.125901;0;0;0.423053;0;0;0.105071;0;0;1.49762;0.999999;-0.00143503;-0.000886003;0.999937;-0.00323119;-0.0107841;0.998594;0.0510086;-0.0144216;0.999356;-0.0356377;0.00411746;70.9949;0.0941432;-0.00578026;0;0;0.111328;70.8354;0.688303;-0.644637;0;0;1.65686;70.8186;0.356783;-1.62169;0;0;0.423053;70.8683;0.892926;-0.589573;0;0;1.49762;924;900;864;1870;1870;1098;1000;1000;578;1000;1000;807;1;1;1;1;
71;72;0;0;-0.0561892;0;0;0.0551384;0;0;-0.0808637;0;0;1.57599;0;0;0.00672954;0;0;0.429783;0;0;0.059058;0;0;1.55667;0.999489;0.0279733;0.0154477;0.999434;0.0266293;-0.0205329;0.999924;-0.00308757;-0.0118994;0.999185;-0.0403665;0.000633265;71.9944;0.123078;0.00966744;0;0;0.0551384;71.8337;0.742409;-0.66517;0;0;1.57599;71.8185;0.361196;-1.63359;0;0;0.429783;71.8682;0.879718;-0.588939;0;0;1.55667;929;903;854;1793;1793;1067;1000;1000;571;1000;1000;794;1;1;1;1;
72;73;0;0;-0.041049;0;0;0.0140894;0;0;-0.00777962;0;0;1.56821;0;0;-0.102143;0;0;0.32764;0;0;-0.0621627;0;0;1.49451;0.999783;0.0198739;0.00631013;0.999565;0.0047338;-0.0291224;0.998881;0.0424738;-0.0207893;0.999214;0.0209245;0.0336682;72.9941;0.143198;0.0159776;0;0;0.0140894;72.8327;0.774496;-0.694292;0;0;1.56821;72.8171;0.409382;-1.65438;0;0;0.32764;72.8666;0.926696;-0.555271;0;0;1.49451;955;925;870;1802;1802;1085;1000;1000;561;1000;1000;814;1;1;1;1;
73;74;0;0;-0.0416942;0;0;-0.0276048;0;0;-0.265537;0;0;1.30268;0;0;0.142603;0;0;0.470243;0;0;-0.0679667;0;0;1.42654;0.99978;0.0208394;-0.00244687;0.99105;0.132652;-0.0149423;0.999047;-0.0415651;0.0133321;0.998909;0.0465227;0.00416364;73.9939;0.163556;0.0135307;0;0;-0.0276048;73.8205;0.929644;-0.709234;0;0;1.30268;73.8164;0.376017;-1.64105;0;0;0.470243;73.864;0.998072;-0.551107;0;0;1.42654;914;887;871;1829;1829;1097;1000;1000;562;1000;1000;825;1;1;1;1;
