PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/DownBrashIceCircle.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
164;165;0;0;1.00196;0;0;164.904;0;0;1.00232;0;0;165.031;0;0;1.00144;0;0;164.938;0;0;1.00477;0;0;164.818;0.0814877;0.634149;0.768905;0.274394;-0.477952;-0.834428;-0.267248;0.631585;-0.72779;0.0885164;-0.353213;0.931346;-7.52311;-33.4373;57.2757;0;0;164.904;3.46494;5.0509;-93.9796;0;0;165.031;2.16696;-10.6415;-52.3118;0;0;164.938;0.414125;3.31141;-49.1403;0;0;164.818;1000;998;996;4526;4526;3213;1000;1000;663;1000;1000;896;1;1;1;1;
165;166;0;0;1.00112;0;0;165.905;0;0;0.99857;0;0;166.03;0;0;1.00968;0;0;165.947;0;0;1.00223;0;0;165.82;0.136741;-0.38231;0.91386;0.1651;-0.403605;-0.899914;-0.0638313;-0.702506;-0.708809;0.0785976;0.0400703;-0.996101;-7.56263;-33.0332;58.1895;0;0;165.905;3.40216;5.48243;-94.8796;0;0;166.03;2.39946;-9.97552;-53.0206;0;0;165.947;0.328106;3.29181;-50.1364;0;0;165.82;1000;1000;999;4449;4449;3156;1000;1000;698;1000;1000;889;1;1;1;1;
166;167;0;0;1.0014;0;0;166.907;0;0;1.0031;0;0;167.033;0;0;1.00704;0;0;166.954;0;0;0.983221;0;0;166.803;-0.244987;0.881909;0.402764;0.0144716;-0.586946;-0.809497;-0.000810129;-0.500495;-0.865739;-0.149683;0.510673;-0.846645;-7.52379;-33.9477;58.5923;0;0;166.907;3.51977;6.05765;-95.6891;0;0;167.033;2.51323;-9.48813;-53.8863;0;0;166.954;0.35725;2.76045;-50.983;0;0;166.803;1000;1000;999;4471;4471;3247;1000;1000;681;1000;1000;896;1;1;1;1;
167;168;0;0;0.999763;0;0;167.907;0;0;1.00487;0;0;168.038;0;0;0.990751;0;0;167.945;0;0;0.973981;0;0;167.777;-0.0266311;-0.652221;0.757561;0.0889182;0.978995;-0.183474;-0.241681;0.931839;-0.270677;-0.286094;0.131046;-0.949198;-7.36111;-33.3156;59.3498;0;0;167.907;3.22986;5.11835;-95.8725;0;0;168.038;2.55496;-10.4499;-54.157;0;0;167.945;0.609114;2.57181;-51.9322;0;0;167.777;1000;1000;1000;4525;4525;3218;1000;1000;666;1000;1000;905;1;1;1;1;
168;169;0;0;0.996944;0;0;168.904;0;0;0.995011;0;0;169.033;0;0;1.00896;0;0;168.954;0;0;0.986622;0;0;168.764;-0.0280533;-0.579036;0.814819;0.0225355;-0.382681;-0.923606;0.118697;-0.269808;-0.95557;-0.041564;-0.0085256;-0.999099;-7.22214;-32.7527;60.1647;0;0;168.904;3.28055;5.49833;-96.7961;0;0;169.033;2.49016;-10.1623;-55.1126;0;0;168.954;0.651543;2.57207;-52.9313;0;0;168.764;1000;999;999;4452;4452;3123;1000;1000;664;1000;1000;886;1;1;1;1;
169;170;0;0;1.00027;0;0;169.904;0;0;1.01454;0;0;170.047;0;0;0.992004;0;0;169.946;0;0;1.00342;0;0;169.767;-0.101542;0.777489;0.620645;-0.0790568;-0.425551;-0.901474;0.0339086;-0.359835;-0.932399;-0.00399675;0.103326;0.994639;-7.25846;-33.536;60.7853;0;0;169.904;3.43197;5.90381;-97.6976;0;0;170.047;2.51959;-9.80211;-56.045;0;0;169.946;0.63712;2.46968;-51.9367;0;0;169.767;1000;1000;1000;4411;4411;3220;1000;1000;682;1000;1000;906;1;1;1;1;
170;171;0;0;1.00814;0;0;170.912;0;0;1.00113;0;0;171.048;0;0;0.991628;0;0;170.938;0;0;1.00065;0;0;170.768;0.163916;0.946563;0.277759;-0.178483;0.0395353;-0.983148;-0.176226;-0.984345;-0.00291845;-0.0233107;-0.0771785;-0.996745;-7.56983;-34.4448;61.0631;0;0;170.912;3.60212;5.83698;-98.6808;0;0;171.048;2.84866;-8.85781;-56.0479;0;0;170.938;0.672511;2.54212;-52.9334;0;0;170.768;1000;1000;1000;4462;4462;3126;1000;1000;656;1000;1000;901;1;1;1;1;
171;172;0;0;1.00193;0;0;171.914;0;0;1.00616;0;0;172.054;0;0;0.991363;0;0;171.929;0;0;1.02631;0;0;171.794;0.0496084;0.826251;-0.561113;0.2157;0.940108;-0.263951;0.150803;0.725436;-0.671566;-0.123679;-0.378246;0.917406;-7.73517;-35.2558;60.502;0;0;171.914;3.25854;4.93572;-98.9447;0;0;172.054;2.5975;-9.55489;-56.7194;0;0;171.929;0.848912;2.89884;-52.016;0;0;171.794;1000;1000;999;4406;4406;3054;1000;1000;658;1000;1000;892;1;1;1;1;
172;173;0;0;0.999325;0;0;172.913;0;0;1.00001;0;0;173.054;0;0;1.00406;0;0;172.933;0;0;1.00366;0;0;172.798;-0.315323;0.911323;0.264691;0.043028;-0.276394;-0.960081;-0.297605;-0.952436;-0.0655475;0.179201;-0.436681;0.881588;-7.53469;-36.1991;60.7666;0;0;172.913;3.24925;5.21529;-99.9048;0;0;173.054;3.01002;-8.6463;-56.785;0;0;172.933;0.725873;3.35454;-51.1345;0;0;172.798;1000;1000;999;4356;4356;3199;1000;1000;681;1000;1000;906;1;1;1;1;
173;174;0;0;0.999413;0;0;173.913;0;0;1.00337;0;0;174.058;0;0;0.99184;0;0;173.925;0;0;0.995295;0;0;173.793;-0.226994;0.972762;-0.0469857;0.129982;0.415501;-0.900258;0.137459;0.677433;0.722627;-0.0750851;0.140828;0.987183;-7.41213;-37.1905;60.7197;0;0;173.913;3.07695;4.81548;-100.805;0;0;174.058;2.80164;-9.30538;-56.0624;0;0;173.925;0.785291;3.20642;-50.1473;0;0;173.793;1000;999;999;4432;4432;3174;1000;1000;664;1000;1000;907;1;1;1;1;
174;175;0;0;0.996116;0;0;174.909;0;0;0.998953;0;0;175.057;0;0;0.993024;0;0;174.918;0;0;0.992232;0;0;174.785;-0.128559;0.838309;-0.529822;-0.148763;-0.647557;-0.747355;0.204086;0.662566;-0.720663;-0.0987653;-0.281779;0.954382;-7.35847;-38.0369;60.1898;0;0;174.909;3.28096;5.44781;-101.552;0;0;175.057;2.53966;-9.94727;-56.783;0;0;174.918;0.909258;3.47805;-49.1929;0;0;174.785;1000;1000;999;4353;4353;3049;1000;1000;669;1000;1000;886;1;1;1;1;
175;176;0;0;1.0028;0;0;175.912;0;0;0.99998;0;0;176.057;0;0;0.994314;0;0;175.912;0;0;0.955682;0;0;175.741;-0.125725;0.987695;0.0930108;-0.192032;0.674115;-0.713227;0.421256;0.88274;0.208117;0.328041;0.366185;-0.870803;-7.30349;-39.031;60.2829;0;0;175.912;3.42618;4.76208;-102.266;0;0;176.057;2.05655;-10.7977;-56.5749;0;0;175.912;0.554928;3.13724;-50.0637;0;0;175.741;1000;1000;1000;4345;4345;3243;1000;1000;671;1000;1000;893;1;1;1;1;
176;177;0;0;1.00189;0;0;176.913;0;0;0.999537;0;0;177.056;0;0;1.00523;0;0;176.918;0;0;0.999972;0;0;176.741;0.00780134;-0.204088;0.978922;0.613293;0.789802;0.00918012;-0.0827786;-0.705221;0.704139;-0.0773283;0.132141;-0.98821;-7.30029;-38.8268;61.2618;0;0;176.913;2.77314;4.00482;-102.256;0;0;177.056;2.17714;-10.098;-55.8708;0;0;176.918;0.624619;3.00092;-51.0519;0;0;176.741;1000;1000;1000;4412;4412;3134;1000;1000;677;1000;1000;903;1;1;1;1;
177;178;0;0;0.99906;0;0;177.912;0;0;0.991327;0;0;178.048;0;0;0.977364;0;0;177.895;0;0;1.03206;0;0;177.773;0.179199;-0.662541;0.727274;-0.371888;-0.841008;0.392944;-0.140711;-0.470816;-0.870938;0.376934;0.883123;0.279309;-7.45524;-38.1582;61.989;0;0;177.912;3.17346;4.83267;-101.864;0;0;178.048;2.33505;-9.63265;-56.7417;0;0;177.895;0.213652;2.13311;-50.7726;0;0;177.773;1000;1000;1000;4431;4431;3076;1000;1000;693;1000;1000;881;1;1;1;1;
178;179;0;0;0.998733;0;0;178.911;0;0;0.997017;0;0;179.045;0;0;1.00334;0;0;178.898;0;0;0.969696;0;0;178.743;-0.160006;0.878449;0.45025;-0.0116297;0.412212;-0.911014;0.261417;0.89252;-0.367518;-0.0905937;-0.22007;-0.971268;-7.31195;-39.0395;62.4393;0;0;178.911;3.17822;4.42032;-102.775;0;0;179.045;2.05652;-10.52;-57.1092;0;0;178.898;0.309053;2.35114;-51.7439;0;0;178.743;1000;1000;998;4353;4353;3121;1000;1000;692;1000;1000;890;1;1;1;1;
179;180;0;0;0.999645;0;0;179.911;0;0;1.01646;0;0;180.061;0;0;0.999689;0;0;179.898;0;0;0.995382;0;0;179.738;-0.200026;0.0142373;0.979687;-0.430625;-0.891538;-0.140437;-0.152587;-0.488939;-0.858869;0.0418508;0.66376;-0.746774;-7.11195;-39.054;63.419;0;0;179.911;3.60789;5.31231;-102.915;0;0;180.061;2.20997;-10.0313;-57.9681;0;0;179.898;0.264168;1.68758;-52.4906;0;0;179.738;1000;1000;999;4384;4384;3100;1000;1000;691;1000;1000;895;1;1;1;1;
180;181;0;0;0.996866;0;0;180.908;0;0;0.998981;0;0;181.06;0;0;1.01252;0;0;180.91;0;0;0.992464;0;0;180.731;-0.087552;0.804323;-0.587707;0.285731;0.539693;-0.79189;-0.289321;-0.957232;0;-0.499069;-0.43763;-0.747938;-7.01166;-39.8569;62.8313;0;0;180.908;3.33219;4.76743;-103.707;0;0;181.06;2.48405;-9.06961;-57.9681;0;0;180.91;0.757617;2.13153;-53.2386;0;0;180.731;1000;1000;1000;4395;4395;3036;1001;1001;670;1000;1000;880;1;1;1;1;
181;182;0;0;0.999913;0;0;181.908;0;0;1.00789;0;0;182.068;0;0;0.9925;0;0;181.903;0;0;1.00297;0;0;181.733;0.114915;0.765751;-0.632788;-0.0272223;0.666161;-0.745311;-0.119971;-0.601707;0.789655;-0.0310978;0.315722;0.948342;-7.10102;-40.626;62.1985;0;0;181.908;3.38343;4.10268;-104.452;0;0;182.068;2.58397;-8.46425;-57.1784;0;0;181.903;0.798251;1.8169;-52.2902;0;0;181.733;1000;1000;1000;4384;4384;3145;1000;1000;658;1000;1000;882;1;1;1;1;
182;183;0;0;1.00023;0;0;182.908;0;0;0.990469;0;0;183.058;0;0;0.999023;0;0;182.902;0;0;1.01857;0;0;182.752;-0.162667;-0.103378;0.981251;0.0862674;0.376928;-0.922216;-0.00604716;0.597412;-0.801912;-0.128944;-0.139702;-0.981762;-6.94381;-40.5145;63.1797;0;0;182.908;3.3174;3.72169;-105.374;0;0;183.058;2.62026;-9.06059;-57.9804;0;0;182.902;0.920339;1.96263;-53.272;0;0;182.752;1000;1000;1000;4428;4428;3137;1000;1000;650;1000;1000;893;1;1;1;1;
183;184;0;0;1.00287;0;0;183.911;0;0;0.995042;0;0;184.053;0;0;1.00326;0;0;183.905;0;0;0.985969;0;0;183.738;0.0103983;0.395504;-0.918405;-0.0191966;0.360862;-0.932422;0.181305;0.462419;-0.867927;0.0993692;-0.261921;0.95996;-6.92721;-40.9098;62.2613;0;0;183.911;3.36206;3.36309;-106.307;0;0;184.053;2.47087;-9.53428;-58.8483;0;0;183.905;0.804105;2.21751;-52.312;0;0;183.738;1000;1000;999;4367;4367;3057;1000;1000;692;1000;1000;887;1;1;1;1;
184;185;0;0;0.999039;0;0;184.91;0;0;1.00079;0;0;185.054;0;0;0.997919;0;0;184.903;0;0;1.0182;0;0;184.756;0.294675;0.879204;0.37439;0.140318;0.354842;-0.924337;-0.142893;-0.401134;-0.904805;-0.00265637;0.998768;-0.049544;-7.14556;-41.811;62.6357;0;0;184.91;3.25355;2.99726;-107.231;0;0;185.054;2.57895;-9.1224;-59.7531;0;0;184.903;0.889567;1.22241;-52.3616;0;0;184.756;1000;1000;997;4373;4373;3160;1001;1001;693;1000;1000;902;1;1;1;1;
185;186;0;0;1.00079;0;0;185.911;0;0;0.991415;0;0;186.046;0;0;0.99671;0;0;185.9;0;0;0.989297;0;0;185.746;0.478387;0.862035;0.167458;-0.121615;0.939224;-0.321043;0.183823;0.838948;-0.512226;-0.0594445;-0.369704;0.927246;-7.53263;-42.7177;62.8032;0;0;185.911;3.4734;2.07607;-107.552;0;0;186.046;2.48234;-9.9758;-60.2653;0;0;185.9;0.911701;1.5962;-51.4343;0;0;185.746;1000;1000;999;4443;4443;3187;1000;1000;677;1000;1000;886;1;1;1;1;
186;187;0;0;0.999265;0;0;186.91;0;0;0.998743;0;0;187.044;0;0;1.01114;0;0;186.911;0;0;1.0204;0;0;186.766;0.498745;0.860097;0.107172;0.0344802;0.296345;-0.954458;0.284649;0.951584;-0.116032;-0.0347332;-0.699826;-0.713469;-7.92428;-43.6316;62.9104;0;0;186.91;3.47553;1.77773;-108.507;0;0;187.044;2.31426;-10.9547;-60.3813;0;0;186.911;0.863744;2.29525;-52.1478;0;0;186.766;1000;1000;999;4451;4451;3112;1000;1000;696;1000;1000;881;1;1;1;1;
187;188;0;0;0.999613;0;0;187.909;0;0;1.00073;0;0;188.045;0;0;1.0045;0;0;187.915;0;0;0.99768;0;0;187.764;-0.0832792;0.978141;0.190537;-0.177866;-0.977398;-0.114265;0.36264;0.873821;0.323929;-0.0251878;-0.496208;-0.867838;-7.70719;-44.589;63.1009;0;0;187.909;3.51485;2.77041;-108.621;0;0;188.045;2.07541;-11.8702;-60.0574;0;0;187.915;0.82167;2.79031;-53.0156;0;0;187.764;1000;1000;999;4398;4398;3168;1000;1000;670;1000;1000;907;1;1;1;1;
188;189;0;0;0.999166;0;0;188.909;0;0;0.992647;0;0;189.038;0;0;0.996795;0;0;188.912;0;0;1.00657;0;0;188.77;0.252464;0.464833;0.848642;0.0331621;-0.780227;-0.624617;0.202195;0.877634;-0.434597;0.597705;0.0705409;-0.798607;-7.88463;-45.0873;63.9495;0;0;188.909;3.35954;3.53574;-109.246;0;0;189.038;2.01162;-12.7685;-60.492;0;0;188.912;0.241709;2.62946;-53.8142;0;0;188.77;1000;1000;999;4407;4407;3129;1000;1000;670;1000;1000;896;1;1;1;1;
189;190;0;0;0.997893;0;0;189.906;0;0;1.00047;0;0;190.038;0;0;1.00318;0;0;189.915;0;0;0.999591;0;0;189.77;-0.070702;-0.329706;0.941432;-0.277196;-0.627769;-0.727371;0.486128;0.873864;-0.00638373;0.900637;0.414863;-0.129391;-7.8717;-44.7503;64.891;0;0;189.906;3.52307;4.20221;-109.973;0;0;190.038;1.68323;-13.713;-60.4984;0;0;189.915;-0.575469;2.06779;-53.9436;0;0;189.77;1000;1000;1000;4347;4347;3081;1000;1000;688;1000;1000;900;1;1;1;1;
190;191;0;0;0.995119;0;0;190.902;0;0;1.01395;0;0;191.052;0;0;0.999916;0;0;190.915;0;0;0.964701;0;0;190.734;0.0130068;-0.412343;0.910936;-0.448993;-0.844916;-0.290729;0.225758;0.590143;-0.77509;0.273216;-0.517976;0.810589;-7.96246;-44.3479;65.8019;0;0;190.902;3.80176;5.11753;-110.264;0;0;191.052;1.5733;-14.3353;-61.2735;0;0;190.915;-0.940381;2.52581;-53.133;0;0;190.734;1000;1000;998;4335;4335;3167;1000;1000;699;1000;1000;899;1;1;1;1;
191;192;0;0;0.996527;0;0;191.898;0;0;0.998903;0;0;192.051;0;0;0.989321;0;0;191.905;0;0;1.0052;0;0;191.74;0.274062;0.926975;-0.256139;-0.180403;-0.400076;-0.898551;0.398193;0.77241;0.494798;0.0522501;0.202378;-0.977913;-8.03951;-45.3115;65.5458;0;0;191.898;3.89466;5.54645;-111.162;0;0;192.051;1.34301;-15.1732;-60.7787;0;0;191.905;-0.950361;2.31703;-54.111;0;0;191.74;1000;1000;999;4398;4398;3143;1000;1000;655;1000;1000;881;1;1;1;1;
192;193;0;0;0.999981;0;0;192.898;0;0;1.00624;0;0;193.057;0;0;1.00536;0;0;192.91;0;0;0.98179;0;0;192.721;-0.0496665;0.009171;0.998724;-0.131984;-0.383551;-0.91404;-0.29251;-0.501371;-0.814288;-0.765231;-0.591177;-0.254818;-7.98905;-45.3093;66.5445;0;0;192.898;3.93658;5.94991;-112.076;0;0;193.057;1.51611;-14.6191;-61.593;0;0;192.91;-0.334099;3.06221;-54.3658;0;0;192.721;1000;1000;1000;4340;4340;3034;1000;1000;697;1000;1000;900;1;1;1;1;
193;194;0;0;0.99927;0;0;193.897;0;0;0.991992;0;0;194.049;0;0;0.992722;0;0;193.903;0;0;1.00855;0;0;193.73;0.0531135;-0.0836453;0.995079;-0.319364;-0.803256;-0.50278;-0.376021;-0.926575;0.00816138;-0.811966;-0.582849;0.0316027;-8.0607;-45.2409;67.5396;0;0;193.897;4.0514;6.80666;-112.579;0;0;194.049;1.65848;-13.6294;-61.5848;0;0;193.903;0.316328;3.82112;-54.3342;0;0;193.73;1000;1000;998;4277;4277;3152;1000;1000;705;1000;1000;892;1;1;1;1;
194;195;0;0;1.00014;0;0;194.898;0;0;1.00419;0;0;195.053;0;0;0.994449;0;0;194.897;0;0;1.01352;0;0;194.744;-0.247513;-0.633823;0.732807;-0.159233;-0.485231;-0.859765;-0.418642;-0.647286;-0.636993;0.0913161;0.299309;-0.949777;-7.98446;-44.5647;68.2724;0;0;194.898;4.07914;7.3166;-113.439;0;0;195.053;1.89664;-12.8962;-62.2218;0;0;194.897;0.30419;3.50843;-55.284;0;0;194.744;1000;1000;1000;4395;4395;3092;1001;1001;685;1000;1000;890;1;1;1;1;
195;196;0;0;0.99416;0;0;195.892;0;0;0.999267;0;0;196.053;0;0;1.00082;0;0;195.898;0;0;0.979047;0;0;195.723;-0.762349;-0.642385;-0.0785202;0.0657638;0.464435;-0.883162;0.630723;0.771998;0.0787898;-0.159967;-0.211794;-0.964134;-7.42714;-43.7381;68.1939;0;0;195.892;4.14437;6.85209;-114.322;0;0;196.053;1.50152;-13.8114;-62.143;0;0;195.898;0.40078;3.75565;-56.2481;0;0;195.723;1000;1000;1000;4304;4304;3009;1001;1001;697;1000;1000;884;1;1;1;1;
196;197;0;0;1.00303;0;0;196.895;0;0;0.996693;0;0;197.049;0;0;1.00702;0;0;196.905;0;0;0.998818;0;0;196.721;0.618772;0.759531;0.200585;-0.26831;-0.709342;-0.6518;-0.163344;-0.435155;-0.885415;0.0504607;0.300119;-0.952566;-7.79848;-44.6447;68.3944;0;0;196.895;4.19291;7.60892;-114.974;0;0;197.049;1.53126;-13.3476;-63.0284;0;0;196.905;0.438803;3.4537;-57.2007;0;0;196.721;1000;1000;999;4257;4257;3092;1000;1000;707;1000;1000;895;1;1;1;1;
197;198;0;0;0.999287;0;0;197.894;0;0;1.00878;0;0;198.058;0;0;0.99774;0;0;197.903;0;0;1.01073;0;0;197.732;-0.250421;-0.484415;0.838231;0.330734;0.487067;-0.80832;0.351086;0.637158;0.686125;-0.325852;-0.945383;0.0084785;-7.70901;-44.1068;69.2327;0;0;197.894;4.02945;7.04333;-115.782;0;0;198.058;1.39304;-14.0618;-62.3423;0;0;197.903;0.461242;4.45341;-57.1922;0;0;197.732;1000;1000;997;4313;4313;3109;1001;1001;695;1000;1000;885;1;1;1;1;
198;199;0;0;0.999597;0;0;198.894;0;0;0.99335;0;0;199.052;0;0;1.01025;0;0;198.913;0;0;0.983983;0;0;198.716;-0.0430709;-0.0275358;-0.998692;-0.0171106;-0.174383;-0.984529;0.536689;0.841536;0.061501;0.670459;0.741883;0.00968611;-7.67718;-44.0668;68.234;0;0;198.894;3.9887;7.21374;-116.767;0;0;199.052;1.1581;-15.0319;-62.2808;0;0;198.913;0.0642918;3.53562;-57.1825;0;0;198.716;1000;999;998;4279;4279;2996;1000;1000;726;1000;1000;898;1;1;1;1;
199;200;0;0;0.99997;0;0;199.894;0;0;1.00299;0;0;200.055;0;0;1.00559;0;0;199.919;0;0;1.00168;0;0;199.718;0.643963;0.736138;-0.208357;-0.0659942;-0.245477;-0.967153;0.710351;0.698706;0.0849251;-0.468331;-0.877246;0.105384;-8.03223;-44.9781;68.0256;0;0;199.894;3.96652;7.46697;-117.734;0;0;200.055;0.728281;-15.9308;-62.1959;0;0;199.919;0.209191;4.51944;-57.0771;0;0;199.718;1000;1000;999;4232;4232;3034;1001;1001;689;1000;1000;888;1;1;1;1;
200;201;0;0;0.996852;0;0;200.89;0;0;0.991933;0;0;201.046;0;0;1.00266;0;0;200.921;0;0;1.00193;0;0;200.72;0.540239;0.811951;-0.221081;-0.233237;-0.820151;-0.522449;-0.648769;-0.70714;-0.281162;0.808575;0.531435;0.252554;-8.24743;-45.9293;67.8045;0;0;200.89;3.88966;8.31617;-118.256;0;0;201.046;1.08177;-15.0386;-62.477;0;0;200.921;-0.359067;3.73631;-56.8245;0;0;200.72;1000;1000;999;4276;4276;3031;1000;1000;717;1000;1000;910;1;1;1;1;
201;202;0;0;1.00462;0;0;201.895;0;0;1.0081;0;0;202.055;0;0;0.993715;0;0;201.915;0;0;0.978232;0;0;201.698;0.215601;0.310473;-0.925809;0.280035;0.345023;-0.895846;0.251505;0.514166;0.819987;0.0672983;0.202032;-0.977064;-8.3317;-46.2978;66.8787;0;0;201.895;3.75966;7.89124;-119.152;0;0;202.055;1.04034;-15.6095;-61.6571;0;0;201.915;-0.346903;3.52371;-57.8016;0;0;201.698;1000;1000;998;4300;4300;3027;1000;1000;715;1000;1000;898;1;1;1;1;
202;203;0;0;0.998289;0;0;202.893;0;0;1.00825;0;0;203.063;0;0;0.998366;0;0;202.913;0;0;0.982915;0;0;202.681;-0.207759;-0.13784;0.968419;-0.410431;-0.638871;-0.650684;0.450755;0.843327;0.292607;-0.0880162;-0.354944;0.930735;-8.19393;-46.09;67.8471;0;0;202.893;3.88702;8.63983;-119.803;0;0;203.063;0.953493;-16.5618;-61.3644;0;0;202.913;-0.402559;3.88514;-56.8709;0;0;202.681;1000;998;997;4312;4312;3116;1000;1000;691;1000;1000;889;1;1;1;1;
203;204;0;0;1.00081;0;0;203.894;0;0;1.0006;0;0;204.063;0;0;1.02469;0;0;203.938;0;0;0.992223;0;0;203.673;-0.836411;-0.350939;-0.421021;-0.184662;-0.97226;0.143562;0.719549;0.672161;-0.174495;0.573922;0.719458;0.391144;-7.57135;-45.4304;67.4261;0;0;203.894;3.6592;9.60289;-119.659;0;0;204.063;0.568565;-17.4681;-61.5389;0;0;203.938;-0.639312;2.99579;-56.4797;0;0;203.673;1000;1000;1000;4247;4247;3020;1000;1000;682;1000;1000;885;1;1;1;1;
204;205;0;0;0.995244;0;0;204.889;0;0;1.00935;0;0;205.073;0;0;0.997964;0;0;204.936;0;0;0.992463;0;0;204.666;0.497365;0.826629;-0.263273;-0.456851;-0.885166;-0.0881407;-0.550328;-0.659675;-0.511828;0.181805;0.190242;0.964756;-7.67462;-46.3895;67.1629;0;0;204.889;3.69789;10.5982;-119.747;0;0;205.073;0.789468;-16.6379;-62.0508;0;0;204.936;-0.725136;2.74703;-55.515;0;0;204.666;1000;999;999;4249;4249;2983;1000;1000;679;1000;1000;895;1;1;1;1;
205;206;0;0;0.997213;0;0;205.887;0;0;0.99195;0;0;206.065;0;0;0.996992;0;0;205.933;0;0;1.0323;0;0;205.698;-0.285448;-0.172038;0.942827;0.16455;0.375003;-0.912302;0.495252;0.660116;0.564777;-0.202389;-0.204551;-0.957704;-7.49292;-46.1101;68.1057;0;0;205.887;3.71485;10.1891;-120.66;0;0;206.065;0.632767;-17.4481;-61.486;0;0;205.933;-0.631464;3.01911;-56.4727;0;0;205.698;1000;1000;1000;4217;4217;3055;1000;1000;675;1000;1000;897;1;1;1;1;
206;207;0;0;1.00143;0;0;206.888;0;0;1.01143;0;0;207.076;0;0;0.988925;0;0;206.922;0;0;0.967645;0;0;206.665;-0.123205;-0.242514;0.962293;-0.174316;-0.202091;-0.963729;-0.710966;-0.678548;-0.184664;-0.128709;-0.203661;-0.970544;-7.49271;-45.8381;69.068;0;0;206.888;3.77808;10.4484;-121.623;0;0;207.076;0.959451;-16.5212;-61.6707;0;0;206.922;-0.607843;3.25887;-57.4432;0;0;206.665;1000;1000;1000;4298;4298;3041;1000;1000;686;1000;1000;901;1;1;1;1;
207;208;0;0;0.999847;0;0;207.888;0;0;1.00959;0;0;208.086;0;0;0.993417;0;0;207.915;0;0;1.00817;0;0;207.674;0.427324;0.588053;-0.686722;-0.585279;-0.810814;0.00546427;0.550272;0.796363;-0.251011;0.292493;0.183627;0.938472;-7.59535;-46.5578;68.3813;0;0;207.888;3.91271;11.4393;-121.618;0;0;208.086;0.846039;-17.4825;-61.9217;0;0;207.915;-0.781594;2.96041;-56.5048;0;0;207.674;1000;1000;999;4287;4287;3014;1000;1000;690;1000;1000;891;1;1;1;1;
208;209;0;0;0.998123;0;0;208.886;0;0;0.992106;0;0;209.078;0;0;1.00652;0;0;208.922;0;0;0.998581;0;0;208.672;-0.156973;-0.253683;0.954466;0.0926561;0.331432;-0.938918;0.849281;0.450554;0.275178;0.123413;-0.108325;-0.986425;-7.58045;-46.2598;69.3357;0;0;208.886;3.99281;11.1046;-122.557;0;0;209.078;0.320576;-18.2876;-61.6465;0;0;208.922;-0.941849;2.99624;-57.4912;0;0;208.672;1000;999;999;4293;4293;3064;1001;1001;684;1000;1000;885;1;1;1;1;
