PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run18/2014-01-25_15-04-16.son;TIME0(sec)=1390680256.545;numPings=463;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680290.47300004959106445312;228;229;-0.126;-0.711;0.274;65.550;109.260;-12.907;76.411;98.199;-12.907;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;3.461;-5.624;7.723;46.435;2.343;2.222;49.897;-8.353;2.222;-1.760;11.839;-2.561;-835.450;2515.434;-494.119;419.078;367.681;-494.119;478;473;473;36;36;36;1000;1000.000;1000.000;362;362.000;362.000;1;0;1;1;
1390680291.05299997329711914062;229;230;-2.256;-1.010;-0.056;63.293;108.249;-12.963;73.986;97.721;-12.963;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;46.435;2.343;2.222;49.897;-8.353;2.222;0.000;-0.000;-0.000;-835.450;2515.434;-494.119;419.078;367.681;-494.119;491;484;484;26;26;26;1000;1000.000;1000.000;356;356.000;356.000;1;0;0;0;
1390680291.20799994468688964844;230;231;-0.311;-0.829;0.288;62.982;107.420;-12.674;73.500;96.980;-12.674;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;46.435;2.343;2.222;49.897;-8.353;2.222;-2.260;0.148;-0.343;-837.710;2515.583;-494.462;420.767;369.190;-494.462;492;489;489;35;35;35;1000;1000.000;1000.000;420;420.000;420.000;1;0;0;1;
1390680291.32200002670288085938;231;232;-0.071;0.057;-0.024;62.911;107.477;-12.699;73.443;97.052;-12.699;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;46.435;2.343;2.222;49.897;-8.353;2.222;0.000;-0.000;-0.000;-837.710;2515.583;-494.462;420.767;369.190;-494.462;474;465;465;43;43;43;1001;1001.000;1001.000;441;441.000;441.000;1;0;0;0;
1390680291.45499992370605468750;232;233;1.866;0.334;-0.294;64.777;107.812;-12.993;75.337;96.958;-12.993;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;46.435;2.343;2.222;49.897;-8.353;2.222;0.000;-0.000;-0.000;-837.710;2515.583;-494.462;420.767;369.190;-494.462;506;499;499;39;39;39;1000;1000.000;1000.000;442;442.000;442.000;1;0;0;0;
1390680291.57999992370605468750;233;234;-1.867;-2.179;0.271;62.910;105.633;-12.722;73.035;95.244;-12.722;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;46.435;2.343;2.222;49.897;-8.353;2.222;0.000;-0.000;-0.000;-837.710;2515.583;-494.462;420.767;369.190;-494.462;471;469;469;34;34;34;1000;1000.000;1000.000;356;356.000;356.000;1;0;0;0;
1390680291.72799992561340332031;234;235;-0.186;1.566;-0.373;62.723;107.199;-13.095;73.209;96.811;-13.095;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;46.435;2.343;2.222;49.897;-8.353;2.222;0.000;-0.000;-0.000;-837.710;2515.583;-494.462;420.767;369.190;-494.462;476;470;470;35;35;35;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;0;
1390680291.87500000000000000000;235;236;-0.726;0.030;0.163;61.997;107.228;-12.933;72.508;97.003;-12.933;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;46.435;2.343;2.222;49.897;-8.353;2.222;7.797;32.219;-5.057;-829.913;2547.802;-499.519;435.754;339.622;-499.519;478;471;471;36;36;36;1000;1000.000;1000.000;460;460.000;460.000;1;0;0;1;
1390680292.00900006294250488281;236;237;0.540;0.319;-0.083;62.537;107.548;-13.015;73.106;97.192;-13.015;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;46.435;2.343;2.222;49.897;-8.353;2.222;0.000;-0.000;-0.000;-829.913;2547.802;-499.519;435.754;339.622;-499.519;489;481;481;40;40;40;1000;1000.000;1000.000;412;412.000;412.000;1;0;0;0;
1390680292.13800001144409179688;237;238;-0.864;-0.451;-0.013;61.673;107.097;-13.028;72.162;96.948;-13.028;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;46.435;2.343;2.222;49.897;-8.353;2.222;0.000;-0.000;-0.000;-829.913;2547.802;-499.519;435.754;339.622;-499.519;496;484;484;39;39;39;1000;1000.000;1000.000;461;461.000;461.000;1;0;0;0;
1390680292.25699996948242187500;238;239;1.924;0.098;0.057;63.596;107.195;-12.971;74.058;96.611;-12.971;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;46.435;2.343;2.222;49.897;-8.353;2.222;0.000;-0.000;-0.000;-829.913;2547.802;-499.519;435.754;339.622;-499.519;487;481;481;37;37;37;1000;1000.000;1000.000;462;462.000;462.000;1;0;0;0;
1390680292.38800001144409179688;239;240;-1.846;2.937;-0.464;61.750;110.132;-13.435;72.945;99.897;-13.435;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;46.435;2.343;2.222;49.897;-8.353;2.222;-0.113;20.997;-9.221;-830.026;2568.799;-508.740;446.746;321.731;-508.740;497;486;486;43;43;43;1000;1000.000;1000.000;453;453.000;453.000;1;0;0;1;
1390680292.51099991798400878906;240;241;-1.574;-3.652;0.979;60.176;106.480;-12.457;70.620;96.670;-12.457;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;46.435;2.343;2.222;49.897;-8.353;2.222;0.000;-0.000;-0.000;-830.026;2568.799;-508.740;446.746;321.731;-508.740;487;475;475;27;27;27;1000;1000.000;1000.000;409;409.000;409.000;1;0;0;0;
1390680292.63899993896484375000;241;242;0.632;1.341;-0.162;60.808;107.821;-12.619;71.530;97.841;-12.619;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;46.435;2.343;2.222;49.897;-8.353;2.222;0.000;-0.000;-0.000;-830.026;2568.799;-508.740;446.746;321.731;-508.740;488;477;477;32;32;32;1000;1000.000;1000.000;449;449.000;449.000;1;0;0;0;
1390680292.75900006294250488281;242;243;-0.331;-1.215;0.458;60.477;106.606;-12.161;70.951;96.723;-12.161;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;46.435;2.343;2.222;49.897;-8.353;2.222;0.000;-0.000;-0.000;-830.026;2568.799;-508.740;446.746;321.731;-508.740;495;487;487;32;32;32;1000;1000.000;1000.000;443;443.000;443.000;1;0;0;0;
1390680292.91700005531311035156;243;244;0.682;0.642;-0.154;61.160;107.248;-12.315;71.754;97.205;-12.315;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;46.435;2.343;2.222;49.897;-8.353;2.222;0.000;-0.000;-0.000;-830.026;2568.799;-508.740;446.746;321.731;-508.740;483;481;481;26;26;26;1000;1000.000;1000.000;413;413.000;413.000;1;0;0;0;
1390680293.06200003623962402344;244;245;0.862;-1.716;0.374;62.022;105.532;-11.940;72.243;95.347;-11.940;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;46.435;2.343;2.222;49.897;-8.353;2.222;-14.678;66.386;-16.262;-844.704;2635.185;-525.002;478.103;261.405;-525.002;486;475;475;23;23;23;1000;1000.000;1000.000;398;398.000;398.000;1;0;0;1;
1390680293.22399997711181640625;245;246;0.353;0.532;-0.076;62.375;106.064;-12.017;72.699;95.794;-12.017;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;46.435;2.343;2.222;49.897;-8.353;2.222;0.000;-0.000;-0.000;-844.704;2635.185;-525.002;478.103;261.405;-525.002;483;478;478;35;35;35;1000;1000.000;1000.000;424;424.000;424.000;1;0;0;0;
1390680293.38899993896484375000;246;247;-1.003;-1.693;0.329;61.372;104.371;-11.687;71.374;94.339;-11.687;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;46.435;2.343;2.222;49.897;-8.353;2.222;-8.981;-2.229;8.531;-853.685;2632.956;-516.471;485.448;267.034;-516.471;496;487;487;36;36;36;1000;1000.000;1000.000;413;413.000;413.000;1;0;0;1;
1390680293.54999995231628417969;247;248;-1.503;-0.182;0.089;59.869;104.189;-11.598;69.865;94.464;-11.598;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;46.435;2.343;2.222;49.897;-8.353;2.222;0.000;-0.000;-0.000;-853.685;2632.956;-516.471;485.448;267.034;-516.471;492;483;483;31;31;31;1000;1000.000;1000.000;373;373.000;373.000;1;0;0;0;
1390680293.67499995231628417969;248;249;1.556;-1.989;0.478;61.424;102.200;-11.120;71.007;92.212;-11.120;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;8.607;-7.738;9.214;55.042;-5.395;11.436;59.867;-14.230;11.436;0.000;-0.000;-0.000;-853.685;2632.956;-516.471;485.448;267.034;-516.471;494;486;486;18;18;18;1000;1000.000;1000.000;386;386.000;386.000;1;0;1;0;
1390680293.80699992179870605469;249;250;-2.669;0.257;-0.252;58.755;102.458;-11.372;68.441;92.991;-11.372;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;55.042;-5.395;11.436;59.867;-14.230;11.436;0.000;-0.000;-0.000;-853.685;2632.956;-516.471;485.448;267.034;-516.471;481;472;472;22;22;22;1000;1000.000;1000.000;364;364.000;364.000;1;0;0;0;
1390680293.93600010871887207031;250;251;-2.181;-1.676;0.309;56.574;100.781;-11.063;65.980;91.764;-11.063;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;55.042;-5.395;11.436;59.867;-14.230;11.436;0.000;-0.000;-0.000;-853.685;2632.956;-516.471;485.448;267.034;-516.471;492;486;486;33;33;33;1000;1000.000;1000.000;403;403.000;403.000;1;0;0;0;
1390680294.05699992179870605469;251;252;-1.535;-1.909;0.524;55.039;98.872;-10.539;64.121;90.168;-10.539;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;55.042;-5.395;11.436;59.867;-14.230;11.436;0.000;-0.000;-0.000;-853.685;2632.956;-516.471;485.448;267.034;-516.471;494;488;488;25;25;25;1000;1000.000;1000.000;382;382.000;382.000;1;0;0;0;
1390680294.20199990272521972656;252;253;0.009;0.679;-0.277;55.048;99.552;-10.816;64.258;90.833;-10.816;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;55.042;-5.395;11.436;59.867;-14.230;11.436;17.707;1.018;-5.255;-835.978;2633.974;-521.725;468.954;260.515;-521.725;493;489;489;37;37;37;1000;1000.000;1000.000;387;387.000;387.000;1;0;0;1;
1390680294.33400011062622070312;253;254;0.759;-0.076;0.041;55.807;99.476;-10.775;64.989;90.617;-10.775;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;55.042;-5.395;11.436;59.867;-14.230;11.436;0.000;-0.000;-0.000;-835.978;2633.974;-521.725;468.954;260.515;-521.725;488;480;480;27;27;27;1000;1000.000;1000.000;423;423.000;423.000;1;0;0;0;
1390680294.46300005912780761719;254;255;-0.310;-0.190;-0.102;55.497;99.286;-10.876;64.649;90.489;-10.876;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;55.042;-5.395;11.436;59.867;-14.230;11.436;-23.069;54.623;-8.478;-859.047;2688.597;-530.203;500.980;210.614;-530.203;492;492;492;34;34;34;1001;1001.000;1001.000;419;419.000;419.000;1;0;0;1;
1390680294.60999989509582519531;255;256;-1.308;0.949;-0.494;54.189;100.235;-11.371;63.553;91.677;-11.371;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;55.042;-5.395;11.436;59.867;-14.230;11.436;0.000;-0.000;-0.000;-859.047;2688.597;-530.203;500.980;210.614;-530.203;499;493;493;33;33;33;1000;1000.000;1000.000;401;401.000;401.000;1;0;0;0;
1390680294.72900009155273437500;256;257;-0.495;-0.099;-0.025;53.694;100.136;-11.395;63.048;91.678;-11.395;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;55.042;-5.395;11.436;59.867;-14.230;11.436;0.000;-0.000;-0.000;-859.047;2688.597;-530.203;500.980;210.614;-530.203;494;486;486;19;19;19;1000;1000.000;1000.000;401;401.000;401.000;1;0;0;0;
1390680294.85400009155273437500;257;258;-0.320;-0.249;-0.007;53.374;99.887;-11.403;62.685;91.497;-11.403;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;55.042;-5.395;11.436;59.867;-14.230;11.436;0.000;-0.000;-0.000;-859.047;2688.597;-530.203;500.980;210.614;-530.203;488;481;481;39;39;39;1000;1000.000;1000.000;420;420.000;420.000;1;0;0;0;
1390680294.98300004005432128906;258;259;-0.919;0.590;-0.036;52.455;100.477;-11.439;61.901;92.258;-11.439;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;55.042;-5.395;11.436;59.867;-14.230;11.436;0.000;-0.000;-0.000;-859.047;2688.597;-530.203;500.980;210.614;-530.203;479;476;476;44;44;44;1000;1000.000;1000.000;437;437.000;437.000;1;0;0;0;
1390680295.11299991607666015625;259;260;1.576;0.701;-0.064;54.031;101.178;-11.502;63.586;92.631;-11.502;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;55.042;-5.395;11.436;59.867;-14.230;11.436;-13.511;6.863;1.335;-872.558;2695.461;-528.868;515.562;206.488;-528.868;494;490;490;29;29;29;1000;1000.000;1000.000;430;430.000;430.000;1;0;0;1;
1390680295.22699999809265136719;260;261;-0.481;-0.064;0.052;53.550;101.114;-11.450;63.102;92.664;-11.450;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;55.042;-5.395;11.436;59.867;-14.230;11.436;-31.529;3.608;-1.300;-904.088;2699.069;-530.168;547.245;208.316;-530.168;490;487;487;32;32;32;1000;1000.000;1000.000;418;418.000;418.000;1;0;0;1;
1390680295.35400009155273437500;261;262;-0.577;-1.509;0.248;52.973;99.605;-11.202;62.243;91.295;-11.202;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;55.042;-5.395;11.436;59.867;-14.230;11.436;0.000;-0.000;-0.000;-904.088;2699.069;-530.168;547.245;208.316;-530.168;497;490;490;31;31;31;1000;1000.000;1000.000;428;428.000;428.000;1;0;0;0;
1390680295.50099992752075195312;262;263;-1.590;0.594;-0.418;51.384;100.199;-11.620;60.806;92.198;-11.620;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;55.042;-5.395;11.436;59.867;-14.230;11.436;0.000;-0.000;-0.000;-904.088;2699.069;-530.168;547.245;208.316;-530.168;487;477;477;34;34;34;1000;1000.000;1000.000;402;402.000;402.000;1;0;0;0;
1390680295.63000011444091796875;263;264;-0.768;-0.274;0.063;50.615;99.925;-11.557;59.998;92.083;-11.557;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;55.042;-5.395;11.436;59.867;-14.230;11.436;0.000;-0.000;-0.000;-904.088;2699.069;-530.168;547.245;208.316;-530.168;503;500;500;28;28;28;1000;1000.000;1000.000;412;412.000;412.000;1;0;0;0;
1390680295.77600002288818359375;264;265;2.909;-1.960;0.298;53.525;97.965;-11.259;62.468;89.593;-11.259;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;55.042;-5.395;11.436;59.867;-14.230;11.436;16.510;32.968;-13.307;-887.577;2732.037;-543.475;528.767;176.410;-543.475;497;494;494;29;29;29;1000;1000.000;1000.000;349;349.000;349.000;1;0;0;1;
1390680295.89800000190734863281;265;266;-1.960;-1.487;0.268;51.564;96.478;-10.990;60.261;88.507;-10.990;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;55.042;-5.395;11.436;59.867;-14.230;11.436;0.000;-0.000;-0.000;-887.577;2732.037;-543.475;528.767;176.410;-543.475;490;489;489;35;35;35;1000;1000.000;1000.000;372;372.000;372.000;1;0;0;0;
1390680296.01399993896484375000;266;267;-1.521;0.532;0.090;50.043;97.010;-10.900;58.868;89.317;-10.900;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;55.042;-5.395;11.436;59.867;-14.230;11.436;0.000;-0.000;-0.000;-887.577;2732.037;-543.475;528.767;176.410;-543.475;490;482;482;20;20;20;1000;1000.000;1000.000;340;340.000;340.000;1;0;0;0;
1390680296.18899989128112792969;267;268;-0.595;-1.353;0.256;49.448;95.657;-10.644;58.033;88.097;-10.644;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;-10.707;-5.202;-5.821;44.335;-10.597;5.615;49.721;-20.454;5.615;0.000;-0.000;-0.000;-887.577;2732.037;-543.475;528.767;176.410;-543.475;487;477;477;32;32;32;1000;1000.000;1000.000;399;399.000;399.000;1;0;1;0;
1390680296.32699990272521972656;268;269;-0.555;0.074;0.012;48.893;95.731;-10.633;57.501;88.272;-10.633;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;44.335;-10.597;5.615;49.721;-20.454;5.615;-32.007;67.295;-10.749;-919.585;2799.332;-554.224;543.257;103.313;-554.224;500;493;493;27;27;27;1000;1000.000;1000.000;368;368.000;368.000;1;0;0;1;
1390680296.48300004005432128906;269;270;3.108;0.918;-0.095;52.001;96.649;-10.728;60.726;88.595;-10.728;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;44.335;-10.597;5.615;49.721;-20.454;5.615;-44.437;90.613;-19.415;-964.022;2889.945;-573.640;530.056;3.257;-573.640;495;492;492;17;17;17;1000;1000.000;1000.000;355;355.000;355.000;1;0;0;1;
1390680296.63000011444091796875;270;271;-0.412;-0.117;0.001;51.589;96.532;-10.727;60.299;88.557;-10.727;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;44.335;-10.597;5.615;49.721;-20.454;5.615;-21.179;58.716;-11.753;-985.201;2948.661;-585.393;503.127;-53.054;-585.393;490;485;485;28;28;28;1000;1000.000;1000.000;384;384.000;384.000;1;0;0;1;
1390680296.75999999046325683594;271;272;1.640;-0.335;0.005;53.229;96.197;-10.721;61.848;87.922;-10.721;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;-0.778;-1.264;1.366;43.558;-11.861;6.982;49.102;-21.804;6.982;18.424;-8.560;1.823;-966.778;2940.100;-583.570;495.678;-34.153;-583.570;493;485;485;15;15;15;1000;1000.000;1000.000;386;386.000;386.000;1;0;1;1;
1390680296.90899991989135742188;272;273;2.246;1.850;-0.351;55.475;98.047;-11.072;64.408;89.307;-11.072;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;43.558;-11.861;6.982;49.102;-21.804;6.982;10.315;-6.718;-0.884;-956.463;2933.382;-584.454;493.021;-22.133;-584.454;502;495;495;23;23;23;1000;1000.000;1000.000;405;405.000;405.000;1;0;0;1;
1390680297.05399990081787109375;273;274;2.298;-0.071;-0.189;57.773;97.976;-11.261;66.647;88.789;-11.261;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;43.558;-11.861;6.982;49.102;-21.804;6.982;0.000;-0.000;-0.000;-956.463;2933.382;-584.454;493.021;-22.133;-584.454;499;495;495;25;25;25;1001;1001.000;1001.000;375;375.000;375.000;1;0;0;0;
1390680297.19300007820129394531;274;275;1.968;2.024;-0.292;59.741;100.000;-11.553;68.981;90.378;-11.553;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;43.558;-11.861;6.982;49.102;-21.804;6.982;-4.356;53.643;-16.620;-960.819;2987.025;-601.074;448.177;-51.892;-601.074;497;488;488;24;24;24;1000;1000.000;1000.000;387;387.000;387.000;1;0;0;1;
1390680297.32899999618530273438;275;276;0.932;0.521;-0.121;60.673;100.522;-11.674;69.999;90.700;-11.674;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;43.558;-11.861;6.982;49.102;-21.804;6.982;0.000;-0.000;-0.000;-960.819;2987.025;-601.074;448.177;-51.892;-601.074;473;466;466;32;32;32;1000;1000.000;1000.000;322;322.000;322.000;1;0;0;0;
1390680297.48300004005432128906;276;277;-0.835;-1.722;0.281;59.838;98.800;-11.393;68.840;89.177;-11.393;0.000;-0.000;-0.000;-33.349;38.211;5.300;-30.076;22.585;5.300;0.000;-0.000;-0.000;43.558;-11.861;6.982;49.102;-21.804;6.982;-39.036;81.565;-17.280;-999.856;3068.591;-618.354;376.171;-106.591;-618.354;468;466;466;44;44;44;1000;1000.000;1000.000;320;320.000;320.000;1;0;0;1;
1390680297.63299989700317382812;277;278;3.549;5.131;-1.028;63.387;103.930;-12.421;73.410;93.424;-12.421;-16.854;6.691;2.665;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;43.558;-11.861;6.982;49.102;-21.804;6.982;-3.093;57.382;-11.133;-1002.949;3125.973;-629.487;318.819;-110.197;-629.487;465;462;462;44;44;44;1000;1000.000;1000.000;228;228.000;228.000;1;1;0;1;
1390680297.78900003433227539062;278;279;-0.628;-0.236;0.073;62.759;103.694;-12.348;72.746;93.327;-12.348;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;43.558;-11.861;6.982;49.102;-21.804;6.982;0.000;-0.000;-0.000;-1002.949;3125.973;-629.487;318.819;-110.197;-629.487;485;477;477;46;46;46;1000;1000.000;1000.000;457;457.000;457.000;1;0;0;0;
1390680297.94799995422363281250;279;280;-0.151;-1.128;0.293;62.608;102.566;-12.055;72.363;92.255;-12.055;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;43.558;-11.861;6.982;49.102;-21.804;6.982;10.220;41.728;-7.746;-992.729;3167.701;-637.233;278.709;-94.805;-637.233;487;480;480;39;39;39;1001;1001.000;1001.000;377;377.000;377.000;1;0;0;1;
1390680298.09699988365173339844;280;281;-0.141;0.027;-0.116;62.468;102.592;-12.171;72.231;92.311;-12.171;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;43.558;-11.861;6.982;49.102;-21.804;6.982;0.000;-0.000;-0.000;-992.729;3167.701;-637.233;278.709;-94.805;-637.233;455;454;454;40;40;40;1000;1000.000;1000.000;307;307.000;307.000;1;0;0;0;
1390680298.23300004005432128906;281;282;0.501;0.427;-0.368;62.969;103.019;-12.539;72.813;92.619;-12.539;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;43.558;-11.861;6.982;49.102;-21.804;6.982;-11.530;9.853;-6.197;-1004.259;3177.554;-643.430;266.448;-103.731;-643.430;477;469;469;55;55;55;1000;1000.000;1000.000;415;415.000;415.000;1;0;0;1;
1390680298.37400007247924804688;282;283;0.493;0.443;-0.198;63.462;103.462;-12.737;73.391;92.942;-12.737;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;43.558;-11.861;6.982;49.102;-21.804;6.982;0.000;-0.000;-0.000;-1004.259;3177.554;-643.430;266.448;-103.731;-643.430;463;457;457;41;41;41;1000;1000.000;1000.000;365;365.000;365.000;1;0;0;0;
1390680298.51900005340576171875;283;284;0.820;-1.498;0.280;64.282;101.963;-12.457;73.868;91.302;-12.457;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;43.558;-11.861;6.982;49.102;-21.804;6.982;6.246;3.935;-0.280;-998.013;3181.489;-643.710;264.106;-96.731;-643.710;477;473;473;40;40;40;1000;1000.000;1000.000;427;427.000;427.000;1;0;0;1;
1390680298.65700006484985351562;284;285;-0.632;1.218;-0.125;63.650;103.181;-12.582;73.517;92.628;-12.582;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;0.000;-0.000;-0.000;43.558;-11.861;6.982;49.102;-21.804;6.982;-14.877;-5.621;0.188;-1012.890;3175.868;-643.522;266.092;-112.510;-643.522;425;421;421;35;35;35;1000;1000.000;1000.000;160;160.000;160.000;1;0;0;1;
1390680298.79600000381469726562;285;286;-0.479;2.683;-0.490;63.171;105.864;-13.072;73.657;95.350;-13.072;0.000;-0.000;-0.000;-50.203;44.902;7.965;-47.695;26.876;7.965;-7.617;-6.927;5.074;35.940;-18.788;12.056;43.100;-30.169;12.056;0.000;-0.000;-0.000;-1012.890;3175.868;-643.522;266.092;-112.510;-643.522;484;481;481;38;38;38;1001;1001.000;1001.000;405;405.000;405.000;1;0;1;0;
