PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run20/2014-01-25_15-08-06.son;TIME0(sec)=1390680486.177;numPings=389;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680521.73799991607666015625;228;229;-1.330;0.228;0.006;-5.109;-22.205;3.072;-2.548;-21.695;3.072;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;19.726;1.682;-0.730;-1026.163;1454.378;-260.558;299.230;57.853;-260.558;473;471;471;23;23;23;1000;1000.000;1000.000;284;284.000;284.000;1;0;0;1;
1390680521.87500000000000000000;229;230;-2.427;0.911;-0.113;-7.535;-21.294;2.959;-5.018;-20.910;2.959;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1026.163;1454.378;-260.558;299.230;57.853;-260.558;485;478;478;32;32;32;1000;1000.000;1000.000;317;317.000;317.000;1;0;0;0;
1390680522.01099991798400878906;230;231;3.080;-2.257;0.402;-4.455;-23.551;3.361;-1.812;-22.983;3.361;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-21.931;12.693;-6.037;-1048.094;1467.071;-266.596;287.861;35.207;-266.596;486;486;486;32;32;32;1000;1000.000;1000.000;345;345.000;345.000;1;0;0;1;
1390680522.17600011825561523438;231;232;-0.118;1.665;-0.064;-4.573;-21.886;3.297;-2.025;-21.327;3.297;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-31.416;-2.801;-0.148;-1079.510;1464.270;-266.743;292.443;4.000;-266.743;491;489;489;28;28;28;1000;1000.000;1000.000;369;369.000;369.000;1;0;0;1;
1390680522.31399989128112792969;232;233;-3.291;0.873;-0.233;-7.865;-21.013;3.064;-5.358;-20.632;3.064;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1079.510;1464.270;-266.743;292.443;4.000;-266.743;488;488;488;39;39;39;1000;1000.000;1000.000;360;360.000;360.000;1;0;0;0;
1390680522.46600008010864257812;233;234;-1.232;-0.972;0.331;-9.097;-21.985;3.394;-6.531;-21.675;3.394;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-40.124;86.814;-19.400;-1119.634;1551.083;-286.143;197.896;-10.405;-286.143;474;472;472;32;32;32;1000;1000.000;1000.000;308;308.000;308.000;1;0;0;1;
1390680522.62199997901916503906;234;235;0.426;0.563;-0.164;-8.671;-21.422;3.230;-6.137;-21.089;3.230;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1119.634;1551.083;-286.143;197.896;-10.405;-286.143;493;493;493;30;30;30;1000;1000.000;1000.000;342;342.000;342.000;1;0;0;0;
1390680522.78800010681152343750;235;236;-1.072;-1.880;0.580;-9.743;-23.302;3.810;-7.082;-23.036;3.810;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-5.731;83.344;-16.588;-1125.366;1634.427;-302.731;124.687;29.837;-302.731;460;454;454;29;29;29;1000;1000.000;1000.000;236;236.000;236.000;1;0;0;1;
1390680522.95700001716613769531;236;237;0.229;-0.288;0.241;-9.514;-23.589;4.051;-6.833;-23.306;4.051;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1125.366;1634.427;-302.731;124.687;29.837;-302.731;464;461;461;32;32;32;1000;1000.000;1000.000;194;194.000;194.000;1;0;0;0;
1390680523.09999990463256835938;237;238;2.536;0.073;-0.040;-6.978;-23.516;4.011;-4.309;-23.056;4.011;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1125.366;1634.427;-302.731;124.687;29.837;-302.731;450;448;448;30;30;30;1000;1000.000;1000.000;265;265.000;265.000;1;0;0;0;
1390680523.27200007438659667969;238;239;-0.915;0.405;-0.075;-7.893;-23.111;3.936;-5.250;-22.715;3.936;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1125.366;1634.427;-302.731;124.687;29.837;-302.731;458;457;457;29;29;29;1000;1000.000;1000.000;192;192.000;192.000;1;0;0;0;
1390680523.43499994277954101562;239;240;-1.384;1.048;-0.132;-9.277;-22.062;3.804;-6.700;-21.760;3.804;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-26.382;14.950;-0.945;-1151.747;1649.377;-303.676;97.617;16.172;-303.676;479;477;477;19;19;19;1000;1000.000;1000.000;253;253.000;253.000;1;0;0;1;
1390680523.59100008010864257812;240;241;-3.334;0.230;0.256;-12.612;-21.832;4.060;-10.042;-21.767;4.060;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-18.073;15.485;-1.764;-1169.820;1664.862;-305.440;74.521;10.427;-305.440;427;422;422;32;32;32;1000;1000.000;1000.000;181;181.000;181.000;1;0;0;1;
1390680523.75799989700317382812;241;242;-1.890;0.229;0.029;-14.501;-21.603;4.089;-11.944;-21.673;4.089;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1169.820;1664.862;-305.440;74.521;10.427;-305.440;294;294;294;20;20;20;1000;1000.000;1000.000;25;25.000;25.000;1;0;0;0;
1390680523.89899992942810058594;242;243;2.865;0.150;0.159;-11.637;-21.453;4.248;-9.098;-21.311;4.248;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1169.820;1664.862;-305.440;74.521;10.427;-305.440;304;304;304;31;31;31;1000;1000.000;1000.000;34;34.000;34.000;1;0;0;0;
1390680524.04200005531311035156;243;244;-2.234;-1.385;0.295;-13.871;-22.838;4.544;-11.216;-22.868;4.544;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1169.820;1664.862;-305.440;74.521;10.427;-305.440;396;395;395;27;27;27;1000;1000.000;1000.000;61;61.000;61.000;1;0;0;0;
1390680524.17400002479553222656;244;245;0.151;0.802;-0.269;-13.719;-22.036;4.275;-11.124;-22.057;4.275;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;13.592;-7.895;1.360;-1156.228;1656.968;-304.080;88.676;17.261;-304.080;473;473;473;34;34;34;1000;1000.000;1000.000;196;196.000;196.000;1;0;0;1;
1390680524.32699990272521972656;245;246;1.146;-2.030;0.532;-12.574;-24.066;4.807;-9.813;-23.984;4.807;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;5.045;0.519;1.650;-1151.183;1657.487;-302.430;90.944;21.798;-302.430;429;428;428;23;23;23;1000;1000.000;1000.000;108;108.000;108.000;1;0;0;1;
1390680524.49099993705749511719;246;247;0.946;-3.056;0.453;-11.628;-27.122;5.260;-8.590;-26.941;5.260;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1151.183;1657.487;-302.430;90.944;21.798;-302.430;468;466;466;33;33;33;1000;1000.000;1000.000;237;237.000;237.000;1;0;0;0;
1390680524.68300008773803710938;247;248;3.141;-2.958;0.664;-8.487;-30.079;5.924;-5.161;-29.558;5.924;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;15.566;37.977;-2.854;-1135.617;1695.464;-305.284;68.934;56.441;-305.284;486;485;485;25;25;25;1000;1000.000;1000.000;351;351.000;351.000;1;0;0;1;
1390680524.84599995613098144531;248;249;0.730;-1.329;0.415;-7.756;-31.408;6.339;-4.288;-30.798;6.339;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1135.617;1695.464;-305.284;68.934;56.441;-305.284;489;488;488;33;33;33;1000;1000.000;1000.000;404;404.000;404.000;1;0;0;0;
1390680524.99300003051757812500;249;250;-2.120;3.712;-0.639;-9.876;-27.697;5.700;-6.766;-27.316;5.700;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-9.442;-4.215;0.722;-1145.059;1691.250;-304.562;67.048;46.274;-304.562;481;477;477;32;32;32;1000;1000.000;1000.000;408;408.000;408.000;1;0;0;1;
1390680525.16499996185302734375;250;251;1.155;-0.028;-0.087;-8.721;-27.724;5.613;-5.614;-27.230;5.613;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;10.071;13.597;-9.514;-1134.989;1704.846;-314.076;64.286;62.967;-314.076;484;480;480;30;30;30;1000;1000.000;1000.000;316;316.000;316.000;1;0;0;1;
1390680525.30999994277954101562;251;252;1.466;1.303;-0.081;-7.255;-26.422;5.533;-4.280;-25.792;5.533;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-37.022;44.172;-10.003;-1172.010;1749.018;-324.079;8.390;77.019;-324.079;484;479;479;28;28;28;1000;1000.000;1000.000;339;339.000;339.000;1;0;0;1;
1390680525.46799993515014648438;252;253;1.675;1.293;0.019;-5.580;-25.129;5.551;-2.738;-24.344;5.551;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1172.010;1749.018;-324.079;8.390;77.019;-324.079;487;486;486;22;22;22;1000;1000.000;1000.000;355;355.000;355.000;1;0;0;0;
1390680525.62199997901916503906;253;254;0.465;-1.565;0.293;-5.114;-26.694;5.845;-2.116;-25.853;5.845;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1172.010;1749.018;-324.079;8.390;77.019;-324.079;488;487;487;30;30;30;1000;1000.000;1000.000;352;352.000;352.000;1;0;0;0;
1390680525.77600002288818359375;254;255;1.792;4.762;-0.688;-3.322;-21.932;5.156;-0.758;-20.949;5.156;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;18.854;29.976;-4.835;-1153.156;1778.994;-328.913;9.059;112.425;-328.913;493;491;491;30;30;30;1000;1000.000;1000.000;337;337.000;337.000;1;0;0;1;
1390680525.91300010681152343750;255;256;1.881;2.590;-0.447;-1.441;-19.342;4.709;0.903;-18.214;4.709;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1153.156;1778.994;-328.913;9.059;112.425;-328.913;478;476;476;35;35;35;1000;1000.000;1000.000;384;384.000;384.000;1;0;0;0;
1390680526.06200003623962402344;256;257;-0.635;0.071;0.005;-2.076;-19.271;4.714;0.265;-18.195;4.714;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-9.859;21.903;0.913;-1163.015;1800.897;-328.001;-10.908;125.776;-328.001;495;493;493;28;28;28;1000;1000.000;1000.000;325;325.000;325.000;1;0;0;1;
1390680526.22300004959106445312;257;258;2.218;2.703;-0.442;0.142;-16.569;4.272;2.275;-15.335;4.272;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;15.673;12.038;1.422;-1147.342;1812.935;-326.578;-4.457;144.456;-326.578;482;478;478;17;17;17;1000;1000.000;1000.000;284;284.000;284.000;1;0;0;1;
1390680526.37700009346008300781;258;259;-0.394;0.033;0.001;-0.253;-16.535;4.274;1.879;-15.331;4.274;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-43.366;66.535;-11.105;-1190.708;1879.470;-337.683;-69.840;189.540;-337.683;481;478;478;31;31;31;1001;1001.000;1001.000;290;290.000;290.000;1;0;0;1;
1390680526.53299999237060546875;259;260;-1.605;-1.726;0.287;-1.858;-18.261;4.561;0.416;-17.179;4.561;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1190.708;1879.470;-337.683;-69.840;189.540;-337.683;476;474;474;29;29;29;1000;1000.000;1000.000;307;307.000;307.000;1;0;0;0;
1390680526.66499996185302734375;260;261;0.645;3.634;-0.747;-1.212;-14.627;3.813;0.819;-13.510;3.813;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1190.708;1879.470;-337.683;-69.840;189.540;-337.683;482;479;479;33;33;33;1000;1000.000;1000.000;343;343.000;343.000;1;0;0;0;
1390680526.78099989891052246094;261;262;1.447;2.425;-0.371;0.235;-12.202;3.442;2.118;-11.002;3.442;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1190.708;1879.470;-337.683;-69.840;189.540;-337.683;502;500;500;32;32;32;1000;1000.000;1000.000;371;371.000;371.000;1;0;0;0;
1390680526.94400000572204589844;262;263;0.865;-0.462;0.243;1.099;-12.663;3.685;3.010;-11.407;3.685;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1190.708;1879.470;-337.683;-69.840;189.540;-337.683;493;489;489;31;31;31;1000;1000.000;1000.000;381;381.000;381.000;1;0;0;0;
1390680527.10700011253356933594;263;264;0.050;3.886;-0.612;1.149;-8.778;3.074;2.852;-7.525;3.074;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1190.708;1879.470;-337.683;-69.840;189.540;-337.683;487;486;486;29;29;29;1001;1001.000;1001.000;355;355.000;355.000;1;0;0;0;
1390680527.29200005531311035156;264;265;-0.415;2.951;-0.846;0.734;-5.826;2.227;2.323;-4.591;2.227;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;1.289;14.984;-2.992;-1189.418;1894.455;-340.675;-73.583;204.107;-340.675;490;487;487;25;25;25;1000;1000.000;1000.000;366;366.000;366.000;1;0;0;1;
1390680527.49499988555908203125;265;266;1.045;-0.856;0.156;1.779;-6.682;2.383;3.402;-5.403;2.383;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1189.418;1894.455;-340.675;-73.583;204.107;-340.675;478;472;472;21;21;21;1000;1000.000;1000.000;323;323.000;323.000;1;0;0;0;
1390680527.63299989700317382812;266;267;0.842;-0.183;-0.110;2.621;-6.865;2.274;4.251;-5.553;2.274;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1189.418;1894.455;-340.675;-73.583;204.107;-340.675;483;481;481;28;28;28;1000;1000.000;1000.000;403;403.000;403.000;1;0;0;0;
1390680527.82299995422363281250;267;268;1.527;-3.619;0.236;4.148;-10.484;2.509;5.935;-9.101;2.509;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1189.418;1894.455;-340.675;-73.583;204.107;-340.675;486;483;483;30;30;30;1000;1000.000;1000.000;344;344.000;344.000;1;0;0;0;
1390680527.97300004959106445312;268;269;-2.731;1.042;-0.520;1.418;-9.442;1.990;3.169;-8.155;1.990;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-18.407;4.945;-0.362;-1207.825;1899.400;-341.036;-92.597;202.802;-341.036;494;493;493;21;21;21;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;1;
1390680528.12199997901916503906;269;270;0.712;-2.679;0.762;2.129;-12.122;2.751;4.009;-10.797;2.751;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;4.370;94.941;-17.081;-1203.455;1994.341;-358.117;-91.348;297.836;-358.117;499;493;493;24;24;24;1000;1000.000;1000.000;401;401.000;401.000;1;0;0;1;
1390680528.25399994850158691406;270;271;-1.225;-0.117;-0.016;0.905;-12.238;2.735;2.791;-10.972;2.735;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;10.331;-6.322;0.581;-1193.123;1988.020;-357.537;-80.755;291.964;-357.537;492;491;491;27;27;27;1000;1000.000;1000.000;395;395.000;395.000;1;0;0;1;
1390680528.41700005531311035156;271;272;-0.844;1.276;-0.294;0.061;-10.962;2.442;1.894;-9.733;2.442;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;15.355;-4.869;-3.383;-1177.769;1983.151;-360.920;-65.480;286.849;-360.920;497;490;490;27;27;27;1000;1000.000;1000.000;407;407.000;407.000;1;0;0;1;
1390680528.56699991226196289062;272;273;-1.858;1.442;-0.176;-1.797;-9.521;2.265;-0.020;-8.366;2.265;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-5.220;30.344;-6.459;-1182.988;2013.495;-367.379;-66.759;317.612;-367.379;486;484;484;17;17;17;1000;1000.000;1000.000;383;383.000;383.000;1;0;0;1;
1390680528.73000001907348632812;273;274;-0.870;0.429;0.195;-2.667;-9.091;2.461;-0.907;-7.974;2.461;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1182.988;2013.495;-367.379;-66.759;317.612;-367.379;482;481;481;28;28;28;1000;1000.000;1000.000;331;331.000;331.000;1;0;0;0;
1390680528.91199994087219238281;274;275;-0.807;-2.901;0.462;-3.474;-11.992;2.922;-1.565;-10.912;2.922;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-19.625;27.907;-3.920;-1202.613;2041.402;-371.299;-80.536;348.824;-371.299;491;491;491;20;20;20;1000;1000.000;1000.000;380;380.000;380.000;1;0;0;1;
1390680529.07299995422363281250;275;276;-2.349;4.987;-1.211;-5.823;-7.005;1.711;-4.062;-5.998;1.711;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;19.324;13.227;-8.355;-1183.289;2054.629;-379.654;-57.889;354.781;-379.654;487;487;487;31;31;31;1000;1000.000;1000.000;352;352.000;352.000;1;0;0;1;
1390680529.19099998474121093750;276;277;-0.828;2.531;-0.399;-6.651;-4.474;1.313;-4.948;-3.486;1.313;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1183.289;2054.629;-379.654;-57.889;354.781;-379.654;488;486;486;22;22;22;1000;1000.000;1000.000;381;381.000;381.000;1;0;0;0;
1390680529.31900000572204589844;277;278;0.222;0.578;-0.311;-6.429;-3.896;1.002;-4.736;-2.905;1.002;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1183.289;2054.629;-379.654;-57.889;354.781;-379.654;491;486;486;31;31;31;1000;1000.000;1000.000;315;315.000;315.000;1;0;0;0;
1390680529.45199990272521972656;278;279;-1.404;-2.239;0.301;-7.833;-6.136;1.303;-6.088;-5.176;1.303;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;1.470;-0.249;-8.760;-1181.819;2054.381;-388.414;-56.714;353.862;-388.414;492;491;491;35;35;35;1001;1001.000;1001.000;380;380.000;380.000;1;0;0;1;
1390680529.58599996566772460938;279;280;1.108;2.094;-0.213;-6.724;-4.041;1.089;-5.020;-3.060;1.089;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-30.432;20.493;-3.984;-1212.251;2074.873;-392.397;-71.430;387.470;-392.397;478;476;476;23;23;23;1001;1001.000;1001.000;356;356.000;356.000;1;0;0;1;
1390680529.73399996757507324219;280;281;0.738;-0.438;-0.024;-5.986;-4.480;1.065;-4.273;-3.485;1.065;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1212.251;2074.873;-392.397;-71.430;387.470;-392.397;485;484;484;19;19;19;1000;1000.000;1000.000;396;396.000;396.000;1;0;0;0;
1390680529.89499998092651367188;281;282;2.570;-2.194;0.308;-3.415;-6.673;1.373;-1.651;-5.616;1.373;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;-3.424;10.472;-9.954;-1215.675;2085.345;-402.351;-66.905;397.517;-402.351;478;478;478;31;31;31;1000;1000.000;1000.000;351;351.000;351.000;1;0;0;1;
1390680530.05100011825561523438;282;283;-0.085;4.294;-0.608;-3.500;-2.379;0.765;-1.793;-1.323;0.765;0.000;-0.000;-0.000;51.838;-18.674;-9.635;43.948;-29.544;-9.635;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1215.675;2085.345;-402.351;-66.905;397.517;-402.351;483;481;481;29;29;29;1000;1000.000;1000.000;364;364.000;364.000;1;0;0;0;
1390680530.25000000000000000000;283;284;-2.578;-0.443;0.141;-6.078;-2.821;0.907;-4.364;-1.807;0.907;3.646;4.279;-0.618;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1215.675;2085.345;-402.351;-66.905;397.517;-402.351;493;492;492;28;28;28;1001;1001.000;1001.000;373;373.000;373.000;1;1;0;0;
1390680530.49900007247924804688;284;285;-3.470;-3.885;0.766;-9.548;-6.706;1.672;-7.719;-5.791;1.672;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;37.679;25.943;12.056;39.580;18.674;12.056;0.000;-0.000;-0.000;-1215.675;2085.345;-402.351;-66.905;397.517;-402.351;481;480;480;32;32;32;1000;1000.000;1000.000;379;379.000;379.000;1;0;0;0;
