PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run23/2014-01-25_15-12-30.son;TIME0(sec)=1390680750.487;numPings=659;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680779.50300002098083496094;192;193;0.782;0.988;-0.043;44.794;-11.413;6.474;46.378;-7.324;6.474;18.931;-9.750;-7.072;50.913;5.131;-21.670;43.926;0.223;-21.670;18.976;5.312;-6.147;7.403;-9.902;6.057;11.155;-10.273;6.057;-18.664;6.134;0.086;-1345.886;2445.467;-487.813;813.764;585.555;-487.813;471;465;465;50;50;50;1000;1000.000;1000.000;349;349.000;349.000;1;1;1;1;
1390680779.65000009536743164062;193;194;1.238;-0.073;0.069;46.032;-11.486;6.543;47.616;-7.256;6.543;0.000;-0.000;-0.000;50.913;5.131;-21.670;43.926;0.223;-21.670;0.000;-0.000;-0.000;7.403;-9.902;6.057;11.155;-10.273;6.057;-17.486;-2.917;-2.080;-1363.371;2442.550;-489.893;822.740;600.842;-489.893;468;462;462;51;51;51;1000;1000.000;1000.000;358;358.000;358.000;1;0;0;1;
1390680779.80599999427795410156;194;195;1.583;2.064;-0.340;47.615;-9.423;6.202;48.967;-5.033;6.202;-3.149;9.302;-0.617;47.764;14.433;-22.287;44.540;10.024;-22.287;0.000;-0.000;-0.000;7.403;-9.902;6.057;11.155;-10.273;6.057;0.000;-0.000;-0.000;-1363.371;2442.550;-489.893;822.740;600.842;-489.893;473;469;469;45;45;45;1000;1000.000;1000.000;352;352.000;352.000;1;1;0;0;
1390680779.95600008964538574219;195;196;2.305;-1.385;0.041;49.920;-10.807;6.243;51.409;-6.159;6.243;0.000;-0.000;-0.000;47.764;14.433;-22.287;44.540;10.024;-22.287;0.000;-0.000;-0.000;7.403;-9.902;6.057;11.155;-10.273;6.057;0.000;-0.000;-0.000;-1363.371;2442.550;-489.893;822.740;600.842;-489.893;477;473;473;48;48;48;1000;1000.000;1000.000;276;276.000;276.000;1;0;0;0;
1390680780.10299992561340332031;196;197;1.882;0.717;-0.106;51.802;-10.091;6.138;53.203;-5.245;6.138;0.986;2.210;-0.992;48.751;16.643;-23.280;46.319;11.664;-23.280;0.000;-0.000;-0.000;7.403;-9.902;6.057;11.155;-10.273;6.057;0.000;-0.000;-0.000;-1363.371;2442.550;-489.893;822.740;600.842;-489.893;473;464;464;47;47;47;1000;1000.000;1000.000;366;366.000;366.000;1;1;0;0;
1390680780.24799990653991699219;197;198;-0.831;0.306;-0.203;50.971;-9.784;5.935;52.345;-5.026;5.935;0.000;-0.000;-0.000;48.751;16.643;-23.280;46.319;11.664;-23.280;0.000;-0.000;-0.000;7.403;-9.902;6.057;11.155;-10.273;6.057;11.740;20.255;2.449;-1351.631;2462.804;-487.445;831.683;579.206;-487.445;485;481;481;53;53;53;1000;1000.000;1000.000;353;353.000;353.000;1;0;0;1;
1390680780.38899993896484375000;198;199;0.134;0.159;-0.182;51.106;-9.625;5.753;52.463;-4.854;5.753;0.000;-0.000;-0.000;48.751;16.643;-23.280;46.319;11.664;-23.280;0.000;-0.000;-0.000;7.403;-9.902;6.057;11.155;-10.273;6.057;0.000;-0.000;-0.000;-1351.631;2462.804;-487.445;831.683;579.206;-487.445;479;478;478;47;47;47;1000;1000.000;1000.000;313;313.000;313.000;1;0;0;0;
1390680780.51200008392333984375;199;200;-0.149;-1.379;0.186;50.956;-11.004;5.939;52.457;-6.241;5.939;0.000;-0.000;-0.000;48.751;16.643;-23.280;46.319;11.664;-23.280;0.000;-0.000;-0.000;7.403;-9.902;6.057;11.155;-10.273;6.057;0.000;-0.000;-0.000;-1351.631;2462.804;-487.445;831.683;579.206;-487.445;464;460;460;44;44;44;1000;1000.000;1000.000;175;175.000;175.000;1;0;0;0;
1390680780.66300010681152343750;200;201;2.541;-0.732;-0.019;53.497;-11.735;5.920;55.059;-6.707;5.920;0.000;-0.000;-0.000;48.751;16.643;-23.280;46.319;11.664;-23.280;0.000;-0.000;-0.000;7.403;-9.902;6.057;11.155;-10.273;6.057;-44.756;37.841;-7.966;-1396.387;2500.645;-495.411;890.122;583.677;-495.411;404;400;400;46;46;46;1000;1000.000;1000.000;158;158.000;158.000;1;0;0;1;
1390680780.83999991416931152344;201;202;-0.657;0.558;0.023;52.839;-11.178;5.943;54.348;-6.220;5.943;0.000;-0.000;-0.000;48.751;16.643;-23.280;46.319;11.664;-23.280;0.000;-0.000;-0.000;7.403;-9.902;6.057;11.155;-10.273;6.057;-3.855;-0.445;-1.002;-1400.243;2500.200;-496.413;892.607;586.658;-496.413;437;432;432;54;54;54;1000;1000.000;1000.000;142;142.000;142.000;1;0;0;1;
1390680781.02099990844726562500;202;203;1.354;-1.865;0.315;54.194;-13.043;6.258;55.897;-7.926;6.258;0.000;-0.000;-0.000;48.751;16.643;-23.280;46.319;11.664;-23.280;0.000;-0.000;-0.000;7.403;-9.902;6.057;11.155;-10.273;6.057;0.000;-0.000;-0.000;-1400.243;2500.200;-496.413;892.607;586.658;-496.413;457;453;453;50;50;50;1000;1000.000;1000.000;178;178.000;178.000;1;0;0;0;
1390680781.16400003433227539062;203;204;-0.748;-1.225;-0.098;53.446;-14.267;6.160;55.285;-9.224;6.160;0.000;-0.000;-0.000;48.751;16.643;-23.280;46.319;11.664;-23.280;0.000;-0.000;-0.000;7.403;-9.902;6.057;11.155;-10.273;6.057;1.223;-4.395;1.322;-1399.020;2495.806;-495.091;888.639;588.907;-495.091;432;430;430;52;52;52;1000;1000.000;1000.000;127;127.000;127.000;1;0;0;1;
1390680781.32999992370605468750;204;205;1.983;0.662;-0.115;55.429;-13.605;6.045;57.187;-8.357;6.045;0.000;-0.000;-0.000;48.751;16.643;-23.280;46.319;11.664;-23.280;0.000;-0.000;-0.000;7.403;-9.902;6.057;11.155;-10.273;6.057;0.980;-0.680;0.088;-1398.040;2495.125;-495.003;887.465;588.695;-495.003;440;433;433;48;48;48;1000;1000.000;1000.000;107;107.000;106.000;1;0;0;1;
1390680781.45900011062622070312;205;206;0.552;1.374;-0.342;55.980;-12.231;5.703;57.599;-6.935;5.703;0.000;-0.000;-0.000;48.751;16.643;-23.280;46.319;11.664;-23.280;0.000;-0.000;-0.000;7.403;-9.902;6.057;11.155;-10.273;6.057;0.000;-0.000;-0.000;-1398.040;2495.125;-495.003;887.465;588.695;-495.003;440;436;436;44;44;44;1000;1000.000;1000.000;191;191.000;191.000;1;0;0;0;
1390680781.60400009155273437500;206;207;-0.960;-1.207;0.140;55.020;-13.438;5.843;56.767;-8.233;5.843;7.823;-5.439;0.422;56.573;11.204;-22.858;51.415;3.613;-22.858;0.000;-0.000;-0.000;7.403;-9.902;6.057;11.155;-10.273;6.057;-6.175;5.838;-0.874;-1404.215;2500.964;-495.877;895.963;588.803;-495.877;454;447;447;46;46;46;1000;1000.000;1000.000;179;179.000;179.000;1;1;0;1;
1390680781.72900009155273437500;207;208;0.093;0.069;-0.217;55.113;-13.369;5.626;56.853;-8.155;5.626;0.000;-0.000;-0.000;56.573;11.204;-22.858;51.415;3.613;-22.858;0.000;-0.000;-0.000;7.403;-9.902;6.057;11.155;-10.273;6.057;14.336;20.689;-3.124;-1389.878;2521.653;-499.001;898.715;563.783;-499.001;461;458;458;46;46;46;1000;1000.000;1000.000;225;225.000;225.000;1;0;0;1;
1390680781.86999988555908203125;208;209;1.832;-0.493;-0.149;56.945;-13.862;5.476;58.724;-8.471;5.476;1.303;3.933;-1.949;57.877;15.137;-24.806;54.248;6.636;-24.806;0.000;-0.000;-0.000;7.403;-9.902;6.057;11.155;-10.273;6.057;0.000;-0.000;-0.000;-1389.878;2521.653;-499.001;898.715;563.783;-499.001;466;458;458;63;63;63;1000;1000.000;1000.000;292;292.000;292.000;1;1;0;0;
1390680782.00399994850158691406;209;210;-0.305;-0.260;-0.010;56.641;-14.121;5.467;58.445;-8.759;5.467;0.000;-0.000;-0.000;57.877;15.137;-24.806;54.248;6.636;-24.806;0.000;-0.000;-0.000;7.403;-9.902;6.057;11.155;-10.273;6.057;0.000;-0.000;-0.000;-1389.878;2521.653;-499.001;898.715;563.783;-499.001;483;482;482;46;46;46;1000;1000.000;1000.000;297;297.000;297.000;1;0;0;0;
1390680782.12899994850158691406;210;211;2.184;0.567;-0.412;58.824;-13.554;5.054;60.570;-8.001;5.054;0.000;-0.000;-0.000;57.877;15.137;-24.806;54.248;6.636;-24.806;0.000;-0.000;-0.000;7.403;-9.902;6.057;11.155;-10.273;6.057;-48.558;-4.999;1.758;-1438.436;2516.654;-497.242;930.974;600.419;-497.242;468;462;462;50;50;50;1000;1000.000;1000.000;310;310.000;310.000;1;0;0;1;
1390680782.26600003242492675781;211;212;1.571;0.336;-0.142;60.395;-13.218;4.912;62.106;-7.532;4.912;1.243;8.738;-2.058;59.119;23.875;-26.864;59.305;13.870;-26.864;0.000;-0.000;-0.000;7.403;-9.902;6.057;11.155;-10.273;6.057;0.000;-0.000;-0.000;-1438.436;2516.654;-497.242;930.974;600.419;-497.242;470;467;467;61;61;61;1000;1000.000;1000.000;254;254.000;254.000;1;1;0;0;
1390680782.42600011825561523438;212;213;2.220;-2.018;0.285;62.615;-15.237;5.197;64.500;-9.341;5.197;0.000;-0.000;-0.000;59.119;23.875;-26.864;59.305;13.870;-26.864;-19.024;-8.321;3.899;-11.621;-18.223;9.957;-6.143;-21.758;9.957;0.000;-0.000;-0.000;-1438.436;2516.654;-497.242;930.974;600.419;-497.242;454;451;451;54;54;54;1000;1000.000;1000.000;262;262.000;262.000;1;0;1;0;
1390680782.55200004577636718750;213;214;3.021;0.237;0.023;65.636;-14.999;5.220;67.487;-8.830;5.220;0.000;-0.000;-0.000;59.119;23.875;-26.864;59.305;13.870;-26.864;0.000;-0.000;-0.000;-11.621;-18.223;9.957;-6.143;-21.758;9.957;0.000;-0.000;-0.000;-1438.436;2516.654;-497.242;930.974;600.419;-497.242;480;475;475;43;43;43;1000;1000.000;1000.000;334;334.000;334.000;1;0;0;0;
1390680782.68700003623962402344;214;215;1.248;-0.379;-0.294;66.884;-15.378;4.926;68.763;-9.100;4.926;0.000;-0.000;-0.000;59.119;23.875;-26.864;59.305;13.870;-26.864;0.000;-0.000;-0.000;-11.621;-18.223;9.957;-6.143;-21.758;9.957;-6.386;-1.291;-0.647;-1444.822;2515.363;-497.890;934.846;605.659;-497.890;449;447;447;61;61;61;1000;1000.000;1000.000;311;311.000;311.000;1;0;0;1;
1390680782.80500006675720214844;215;216;-0.233;-1.053;0.239;66.651;-16.431;5.166;68.625;-10.170;5.166;0.000;-0.000;-0.000;59.119;23.875;-26.864;59.305;13.870;-26.864;0.000;-0.000;-0.000;-11.621;-18.223;9.957;-6.143;-21.758;9.957;0.000;-0.000;-0.000;-1444.822;2515.363;-497.890;934.846;605.659;-497.890;451;445;445;46;46;46;1000;1000.000;1000.000;222;222.000;222.000;1;0;0;0;
1390680782.94000005722045898438;216;217;-0.115;0.325;-0.045;66.536;-16.106;5.121;68.482;-9.856;5.121;0.000;-0.000;-0.000;59.119;23.875;-26.864;59.305;13.870;-26.864;0.000;-0.000;-0.000;-11.621;-18.223;9.957;-6.143;-21.758;9.957;2.347;-0.389;-0.088;-1442.475;2514.974;-497.978;932.842;604.377;-497.978;442;440;440;58;58;58;1000;1000.000;1000.000;184;184.000;184.000;1;0;0;1;
1390680783.31500005722045898438;217;218;1.315;-0.653;0.095;67.850;-16.759;5.215;69.851;-10.387;5.215;0.000;-0.000;-0.000;59.119;23.875;-26.864;59.305;13.870;-26.864;0.000;-0.000;-0.000;-11.621;-18.223;9.957;-6.143;-21.758;9.957;11.752;9.894;-3.385;-1430.723;2524.868;-501.363;929.840;589.311;-501.363;437;434;434;53;53;53;1001;1001.000;1001.000;189;189.000;189.000;1;0;0;1;
1390680783.45300006866455078125;218;219;-1.301;3.299;-0.829;66.550;-13.460;4.387;68.301;-7.197;4.387;0.000;-0.000;-0.000;59.119;23.875;-26.864;59.305;13.870;-26.864;0.000;-0.000;-0.000;-11.621;-18.223;9.957;-6.143;-21.758;9.957;10.253;17.820;-3.243;-1420.471;2542.687;-504.606;931.803;568.846;-504.606;437;435;435;56;56;56;1001;1001.000;1001.000;164;164.000;164.000;1;0;0;1;
1390680783.59299993515014648438;219;220;-0.457;1.166;-0.226;66.092;-12.295;4.161;67.761;-6.068;4.161;0.000;-0.000;-0.000;59.119;23.875;-26.864;59.305;13.870;-26.864;0.000;-0.000;-0.000;-11.621;-18.223;9.957;-6.143;-21.758;9.957;7.854;-2.799;1.505;-1412.617;2539.888;-503.101;923.842;566.370;-503.101;425;422;422;64;64;64;1000;1000.000;1000.000;178;178.000;172.000;1;0;0;1;
1390680783.72099995613098144531;220;221;-0.228;0.242;-0.017;65.865;-12.052;4.144;67.516;-5.843;4.144;0.831;-1.668;0.837;59.951;22.207;-26.027;59.320;12.006;-26.027;0.000;-0.000;-0.000;-11.621;-18.223;9.957;-6.143;-21.758;9.957;0.117;2.410;-0.824;-1412.500;2542.298;-503.925;925.167;564.353;-503.925;424;423;423;54;54;54;1000;1000.000;1000.000;149;149.000;128.000;1;1;0;1;
1390680783.84999990463256835938;221;222;0.708;-0.701;0.210;66.572;-12.753;4.355;68.275;-6.488;4.355;0.000;-0.000;-0.000;59.951;22.207;-26.027;59.320;12.006;-26.027;0.000;-0.000;-0.000;-11.621;-18.223;9.957;-6.143;-21.758;9.957;-1.637;-8.042;1.595;-1414.137;2534.256;-502.330;921.548;571.719;-502.330;431;423;423;55;55;55;1000;1000.000;1000.000;191;191.000;191.000;1;0;0;1;
1390680783.99300003051757812500;222;223;-0.026;1.419;-0.239;66.546;-11.335;4.116;68.147;-5.075;4.116;0.359;-6.545;2.721;60.310;15.661;-23.306;57.060;5.853;-23.306;0.000;-0.000;-0.000;-11.621;-18.223;9.957;-6.143;-21.758;9.957;0.000;-0.000;-0.000;-1414.137;2534.256;-502.330;921.548;571.719;-502.330;441;438;438;50;50;50;1001;1001.000;1001.000;215;215.000;215.000;1;1;0;0;
1390680784.13599991798400878906;223;224;2.964;-0.099;0.174;69.510;-11.434;4.289;71.110;-4.952;4.289;-2.520;4.393;-0.678;57.789;20.054;-23.984;56.543;10.891;-23.984;0.000;-0.000;-0.000;-11.621;-18.223;9.957;-6.143;-21.758;9.957;-14.494;47.100;-10.850;-1428.631;2581.357;-513.181;955.733;536.224;-513.181;466;462;462;49;49;49;1000;1000.000;1000.000;260;260.000;260.000;1;1;0;1;
1390680784.28099989891052246094;224;225;2.207;0.322;-0.054;71.717;-11.112;4.236;73.287;-4.468;4.236;0.493;1.216;0.006;58.282;21.270;-23.978;57.487;11.802;-23.978;0.000;-0.000;-0.000;-11.621;-18.223;9.957;-6.143;-21.758;9.957;-0.024;0.102;0.114;-1428.655;2581.458;-513.067;955.801;536.145;-513.067;412;412;412;49;49;49;1000;1000.000;1000.000;176;176.000;176.000;1;1;0;1;
1390680784.41400003433227539062;225;226;-0.768;-1.998;0.130;70.950;-13.110;4.366;72.674;-6.519;4.366;2.347;-3.679;1.812;60.629;17.590;-22.166;58.273;7.509;-22.166;0.000;-0.000;-0.000;-11.621;-18.223;9.957;-6.143;-21.758;9.957;-17.619;10.668;-1.396;-1446.274;2592.126;-514.464;976.297;534.114;-514.464;423;418;418;56;56;56;1000;1000.000;1000.000;189;189.000;189.000;1;1;0;1;
1390680784.54399991035461425781;226;227;2.239;-3.358;0.672;73.189;-16.468;5.038;75.199;-9.667;5.038;0.000;-0.000;-0.000;60.629;17.590;-22.166;58.273;7.509;-22.166;0.000;-0.000;-0.000;-11.621;-18.223;9.957;-6.143;-21.758;9.957;9.989;-9.425;5.544;-1436.285;2582.701;-508.919;962.877;537.029;-508.919;439;438;438;49;49;49;1000;1000.000;1000.000;189;189.000;189.000;1;0;0;1;
1390680784.68700003623962402344;227;228;3.312;0.205;-0.110;76.501;-16.263;4.928;78.481;-9.178;4.928;-13.351;-8.767;1.715;47.278;8.823;-20.450;42.700;3.959;-20.450;0.000;-0.000;-0.000;-11.621;-18.223;9.957;-6.143;-21.758;9.957;2.840;-7.249;2.006;-1433.445;2575.452;-506.914;956.540;541.553;-506.914;428;426;426;56;56;56;1000;1000.000;1000.000;209;209.000;209.000;1;1;0;1;
1390680784.82299995422363281250;228;229;-0.870;-1.021;0.373;75.630;-17.284;5.301;77.709;-10.275;5.301;0.000;-0.000;-0.000;47.278;8.823;-20.450;42.700;3.959;-20.450;0.000;-0.000;-0.000;-11.621;-18.223;9.957;-6.143;-21.758;9.957;0.987;-0.929;0.208;-1432.458;2574.522;-506.706;955.205;541.788;-506.706;370;369;369;62;62;62;1000;1000.000;1000.000;121;121.000;83.000;1;0;0;1;
1390680784.97600007057189941406;229;230;1.796;2.161;-0.173;77.426;-15.123;5.128;79.305;-7.963;5.128;-10.887;5.535;0.423;36.391;14.359;-20.027;34.367;12.888;-20.027;0.000;-0.000;-0.000;-11.621;-18.223;9.957;-6.143;-21.758;9.957;1.692;11.983;-1.734;-1430.766;2586.505;-508.440;960.035;530.692;-508.440;401;401;401;57;57;57;1000;1000.000;1000.000;113;113.000;94.000;1;1;0;1;
1390680785.11299991607666015625;230;231;1.378;-2.030;0.295;78.804;-17.153;5.423;80.869;-9.853;5.423;0.000;-0.000;-0.000;36.391;14.359;-20.027;34.367;12.888;-20.027;0.431;4.956;-0.636;-11.190;-13.267;9.321;-6.521;-16.797;9.321;1.372;4.979;-1.404;-1429.394;2591.484;-509.844;961.350;525.698;-509.844;384;379;379;54;54;54;1000;1000.000;1000.000;121;121.000;106.000;1;0;1;1;
1390680785.26099991798400878906;231;232;0.600;1.729;-0.263;79.404;-15.424;5.160;81.310;-8.077;5.160;0.000;-0.000;-0.000;36.391;14.359;-20.027;34.367;12.888;-20.027;0.000;-0.000;-0.000;-11.190;-13.267;9.321;-6.521;-16.797;9.321;-1.709;2.125;-0.307;-1431.103;2593.609;-510.150;963.889;524.705;-510.150;375;372;372;45;45;45;1000;1000.000;1000.000;99;99.000;80.000;1;0;0;1;
1390680785.39899992942810058594;232;233;0.047;-0.387;0.461;79.451;-15.811;5.621;81.395;-8.458;5.621;0.000;-0.000;-0.000;36.391;14.359;-20.027;34.367;12.888;-20.027;0.000;-0.000;-0.000;-11.190;-13.267;9.321;-6.521;-16.797;9.321;17.037;17.043;-2.039;-1414.066;2610.652;-512.189;956.772;501.682;-512.189;403;400;400;57;57;57;1000;1000.000;1000.000;110;110.000;110.000;1;0;0;1;
1390680785.51900005340576171875;233;234;-0.372;0.930;-0.114;79.079;-14.880;5.506;80.936;-7.567;5.506;0.000;-0.000;-0.000;36.391;14.359;-20.027;34.367;12.888;-20.027;0.000;-0.000;-0.000;-11.190;-13.267;9.321;-6.521;-16.797;9.321;11.070;7.721;-1.101;-1402.996;2618.373;-513.290;950.353;489.809;-513.290;436;430;430;44;44;44;1000;1000.000;1000.000;138;138.000;138.000;1;0;0;1;
1390680785.65599989891052246094;234;235;2.287;0.863;-0.109;81.366;-14.017;5.398;83.131;-6.493;5.398;0.000;-0.000;-0.000;36.391;14.359;-20.027;34.367;12.888;-20.027;0.000;-0.000;-0.000;-11.190;-13.267;9.321;-6.521;-16.797;9.321;1.757;-1.504;0.911;-1401.238;2616.869;-512.379;948.099;490.327;-512.379;387;382;382;52;52;52;1000;1000.000;1000.000;86;86.000;67.000;1;0;0;1;
1390680785.78900003433227539062;235;236;-1.088;-0.261;-0.086;80.278;-14.278;5.311;82.072;-6.853;5.311;0.000;-0.000;-0.000;36.391;14.359;-20.027;34.367;12.888;-20.027;0.000;-0.000;-0.000;-11.190;-13.267;9.321;-6.521;-16.797;9.321;2.067;1.595;-0.126;-1399.171;2618.464;-512.505;947.002;487.958;-512.505;386;381;381;53;53;53;1000;1000.000;1000.000;100;100.000;97.000;1;0;0;1;
1390680785.93000006675720214844;236;237;1.877;-1.147;0.511;82.155;-15.425;5.822;84.055;-7.804;5.822;0.000;-0.000;-0.000;36.391;14.359;-20.027;34.367;12.888;-20.027;0.000;-0.000;-0.000;-11.190;-13.267;9.321;-6.521;-16.797;9.321;0.000;-0.000;-0.000;-1399.171;2618.464;-512.505;947.002;487.958;-512.505;428;428;428;45;45;45;1001;1001.000;1001.000;162;162.000;162.000;1;0;0;0;
1390680786.09500002861022949219;237;238;2.316;3.004;-0.680;84.471;-12.421;5.142;86.093;-4.604;5.142;0.000;-0.000;-0.000;36.391;14.359;-20.027;34.367;12.888;-20.027;0.000;-0.000;-0.000;-11.190;-13.267;9.321;-6.521;-16.797;9.321;8.846;3.482;-0.155;-1390.325;2621.946;-512.660;940.743;480.802;-512.660;428;427;427;41;41;41;1000;1000.000;1000.000;210;210.000;210.000;1;0;0;1;
1390680786.22499990463256835938;238;239;0.945;-1.577;0.127;85.416;-13.998;5.270;87.179;-6.088;5.270;0.000;-0.000;-0.000;36.391;14.359;-20.027;34.367;12.888;-20.027;0.000;-0.000;-0.000;-11.190;-13.267;9.321;-6.521;-16.797;9.321;8.851;-2.581;1.263;-1381.474;2619.365;-511.397;931.736;478.831;-511.397;446;442;442;55;55;55;1000;1000.000;1000.000;232;232.000;232.000;1;0;0;1;
1390680786.35700011253356933594;239;240;2.139;2.577;-0.510;87.554;-11.421;4.759;89.096;-3.343;4.759;0.000;-0.000;-0.000;36.391;14.359;-20.027;34.367;12.888;-20.027;0.000;-0.000;-0.000;-11.190;-13.267;9.321;-6.521;-16.797;9.321;0.000;-0.000;-0.000;-1381.474;2619.365;-511.397;931.736;478.831;-511.397;459;459;459;51;51;51;1000;1000.000;1000.000;254;254.000;254.000;1;0;0;0;
1390680786.49000000953674316406;240;241;0.583;0.335;-0.063;88.137;-11.087;4.696;89.649;-2.961;4.696;0.000;-0.000;-0.000;36.391;14.359;-20.027;34.367;12.888;-20.027;0.000;-0.000;-0.000;-11.190;-13.267;9.321;-6.521;-16.797;9.321;10.329;-1.525;0.549;-1371.144;2617.840;-510.848;921.972;475.131;-510.848;448;448;448;46;46;46;1000;1000.000;1000.000;195;195.000;195.000;1;0;0;1;
1390680786.62400007247924804688;241;242;-0.886;-0.749;0.058;87.251;-11.836;4.754;88.829;-3.781;4.754;0.000;-0.000;-0.000;36.391;14.359;-20.027;34.367;12.888;-20.027;0.000;-0.000;-0.000;-11.190;-13.267;9.321;-6.521;-16.797;9.321;-25.361;23.826;-6.223;-1396.505;2641.666;-517.072;954.611;463.067;-517.072;422;421;421;48;48;48;1000;1000.000;1000.000;164;164.000;164.000;1;0;0;1;
1390680786.77600002288818359375;242;243;1.795;1.062;-0.225;89.047;-10.773;4.529;90.535;-2.581;4.529;0.000;-0.000;-0.000;36.391;14.359;-20.027;34.367;12.888;-20.027;0.000;-0.000;-0.000;-11.190;-13.267;9.321;-6.521;-16.797;9.321;0.000;-0.000;-0.000;-1396.505;2641.666;-517.072;954.611;463.067;-517.072;440;438;438;52;52;52;1000;1000.000;1000.000;184;184.000;184.000;1;0;0;0;
1390680786.89700007438659667969;243;244;3.044;-1.393;0.169;92.091;-12.167;4.698;93.682;-3.720;4.698;-5.279;1.654;0.969;31.112;16.013;-19.058;29.917;16.175;-19.058;14.755;-9.774;-0.077;3.565;-23.041;9.244;9.613;-24.074;9.244;-4.106;6.980;-3.268;-1400.611;2648.646;-520.340;960.826;457.876;-520.340;442;440;440;46;46;46;1000;1000.000;1000.000;167;167.000;154.000;1;1;1;1;
1390680787.02800011634826660156;244;245;-0.379;-2.323;0.347;91.711;-14.490;5.045;93.509;-6.067;5.045;0.000;-0.000;-0.000;31.112;16.013;-19.058;29.917;16.175;-19.058;0.000;-0.000;-0.000;3.565;-23.041;9.244;9.613;-24.074;9.244;15.443;8.959;-1.452;-1385.168;2657.605;-521.791;948.956;444.540;-521.791;414;412;412;51;51;51;1001;1001.000;1001.000;161;161.000;155.000;1;0;0;1;
1390680787.13800001144409179688;245;246;-2.295;3.579;-0.651;89.416;-10.911;4.394;90.947;-2.675;4.394;0.000;-0.000;-0.000;31.112;16.013;-19.058;29.917;16.175;-19.058;0.000;-0.000;-0.000;3.565;-23.041;9.244;9.613;-24.074;9.244;3.632;21.275;-3.778;-1381.536;2678.879;-525.569;950.741;423.031;-525.569;451;449;449;57;57;57;1000;1000.000;1000.000;329;329.000;329.000;1;0;0;1;
1390680787.25200009346008300781;246;247;2.203;-2.175;0.357;91.619;-13.085;4.751;93.322;-4.659;4.751;0.000;-0.000;-0.000;31.112;16.013;-19.058;29.917;16.175;-19.058;0.000;-0.000;-0.000;3.565;-23.041;9.244;9.613;-24.074;9.244;1.366;-0.895;-0.036;-1380.171;2677.984;-525.605;949.196;423.559;-525.605;412;410;410;50;50;50;1000;1000.000;1000.000;225;225.000;225.000;1;0;0;1;
1390680787.38100004196166992188;247;248;0.837;-0.821;0.178;92.456;-13.906;4.928;94.226;-5.405;4.928;2.673;-2.407;0.604;33.785;13.606;-18.454;31.691;13.046;-18.454;-9.124;-5.729;3.151;-5.560;-28.770;12.395;1.931;-31.628;12.395;9.252;7.082;-1.834;-1370.919;2685.066;-527.438;941.706;414.635;-527.438;396;395;395;53;53;53;1000;1000.000;1000.000;169;169.000;153.000;1;1;1;1;
1390680787.49099993705749511719;248;249;0.608;-0.316;0.099;93.064;-14.222;5.028;94.860;-5.666;5.028;0.000;-0.000;-0.000;33.785;13.606;-18.454;31.691;13.046;-18.454;0.000;-0.000;-0.000;-5.560;-28.770;12.395;1.931;-31.628;12.395;3.320;-0.480;0.040;-1367.599;2684.586;-527.398;938.361;414.378;-527.398;396;395;395;50;50;50;1000;1000.000;1000.000;154;154.000;142.000;1;0;0;1;
1390680787.64700007438659667969;249;250;2.865;0.067;-0.150;95.930;-14.155;4.878;97.709;-5.356;4.878;-14.119;1.056;-0.311;19.666;14.662;-18.764;18.662;18.588;-18.764;0.000;-0.000;-0.000;-5.560;-28.770;12.395;1.931;-31.628;12.395;0.961;-1.144;0.393;-1366.638;2683.442;-527.005;937.167;415.277;-527.005;425;423;423;55;55;55;1000;1000.000;1000.000;181;181.000;175.000;1;1;0;1;
