PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run12/2014-01-25_14-56-46.son;TIME0(sec)=1390679806.503;numPings=318;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390679847.99099993705749511719;283;284;0.261;-3.758;1.047;1.743;-50.449;4.660;5.353;-48.548;4.660;0.000;-0.000;-0.000;35.257;16.740;-29.256;35.252;5.964;-29.256;0.000;-0.000;-0.000;80.590;-33.871;-19.358;84.325;-47.597;-19.358;2.891;8.249;-1.143;-1240.411;2613.754;-453.691;314.549;285.787;-453.691;415;415;415;41;41;41;1000;1000.000;1000.000;78;78.000;73.000;1;0;0;1;
1390679848.12800002098083496094;284;285;-0.690;-0.649;0.172;1.053;-51.099;4.832;4.720;-49.254;4.832;0.000;-0.000;-0.000;35.257;16.740;-29.256;35.252;5.964;-29.256;0.000;-0.000;-0.000;80.590;-33.871;-19.358;84.325;-47.597;-19.358;11.848;6.402;-0.613;-1228.563;2620.156;-454.304;320.044;273.493;-454.304;326;326;326;44;44;44;1000;1000.000;1000.000;67;67.000;63.000;1;0;0;1;
1390679848.27600002288818359375;285;286;-2.454;-3.654;0.546;-1.400;-54.753;5.377;2.620;-53.121;5.377;0.000;-0.000;-0.000;35.257;16.740;-29.256;35.252;5.964;-29.256;0.000;-0.000;-0.000;80.590;-33.871;-19.358;84.325;-47.597;-19.358;0.000;-0.000;-0.000;-1228.563;2620.156;-454.304;320.044;273.493;-454.304;429;429;429;47;47;47;1000;1000.000;1000.000;214;214.000;214.000;1;0;0;0;
1390679848.42400002479553222656;286;287;-1.177;-0.548;0.171;-2.577;-55.301;5.548;1.502;-53.781;5.548;0.000;-0.000;-0.000;35.257;16.740;-29.256;35.252;5.964;-29.256;0.000;-0.000;-0.000;80.590;-33.871;-19.358;84.325;-47.597;-19.358;-1.552;-2.802;0.318;-1230.116;2617.353;-453.986;317.356;275.236;-453.986;440;440;440;40;40;40;1000;1000.000;1000.000;150;150.000;150.000;1;0;0;1;
1390679848.55599999427795410156;287;288;3.104;1.729;-0.109;0.527;-53.572;5.439;4.428;-51.766;5.439;0.000;-0.000;-0.000;35.257;16.740;-29.256;35.252;5.964;-29.256;0.000;-0.000;-0.000;80.590;-33.871;-19.358;84.325;-47.597;-19.358;0.000;-0.000;-0.000;-1230.116;2617.353;-453.986;317.356;275.236;-453.986;454;454;454;50;50;50;1000;1000.000;1000.000;278;278.000;278.000;1;0;0;0;
1390679848.70799994468688964844;288;289;-4.284;1.333;-0.564;-3.757;-52.239;4.875;0.046;-50.801;4.875;0.000;-0.000;-0.000;35.257;16.740;-29.256;35.252;5.964;-29.256;0.000;-0.000;-0.000;80.590;-33.871;-19.358;84.325;-47.597;-19.358;13.717;49.016;-12.374;-1216.398;2666.369;-466.360;360.524;248.268;-466.360;473;472;472;40;40;40;1000;1000.000;1000.000;306;306.000;306.000;1;0;0;1;
1390679848.85599994659423828125;289;290;-1.497;0.752;-0.015;-5.254;-51.487;4.860;-1.509;-50.179;4.860;0.000;-0.000;-0.000;35.257;16.740;-29.256;35.252;5.964;-29.256;15.914;-3.917;0.413;96.504;-37.788;-18.945;98.105;-56.468;-18.945;-7.825;5.778;-0.132;-1224.223;2672.147;-466.492;368.286;254.131;-466.492;441;441;441;49;49;49;1000;1000.000;1000.000;159;159.000;159.000;1;0;1;1;
1390679849.00099992752075195312;290;291;0.997;0.983;-0.125;-4.257;-50.504;4.735;-0.597;-49.117;4.735;0.000;-0.000;-0.000;35.257;16.740;-29.256;35.252;5.964;-29.256;0.000;-0.000;-0.000;96.504;-37.788;-18.945;98.105;-56.468;-18.945;1.168;26.298;-0.640;-1223.056;2698.446;-467.132;393.073;245.269;-467.132;496;496;496;43;43;43;1001;1001.000;1001.000;426;426.000;426.000;1;0;0;1;
1390679849.15499997138977050781;291;292;1.469;0.184;-0.141;-2.788;-50.320;4.594;0.852;-48.816;4.594;3.245;-5.084;15.403;38.502;11.656;-13.853;37.186;0.251;-13.853;0.000;-0.000;-0.000;96.504;-37.788;-18.945;98.105;-56.468;-18.945;0.000;-0.000;-0.000;-1223.056;2698.446;-467.132;393.073;245.269;-467.132;472;471;471;47;47;47;1000;1000.000;1000.000;318;318.000;318.000;1;1;0;0;
1390679849.28699994087219238281;292;293;-2.590;0.908;-0.210;-5.378;-49.412;4.384;-1.800;-48.108;4.384;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;0.000;-0.000;-0.000;96.504;-37.788;-18.945;98.105;-56.468;-18.945;7.674;14.526;5.415;-1215.382;2712.972;-461.717;405.738;234.804;-461.717;470;467;467;36;36;36;1000;1000.000;1000.000;232;232.000;232.000;1;0;0;1;
1390679849.42400002479553222656;293;294;-0.256;-4.213;0.739;-5.634;-53.625;5.123;-1.679;-52.327;5.123;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;0.000;-0.000;-0.000;96.504;-37.788;-18.945;98.105;-56.468;-18.945;0.000;-0.000;-0.000;-1215.382;2712.972;-461.717;405.738;234.804;-461.717;480;480;480;39;39;39;1000;1000.000;1000.000;388;388.000;388.000;1;0;0;0;
1390679849.56699991226196289062;294;295;0.052;2.347;-0.443;-5.583;-51.278;4.680;-1.819;-49.984;4.680;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;0.000;-0.000;-0.000;96.504;-37.788;-18.945;98.105;-56.468;-18.945;0.000;-0.000;-0.000;-1215.382;2712.972;-461.717;405.738;234.804;-461.717;472;472;472;32;32;32;1000;1000.000;1000.000;301;301.000;301.000;1;0;0;0;
1390679849.70700001716613769531;295;296;1.010;-1.630;0.338;-4.573;-52.908;5.018;-0.670;-51.520;5.018;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;-10.336;9.345;-2.141;86.168;-28.443;-21.086;91.823;-44.030;-21.086;0.000;-0.000;-0.000;-1215.382;2712.972;-461.717;405.738;234.804;-461.717;471;471;471;37;37;37;1000;1000.000;1000.000;265;265.000;265.000;1;0;1;0;
1390679849.87500000000000000000;296;297;0.894;0.030;0.106;-3.679;-52.878;5.124;0.217;-51.410;5.124;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;0.000;-0.000;-0.000;86.168;-28.443;-21.086;91.823;-44.030;-21.086;0.000;-0.000;-0.000;-1215.382;2712.972;-461.717;405.738;234.804;-461.717;477;476;476;34;34;34;1000;1000.000;1000.000;257;257.000;257.000;1;0;0;0;
1390679850.06299996376037597656;297;298;2.567;-1.043;0.159;-1.112;-53.921;5.283;2.870;-52.212;5.283;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;0.000;-0.000;-0.000;86.168;-28.443;-21.086;91.823;-44.030;-21.086;16.189;-0.563;3.948;-1199.192;2712.409;-457.769;402.992;218.839;-457.769;469;468;468;24;24;24;1001;1001.000;1001.000;356;356.000;356.000;1;0;0;1;
1390679850.16199994087219238281;298;299;-0.134;-0.713;0.222;-1.245;-54.633;5.505;2.805;-52.934;5.505;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;0.000;-0.000;-0.000;86.168;-28.443;-21.086;91.823;-44.030;-21.086;-10.431;33.697;-5.560;-1209.623;2746.106;-463.329;438.186;221.221;-463.329;496;495;495;29;29;29;1000;1000.000;1000.000;418;418.000;418.000;1;0;0;1;
1390679850.29600000381469726562;299;300;2.003;0.242;0.150;0.757;-54.392;5.654;4.774;-52.496;5.654;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;0.000;-0.000;-0.000;86.168;-28.443;-21.086;91.823;-44.030;-21.086;13.609;-9.394;1.402;-1196.014;2736.712;-461.927;426.182;209.847;-461.927;480;480;480;32;32;32;1000;1000.000;1000.000;356;356.000;356.000;1;0;0;1;
1390679850.44099998474121093750;300;301;-2.715;-3.078;0.445;-1.958;-57.470;6.099;2.402;-55.845;6.099;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;0.000;-0.000;-0.000;86.168;-28.443;-21.086;91.823;-44.030;-21.086;-3.014;5.719;-4.019;-1199.028;2742.431;-465.946;432.509;211.174;-465.946;482;482;482;38;38;38;1000;1000.000;1000.000;348;348.000;348.000;1;0;0;1;
1390679850.57599997520446777344;301;302;0.327;-0.482;0.193;-1.630;-57.952;6.292;2.780;-56.289;6.292;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;0.000;-0.000;-0.000;86.168;-28.443;-21.086;91.823;-44.030;-21.086;11.352;3.660;0.177;-1187.675;2746.091;-465.769;432.946;199.254;-465.769;488;483;483;37;37;37;1000;1000.000;1000.000;400;400.000;400.000;1;0;0;1;
1390679850.69400000572204589844;302;303;-0.914;-0.931;0.359;-2.545;-58.884;6.651;1.979;-57.320;6.651;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;0.000;-0.000;-0.000;86.168;-28.443;-21.086;91.823;-44.030;-21.086;0.000;-0.000;-0.000;-1187.675;2746.091;-465.769;432.946;199.254;-465.769;489;486;486;39;39;39;1000;1000.000;1000.000;394;394.000;394.000;1;0;0;0;
1390679850.85199999809265136719;303;304;3.015;2.932;-0.535;0.470;-55.952;6.116;4.665;-54.083;6.116;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;0.000;-0.000;-0.000;86.168;-28.443;-21.086;91.823;-44.030;-21.086;-10.970;-0.155;2.788;-1198.645;2745.936;-462.981;435.259;209.978;-462.981;497;493;493;35;35;35;1001;1001.000;1001.000;369;369.000;369.000;1;0;0;1;
1390679850.99600005149841308594;304;305;1.203;0.876;-0.224;1.673;-55.076;5.892;5.772;-53.088;5.892;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;0.000;-0.000;-0.000;86.168;-28.443;-21.086;91.823;-44.030;-21.086;-4.505;-8.735;6.214;-1203.151;2737.201;-456.767;427.116;215.482;-456.767;490;488;488;35;35;35;1000;1000.000;1000.000;417;417.000;417.000;1;0;0;1;
1390679851.14400005340576171875;305;306;3.303;1.248;-0.060;4.976;-53.828;5.832;8.931;-51.512;5.832;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;-4.464;-8.726;0.197;81.704;-37.168;-20.889;84.541;-50.591;-20.889;0.000;-0.000;-0.000;-1203.151;2737.201;-456.767;427.116;215.482;-456.767;479;476;476;35;35;35;1000;1000.000;1000.000;404;404.000;404.000;1;0;1;0;
1390679851.28600001335144042969;306;307;-0.018;1.165;-0.399;4.958;-52.663;5.432;8.803;-50.353;5.432;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;0.000;-0.000;-0.000;81.704;-37.168;-20.889;84.541;-50.591;-20.889;-8.239;-3.454;1.212;-1211.389;2733.747;-455.555;424.476;224.016;-455.555;469;466;466;30;30;30;1000;1000.000;1000.000;340;340.000;340.000;1;0;0;1;
1390679851.44000005722045898438;307;308;0.392;-2.075;0.479;5.350;-54.738;5.912;9.407;-52.377;5.912;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;0.000;-0.000;-0.000;81.704;-37.168;-20.889;84.541;-50.591;-20.889;0.000;-0.000;-0.000;-1211.389;2733.747;-455.555;424.476;224.016;-455.555;498;496;496;26;26;26;1000;1000.000;1000.000;421;421.000;421.000;1;0;0;0;
1390679851.59200000762939453125;308;309;0.100;-0.178;-0.020;5.451;-54.916;5.892;9.525;-52.544;5.892;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;0.000;-0.000;-0.000;81.704;-37.168;-20.889;84.541;-50.591;-20.889;-17.554;13.459;-1.755;-1228.944;2747.206;-457.310;440.059;239.715;-457.310;481;481;481;38;38;38;1000;1000.000;1000.000;376;376.000;376.000;1;0;0;1;
1390679851.75000000000000000000;309;310;0.875;0.412;-0.445;6.325;-54.504;5.446;10.356;-52.051;5.446;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;-10.659;5.817;-6.221;71.044;-31.351;-27.110;77.704;-40.555;-27.110;0.000;-0.000;-0.000;-1228.944;2747.206;-457.310;440.059;239.715;-457.310;484;483;483;35;35;35;1000;1000.000;1000.000;372;372.000;372.000;1;0;1;0;
1390679851.92700004577636718750;310;311;0.985;2.234;-0.445;7.311;-52.271;5.002;11.143;-49.740;5.002;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;-15.049;-8.154;-9.616;55.996;-39.506;-36.726;60.766;-38.092;-36.726;0.000;-0.000;-0.000;-1228.944;2747.206;-457.310;440.059;239.715;-457.310;480;479;479;37;37;37;1000;1000.000;1000.000;464;464.000;464.000;1;0;1;0;
1390679852.06500005722045898438;311;312;-0.780;-0.364;0.160;6.530;-52.634;5.161;10.398;-50.172;5.161;0.000;-0.000;-0.000;38.502;11.656;-13.853;37.186;0.251;-13.853;0.000;-0.000;-0.000;55.996;-39.506;-36.726;60.766;-38.092;-36.726;0.000;-0.000;-0.000;-1228.944;2747.206;-457.310;440.059;239.715;-457.310;482;475;475;29;29;29;1000;1000.000;1000.000;439;439.000;439.000;1;0;0;0;
1390679852.20799994468688964844;312;313;-1.913;-1.240;0.247;4.617;-53.875;5.408;8.611;-51.587;5.408;10.101;3.321;-2.544;48.603;14.977;-16.397;47.813;0.587;-16.397;0.000;-0.000;-0.000;55.996;-39.506;-36.726;60.766;-38.092;-36.726;0.000;-0.000;-0.000;-1228.944;2747.206;-457.310;440.059;239.715;-457.310;483;478;478;30;30;30;1000;1000.000;1000.000;419;419.000;419.000;1;1;0;0;
1390679852.37800002098083496094;313;314;1.942;0.190;0.170;6.560;-53.685;5.578;10.526;-51.210;5.578;0.000;-0.000;-0.000;48.603;14.977;-16.397;47.813;0.587;-16.397;0.000;-0.000;-0.000;55.996;-39.506;-36.726;60.766;-38.092;-36.726;0.000;-0.000;-0.000;-1228.944;2747.206;-457.310;440.059;239.715;-457.310;464;459;459;37;37;37;1000;1000.000;1000.000;303;303.000;303.000;1;0;0;0;
1390679852.53699994087219238281;314;315;0.739;0.799;0.048;7.299;-52.886;5.626;11.183;-50.342;5.626;0.000;-0.000;-0.000;48.603;14.977;-16.397;47.813;0.587;-16.397;0.000;-0.000;-0.000;55.996;-39.506;-36.726;60.766;-38.092;-36.726;-7.802;-6.825;-3.476;-1236.745;2740.382;-460.786;434.815;248.656;-460.786;482;481;481;30;30;30;1000;1000.000;1000.000;430;430.000;430.000;1;0;0;1;
1390679852.68199992179870605469;315;316;1.840;1.396;-0.308;9.138;-51.490;5.318;12.885;-48.781;5.318;0.000;-0.000;-0.000;48.603;14.977;-16.397;47.813;0.587;-16.397;0.000;-0.000;-0.000;55.996;-39.506;-36.726;60.766;-38.092;-36.726;-31.908;20.112;-14.634;-1268.653;2760.494;-475.421;466.677;268.841;-475.421;490;486;486;38;38;38;1001;1001.000;1001.000;404;404.000;404.000;1;0;0;1;
1390679852.81299996376037597656;316;317;-1.188;0.767;-0.020;7.951;-50.722;5.299;11.632;-48.127;5.299;0.000;-0.000;-0.000;48.603;14.977;-16.397;47.813;0.587;-16.397;0.000;-0.000;-0.000;55.996;-39.506;-36.726;60.766;-38.092;-36.726;0.000;-0.000;-0.000;-1268.653;2760.494;-475.421;466.677;268.841;-475.421;494;493;493;33;33;33;1000;1000.000;1000.000;415;415.000;415.000;1;0;0;0;
