PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run5/2014-01-25_14-45-27.son;TIME0(sec)=1390679127.371;numPings=714;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390679160.41199994087219238281;223;224;0.110;-1.230;0.316;-14.146;-103.224;16.349;3.336;-103.262;16.349;0.000;-0.000;-0.000;-67.614;31.215;0.128;-64.253;26.373;0.128;0.000;-0.000;-0.000;-38.074;38.839;-16.658;-24.699;46.310;-16.658;0.518;-0.876;-0.847;-326.930;1159.598;-221.923;724.999;4.132;-221.923;363;363;363;35;35;35;1000;1000.000;1000.000;109;109.000;86.000;1;0;0;1;
1390679160.54200005531311035156;224;225;0.328;-0.143;0.100;-13.818;-103.367;16.448;3.691;-103.306;16.448;0.000;-0.000;-0.000;-67.614;31.215;0.128;-64.253;26.373;0.128;9.623;-4.441;3.408;-28.451;34.398;-13.250;-16.350;39.782;-13.250;-0.115;-3.999;2.571;-327.045;1155.599;-219.352;727.623;7.151;-219.352;375;375;375;41;41;41;1000;1000.000;1000.000;94;94.000;71.000;1;0;1;1;
1390679160.68099999427795410156;225;226;-0.859;-1.980;0.286;-14.677;-105.346;16.734;3.438;-105.449;16.734;0.000;-0.000;-0.000;-67.614;31.215;0.128;-64.253;26.373;0.128;0.000;-0.000;-0.000;-28.451;34.398;-13.250;-16.350;39.782;-13.250;-0.517;2.114;-4.504;-327.563;1157.713;-223.855;726.532;5.268;-223.855;390;387;387;34;34;34;1000;1000.000;1000.000;96;96.000;77.000;1;0;0;1;
1390679160.81599998474121093750;226;227;-1.868;-1.377;0.331;-16.544;-106.723;17.065;2.057;-107.313;17.065;0.000;-0.000;-0.000;-67.614;31.215;0.128;-64.253;26.373;0.128;0.000;-0.000;-0.000;-28.451;34.398;-13.250;-16.350;39.782;-13.250;0.930;-0.348;0.923;-326.633;1157.365;-222.933;726.088;6.157;-222.933;401;400;400;41;41;41;1000;1000.000;1000.000;113;113.000;102.000;1;0;0;1;
1390679160.96399998664855957031;227;228;-3.141;-0.915;0.144;-19.685;-107.638;17.210;-0.672;-109.116;17.210;0.000;-0.000;-0.000;-67.614;31.215;0.128;-64.253;26.373;0.128;0.000;-0.000;-0.000;-28.451;34.398;-13.250;-16.350;39.782;-13.250;-0.809;-1.837;0.235;-327.442;1155.528;-222.697;727.928;6.958;-222.697;443;443;443;27;27;27;1000;1000.000;1000.000;122;122.000;80.000;1;0;0;1;
1390679161.09999990463256835938;228;229;-1.457;0.369;-0.120;-21.142;-107.268;17.089;-2.174;-109.191;17.089;0.000;-0.000;-0.000;-67.614;31.215;0.128;-64.253;26.373;0.128;0.000;-0.000;-0.000;-28.451;34.398;-13.250;-16.350;39.782;-13.250;0.000;-0.000;-0.000;-327.442;1155.528;-222.697;727.928;6.958;-222.697;438;438;438;45;45;45;1001;1001.000;1001.000;191;191.000;191.000;1;0;0;0;
1390679161.23300004005432128906;229;230;0.284;0.325;-0.067;-20.858;-106.944;17.023;-1.997;-108.798;17.023;0.000;-0.000;-0.000;-67.614;31.215;0.128;-64.253;26.373;0.128;0.000;-0.000;-0.000;-28.451;34.398;-13.250;-16.350;39.782;-13.250;0.324;-1.310;-3.132;-327.118;1154.217;-225.830;728.643;8.104;-225.830;379;379;379;38;38;38;1000;1000.000;1000.000;103;103.000;101.000;1;0;0;1;
1390679161.37500000000000000000;230;231;-1.830;3.627;-0.615;-22.688;-103.316;16.408;-4.778;-105.835;16.408;0.000;-0.000;-0.000;-67.614;31.215;0.128;-64.253;26.373;0.128;0.000;-0.000;-0.000;-28.451;34.398;-13.250;-16.350;39.782;-13.250;-0.392;-0.512;-0.056;-327.510;1153.706;-225.886;729.283;8.178;-225.886;262;261;261;37;37;37;1001;1001.000;1001.000;52;52.000;38.000;1;0;0;1;
1390679161.50999999046325683594;231;232;2.729;-0.550;-0.072;-19.959;-103.867;16.336;-2.004;-105.595;16.336;0.000;-0.000;-0.000;-67.614;31.215;0.128;-64.253;26.373;0.128;0.000;-0.000;-0.000;-28.451;34.398;-13.250;-16.350;39.782;-13.250;-11.071;3.554;2.192;-338.581;1157.259;-223.694;734.833;-2.039;-223.694;390;390;390;41;41;41;1000;1000.000;1000.000;107;107.000;98.000;1;0;0;1;
1390679161.64400005340576171875;232;233;0.945;-0.328;-0.135;-19.014;-104.194;16.201;-1.005;-105.647;16.201;0.000;-0.000;-0.000;-67.614;31.215;0.128;-64.253;26.373;0.128;0.000;-0.000;-0.000;-28.451;34.398;-13.250;-16.350;39.782;-13.250;1.136;4.392;-0.234;-337.445;1161.652;-223.928;730.968;-4.415;-223.928;471;469;469;51;51;51;1000;1000.000;1000.000;237;237.000;237.000;1;0;0;1;
1390679161.77900004386901855469;233;234;-2.154;0.903;-0.138;-21.169;-103.291;16.062;-3.325;-105.375;16.062;0.000;-0.000;-0.000;-67.614;31.215;0.128;-64.253;26.373;0.128;0.000;-0.000;-0.000;-28.451;34.398;-13.250;-16.350;39.782;-13.250;0.000;-0.000;-0.000;-337.445;1161.652;-223.928;730.968;-4.415;-223.928;440;440;440;43;43;43;1000;1000.000;1000.000;125;125.000;125.000;1;0;0;0;
1390679161.91700005531311035156;234;235;1.389;-3.050;0.654;-19.780;-106.342;16.717;-1.117;-107.897;16.717;0.000;-0.000;-0.000;-67.614;31.215;0.128;-64.253;26.373;0.128;0.000;-0.000;-0.000;-28.451;34.398;-13.250;-16.350;39.782;-13.250;5.811;2.951;-0.268;-331.634;1164.602;-224.196;724.745;-2.479;-224.196;308;308;308;39;39;39;1000;1000.000;1000.000;81;81.000;78.000;1;0;0;1;
1390679162.04200005531311035156;235;236;1.710;0.196;-0.208;-18.069;-106.145;16.509;0.467;-107.223;16.509;1.325;-1.463;0.575;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-28.451;34.398;-13.250;-16.350;39.782;-13.250;-3.124;10.663;-1.824;-334.758;1175.265;-226.020;719.241;-12.131;-226.020;387;387;387;32;32;32;1000;1000.000;1000.000;115;115.000;115.000;1;1;0;1;
1390679162.19099998474121093750;236;237;-0.932;0.720;-0.334;-19.001;-105.425;16.175;-0.629;-106.790;16.175;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-28.451;34.398;-13.250;-16.350;39.782;-13.250;0.302;-0.622;-4.661;-334.455;1174.644;-230.680;719.530;-11.504;-230.680;371;371;371;43;43;43;1000;1000.000;1000.000;88;88.000;73.000;1;0;0;1;
1390679162.32899999618530273438;237;238;2.063;-0.429;0.101;-16.938;-105.854;16.276;1.472;-106.623;16.276;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-28.451;34.398;-13.250;-16.350;39.782;-13.250;1.053;1.219;-5.141;-333.403;1175.862;-235.822;717.930;-11.317;-235.822;407;406;406;40;40;40;1000;1000.000;1000.000;71;71.000;59.000;1;0;0;1;
1390679162.47099995613098144531;238;239;1.304;1.744;-0.419;-15.634;-104.110;15.856;2.250;-104.590;15.856;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-28.451;34.398;-13.250;-16.350;39.782;-13.250;-1.075;-0.667;-3.908;-334.478;1175.196;-239.730;719.048;-11.910;-239.730;398;398;398;39;39;39;1000;1000.000;1000.000;93;93.000;73.000;1;0;0;1;
1390679162.61100006103515625000;239;240;-1.092;-2.469;0.385;-16.726;-106.578;16.242;1.892;-107.265;16.242;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;3.110;-3.748;-0.380;-25.341;30.650;-13.630;-14.211;35.406;-13.630;0.830;-2.147;0.174;-333.648;1173.048;-239.556;720.479;-10.106;-239.556;362;361;361;34;34;34;1000;1000.000;1000.000;84;84.000;61.000;1;0;1;1;
1390679162.78900003433227539062;240;241;-0.128;-0.027;-0.165;-16.854;-106.605;16.076;1.776;-107.327;16.076;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-25.341;30.650;-13.630;-14.211;35.406;-13.630;0.000;-0.000;-0.000;-333.648;1173.048;-239.556;720.479;-10.106;-239.556;442;442;442;40;40;40;1000;1000.000;1000.000;247;247.000;247.000;1;0;0;0;
1390679162.92700004577636718750;241;242;3.046;-0.883;0.176;-13.808;-107.489;16.253;4.948;-107.322;16.253;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-25.341;30.650;-13.630;-14.211;35.406;-13.630;0.000;-0.000;-0.000;-333.648;1173.048;-239.556;720.479;-10.106;-239.556;482;482;482;37;37;37;1000;1000.000;1000.000;387;387.000;387.000;1;0;0;0;
1390679163.07200002670288085938;242;243;1.871;-0.898;0.083;-11.937;-108.387;16.335;6.996;-107.658;16.335;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-25.341;30.650;-13.630;-14.211;35.406;-13.630;13.720;5.704;-5.481;-319.928;1178.752;-245.037;709.518;-0.075;-245.037;482;482;482;35;35;35;1000;1000.000;1000.000;257;257.000;257.000;1;0;0;1;
1390679163.18700003623962402344;243;244;0.763;-3.981;0.742;-11.175;-112.368;17.077;8.893;-111.239;17.077;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-25.341;30.650;-13.630;-14.211;35.406;-13.630;0.000;-0.000;-0.000;-319.928;1178.752;-245.037;709.518;-0.075;-245.037;449;448;448;31;31;31;1000;1000.000;1000.000;225;225.000;225.000;1;0;0;0;
1390679163.33500003814697265625;244;245;-1.012;-1.359;0.012;-12.187;-113.727;17.090;8.326;-112.836;17.090;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-25.341;30.650;-13.630;-14.211;35.406;-13.630;0.000;-0.000;-0.000;-319.928;1178.752;-245.037;709.518;-0.075;-245.037;476;475;475;30;30;30;1000;1000.000;1000.000;227;227.000;227.000;1;0;0;0;
1390679163.50600004196166992188;245;246;0.186;-1.428;0.324;-12.001;-115.155;17.414;8.930;-114.143;17.414;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-25.341;30.650;-13.630;-14.211;35.406;-13.630;3.994;-7.037;1.054;-315.934;1171.715;-243.984;714.090;6.601;-243.984;466;464;464;33;33;33;1000;1000.000;1000.000;286;286.000;286.000;1;0;0;1;
1390679163.64800000190734863281;246;247;3.440;-0.702;-0.075;-8.561;-115.857;17.338;12.423;-113.788;17.338;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;7.879;3.262;-2.862;-17.463;33.913;-16.492;-5.730;36.298;-16.492;19.734;-9.507;0.934;-296.200;1162.208;-243.050;713.621;28.501;-243.050;463;461;461;31;31;31;1000;1000.000;1000.000;216;216.000;216.000;1;0;1;1;
1390679163.79900002479553222656;247;248;1.173;2.695;-0.284;-7.389;-113.162;17.054;12.753;-110.868;17.054;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-17.463;33.913;-16.492;-5.730;36.298;-16.492;-53.608;47.214;-6.944;-349.807;1209.421;-249.994;687.597;-38.025;-249.994;454;454;454;35;35;35;1000;1000.000;1000.000;183;183.000;183.000;1;0;0;1;
1390679163.95099997520446777344;248;249;-2.487;-1.075;-0.076;-9.876;-114.238;16.978;10.689;-112.623;16.978;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-17.463;33.913;-16.492;-5.730;36.298;-16.492;-27.415;82.328;-15.753;-377.222;1291.749;-265.747;607.529;-71.470;-265.747;490;490;490;32;32;32;1000;1000.000;1000.000;280;280.000;280.000;1;0;0;1;
1390679164.11599993705749511719;249;250;-3.101;3.254;-0.641;-12.977;-110.984;16.337;6.797;-110.372;16.337;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-17.463;33.913;-16.492;-5.730;36.298;-16.492;8.687;-1.490;0.113;-368.535;1290.259;-265.633;608.354;-62.695;-265.633;478;476;476;31;31;31;1000;1000.000;1000.000;296;296.000;296.000;1;0;0;1;
1390679164.27900004386901855469;250;251;-2.499;5.016;-1.123;-15.476;-105.968;15.214;3.069;-106.188;15.214;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-17.463;33.913;-16.492;-5.730;36.298;-16.492;0.000;-0.000;-0.000;-368.535;1290.259;-265.633;608.354;-62.695;-265.633;477;477;477;34;34;34;1000;1000.000;1000.000;324;324.000;324.000;1;0;0;0;
1390679164.44099998474121093750;251;252;-1.018;-2.564;0.475;-16.495;-108.531;15.690;2.782;-108.932;15.690;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-17.463;33.913;-16.492;-5.730;36.298;-16.492;-59.870;35.316;-1.284;-428.405;1325.575;-266.917;576.308;-124.377;-266.917;488;488;488;30;30;30;1000;1000.000;1000.000;298;298.000;298.000;1;0;0;1;
1390679164.63199996948242187500;252;253;-1.015;-0.181;-0.042;-17.510;-108.713;15.648;1.854;-109.380;15.648;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-17.463;33.913;-16.492;-5.730;36.298;-16.492;-25.377;12.012;-1.695;-453.782;1337.587;-268.612;564.915;-150.038;-268.612;429;428;428;36;36;36;1000;1000.000;1000.000;192;192.000;192.000;1;0;0;1;
1390679164.76300001144409179688;253;254;1.886;-0.802;0.198;-15.624;-109.515;15.845;3.887;-109.637;15.845;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-17.463;33.913;-16.492;-5.730;36.298;-16.492;-15.994;3.154;0.347;-469.776;1340.741;-268.265;562.246;-166.120;-268.265;468;466;466;37;37;37;1000;1000.000;1000.000;213;213.000;213.000;1;0;0;1;
1390679164.90599989891052246094;254;255;-2.811;-3.162;0.523;-18.435;-112.677;16.368;2.081;-113.463;16.368;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-17.463;33.913;-16.492;-5.730;36.298;-16.492;0.000;-0.000;-0.000;-469.776;1340.741;-268.265;562.246;-166.120;-268.265;446;446;446;25;25;25;1000;1000.000;1000.000;201;201.000;201.000;1;0;0;0;
1390679165.03200006484985351562;255;256;1.273;0.603;-0.120;-17.161;-112.074;16.248;3.135;-112.527;16.248;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-17.463;33.913;-16.492;-5.730;36.298;-16.492;-25.891;8.791;-5.193;-495.666;1349.532;-273.458;551.910;-191.433;-273.458;467;464;464;30;30;30;1000;1000.000;1000.000;298;298.000;298.000;1;0;0;1;
1390679165.16700005531311035156;256;257;1.165;-0.370;-0.036;-15.996;-112.444;16.213;4.357;-112.558;16.213;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-17.463;33.913;-16.492;-5.730;36.298;-16.492;0.000;-0.000;-0.000;-495.666;1349.532;-273.458;551.910;-191.433;-273.458;469;469;469;38;38;38;1000;1000.000;1000.000;235;235.000;235.000;1;0;0;0;
1390679165.30999994277954101562;257;258;-1.977;-2.317;0.497;-17.973;-114.761;16.710;3.130;-115.345;16.710;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-17.463;33.913;-16.492;-5.730;36.298;-16.492;0.000;-0.000;-0.000;-495.666;1349.532;-273.458;551.910;-191.433;-273.458;442;442;442;33;33;33;1002;1002.000;1002.000;236;236.000;236.000;1;0;0;0;
1390679165.45099997520446777344;258;259;1.090;-3.109;0.514;-16.883;-117.870;17.224;5.092;-117.992;17.224;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-17.463;33.913;-16.492;-5.730;36.298;-16.492;0.000;-0.000;-0.000;-495.666;1349.532;-273.458;551.910;-191.433;-273.458;473;473;473;40;40;40;1000;1000.000;1000.000;272;272.000;272.000;1;0;0;0;
1390679165.60299992561340332031;259;260;-0.587;1.610;-0.344;-17.470;-116.260;16.880;4.063;-116.622;16.880;0.000;-0.000;-0.000;-66.289;29.752;0.703;-62.910;24.926;0.703;0.000;-0.000;-0.000;-17.463;33.913;-16.492;-5.730;36.298;-16.492;-28.680;-7.310;1.521;-524.346;1342.222;-271.937;558.246;-220.343;-271.937;469;467;467;43;43;43;1000;1000.000;1000.000;224;224.000;224.000;1;0;0;1;
1390679165.73799991607666015625;260;261;1.265;-0.058;0.016;-16.205;-116.318;16.895;5.290;-116.310;16.895;19.607;-1.401;0.220;-46.682;28.351;0.923;-43.283;23.841;0.923;0.000;-0.000;-0.000;-17.463;33.913;-16.492;-5.730;36.298;-16.492;-35.526;11.913;-0.764;-559.872;1354.135;-272.700;544.673;-255.269;-272.700;452;452;452;49;49;49;1000;1000.000;1000.000;318;318.000;318.000;1;1;0;1;
1390679165.88800001144409179688;261;262;2.075;0.560;-0.204;-14.130;-115.758;16.692;7.117;-115.177;16.692;0.000;-0.000;-0.000;-46.682;28.351;0.923;-43.283;23.841;0.923;-1.709;-9.364;4.026;-19.172;24.549;-12.466;-9.420;27.524;-12.466;3.711;3.474;-0.592;-556.161;1357.609;-273.292;541.418;-251.364;-273.292;465;465;465;52;52;52;1000;1000.000;1000.000;194;194.000;194.000;1;0;1;1;
1390679166.03900003433227539062;262;263;-0.054;0.786;-0.006;-14.184;-114.972;16.685;6.839;-114.440;16.685;0.000;-0.000;-0.000;-46.682;28.351;0.923;-43.283;23.841;0.923;0.000;-0.000;-0.000;-19.172;24.549;-12.466;-9.420;27.524;-12.466;8.065;-5.701;0.553;-548.096;1351.908;-272.740;547.498;-243.581;-272.740;464;464;464;46;46;46;1000;1000.000;1000.000;313;313.000;313.000;1;0;0;1;
1390679166.18199992179870605469;263;264;1.189;-2.559;0.532;-12.994;-117.531;17.217;8.733;-116.532;17.217;0.000;-0.000;-0.000;-46.682;28.351;0.923;-43.283;23.841;0.923;0.000;-0.000;-0.000;-19.172;24.549;-12.466;-9.420;27.524;-12.466;-20.980;5.672;-2.471;-569.076;1357.580;-275.210;539.944;-263.959;-275.210;459;459;459;39;39;39;1000;1000.000;1000.000;299;299.000;299.000;1;0;0;1;
1390679166.33500003814697265625;264;265;0.319;-1.059;0.105;-12.675;-118.590;17.322;9.353;-117.448;17.322;0.000;-0.000;-0.000;-46.682;28.351;0.923;-43.283;23.841;0.923;0.000;-0.000;-0.000;-19.172;24.549;-12.466;-9.420;27.524;-12.466;0.000;-0.000;-0.000;-569.076;1357.580;-275.210;539.944;-263.959;-275.210;483;483;483;33;33;33;1000;1000.000;1000.000;341;341.000;341.000;1;0;0;0;
1390679166.48600006103515625000;265;266;3.056;-3.761;0.659;-9.619;-122.351;17.980;13.420;-120.082;17.980;0.000;-0.000;-0.000;-46.682;28.351;0.923;-43.283;23.841;0.923;0.000;-0.000;-0.000;-19.172;24.549;-12.466;-9.420;27.524;-12.466;0.000;-0.000;-0.000;-569.076;1357.580;-275.210;539.944;-263.959;-275.210;478;476;476;39;39;39;1000;1000.000;1000.000;343;343.000;343.000;1;0;0;0;
1390679166.63199996948242187500;266;267;0.178;1.367;0.135;-9.441;-120.984;18.115;13.165;-118.727;18.115;0.000;-0.000;-0.000;-46.682;28.351;0.923;-43.283;23.841;0.923;0.000;-0.000;-0.000;-19.172;24.549;-12.466;-9.420;27.524;-12.466;0.000;-0.000;-0.000;-569.076;1357.580;-275.210;539.944;-263.959;-275.210;437;434;432;39;39;39;1000;1000.000;1000.000;216;216.000;216.000;1;0;0;0;
1390679166.77900004386901855469;267;268;-0.390;-0.873;0.130;-9.831;-121.856;18.246;13.068;-119.678;18.246;0.000;-0.000;-0.000;-46.682;28.351;0.923;-43.283;23.841;0.923;0.000;-0.000;-0.000;-19.172;24.549;-12.466;-9.420;27.524;-12.466;0.000;-0.000;-0.000;-569.076;1357.580;-275.210;539.944;-263.959;-275.210;479;479;479;30;30;30;1000;1000.000;1000.000;242;242.000;242.000;1;0;0;0;
1390679166.92100000381469726562;268;269;2.330;-0.653;-0.059;-7.501;-122.510;18.187;15.485;-119.571;18.187;0.000;-0.000;-0.000;-46.682;28.351;0.923;-43.283;23.841;0.923;0.000;-0.000;-0.000;-19.172;24.549;-12.466;-9.420;27.524;-12.466;-9.429;10.480;-5.551;-578.506;1368.060;-280.762;527.888;-271.266;-280.762;465;463;463;35;35;35;1000;1000.000;1000.000;311;311.000;311.000;1;0;0;1;
1390679167.07200002670288085938;269;270;-0.939;-1.236;0.148;-8.440;-123.746;18.335;14.983;-121.040;18.335;0.000;-0.000;-0.000;-46.682;28.351;0.923;-43.283;23.841;0.923;0.000;-0.000;-0.000;-19.172;24.549;-12.466;-9.420;27.524;-12.466;0.000;-0.000;-0.000;-578.506;1368.060;-280.762;527.888;-271.266;-280.762;477;476;476;30;30;30;1000;1000.000;1000.000;263;263.000;263.000;1;0;0;0;
1390679167.21499991416931152344;270;271;-0.347;-1.552;0.279;-8.787;-125.298;18.614;15.149;-122.622;18.614;0.000;-0.000;-0.000;-46.682;28.351;0.923;-43.283;23.841;0.923;0.000;-0.000;-0.000;-19.172;24.549;-12.466;-9.420;27.524;-12.466;0.000;-0.000;-0.000;-578.506;1368.060;-280.762;527.888;-271.266;-280.762;470;469;469;31;31;31;1001;1001.000;1001.000;294;294.000;294.000;1;0;0;0;
1390679167.33999991416931152344;271;272;-1.360;1.628;-0.256;-10.147;-123.671;18.358;13.346;-121.506;18.358;0.000;-0.000;-0.000;-46.682;28.351;0.923;-43.283;23.841;0.923;0.000;-0.000;-0.000;-19.172;24.549;-12.466;-9.420;27.524;-12.466;-12.050;-2.847;0.920;-590.555;1365.213;-279.841;528.633;-283.625;-279.841;469;467;467;31;31;31;1000;1000.000;1000.000;325;325.000;325.000;1;0;0;1;
1390679167.48099994659423828125;272;273;-1.432;-3.127;0.540;-11.579;-126.797;18.898;13.004;-124.928;18.898;0.000;-0.000;-0.000;-46.682;28.351;0.923;-43.283;23.841;0.923;0.000;-0.000;-0.000;-19.172;24.549;-12.466;-9.420;27.524;-12.466;0.000;-0.000;-0.000;-590.555;1365.213;-279.841;528.633;-283.625;-279.841;477;477;477;25;25;25;1000;1000.000;1000.000;342;342.000;342.000;1;0;0;0;
1390679167.63499999046325683594;273;274;2.273;0.335;-0.193;-9.306;-126.462;18.705;15.049;-123.881;18.705;0.000;-0.000;-0.000;-46.682;28.351;0.923;-43.283;23.841;0.923;0.000;-0.000;-0.000;-19.172;24.549;-12.466;-9.420;27.524;-12.466;14.634;3.959;8.661;-575.921;1369.172;-271.180;524.977;-268.913;-271.180;485;485;485;31;31;31;1000;1000.000;1000.000;414;414.000;414.000;1;0;0;1;
1390679167.78200006484985351562;274;275;0.815;-1.699;0.144;-8.491;-128.161;18.849;16.369;-125.226;18.849;0.000;-0.000;-0.000;-46.682;28.351;0.923;-43.283;23.841;0.923;0.000;-0.000;-0.000;-19.172;24.549;-12.466;-9.420;27.524;-12.466;-34.569;-9.752;-0.272;-610.490;1359.420;-271.453;533.849;-303.718;-271.453;468;465;465;32;32;32;1000;1000.000;1000.000;328;328.000;328.000;1;0;0;1;
1390679167.93199992179870605469;275;276;-0.246;2.336;-0.367;-8.737;-125.825;18.483;15.396;-123.088;18.483;0.000;-0.000;-0.000;-46.682;28.351;0.923;-43.283;23.841;0.923;0.000;-0.000;-0.000;-19.172;24.549;-12.466;-9.420;27.524;-12.466;-7.311;1.109;-0.307;-617.802;1360.529;-271.760;532.516;-310.992;-271.760;469;468;468;36;36;36;1000;1000.000;1000.000;264;264.000;264.000;1;0;0;1;
1390679168.08200001716613769531;276;277;-0.209;0.345;-0.212;-8.945;-125.480;18.270;15.090;-122.826;18.270;0.000;-0.000;-0.000;-46.682;28.351;0.923;-43.283;23.841;0.923;0.000;-0.000;-0.000;-19.172;24.549;-12.466;-9.420;27.524;-12.466;7.171;0.358;-0.845;-610.631;1360.888;-272.605;532.483;-303.812;-272.605;395;395;395;48;48;48;1000;1000.000;1000.000;146;146.000;146.000;1;0;0;1;
1390679168.22399997711181640625;277;278;0.062;1.139;0.104;-8.883;-124.342;18.375;14.790;-121.726;18.375;0.000;-0.000;-0.000;-46.682;28.351;0.923;-43.283;23.841;0.923;0.000;-0.000;-0.000;-19.172;24.549;-12.466;-9.420;27.524;-12.466;7.554;5.191;-0.399;-603.077;1366.079;-273.004;527.695;-295.996;-273.004;443;443;443;32;32;32;1000;1000.000;1000.000;160;160.000;160.000;1;0;0;1;
1390679168.40199995040893554688;278;279;-1.260;-4.111;0.943;-10.143;-128.453;19.318;14.961;-126.022;19.318;0.000;-0.000;-0.000;-46.682;28.351;0.923;-43.283;23.841;0.923;0.000;-0.000;-0.000;-19.172;24.549;-12.466;-9.420;27.524;-12.466;0.340;0.520;-2.963;-602.737;1366.599;-275.966;527.213;-295.604;-275.966;289;288;288;31;31;31;1001;1001.000;1001.000;41;41.000;33.000;1;0;0;1;
1390679168.54699993133544921875;279;280;-2.985;-1.928;0.391;-13.127;-130.381;19.709;12.802;-128.844;19.709;0.000;-0.000;-0.000;-46.682;28.351;0.923;-43.283;23.841;0.923;0.000;-0.000;-0.000;-19.172;24.549;-12.466;-9.420;27.524;-12.466;0.000;-0.000;-0.000;-602.737;1366.599;-275.966;527.213;-295.604;-275.966;472;472;472;38;38;38;1000;1000.000;1000.000;332;332.000;332.000;1;0;0;0;
