PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run6/2014-01-25_14-47-50.son;TIME0(sec)=1390679270.724;numPings=343;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390679297.56299996376037597656;173;174;-0.522;0.618;-0.270;64.563;-34.915;2.893;65.937;-33.204;2.893;0.000;-0.000;-0.000;89.458;7.397;15.982;89.494;21.314;15.982;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;0.000;-0.000;-0.000;-461.698;1859.905;-375.876;-196.756;114.649;-375.876;482;475;475;31;31;31;1000;1000.000;1000.000;421;421.000;421.000;1;0;0;0;
1390679297.70700001716613769531;174;175;-3.374;0.302;-0.036;61.189;-34.613;2.857;62.552;-33.071;2.857;0.000;-0.000;-0.000;89.458;7.397;15.982;89.494;21.314;15.982;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;-25.710;-0.780;1.520;-487.407;1859.125;-374.356;-221.857;120.268;-374.356;494;492;492;36;36;36;1000;1000.000;1000.000;396;396.000;396.000;1;0;0;1;
1390679297.84500002861022949219;175;176;-0.133;-0.315;0.161;61.055;-34.928;3.018;62.435;-33.392;3.018;-11.340;-6.814;17.239;78.117;0.583;33.221;83.740;9.400;33.221;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;-20.762;15.308;-3.146;-508.169;1874.432;-377.502;-237.054;141.111;-377.502;478;476;476;32;32;32;1000;1000.000;1000.000;248;248.000;248.000;1;1;0;1;
1390679298.00500011444091796875;176;177;-1.236;0.462;-0.136;59.820;-34.467;2.882;61.178;-32.993;2.882;-0.663;1.427;-0.553;77.455;2.010;32.668;82.412;10.244;32.668;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;-7.057;22.337;3.961;-515.227;1896.769;-373.541;-238.685;164.479;-373.541;463;453;453;40;40;40;1000;1000.000;1000.000;274;274.000;274.000;1;1;0;1;
1390679298.16400003433227539062;177;178;2.320;1.126;-0.155;62.140;-33.341;2.727;63.442;-31.758;2.727;0.000;-0.000;-0.000;77.455;2.010;32.668;82.412;10.244;32.668;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;7.786;-5.451;2.331;-507.441;1891.318;-371.210;-232.107;157.618;-371.210;455;451;451;31;31;31;1000;1000.000;1000.000;234;234.000;234.000;1;0;0;1;
1390679298.29200005531311035156;178;179;0.025;-2.389;0.336;62.165;-35.729;3.063;63.595;-34.142;3.063;0.000;-0.000;-0.000;77.455;2.010;32.668;82.412;10.244;32.668;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;-69.161;2.198;-6.208;-576.602;1893.515;-377.418;-297.439;180.417;-377.418;435;431;431;37;37;37;1000;1000.000;1000.000;204;204.000;204.000;1;0;0;1;
1390679298.42199993133544921875;179;180;-0.319;1.648;-0.199;61.846;-34.082;2.864;63.194;-32.512;2.864;0.000;-0.000;-0.000;77.455;2.010;32.668;82.412;10.244;32.668;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;-0.151;-6.781;5.870;-576.753;1886.734;-371.548;-298.945;173.803;-371.548;317;316;316;32;32;32;1000;1000.000;1000.000;51;51.000;43.000;1;0;0;1;
1390679298.56699991226196289062;180;181;0.804;0.797;-0.317;62.650;-33.284;2.547;63.961;-31.680;2.547;0.000;-0.000;-0.000;77.455;2.010;32.668;82.412;10.244;32.668;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;0.965;-1.507;0.338;-575.788;1885.227;-371.210;-298.291;172.138;-371.210;210;210;210;39;39;39;1000;1000.000;1000.000;26;26.000;23.000;1;0;0;1;
1390679298.69700002670288085938;181;182;-0.318;-1.555;0.070;62.331;-34.839;2.617;63.714;-33.248;2.617;0.000;-0.000;-0.000;77.455;2.010;32.668;82.412;10.244;32.668;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;-0.066;0.154;0.072;-575.853;1885.381;-371.138;-298.326;172.302;-371.138;342;341;341;41;41;41;1000;1000.000;1000.000;55;55.000;55.000;1;0;0;1;
1390679298.83800005912780761719;182;183;-2.284;0.638;-0.112;60.048;-34.201;2.505;61.405;-32.710;2.505;0.000;-0.000;-0.000;77.455;2.010;32.668;82.412;10.244;32.668;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;-0.923;1.044;-0.718;-576.776;1886.425;-371.856;-299.015;173.513;-371.856;361;358;358;43;43;43;1000;1000.000;1000.000;54;54.000;45.000;1;0;0;1;
1390679299.00300002098083496094;183;184;-0.353;1.088;-0.162;59.694;-33.113;2.343;61.007;-31.638;2.343;0.000;-0.000;-0.000;77.455;2.010;32.668;82.412;10.244;32.668;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;-5.837;12.794;-2.104;-582.613;1899.219;-373.960;-301.593;187.337;-373.960;414;413;413;37;37;37;1000;1000.000;1000.000;108;108.000;106.000;1;0;0;1;
1390679299.13899993896484375000;184;185;0.435;-0.732;0.195;60.129;-33.845;2.538;61.474;-32.349;2.538;0.000;-0.000;-0.000;77.455;2.010;32.668;82.412;10.244;32.668;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;0.000;-0.000;-0.000;-582.613;1899.219;-373.960;-301.593;187.337;-373.960;444;440;440;35;35;35;1000;1000.000;1000.000;180;180.000;180.000;1;0;0;0;
1390679299.25900006294250488281;185;186;-2.102;-1.525;0.238;58.027;-35.370;2.776;59.448;-33.974;2.776;0.000;-0.000;-0.000;77.455;2.010;32.668;82.412;10.244;32.668;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;0.000;-0.000;-0.000;-582.613;1899.219;-373.960;-301.593;187.337;-373.960;436;434;434;45;45;45;1000;1000.000;1000.000;173;173.000;173.000;1;0;0;0;
1390679299.41499996185302734375;186;187;-0.022;1.868;-0.053;58.005;-33.502;2.723;59.338;-32.110;2.723;0.000;-0.000;-0.000;77.455;2.010;32.668;82.412;10.244;32.668;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;-1.445;0.937;-0.449;-584.059;1900.156;-374.409;-302.760;188.605;-374.409;405;399;399;38;38;38;1000;1000.000;1000.000;93;93.000;93.000;1;0;0;1;
1390679299.59899997711181640625;187;188;2.086;1.714;-0.275;60.091;-31.788;2.447;61.349;-30.308;2.447;0.000;-0.000;-0.000;77.455;2.010;32.668;82.412;10.244;32.668;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;-1.336;-0.037;0.010;-585.395;1900.119;-374.399;-304.063;188.901;-374.399;327;325;325;30;30;30;1000;1000.000;1000.000;35;35.000;29.000;1;0;0;1;
1390679299.75300002098083496094;188;189;0.081;-0.714;0.319;60.172;-32.502;2.767;61.464;-31.017;2.767;0.000;-0.000;-0.000;77.455;2.010;32.668;82.412;10.244;32.668;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;-63.569;39.873;-3.729;-648.964;1939.992;-378.128;-352.071;246.573;-378.128;426;423;423;38;38;38;1000;1000.000;1000.000;152;152.000;152.000;1;0;0;1;
1390679299.89299988746643066406;189;190;-2.343;1.482;-0.073;57.829;-31.020;2.693;59.054;-29.647;2.693;0.000;-0.000;-0.000;77.455;2.010;32.668;82.412;10.244;32.668;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;-1.529;-0.515;1.170;-650.493;1939.476;-376.958;-353.684;246.526;-376.958;304;303;303;43;43;43;1001;1001.000;1001.000;33;33.000;26.000;1;0;0;1;
1390679300.05100011825561523438;190;191;-0.038;2.734;-0.419;57.792;-28.286;2.275;58.908;-26.917;2.275;0.000;-0.000;-0.000;77.455;2.010;32.668;82.412;10.244;32.668;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;0.000;-0.000;-0.000;-650.493;1939.476;-376.958;-353.684;246.526;-376.958;428;427;427;27;27;27;1000;1000.000;1000.000;117;117.000;117.000;1;0;0;0;
1390679300.18799996376037597656;191;192;-0.274;1.466;-0.307;57.518;-26.820;1.968;58.584;-25.461;1.968;0.000;-0.000;-0.000;77.455;2.010;32.668;82.412;10.244;32.668;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;-28.919;26.583;-3.819;-679.411;1966.060;-380.777;-371.292;281.639;-380.777;453;450;450;29;29;29;1000;1000.000;1000.000;151;151.000;151.000;1;0;0;1;
1390679300.37899994850158691406;192;193;0.167;0.636;0.013;57.685;-26.184;1.981;58.729;-24.820;1.981;0.000;-0.000;-0.000;77.455;2.010;32.668;82.412;10.244;32.668;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;-47.394;0.442;-0.787;-726.805;1966.502;-381.564;-415.206;299.468;-381.564;393;390;390;28;28;28;1000;1000.000;1000.000;77;77.000;77.000;1;0;0;1;
1390679300.50699996948242187500;193;194;1.207;-0.415;0.339;58.893;-26.599;2.321;59.952;-25.185;2.321;0.000;-0.000;-0.000;77.455;2.010;32.668;82.412;10.244;32.668;0.000;-0.000;-0.000;-35.026;-16.620;-19.644;-38.071;-9.442;-19.644;0.000;-0.000;-0.000;-726.805;1966.502;-381.564;-415.206;299.468;-381.564;364;364;364;32;32;32;1000;1000.000;1000.000;55;55.000;55.000;1;0;0;0;
