PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run3/2014-01-25_14-38-51.son;TIME0(sec)=1390678731.601;numPings=779;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390678740.18199992179870605469;54;55;-0.075;-2.520;0.403;-13.643;-12.634;5.044;-12.225;-13.888;5.044;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;-12.581;4.831;7.987;11.871;7.185;13.172;10.671;8.510;13.172;0.000;-0.000;-0.000;-91.903;464.015;-67.294;217.316;384.736;-67.294;483;483;483;23;23;23;1000;1000.000;1000.000;264;264.000;264.000;1;0;1;0;
1390678740.34699988365173339844;55;56;1.815;-1.178;0.191;-11.828;-13.811;5.235;-10.310;-14.895;5.235;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;11.871;7.185;13.172;10.671;8.510;13.172;0.000;-0.000;-0.000;-91.903;464.015;-67.294;217.316;384.736;-67.294;428;426;426;23;23;23;1000;1000.000;1000.000;168;168.000;168.000;1;0;0;0;
1390678740.50399994850158691406;56;57;-0.111;0.987;-0.269;-11.939;-12.825;4.966;-10.506;-13.922;4.966;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;11.871;7.185;13.172;10.671;8.510;13.172;0.000;-0.000;-0.000;-91.903;464.015;-67.294;217.316;384.736;-67.294;434;430;430;35;35;35;1000;1000.000;1000.000;141;141.000;141.000;1;0;0;0;
1390678740.70300006866455078125;57;58;-1.282;-0.898;0.046;-13.221;-13.722;5.012;-11.705;-14.928;5.012;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;11.871;7.185;13.172;10.671;8.510;13.172;-13.659;29.406;-4.008;-105.562;493.421;-71.302;240.791;407.101;-71.302;398;396;396;32;32;32;1000;1000.000;1000.000;123;123.000;123.000;1;0;0;1;
1390678740.91700005531311035156;58;59;-1.637;2.744;-0.596;-14.858;-10.979;4.416;-13.548;-12.319;4.416;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;11.871;7.185;13.172;10.671;8.510;13.172;-29.011;63.474;-10.730;-134.574;556.894;-82.032;299.630;444.631;-82.032;456;452;452;20;20;20;1000;1000.000;1000.000;209;209.000;209.000;1;0;0;1;
1390678741.08800005912780761719;59;60;-0.937;-0.626;-0.017;-15.795;-11.604;4.399;-14.434;-13.015;4.399;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;11.871;7.185;13.172;10.671;8.510;13.172;0.000;-0.000;-0.000;-134.574;556.894;-82.032;299.630;444.631;-82.032;473;469;469;29;29;29;1000;1000.000;1000.000;277;277.000;277.000;1;0;0;0;
1390678741.24000000953674316406;60;61;-3.928;1.380;-0.227;-19.723;-10.225;4.172;-18.452;-11.925;4.172;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;11.871;7.185;13.172;10.671;8.510;13.172;11.515;-2.582;-2.149;-123.059;554.312;-84.181;298.228;432.913;-84.181;459;454;454;28;28;28;1000;1000.000;1000.000;219;219.000;219.000;1;0;0;1;
1390678741.38400006294250488281;61;62;-1.177;-1.899;0.511;-20.900;-12.124;4.683;-19.471;-13.914;4.683;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;11.871;7.185;13.172;10.671;8.510;13.172;-50.531;46.624;-7.043;-173.590;600.936;-91.224;345.922;482.437;-91.224;421;415;415;16;16;16;1000;1000.000;1000.000;137;137.000;137.000;1;0;0;1;
1390678741.52800011634826660156;62;63;-1.053;0.663;-0.154;-21.953;-11.461;4.529;-20.573;-13.336;4.529;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;11.871;7.185;13.172;10.671;8.510;13.172;-9.931;67.241;-11.257;-183.521;668.177;-102.482;413.720;477.601;-102.482;413;409;409;34;34;34;1002;1002.000;1002.000;106;106.000;106.000;1;0;0;1;
1390678741.65700006484985351562;63;64;-2.780;-1.961;0.265;-24.733;-13.422;4.794;-23.179;-15.522;4.794;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;11.871;7.185;13.172;10.671;8.510;13.172;0.000;-0.000;-0.000;-183.521;668.177;-102.482;413.720;477.601;-102.482;365;360;360;24;24;24;1000;1000.000;1000.000;59;59.000;59.000;1;0;0;0;
1390678741.78500008583068847656;64;65;-0.629;-4.459;0.667;-25.362;-17.881;5.461;-23.381;-20.020;5.461;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;-5.678;-3.007;-2.851;6.193;4.177;10.320;5.623;4.534;10.320;0.000;-0.000;-0.000;-183.521;668.177;-102.482;413.720;477.601;-102.482;381;376;376;29;29;29;1000;1000.000;1000.000;62;62.000;62.000;1;0;1;0;
1390678741.92899990081787109375;65;66;-2.653;-1.561;0.300;-28.015;-19.442;5.761;-25.863;-21.840;5.761;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;6.193;4.177;10.320;5.623;4.534;10.320;-0.466;51.966;-1.445;-183.987;720.143;-103.926;464.270;465.546;-103.926;372;367;367;30;30;30;1000;1000.000;1000.000;59;59.000;59.000;1;0;0;1;
1390678742.08599996566772460938;66;67;-3.344;1.778;-0.523;-31.358;-17.664;5.238;-29.355;-20.375;5.238;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;6.193;4.177;10.320;5.623;4.534;10.320;0.000;-0.000;-0.000;-183.987;720.143;-103.926;464.270;465.546;-103.926;357;352;352;23;23;23;1002;1002.000;1002.000;56;56.000;56.000;1;0;0;0;
1390678742.24600005149841308594;67;68;-0.708;-2.094;0.522;-32.067;-19.758;5.760;-29.850;-22.529;5.760;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;6.193;4.177;10.320;5.623;4.534;10.320;0.000;-0.000;-0.000;-183.987;720.143;-103.926;464.270;465.546;-103.926;367;361;361;17;17;17;1001;1001.000;1001.000;53;53.000;53.000;1;0;0;0;
1390678742.41000008583068847656;68;69;-2.267;1.291;-0.057;-34.334;-18.467;5.703;-32.234;-21.470;5.703;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;-4.519;3.847;-1.930;1.674;8.024;8.391;0.591;7.680;8.391;19.605;-7.483;0.040;-164.382;712.659;-103.886;452.300;448.310;-103.886;362;360;360;30;30;30;1000;1000.000;1000.000;52;52.000;52.000;1;0;1;1;
1390678742.58100008964538574219;69;70;0.028;2.712;-0.846;-34.306;-15.755;4.857;-32.435;-18.765;4.857;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;1.674;8.024;8.391;0.591;7.680;8.391;0.000;-0.000;-0.000;-164.382;712.659;-103.886;452.300;448.310;-103.886;359;357;357;22;22;22;1001;1001.000;1001.000;51;51.000;51.000;1;0;0;0;
1390678742.73200011253356933594;70;71;-1.691;-1.517;0.251;-35.996;-17.272;5.108;-33.984;-20.427;5.108;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;1.674;8.024;8.391;0.591;7.680;8.391;2.296;0.368;-0.269;-162.085;713.028;-104.155;452.096;445.993;-104.155;327;323;323;20;20;20;1000;1000.000;1000.000;47;47.000;47.000;1;0;0;1;
1390678742.86400008201599121094;71;72;0.420;-0.041;-0.140;-35.576;-17.313;4.968;-33.562;-20.432;4.968;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;1.674;8.024;8.391;0.591;7.680;8.391;0.000;-0.000;-0.000;-162.085;713.028;-104.155;452.096;445.993;-104.155;338;333;333;28;28;28;1002;1002.000;1002.000;64;64.000;64.000;1;0;0;0;
1390678742.99399995803833007812;72;73;-0.561;-1.949;0.379;-36.137;-19.262;5.347;-33.939;-22.424;5.347;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;1.674;8.024;8.391;0.591;7.680;8.391;-4.047;-6.617;0.180;-166.132;706.411;-103.975;446.652;451.518;-103.975;336;335;335;29;29;29;1000;1000.000;1000.000;69;69.000;69.000;1;0;0;1;
1390678743.12700009346008300781;73;74;1.590;-2.041;0.082;-34.547;-21.303;5.429;-32.163;-24.306;5.429;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;1.674;8.024;8.391;0.591;7.680;8.391;0.000;-0.000;-0.000;-166.132;706.411;-103.975;446.652;451.518;-103.975;346;345;345;34;34;34;1000;1000.000;1000.000;59;59.000;59.000;1;0;0;0;
1390678743.28200006484985351562;74;75;-1.220;-1.553;0.399;-35.767;-22.857;5.828;-33.219;-25.975;5.828;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;1.674;8.024;8.391;0.591;7.680;8.391;-21.914;7.732;0.137;-188.047;714.142;-103.838;459.401;470.948;-103.838;332;331;331;21;21;21;1000;1000.000;1000.000;52;52.000;52.000;1;0;0;1;
1390678743.46700000762939453125;75;76;2.803;-2.907;0.327;-32.963;-25.764;6.155;-30.120;-28.565;6.155;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;1.674;8.024;8.391;0.591;7.680;8.391;-18.358;39.818;-11.395;-206.405;753.960;-115.233;503.245;470.579;-115.233;307;307;307;34;34;34;1000;1000.000;1000.000;53;53.000;53.000;1;0;0;1;
1390678743.60899996757507324219;76;77;0.306;-1.592;0.302;-32.658;-27.356;6.457;-29.637;-30.113;6.457;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;1.674;8.024;8.391;0.591;7.680;8.391;0.000;-0.000;-0.000;-206.405;753.960;-115.233;503.245;470.579;-115.233;286;285;285;24;24;24;1000;1000.000;1000.000;31;31.000;31.000;1;0;0;0;
1390678743.80299997329711914062;77;78;1.565;3.748;-0.670;-31.093;-23.608;5.787;-28.458;-26.226;5.787;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;14.036;8.016;-2.263;15.710;16.040;6.128;13.691;17.148;6.128;-13.703;13.982;-2.219;-220.108;767.942;-117.453;521.970;476.293;-117.453;362;359;359;27;27;27;1000;1000.000;1000.000;45;45.000;45.000;1;0;1;1;
1390678743.97300004959106445312;78;79;0.322;-0.155;-0.054;-30.771;-23.763;5.733;-28.123;-26.347;5.733;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;0.000;-0.000;-0.000;-220.108;767.942;-117.453;521.970;476.293;-117.453;380;376;376;34;34;34;1000;1000.000;1000.000;57;57.000;57.000;1;0;0;0;
1390678744.14100003242492675781;79;80;-0.967;-1.625;0.248;-31.738;-25.387;5.982;-28.915;-28.064;5.982;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;0.000;-0.000;-0.000;-220.108;767.942;-117.453;521.970;476.293;-117.453;386;385;385;31;31;31;1001;1001.000;1001.000;107;107.000;107.000;1;0;0;0;
1390678744.31399989128112792969;80;81;-0.690;-2.577;0.542;-32.428;-27.964;6.524;-29.308;-30.703;6.524;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;0.000;-0.000;-0.000;-220.108;767.942;-117.453;521.970;476.293;-117.453;428;427;427;23;23;23;1000;1000.000;1000.000;165;165.000;165.000;1;0;0;0;
1390678744.46300005912780761719;81;82;-2.410;-2.093;0.359;-34.839;-30.057;6.883;-31.450;-33.070;6.883;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;-10.287;57.819;-3.144;-230.394;825.761;-120.597;576.974;455.718;-120.597;434;433;433;17;17;17;1000;1000.000;1000.000;183;183.000;183.000;1;0;0;1;
1390678744.65700006484985351562;82;83;0.662;1.457;-0.375;-34.176;-28.600;6.508;-30.957;-31.547;6.508;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;0.000;-0.000;-0.000;-230.394;825.761;-120.597;576.974;455.718;-120.597;415;409;409;27;27;27;1000;1000.000;1000.000;138;138.000;138.000;1;0;0;0;
1390678744.79999995231628417969;83;84;0.887;3.294;-0.753;-33.289;-25.306;5.756;-30.405;-28.180;5.756;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;-24.123;65.814;-10.135;-254.517;891.575;-130.732;642.587;431.052;-130.732;361;360;360;20;20;20;1000;1000.000;1000.000;57;57.000;57.000;1;0;0;1;
1390678744.98300004005432128906;84;85;-1.074;-1.147;0.241;-34.363;-26.453;5.997;-31.353;-29.433;5.997;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;17.626;7.497;-1.581;-236.892;899.072;-132.313;636.265;412.972;-132.313;321;319;319;23;23;23;1001;1001.000;1001.000;54;54.000;54.000;1;0;0;1;
1390678745.13100004196166992188;85;86;-0.870;-0.863;0.255;-35.233;-27.316;6.251;-32.124;-30.385;6.251;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;0.000;-0.000;-0.000;-236.892;899.072;-132.313;636.265;412.972;-132.313;303;303;303;27;27;27;1000;1000.000;1000.000;34;34.000;34.000;1;0;0;1;
1390678745.28900003433227539062;86;87;-0.470;0.369;-0.031;-35.704;-26.946;6.220;-32.632;-30.069;6.220;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;-2.944;111.570;-15.190;-239.836;1010.641;-147.504;698.689;320.453;-147.504;277;276;276;25;25;25;1000;1000.000;1000.000;26;26.000;26.000;1;0;0;1;
1390678745.44799995422363281250;87;88;-1.098;0.806;-0.121;-36.802;-26.140;6.099;-33.809;-29.384;6.099;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;-10.041;68.061;-10.823;-249.877;1078.703;-158.327;733.155;260.911;-158.327;338;336;336;26;26;26;1000;1000.000;1000.000;50;50.000;50.000;1;0;0;1;
1390678745.57200002670288085938;88;89;-3.199;-2.524;0.387;-40.001;-28.664;6.486;-36.703;-32.253;6.486;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;0.000;-0.000;-0.000;-249.877;1078.703;-158.327;733.155;260.911;-158.327;362;362;362;33;33;33;1000;1000.000;1000.000;60;60.000;60.000;1;0;0;0;
1390678745.69799995422363281250;89;90;-0.800;1.212;-0.072;-40.801;-27.452;6.413;-37.633;-31.139;6.413;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;-13.372;57.909;-16.617;-263.249;1136.611;-174.945;751.578;204.406;-174.945;374;371;371;28;28;28;1000;1000.000;1000.000;49;49.000;49.000;1;0;0;1;
1390678745.81800007820129394531;90;91;1.456;-1.385;0.325;-39.345;-28.837;6.738;-36.025;-32.343;6.738;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;0.000;-0.000;-0.000;-263.249;1136.611;-174.945;751.578;204.406;-174.945;341;340;340;31;31;31;1000;1000.000;1000.000;46;46.000;46.000;1;0;0;0;
1390678745.99000000953674316406;91;92;-1.413;1.479;-0.022;-40.758;-27.358;6.716;-37.601;-31.040;6.716;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;0.000;-0.000;-0.000;-263.249;1136.611;-174.945;751.578;204.406;-174.945;374;372;372;31;31;31;1000;1000.000;1000.000;55;55.000;55.000;1;0;0;0;
1390678746.15100002288818359375;92;93;-2.226;-1.680;0.094;-42.984;-29.038;6.810;-39.613;-32.972;6.810;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;0.000;-0.000;-0.000;-263.249;1136.611;-174.945;751.578;204.406;-174.945;355;349;349;27;27;27;1000;1000.000;1000.000;69;69.000;69.000;1;0;0;0;
1390678746.30100011825561523438;93;94;0.615;4.917;-0.818;-42.370;-24.121;5.992;-39.515;-28.017;5.992;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;8.671;61.023;-11.167;-254.578;1197.634;-186.111;736.460;144.653;-186.111;366;366;366;27;27;27;1000;1000.000;1000.000;65;65.000;65.000;1;0;0;1;
1390678746.45300006866455078125;94;95;1.900;1.942;-0.331;-40.470;-22.179;5.661;-37.815;-25.897;5.661;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;-4.735;38.460;-5.191;-259.313;1236.095;-191.302;733.566;106.011;-191.302;324;321;321;20;20;20;1000;1000.000;1000.000;56;56.000;56.000;1;0;0;1;
1390678746.59299993515014648438;95;96;-1.908;1.486;-0.067;-42.378;-20.692;5.594;-39.860;-24.604;5.594;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;-22.465;27.124;-3.526;-281.779;1263.219;-194.828;748.342;74.040;-194.828;367;365;365;29;29;29;1000;1000.000;1000.000;51;51.000;51.000;1;0;0;1;
1390678746.73200011253356933594;96;97;0.458;4.471;-0.657;-41.920;-16.222;4.936;-39.788;-20.110;4.936;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;-46.971;16.595;0.169;-328.750;1279.814;-194.659;789.585;46.098;-194.659;353;347;347;24;24;24;1001;1001.000;1001.000;54;54.000;54.000;1;0;0;1;
1390678746.87700009346008300781;97;98;-1.055;1.238;-0.420;-42.975;-14.984;4.516;-40.937;-18.959;4.516;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;7.637;47.852;-6.844;-321.114;1327.666;-201.503;764.940;4.376;-201.503;322;318;318;27;27;27;1000;1000.000;1000.000;40;40.000;40.000;1;0;0;1;
1390678747.05299997329711914062;98;99;-2.341;0.082;-0.130;-45.316;-14.902;4.386;-43.278;-19.056;4.386;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;0.000;-0.000;-0.000;-321.114;1327.666;-201.503;764.940;4.376;-201.503;361;361;361;23;23;23;1000;1000.000;1000.000;34;34.000;34.000;1;0;0;0;
1390678747.17799997329711914062;99;100;2.052;1.622;-0.211;-43.265;-13.280;4.174;-41.350;-17.289;4.174;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;0.000;-0.000;-0.000;-321.114;1327.666;-201.503;764.940;4.376;-201.503;319;316;316;26;26;26;1000;1000.000;1000.000;66;66.000;66.000;1;0;0;0;
1390678747.31699991226196289062;100;101;-1.213;-3.413;0.691;-44.478;-16.693;4.865;-42.269;-20.793;4.865;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;-42.770;7.889;0.143;-363.884;1335.555;-201.360;801.899;-18.549;-201.360;355;353;353;25;25;25;1000;1000.000;1000.000;52;52.000;52.000;1;0;0;1;
1390678747.46199989318847656250;101;102;0.392;1.210;-0.175;-44.086;-15.483;4.690;-41.977;-19.555;4.690;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;0.000;-0.000;-0.000;-363.884;1335.555;-201.360;801.899;-18.549;-201.360;364;361;361;29;29;29;1000;1000.000;1000.000;54;54.000;54.000;1;0;0;0;
1390678747.63100004196166992188;102;103;-2.972;-0.843;0.066;-47.058;-16.326;4.756;-44.869;-20.642;4.756;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;0.000;-0.000;-0.000;-363.884;1335.555;-201.360;801.899;-18.549;-201.360;324;320;320;38;38;38;1000;1000.000;1000.000;37;37.000;37.000;1;0;0;0;
1390678747.87599992752075195312;103;104;-1.598;-4.268;0.921;-48.656;-20.594;5.677;-46.037;-25.047;5.677;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;0.000;-0.000;-0.000;-363.884;1335.555;-201.360;801.899;-18.549;-201.360;345;345;345;28;28;28;1000;1000.000;1000.000;41;41.000;41.000;1;0;0;0;
1390678748.10100007057189941406;104;105;-0.714;3.092;-0.452;-49.370;-17.502;5.225;-47.030;-22.033;5.225;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;0.000;-0.000;-0.000;-363.884;1335.555;-201.360;801.899;-18.549;-201.360;341;340;340;25;25;25;1000;1000.000;1000.000;49;49.000;49.000;1;0;0;0;
1390678748.28999996185302734375;105;106;0.221;-0.284;0.095;-49.149;-17.786;5.320;-46.783;-22.295;5.320;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;-69.263;-4.394;-1.095;-433.147;1331.161;-202.455;867.588;-40.943;-202.455;367;364;364;27;27;27;1000;1000.000;1000.000;51;51.000;51.000;1;0;0;1;
1390678748.47799992561340332031;106;107;-1.037;-2.703;0.508;-50.186;-20.489;5.828;-47.541;-25.090;5.828;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.710;16.040;6.128;13.691;17.148;6.128;0.000;-0.000;-0.000;-433.147;1331.161;-202.455;867.588;-40.943;-202.455;316;315;315;22;22;22;1000;1000.000;1000.000;19;19.000;19.000;1;0;0;0;
1390678748.62100005149841308594;107;108;0.332;-4.421;0.599;-49.854;-24.910;6.427;-46.716;-29.446;6.427;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.128;-3.744;2.426;15.838;12.296;8.554;14.375;13.465;8.554;19.729;12.588;-0.877;-413.417;1343.750;-203.332;844.487;-44.688;-203.332;367;366;366;31;31;31;1000;1000.000;1000.000;60;60.000;60.000;1;0;1;1;
1390678748.79999995231628417969;108;109;0.164;-0.229;0.294;-49.690;-25.139;6.721;-46.526;-29.654;6.721;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.838;12.296;8.554;14.375;13.465;8.554;-14.521;4.826;-1.592;-427.938;1348.576;-204.923;855.621;-55.184;-204.923;358;358;358;18;18;18;1000;1000.000;1000.000;54;54.000;54.000;1;0;0;1;
1390678748.94199991226196289062;109;110;-1.716;2.837;-0.334;-51.406;-22.302;6.387;-48.547;-27.025;6.387;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.838;12.296;8.554;14.375;13.465;8.554;0.000;-0.000;-0.000;-427.938;1348.576;-204.923;855.621;-55.184;-204.923;322;319;319;26;26;26;1000;1000.000;1000.000;38;38.000;38.000;1;0;0;0;
1390678749.08200001716613769531;110;111;0.477;0.069;-0.185;-50.929;-22.233;6.202;-48.081;-26.905;6.202;0.000;-0.000;-0.000;-9.346;-5.964;-0.849;-9.433;-5.825;-0.849;0.000;-0.000;-0.000;15.838;12.296;8.554;14.375;13.465;8.554;0.026;0.014;-0.130;-427.912;1348.590;-205.053;855.591;-55.186;-205.053;325;324;324;22;22;22;1000;1000.000;1000.000;47;47.000;47.000;1;0;0;1;
