PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run9/2014-01-25_14-50-53.son;TIME0(sec)=1390679453.085;numPings=459;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390679487.09500002861022949219;226;227;-0.350;0.038;0.177;-19.824;39.803;-4.351;-18.961;44.853;-4.351;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;45.498;-36.571;15.943;52.459;-25.073;15.943;0.000;-0.000;-0.000;-517.972;2786.077;-540.402;502.667;121.105;-540.402;501;494;494;34;34;34;1000;1000.000;1000.000;415;415.000;415.000;1;0;0;0;
1390679487.23000001907348632812;227;228;-1.113;-1.539;0.420;-20.937;38.264;-3.931;-20.177;43.394;-3.931;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;45.498;-36.571;15.943;52.459;-25.073;15.943;12.927;21.434;-10.178;-505.045;2807.511;-550.579;486.025;102.409;-550.579;482;472;472;35;35;35;1002;1002.000;1002.000;395;395.000;395.000;1;0;0;1;
1390679487.37899994850158691406;228;229;-0.260;-0.092;-0.213;-21.197;38.172;-4.144;-20.443;43.321;-4.144;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;45.498;-36.571;15.943;52.459;-25.073;15.943;0.000;-0.000;-0.000;-505.045;2807.511;-550.579;486.025;102.409;-550.579;486;479;479;22;22;22;1000;1000.000;1000.000;440;440.000;440.000;1;0;0;0;
1390679487.50900006294250488281;229;230;-1.595;1.623;-0.190;-22.791;39.795;-4.334;-21.910;45.060;-4.334;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;45.498;-36.571;15.943;52.459;-25.073;15.943;0.000;-0.000;-0.000;-505.045;2807.511;-550.579;486.025;102.409;-550.579;486;481;481;28;28;28;1000;1000.000;1000.000;453;453.000;453.000;1;0;0;0;
1390679487.65499997138977050781;230;231;-1.794;4.120;-0.473;-24.585;43.915;-4.807;-23.353;49.316;-4.807;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;45.498;-36.571;15.943;52.459;-25.073;15.943;10.095;22.746;-4.251;-494.950;2830.257;-554.830;470.445;83.005;-554.830;484;484;484;20;20;20;1000;1000.000;1000.000;393;393.000;393.000;1;0;0;1;
1390679487.78500008583068847656;231;232;2.284;-0.314;-0.078;-22.302;43.602;-4.884;-21.104;48.809;-4.884;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;45.498;-36.571;15.943;52.459;-25.073;15.943;0.000;-0.000;-0.000;-494.950;2830.257;-554.830;470.445;83.005;-554.830;498;493;493;24;24;24;1000;1000.000;1000.000;450;450.000;450.000;1;0;0;0;
1390679487.91499996185302734375;232;233;-2.429;0.665;-0.186;-24.730;44.267;-5.070;-23.464;49.687;-5.070;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;45.498;-36.571;15.943;52.459;-25.073;15.943;0.000;-0.000;-0.000;-494.950;2830.257;-554.830;470.445;83.005;-554.830;489;483;483;26;26;26;1000;1000.000;1000.000;400;400.000;400.000;1;0;0;0;
1390679488.06200003623962402344;233;234;-4.034;1.594;-0.207;-28.764;45.861;-5.278;-27.334;51.645;-5.278;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;45.498;-36.571;15.943;52.459;-25.073;15.943;0.000;-0.000;-0.000;-494.950;2830.257;-554.830;470.445;83.005;-554.830;492;489;489;33;33;33;1000;1000.000;1000.000;410;410.000;410.000;1;0;0;0;
1390679488.20700001716613769531;234;235;-0.032;1.605;-0.165;-28.796;47.465;-5.443;-27.214;53.245;-5.443;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;45.498;-36.571;15.943;52.459;-25.073;15.943;0.000;-0.000;-0.000;-494.950;2830.257;-554.830;470.445;83.005;-554.830;494;484;484;25;25;25;1000;1000.000;1000.000;411;411.000;411.000;1;0;0;0;
1390679488.38700008392333984375;235;236;0.042;-0.556;-0.062;-28.754;46.910;-5.505;-27.226;52.688;-5.505;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;45.498;-36.571;15.943;52.459;-25.073;15.943;-30.904;87.004;-17.228;-525.854;2917.261;-572.058;450.456;-7.136;-572.058;499;492;492;34;34;34;1000;1000.000;1000.000;395;395.000;395.000;1;0;0;1;
1390679488.52300000190734863281;236;237;1.051;-0.447;0.150;-27.704;46.463;-5.355;-26.221;52.145;-5.355;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;45.498;-36.571;15.943;52.459;-25.073;15.943;0.000;-0.000;-0.000;-525.854;2917.261;-572.058;450.456;-7.136;-572.058;496;493;493;20;20;20;1000;1000.000;1000.000;375;375.000;375.000;1;0;0;0;
1390679488.67000007629394531250;237;238;2.314;1.876;-0.450;-25.390;48.338;-5.805;-23.730;53.777;-5.805;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;45.498;-36.571;15.943;52.459;-25.073;15.943;0.000;-0.000;-0.000;-525.854;2917.261;-572.058;450.456;-7.136;-572.058;500;497;497;31;31;31;1000;1000.000;1000.000;417;417.000;417.000;1;0;0;0;
1390679488.81500005722045898438;238;239;1.361;-0.019;-0.047;-24.029;48.319;-5.853;-22.378;53.619;-5.853;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;45.498;-36.571;15.943;52.459;-25.073;15.943;17.383;-4.872;1.536;-508.471;2912.389;-570.522;437.956;5.889;-570.522;494;492;492;29;29;29;1000;1000.000;1000.000;408;408.000;408.000;1;0;0;1;
1390679488.95399999618530273438;239;240;1.746;-1.219;0.117;-22.284;47.100;-5.736;-20.763;52.232;-5.736;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;17.934;-9.492;-4.388;63.432;-46.062;11.555;71.931;-30.779;11.555;0.000;-0.000;-0.000;-508.471;2912.389;-570.522;437.956;5.889;-570.522;499;492;492;21;21;21;1002;1002.000;1002.000;374;374.000;374.000;1;0;1;0;
1390679489.07800006866455078125;240;241;-1.164;-0.742;0.286;-23.448;46.358;-5.450;-21.992;51.603;-5.450;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;63.432;-46.062;11.555;71.931;-30.779;11.555;0.000;-0.000;-0.000;-508.471;2912.389;-570.522;437.956;5.889;-570.522;493;482;482;34;34;34;1000;1000.000;1000.000;413;413.000;413.000;1;0;0;0;
1390679489.21300005912780761719;241;242;0.769;0.800;-0.372;-22.678;47.158;-5.822;-21.145;52.321;-5.822;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;63.432;-46.062;11.555;71.931;-30.779;11.555;0.000;-0.000;-0.000;-508.471;2912.389;-570.522;437.956;5.889;-570.522;496;490;490;42;42;42;1000;1000.000;1000.000;394;394.000;394.000;1;0;0;0;
1390679489.39700007438659667969;242;243;-0.730;-1.697;0.435;-23.408;45.461;-5.387;-22.031;50.700;-5.387;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;63.432;-46.062;11.555;71.931;-30.779;11.555;1.718;74.926;-10.780;-506.753;2987.315;-581.302;387.213;-49.265;-581.302;491;484;484;40;40;40;1000;1000.000;1000.000;384;384.000;384.000;1;0;0;1;
1390679489.54299998283386230469;243;244;2.106;-3.736;0.945;-21.301;41.725;-4.441;-20.221;46.813;-4.441;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;63.432;-46.062;11.555;71.931;-30.779;11.555;0.000;-0.000;-0.000;-506.753;2987.315;-581.302;387.213;-49.265;-581.302;495;487;487;32;32;32;1000;1000.000;1000.000;429;429.000;429.000;1;0;0;0;
1390679489.68799996376037597656;244;245;-0.972;1.247;-0.199;-22.273;42.972;-4.640;-21.088;48.134;-4.640;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;63.432;-46.062;11.555;71.931;-30.779;11.555;0.000;-0.000;-0.000;-506.753;2987.315;-581.302;387.213;-49.265;-581.302;492;483;483;35;35;35;1000;1000.000;1000.000;435;435.000;435.000;1;0;0;0;
1390679489.80699992179870605469;245;246;-0.397;2.107;-0.471;-22.670;45.078;-5.111;-21.296;50.267;-5.111;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;63.432;-46.062;11.555;71.931;-30.779;11.555;-42.674;1.594;-0.921;-549.428;2988.909;-582.222;417.744;-79.123;-582.222;486;474;474;45;45;45;1000;1000.000;1000.000;450;450.000;450.000;1;0;0;1;
1390679489.93700003623962402344;246;247;0.763;-0.109;0.199;-21.907;44.970;-4.912;-20.545;50.094;-4.912;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;63.432;-46.062;11.555;71.931;-30.779;11.555;0.000;-0.000;-0.000;-549.428;2988.909;-582.222;417.744;-79.123;-582.222;478;473;473;39;39;39;1000;1000.000;1000.000;379;379.000;379.000;1;0;0;0;
1390679490.09899997711181640625;247;248;-0.682;-1.994;0.500;-22.589;42.975;-4.412;-21.378;48.158;-4.412;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;63.432;-46.062;11.555;71.931;-30.779;11.555;13.899;-7.202;-5.354;-535.529;2981.707;-587.576;413.684;-64.004;-587.576;493;487;487;32;32;32;1000;1000.000;1000.000;402;402.000;402.000;1;0;0;1;
1390679490.25099992752075195312;248;249;0.666;1.652;-0.159;-21.923;44.627;-4.570;-20.583;49.751;-4.570;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;63.432;-46.062;11.555;71.931;-30.779;11.555;-2.253;-5.345;1.160;-537.781;2976.362;-586.416;419.109;-61.951;-586.416;484;475;475;38;38;38;1000;1000.000;1000.000;406;406.000;406.000;1;0;0;1;
1390679490.41400003433227539062;249;250;3.025;0.644;-0.103;-18.899;45.271;-4.673;-17.516;50.147;-4.673;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;1.651;1.546;0.158;65.083;-44.516;11.713;73.233;-28.931;11.713;18.908;21.738;-3.820;-518.873;2998.101;-590.236;390.304;-61.321;-590.236;470;461;461;31;31;31;1000;1000.000;1000.000;284;284.000;284.000;1;0;1;1;
1390679490.54500007629394531250;250;251;-0.583;-1.078;0.296;-19.482;44.194;-4.377;-18.180;49.117;-4.377;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;65.083;-44.516;11.713;73.233;-28.931;11.713;0.000;-0.000;-0.000;-518.873;2998.101;-590.236;390.304;-61.321;-590.236;463;459;459;38;38;38;1000;1000.000;1000.000;323;323.000;323.000;1;0;0;0;
1390679490.68400001525878906250;251;252;-0.323;-3.037;0.463;-19.805;41.157;-3.914;-18.709;46.109;-3.914;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;65.083;-44.516;11.713;73.233;-28.931;11.713;3.901;41.117;-4.062;-514.972;3039.218;-594.298;354.638;-82.147;-594.298;481;471;471;36;36;36;1000;1000.000;1000.000;324;324.000;324.000;1;0;0;1;
1390679490.83800005912780761719;252;253;1.250;0.227;-0.108;-18.554;41.384;-4.022;-17.446;46.248;-4.022;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;65.083;-44.516;11.713;73.233;-28.931;11.713;-46.394;12.280;0.470;-561.365;3051.497;-593.828;372.107;-126.846;-593.828;492;489;489;40;40;40;1000;1000.000;1000.000;454;454.000;454.000;1;0;0;1;
1390679490.99600005149841308594;253;254;0.985;1.458;-0.081;-17.569;42.841;-4.103;-16.359;47.631;-4.103;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;65.083;-44.516;11.713;73.233;-28.931;11.713;0.000;-0.000;-0.000;-561.365;3051.497;-593.828;372.107;-126.846;-593.828;474;469;469;41;41;41;1000;1000.000;1000.000;413;413.000;413.000;1;0;0;0;
1390679491.13400006294250488281;254;255;-1.826;4.032;-0.676;-19.395;46.873;-4.778;-17.843;51.801;-4.778;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;65.083;-44.516;11.713;73.233;-28.931;11.713;-25.032;38.356;-12.697;-586.397;3089.853;-606.526;346.897;-165.085;-606.526;486;479;479;50;50;50;1000;1000.000;1000.000;346;346.000;346.000;1;0;0;1;
1390679491.27300000190734863281;255;256;0.489;-1.982;0.405;-18.906;44.891;-4.374;-17.506;49.788;-4.374;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;65.083;-44.516;11.713;73.233;-28.931;11.713;-24.732;24.346;-7.305;-611.129;3114.199;-613.831;330.401;-195.618;-613.831;476;468;468;36;36;36;1000;1000.000;1000.000;473;473.000;473.000;1;0;0;1;
1390679491.42700004577636718750;256;257;2.726;0.509;0.037;-16.180;45.401;-4.337;-14.749;50.089;-4.337;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;65.083;-44.516;11.713;73.233;-28.931;11.713;4.903;61.827;-10.540;-606.226;3176.026;-624.371;268.391;-196.803;-624.371;492;485;485;36;36;36;1000;1000.000;1000.000;479;479.000;479.000;1;0;0;1;
1390679491.58200001716613769531;257;258;1.241;1.766;-0.446;-14.939;47.166;-4.783;-13.365;51.745;-4.783;0.000;-0.000;-0.000;29.351;-12.739;-0.397;29.673;-12.977;-0.397;0.000;-0.000;-0.000;65.083;-44.516;11.713;73.233;-28.931;11.713;0.000;-0.000;-0.000;-606.226;3176.026;-624.371;268.391;-196.803;-624.371;485;479;479;39;39;39;1001;1001.000;1001.000;427;427.000;427.000;1;0;0;0;
1390679491.71700000762939453125;258;259;1.050;2.220;-0.608;-13.889;49.387;-5.390;-12.112;53.858;-5.390;-16.435;9.074;-2.924;12.916;-3.665;-3.321;13.791;-2.967;-3.321;0.000;-0.000;-0.000;65.083;-44.516;11.713;73.233;-28.931;11.713;0.000;-0.000;-0.000;-606.226;3176.026;-624.371;268.391;-196.803;-624.371;483;476;476;39;39;39;1000;1000.000;1000.000;451;451.000;451.000;1;1;0;0;
1390679491.87599992752075195312;259;260;-0.771;0.485;-0.094;-14.661;49.871;-5.485;-12.833;54.414;-5.485;0.000;-0.000;-0.000;12.916;-3.665;-3.321;13.791;-2.967;-3.321;0.000;-0.000;-0.000;65.083;-44.516;11.713;73.233;-28.931;11.713;0.000;-0.000;-0.000;-606.226;3176.026;-624.371;268.391;-196.803;-624.371;489;478;478;47;47;47;1000;1000.000;1000.000;418;418.000;418.000;1;0;0;0;
1390679492.00900006294250488281;260;261;0.577;-2.946;0.647;-14.083;46.925;-4.838;-12.507;51.429;-4.838;0.000;-0.000;-0.000;12.916;-3.665;-3.321;13.791;-2.967;-3.321;0.000;-0.000;-0.000;65.083;-44.516;11.713;73.233;-28.931;11.713;0.000;-0.000;-0.000;-606.226;3176.026;-624.371;268.391;-196.803;-624.371;477;470;470;43;43;43;1000;1000.000;1000.000;381;381.000;381.000;1;0;0;0;
1390679492.15400004386901855469;261;262;-1.729;-2.256;0.296;-15.812;44.669;-4.541;-14.408;49.317;-4.541;0.000;-0.000;-0.000;12.916;-3.665;-3.321;13.791;-2.967;-3.321;0.000;-0.000;-0.000;65.083;-44.516;11.713;73.233;-28.931;11.713;0.000;-0.000;-0.000;-606.226;3176.026;-624.371;268.391;-196.803;-624.371;471;464;464;45;45;45;1000;1000.000;1000.000;481;481.000;481.000;1;0;0;0;
1390679492.30100011825561523438;262;263;0.693;-2.840;0.516;-15.119;41.829;-4.025;-13.916;46.435;-4.025;0.000;-0.000;-0.000;12.916;-3.665;-3.321;13.791;-2.967;-3.321;-5.682;-5.127;4.654;59.400;-49.643;16.368;69.226;-35.451;16.368;0.000;-0.000;-0.000;-606.226;3176.026;-624.371;268.391;-196.803;-624.371;477;470;470;43;43;43;1000;1000.000;1000.000;358;358.000;358.000;1;0;1;0;
1390679492.43899989128112792969;263;264;-0.136;1.204;0.023;-15.255;43.033;-4.002;-13.968;47.646;-4.002;0.000;-0.000;-0.000;12.916;-3.665;-3.321;13.791;-2.967;-3.321;0.000;-0.000;-0.000;59.400;-49.643;16.368;69.226;-35.451;16.368;0.000;-0.000;-0.000;-606.226;3176.026;-624.371;268.391;-196.803;-624.371;475;465;465;37;37;37;1000;1000.000;1000.000;384;384.000;384.000;1;0;0;0;
1390679492.58100008964538574219;264;265;1.119;-0.943;0.206;-14.136;42.090;-3.796;-12.914;46.631;-3.796;0.000;-0.000;-0.000;12.916;-3.665;-3.321;13.791;-2.967;-3.321;0.000;-0.000;-0.000;59.400;-49.643;16.368;69.226;-35.451;16.368;14.973;-8.090;0.699;-591.253;3167.936;-623.673;274.782;-181.029;-623.673;479;474;474;45;45;45;1000;1000.000;1000.000;417;417.000;417.000;1;0;0;1;
1390679492.72399997711181640625;265;266;1.412;3.375;-0.419;-12.724;45.465;-4.216;-11.258;49.893;-4.216;0.000;-0.000;-0.000;12.916;-3.665;-3.321;13.791;-2.967;-3.321;0.000;-0.000;-0.000;59.400;-49.643;16.368;69.226;-35.451;16.368;0.000;-0.000;-0.000;-591.253;3167.936;-623.673;274.782;-181.029;-623.673;477;468;468;46;46;46;1000;1000.000;1000.000;397;397.000;397.000;1;0;0;0;
1390679492.88599991798400878906;266;267;-0.705;1.260;-0.204;-13.428;46.726;-4.420;-11.863;51.204;-4.420;0.000;-0.000;-0.000;12.916;-3.665;-3.321;13.791;-2.967;-3.321;0.000;-0.000;-0.000;59.400;-49.643;16.368;69.226;-35.451;16.368;0.000;-0.000;-0.000;-591.253;3167.936;-623.673;274.782;-181.029;-623.673;475;467;467;48;48;48;1000;1000.000;1000.000;368;368.000;368.000;1;0;0;0;
1390679493.03600001335144042969;267;268;-1.029;0.301;-0.064;-14.457;47.027;-4.484;-12.865;51.585;-4.484;0.000;-0.000;-0.000;12.916;-3.665;-3.321;13.791;-2.967;-3.321;0.000;-0.000;-0.000;59.400;-49.643;16.368;69.226;-35.451;16.368;0.000;-0.000;-0.000;-591.253;3167.936;-623.673;274.782;-181.029;-623.673;435;429;429;35;35;35;1000;1000.000;1000.000;128;128.000;128.000;1;0;0;0;
1390679493.17799997329711914062;268;269;-0.246;-3.097;0.773;-14.703;43.929;-3.710;-13.311;48.510;-3.710;0.000;-0.000;-0.000;12.916;-3.665;-3.321;13.791;-2.967;-3.321;8.185;-1.900;1.290;67.585;-51.543;17.658;77.602;-34.779;17.658;-16.722;-0.214;-0.139;-607.975;3167.722;-623.811;276.797;-197.631;-623.811;455;451;451;36;36;36;1000;1000.000;1000.000;235;235.000;235.000;1;0;1;1;
1390679493.31200003623962402344;269;270;-0.654;-1.301;0.274;-15.357;42.628;-3.437;-14.041;47.250;-3.437;0.000;-0.000;-0.000;12.916;-3.665;-3.321;13.791;-2.967;-3.321;0.000;-0.000;-0.000;67.585;-51.543;17.658;77.602;-34.779;17.658;0.000;-0.000;-0.000;-607.975;3167.722;-623.811;276.797;-197.631;-623.811;492;487;487;43;43;43;1000;1000.000;1000.000;436;436.000;436.000;1;0;0;0;
1390679493.46399998664855957031;270;271;-2.491;-1.670;0.220;-17.848;40.958;-3.216;-16.622;45.722;-3.216;0.000;-0.000;-0.000;12.916;-3.665;-3.321;13.791;-2.967;-3.321;0.000;-0.000;-0.000;67.585;-51.543;17.658;77.602;-34.779;17.658;0.000;-0.000;-0.000;-607.975;3167.722;-623.811;276.797;-197.631;-623.811;419;414;414;30;30;30;1000;1000.000;1000.000;127;127.000;127.000;1;0;0;0;
1390679493.59699988365173339844;271;272;0.355;-1.488;0.156;-17.493;39.470;-3.060;-16.348;44.217;-3.060;0.000;-0.000;-0.000;12.916;-3.665;-3.321;13.791;-2.967;-3.321;0.000;-0.000;-0.000;67.585;-51.543;17.658;77.602;-34.779;17.658;16.604;-1.637;-0.969;-591.370;3166.085;-624.780;276.917;-180.946;-624.780;477;473;473;29;29;29;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;1;
1390679493.74799990653991699219;272;273;1.406;0.508;-0.157;-16.087;39.978;-3.217;-14.916;44.646;-3.217;0.000;-0.000;-0.000;12.916;-3.665;-3.321;13.791;-2.967;-3.321;0.000;-0.000;-0.000;67.585;-51.543;17.658;77.602;-34.779;17.658;0.000;-0.000;-0.000;-591.370;3166.085;-624.780;276.917;-180.946;-624.780;478;473;473;41;41;41;1000;1000.000;1000.000;352;352.000;352.000;1;0;0;0;
1390679493.86199998855590820312;273;274;1.180;0.094;0.270;-14.907;40.072;-2.947;-13.732;44.679;-2.947;0.000;-0.000;-0.000;12.916;-3.665;-3.321;13.791;-2.967;-3.321;0.000;-0.000;-0.000;67.585;-51.543;17.658;77.602;-34.779;17.658;0.000;-0.000;-0.000;-591.370;3166.085;-624.780;276.917;-180.946;-624.780;483;480;480;40;40;40;1000;1000.000;1000.000;470;470.000;470.000;1;0;0;0;
1390679494.01399993896484375000;274;275;0.738;-0.557;-0.060;-14.169;39.514;-3.007;-13.024;44.083;-3.007;0.000;-0.000;-0.000;12.916;-3.665;-3.321;13.791;-2.967;-3.321;0.000;-0.000;-0.000;67.585;-51.543;17.658;77.602;-34.779;17.658;0.000;-0.000;-0.000;-591.370;3166.085;-624.780;276.917;-180.946;-624.780;495;488;488;43;43;43;1000;1000.000;1000.000;406;406.000;406.000;1;0;0;0;
1390679494.17400002479553222656;275;276;-1.662;-1.549;0.436;-15.831;37.965;-2.571;-14.754;42.610;-2.571;0.000;-0.000;-0.000;12.916;-3.665;-3.321;13.791;-2.967;-3.321;4.328;8.588;-4.832;71.913;-42.955;12.826;79.916;-25.444;12.826;-21.785;20.735;-8.711;-613.155;3186.820;-633.491;254.894;-201.428;-633.491;499;493;493;33;33;33;1000;1000.000;1000.000;473;473.000;473.000;1;0;1;1;
1390679494.31399989128112792969;276;277;-2.074;1.616;-0.354;-17.905;39.581;-2.925;-16.742;44.329;-2.925;0.000;-0.000;-0.000;12.916;-3.665;-3.321;13.791;-2.967;-3.321;7.449;2.676;-14.469;79.363;-40.279;-1.644;87.439;-22.983;-1.644;0.000;-0.000;-0.000;-613.155;3186.820;-633.491;254.894;-201.428;-633.491;489;480;480;29;29;29;1000;1000.000;1000.000;351;351.000;351.000;1;0;1;0;
1390679494.46799993515014648438;277;278;1.238;0.215;0.048;-16.667;39.796;-2.877;-15.495;44.482;-2.877;0.000;-0.000;-0.000;12.916;-3.665;-3.321;13.791;-2.967;-3.321;0.000;-0.000;-0.000;79.363;-40.279;-1.644;87.439;-22.983;-1.644;-5.338;92.713;-11.893;-618.493;3279.533;-645.385;164.086;-181.978;-645.385;493;487;487;41;41;41;1000;1000.000;1000.000;418;418.000;418.000;1;0;0;1;
1390679494.63000011444091796875;278;279;-1.516;2.010;-0.339;-18.183;41.806;-3.216;-16.896;46.574;-3.216;-19.987;5.024;-1.831;-7.071;1.359;-5.152;-5.664;3.832;-5.152;0.000;-0.000;-0.000;79.363;-40.279;-1.644;87.439;-22.983;-1.644;0.000;-0.000;-0.000;-618.493;3279.533;-645.385;164.086;-181.978;-645.385;491;487;487;36;36;36;1000;1000.000;1000.000;436;436.000;436.000;1;1;0;0;
1390679494.76900005340576171875;279;280;0.375;0.164;0.058;-17.808;41.970;-3.158;-16.513;46.717;-3.158;0.000;-0.000;-0.000;-7.071;1.359;-5.152;-5.664;3.832;-5.152;0.000;-0.000;-0.000;79.363;-40.279;-1.644;87.439;-22.983;-1.644;-24.531;108.185;-16.205;-643.024;3387.719;-661.590;59.082;-146.203;-661.590;481;478;478;31;31;31;1000;1000.000;1000.000;418;418.000;418.000;1;0;0;1;
1390679494.91300010681152343750;280;281;-2.073;1.678;-0.323;-19.881;43.647;-3.481;-18.480;48.517;-3.481;0.020;-5.197;-4.684;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;79.363;-40.279;-1.644;87.439;-22.983;-1.644;-24.259;83.316;-12.342;-667.283;3471.035;-673.932;-17.750;-105.868;-673.932;491;487;487;39;39;39;1000;1000.000;1000.000;431;431.000;431.000;1;1;0;1;
1390679495.05999994277954101562;281;282;-1.051;-0.011;-0.173;-20.932;43.637;-3.654;-19.530;48.574;-3.654;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;0.000;-0.000;-0.000;79.363;-40.279;-1.644;87.439;-22.983;-1.644;-13.787;-4.213;9.305;-681.071;3466.821;-664.627;-22.118;-119.608;-664.627;490;486;486;27;27;27;1000;1000.000;1000.000;416;416.000;416.000;1;0;0;1;
1390679495.21600008010864257812;282;283;1.399;-1.362;0.083;-19.533;42.275;-3.571;-18.219;47.128;-3.571;0.000;-0.000;-0.000;-7.051;-3.838;-9.836;-6.533;-1.291;-9.836;-6.110;0.351;-1.164;73.253;-39.928;-2.808;81.353;-22.333;-2.808;0.000;-0.000;-0.000;-681.071;3466.821;-664.627;-22.118;-119.608;-664.627;484;481;481;23;23;23;1000;1000.000;1000.000;431;431.000;431.000;1;0;1;0;
