PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run16/2014-01-25_15-00-30.son;TIME0(sec)=1390680030.412;numPings=395;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680071.14400005340576171875;281;282;0.890;-1.536;0.440;-15.455;-36.795;7.313;-12.703;-39.119;7.313;6.841;-6.685;0.820;-38.709;-20.262;-57.568;-28.187;-21.839;-57.568;0.000;-0.000;-0.000;-29.780;13.721;-10.749;-33.682;8.948;-10.749;0.000;-0.000;-0.000;-824.948;1633.845;-296.388;189.119;-138.815;-296.388;434;433;433;38;38;38;1000;1000.000;1000.000;178;178.000;178.000;1;1;0;0;
1390680071.28399991989135742188;282;283;0.715;-1.022;0.022;-14.740;-37.817;7.335;-11.863;-40.041;7.335;0.000;-0.000;-0.000;-38.709;-20.262;-57.568;-28.187;-21.839;-57.568;0.000;-0.000;-0.000;-29.780;13.721;-10.749;-33.682;8.948;-10.749;10.028;6.317;-0.712;-814.919;1640.162;-297.101;188.064;-127.010;-297.101;423;421;421;32;32;32;1000;1000.000;1000.000;138;138.000;128.000;1;0;0;1;
1390680071.43300008773803710938;283;284;-0.650;1.340;-0.530;-15.390;-36.477;6.805;-12.668;-38.787;6.805;0.000;-0.000;-0.000;-38.709;-20.262;-57.568;-28.187;-21.839;-57.568;0.000;-0.000;-0.000;-29.780;13.721;-10.749;-33.682;8.948;-10.749;-9.814;1.493;-0.848;-824.733;1641.656;-297.948;182.145;-134.979;-297.948;374;373;373;46;46;46;1000;1000.000;1000.000;120;120.000;107.000;1;0;0;1;
1390680071.55299997329711914062;284;285;-2.238;-0.734;0.066;-17.627;-37.211;6.871;-14.801;-39.784;6.871;0.000;-0.000;-0.000;-38.709;-20.262;-57.568;-28.187;-21.839;-57.568;0.000;-0.000;-0.000;-29.780;13.721;-10.749;-33.682;8.948;-10.749;-0.214;2.106;-0.179;-824.948;1643.762;-298.128;180.186;-134.175;-298.128;406;405;405;47;47;47;1000;1000.000;1000.000;166;166.000;166.000;1;0;0;1;
1390680071.71199989318847656250;285;286;-2.021;-2.602;0.789;-19.648;-39.813;7.660;-16.457;-42.632;7.660;0.000;-0.000;-0.000;-38.709;-20.262;-57.568;-28.187;-21.839;-57.568;-17.748;-0.271;-2.895;-47.528;13.451;-13.644;-50.993;12.872;-13.644;2.864;-6.854;1.015;-822.084;1636.907;-297.113;187.593;-134.750;-297.113;401;400;400;49;49;49;1000;1000.000;1000.000;126;126.000;126.000;1;0;1;1;
1390680071.83999991416931152344;286;287;1.655;-3.851;0.567;-17.993;-43.664;8.227;-14.268;-46.207;8.227;0.556;1.135;-0.056;-38.153;-19.127;-57.624;-26.931;-21.701;-57.624;0.000;-0.000;-0.000;-47.528;13.451;-13.644;-50.993;12.872;-13.644;0.000;-0.000;-0.000;-822.084;1636.907;-297.113;187.593;-134.750;-297.113;486;485;485;46;46;46;1000;1000.000;1000.000;324;324.000;324.000;1;1;0;0;
1390680072.02099990844726562500;287;288;-1.213;0.301;-0.002;-19.206;-43.364;8.225;-15.512;-46.083;8.225;0.000;-0.000;-0.000;-38.153;-19.127;-57.624;-26.931;-21.701;-57.624;0.000;-0.000;-0.000;-47.528;13.451;-13.644;-50.993;12.872;-13.644;-12.457;-4.995;0.804;-834.541;1631.912;-296.309;186.549;-148.131;-296.309;426;422;422;54;54;54;1000;1000.000;1000.000;212;212.000;212.000;1;0;0;1;
1390680072.17000007629394531250;288;289;0.517;0.944;-0.239;-18.689;-42.420;7.987;-15.130;-45.076;7.987;0.000;-0.000;-0.000;-38.153;-19.127;-57.624;-26.931;-21.701;-57.624;-3.038;5.787;-5.872;-50.566;19.238;-19.516;-51.924;19.342;-19.516;-18.973;6.644;-2.087;-853.515;1638.556;-298.396;171.682;-161.662;-298.396;441;438;438;43;43;43;1000;1000.000;1000.000;202;202.000;202.000;1;0;1;1;
1390680072.31699991226196289062;289;290;2.583;2.047;-0.382;-16.106;-40.373;7.605;-12.841;-42.706;7.605;0.000;-0.000;-0.000;-38.153;-19.127;-57.624;-26.931;-21.701;-57.624;0.000;-0.000;-0.000;-50.566;19.238;-19.516;-51.924;19.342;-19.516;-3.122;-3.271;2.052;-856.637;1635.285;-296.344;173.228;-165.912;-296.344;428;425;425;41;41;41;1000;1000.000;1000.000;117;117.000;99.000;1;0;0;1;
1390680072.45399999618530273438;290;291;2.384;-2.545;0.654;-13.722;-42.918;8.258;-10.116;-44.882;8.258;0.000;-0.000;-0.000;-38.153;-19.127;-57.624;-26.931;-21.701;-57.624;0.000;-0.000;-0.000;-50.566;19.238;-19.516;-51.924;19.342;-19.516;0.432;1.041;-0.815;-856.205;1636.325;-297.159;172.499;-165.053;-297.159;424;423;423;41;41;41;1000;1000.000;1000.000;139;139.000;124.000;1;0;0;1;
1390680072.61299991607666015625;291;292;1.602;-1.649;0.562;-12.119;-44.567;8.820;-8.280;-46.265;8.820;9.557;6.415;-0.540;-28.596;-12.712;-58.163;-16.440;-26.437;-58.163;0.000;-0.000;-0.000;-50.566;19.238;-19.516;-51.924;19.342;-19.516;-5.416;-7.474;1.049;-861.621;1628.851;-296.110;176.827;-173.205;-296.110;427;423;423;40;40;40;1000;1000.000;1000.000;144;144.000;132.000;1;1;0;1;
1390680072.79200005531311035156;292;293;4.127;-0.133;0.043;-7.993;-44.700;8.863;-4.182;-45.761;8.863;0.000;-0.000;-0.000;-28.596;-12.712;-58.163;-16.440;-26.437;-58.163;0.000;-0.000;-0.000;-50.566;19.238;-19.516;-51.924;19.342;-19.516;-9.235;-8.193;1.345;-870.856;1620.658;-294.765;180.398;-185.023;-294.765;452;445;445;41;41;41;1000;1000.000;1000.000;195;195.000;195.000;1;0;0;1;
1390680072.94899988174438476562;293;294;3.170;0.080;-0.187;-4.823;-44.620;8.676;-1.061;-45.204;8.676;0.000;-0.000;-0.000;-28.596;-12.712;-58.163;-16.440;-26.437;-58.163;0.000;-0.000;-0.000;-50.566;19.238;-19.516;-51.924;19.342;-19.516;0.000;-0.000;-0.000;-870.856;1620.658;-294.765;180.398;-185.023;-294.765;459;454;454;42;42;42;1000;1000.000;1000.000;338;338.000;338.000;1;0;0;0;
1390680073.06699991226196289062;294;295;0.396;1.301;-0.168;-4.427;-43.319;8.508;-0.861;-43.859;8.508;0.000;-0.000;-0.000;-28.596;-12.712;-58.163;-16.440;-26.437;-58.163;0.000;-0.000;-0.000;-50.566;19.238;-19.516;-51.924;19.342;-19.516;1.575;9.166;-2.748;-869.282;1629.824;-297.513;172.996;-179.392;-297.513;437;437;437;42;42;42;1000;1000.000;1000.000;143;143.000;129.000;1;0;0;1;
1390680073.21700000762939453125;295;296;-0.760;-1.891;0.419;-5.186;-45.210;8.927;-1.318;-45.845;8.927;0.000;-0.000;-0.000;-28.596;-12.712;-58.163;-16.440;-26.437;-58.163;0.000;-0.000;-0.000;-50.566;19.238;-19.516;-51.924;19.342;-19.516;-0.707;-5.433;5.925;-869.988;1624.392;-291.588;177.787;-182.048;-291.588;396;394;394;46;46;46;1002;1002.000;1002.000;88;88.000;72.000;1;0;0;1;
1390680073.35100007057189941406;296;297;2.500;-2.447;0.391;-2.687;-47.657;9.318;1.544;-47.854;9.318;-10.357;9.086;-0.994;-38.953;-3.626;-59.158;-13.949;-12.886;-59.158;0.000;-0.000;-0.000;-50.566;19.238;-19.516;-51.924;19.342;-19.516;-1.049;1.039;-0.204;-871.037;1625.430;-291.792;176.433;-182.636;-291.792;401;398;398;39;39;39;1000;1000.000;1000.000;101;101.000;81.000;1;1;0;1;
1390680073.49300003051757812500;297;298;2.946;-0.639;0.336;0.259;-48.296;9.654;4.556;-47.991;9.654;0.000;-0.000;-0.000;-38.953;-3.626;-59.158;-13.949;-12.886;-59.158;-14.805;0.858;-1.529;-65.371;20.095;-21.045;-65.433;25.458;-21.045;0.202;-1.316;1.902;-870.835;1624.115;-289.891;177.740;-182.894;-289.891;332;331;331;45;45;45;1000;1000.000;1000.000;74;74.000;64.000;1;0;1;1;
1390680073.62800002098083496094;298;299;0.737;1.727;-0.386;0.996;-46.569;9.268;5.005;-46.167;9.268;0.000;-0.000;-0.000;-38.953;-3.626;-59.158;-13.949;-12.886;-59.158;0.000;-0.000;-0.000;-65.371;20.095;-21.045;-65.433;25.458;-21.045;-2.323;16.844;-2.842;-873.158;1640.958;-292.733;161.306;-178.528;-292.733;460;456;456;34;34;34;1000;1000.000;1000.000;171;171.000;171.000;1;0;0;1;
1390680073.76500010490417480469;299;300;0.074;0.111;-0.141;1.070;-46.458;9.126;5.060;-46.046;9.126;0.000;-0.000;-0.000;-38.953;-3.626;-59.158;-13.949;-12.886;-59.158;0.000;-0.000;-0.000;-65.371;20.095;-21.045;-65.433;25.458;-21.045;-0.698;0.705;1.205;-873.856;1641.663;-291.528;160.395;-178.918;-291.528;465;465;465;38;38;38;1000;1000.000;1000.000;224;224.000;224.000;1;0;0;1;
1390680073.90100002288818359375;300;301;-0.010;-1.451;0.111;1.060;-47.909;9.238;5.283;-47.480;9.238;14.681;0.625;-0.051;-24.272;-3.001;-59.209;-5.896;-25.178;-59.209;0.000;-0.000;-0.000;-65.371;20.095;-21.045;-65.433;25.458;-21.045;-22.451;-3.234;1.223;-896.307;1638.429;-290.305;155.637;-201.096;-290.305;465;465;465;37;37;37;1000;1000.000;1000.000;180;180.000;180.000;1;1;0;1;
1390680074.05900001525878906250;301;302;-3.370;-1.254;0.272;-2.310;-49.163;9.509;2.166;-49.273;9.509;0.000;-0.000;-0.000;-24.272;-3.001;-59.209;-5.896;-25.178;-59.209;0.000;-0.000;-0.000;-65.371;20.095;-21.045;-65.433;25.458;-21.045;9.558;19.730;-6.451;-886.749;1658.160;-296.756;142.322;-183.679;-296.756;473;466;466;30;30;30;1000;1000.000;1000.000;317;317.000;317.000;1;0;0;1;
1390680074.18400001525878906250;302;303;0.912;1.157;-0.500;-1.399;-48.006;9.010;2.886;-47.988;9.010;0.000;-0.000;-0.000;-24.272;-3.001;-59.209;-5.896;-25.178;-59.209;0.000;-0.000;-0.000;-65.371;20.095;-21.045;-65.433;25.458;-21.045;14.434;16.335;-2.001;-872.315;1674.495;-298.757;134.945;-163.167;-298.757;444;443;443;43;43;43;1000;1000.000;1000.000;196;196.000;196.000;1;0;0;1;
1390680074.31900000572204589844;303;304;0.213;-0.963;0.065;-1.186;-48.970;9.074;3.248;-48.906;9.074;-1.227;-0.784;0.949;-25.499;-3.785;-58.260;-7.209;-24.547;-58.260;0.000;-0.000;-0.000;-65.371;20.095;-21.045;-65.433;25.458;-21.045;-0.409;-1.979;3.489;-872.724;1672.515;-295.268;136.561;-164.381;-295.268;346;345;345;51;51;51;1000;1000.000;1000.000;83;83.000;69.000;1;1;0;1;
1390680074.47300004959106445312;304;305;1.589;2.944;-0.826;0.404;-46.026;8.249;4.399;-45.765;8.249;0.000;-0.000;-0.000;-25.499;-3.785;-58.260;-7.209;-24.547;-58.260;10.170;-0.825;-5.132;-55.200;19.271;-26.177;-56.669;20.232;-26.177;2.664;-0.552;0.186;-870.061;1671.964;-295.082;138.190;-162.203;-295.082;473;470;470;45;45;45;1001;1001.000;1001.000;254;254.000;254.000;1;0;1;1;
1390680074.64199995994567871094;305;306;1.957;-0.126;0.207;2.361;-46.152;8.456;6.353;-45.601;8.456;0.000;-0.000;-0.000;-25.499;-3.785;-58.260;-7.209;-24.547;-58.260;0.000;-0.000;-0.000;-55.200;19.271;-26.177;-56.669;20.232;-26.177;0.384;8.639;-0.938;-869.677;1680.603;-296.021;130.595;-158.068;-296.021;445;444;444;43;43;43;1000;1000.000;1000.000;149;149.000;125.000;1;0;0;1;
1390680074.80999994277954101562;306;307;-0.974;-2.807;0.417;1.387;-48.958;8.873;5.824;-48.524;8.873;0.000;-0.000;-0.000;-25.499;-3.785;-58.260;-7.209;-24.547;-58.260;5.580;6.868;-2.649;-49.620;26.139;-28.826;-48.469;23.558;-28.826;5.018;4.195;-0.422;-864.659;1684.798;-296.443;129.073;-151.707;-296.443;404;399;399;47;47;47;1000;1000.000;1000.000;157;157.000;157.000;1;0;1;1;
1390680074.95600008964538574219;307;308;-0.624;-0.758;0.272;0.763;-49.716;9.145;5.328;-49.372;9.145;14.657;-6.540;-0.258;-10.842;-10.325;-58.518;-5.132;-40.462;-58.518;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;0.000;-0.000;-0.000;-864.659;1684.798;-296.443;129.073;-151.707;-296.443;391;390;390;39;39;39;1000;1000.000;1000.000;136;136.000;136.000;1;1;0;0;
1390680075.08800005912780761719;308;309;0.671;0.331;0.060;1.434;-49.385;9.205;5.938;-48.938;9.205;0.000;-0.000;-0.000;-10.842;-10.325;-58.518;-5.132;-40.462;-58.518;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;0.327;14.245;-9.334;-864.332;1699.043;-305.777;117.707;-143.113;-305.777;451;446;446;39;39;39;1000;1000.000;1000.000;159;159.000;159.000;1;0;0;1;
1390680075.23600006103515625000;309;310;0.521;-1.048;-0.045;1.955;-50.434;9.160;6.619;-49.890;9.160;0.000;-0.000;-0.000;-10.842;-10.325;-58.518;-5.132;-40.462;-58.518;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;0.244;3.126;-0.252;-864.088;1702.169;-306.029;115.323;-141.078;-306.029;377;375;375;38;38;38;1000;1000.000;1000.000;40;40.000;30.000;1;0;0;1;
1390680075.38400006294250488281;310;311;-0.398;-0.509;0.045;1.557;-50.943;9.205;6.308;-50.456;9.205;0.000;-0.000;-0.000;-10.842;-10.325;-58.518;-5.132;-40.462;-58.518;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;0.000;-0.000;-0.000;-864.088;1702.169;-306.029;115.323;-141.078;-306.029;429;428;428;35;35;35;1000;1000.000;1000.000;160;160.000;160.000;1;0;0;0;
1390680075.55200004577636718750;311;312;1.911;-1.900;0.290;3.468;-52.843;9.495;8.506;-52.015;9.495;0.000;-0.000;-0.000;-10.842;-10.325;-58.518;-5.132;-40.462;-58.518;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;7.982;0.272;0.022;-856.106;1702.441;-306.007;119.795;-134.461;-306.007;426;425;425;34;34;34;1000;1000.000;1000.000;106;106.000;105.000;1;0;0;1;
1390680075.69400000572204589844;312;313;-1.638;-1.142;0.179;1.830;-53.985;9.674;7.082;-53.416;9.674;0.000;-0.000;-0.000;-10.842;-10.325;-58.518;-5.132;-40.462;-58.518;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;0.000;-0.000;-0.000;-856.106;1702.441;-306.007;119.795;-134.461;-306.007;453;448;448;41;41;41;1000;1000.000;1000.000;235;235.000;235.000;1;0;0;0;
1390680075.84800004959106445312;313;314;0.538;-0.882;0.100;2.368;-54.866;9.774;7.763;-54.193;9.774;0.000;-0.000;-0.000;-10.842;-10.325;-58.518;-5.132;-40.462;-58.518;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;-0.372;0.859;-0.065;-856.478;1703.300;-306.072;118.882;-134.256;-306.072;328;327;327;46;46;46;1000;1000.000;1000.000;51;51.000;40.000;1;0;0;1;
1390680075.98900008201599121094;314;315;-0.562;1.780;-0.298;1.806;-53.086;9.476;6.915;-52.530;9.476;0.000;-0.000;-0.000;-10.842;-10.325;-58.518;-5.132;-40.462;-58.518;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;10.438;2.590;0.245;-846.040;1705.890;-305.827;122.891;-124.277;-305.827;460;457;457;41;41;41;1000;1000.000;1000.000;176;176.000;176.000;1;0;0;1;
1390680076.12700009346008300781;315;316;1.025;0.007;-0.212;2.832;-53.079;9.264;7.926;-52.358;9.264;0.000;-0.000;-0.000;-10.842;-10.325;-58.518;-5.132;-40.462;-58.518;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;-44.674;26.029;-4.862;-890.714;1731.919;-310.690;74.029;-141.181;-310.690;450;447;447;33;33;33;1000;1000.000;1000.000;131;131.000;131.000;1;0;0;1;
1390680076.26900005340576171875;316;317;2.701;0.432;-0.124;5.532;-52.646;9.140;10.524;-51.502;9.140;0.000;-0.000;-0.000;-10.842;-10.325;-58.518;-5.132;-40.462;-58.518;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;11.775;-4.159;4.553;-878.939;1727.761;-306.137;84.332;-134.123;-306.137;456;454;454;32;32;32;1000;1000.000;1000.000;227;227.000;227.000;1;0;0;1;
1390680076.41799998283386230469;317;318;-1.821;0.236;-0.208;3.711;-52.410;8.932;8.688;-51.551;8.932;0.000;-0.000;-0.000;-10.842;-10.325;-58.518;-5.132;-40.462;-58.518;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;0.439;1.851;2.770;-878.500;1729.612;-303.367;83.027;-132.739;-303.367;470;468;468;37;37;37;1000;1000.000;1000.000;307;307.000;307.000;1;0;0;1;
1390680076.56900000572204589844;318;319;1.947;3.667;-0.765;5.658;-48.743;8.168;10.094;-47.645;8.168;0.000;-0.000;-0.000;-10.842;-10.325;-58.518;-5.132;-40.462;-58.518;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;-1.496;24.073;-7.140;-879.995;1753.685;-310.507;63.752;-118.239;-310.507;484;477;477;35;35;35;1000;1000.000;1000.000;327;327.000;327.000;1;0;0;1;
1390680076.71099996566772460938;319;320;-0.626;1.169;-0.385;5.032;-47.574;7.783;9.316;-46.571;7.783;0.000;-0.000;-0.000;-10.842;-10.325;-58.518;-5.132;-40.462;-58.518;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;17.402;6.454;-2.812;-862.593;1760.139;-313.319;70.996;-101.151;-313.319;434;430;430;38;38;38;1000;1000.000;1000.000;101;101.000;100.000;1;0;0;1;
1390680076.86400008201599121094;320;321;-0.461;0.441;-0.216;4.571;-47.132;7.567;8.801;-46.194;7.567;-1.816;8.264;-2.769;-12.658;-2.062;-61.287;1.243;-34.898;-61.287;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;-9.236;3.347;-1.387;-871.829;1763.485;-314.706;62.120;-105.360;-314.706;486;483;483;38;38;38;1000;1000.000;1000.000;410;410.000;410.000;1;1;0;1;
1390680076.97900009155273437500;321;322;-0.991;4.324;-0.787;3.580;-42.808;6.779;7.306;-42.017;6.779;17.683;-6.942;-0.003;5.025;-9.003;-61.289;3.650;-53.742;-61.289;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;7.873;27.925;-3.882;-863.956;1791.411;-318.588;49.553;-79.210;-318.588;479;478;478;32;32;32;1000;1000.000;1000.000;292;292.000;292.000;1;1;0;1;
1390680077.12899994850158691406;322;323;2.894;0.328;0.029;6.475;-42.480;6.808;10.142;-41.348;6.808;0.000;-0.000;-0.000;5.025;-9.003;-61.289;3.650;-53.742;-61.289;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;-25.341;33.091;-6.110;-889.298;1824.502;-324.698;9.749;-66.848;-324.698;474;472;472;51;51;51;1000;1000.000;1000.000;275;275.000;275.000;1;0;0;1;
1390680077.27699995040893554688;323;324;-0.946;2.413;-0.024;5.529;-40.067;6.785;8.917;-39.064;6.785;0.000;-0.000;-0.000;5.025;-9.003;-61.289;3.650;-53.742;-61.289;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;4.540;0.673;0.246;-884.757;1825.175;-324.452;13.051;-63.661;-324.452;473;471;471;32;32;32;1000;1000.000;1000.000;200;200.000;200.000;1;0;0;1;
1390680077.42300009727478027344;324;325;0.463;-0.090;0.279;5.992;-40.157;7.064;9.388;-39.097;7.064;-1.971;-2.394;0.825;3.054;-11.398;-60.464;0.595;-53.208;-60.464;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;19.096;13.735;-2.124;-865.662;1838.909;-326.576;21.424;-41.679;-326.576;481;480;480;33;33;33;1000;1000.000;1000.000;317;317.000;317.000;1;1;0;1;
1390680077.54900002479553222656;325;326;1.024;2.065;-0.264;7.016;-38.093;6.800;10.161;-36.925;6.800;0.046;-0.194;0.875;3.099;-11.591;-59.589;0.451;-53.345;-59.589;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;0.000;-0.000;-0.000;-865.662;1838.909;-326.576;21.424;-41.679;-326.576;485;481;481;41;41;41;1000;1000.000;1000.000;389;389.000;389.000;1;1;0;0;
1390680077.70300006866455078125;326;327;1.446;0.414;-0.031;8.462;-37.679;6.769;11.547;-36.343;6.769;0.000;-0.000;-0.000;3.099;-11.591;-59.589;0.451;-53.345;-59.589;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;5.417;6.569;-0.057;-860.245;1845.479;-326.633;22.335;-33.213;-326.633;487;479;479;34;34;34;1000;1000.000;1000.000;397;397.000;397.000;1;0;0;1;
1390680077.85500001907348632812;327;328;-1.819;0.580;0.001;6.643;-37.099;6.770;9.673;-35.982;6.770;0.000;-0.000;-0.000;3.099;-11.591;-59.589;0.451;-53.345;-59.589;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;0.000;-0.000;-0.000;-860.245;1845.479;-326.633;22.335;-33.213;-326.633;491;490;490;36;36;36;1000;1000.000;1000.000;302;302.000;302.000;1;0;0;0;
1390680077.97600007057189941406;328;329;0.845;-0.312;-0.076;7.489;-37.411;6.694;10.549;-36.193;6.694;0.000;-0.000;-0.000;3.099;-11.591;-59.589;0.451;-53.345;-59.589;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;0.843;57.257;-13.077;-859.402;1902.736;-339.710;3.271;20.783;-339.710;471;467;467;41;41;41;1000;1000.000;1000.000;350;350.000;350.000;1;0;0;1;
1390680078.11899995803833007812;329;330;2.771;0.360;-0.173;10.260;-37.050;6.521;13.261;-35.521;6.521;0.000;-0.000;-0.000;3.099;-11.591;-59.589;0.451;-53.345;-59.589;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;0.000;-0.000;-0.000;-859.402;1902.736;-339.710;3.271;20.783;-339.710;479;479;479;59;59;59;1000;1000.000;1000.000;435;435.000;435.000;1;0;0;0;
1390680078.26900005340576171875;330;331;0.796;1.111;-0.163;11.055;-35.940;6.358;13.929;-34.329;6.358;0.000;-0.000;-0.000;3.099;-11.591;-59.589;0.451;-53.345;-59.589;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;8.700;-3.367;0.361;-850.702;1899.369;-339.350;12.599;20.701;-339.350;497;494;494;52;52;52;1001;1001.000;1001.000;439;439.000;439.000;1;0;0;1;
1390680078.41700005531311035156;331;332;0.807;4.056;-0.544;11.862;-31.884;5.814;14.321;-30.212;5.814;0.000;-0.000;-0.000;3.099;-11.591;-59.589;0.451;-53.345;-59.589;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;-22.662;2.222;-0.839;-873.364;1901.591;-340.188;-9.475;15.111;-340.188;484;479;479;48;48;48;1001;1001.000;1001.000;466;466.000;466.000;1;0;0;1;
1390680078.56200003623962402344;332;333;1.138;0.708;0.217;13.000;-31.176;6.032;15.378;-29.388;6.032;0.000;-0.000;-0.000;3.099;-11.591;-59.589;0.451;-53.345;-59.589;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;0.000;-0.000;-0.000;-873.364;1901.591;-340.188;-9.475;15.111;-340.188;475;472;472;47;47;47;1000;1000.000;1000.000;347;347.000;347.000;1;0;0;0;
1390680078.71300005912780761719;333;334;2.169;3.446;-0.695;15.169;-27.730;5.337;17.217;-25.756;5.337;0.000;-0.000;-0.000;3.099;-11.591;-59.589;0.451;-53.345;-59.589;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;-5.529;9.428;-1.834;-878.893;1911.020;-342.023;-17.644;22.373;-342.023;455;453;453;52;52;52;1000;1000.000;1000.000;286;286.000;286.000;1;0;0;1;
1390680078.86400008201599121094;334;335;0.715;2.128;-0.169;15.884;-25.602;5.167;17.737;-23.572;5.167;-16.645;-6.716;1.530;-13.545;-18.308;-58.059;-14.055;-42.774;-58.059;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;-7.450;9.396;-2.141;-886.343;1920.416;-344.164;-27.375;29.379;-344.164;454;452;452;44;44;44;1000;1000.000;1000.000;157;157.000;147.000;1;1;0;1;
1390680079.02900004386901855469;335;336;-0.896;-0.099;-0.199;14.987;-25.701;4.968;16.853;-23.748;4.968;2.531;-0.336;0.691;-11.015;-18.644;-57.368;-12.973;-45.086;-57.368;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;-9.219;7.427;-1.417;-895.562;1927.843;-345.581;-38.153;34.277;-345.581;456;454;454;42;42;42;1000;1000.000;1000.000;265;265.000;265.000;1;1;0;1;
1390680079.18400001525878906250;336;337;-0.352;-0.785;-0.009;14.635;-26.486;4.959;16.570;-24.560;4.959;0.000;-0.000;-0.000;-11.015;-18.644;-57.368;-12.973;-45.086;-57.368;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;-0.146;-2.679;2.004;-895.708;1925.164;-343.577;-37.536;31.666;-343.577;417;414;414;57;57;57;1000;1000.000;1000.000;153;153.000;110.000;1;0;0;1;
1390680079.32500004768371582031;337;338;-0.350;3.713;-0.621;14.286;-22.773;4.338;15.940;-20.885;4.338;0.000;-0.000;-0.000;-11.015;-18.644;-57.368;-12.973;-45.086;-57.368;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;0.080;4.751;-1.334;-895.627;1929.915;-344.911;-38.695;36.274;-344.911;395;390;390;55;55;55;1000;1000.000;1000.000;135;135.000;108.000;1;0;0;1;
