PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run10/2014-01-25_14-52-51.son;TIME0(sec)=1390679571.108;numPings=581;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390679600.70399999618530273438;197;198;0.240;-0.131;-0.166;-16.989;24.068;-2.415;-15.308;24.324;-2.415;0.000;-0.000;-0.000;-35.240;10.436;17.600;-36.629;-3.603;17.600;0.000;-0.000;-0.000;30.348;37.052;-9.344;35.735;29.413;-9.344;0.000;-0.000;-0.000;-461.899;1141.321;-222.513;727.780;-81.154;-222.513;471;468;468;19;19;19;1000;1000.000;1000.000;236;236.000;236.000;1;0;0;0;
1390679600.85100007057189941406;198;199;1.744;1.634;-0.603;-15.245;25.702;-3.018;-13.480;25.863;-3.018;0.000;-0.000;-0.000;-35.240;10.436;17.600;-36.629;-3.603;17.600;0.000;-0.000;-0.000;30.348;37.052;-9.344;35.735;29.413;-9.344;10.620;12.016;-2.588;-451.279;1153.337;-225.100;711.772;-82.113;-225.100;474;473;473;34;34;34;1000;1000.000;1000.000;277;277.000;277.000;1;0;0;1;
1390679600.98000001907348632812;199;200;-1.672;-0.633;0.190;-16.917;25.069;-2.828;-15.182;25.314;-2.828;0.000;-0.000;-0.000;-35.240;10.436;17.600;-36.629;-3.603;17.600;0.000;-0.000;-0.000;30.348;37.052;-9.344;35.735;29.413;-9.344;0.000;-0.000;-0.000;-451.279;1153.337;-225.100;711.772;-82.113;-225.100;463;461;461;30;30;30;1000;1000.000;1000.000;277;277.000;277.000;1;0;0;0;
1390679601.15100002288818359375;200;201;-0.137;1.934;-0.467;-17.054;27.004;-3.295;-15.207;27.253;-3.295;0.000;-0.000;-0.000;-35.240;10.436;17.600;-36.629;-3.603;17.600;0.000;-0.000;-0.000;30.348;37.052;-9.344;35.735;29.413;-9.344;0.000;-0.000;-0.000;-451.279;1153.337;-225.100;711.772;-82.113;-225.100;473;472;472;32;32;32;1000;1000.000;1000.000;225;225.000;225.000;1;0;0;0;
1390679601.30999994277954101562;201;202;0.289;1.052;-0.068;-16.765;28.055;-3.363;-14.857;28.286;-3.363;0.000;-0.000;-0.000;-35.240;10.436;17.600;-36.629;-3.603;17.600;9.300;8.546;-1.883;39.648;45.598;-11.227;46.521;35.985;-11.227;-6.533;32.993;-7.190;-457.812;1186.331;-232.290;689.667;-107.463;-232.290;441;440;440;38;38;38;1000;1000.000;1000.000;138;138.000;138.000;1;0;1;1;
1390679601.46700000762939453125;202;203;-1.398;-1.273;0.563;-18.163;26.782;-2.800;-16.316;27.082;-2.800;0.000;-0.000;-0.000;-35.240;10.436;17.600;-36.629;-3.603;17.600;0.000;-0.000;-0.000;39.648;45.598;-11.227;46.521;35.985;-11.227;0.000;-0.000;-0.000;-457.812;1186.331;-232.290;689.667;-107.463;-232.290;430;429;429;46;46;46;1000;1000.000;1000.000;245;245.000;245.000;1;0;0;0;
1390679601.60500001907348632812;203;204;-0.720;0.891;-0.003;-18.883;27.673;-2.803;-16.991;28.008;-2.803;0.000;-0.000;-0.000;-35.240;10.436;17.600;-36.629;-3.603;17.600;0.000;-0.000;-0.000;39.648;45.598;-11.227;46.521;35.985;-11.227;0.000;-0.000;-0.000;-457.812;1186.331;-232.290;689.667;-107.463;-232.290;474;471;471;38;38;38;1000;1000.000;1000.000;254;254.000;254.000;1;0;0;0;
1390679601.75699996948242187500;204;205;1.309;-0.970;0.309;-17.575;26.704;-2.494;-15.726;26.982;-2.494;0.000;-0.000;-0.000;-35.240;10.436;17.600;-36.629;-3.603;17.600;0.000;-0.000;-0.000;39.648;45.598;-11.227;46.521;35.985;-11.227;0.000;-0.000;-0.000;-457.812;1186.331;-232.290;689.667;-107.463;-232.290;479;470;470;31;31;31;1000;1000.000;1000.000;300;300.000;300.000;1;0;0;0;
1390679601.86100006103515625000;205;206;-3.042;1.778;-0.350;-20.616;28.482;-2.844;-18.676;28.909;-2.844;0.000;-0.000;-0.000;-35.240;10.436;17.600;-36.629;-3.603;17.600;0.000;-0.000;-0.000;39.648;45.598;-11.227;46.521;35.985;-11.227;0.000;-0.000;-0.000;-457.812;1186.331;-232.290;689.667;-107.463;-232.290;489;488;488;30;30;30;1000;1000.000;1000.000;349;349.000;349.000;1;0;0;0;
1390679601.99600005149841308594;206;207;0.826;3.318;-0.729;-19.791;31.800;-3.573;-17.645;32.169;-3.573;0.000;-0.000;-0.000;-35.240;10.436;17.600;-36.629;-3.603;17.600;16.539;-4.034;-0.514;56.187;41.564;-11.741;61.893;28.670;-11.741;19.779;58.823;-6.544;-438.034;1245.154;-238.834;629.097;-120.981;-238.834;488;488;488;36;36;36;1000;1000.000;1000.000;351;351.000;351.000;1;0;1;1;
1390679602.17400002479553222656;207;208;0.581;-3.258;0.824;-19.210;28.542;-2.749;-17.221;28.887;-2.749;0.000;-0.000;-0.000;-35.240;10.436;17.600;-36.629;-3.603;17.600;0.000;-0.000;-0.000;56.187;41.564;-11.741;61.893;28.670;-11.741;-14.775;-0.429;0.900;-452.808;1244.726;-237.934;637.305;-133.274;-237.934;481;479;479;27;27;27;1000;1000.000;1000.000;350;350.000;350.000;1;0;0;1;
1390679602.32599997520446777344;208;209;-0.989;2.678;-0.519;-20.198;31.220;-3.269;-18.056;31.617;-3.269;0.000;-0.000;-0.000;-35.240;10.436;17.600;-36.629;-3.603;17.600;0.000;-0.000;-0.000;56.187;41.564;-11.741;61.893;28.670;-11.741;-18.639;-0.612;-1.351;-471.447;1244.114;-239.285;647.351;-148.986;-239.285;491;487;487;34;34;34;1000;1000.000;1000.000;310;310.000;310.000;1;0;0;1;
1390679602.45700001716613769531;209;210;0.559;0.689;-0.148;-19.640;31.910;-3.416;-17.457;32.272;-3.416;0.000;-0.000;-0.000;-35.240;10.436;17.600;-36.629;-3.603;17.600;0.000;-0.000;-0.000;56.187;41.564;-11.741;61.893;28.670;-11.741;19.450;6.400;0.219;-451.997;1250.514;-239.066;631.863;-135.592;-239.066;457;456;456;36;36;36;1000;1000.000;1000.000;197;197.000;197.000;1;0;0;1;
1390679602.62299990653991699219;210;211;-0.651;-1.221;0.252;-20.291;30.688;-3.165;-18.174;31.089;-3.165;0.000;-0.000;-0.000;-35.240;10.436;17.600;-36.629;-3.603;17.600;0.000;-0.000;-0.000;56.187;41.564;-11.741;61.893;28.670;-11.741;-40.336;2.811;-0.599;-492.333;1253.324;-239.665;649.809;-171.825;-239.665;471;468;468;31;31;31;1000;1000.000;1000.000;271;271.000;271.000;1;0;0;1;
1390679602.77300000190734863281;211;212;0.663;0.877;-0.180;-19.627;31.566;-3.345;-17.461;31.926;-3.345;-6.948;3.368;-0.276;-42.188;13.804;17.324;-44.265;-2.457;17.324;0.000;-0.000;-0.000;56.187;41.564;-11.741;61.893;28.670;-11.741;-9.895;2.829;-0.813;-502.227;1256.153;-240.478;652.223;-181.829;-240.478;451;450;450;37;37;37;1000;1000.000;1000.000;266;266.000;266.000;1;1;0;1;
1390679602.91100001335144042969;212;213;1.207;4.209;-0.754;-18.420;35.774;-4.099;-15.956;36.038;-4.099;0.000;-0.000;-0.000;-42.188;13.804;17.324;-44.265;-2.457;17.324;0.000;-0.000;-0.000;56.187;41.564;-11.741;61.893;28.670;-11.741;0.000;-0.000;-0.000;-502.227;1256.153;-240.478;652.223;-181.829;-240.478;463;462;462;37;37;37;1000;1000.000;1000.000;298;298.000;298.000;1;0;0;0;
1390679603.06200003623962402344;213;214;-1.874;2.603;-0.452;-20.294;38.377;-4.551;-17.617;38.781;-4.551;0.000;-0.000;-0.000;-42.188;13.804;17.324;-44.265;-2.457;17.324;0.000;-0.000;-0.000;56.187;41.564;-11.741;61.893;28.670;-11.741;-13.235;35.583;-7.331;-515.463;1291.737;-247.809;624.274;-207.524;-247.809;468;468;468;45;45;45;1000;1000.000;1000.000;267;267.000;267.000;1;0;0;1;
1390679603.23300004005432128906;214;215;1.076;0.744;-0.303;-19.218;39.121;-4.854;-16.482;39.431;-4.854;0.000;-0.000;-0.000;-42.188;13.804;17.324;-44.265;-2.457;17.324;0.000;-0.000;-0.000;56.187;41.564;-11.741;61.893;28.670;-11.741;-3.444;-1.498;-1.543;-518.907;1290.238;-249.352;626.891;-210.219;-249.352;478;478;478;42;42;42;1002;1002.000;1002.000;249;249.000;249.000;1;0;0;1;
1390679603.39400005340576171875;215;216;-0.162;0.904;-0.136;-19.380;40.025;-4.990;-16.565;40.346;-4.990;0.000;-0.000;-0.000;-42.188;13.804;17.324;-44.265;-2.457;17.324;0.000;-0.000;-0.000;56.187;41.564;-11.741;61.893;28.670;-11.741;-16.848;3.981;-2.659;-535.756;1294.220;-252.011;628.308;-227.473;-252.011;417;417;417;48;48;48;1001;1001.000;1001.000;162;162.000;155.000;1;0;0;1;
1390679603.55299997329711914062;216;217;0.762;-1.004;0.141;-18.618;39.021;-4.849;-15.891;39.281;-4.849;0.000;-0.000;-0.000;-42.188;13.804;17.324;-44.265;-2.457;17.324;0.000;-0.000;-0.000;56.187;41.564;-11.741;61.893;28.670;-11.741;8.005;-3.191;2.530;-527.750;1291.028;-249.481;628.490;-218.857;-249.481;456;456;456;49;49;49;1000;1000.000;1000.000;224;224.000;224.000;1;0;0;1;
1390679603.74699997901916503906;217;218;0.928;0.324;-0.212;-17.690;39.345;-5.061;-14.938;39.521;-5.061;0.000;-0.000;-0.000;-42.188;13.804;17.324;-44.265;-2.457;17.324;0.000;-0.000;-0.000;56.187;41.564;-11.741;61.893;28.670;-11.741;-29.747;77.041;-16.386;-557.497;1368.070;-265.867;553.793;-254.079;-265.867;495;490;490;37;37;37;1000;1000.000;1000.000;427;427.000;427.000;1;0;0;1;
1390679603.91899991035461425781;218;219;1.594;0.467;-0.433;-16.096;39.812;-5.494;-13.307;39.834;-5.494;8.710;7.374;-1.470;-33.478;21.178;15.854;-37.901;7.016;15.854;14.078;4.019;1.707;70.265;45.583;-10.034;76.456;30.175;-10.034;-13.866;36.543;-2.328;-571.363;1404.613;-268.195;517.705;-269.089;-268.195;473;473;473;40;40;40;1000;1000.000;1000.000;434;434.000;434.000;1;1;1;1;
1390679604.06299996376037597656;219;220;2.751;0.493;0.193;-13.345;40.305;-5.301;-10.522;40.071;-5.301;-5.755;-1.161;0.154;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;-3.098;-2.006;0.197;-574.461;1402.607;-267.998;519.818;-272.115;-267.998;441;436;436;41;41;41;1000;1000.000;1000.000;120;120.000;120.000;1;1;0;1;
1390679604.22000002861022949219;220;221;-1.062;1.208;-0.063;-14.407;41.513;-5.364;-11.466;41.373;-5.364;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;0.000;-0.000;-0.000;-574.461;1402.607;-267.998;519.818;-272.115;-267.998;471;469;469;33;33;33;1000;1000.000;1000.000;322;322.000;322.000;1;0;0;0;
1390679604.37800002098083496094;221;222;-0.973;2.736;-0.706;-15.381;44.249;-6.070;-12.145;44.197;-6.070;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;9.926;51.993;-11.751;-564.535;1454.600;-279.749;470.256;-253.528;-279.749;458;457;457;40;40;40;1000;1000.000;1000.000;201;201.000;201.000;1;0;0;1;
1390679604.51300001144409179688;222;223;-2.133;-3.329;0.565;-17.514;40.920;-5.505;-14.587;41.087;-5.505;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;-0.111;4.415;-0.503;-564.646;1459.015;-280.252;465.892;-252.852;-280.252;372;368;368;33;33;33;1000;1000.000;1000.000;53;53.000;53.000;1;0;0;1;
1390679604.65799999237060546875;223;224;-0.794;2.561;-0.584;-18.308;43.481;-6.089;-15.106;43.718;-6.089;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;9.118;-2.969;3.692;-555.529;1456.046;-276.559;469.883;-244.133;-276.559;298;296;296;35;35;35;1000;1000.000;1000.000;24;24.000;24.000;1;0;0;1;
1390679604.80200004577636718750;224;225;-0.156;1.681;-0.520;-18.464;45.162;-6.609;-15.067;45.406;-6.609;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;0.000;-0.000;-0.000;-555.529;1456.046;-276.559;469.883;-244.133;-276.559;250;247;247;39;39;39;1000;1000.000;1000.000;16;16.000;16.000;1;0;0;0;
1390679604.94700002670288085938;225;226;0.255;-1.242;0.333;-18.209;43.920;-6.276;-14.949;44.143;-6.276;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;0.000;-0.000;-0.000;-555.529;1456.046;-276.559;469.883;-244.133;-276.559;327;324;324;31;31;31;1000;1000.000;1000.000;32;32.000;32.000;1;0;0;0;
1390679605.10100007057189941406;226;227;-0.557;-0.102;-0.010;-18.765;43.818;-6.286;-15.513;44.103;-6.286;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;0.000;-0.000;-0.000;-555.529;1456.046;-276.559;469.883;-244.133;-276.559;378;377;377;38;38;38;1000;1000.000;1000.000;45;45.000;45.000;1;0;0;0;
1390679605.41199994087219238281;227;228;0.424;-0.053;-0.005;-18.341;43.765;-6.291;-15.098;44.004;-6.291;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;0.000;-0.000;-0.000;-555.529;1456.046;-276.559;469.883;-244.133;-276.559;420;416;416;40;40;40;1000;1000.000;1000.000;124;124.000;124.000;1;0;0;0;
1390679605.55599999427795410156;228;229;1.407;0.438;0.040;-16.935;44.203;-6.251;-13.652;44.286;-6.251;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;0.000;-0.000;-0.000;-555.529;1456.046;-276.559;469.883;-244.133;-276.559;315;314;314;40;40;40;1000;1000.000;1000.000;32;32.000;32.000;1;0;0;0;
1390679605.67700004577636718750;229;230;0.975;2.749;-0.596;-15.960;46.952;-6.848;-12.356;46.899;-6.848;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;3.818;2.213;-0.490;-551.710;1458.259;-277.049;468.155;-240.072;-277.049;454;449;449;25;25;25;1000;1000.000;1000.000;60;60.000;60.000;1;0;0;1;
1390679605.83200001716613769531;230;231;2.034;-0.920;0.103;-13.926;46.032;-6.745;-10.444;45.747;-6.745;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;-3.109;5.524;-0.604;-554.819;1463.784;-277.653;462.266;-242.418;-277.653;365;365;365;29;29;29;1000;1000.000;1000.000;59;59.000;57.000;1;0;0;1;
1390679605.98600006103515625000;231;232;2.191;4.656;-0.910;-11.735;50.688;-7.655;-7.653;50.070;-7.655;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;-18.643;-0.734;-0.956;-573.462;1463.050;-278.609;460.201;-260.961;-278.609;416;412;412;31;31;31;1000;1000.000;1000.000;76;76.000;76.000;1;0;0;1;
1390679606.17100000381469726562;232;233;1.255;-1.273;0.581;-10.480;49.415;-7.074;-6.564;48.652;-7.074;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;0.000;-0.000;-0.000;-573.462;1463.050;-278.609;460.201;-260.961;-278.609;404;402;402;46;46;46;1000;1000.000;1000.000;52;52.000;52.000;1;0;0;0;
1390679606.36199998855590820312;233;234;-3.405;0.210;0.078;-13.885;49.625;-6.996;-9.918;49.275;-6.996;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;17.561;46.141;-9.726;-555.902;1509.191;-288.335;421.926;-229.777;-288.335;411;407;407;38;38;38;1000;1000.000;1000.000;157;157.000;157.000;1;0;0;1;
1390679606.52300000190734863281;234;235;1.233;2.741;-0.548;-12.652;52.366;-7.544;-8.336;51.830;-7.544;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;0.000;-0.000;-0.000;-555.902;1509.191;-288.335;421.926;-229.777;-288.335;224;222;222;47;47;47;1000;1000.000;1000.000;64;64.000;64.000;1;0;0;0;
1390679606.66499996185302734375;235;236;-0.425;1.868;-0.329;-13.077;54.234;-7.873;-8.502;53.738;-7.873;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;-64.886;11.704;-3.582;-620.788;1520.895;-291.917;386.849;-285.604;-291.917;456;454;454;43;43;43;1000;1000.000;1000.000;213;213.000;213.000;1;0;0;1;
1390679606.84500002861022949219;236;237;0.905;-1.795;0.391;-12.172;52.439;-7.483;-7.838;51.841;-7.483;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;0.000;-0.000;-0.000;-620.788;1520.895;-291.917;386.849;-285.604;-291.917;483;481;481;48;48;48;1000;1000.000;1000.000;327;327.000;327.000;1;0;0;0;
1390679607.04600000381469726562;237;238;1.956;-0.527;0.046;-10.216;51.912;-7.436;-5.966;51.065;-7.436;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;11.742;6.956;-1.582;-609.046;1527.852;-293.499;385.151;-272.062;-293.499;430;429;429;53;53;53;1001;1001.000;1001.000;173;173.000;173.000;1;0;0;1;
1390679607.19199991226196289062;238;239;0.269;1.750;-0.049;-9.947;53.661;-7.486;-5.471;52.765;-7.486;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;-20.275;23.708;-4.041;-629.320;1551.560;-297.540;354.755;-279.078;-297.540;449;449;449;48;48;48;1000;1000.000;1000.000;296;296.000;296.000;1;0;0;1;
1390679607.34200000762939453125;239;240;0.392;2.184;-0.495;-9.555;55.845;-7.981;-4.780;54.873;-7.981;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;0.000;-0.000;-0.000;-629.320;1551.560;-297.540;354.755;-279.078;-297.540;435;433;433;54;54;54;1000;1000.000;1000.000;239;239.000;239.000;1;0;0;0;
1390679607.54200005531311035156;240;241;1.063;3.355;-0.862;-8.492;59.200;-8.844;-3.214;58.025;-8.844;0.000;-0.000;-0.000;-39.233;20.017;16.008;-43.112;4.313;16.008;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;8.710;-6.785;1.050;-620.610;1544.774;-296.490;364.713;-274.309;-296.490;402;402;402;50;50;50;1000;1000.000;1000.000;151;151.000;146.000;1;0;0;1;
1390679607.68799996376037597656;241;242;-0.190;-1.451;0.193;-8.682;57.749;-8.651;-3.620;56.618;-8.651;-5.611;-9.189;2.257;-44.844;10.827;18.265;-45.561;-6.172;18.265;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;0.352;1.086;-0.226;-620.258;1545.860;-296.716;363.902;-273.506;-296.716;407;406;406;45;45;45;1000;1000.000;1000.000;123;123.000;108.000;1;1;0;1;
1390679607.83500003814697265625;242;243;2.140;3.189;-0.549;-6.542;60.938;-9.200;-0.998;59.424;-9.200;0.000;-0.000;-0.000;-44.844;10.827;18.265;-45.561;-6.172;18.265;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;1.054;5.700;-0.717;-619.204;1551.560;-297.433;359.329;-269.944;-297.433;366;366;366;57;57;57;1000;1000.000;1000.000;88;88.000;76.000;1;0;0;1;
1390679608.01300001144409179688;243;244;-1.016;-0.893;0.081;-7.558;60.045;-9.119;-2.142;58.704;-9.119;-2.049;3.439;-2.983;-46.894;14.267;15.281;-48.444;-3.394;15.281;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;3.744;5.735;-1.144;-615.459;1557.294;-298.577;356.084;-263.913;-298.577;371;369;369;43;43;43;1000;1000.000;1000.000;111;111.000;102.000;1;1;0;1;
1390679608.17899990081787109375;244;245;-1.824;0.686;-0.139;-9.381;60.731;-9.259;-3.832;59.674;-9.259;0.000;-0.000;-0.000;-46.894;14.267;15.281;-48.444;-3.394;15.281;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;2.532;-0.344;1.925;-612.927;1556.950;-296.652;357.527;-261.804;-296.652;324;323;323;48;48;48;1000;1000.000;1000.000;94;94.000;77.000;1;0;0;1;
1390679608.31500005722045898438;245;246;2.690;-0.209;0.078;-6.691;60.521;-9.181;-1.210;59.038;-9.181;0.000;-0.000;-0.000;-46.894;14.267;15.281;-48.444;-3.394;15.281;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;-1.613;1.627;-0.192;-614.540;1558.578;-296.844;355.347;-262.508;-296.844;348;346;346;44;44;44;1000;1000.000;1000.000;92;92.000;85.000;1;0;0;1;
1390679608.46099996566772460938;246;247;-0.738;0.591;-0.308;-7.429;61.112;-9.488;-1.840;59.742;-9.488;0.000;-0.000;-0.000;-46.894;14.267;15.281;-48.444;-3.394;15.281;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;-12.313;10.902;-1.832;-626.853;1569.480;-298.676;339.873;-268.080;-298.676;426;423;423;30;30;30;1000;1000.000;1000.000;143;143.000;142.000;1;0;0;1;
1390679608.61100006103515625000;247;248;-0.413;0.403;-0.087;-7.842;61.515;-9.575;-2.180;60.208;-9.575;17.711;9.413;-0.757;-29.182;23.680;14.525;-33.660;10.160;14.525;0.000;-0.000;-0.000;70.265;45.583;-10.034;76.456;30.175;-10.034;-0.713;-4.673;3.430;-627.566;1564.807;-295.246;343.796;-270.717;-295.246;462;458;458;35;35;35;1000;1000.000;1000.000;241;241.000;241.000;1;1;0;1;
1390679608.73600006103515625000;248;249;-0.369;2.270;-0.792;-8.211;63.785;-10.367;-2.135;62.507;-10.367;0.000;-0.000;-0.000;-29.182;23.680;14.525;-33.660;10.160;14.525;3.499;4.917;-0.981;73.764;50.500;-11.015;80.830;34.333;-11.015;0.000;-0.000;-0.000;-627.566;1564.807;-295.246;343.796;-270.717;-295.246;453;451;451;33;33;33;1000;1000.000;1000.000;151;151.000;151.000;1;0;1;0;
1390679608.88400006294250488281;249;250;1.460;-1.952;0.569;-6.752;61.833;-9.798;-1.029;60.336;-9.798;0.000;-0.000;-0.000;-29.182;23.680;14.525;-33.660;10.160;14.525;0.000;-0.000;-0.000;73.764;50.500;-11.015;80.830;34.333;-11.015;0.000;-0.000;-0.000;-627.566;1564.807;-295.246;343.796;-270.717;-295.246;467;464;464;36;36;36;1000;1000.000;1000.000;271;271.000;271.000;1;0;0;0;
1390679609.01600003242492675781;250;251;2.416;-0.081;-0.240;-4.336;61.752;-10.038;1.336;59.835;-10.038;0.000;-0.000;-0.000;-29.182;23.680;14.525;-33.660;10.160;14.525;0.000;-0.000;-0.000;73.764;50.500;-11.015;80.830;34.333;-11.015;-0.294;1.145;-0.147;-627.860;1565.952;-295.393;342.635;-270.492;-295.393;458;454;454;43;43;43;1003;1003.000;1003.000;254;254.000;254.000;1;0;0;1;
1390679609.13800001144409179688;251;252;1.839;-2.393;0.367;-2.496;59.360;-9.671;2.748;57.167;-9.671;0.000;-0.000;-0.000;-29.182;23.680;14.525;-33.660;10.160;14.525;0.000;-0.000;-0.000;73.764;50.500;-11.015;80.830;34.333;-11.015;-0.475;-3.009;2.121;-628.335;1562.943;-293.272;345.211;-272.118;-293.272;400;398;398;45;45;45;1000;1000.000;1000.000;51;51.000;40.000;1;0;0;1;
1390679609.28699994087219238281;252;253;-1.888;-2.197;0.480;-4.384;57.163;-9.191;0.533;55.300;-9.191;0.000;-0.000;-0.000;-29.182;23.680;14.525;-33.660;10.160;14.525;0.000;-0.000;-0.000;73.764;50.500;-11.015;80.830;34.333;-11.015;0.594;1.386;-0.143;-627.741;1564.329;-293.415;344.176;-271.022;-293.415;441;440;440;37;37;37;1000;1000.000;1000.000;113;113.000;93.000;1;0;0;1;
1390679609.43700003623962402344;253;254;0.801;0.779;-0.167;-3.583;57.942;-9.358;1.450;55.939;-9.358;0.000;-0.000;-0.000;-29.182;23.680;14.525;-33.660;10.160;14.525;0.000;-0.000;-0.000;73.764;50.500;-11.015;80.830;34.333;-11.015;0.000;-0.000;-0.000;-627.741;1564.329;-293.415;344.176;-271.022;-293.415;457;455;455;41;41;41;1000;1000.000;1000.000;226;226.000;226.000;1;0;0;0;
