length=;3397;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
67.8333;67.8667;0.229888;-0.973068;-0.0170468;0;0;0.873782;174;174;122;1;
67.8667;67.9;0.19346;0.375495;0.906409;0;0;0.158583;169;169;98;1;
67.9;67.9333;-0.990562;0.0881539;0.104958;0;0;0.0337377;173;173;110;1;
67.9333;67.9667;0.936301;-0.309324;0.16631;0;0;0.097434;182;182;112;1;
67.9667;68;0.870892;0.484144;-0.0845649;0;0;-0.0239452;181;181;108;1;
68;68.0333;0.823117;0.564137;-0.0650253;0;0;-0.235133;157;157;102;1;
68.0333;68.0667;0.104172;-0.994068;-0.0312419;0;0;2.54297;148;148;103;1;
68.0667;68.1;0.598744;0.277526;0.751322;0;0;-0.0171731;164;164;104;1;
68.1;68.1333;0.429992;-0.901491;-0.0492132;0;0;0.933979;170;170;124;1;
68.1333;68.1667;0.879324;-0.474557;0.0398177;0;0;0.389431;177;177;119;1;
68.1667;68.2;0.981827;0.150936;-0.11504;0;0;-0.0582702;175;175;109;1;
68.2;68.2333;0.645747;-0.631227;-0.429608;0;0;0.381681;154;154;94;1;
68.2333;68.2667;0.868676;-0.145934;0.473398;0;0;-0.013808;150;150;100;1;
68.2667;68.3;-0.784776;-0.615264;0.0746776;0;0;-0.180001;164;164;112;1;
68.3;68.3333;-0.9424;0.320933;0.094257;0;0;-0.0496968;197;197;126;1;
68.3333;68.3667;0.36769;-0.927998;0.0601955;0;0;1.88965;190;190;133;1;
68.3667;68.4;0.403844;-0.914786;0.00874458;0;0;0.688238;185;185;126;1;
68.4;68.4333;0.980782;0.165045;-0.104053;0;0;0.00118514;166;166;118;1;
68.4333;68.4667;0.058131;-0.559693;0.826659;0;0;0.59381;184;184;113;1;
68.4667;68.5;0.480247;0.759359;0.439017;0;0;-0.0245031;182;182;104;1;
68.5;68.5333;-0.990987;0.0964356;0.092983;0;0;-0.0565618;202;202;131;1;
68.5333;68.5667;0.972235;0.199212;-0.122773;0;0;-0.0316328;206;206;125;1;
68.5667;68.6;-0.967536;0.252731;-0.00105158;0;0;0.025705;208;208;124;1;
68.6;68.6333;0.993848;0.1101;0.0119686;0;0;0.00745776;207;207;130;1;
68.6333;68.6667;0.993507;-0.0676934;-0.0914452;0;0;0.0883987;232;232;138;1;
68.6667;68.7;0.976483;0.0478209;0.210222;0;0;-0.0156307;209;209;122;1;
68.7;68.7333;0.999458;0.0328398;-0.00215024;0;0;-0.0159362;204;204;130;1;
68.7333;68.7667;0.978468;0.170906;-0.115719;0;0;-0.103868;215;215;129;1;
68.7667;68.8;-0.965773;0.241136;0.0955771;0;0;0.0332123;239;239;150;1;
68.8;68.8333;0.945183;0.311303;-0.098585;0;0;-0.302531;203;203;130;1;
68.8333;68.8667;0.497645;0.864137;0.0749459;0;0;-0.221054;205;205;136;1;
68.8667;68.9;0.952948;-0.119727;0.278487;0;0;0.0101437;212;212;138;1;
68.9;68.9333;0.985285;0.154547;-0.073004;0;0;-0.0566494;216;216;136;1;
68.9333;68.9667;-0.853625;0.0661416;0.516671;0;0;0.000401179;217;217;131;1;
68.9667;69;-0.941822;0.0649307;0.32978;0;0;0.0213612;213;213;136;1;
69;69.0333;0.0272348;0.02999;0.999179;0;0;-0.0423562;213;213;132;1;
69.0333;69.0667;0.963366;0.255589;0.0812366;0;0;-0.0981679;224;224;133;1;
69.0667;69.1;0.977542;0.198602;0.070495;0;0;0.0179343;226;226;135;1;
69.1;69.1333;0.990075;0.00658309;-0.140387;0;0;0.0360474;215;215;153;1;
69.1333;69.1667;0.573615;-0.0760953;-0.815583;0;0;-0.032797;239;239;141;1;
69.1667;69.2;0.705528;0.703564;-0.0850153;0;0;-0.518898;221;221;136;1;
69.2;69.2333;0.966568;-0.149367;0.20841;0;0;0.00750307;234;234;138;1;
69.2333;69.2667;0.876751;0.3752;0.300887;0;0;-0.0570242;224;224;157;1;
69.2667;69.3;0.143741;-0.0575712;-0.987939;0;0;0.0254909;216;216;145;1;
69.3;69.3333;0.116539;-0.475989;0.871696;0;0;0.959746;245;245;158;1;
69.3333;69.3667;0.972318;-0.0202696;-0.232781;0;0;0.0334157;246;246;166;1;
69.3667;69.4;0.965792;0.0456251;0.255271;0;0;0.00393994;247;247;157;1;
69.4;69.4333;0.777496;-0.0166885;-0.628666;0;0;-0.0131881;261;261;165;1;
69.4333;69.4667;0.981699;0.133026;-0.136274;0;0;0.0127028;246;246;162;1;
69.4667;69.5;0.734157;0.0824166;0.673959;0;0;0.0190603;245;245;165;1;
69.5;69.5333;-0.0328388;-0.0362203;-0.998804;0;0;0.0489513;265;265;185;1;
69.5333;69.5667;0.980196;0.111315;-0.163785;0;0;0.0209543;276;276;177;1;
69.5667;69.6;0.981532;-0.13478;-0.135754;0;0;0.0514173;268;268;161;1;
69.6;69.6333;0.960593;0.199393;0.193659;0;0;0.0400804;265;265;172;1;
69.6333;69.6667;0.997732;0.0508908;-0.0440635;0;0;0.00920104;276;276;185;1;
69.6667;69.7;0.949547;-0.0333407;0.311846;0;0;-0.0133641;271;271;188;1;
69.7;69.7333;-0.0694891;0.359424;-0.930583;0;0;0.326255;271;271;186;1;
69.7333;69.7667;0.700771;0.468859;0.537671;0;0;-0.133702;276;276;186;1;
69.7667;69.8;0.0973801;0.0567838;0.993626;0;0;-0.0443934;307;307;193;1;
69.8;69.8333;0.0406245;-0.465621;0.884051;0;0;0.863973;296;296;189;1;
69.8333;69.8667;0.928684;-0.0177411;0.370448;0;0;0.00268459;273;273;174;1;
69.8667;69.9;0.987328;-0.0043695;-0.158634;0;0;0.0422151;289;289;190;1;
69.9;69.9333;0.867014;0.180964;0.464261;0;0;0.00189851;281;281;184;1;
69.9333;69.9667;0.315888;-0.282813;-0.905666;0;0;0.372443;279;279;193;1;
69.9667;70;0.993613;0.112796;-0.0033362;0;0;-0.0184869;279;279;154;1;
70;70.0333;-0.0350098;0.149641;0.98812;0;0;-0.255274;297;297;197;1;
70.0333;70.0667;0.66846;0.0592751;0.741382;0;0;0.0100771;300;300;194;1;
70.0667;70.1;0.247246;-0.311434;-0.917539;0;0;-0.0953572;295;295;181;1;
70.1;70.1333;-0.0660842;0.0916476;0.993596;0;0;-0.205381;292;292;185;1;
70.1333;70.1667;-0.00485168;0.00479661;0.999977;0;0;-0.00987238;297;297;202;1;
70.1667;70.2;0.920614;0.127579;-0.369044;0;0;-0.00765773;299;299;192;1;
70.2;70.2333;0.663766;0.277052;-0.694735;0;0;0.0274992;279;279;184;1;
70.2333;70.2667;0.408071;-0.39477;-0.823186;0;0;0.161766;293;293;194;1;
70.2667;70.3;0.880308;0.119886;0.459005;0;0;0.0033423;294;294;198;1;
70.3;70.3333;-0.962447;-0.271334;-0.00859502;0;0;0.17865;308;308;175;1;
70.3333;70.3667;0.961723;-0.061257;-0.267088;0;0;0.0196442;312;312;220;1;
70.3667;70.4;0.439456;0.87222;0.214736;0;0;-1.04518;312;312;188;1;
70.4;70.4333;0.43234;0.237159;-0.869964;0;0;0.0362573;303;303;205;1;
70.4333;70.4667;0.0151305;0.225918;-0.974029;0;0;-0.203747;290;290;191;1;
70.4667;70.5;0.216557;-0.0466769;-0.975153;0;0;-0.00817962;299;299;215;1;
70.5;70.5333;0.788735;0.027601;0.614113;0;0;-0.00156243;308;308;222;1;
70.5333;70.5667;0.127516;0.362246;0.923319;0;0;-0.193669;324;324;218;1;
70.5667;70.6;0.11045;-0.109237;-0.98786;0;0;0.164197;310;310;202;1;
70.6;70.6333;-0.335385;0.358542;-0.871186;0;0;0.0674077;314;314;215;1;
70.6333;70.6667;-0.865806;-0.219825;-0.449506;0;0;0.0192977;311;311;220;1;
70.6667;70.7;0.956765;0.011744;0.290624;0;0;-0.00681781;345;345;216;1;
70.7;70.7333;0.971893;-0.0833764;0.220166;0;0;-0.036001;347;347;217;1;
70.7333;70.7667;0.0209697;-0.129997;-0.991293;0;0;0.246769;342;342;224;1;
70.7667;70.8;-0.967078;-0.222601;-0.123325;0;0;-0.0427086;354;354;204;1;
70.8;70.8333;0.516311;0.226007;-0.826041;0;0;-0.112493;331;331;223;1;
70.8333;70.8667;-0.0302045;-0.020049;0.999343;0;0;0.0309902;345;345;235;1;
70.8667;70.9;0.949879;0.0769443;0.303001;0;0;-0.00109601;372;372;248;1;
70.9;70.9333;0.727254;-0.161853;0.667012;0;0;0.0104091;356;356;230;1;
70.9333;70.9667;-0.17225;0.0570012;-0.983403;0;0;-0.0148124;357;357;237;1;
70.9667;71;0.941977;0.118841;-0.313937;0;0;-0.0206002;351;351;226;1;
71;71.0333;-0.011901;-0.200311;-0.97966;0;0;0.13601;346;346;243;1;
71.0333;71.0667;0.888873;0.155785;-0.430854;0;0;0.00188689;370;370;262;1;
71.0667;71.1;0.940342;0.251005;0.22968;0;0;-0.0211489;368;368;247;1;
71.1;71.1333;0.18353;0.0216557;-0.982775;0;0;0.0417353;379;379;244;1;
71.1333;71.1667;0.064455;-0.196227;-0.978438;0;0;0.384726;376;376;271;1;
71.1667;71.2;0.905997;-0.422054;0.0322394;0;0;0.620793;375;375;223;1;
71.2;71.2333;0.967244;0.179026;-0.179967;0;0;-0.00869086;379;379;244;1;
71.2333;71.2667;0.143186;-0.311147;-0.939513;0;0;0.236253;368;368;240;1;
71.2667;71.3;0.963014;0.206898;0.172618;0;0;-0.0016234;353;353;224;1;
71.3;71.3333;-0.0997366;0.0607802;0.993156;0;0;-0.0475012;333;333;213;1;
71.3333;71.3667;0.958408;0.221308;0.180214;0;0;-0.0232142;336;336;208;1;
71.3667;71.4;-0.0506639;-0.110408;0.992594;0;0;0.208287;341;341;225;1;
71.4;71.4333;0.9873;0.00676777;-0.158722;0;0;0.0243457;366;366;246;1;
71.4333;71.4667;0.856246;0.121579;0.502058;0;0;-0.0061193;362;362;246;1;
71.4667;71.5;0.153218;0.144064;-0.977635;0;0;-0.0564938;388;388;234;1;
71.5;71.5333;-0.638608;0.0280844;0.769019;0;0;-0.0301996;373;373;231;1;
71.5333;71.5667;0.549542;0.147621;-0.822321;0;0;0.012795;375;375;249;1;
71.5667;71.6;-0.791517;-0.603568;-0.0959534;0;0;0.373324;392;392;235;1;
71.6;71.6333;-0.0263399;-0.211971;0.976921;0;0;0.202893;380;380;246;1;
71.6333;71.6667;0.876557;0.0165864;0.481012;0;0;-0.00907434;392;392;248;1;
71.6667;71.7;0.499577;-0.0329951;-0.865641;0;0;-0.00695864;378;378;258;1;
71.7;71.7333;0.8913;0.374132;0.256143;0;0;-0.100206;397;397;262;1;
71.7333;71.7667;-0.594429;0.804147;-0.00120805;0;0;-2.72073;376;376;252;1;
71.7667;71.8;0.749964;-0.00501787;0.66146;0;0;-0.00240093;382;382;255;1;
71.8;71.8333;0.893371;0.0995791;0.438147;0;0;-0.00118863;371;371;242;1;
71.8333;71.8667;0.899631;0.136471;0.414778;0;0;-0.0131626;385;385;248;1;
71.8667;71.9;-0.767119;-0.192983;-0.611789;0;0;0.00600869;384;384;244;1;
71.9;71.9333;0.960723;0.260794;0.0948531;0;0;-0.0478635;393;393;264;1;
71.9333;71.9667;-0.953023;-0.209292;-0.218963;0;0;0.0257505;397;397;266;1;
71.9667;72;0.506008;0.862116;0.0266664;0;0;-0.629858;389;389;242;1;
72;72.0333;-0.189232;0.306937;0.932728;0;0;-0.216341;363;363;255;1;
72.0333;72.0667;0.490727;0.010637;-0.871248;0;0;0.0234623;356;356;242;1;
72.0667;72.1;0.0851952;0.196442;-0.976807;0;0;-0.284131;374;374;259;1;
72.1;72.1333;-0.725752;-0.251359;-0.640392;0;0;-0.0487946;373;373;256;1;
72.1333;72.1667;0.988543;0.119218;-0.0925723;0;0;-0.0357415;378;378;266;1;
72.1667;72.2;-0.103859;-0.0578338;0.992909;0;0;0.0233422;375;375;260;1;
72.2;72.2333;0.250465;0.0380807;-0.967376;0;0;0.0112466;407;407;267;1;
72.2333;72.2667;0.525509;0.177407;0.832086;0;0;0.00439319;388;388;255;1;
72.2667;72.3;0.671984;0.0863009;0.73552;0;0;-0.0116741;401;401;285;1;
72.3;72.3333;0.835064;0.0115195;0.550033;0;0;-0.0268197;408;408;280;1;
72.3333;72.3667;0.494247;-0.0217662;0.869049;0;0;0.00164197;403;403;267;1;
72.3667;72.4;0.981341;-0.151824;0.117979;0;0;0.050707;401;401;223;1;
72.4;72.4333;0.499488;0.0465397;-0.86507;0;0;-0.000957954;387;387;274;1;
72.4333;72.4667;0.483816;-0.0117652;0.875091;0;0;0.000362401;413;413;287;1;
72.4667;72.5;0.816573;-0.140586;-0.559861;0;0;0.000471562;407;407;269;1;
72.5;72.5333;0.90387;-0.0728989;0.421549;0;0;-0.0252849;402;402;278;1;
72.5333;72.5667;0.898366;0.145468;0.414461;0;0;0.0216826;429;429;287;1;
72.5667;72.6;0.959484;0.167409;-0.226637;0;0;-0.0107064;413;413;275;1;
72.6;72.6333;-0.344683;-0.0034417;0.938713;0;0;-0.00738514;422;422;275;1;
72.6333;72.6667;0.938995;0.090244;-0.331881;0;0;-0.00302954;419;419;261;1;
72.6667;72.7;-0.0684751;0.00257829;0.997649;0;0;-0.0165063;398;398;263;1;
72.7;72.7333;0.77112;-0.0719233;0.632615;0;0;-0.0182264;410;410;280;1;
72.7333;72.7667;0.992035;-0.0245901;-0.12354;0;0;-0.00018541;391;391;273;1;
72.7667;72.8;0.976866;0.187736;-0.102414;0;0;-0.0434624;399;399;222;1;
72.8;72.8333;0.839194;0.378033;-0.390954;0;0;-0.0387281;379;379;243;1;
72.8333;72.8667;-0.0565168;0.109824;0.992343;0;0;-0.0657875;385;385;269;1;
72.8667;72.9;0.147918;0.19388;0.96981;0;0;0.0287839;399;399;259;1;
72.9;72.9333;0.994157;-0.0562795;-0.0921112;0;0;0.0196549;398;398;274;1;
72.9333;72.9667;0.588848;0.207924;0.781041;0;0;0.00525293;419;419;280;1;
72.9667;73;0.0663895;0.129;-0.98942;0;0;-0.121169;449;449;301;1;
73;73.0333;0.809468;-0.0206096;0.586802;0;0;0.00787461;448;448;293;1;
73.0333;73.0667;0.962341;0.254748;-0.0948845;0;0;-0.0124025;442;442;307;1;
73.0667;73.1;-0.978292;0.0637808;-0.197171;0;0;-0.0245857;449;449;297;1;
73.1;73.1333;-0.101995;0.292344;-0.950859;0;0;0.023184;441;441;324;1;
73.1333;73.1667;0.95024;0.0869828;-0.29913;0;0;0.00500067;462;462;322;1;
73.1667;73.2;-0.991196;-0.0281071;0.129383;0;0;0.0627995;455;455;258;1;
73.2;73.2333;0.0885671;-0.0879708;0.992178;0;0;0.0379756;437;437;299;1;
73.2333;73.2667;-0.067267;0.0405285;0.996912;0;0;-0.0136902;445;445;298;1;
73.2667;73.3;0.0200183;0.0786249;-0.996703;0;0;-0.0915402;426;426;280;1;
73.3;73.3333;-0.00471187;0.17695;-0.984209;0;0;-0.394278;435;435;286;1;
73.3333;73.3667;0.114542;0.466833;-0.876896;0;0;-0.485244;428;428;269;1;
73.3667;73.4;0.861247;0.431253;-0.268838;0;0;-0.0619484;444;444;297;1;
73.4;73.4333;0.843282;0.237609;-0.482097;0;0;-0.000158635;459;459;294;1;
73.4333;73.4667;-0.0639842;0.0270168;-0.997585;0;0;-0.0123524;455;455;294;1;
73.4667;73.5;0.960393;0.25614;-0.109719;0;0;-0.0253081;453;453;294;1;
73.5;73.5333;0.0373874;-0.188511;-0.981359;0;0;-0.0732999;461;461;305;1;
73.5333;73.5667;0.863746;0.180018;0.470676;0;0;0.00571294;477;477;326;1;
73.5667;73.6;-0.974639;0.203726;0.092595;0;0;-0.150427;463;463;251;1;
73.6;73.6333;0.637043;-0.0907936;-0.765462;0;0;-0.00809929;465;465;307;1;
73.6333;73.6667;0.994964;0.0506854;-0.0864765;0;0;0.0501613;464;464;309;1;
73.6667;73.7;0.940765;0.0448691;0.336077;0;0;-0.0233882;456;456;303;1;
73.7;73.7333;0.907398;-0.158964;-0.389049;0;0;-0.0149526;456;456;311;1;
73.7333;73.7667;-0.214768;0.0683127;0.974273;0;0;-0.0243934;450;450;311;1;
73.7667;73.8;0.745225;-0.0420254;-0.665488;0;0;-0.0281891;468;468;318;1;
73.8;73.8333;0.84861;0.0306443;-0.528131;0;0;-0.0143563;461;461;301;1;
73.8333;73.8667;-0.561598;-0.318125;-0.763809;0;0;-0.00864923;462;462;305;1;
73.8667;73.9;0.609931;0.557986;-0.562704;0;0;-0.08629;462;462;299;1;
73.9;73.9333;-0.928259;-0.366165;-0.0652654;0;0;-0.0432915;467;467;301;1;
73.9333;73.9667;0.997031;-0.0312038;0.0703896;0;0;0.00328852;471;471;303;1;
73.9667;74;0.3685;0.929516;-0.0144002;0;0;-2.57652;473;473;286;1;
74;74.0333;0.881494;-0.0579639;0.468625;0;0;-0.00498135;455;455;314;1;
74.0333;74.0667;0.981732;-0.0126584;-0.189845;0;0;-0.0193605;466;466;303;1;
74.0667;74.1;-0.984297;-0.131535;-0.11772;0;0;0.0193332;463;463;317;1;
74.1;74.1333;0.995154;0.0709491;-0.068076;0;0;0.0096104;478;478;333;1;
74.1333;74.1667;0.699033;0.259591;-0.666307;0;0;-0.013603;468;468;314;1;
74.1667;74.2;-0.220586;0.327978;0.918571;0;0;0.0606104;485;485;314;1;
74.2;74.2333;0.94477;0.209743;0.251828;0;0;-0.0192258;501;501;353;1;
74.2333;74.2667;0.000857814;0.164416;-0.986391;0;0;-0.153104;494;494;332;1;
74.2667;74.3;0.858186;0.0779799;0.507381;0;0;-0.000344019;499;499;325;1;
74.3;74.3333;-0.00118181;-0.169053;-0.985606;0;0;0.0996302;479;479;330;1;
74.3333;74.3667;-0.127032;-0.08415;0.988323;0;0;0.0118843;496;496;341;1;
74.3667;74.4;0.983864;0.170343;0.0547182;0;0;0.0072664;494;494;279;1;
74.4;74.4333;0.955864;0.238794;-0.171178;0;0;-0.0246801;457;457;309;1;
74.4333;74.4667;0.807655;0.137866;-0.573311;0;0;-0.0252083;464;464;318;1;
74.4667;74.5;0.796775;0.00543737;0.604252;0;0;-0.00771872;461;461;322;1;
74.5;74.5333;0.970479;0.199961;-0.13486;0;0;-0.0019907;446;446;329;1;
74.5333;74.5667;-0.991771;-0.0572889;0.114495;0;0;-0.0168761;450;450;343;1;
74.5667;74.6;0.994327;0.080434;-0.0696054;0;0;-0.00587312;493;493;347;1;
74.6;74.6333;0.8971;-0.158413;0.412452;0;0;0.0103612;472;472;323;1;
74.6333;74.6667;0.930982;0.153895;0.331042;0;0;0.000852823;497;497;342;1;
74.6667;74.7;0.345791;0.00717418;0.938284;0;0;0.00536511;492;492;336;1;
74.7;74.7333;-0.0737083;0.00223528;0.997277;0;0;0.00114955;493;493;339;1;
74.7333;74.7667;-0.00258321;-0.113433;0.993542;0;0;-0.0116621;495;495;340;1;
74.7667;74.8;0.957219;0.275735;0.087759;0;0;-0.0504241;488;488;279;1;
74.8;74.8333;0.126657;-0.0323818;0.991418;0;0;0.0128596;486;486;319;1;
74.8333;74.8667;0.984298;0.0774768;0.158603;0;0;0.0104481;466;466;317;1;
74.8667;74.9;0.969349;0.184036;-0.162769;0;0;-0.0153792;455;455;323;1;
74.9;74.9333;0.946;0.165405;0.278791;0;0;0.0060422;454;454;319;1;
74.9333;74.9667;0.983632;0.16218;0.0785159;0;0;-0.0119425;453;453;310;1;
74.9667;75;0.985734;0.127679;-0.109663;0;0;0.0572548;465;465;318;1;
75;75.0333;0.550206;-0.220123;0.805493;0;0;-0.0110833;457;457;327;1;
75.0333;75.0667;0.93671;0.350088;-0.00372424;0;0;-0.0194055;469;469;349;1;
75.0667;75.1;-0.204143;0.261054;0.943492;0;0;-0.0334078;467;467;331;1;
75.1;75.1333;0.950371;-0.0778679;-0.301218;0;0;0.0135903;462;462;337;1;
75.1333;75.1667;-0.0515037;0.220483;0.97403;0;0;0.047068;465;465;325;1;
75.1667;75.2;0.984766;0.0501845;0.166487;0;0;0.0738087;478;478;276;1;
75.2;75.2333;0.962254;0.267323;-0.0510528;0;0;-0.0149748;441;441;324;1;
75.2333;75.2667;0.897097;0.0389755;0.440111;0;0;0.00838997;456;456;320;1;
75.2667;75.3;0.665786;-0.0898185;-0.740717;0;0;0.00141246;442;442;318;1;
75.3;75.3333;0.293425;-0.240758;0.925169;0;0;-0.0460494;432;432;303;1;
75.3333;75.3667;0.820125;-0.571503;0.0279141;0;0;0.000509239;450;450;310;1;
75.3667;75.4;0.675715;0.733719;0.071166;0;0;-0.0670249;452;452;309;1;
75.4;75.4333;0.82821;0.287035;0.481331;0;0;0.0129111;480;480;318;1;
75.4333;75.4667;-0.507903;-0.0546932;0.859676;0;0;0.00521014;460;460;321;1;
75.4667;75.5;0.95783;0.197567;-0.208638;0;0;0.00217278;448;448;295;1;
75.5;75.5333;0.942119;0.331633;-0.0493047;0;0;0.00147809;450;450;284;1;
75.5333;75.5667;0.987708;0.0968849;0.122659;0;0;0.00610483;466;466;300;1;
75.5667;75.6;-0.697727;0.713098;0.0683248;0;0;-0.0602674;453;453;253;1;
75.6;75.6333;0.999201;-0.0353015;0.0187317;0;0;0.0103377;482;482;312;1;
75.6333;75.6667;-0.0214172;-0.11576;-0.993046;0;0;-0.00950151;470;470;305;1;
75.6667;75.7;0.935933;0.310133;-0.166875;0;0;-0.000276614;466;466;306;1;
75.7;75.7333;0.941471;-0.30253;0.14869;0;0;0.0230576;455;455;290;1;
75.7333;75.7667;0.992468;0.100308;0.0703254;0;0;0.0018275;453;453;303;1;
75.7667;75.8;-0.64924;-0.124078;-0.750394;0;0;0.0103224;482;482;292;1;
75.8;75.8333;0.996842;0.0390555;0.0691427;0;0;0.0153126;463;463;313;1;
75.8333;75.8667;0.958993;0.283387;0.00497868;0;0;-0.00131239;495;495;316;1;
75.8667;75.9;-0.99064;-0.101946;-0.0907738;0;0;-0.000957714;487;487;324;1;
75.9;75.9333;-0.958652;-0.114813;-0.260394;0;0;0.0194345;501;501;327;1;
75.9333;75.9667;0.967647;0.0681603;0.242928;0;0;-0.0105146;505;505;342;1;
75.9667;76;0.943386;-0.331687;0.00250615;0;0;-0.214119;501;501;278;1;
76;76.0333;0.96894;0.231326;0.0874232;0;0;-0.00191601;506;506;329;1;
76.0333;76.0667;0.993881;-0.102491;0.0411939;0;0;0.0121976;481;481;345;1;
76.0667;76.1;0.995161;-0.00679835;-0.0980184;0;0;-0.0260991;472;472;347;1;
76.1;76.1333;0.958164;-0.246544;-0.145388;0;0;0.028741;482;482;322;1;
76.1333;76.1667;0.977735;-0.00110222;0.209843;0;0;-0.00986061;478;478;341;1;
76.1667;76.2;-0.974522;-0.168444;-0.148097;0;0;-0.00367552;460;460;315;1;
76.2;76.2333;-0.64181;-0.754926;-0.134781;0;0;0.0281852;481;481;340;1;
76.2333;76.2667;0.999749;-0.0217828;0.00529352;0;0;0.00961091;484;484;333;1;
76.2667;76.3;0.970217;-0.215435;-0.110751;0;0;-0.00407049;458;458;331;1;
76.3;76.3333;0.985673;0.108864;0.12883;0;0;-0.00257477;462;462;344;1;
76.3333;76.3667;0.850029;0.526717;0.00447153;0;0;-0.00143468;488;488;375;1;
76.3667;76.4;0.96188;0.240982;0.129282;0;0;0.0131659;477;477;274;1;
76.4;76.4333;0.987561;0.127937;0.0914095;0;0;0.000149171;522;522;383;1;
76.4333;76.4667;0.352617;0.930615;0.0980645;0;0;-0.0235087;513;513;378;1;
76.4667;76.5;0.888458;0.443372;0.118587;0;0;0.00633859;518;518;394;1;
76.5;76.5333;0.962221;0.226133;0.15164;0;0;0.00904487;497;497;355;1;
76.5333;76.5667;0.985946;-0.104203;0.130585;0;0;-0.00125987;485;485;364;1;
76.5667;76.6;0.750403;-0.639806;0.165961;0;0;0.0212774;491;491;371;1;
76.6;76.6333;0.985872;-0.167163;0.0106545;0;0;0.00398352;470;470;347;1;
76.6333;76.6667;-0.67929;-0.721642;-0.133408;0;0;0.023131;488;488;373;1;
76.6667;76.7;-0.0659931;0.969455;-0.236226;0;0;0.148989;499;499;393;1;
76.7;76.7333;0.3466;0.936291;-0.0568159;0;0;-0.0371177;493;493;369;1;
76.7333;76.7667;0.739901;0.66545;-0.0986057;0;0;-0.00136937;497;497;371;1;
76.7667;76.8;0.884241;0.466027;0.0306018;0;0;-0.0676208;495;495;284;1;
76.8;76.8333;-0.131294;0.984264;0.118261;0;0;-0.279984;493;493;355;1;
76.8333;76.8667;0.911041;-0.377687;0.165398;0;0;0.0245856;491;491;358;1;
76.8667;76.9;-0.823219;-0.563958;-0.0652786;0;0;-0.0020774;490;490;351;1;
76.9;76.9333;-0.755932;0.641773;-0.129203;0;0;0.027753;493;493;367;1;
76.9333;76.9667;-0.0380252;0.988385;0.147137;0;0;-0.213436;499;499;371;1;
76.9667;77;0.993179;-0.00497838;0.116498;0;0;0.00682296;488;488;358;1;
77;77.0333;-0.77998;-0.505252;-0.369258;0;0;-0.0221081;501;501;354;1;
77.0333;77.0667;-0.86249;0.50031;0.076158;0;0;0.0502591;507;507;363;1;
77.0667;77.1;0.989887;0.00857811;0.141601;0;0;-0.0780435;490;490;288;1;
77.1;77.1333;0.996339;0.0643203;0.0563131;0;0;0.00717441;472;472;344;1;
77.1333;77.1667;-0.97975;0.0617461;-0.190466;0;0;-0.00548195;475;475;327;1;
77.1667;77.2;0.953845;0.297375;-0.0418169;0;0;-0.00738906;464;464;259;1;
77.2;77.2333;0.267118;0.895344;0.35638;0;0;-0.0320877;471;471;317;1;
77.2333;77.2667;0.99383;-0.108714;-0.02197;0;0;0.0485127;464;464;330;1;
77.2667;77.3;-0.948565;0.312209;0.0524375;0;0;0.00647937;477;477;323;1;
77.3;77.3333;-0.712139;0.692543;0.115071;0;0;0.0291572;489;489;323;1;
77.3333;77.3667;-0.290718;0.955642;0.0472458;0;0;-0.800881;460;460;316;1;
77.3667;77.4;-0.962513;0.265158;-0.0570988;0;0;-0.0114813;474;474;333;1;
77.4;77.4333;-0.937724;0.344566;0.0441259;0;0;-0.0119192;486;486;333;1;
77.4333;77.4667;-0.993707;0.108884;0.0262685;0;0;0.0247123;488;488;343;1;
77.4667;77.5;-0.45506;0.856458;0.243723;0;0;0.135272;498;498;332;1;
77.5;77.5333;0.957468;0.275983;0.084194;0;0;0.00823577;492;492;345;1;
77.5333;77.5667;-0.38855;0.892139;0.230473;0;0;-0.00678671;491;491;344;1;
77.5667;77.6;0.787325;-0.612323;-0.0719642;0;0;0.150475;487;487;276;1;
77.6;77.6333;0.890731;0.343425;0.297755;0;0;0.0368199;441;441;309;1;
77.6333;77.6667;0.865235;0.494811;0.0808116;0;0;0.00414162;454;454;321;1;
77.6667;77.7;0.969714;0.0361041;0.241559;0;0;0.0102444;465;465;337;1;
77.7;77.7333;0.997878;0.0511318;0.0403011;0;0;0.00915212;458;458;332;1;
77.7333;77.7667;0.979817;-0.0345103;0.196893;0;0;-0.00434776;474;474;340;1;
77.7667;77.8;0.814167;-0.580581;0.00765849;0;0;-0.00123545;479;479;332;1;
77.8;77.8333;0.975963;0.0916681;0.197721;0;0;-0.00771925;470;470;340;1;
77.8333;77.8667;-0.908285;-0.375654;-0.184124;0;0;-0.00224535;480;480;350;1;
77.8667;77.9;0.957497;0.257831;0.129317;0;0;0.0293387;475;475;341;1;
77.9;77.9333;0.991632;0.12909;0.00123716;0;0;0.0105735;474;474;351;1;
77.9333;77.9667;0.955055;-0.29641;0.00331832;0;0;-0.0203508;473;473;330;1;
77.9667;78;0.985121;0.125481;0.117436;0;0;0.00668321;487;487;281;1;
78;78.0333;0.914309;-0.382437;-0.133346;0;0;0.026976;457;457;319;1;
78.0333;78.0667;0.981235;0.131777;0.140755;0;0;0.0215732;464;464;317;1;
78.0667;78.1;-0.122407;0.773059;0.622412;0;0;0.375666;442;442;301;1;
