PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty3b.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=177;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
166;167;0;0;-0.00376444;0;0;1.76939;0;0;-0.327534;0;0;-5.57365;0;0;-0.117188;0;0;10.4478;0;0;-0.00821927;0;0;5.40168;-0.900445;0.383236;0.205737;0.580407;0.81422;-0.0131958;0.893451;0.446866;0.0453502;0.15016;0.0903955;0.98452;-40.9411;0.222857;36.7374;0;0;1.76939;45.8266;-15.6543;2.87336;0;0;-5.57365;34.6788;-34.8519;1.24783;0;0;10.4478;26.2971;11.121;0.363474;0;0;5.40168;215;215;205;440;440;292;1000;1000;649;103;103;77;1;1;1;1;
167;168;0;0;-0.00908914;0;0;1.7603;0;0;-0.247946;0;0;-5.8216;0;0;0.00230826;0;0;10.4501;0;0;0;0;0;5.40168;0.328244;-0.180047;-0.927275;0.545654;0.835643;-0.0629532;0.952162;-0.30559;-0.00136818;-0.988161;-0.021034;-0.151973;-40.6075;0.0529778;35.8101;0;0;1.7603;46.4542;-14.8783;2.81041;0;0;-5.8216;35.6706;-34.9797;1.24646;0;0;10.4501;25.3153;11.0071;0.211502;0;0;5.40168;278;277;262;431;431;286;1000;1000;644;108;108;86;1;1;1;1;
168;169;0;0;-0.00997206;0;0;1.75033;0;0;-0.0146885;0;0;-5.83629;0;0;0.421473;0;0;10.8716;0;0;-0.522552;0;0;4.87912;0.635452;0.349725;0.688399;0.950862;0.241891;0.193263;0.0154201;-0.999763;0.0153604;0.148732;0.39014;-0.908664;-39.983;0.421949;36.4985;0;0;1.75033;47.4248;-14.7344;3.00367;0;0;-5.83629;35.8743;-35.9586;1.26182;0;0;10.8716;25.4303;11.4084;-0.697162;0;0;4.87912;275;273;266;436;436;318;1000;1000;734;118;118;94;1;1;1;1;
169;170;0;0;-0.0082772;0;0;1.74205;0;0;0.0653969;0;0;-5.77089;0;0;0.146183;0;0;11.0177;0;0;-0.0072949;0;0;4.87183;0.9961;0.0620631;-0.0627124;0.842606;-0.536371;0.0481778;0.886161;-0.452554;0.0995717;-0.968726;-0.220103;-0.114559;-38.9892;0.514265;36.4358;0;0;1.74205;48.2092;-15.3528;3.05185;0;0;-5.77089;36.8307;-36.2335;1.3614;0;0;11.0177;24.4838;11.1069;-0.811721;0;0;4.87183;220;220;213;417;417;316;1000;1000;711;102;102;84;1;1;1;1;
170;171;0;0;-0.0185205;0;0;1.72353;0;0;-0.00654152;0;0;-5.77743;0;0;-0.0037342;0;0;11.014;0;0;0;0;0;4.87183;0.987127;-0.142775;0.0720823;0.982119;-0.0929455;0.163718;0.933347;-0.358431;-0.0197445;0;0;-1;-37.9983;0.401244;36.5079;0;0;1.72353;49.1769;-15.5441;3.21557;0;0;-5.77743;37.8153;-36.407;1.34165;0;0;11.014;24.4838;11.1069;-1.81172;0;0;4.87183;209;209;206;415;415;296;1000;1000;688;96;96;72;1;1;1;1;
171;172;0;0;-0.00513999;0;0;1.71839;0;0;-0.0315469;0;0;-5.80898;0;0;0.0314386;0;0;11.0454;0;0;0;0;0;4.87183;-0.952872;0.000691789;-0.303373;0.849701;-0.526366;-0.0307611;0.460046;-0.887845;0.00942355;0;0;-1;-38.9507;0.373362;36.2045;0;0;1.71839;49.969;-16.1538;3.18481;0;0;-5.80898;38.4369;-37.1903;1.35108;0;0;11.0454;24.4838;11.1069;-2.81172;0;0;4.87183;205;204;200;422;422;312;1001;1001;709;85;85;65;1;1;1;1;
172;173;0;0;-0.00634185;0;0;1.71205;0;0;-0.0694659;0;0;-5.87844;0;0;0.277307;0;0;11.3228;0;0;-0.0149133;0;0;4.85692;0.989088;-0.0717909;0.12865;-0.0637334;-0.52818;-0.846737;0.28534;-0.950551;0.12261;0.971464;-0.236515;0.0178585;-37.9599;0.331154;36.3331;0;0;1.71205;49.8515;-16.6726;2.33807;0;0;-5.87844;38.9033;-38.0663;1.47369;0;0;11.3228;25.4718;10.9534;-2.79386;0;0;4.85692;198;198;192;425;425;294;1000;1000;681;94;94;80;1;1;1;1;
173;174;0;0;-0.0264725;0;0;1.68557;0;0;0.00299736;0;0;-5.87545;0;0;0.0158132;0;0;11.3386;0;0;0;0;0;4.85692;-0.996617;-0.0475504;-0.0670358;0.983992;-0.0384772;0.174012;0.990468;-0.137741;0.000212806;0;0;1;-38.9547;0.254309;36.2661;0;0;1.68557;50.8264;-16.8117;2.51208;0;0;-5.87545;39.9015;-38.0066;1.4739;0;0;11.3386;25.4718;10.9534;-1.79386;0;0;4.85692;187;186;177;435;435;302;1000;1000;677;96;96;74;1;1;1;1;
174;175;0;0;0.1029;0;0;1.78847;0;0;-0.039186;0;0;-5.91463;0;0;0.07612;0;0;11.4147;0;0;0;0;0;4.85692;-0.697479;-0.646403;-0.30933;-0.931845;-0.352591;-0.0857008;-0.115138;0.993223;-0.0158773;0;0;1;-39.6317;-0.413548;35.9568;0;0;1.78847;49.8632;-17.0663;2.42638;0;0;-5.91463;39.5921;-37.0558;1.45802;0;0;11.4147;25.4718;10.9534;-0.793863;0;0;4.85692;184;184;181;413;413;296;1000;1000;695;92;92;70;1;1;1;1;
175;176;0;0;-0.00635722;0;0;1.78212;0;0;0.539752;0;0;-5.37488;0;0;0.210001;0;0;11.6247;0;0;0;0;0;4.85692;-0.976477;0.137821;-0.165824;-0.133871;0.921191;-0.365357;0.213264;-0.976991;-0.0027814;0;0;-1;-40.612;-0.306161;35.791;0;0;1.78212;49.8162;-16.1367;2.06102;0;0;-5.37488;39.9979;-37.9698;1.45524;0;0;11.6247;25.4718;10.9534;-1.79386;0;0;4.85692;190;190;183;444;444;322;1000;1000;723;90;90;72;1;1;1;1;
