length=;3572;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
38.3333;38.3667;0.968303;0.224018;-0.110475;0;0;-0.00391587;66;66;48;1;
38.3667;38.4;-0.894458;0.438769;0.0861722;0;0;-0.0514882;69;69;52;1;
38.4;38.4333;-0.975022;0.199804;0.0970083;0;0;0.0106972;59;59;39;1;
38.4333;38.4667;0.980083;0.172472;-0.0984378;0;0;0.0244832;59;59;42;1;
38.4667;38.5;-0.973942;-0.204029;0.0990434;0;0;-0.00284356;52;52;33;1;
38.5;38.5333;-0.165857;0.985922;0.0212075;0;0;-3.22474;66;66;49;1;
38.5333;38.5667;-0.799002;0.571219;0.187895;0;0;-0.0123238;71;71;47;1;
38.5667;38.6;-0.973815;0.204006;0.100331;0;0;-0.00167212;70;70;51;1;
38.6;38.6333;-0.913623;0.39729;0.0863317;0;0;0.011205;60;60;39;1;
38.6333;38.6667;-0.947687;-0.304445;0.0959336;0;0;0.00282404;79;79;51;1;
38.6667;38.7;0.970504;0.236109;-0.0487392;0;0;-0.0226927;69;69;42;1;
38.7;38.7333;0.637714;0.766485;-0.0762966;0;0;-0.0184277;68;68;49;1;
38.7333;38.7667;0.972695;-0.231461;0.0170293;0;0;-0.00965701;71;71;44;1;
38.7667;38.8;0.633471;-0.770664;-0.069225;0;0;0.593887;74;74;45;1;
38.8;38.8333;0.981411;0.178375;-0.070811;0;0;0.0126626;67;67;40;1;
38.8333;38.8667;-0.987784;-0.155629;0.00795092;0;0;-0.0133295;55;55;35;1;
38.8667;38.9;-0.717846;0.692103;0.0754429;0;0;-1.13566;65;65;42;1;
38.9;38.9333;0.950942;0.309367;-0.00109197;0;0;-0.0247053;78;78;52;1;
38.9333;38.9667;-0.988009;0.140554;-0.0638944;0;0;-0.000358512;68;68;40;1;
38.9667;39;-0.995236;0.0166877;0.0960584;0;0;-0.00585822;68;68;39;1;
39;39.0333;0.838654;-0.53938;-0.0756827;0;0;-0.0515138;63;63;45;1;
39.0333;39.0667;-0.987148;-0.159745;0.00456833;0;0;-0.0205589;62;62;45;1;
39.0667;39.1;-0.207157;-0.978169;0.0164745;0;0;0.509334;66;66;49;1;
39.1;39.1333;0.888717;0.458364;-0.00922039;0;0;0.0756962;75;75;50;1;
39.1333;39.1667;-0.34795;0.93702;0.0303958;0;0;-0.19521;70;70;44;1;
39.1667;39.2;-0.989295;-0.107727;0.0984408;0;0;-0.0486927;73;73;47;1;
39.2;39.2333;-0.984488;-0.162264;0.0667281;0;0;0.0201456;66;66;48;1;
39.2333;39.2667;0.282946;-0.919081;-0.274284;0;0;0.582446;71;71;45;1;
39.2667;39.3;-0.352215;0.935819;-0.0136798;0;0;-6.24256;85;85;57;1;
39.3;39.3333;0.681739;0.731595;-0.000671169;0;0;-2.92905;73;73;49;1;
39.3333;39.3667;0.058953;0.998196;-0.0113692;0;0;-2.12252;80;80;45;1;
39.3667;39.4;-0.991046;-0.133484;0.0032636;0;0;-0.0172767;85;85;55;1;
39.4;39.4333;-0.963344;-0.249896;0.0975668;0;0;0.0190457;72;72;47;1;
39.4333;39.4667;-0.558425;-0.828419;0.0433957;0;0;0.211742;67;67;42;1;
39.4667;39.5;0.958467;-0.285192;0.0026117;0;0;-0.0104531;81;81;47;1;
39.5;39.5333;0.959866;0.280353;-0.00770819;0;0;0.0579942;62;62;39;1;
39.5333;39.5667;0.965833;0.160345;0.203608;0;0;-0.0124922;61;61;35;1;
39.5667;39.6;-0.302928;0.952873;-0.0163729;0;0;-1.67099;62;62;40;1;
39.6;39.6333;0.0497578;-0.986501;-0.15601;0;0;-0.185966;72;72;45;1;
39.6333;39.6667;0.977234;0.0376191;0.208801;0;0;-0.00544393;65;65;41;1;
39.6667;39.7;-0.293128;-0.955915;0.0174163;0;0;9.85602;67;67;52;1;
39.7;39.7333;0.202855;-0.979061;-0.0170092;0;0;0.707153;56;56;40;1;
39.7333;39.7667;0.755668;0.649677;-0.0829835;0;0;0.0162009;59;59;35;1;
39.7667;39.8;0.974137;0.203725;-0.0977403;0;0;-0.00239919;70;70;42;1;
39.8;39.8333;-0.977895;0.187821;0.0918981;0;0;-0.00521123;84;84;50;1;
39.8333;39.8667;-0.979187;0.176626;0.0999787;0;0;-0.0190941;85;85;52;1;
39.8667;39.9;-0.667409;0.742833;0.0525763;0;0;-0.44207;73;73;44;1;
39.9;39.9333;-0.802704;-0.590238;0.0853523;0;0;0.00463322;64;64;39;1;
39.9333;39.9667;-0.0194713;0.99974;-0.011876;0;0;-7.18836;79;79;51;1;
39.9667;40;0.992381;0.0764577;-0.0966126;0;0;0.0305568;68;68;41;1;
40;40.0333;0.916334;-0.400405;0.00286098;0;0;0.0474423;76;76;50;1;
40.0333;40.0667;0.168986;-0.985585;-0.00808931;0;0;0.656465;76;76;49;1;
40.0667;40.1;-0.745181;0.662494;0.0762044;0;0;0.00894871;76;76;50;1;
40.1;40.1333;-0.755558;-0.651044;0.0726265;0;0;0.170044;86;86;56;1;
40.1333;40.1667;-0.308429;0.9499;0.0506101;0;0;-0.0243385;68;68;45;1;
40.1667;40.2;-0.272927;0.960619;0.0521658;0;0;-0.382287;70;70;50;1;
40.2;40.2333;0.0220949;0.999566;-0.0194592;0;0;0.419296;69;69;49;1;
40.2333;40.2667;0.411069;0.91087;-0.0365718;0;0;0.316632;81;81;57;1;
40.2667;40.3;0.0856672;0.996206;-0.0152997;0;0;-0.77513;81;81;53;1;
40.3;40.3333;-0.90569;0.413765;0.0923266;0;0;-0.0168283;77;77;54;1;
40.3333;40.3667;-0.945333;-0.310913;0.0983838;0;0;0.0143917;74;74;56;1;
40.3667;40.4;-0.504691;-0.861823;0.0504745;0;0;-0.0749499;84;84;51;1;
40.4;40.4333;-0.913228;-0.39836;0.0855847;0;0;-0.0161045;77;77;56;1;
40.4333;40.4667;-0.118645;0.992755;-0.0190123;0;0;-14.657;94;94;58;1;
40.4667;40.5;-0.733061;-0.675023;0.0834589;0;0;-0.431199;113;113;71;1;
40.5;40.5333;-0.821703;-0.56972;0.0149537;0;0;-0.302368;110;110;80;1;
40.5333;40.5667;-0.721918;0.678479;0.136013;0;0;-1.35574;105;105;69;1;
40.5667;40.6;0.829449;-0.552476;-0.0823728;0;0;0.196854;112;112;75;1;
40.6;40.6333;-0.960008;-0.260319;0.103044;0;0;0.292225;123;123;74;1;
40.6333;40.6667;0.209687;-0.977511;-0.0224585;0;0;-0.00544485;87;87;53;1;
40.6667;40.7;-0.97369;-0.205521;0.0984313;0;0;0.0179305;103;103;69;1;
40.7;40.7333;-0.783098;0.617399;0.0746767;0;0;0.0244998;112;112;72;1;
40.7333;40.7667;0.994815;0.0331228;-0.0961575;0;0;0.0203611;114;114;69;1;
40.7667;40.8;-0.0473312;0.998826;-0.0103551;0;0;-0.509443;104;104;62;1;
40.8;40.8333;-0.60354;-0.79704;0.0216104;0;0;-0.111102;84;84;56;1;
40.8333;40.8667;0.98401;0.150202;-0.0957262;0;0;-0.00119392;78;78;55;1;
40.8667;40.9;0.18991;0.981556;-0.0219424;0;0;-0.41768;85;85;56;1;
40.9;40.9333;-0.975184;-0.198997;0.0970355;0;0;0.0070185;93;93;56;1;
40.9333;40.9667;0.930781;0.352657;-0.0963298;0;0;-0.0177582;80;80;56;1;
40.9667;41;0.889839;0.200961;0.409635;0;0;-0.00179539;89;89;61;1;
41;41.0333;0.983849;-0.150355;-0.0971306;0;0;0.0178294;87;87;62;1;
41.0333;41.0667;0.0998535;0.994032;-0.0439348;0;0;0.851337;92;92;63;1;
41.0667;41.1;0.905603;0.413798;-0.0930314;0;0;-0.0804368;81;81;56;1;
41.1;41.1333;0.987446;-0.130819;-0.0885306;0;0;0.0539799;83;83;53;1;
41.1333;41.1667;0.8183;0.569567;-0.077328;0;0;0.0856634;85;85;57;1;
41.1667;41.2;-0.0393305;-0.999224;-0.00203711;0;0;7.90528;92;92;65;1;
41.2;41.2333;-0.981971;0.161034;0.099002;0;0;-0.0225136;74;74;51;1;
41.2333;41.2667;0.962672;-0.244741;-0.115609;0;0;-0.00861209;77;77;53;1;
41.2667;41.3;-0.821963;0.569486;-0.00790673;0;0;-1.40254;97;97;63;1;
41.3;41.3333;0.999253;0.0382232;0.0057803;0;0;-0.00670252;94;94;60;1;
41.3333;41.3667;0.672707;-0.734346;-0.090559;0;0;0.101821;88;88;61;1;
41.3667;41.4;-0.769849;-0.630117;0.101415;0;0;0.0294794;90;90;60;1;
41.4;41.4333;0.168345;0.985462;-0.0228913;0;0;-4.16261;109;109;70;1;
41.4333;41.4667;0.989927;-0.104673;-0.0953299;0;0;-0.0553763;101;101;68;1;
41.4667;41.5;0.982409;-0.185724;-0.0194721;0;0;0.0196003;100;100;62;1;
41.5;41.5333;0.882708;-0.461015;-0.091058;0;0;-0.00446099;109;109;70;1;
41.5333;41.5667;-0.654578;-0.752283;0.0748246;0;0;0.105181;106;106;67;1;
41.5667;41.6;0.993466;-0.0874035;-0.0733947;0;0;-0.252843;113;113;73;1;
41.6;41.6333;0.879568;-0.475758;0.0036959;0;0;0.0225546;84;84;54;1;
41.6333;41.6667;0.995743;0.0903841;0.0180831;0;0;-0.00414471;74;74;44;1;
41.6667;41.7;0.980314;0.167967;-0.103791;0;0;-0.0369693;89;89;58;1;
41.7;41.7333;-0.971123;-0.238516;0.00545187;0;0;-0.00470812;93;93;54;1;
41.7333;41.7667;0.984319;-0.141146;-0.105803;0;0;-0.0494287;82;82;56;1;
41.7667;41.8;0.981913;0.162072;-0.09787;0;0;-0.016944;93;93;60;1;
41.8;41.8333;0.674151;0.735187;-0.0708552;0;0;-0.138234;95;95;63;1;
41.8333;41.8667;0.811629;-0.577573;-0.087572;0;0;-0.119773;101;101;65;1;
41.8667;41.9;-0.995923;0.0902057;0.000619876;0;0;0.0233489;94;94;59;1;
41.9;41.9333;-0.972659;-0.22983;0.0333428;0;0;-0.00315583;99;99;66;1;
41.9333;41.9667;0.0308537;0.999523;-0.00114532;0;0;-0.914462;86;86;60;1;
41.9667;42;0.587037;0.807526;-0.0573407;0;0;-0.180517;107;107;68;1;
42;42.0333;-0.995129;0.0399247;0.0901377;0;0;-0.00372097;96;96;64;1;
42.0333;42.0667;-0.251295;-0.967668;0.021659;0;0;-0.0110675;102;102;69;1;
42.0667;42.1;-0.369493;0.927945;0.0489263;0;0;-3.54204;95;95;62;1;
42.1;42.1333;-0.979885;0.190029;0.0609463;0;0;0.00489952;81;81;54;1;
42.1333;42.1667;0.331172;0.942118;-0.0523398;0;0;0.483175;103;103;70;1;
42.1667;42.2;-0.0778561;0.996779;0.0192393;0;0;-1.18981;110;110;76;1;
42.2;42.2333;0.767323;0.636112;-0.0810966;0;0;-0.0316848;102;102;72;1;
42.2333;42.2667;0.953035;0.285191;-0.101928;0;0;-0.00303098;120;120;78;1;
42.2667;42.3;-0.994454;0.0356065;0.0989643;0;0;-0.0485686;114;114;72;1;
42.3;42.3333;0.91713;0.387999;-0.0912696;0;0;0.00130759;106;106;69;1;
42.3333;42.3667;0.982434;-0.158591;-0.0983446;0;0;0.00562746;122;122;74;1;
42.3667;42.4;-0.990779;-0.0945887;0.0970048;0;0;0.0602696;97;97;63;1;
42.4;42.4333;-0.499452;0.855439;0.137009;0;0;0;98;98;73;0;
42.4333;42.4667;0.992249;0.0686478;-0.103586;0;0;-0.00815745;91;91;58;1;
42.4667;42.5;0.746496;-0.664694;-0.0304397;0;0;0.284362;82;82;58;1;
42.5;42.5333;0.154802;-0.987894;-0.0100736;0;0;-0.754401;92;92;65;1;
42.5333;42.5667;0.623242;0.779046;-0.0682379;0;0;-0.187357;86;86;60;1;
42.5667;42.6;0.0258066;-0.982062;-0.186782;0;0;1.03518;90;90;61;1;
42.6;42.6333;0.985146;-0.136612;-0.104039;0;0;0.0761057;86;86;56;1;
42.6333;42.6667;0.987535;0.117553;-0.10467;0;0;-0.0065142;96;96;58;1;
42.6667;42.7;0.839113;-0.541453;-0.0521269;0;0;0.0772456;102;102;73;1;
42.7;42.7333;-0.993264;-0.0687556;0.0932726;0;0;-0.0380959;97;97;65;1;
42.7333;42.7667;-0.867222;-0.490231;0.0871805;0;0;0.064427;109;109;72;1;
42.7667;42.8;-0.901016;0.424562;0.0889747;0;0;-0.185572;97;97;65;1;
42.8;42.8333;-0.428811;-0.902512;0.0399065;0;0;0.0499776;83;83;61;1;
42.8333;42.8667;-0.996434;0.0643354;-0.0545954;0;0;0.0100559;93;93;55;1;
42.8667;42.9;-0.544681;-0.836268;0.0630751;0;0;0.973847;107;107;69;1;
42.9;42.9333;0.995346;-0.0415977;-0.0869305;0;0;-0.010301;105;105;70;1;
42.9333;42.9667;0.814264;0.580346;-0.0131356;0;0;0.00936184;109;109;70;1;
42.9667;43;0.979899;-0.194082;-0.0461462;0;0;0.0118514;109;109;71;1;
43;43.0333;-0.205465;-0.978233;0.0290521;0;0;1.34488;107;107;72;1;
43.0333;43.0667;0.96886;-0.20643;-0.136734;0;0;-0.0357712;114;114;72;1;
43.0667;43.1;0.994197;0.0223383;-0.105226;0;0;0.0154077;107;107;68;1;
43.1;43.1333;0.994031;0.0548587;-0.0943067;0;0;-0.0603483;125;125;77;1;
43.1333;43.1667;0.977518;0.188084;-0.0953041;0;0;-0.000136108;118;118;85;1;
43.1667;43.2;-0.812212;0.583331;-0.00599468;0;0;-0.0566187;125;125;81;1;
43.2;43.2333;0.272357;0.961663;-0.0320267;0;0;-0.545289;95;95;66;1;
43.2333;43.2667;0.974955;-0.195761;-0.105548;0;0;0.0269498;89;89;58;1;
43.2667;43.3;-0.966585;-0.234334;0.103926;0;0;0.0825622;112;112;73;1;
43.3;43.3333;-0.211735;-0.977096;0.0212527;0;0;0.316739;117;117;82;1;
43.3333;43.3667;0.980542;-0.170035;-0.0981075;0;0;-0.0294507;133;133;83;1;
43.3667;43.4;0.971804;-0.211509;-0.104218;0;0;-0.0112497;120;120;77;1;
43.4;43.4333;0.911842;0.399177;-0.0959209;0;0;-0.0168813;124;124;81;1;
43.4333;43.4667;0.827001;-0.555108;-0.0890139;0;0;0.125822;144;144;100;1;
43.4667;43.5;0.994324;-0.0131347;-0.105577;0;0;-0.014752;132;132;89;1;
43.5;43.5333;-0.993193;0.0698886;0.0931821;0;0;0.0222645;151;151;94;1;
43.5333;43.5667;-0.921704;-0.38695;0.0270484;0;0;-0.0521879;138;138;87;1;
43.5667;43.6;0.994864;-0.0254697;-0.0979622;0;0;-0.501429;142;142;88;1;
43.6;43.6333;-0.980604;0.107373;-0.163972;0;0;0.00991844;123;123;75;1;
43.6333;43.6667;-0.93758;0.34478;0.0454984;0;0;0.0238591;114;114;70;1;
43.6667;43.7;-0.563475;-0.82349;0.0660378;0;0;0.265727;122;122;86;1;
43.7;43.7333;0.968287;-0.224987;-0.108632;0;0;-0.00957501;142;142;85;1;
43.7333;43.7667;0.89894;-0.421456;-0.119508;0;0;-0.0162143;132;132;81;1;
43.7667;43.8;0.922216;-0.375532;-0.0921531;0;0;-0.0306577;144;144;95;1;
43.8;43.8333;0.144592;0.989262;-0.0213256;0;0;-1.28242;151;151;108;1;
43.8333;43.8667;-0.964454;0.235327;0.120209;0;0;0.00517588;148;148;92;1;
43.8667;43.9;0.986122;0.128025;-0.105705;0;0;0.0249998;160;160;106;1;
43.9;43.9333;-0.0261057;0.999649;0.00444876;0;0;-2.28972;136;136;99;1;
43.9333;43.9667;0.119643;-0.992564;-0.0223964;0;0;3.02699;147;147;98;1;
43.9667;44;0.940418;-0.32484;-0.100464;0;0;-0.0438581;147;147;90;1;
44;44.0333;-0.982448;-0.158322;0.0986368;0;0;0.105223;143;143;88;1;
44.0333;44.0667;0.0308873;0.999361;0.0179826;0;0;-0.991985;147;147;102;1;
44.0667;44.1;0.943128;0.33236;-0.0068958;0;0;-0.276202;158;158;104;1;
44.1;44.1333;0.0515579;0.998493;-0.0188143;0;0;-8.82192;154;154;109;1;
44.1333;44.1667;0.661632;-0.745969;-0.0759747;0;0;0.509839;139;139;94;1;
44.1667;44.2;-0.0853828;0.996346;0.00185065;0;0;-7.01997;160;160;117;1;
44.2;44.2333;-0.817773;0.575011;-0.0246774;0;0;-0.368609;146;146;89;1;
44.2333;44.2667;-0.148398;-0.988906;0.00649826;0;0;0.303247;159;159;115;1;
44.2667;44.3;-0.976306;0.216219;0.00873566;0;0;-0.0460585;164;164;104;1;
44.3;44.3333;0.944557;-0.314907;-0.0929773;0;0;-0.0357658;170;170;110;1;
44.3333;44.3667;0.738596;0.620184;0.264286;0;0;-0.452645;186;186;109;1;
44.3667;44.4;-0.788066;-0.611289;0.0726493;0;0;1.42394;162;162;99;1;
44.4;44.4333;0.182341;-0.983235;0;0;0;1.11276;149;149;96;1;
44.4333;44.4667;0.821964;-0.569539;0.000654096;0;0;-0.173111;143;143;87;1;
44.4667;44.5;-0.0523103;0.998529;-0.0142484;0;0;-1.63985;164;164;102;1;
44.5;44.5333;0.184208;-0.982877;0.00458879;0;0;1.23023;151;151;100;1;
44.5333;44.5667;0.818413;-0.568397;-0.0844121;0;0;0.515668;149;149;96;1;
44.5667;44.6;0.803994;-0.593634;0.0345353;0;0;-0.0676099;159;159;103;1;
44.6;44.6333;-0.892118;0.440407;0.10083;0;0;0.0195408;148;148;93;1;
44.6333;44.6667;0.517302;-0.854378;-0.0493571;0;0;0.392148;154;154;102;1;
44.6667;44.7;0.826224;-0.556054;-0.0903192;0;0;0.125836;162;162;103;1;
44.7;44.7333;-0.779431;0.623273;0.0633854;0;0;0.10216;170;170;113;1;
44.7333;44.7667;0.978867;-0.17831;-0.10012;0;0;-0.0130203;167;167;102;1;
44.7667;44.8;0.154291;0.988025;-0.000356545;0;0;-5.56982;167;167;118;1;
44.8;44.8333;0.113036;0.993576;0.00547517;0;0;-1.71336;148;148;106;1;
44.8333;44.8667;0.0451172;0.99878;-0.0200964;0;0;0.127366;165;165;123;1;
44.8667;44.9;0.449031;-0.8927;-0.0381747;0;0;2.27937;152;152;108;1;
44.9;44.9333;0.840085;-0.53584;-0.0844533;0;0;0.0271002;172;172;125;1;
44.9333;44.9667;0.299879;0.953943;0.00812336;0;0;-1.16024;162;162;112;1;
44.9667;45;0.958336;-0.264885;-0.1069;0;0;-0.0267371;179;179;127;1;
45;45.0333;0.975906;-0.194267;-0.09934;0;0;0.0301672;163;163;110;1;
45.0333;45.0667;-0.232889;0.972501;0.00208776;0;0;-1.91757;168;168;125;1;
45.0667;45.1;0.995329;0.0694469;0.0670595;0;0;-0.0049871;171;171;117;1;
45.1;45.1333;-0.907085;0.410206;0.0944889;0;0;-0.144885;177;177;118;1;
45.1333;45.1667;0.865048;0.499542;-0.0463669;0;0;-0.126454;187;187;122;1;
45.1667;45.2;0.073146;-0.997143;-0.01887;0;0;3.40582;178;178;116;1;
45.2;45.2333;0.986398;-0.135946;-0.0924033;0;0;0.012353;155;155;100;1;
45.2333;45.2667;-0.00683474;-0.999976;-0.00123692;0;0;0.907352;170;170;114;1;
45.2667;45.3;0.192236;-0.981141;-0.0201885;0;0;1.08376;163;163;102;1;
45.3;45.3333;0.99193;0.0845496;-0.0944803;0;0;-0.0455483;190;190;116;1;
45.3333;45.3667;0.485655;0.871636;-0.0662634;0;0;-0.179374;188;188;124;1;
45.3667;45.4;-0.824566;-0.559978;0.0807245;0;0;0.0487329;172;172;113;1;
45.4;45.4333;0.109869;0.993808;-0.0165821;0;0;-1.78669;184;184;124;1;
45.4333;45.4667;0.959414;-0.262897;-0.102031;0;0;-0.0411907;193;193;131;1;
45.4667;45.5;-0.55868;0.829085;-0.022234;0;0;-0.819745;193;193;125;1;
45.5;45.5333;0.374692;-0.894548;-0.243702;0;0;0.267932;184;184;127;1;
45.5333;45.5667;-0.605519;-0.795798;0.00721132;0;0;-0.0468563;194;194;126;1;
45.5667;45.6;-0.0852041;0.996362;-0.00200621;0;0;-8.33934;192;192;127;1;
45.6;45.6333;0.949055;-0.302073;-0.0897081;0;0;-0.0986716;195;195;123;1;
45.6333;45.6667;0.371948;-0.926856;-0.0509139;0;0;-0.0923488;184;184;122;1;
45.6667;45.7;0.563587;-0.824388;-0.0524732;0;0;0.871303;227;227;145;1;
45.7;45.7333;-0.485706;-0.874115;-0.00362361;0;0;0.204194;209;209;143;1;
45.7333;45.7667;0.849701;0.518609;-0.0951512;0;0;-0.154253;224;224;148;1;
45.7667;45.8;0.936771;-0.336266;-0.0968786;0;0;0.0647478;221;221;141;1;
45.8;45.8333;0.824226;0.558573;-0.0929897;0;0;-0.377986;215;215;145;1;
45.8333;45.8667;0.981771;0.177475;-0.0680334;0;0;-0.266153;202;202;123;1;
45.8667;45.9;0.991707;-0.0866763;-0.0948917;0;0;-0.210154;190;190;119;1;
45.9;45.9333;-0.134111;-0.98963;0.0514529;0;0;0.832897;197;197;132;1;
45.9333;45.9667;-0.043009;0.998229;0.0410985;0;0;-0.7935;228;228;150;1;
45.9667;46;-0.651422;-0.758635;0.0110435;0;0;0.689212;224;224;147;1;
46;46.0333;-0.817175;-0.569159;0.0910113;0;0;-0.246073;198;198;136;1;
46.0333;46.0667;0.443625;-0.896147;0.0108526;0;0;0.702816;218;218;140;1;
46.0667;46.1;-0.937247;0.323988;0.128837;0;0;-0.123815;187;187;115;1;
46.1;46.1333;-0.877767;-0.479038;0.0069211;0;0;-0.288271;207;207;135;1;
46.1333;46.1667;0.100442;-0.994213;0.0381126;0;0;4.15713;213;213;135;1;
46.1667;46.2;0.268052;-0.963047;-0.0262425;0;0;-0.417226;205;205;132;1;
46.2;46.2333;0.852231;-0.490908;-0.180863;0;0;0.0975157;205;205;132;1;
46.2333;46.2667;-0.216895;-0.975859;0.0255914;0;0;2.7629;232;232;153;1;
46.2667;46.3;-0.0878056;-0.995612;-0.0323436;0;0;2.1982;224;224;154;1;
46.3;46.3333;-0.313821;0.949482;0;0;0;-1.96948;231;231;152;1;
46.3333;46.3667;0.946124;-0.323735;0.00666644;0;0;-0.0326335;225;225;145;1;
46.3667;46.4;0.172957;0.984859;-0.0118159;0;0;-2.84905;231;231;147;1;
46.4;46.4333;0.0510662;0.998085;-0.0348986;0;0;-4.7205;223;223;141;1;
46.4333;46.4667;-0.604759;0.796328;-0.0113578;0;0;-0.230295;241;241;162;1;
46.4667;46.5;0.253431;0.967122;-0.0211608;0;0;-4.48767;244;244;162;1;
46.5;46.5333;0.849414;0.524457;0.0586639;0;0;-0.188531;240;240;155;1;
46.5333;46.5667;-0.93195;0.350343;0.0934254;0;0;-0.373547;251;251;169;1;
46.5667;46.6;0.923801;-0.376248;-0.070921;0;0;-0.190337;247;247;162;1;
46.6;46.6333;-0.918164;0.391159;0.0630067;0;0;-0.0190593;231;231;153;1;
46.6333;46.6667;0.93045;-0.324514;-0.170156;0;0;0.0045151;221;221;129;1;
46.6667;46.7;0.083646;-0.996256;0.0218253;0;0;2.25822;250;250;175;1;
46.7;46.7333;0.888159;-0.458924;-0.0237256;0;0;0.156782;261;261;157;1;
46.7333;46.7667;0.847005;-0.521978;-0.100609;0;0;0.245308;243;243;155;1;
46.7667;46.8;0.686903;-0.720282;0.0967378;0;0;0.557831;260;260;170;1;
46.8;46.8333;-0.930492;-0.358987;-0.0728926;0;0;-0.167523;232;232;138;1;
46.8333;46.8667;-0.038021;-0.999086;-0.019538;0;0;2.83139;262;262;174;1;
46.8667;46.9;0.994139;0.107521;0.0112278;0;0;-0.219976;264;264;157;1;
46.9;46.9333;0.670859;0.738236;-0.0704054;0;0;0.175701;289;289;232;1;
46.9333;46.9667;0.47004;-0.882362;-0.0223632;0;0;0.85691;279;279;179;1;
46.9667;47;0.6822;-0.729442;0.0501743;0;0;0.0291857;255;255;160;1;
47;47.0333;-0.962593;0.254445;0.0931258;0;0;-0.159691;249;249;153;1;
47.0333;47.0667;0.806137;-0.565897;-0.172927;0;0;-0.115303;267;267;161;1;
47.0667;47.1;0.864624;-0.502417;-0.00178849;0;0;0.0921893;263;263;167;1;
47.1;47.1333;-0.565438;0.82316;0.0518297;0;0;0.0764458;276;276;178;1;
47.1333;47.1667;-0.630727;0.773171;0.0662591;0;0;0.363567;293;293;183;1;
47.1667;47.2;0.468135;-0.883632;0.00667631;0;0;0.636582;290;290;192;1;
47.2;47.2333;-0.823377;0.551144;0.135242;0;0;-0.179548;257;257;164;1;
47.2333;47.2667;0.18846;-0.98179;-0.0239053;0;0;2.73571;259;259;173;1;
47.2667;47.3;0.867498;0.497439;-0.00138751;0;0;-0.0890158;256;256;157;1;
47.3;47.3333;0.541381;0.82912;0.139527;0;0;0.0409893;261;261;169;1;
47.3333;47.3667;0.776288;-0.619378;-0.117251;0;0;0.15585;252;252;168;1;
47.3667;47.4;0.272989;0.932381;0.236946;0;0;-0.756453;263;263;175;1;
47.4;47.4333;0.48796;-0.780748;-0.390291;0;0;0.0141723;256;256;162;1;
47.4333;47.4667;0.984412;-0.145748;-0.0984358;0;0;-0.112979;279;279;183;1;
47.4667;47.5;-0.610694;0.784918;0.104668;0;0;0.00842566;288;288;181;1;
47.5;47.5333;-0.847122;0.52843;0.0560838;0;0;-0.145206;298;298;185;1;
47.5333;47.5667;0.949934;-0.288422;-0.120159;0;0;0.00986799;282;282;186;1;
47.5667;47.6;0.941905;0.321235;-0.0980911;0;0;-0.140811;316;316;186;1;
47.6;47.6333;0.903563;-0.380011;-0.197901;0;0;-0.0516708;314;314;189;1;
47.6333;47.6667;-0.877308;-0.479923;0.00217669;0;0;-0.112493;327;327;228;1;
47.6667;47.7;0.00123577;0.999999;-0.000438837;0;0;-3.42476;343;343;237;1;
47.7;47.7333;0.762165;0.647358;0.00558223;0;0;-0.341713;367;367;244;1;
47.7333;47.7667;0.134311;-0.990861;-0.0124845;0;0;1.18683;356;356;245;1;
47.7667;47.8;-0.902462;-0.4164;-0.11033;0;0;-0.0102009;362;362;250;1;
47.8;47.8333;0.987404;-0.153695;-0.0375586;0;0;-0.0316109;364;364;253;1;
47.8333;47.8667;0.569312;-0.558177;-0.603591;0;0;0.206854;376;376;245;1;
47.8667;47.9;-0.865083;-0.401485;-0.300735;0;0;-0.0637903;361;361;257;1;
47.9;47.9333;0.959109;0.280246;-0.0396601;0;0;-0.0753177;397;397;264;1;
47.9333;47.9667;0.98254;0.168335;-0.079238;0;0;-0.0343615;391;391;268;1;
47.9667;48;0.97852;-0.198409;0.0559709;0;0;-0.0108612;395;395;237;1;
48;48.0333;-0.0268905;0.3233;0.945914;0;0;-0.481145;383;383;253;1;
48.0333;48.0667;0.888233;0.131986;0.440025;0;0;0.0100928;365;365;255;1;
48.0667;48.1;0.0444131;0.999003;0.00448534;0;0;-0.828611;381;381;252;1;
48.1;48.1333;0.989067;0.145048;0.0266016;0;0;0.0358568;419;419;279;1;
48.1333;48.1667;-0.995234;0.0196572;-0.095509;0;0;0.0662495;419;419;281;1;
48.1667;48.2;0.96331;-0.22951;0.139136;0;0;0.0260795;419;419;296;1;
48.2;48.2333;-0.0213294;0.236047;-0.971507;0;0;-0.0513157;435;435;307;1;
48.2333;48.2667;0.726919;0.678446;-0.106297;0;0;-0.0255104;419;419;278;1;
48.2667;48.3;0.976079;0.200975;-0.0829318;0;0;0.038218;438;438;267;1;
48.3;48.3333;-0.997892;0.064887;0.00119366;0;0;0.114152;459;459;279;1;
48.3333;48.3667;-0.999401;0.0301641;-0.0169474;0;0;0.115948;426;426;255;1;
48.3667;48.4;0.792047;0.605721;-0.0759155;0;0;-0.00383756;438;438;257;1;
48.4;48.4333;-0.960424;-0.259127;0.102167;0;0;0.200735;419;419;284;1;
48.4333;48.4667;-0.92384;-0.381137;0.0354088;0;0;0.170647;420;420;268;1;
48.4667;48.5;0.96065;0.268867;-0.0697306;0;0;0.129043;411;411;250;1;
48.5;48.5333;-0.996513;-0.0833872;0.00273233;0;0;0.218111;422;422;264;1;
