length=;14228;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
53.2333;53.2667;-0.316715;0.948463;-0.0104639;0;0;-2.12751;135;135;83;1;
53.2667;53.3;0.983731;-0.164026;-0.0732705;0;0;0.00641932;124;124;79;1;
53.3;53.3333;-0.89591;-0.434712;0.0914949;0;0;0.00700774;117;117;77;1;
53.3333;53.3667;-0.964924;-0.243689;0.0976607;0;0;-0.0058179;130;130;83;1;
53.3667;53.4;0.983939;-0.138596;0.112492;0;0;-0.0143802;129;129;81;1;
53.4;53.4333;-0.0833134;0.994034;0.0703957;0;0;-1.20655;123;123;75;1;
53.4333;53.4667;-0.713689;0.695784;0.0808303;0;0;0.165686;121;121;88;1;
53.4667;53.5;-0.837156;-0.546058;0.0314593;0;0;0.0406044;124;124;77;1;
53.5;53.5333;0.06847;-0.996314;-0.0516697;0;0;-0.401699;125;125;79;1;
53.5333;53.5667;-0.24183;-0.969925;0.027628;0;0;0.261776;122;122;84;1;
53.5667;53.6;-0.702997;-0.70738;0.0735452;0;0;0.0114939;126;126;89;1;
53.6;53.6333;0.413842;0.910188;-0.0171069;0;0;-0.160359;142;142;92;1;
53.6333;53.6667;0.991649;0.0884478;-0.0938547;0;0;-0.383047;135;135;98;1;
53.6667;53.7;-0.969542;-0.229909;0.0844438;0;0;0.0150792;124;124;76;1;
53.7;53.7333;-0.917101;-0.398649;0.00209752;0;0;0.0124826;135;135;82;1;
53.7333;53.7667;0.0633904;0.958198;0.278994;0;0;-1.32779;113;113;65;1;
53.7667;53.8;0.225873;0.973928;-0.0210879;0;0;0.684818;108;108;74;1;
53.8;53.8333;0.0364794;0.999328;-0.00350424;0;0;-1.19963;125;125;80;1;
53.8333;53.8667;0.089057;-0.995491;0.0326549;0;0;-0.61722;135;135;81;1;
53.8667;53.9;0.986812;0.123624;-0.104497;0;0;-0.0378256;135;135;83;1;
53.9;53.9333;-0.0652554;0.997611;-0.022658;0;0;-1.06612;136;136;84;1;
53.9333;53.9667;0.895377;0.441983;0.0543171;0;0;0.0616783;149;149;89;1;
53.9667;54;0.988206;-0.153129;-0.000506634;0;0;0.0769089;135;135;80;1;
54;54.0333;-0.121582;-0.992425;0.0176008;0;0;-0.273508;147;147;85;1;
54.0333;54.0667;0.993634;0.0774579;-0.0818005;0;0;0.0686137;144;144;100;1;
54.0667;54.1;0.962451;0.271316;-0.00873943;0;0;0.0334193;164;164;115;1;
54.1;54.1333;0.903527;0.420088;-0.0846539;0;0;-0.202379;136;136;80;1;
54.1333;54.1667;0.976382;0.193346;-0.0964109;0;0;-0.0259815;120;120;69;1;
54.1667;54.2;0.98973;0.135739;0.0448308;0;0;0.0321385;128;128;72;1;
54.2;54.2333;-0.944785;0.287535;0.157181;0;0;-0.0455627;147;147;92;1;
54.2333;54.2667;-0.984606;-0.148193;0.0926757;0;0;-0.0628677;156;156;101;1;
54.2667;54.3;-0.983007;-0.183059;0.0136595;0;0;-0.0336213;127;127;87;1;
54.3;54.3333;0.941443;-0.313317;-0.124565;0;0;0.0487822;138;138;91;1;
54.3333;54.3667;0.888466;-0.437279;-0.139341;0;0;0.0513603;140;140;96;1;
54.3667;54.4;0.924392;0.381038;0.0175791;0;0;0.0535266;141;141;100;1;
54.4;54.4333;-0.951052;-0.306725;0.0376801;0;0;-0.0073856;136;136;89;1;
54.4333;54.4667;0.0764768;-0.997023;-0.00976976;0;0;3.04378;121;121;73;1;
54.4667;54.5;0.041098;0.93219;-0.359628;0;0;-0.225988;122;122;75;1;
54.5;54.5333;0.999945;-0.00304344;0.0100834;0;0;-0.00639647;112;112;71;1;
54.5333;54.5667;-0.95846;0.27056;0.0902886;0;0;-0.00903147;144;144;95;1;
54.5667;54.6;0.80187;-0.596522;0.0341608;0;0;-0.0897296;124;124;77;1;
54.6;54.6333;0.993989;0.0708422;-0.0834655;0;0;0.158137;110;110;67;1;
54.6333;54.6667;-0.905001;-0.415286;0.0922508;0;0;0.0141179;125;125;95;1;
54.6667;54.7;0.988331;0.118509;-0.0956989;0;0;-0.0797636;136;136;96;1;
54.7;54.7333;-0.887212;-0.456148;0.0691568;0;0;-0.116615;121;121;74;1;
54.7333;54.7667;0.976348;0.216002;0.0093762;0;0;-0.00221122;119;119;77;1;
54.7667;54.8;-0.955116;-0.279738;-0.0974711;0;0;-0.00109023;135;135;91;1;
54.8;54.8333;0.752293;0.65878;-0.00803861;0;0;-0.0875651;136;136;92;1;
54.8333;54.8667;0.596967;-0.80069;-0.0502576;0;0;0.322159;138;138;89;1;
54.8667;54.9;0.97072;0.236513;-0.0419968;0;0;0.0133081;114;114;75;1;
54.9;54.9333;0.977124;-0.188473;-0.098526;0;0;-0.0340727;125;125;87;1;
54.9333;54.9667;0.976059;0.209894;-0.0570428;0;0;0.00444873;126;126;87;1;
54.9667;55;0.977914;0.177255;-0.110749;0;0;-0.00304216;128;128;89;1;
55;55.0333;0.85843;0.501935;-0.10564;0;0;0.072547;123;123;81;1;
55.0333;55.0667;0.784736;0.619796;0.00654377;0;0;-0.00683697;114;114;86;1;
55.0667;55.1;-0.97861;0.188355;0.0827371;0;0;0.0033914;133;133;89;1;
55.1;55.1333;0.825517;0.563969;-0.0214682;0;0;-0.0260547;138;138;96;1;
55.1333;55.1667;0.123334;0.844752;-0.520753;0;0;0.449733;134;134;89;1;
55.1667;55.2;-0.938601;-0.344736;0.0135967;0;0;0.0176221;134;134;94;1;
55.2;55.2333;-0.959251;-0.275055;0.0646727;0;0;0.021725;126;126;90;1;
55.2333;55.2667;0.976736;0.213481;-0.0203236;0;0;-0.0446103;135;135;78;1;
55.2667;55.3;-0.0127174;0.999776;-0.0169145;0;0;-1.60928;130;130;85;1;
55.3;55.3333;0.994769;0.0224073;-0.0996586;0;0;-0.037707;113;113;73;1;
55.3333;55.3667;0.790025;0.610567;0.0553941;0;0;0.0674559;115;115;75;1;
55.3667;55.4;0.955762;0.292731;-0.0287746;0;0;-0.0141353;110;110;69;1;
55.4;55.4333;-0.644651;0.764337;-0.0146512;0;0;-0.1421;123;123;78;1;
55.4333;55.4667;-0.823621;0.561286;0.0812822;0;0;-0.0305116;125;125;84;1;
55.4667;55.5;0.993469;0.0650822;-0.0937245;0;0;-0.0148283;129;129;84;1;
55.5;55.5333;0.941036;0.32314;-0.10016;0;0;-0.021205;129;129;84;1;
55.5333;55.5667;0.990894;0.0920296;-0.0982803;0;0;-0.0066454;134;134;92;1;
55.5667;55.6;-0.974578;0.22337;0.0174128;0;0;-0.0207071;133;133;87;1;
55.6;55.6333;0.757114;0.652504;-0.0318954;0;0;-0.0527271;139;139;97;1;
55.6333;55.6667;-0.617908;-0.785996;0.0200127;0;0;0.229346;144;144;89;1;
55.6667;55.7;0.945237;-0.326004;-0.0157459;0;0;0.0572002;129;129;85;1;
55.7;55.7333;0.974075;0.210415;-0.0830832;0;0;-0.0245187;123;123;83;1;
55.7333;55.7667;0.0798785;0.996721;0.0129364;0;0;-1.51009;124;124;80;1;
55.7667;55.8;0.72503;0.683905;-0.0812759;0;0;-0.0687022;107;107;78;1;
55.8;55.8333;0.0960278;-0.995097;-0.0236825;0;0;4.08978;123;123;82;1;
55.8333;55.8667;0.993596;-0.0555244;-0.0984038;0;0;-0.0662247;115;115;75;1;
55.8667;55.9;0.968544;0.248735;-0.0073352;0;0;0.000266626;115;115;77;1;
55.9;55.9333;0.941831;-0.295032;-0.160966;0;0;0.0191792;120;120;79;1;
55.9333;55.9667;0.189834;0.981772;-0.00926826;0;0;-1.23281;118;118;83;1;
55.9667;56;0.346635;-0.937526;-0.02983;0;0;0.559519;115;115;78;1;
56;56.0333;0.653292;0.752987;-0.0788732;0;0;-0.0372434;111;111;74;1;
56.0333;56.0667;0.944831;0.324216;-0.0466672;0;0;0.0126905;95;95;58;1;
56.0667;56.1;0.985454;0.167436;0.0290873;0;0;0.0886679;118;118;73;1;
56.1;56.1333;0.991867;0.0746606;0.103083;0;0;-0.0473465;110;110;74;1;
56.1333;56.1667;0.986205;-0.136161;-0.0941264;0;0;-0.044911;101;101;68;1;
56.1667;56.2;0.97049;0.241046;-0.00675232;0;0;0.0375933;110;110;70;1;
56.2;56.2333;-0.857908;-0.50389;0.100448;0;0;-0.0669819;110;110;64;1;
56.2333;56.2667;0.988431;0.116945;-0.0965828;0;0;-0.0567526;109;109;63;1;
56.2667;56.3;0.928745;0.335896;-0.156868;0;0;-0.0440475;108;108;69;1;
56.3;56.3333;0.986472;0.130271;-0.0995142;0;0;0.0929531;122;122;75;1;
56.3333;56.3667;-0.93324;-0.359174;-0.00753729;0;0;0.0530805;129;129;86;1;
56.3667;56.4;-0.937514;0.347814;-0.00964147;0;0;-0.063095;115;115;74;1;
56.4;56.4333;-0.979991;-0.198913;0.00718126;0;0;-0.0427711;111;111;75;1;
56.4333;56.4667;-0.252817;0.967454;-0.0107922;0;0;-10.5935;107;107;66;1;
56.4667;56.5;0.816745;0.576749;-0.0169598;0;0;-0.0308243;97;97;71;1;
56.5;56.5333;-0.973654;-0.205131;0.099592;0;0;0.00700605;120;120;77;1;
56.5333;56.5667;-0.981005;0.185781;0.0558024;0;0;0.0226843;130;130;81;1;
56.5667;56.6;0.382891;-0.923693;-0.0136482;0;0;-0.376777;121;121;81;1;
56.6;56.6333;0.988693;0.145332;0.036955;0;0;-0.0496789;137;137;83;1;
56.6333;56.6667;-0.981829;0.155328;-0.109022;0;0;-0.00382986;116;116;76;1;
56.6667;56.7;-0.714903;0.695688;0.0702266;0;0;-0.0156865;118;118;76;1;
56.7;56.7333;0.884858;-0.465691;-0.0125694;0;0;0.0684999;132;132;85;1;
56.7333;56.7667;-0.959985;0.280051;-0.00091313;0;0;-0.0452428;133;133;79;1;
56.7667;56.8;0.950813;0.309707;-0.00601542;0;0;-0.136938;112;112;74;1;
56.8;56.8333;0.982927;-0.170114;-0.0701138;0;0;-0.0111352;121;121;79;1;
56.8333;56.8667;-0.983568;0.147199;0.104527;0;0;0.149708;116;116;74;1;
56.8667;56.9;-0.99819;-0.0500733;-0.0333084;0;0;0.0293572;118;118;79;1;
56.9;56.9333;-0.985481;0.169074;0.0155371;0;0;-0.0714128;120;120;79;1;
56.9333;56.9667;-0.816636;0.571297;0.0820093;0;0;0.0271953;124;124;79;1;
56.9667;57;-0.959468;0.279747;-0.0341041;0;0;0.076682;121;121;77;1;
57;57.0333;-0.82143;0.546288;0.163774;0;0;-0.0200075;114;114;72;1;
57.0333;57.0667;0.997584;0.0119226;-0.0684389;0;0;-0.0188913;109;109;65;1;
57.0667;57.1;-0.999969;0.0077895;-0.00138863;0;0;-0.0449223;108;108;68;1;
57.1;57.1333;-0.87437;0.470992;0.116804;0;0;-0.0256473;119;119;77;1;
57.1333;57.1667;-0.330272;0.926036;-0.182693;0;0;0.207171;126;126;82;1;
57.1667;57.2;0.00558983;-0.999978;0.00368213;0;0;0.697204;120;120;93;1;
57.2;57.2333;-0.0933075;-0.93487;0.342509;0;0;-0.0799825;132;132;83;1;
57.2333;57.2667;-0.257121;0.966232;-0.016865;0;0;-1.01501;128;128;80;1;
57.2667;57.3;0.33556;-0.938906;-0.0765248;0;0;1.54536;123;123;78;1;
57.3;57.3333;0.984719;0.173693;-0.0125933;0;0;-0.0335374;117;117;74;1;
57.3333;57.3667;0.954631;0.00743444;-0.297699;0;0;-0.0223371;140;140;83;1;
57.3667;57.4;-0.75621;0.653258;0.0374298;0;0;0.111845;132;132;88;1;
57.4;57.4333;0.983165;0.154183;-0.0980539;0;0;-0.00829106;130;130;90;1;
57.4333;57.4667;-0.962812;-0.269063;0.0244451;0;0;-0.0246951;140;140;91;1;
57.4667;57.5;0.990864;0.0959958;-0.0947313;0;0;0.037948;136;136;81;1;
57.5;57.5333;0.920531;0.389667;-0.0279758;0;0;-0.00545829;136;136;92;1;
57.5333;57.5667;-0.884432;-0.465347;-0.0351085;0;0;-0.00384159;146;146;94;1;
57.5667;57.6;-0.0766278;-0.993157;0.0881325;0;0;1.40382;124;124;83;1;
57.6;57.6333;0.979816;0.19947;-0.0131512;0;0;0.0304743;120;120;79;1;
57.6333;57.6667;-0.974434;-0.202024;0.0983122;0;0;-0.0435747;116;116;72;1;
57.6667;57.7;0.948727;0.127815;0.289103;0;0;0.00808222;126;126;83;1;
57.7;57.7333;0.547063;-0.836415;-0.0336466;0;0;-0.0254995;138;138;92;1;
57.7333;57.7667;0.23638;0.971541;-0.0152428;0;0;-5.09432;135;135;93;1;
57.7667;57.8;-0.970889;-0.230839;0.0639421;0;0;0.030448;124;124;84;1;
57.8;57.8333;0.254664;0.966933;0.0137053;0;0;-0.791307;123;123;83;1;
57.8333;57.8667;0.98684;0.130487;-0.0954951;0;0;0.0143024;137;137;88;1;
57.8667;57.9;-0.986703;0.130248;0.0972215;0;0;-0.0816194;133;133;92;1;
57.9;57.9333;-0.810339;0.584827;0.03645;0;0;-0.204683;138;138;89;1;
57.9333;57.9667;-0.173194;-0.983658;-0.0492034;0;0;0.41031;125;125;79;1;
57.9667;58;0.982335;0.187101;0.00341321;0;0;0.00971745;116;116;84;1;
58;58.0333;0.994274;-0.0567379;-0.0905514;0;0;0.0150234;115;115;71;1;
58.0333;58.0667;-0.979921;-0.167802;0.107691;0;0;-0.180148;112;112;68;1;
58.0667;58.1;-0.997539;0.0700016;0.00405267;0;0;-0.0391512;122;122;74;1;
58.1;58.1333;0.93334;0.358932;-0.00667072;0;0;-0.0297179;97;97;63;1;
58.1333;58.1667;0.984068;-0.155845;-0.0855657;0;0;-0.0045863;98;98;65;1;
58.1667;58.2;-0.680851;0.732413;-0.0035246;0;0;0.0248389;113;113;74;1;
58.2;58.2333;0.978045;0.208281;-0.00692799;0;0;0.00194334;115;115;74;1;
58.2333;58.2667;0.908398;0.416624;-0.0351734;0;0;0.000975018;121;121;74;1;
58.2667;58.3;0.0122407;-0.997202;0.0737407;0;0;1.93718;119;119;79;1;
58.3;58.3333;0.973623;-0.228163;-0.000693835;0;0;-0.0252449;116;116;76;1;
58.3333;58.3667;-0.993436;0.114342;0.00338989;0;0;-0.0429453;118;118;79;1;
58.3667;58.4;-0.992729;0.104648;0.0594844;0;0;-0.0295372;117;117;77;1;
58.4;58.4333;0.961679;0.262555;-0.0789871;0;0;-0.0370882;116;116;75;1;
58.4333;58.4667;0.813816;0.574803;-0.0854705;0;0;-0.284159;112;112;69;1;
58.4667;58.5;0.987127;-0.149917;-0.0557289;0;0;0.00113715;93;93;68;1;
58.5;58.5333;-0.976147;0.213222;0.0409159;0;0;-0.0306647;103;103;67;1;
58.5333;58.5667;0.95822;0.285856;0.0100558;0;0;-0.0054656;110;110;70;1;
58.5667;58.6;0.900625;0.428768;-0.0709419;0;0;0.045165;115;115;68;1;
58.6;58.6333;0.98737;0.158389;-0.00357361;0;0;-0.0123722;108;108;68;1;
58.6333;58.6667;-0.199226;-0.978729;0.0489666;0;0;0.905469;126;126;83;1;
58.6667;58.7;0.971039;-0.173012;-0.164774;0;0;-0.00503746;113;113;68;1;
58.7;58.7333;0.977319;-0.200806;0.0672579;0;0;0.0229092;124;124;75;1;
58.7333;58.7667;0.098847;0.994899;-0.0201128;0;0;-1.48026;111;111;77;1;
58.7667;58.8;0.444454;-0.888428;0.114697;0;0;-0.520629;118;118;77;1;
58.8;58.8333;0.959571;-0.273819;0.065165;0;0;-0.00855226;110;110;77;1;
58.8333;58.8667;-0.994908;-0.0303705;0.0961041;0;0;0.0170883;115;115;73;1;
58.8667;58.9;0.929272;0.368488;-0.0258907;0;0;-0.023496;112;112;71;1;
58.9;58.9333;-0.889116;-0.457308;-0.0184969;0;0;0.153676;110;110;69;1;
58.9333;58.9667;-0.815235;-0.579032;0.0106264;0;0;0.100185;103;103;73;1;
58.9667;59;-0.993526;-0.0545391;0.0996573;0;0;-0.0197216;100;100;69;1;
59;59.0333;0.995526;-0.0162137;-0.0930918;0;0;0.0156862;116;116;77;1;
59.0333;59.0667;-0.734431;0.674103;0.0787196;0;0;-0.282758;111;111;71;1;
59.0667;59.1;0.992917;0.0687894;-0.0968697;0;0;0.0170028;104;104;67;1;
59.1;59.1333;0.998474;0.0352021;-0.0425568;0;0;-0.0161858;99;99;60;1;
59.1333;59.1667;-0.997089;0.0326506;0.0689047;0;0;0.00083026;101;101;74;1;
59.1667;59.2;-0.951084;0.296915;0.0853271;0;0;-0.0179786;102;102;65;1;
59.2;59.2333;-0.368093;0.899043;0.237128;0;0;-0.335163;117;117;75;1;
59.2333;59.2667;0.945887;0.322523;0.0357214;0;0;-0.060033;118;118;73;1;
59.2667;59.3;-0.746512;-0.665196;0.0152861;0;0;-0.018159;111;111;75;1;
59.3;59.3333;-0.835501;-0.549444;-0.00710664;0;0;0.0493727;110;110;74;1;
59.3333;59.3667;0.944405;-0.328783;0.00143781;0;0;-0.0224017;106;106;71;1;
59.3667;59.4;0.894465;-0.446424;0.0252533;0;0;2.17384;106;106;73;1;
59.4;59.4333;-0.636817;-0.768166;0.0662222;0;0;-0.194332;123;123;86;1;
59.4333;59.4667;-0.102479;-0.994735;-0.000561753;0;0;0.534577;132;132;87;1;
59.4667;59.5;0.627263;0.777044;-0.0523765;0;0;-0.0438159;134;134;86;1;
59.5;59.5333;-0.916598;-0.398925;-0.0266022;0;0;-0.0347493;111;111;70;1;
59.5333;59.5667;0.875588;-0.483044;-0.00368913;0;0;-0.050421;126;126;78;1;
59.5667;59.6;-0.0996936;0.995001;0.00577199;0;0;-0.471926;119;119;78;1;
59.6;59.6333;0.0262735;0.985166;0.169582;0;0;-0.461034;124;124;76;1;
59.6333;59.6667;0.977729;0.183593;-0.101681;0;0;-0.13017;120;120;74;1;
59.6667;59.7;0.879086;-0.464339;0.107694;0;0;-0.0777335;116;116;77;1;
59.7;59.7333;0.383056;0.922744;-0.0425561;0;0;-0.130421;131;131;84;1;
59.7333;59.7667;0.758257;-0.634295;0.15072;0;0;-0.081449;105;105;61;1;
59.7667;59.8;0.688339;-0.723691;-0.0496011;0;0;-0.0622321;101;101;67;1;
59.8;59.8333;-0.981221;0.190267;0.0316835;0;0;-0.0122974;100;100;71;1;
59.8333;59.8667;-0.263587;0.942002;0.207734;0;0;0.0442223;108;108;71;1;
59.8667;59.9;-0.0887377;0.88491;-0.45723;0;0;-0.331323;113;113;72;1;
59.9;59.9333;-0.942095;-0.334382;0.0253974;0;0;0.0366757;103;103;62;1;
59.9333;59.9667;-0.805364;-0.506697;-0.307649;0;0;0.10447;99;99;70;1;
59.9667;60;0.935626;0.352922;-0.00708831;0;0;-0.0236174;102;102;75;1;
60;60.0333;0.990653;0.136385;0.00256707;0;0;0.00107728;103;103;68;1;
60.0333;60.0667;-0.986314;-0.136133;0.0930168;0;0;-0.127848;95;95;60;1;
60.0667;60.1;0.930536;-0.359964;-0.0672921;0;0;-0.011192;107;107;68;1;
60.1;60.1333;-0.358848;-0.93208;-0.0495469;0;0;-0.304096;98;98;67;1;
60.1333;60.1667;0.996756;0.00828822;-0.0800559;0;0;0.0118944;112;112;79;1;
60.1667;60.2;-0.606011;0.793432;0.0567048;0;0;-0.0349344;123;123;83;1;
60.2;60.2333;-0.685838;0.723992;-0.0739057;0;0;0.127605;118;118;74;1;
60.2333;60.2667;-0.165153;-0.986129;0.016565;0;0;0.279271;122;122;79;1;
60.2667;60.3;-0.774485;0.476282;0.416328;0;0;0.00624857;110;110;77;1;
60.3;60.3333;-0.984143;-0.175827;-0.0234143;0;0;-0.00383487;106;106;73;1;
60.3333;60.3667;-0.99409;0.0543339;0.0939873;0;0;0.0217402;99;99;67;1;
60.3667;60.4;-0.995044;0.0450681;0.0886315;0;0;-0.11195;96;96;60;1;
60.4;60.4333;-0.776026;0.630699;-0.00134923;0;0;0.0333138;97;97;62;1;
60.4333;60.4667;-0.0448433;0.998948;0.00955179;0;0;-2.41522;109;109;69;1;
60.4667;60.5;-0.327295;-0.929522;-0.1699;0;0;0.0540174;91;91;60;1;
60.5;60.5333;-0.99633;-0.0855768;-0.00200523;0;0;0.00502469;100;100;68;1;
60.5333;60.5667;-0.942807;0.333329;-0.00261266;0;0;-0.0709937;91;91;58;1;
60.5667;60.6;0.0311359;-0.999383;0.0162598;0;0;8.21042;103;103;69;1;
60.6;60.6333;0.898227;-0.439506;-0.0048286;0;0;0.124142;95;95;59;1;
60.6333;60.6667;0.944847;0.327436;-0.00710609;0;0;-0.0515216;113;113;72;1;
60.6667;60.7;-0.925907;-0.368995;0.0808674;0;0;-0.0171779;103;103;62;1;
60.7;60.7333;0.960746;-0.23239;-0.15153;0;0;-0.000754533;100;100;54;1;
60.7333;60.7667;0.148089;-0.988762;-0.0204513;0;0;0.249345;110;110;76;1;
60.7667;60.8;0.990929;-0.0915641;-0.0983688;0;0;0.100528;107;107;68;1;
60.8;60.8333;-0.984482;0.174346;0.0199773;0;0;0.217122;96;96;64;1;
60.8333;60.8667;0.64925;-0.758253;-0.0593855;0;0;0.424862;94;94;64;1;
60.8667;60.9;-0.949629;-0.313269;0.008151;0;0;0.040838;86;86;55;1;
60.9;60.9333;-0.0630291;-0.997841;0.0184572;0;0;8.83957;94;94;63;1;
60.9333;60.9667;-0.30352;-0.952725;0.0138066;0;0;6.69094;84;84;58;1;
60.9667;61;0.875632;0.482928;-0.00698355;0;0;-0.64815;89;89;56;1;
61;61.0333;0.882449;0.470333;0.00844551;0;0;-0.132562;96;96;62;1;
61.0333;61.0667;0.367964;-0.911419;0.18417;0;0;1.25086;85;85;59;1;
61.0667;61.1;0.961816;0.273641;-0.00545244;0;0;-0.405776;93;93;67;1;
61.1;61.1333;-0.455003;0.890484;-0.00319746;0;0;-5.35586;91;91;59;1;
61.1333;61.1667;-0.988037;-0.153145;0.0181486;0;0;-0.174195;96;96;57;1;
61.1667;61.2;0.962076;0.252949;-0.102109;0;0;-0.0143975;71;71;45;1;
61.2;61.2333;0.129162;-0.991613;0.00450194;0;0;9.56933;84;84;54;1;
61.2333;61.2667;-0.248551;-0.968427;0.0192689;0;0;2.6952;91;91;59;1;
61.2667;61.3;-0.10202;0.994386;-0.0280858;0;0;-1.02324;85;85;55;1;
61.3;61.3333;-0.810907;0.58516;-0.00415815;0;0;0.0821185;86;86;58;1;
61.3333;61.3667;0.998848;0.0479555;-0.00179417;0;0;-0.176139;100;100;63;1;
61.3667;61.4;0.174716;0.984608;0.00459465;0;0;-2.455;84;84;48;1;
61.4;61.4333;0.575586;0.812745;-0.0902595;0;0;-0.3659;97;97;57;1;
61.4333;61.4667;0.942573;-0.333993;-0.00210523;0;0;0.601135;93;93;66;1;
61.4667;61.5;0.974241;-0.207359;-0.0886376;0;0;0.245615;84;84;51;1;
61.5;61.5333;0.431856;-0.896825;-0.0959411;0;0;1.33492;85;85;47;1;
61.5333;61.5667;0.942534;0.334068;-0.00532603;0;0;-0.432551;87;87;58;1;
61.5667;61.6;-0.935464;-0.353393;0.00458915;0;0;-0.148964;85;85;58;1;
61.6;61.6333;0.958646;0.284161;-0.015835;0;0;0.066864;90;90;61;1;
61.6333;61.6667;0.935793;0.352551;0;0;0;-0.0129325;95;95;64;1;
61.6667;61.7;-0.145608;-0.989229;0.0149678;0;0;7.13762;104;104;70;1;
61.7;61.7333;-0.949006;0.315257;0;0;0;-0.549782;97;97;59;1;
61.7333;61.7667;0.239578;-0.970845;0.007898;0;0;3.38304;89;89;57;1;
61.7667;61.8;0.92552;0.378603;-0.00851571;0;0;-0.0894033;93;93;57;1;
61.8;61.8333;0.970428;-0.241158;-0.0105584;0;0;0.114292;90;90;58;1;
61.8333;61.8667;-0.839744;-0.538007;-0.0733412;0;0;0.319953;84;84;50;1;
61.8667;61.9;-0.996644;0.014817;0.0805099;0;0;0.213178;96;96;70;1;
61.9;61.9333;0.977075;0.212866;-0.00344937;0;0;-0.011028;99;99;57;1;
61.9333;61.9667;-0.356566;-0.933358;0.0412611;0;0;0.84642;95;95;60;1;
61.9667;62;-0.936454;0.350787;-0.00171201;0;0;-0.0338111;92;92;59;1;
62;62.0333;-0.0834046;-0.996336;0.0189319;0;0;4.74202;87;87;56;1;
62.0333;62.0667;-0.368178;-0.928744;0.0433557;0;0;1.01261;96;96;62;1;
62.0667;62.1;-0.204111;0.978896;-0.0100407;0;0;-2.81434;75;75;48;1;
62.1;62.1333;-0.94854;0.316642;-0.00304063;0;0;-0.837959;93;93;68;1;
62.1333;62.1667;-0.0631615;-0.99789;0.0150065;0;0;3.69085;100;100;61;1;
62.1667;62.2;-0.77463;-0.628688;0.0685547;0;0;-0.0469069;93;93;55;1;
62.2;62.2333;0.395258;-0.918427;0.0162329;0;0;1.97523;92;92;57;1;
62.2333;62.2667;-0.880564;0.472713;-0.0339148;0;0;-0.162897;100;100;59;1;
62.2667;62.3;-0.947058;0.320972;0.00763717;0;0;-1.62527;89;89;70;1;
62.3;62.3333;0.999813;0.0193156;0.000685919;0;0;-0.00183207;94;94;58;1;
62.3333;62.3667;0.376876;0.926008;-0.0217704;0;0;-4.08935;98;98;60;1;
62.3667;62.4;0.993826;-0.0425626;-0.102466;0;0;-0.0256955;114;114;69;1;
62.4;62.4333;-0.107435;0.993955;-0.0226147;0;0;-2.42178;99;99;65;1;
62.4333;62.4667;0.309277;0.950824;-0.0167832;0;0;-0.512034;97;97;63;1;
62.4667;62.5;-0.209073;-0.977451;0.029642;0;0;0.983208;105;105;70;1;
62.5;62.5333;0.933918;0.357477;0.00280672;0;0;-0.0396994;101;101;68;1;
62.5333;62.5667;0.25129;0.967764;-0.0169138;0;0;-3.85858;109;109;72;1;
62.5667;62.6;-0.217554;-0.976022;0.00714051;0;0;2.7328;121;121;80;1;
62.6;62.6333;-0.995546;-0.0217949;0.0917188;0;0;-0.129044;106;106;70;1;
62.6333;62.6667;0.40759;-0.913132;0.00768714;0;0;4.76541;101;101;67;1;
62.6667;62.7;-0.00374005;-0.999802;0.0195508;0;0;-0.552525;82;82;51;1;
62.7;62.7333;0.966577;0.238265;-0.0946507;0;0;-0.213868;91;91;55;1;
62.7333;62.7667;-0.991134;0.0942893;0.0936072;0;0;0.56838;86;86;55;1;
62.7667;62.8;0.935167;-0.340865;-0.0962969;0;0;0.0108221;121;121;74;1;
62.8;62.8333;0.872792;0.477447;-0.101382;0;0;-0.324337;131;131;80;1;
62.8333;62.8667;0.0824654;0.996529;-0.0113567;0;0;-1.69008;127;127;79;1;
62.8667;62.9;0.0617775;0.997711;-0.0275026;0;0;-4.82525;100;100;70;1;
62.9;62.9333;0.970029;-0.242977;0.00228192;0;0;0.0409686;99;99;59;1;
62.9333;62.9667;-0.988949;0.110455;0.0988879;0;0;-0.0456732;97;97;55;1;
62.9667;63;-0.280682;-0.959645;0.0173164;0;0;2.40214;95;95;58;1;
63;63.0333;0.917876;0.396863;-0.00153093;0;0;-0.141055;103;103;71;1;
63.0333;63.0667;-0.302562;0.952933;-0.0193546;0;0;-0.0416557;86;86;52;1;
63.0667;63.1;0.976882;0.191225;-0.0955738;0;0;0.23233;97;97;64;1;
63.1;63.1333;0.995691;-0.00883594;-0.0923088;0;0;-0.0796624;97;97;67;1;
63.1333;63.1667;0.983838;-0.154815;-0.0899748;0;0;-0.0192633;101;101;65;1;
63.1667;63.2;0.76167;0.642571;-0.0834326;0;0;-0.434302;107;107;67;1;
63.2;63.2333;0.303071;-0.952896;-0.0117007;0;0;-0.0374779;97;97;55;1;
63.2333;63.2667;0.866329;0.499443;-0.0055526;0;0;-0.384927;108;108;69;1;
63.2667;63.3;0.20656;-0.97841;0.00681757;0;0;0.010189;101;101;63;1;
63.3;63.3333;0.979323;-0.178867;-0.0945102;0;0;0.521516;110;110;77;1;
63.3333;63.3667;-0.244814;0.96956;-0.00439644;0;0;-7.066;108;108;73;1;
63.3667;63.4;0.833792;0.544871;-0.0889234;0;0;-0.253334;97;97;62;1;
