length=;4572;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
33.0333;33.0667;-0.0042273;0.994891;0.100866;0;0;-0.162906;233;233;144;1;
33.0667;33.1;-0.850744;0.518831;0.0839548;0;0;-0.0746301;226;226;144;1;
33.1;33.1333;-0.0695089;0.997349;0.0215435;0;0;-2.92214;235;235;154;1;
33.1333;33.1667;-0.109473;0.993958;0.00790948;0;0;-3.25701;240;240;157;1;
33.1667;33.2;0.692093;0.71866;-0.067346;0;0;0.658474;242;242;154;1;
33.2;33.2333;0.0384346;-0.998875;-0.0277692;0;0;1.08265;212;212;142;1;
33.2333;33.2667;-0.679627;0.729052;-0.081184;0;0;0.0644708;234;234;142;1;
33.2667;33.3;0.901684;-0.430495;-0.040497;0;0;0.378284;233;233;138;1;
33.3;33.3333;-0.633678;0.773464;-0.0143137;0;0;0.0831161;219;219;143;1;
33.3333;33.3667;-0.702794;0.69881;0.133209;0;0;0.166188;215;215;136;1;
33.3667;33.4;0.498159;-0.867076;0.0039907;0;0;0.800394;233;233;148;1;
33.4;33.4333;-0.752497;-0.655061;0.0681486;0;0;0.573062;215;215;141;1;
33.4333;33.4667;-0.807267;0.589988;0.0152811;0;0;0.0261299;221;221;140;1;
33.4667;33.5;-0.930565;0.348616;0.111876;0;0;0.193604;247;247;159;1;
33.5;33.5333;0.505504;0.861509;0.0476306;0;0;0.275148;225;225;146;1;
33.5333;33.5667;-0.0102349;0.957414;-0.288537;0;0;-1.55912;229;229;140;1;
33.5667;33.6;0.287017;0.957638;-0.0234897;0;0;0.723102;217;217;128;1;
33.6;33.6333;0.730352;-0.682029;0.037728;0;0;0.544509;204;204;132;1;
33.6333;33.6667;0.793461;-0.606333;-0.0527365;0;0;0.872231;221;221;138;1;
33.6667;33.7;-0.00124896;-0.999989;0.00461394;0;0;1.77455;227;227;150;1;
33.7;33.7333;-0.275816;0.960191;0.0442531;0;0;-0.886061;233;233;154;1;
33.7333;33.7667;-0.17696;0.951955;-0.249934;0;0;-1.14593;249;249;150;1;
33.7667;33.8;-0.0941777;0.995352;-0.0201443;0;0;-5.46338;239;239;167;1;
33.8;33.8333;0.593323;-0.804644;0.0226975;0;0;0.197041;224;224;135;1;
33.8333;33.8667;-0.645314;0.763713;-0.017681;0;0;-0.0604298;225;225;140;1;
33.8667;33.9;0.913237;-0.407123;0.0157778;0;0;0.402407;224;224;147;1;
33.9;33.9333;-0.956436;-0.291867;0.00653795;0;0;0.470496;226;226;138;1;
33.9333;33.9667;-0.445339;0.895323;-0.00839776;0;0;-0.264898;225;225;143;1;
33.9667;34;0.925806;0.377587;0.0176621;0;0;0.70061;245;245;167;1;
34;34.0333;-0.803528;0.578524;-0.140188;0;0;-0.20723;214;214;130;1;
34.0333;34.0667;-0.295404;-0.955335;0.00847218;0;0;3.07464;237;237;158;1;
34.0667;34.1;0.337534;-0.938439;-0.0735013;0;0;2.87912;218;218;133;1;
34.1;34.1333;0.0699541;0.997385;-0.018164;0;0;-0.884571;237;237;148;1;
34.1333;34.1667;0.903336;-0.425087;-0.0573188;0;0;0.407645;229;229;137;1;
34.1667;34.2;-0.876358;-0.480878;0.0274466;0;0;0.742757;238;238;150;1;
34.2;34.2333;-0.691915;-0.720943;0.0386594;0;0;1.16636;249;249;155;1;
34.2333;34.2667;-0.0609042;0.998099;0.00941567;0;0;-3.39345;234;234;145;1;
34.2667;34.3;-0.239523;0.969471;0.0524755;0;0;0.14989;236;236;143;1;
34.3;34.3333;-0.204054;0.978624;-0.0256365;0;0;-4.09242;256;256;166;1;
34.3333;34.3667;-0.258857;0.96328;-0.0713102;0;0;-2.57746;241;241;159;1;
34.3667;34.4;-0.323169;0.946081;0.0222086;0;0;-0.268047;242;242;144;1;
34.4;34.4333;0.99242;-0.12289;-0.000346633;0;0;0.503073;210;210;137;1;
34.4333;34.4667;-0.197004;-0.979833;0.0334073;0;0;2.09295;215;215;149;1;
34.4667;34.5;-0.721633;-0.691468;0.0334356;0;0;0.491598;219;219;134;1;
34.5;34.5333;-0.0683674;0.997558;-0.0142986;0;0;-3.52212;241;241;142;1;
34.5333;34.5667;0.190717;0.981547;-0.0138939;0;0;-3.82058;226;226;148;1;
34.5667;34.6;-0.157709;0.987345;-0.0166634;0;0;-3.30379;219;219;139;1;
34.6;34.6333;-0.0456311;-0.998902;0.0105743;0;0;0.296451;251;251;159;1;
34.6333;34.6667;0.736343;-0.670861;-0.0880042;0;0;0.555406;198;198;120;1;
34.6667;34.7;-0.772912;0.634189;-0.0202666;0;0;0.314717;209;209;135;1;
34.7;34.7333;-0.0906063;0.995711;-0.0187009;0;0;-3.56918;187;187;124;1;
34.7333;34.7667;0.988988;-0.145783;0.0255089;0;0;0.470745;217;217;130;1;
34.7667;34.8;0.279445;0.959834;-0.0250823;0;0;-2.19289;180;180;113;1;
34.8;34.8333;0.466898;-0.872436;0.144434;0;0;-0.10101;207;207;130;1;
34.8333;34.8667;-0.0143021;0.999811;-0.0131811;0;0;-4.60601;209;209;134;1;
34.8667;34.9;-0.67797;-0.726846;0.109779;0;0;0.790628;194;194;122;1;
34.9;34.9333;0.0123789;0.999833;-0.013443;0;0;-6.82328;208;208;137;1;
34.9333;34.9667;0.99889;-0.0231094;-0.0410558;0;0;0.420457;187;187;119;1;
34.9667;35;-0.227055;-0.973776;-0.0143525;0;0;2.24243;174;174;109;1;
35;35.0333;-0.997356;0.0685341;0.0241554;0;0;0.545422;173;173;114;1;
35.0333;35.0667;-0.606953;-0.79357;0.0430682;0;0;0.583245;173;173;112;1;
35.0667;35.1;0.691129;-0.720507;-0.0566616;0;0;0.363336;180;180;116;1;
35.1;35.1333;-0.230439;-0.972981;0.0143597;0;0;3.25908;178;178;116;1;
35.1333;35.1667;-0.897613;-0.432171;0.0867102;0;0;0.286584;179;179;116;1;
35.1667;35.2;0.985387;-0.137289;-0.100816;0;0;0.483503;165;165;103;1;
35.2;35.2333;-0.895366;-0.443277;-0.0427253;0;0;0.897755;173;173;108;1;
35.2333;35.2667;-0.0121567;-0.999317;0.0349066;0;0;2.98931;174;174;101;1;
35.2667;35.3;-0.661673;-0.749543;0.0193309;0;0;0.555206;186;186;118;1;
35.3;35.3333;-0.491387;-0.870805;0.0154297;0;0;1.43368;166;166;111;1;
35.3333;35.3667;-0.59367;-0.804278;0.0263299;0;0;2.18326;176;176;112;1;
35.3667;35.4;0.995123;0.00920236;-0.0982079;0;0;0.573677;182;182;110;1;
35.4;35.4333;0.990757;-0.1354;-0.00825561;0;0;0.478543;184;184;111;1;
35.4333;35.4667;-0.164974;0.986165;0.0161737;0;0;-0.234728;161;161;101;1;
35.4667;35.5;-0.730584;0.670507;-0.129106;0;0;-0.271529;166;166;107;1;
35.5;35.5333;-0.524019;0.850482;0.0456518;0;0;-0.075829;161;161;100;1;
35.5333;35.5667;0.794081;-0.602351;-0.0812922;0;0;0.25281;160;160;111;1;
35.5667;35.6;-0.428013;-0.903771;-0.00134201;0;0;0;144;144;99;0;
35.6;35.6333;0.886966;-0.458739;-0.0533806;0;0;0.317363;134;134;88;1;
35.6333;35.6667;-0.377238;-0.920416;-0.102591;0;0;11.4864;135;135;86;1;
35.6667;35.7;0.104372;-0.994241;0.0243245;0;0;1.27786;152;152;99;1;
35.7;35.7333;0.591549;-0.805749;0.0289518;0;0;0.463138;139;139;87;1;
35.7333;35.7667;0.0905452;-0.995825;-0.0115945;0;0;2.19373;136;136;86;1;
35.7667;35.8;0.0625163;-0.994251;0.0869306;0;0;2.25952;143;143;89;1;
35.8;35.8333;0.0548551;0.998122;-0.0272586;0;0;-5.458;121;121;75;1;
35.8333;35.8667;0.727445;0.686146;0.00528096;0;0;-0.200633;142;142;93;1;
35.8667;35.9;-0.53769;0.840945;0.0608382;0;0;-0.453926;129;129;91;1;
35.9;35.9333;0.100826;0.991595;0.0810804;0;0;-5.77621;125;125;80;1;
35.9333;35.9667;0.545126;-0.836309;-0.0585207;0;0;0.0529538;126;126;76;1;
35.9667;36;-0.26684;0.924497;-0.272218;0;0;-5.62458;127;127;91;1;
36;36.0333;-0.66311;-0.745471;0.067511;0;0;3.58433;106;106;69;1;
36.0333;36.0667;0.0152285;-0.946268;0.323023;0;0;3.35268;107;107;67;1;
36.0667;36.1;0.989964;-0.133056;-0.0476071;0;0;0.137954;107;107;68;1;
36.1;36.1333;-0.47829;0.876368;0.0567206;0;0;-0.998964;118;118;75;1;
36.1333;36.1667;-0.250244;0.968126;-0.010474;0;0;-7.15604;122;122;78;1;
36.1667;36.2;0.796166;-0.60183;-0.0626107;0;0;-0.200045;112;112;72;1;
36.2;36.2333;-0.751471;0.654096;0.0863101;0;0;-0.138509;112;112;78;1;
36.2333;36.2667;-0.174806;0.984065;0.0325558;0;0;-4.94542;114;114;74;1;
36.2667;36.3;-0.0844468;0.996427;-0.00156659;0;0;-5.448;119;119;79;1;
36.3;36.3333;-0.991005;-0.089232;0.0997325;0;0;0.316153;111;111;71;1;
36.3333;36.3667;0.0334368;-0.999396;-0.00950846;0;0;-0.0745585;125;125;77;1;
36.3667;36.4;-0.117575;0.992834;0.0213537;0;0;-0.355902;110;110;74;1;
36.4;36.4333;0.671406;-0.738639;-0.060217;0;0;0.123777;86;86;64;1;
36.4333;36.4667;0.0440726;0.998171;0.0413778;0;0;-2.92014;98;98;64;1;
36.4667;36.5;-0.952027;0.290175;0.0971744;0;0;-0.00816657;96;96;81;1;
36.5;36.5333;-0.983962;0.148346;0.0990611;0;0;0.24128;100;100;61;1;
36.5333;36.5667;0.67219;-0.7376;-0.0640798;0;0;-0.323028;98;98;69;1;
36.5667;36.6;-0.993184;0.0603306;0.0997256;0;0;0.107872;102;102;70;1;
36.6;36.6333;0.860395;0.501798;-0.0889922;0;0;0.0133038;84;84;59;1;
36.6333;36.6667;-0.987211;-0.128612;0.0941963;0;0;0.178421;91;91;57;1;
36.6667;36.7;0.992241;-0.0655054;-0.105675;0;0;0.385824;98;98;64;1;
36.7;36.7333;-0.964148;-0.261495;0.0451617;0;0;0.366375;108;108;69;1;
36.7333;36.7667;0.832005;-0.550445;-0.0691216;0;0;0.208084;124;124;81;1;
36.7667;36.8;0.0583177;0.998297;0.00107678;0;0;-3.28855;97;97;65;1;
36.8;36.8333;0.831349;-0.547541;0.0951697;0;0;0.173737;86;86;55;1;
36.8333;36.8667;-0.891142;0.450579;-0.0533271;0;0;-0.168752;84;84;53;1;
36.8667;36.9;-0.0579821;0.998262;-0.0105761;0;0;-7.25382;101;101;67;1;
36.9;36.9333;0.170647;0.985266;-0.0114314;0;0;-1.22159;100;100;68;1;
36.9333;36.9667;-0.256511;-0.966134;-0.0280545;0;0;6.40607;93;93;60;1;
36.9667;37;-0.807229;-0.590095;0.013056;0;0;-0.058675;93;93;64;1;
37;37.0333;-0.379395;-0.925206;0.00725088;0;0;0.939248;85;85;57;1;
37.0333;37.0667;0.854399;0.51325;-0.0810967;0;0;-0.814481;92;92;60;1;
37.0667;37.1;0.337632;0.940949;-0.0249098;0;0;0.480455;76;76;55;1;
37.1;37.1333;0.953452;0.289997;-0.0826535;0;0;-0.0455178;92;92;55;1;
37.1333;37.1667;0.301082;0.953165;-0.0287331;0;0;-3.76258;91;91;61;1;
37.1667;37.2;0.995234;-0.000781357;-0.0975084;0;0;0.116702;77;77;47;1;
37.2;37.2333;0.93648;0.338269;-0.0926216;0;0;0.0657398;87;87;58;1;
37.2333;37.2667;0.990187;0.133831;0.0402314;0;0;0.17383;77;77;52;1;
37.2667;37.3;-0.125199;-0.992124;0.00388232;0;0;7.23504;84;84;62;1;
37.3;37.3333;0.484323;0.874732;-0.0166091;0;0;-1.00371;94;94;62;1;
37.3333;37.3667;0.730791;0.681351;-0.0413107;0;0;-0.127593;87;87;60;1;
37.3667;37.4;0.937519;0.328085;-0.115836;0;0;-0.141261;97;97;63;1;
37.4;37.4333;0.232701;0.972284;-0.0226796;0;0;-0.37734;79;79;55;1;
37.4333;37.4667;0.987859;0.119276;-0.0995398;0;0;0.130565;91;91;66;1;
37.4667;37.5;0.0929661;-0.995583;-0.0131211;0;0;1.92666;93;93;63;1;
37.5;37.5333;-0.178899;-0.983843;0.006918;0;0;5.32456;103;103;77;1;
37.5333;37.5667;0.74385;0.664557;-0.0710732;0;0;-0.722377;96;96;68;1;
37.5667;37.6;0.95973;0.261527;-0.102574;0;0;0.195546;85;85;53;1;
37.6;37.6333;0.673194;0.735468;-0.0767959;0;0;-0.439676;101;101;66;1;
37.6333;37.6667;0.270678;0.962359;-0.0244687;0;0;-0.781584;94;94;56;1;
37.6667;37.7;0.156423;0.987641;-0.00980371;0;0;-3.05774;76;76;48;1;
37.7;37.7333;-0.0664086;0.99778;-0.00492349;0;0;-3.42627;83;83;54;1;
37.7333;37.7667;0.117525;0.993038;-0.00799815;0;0;-1.96378;79;79;54;1;
37.7667;37.8;0.455369;-0.890239;0.0106268;0;0;-0.158911;85;85;59;1;
37.8;37.8333;-0.99114;0.0852871;0.101824;0;0;0.0521736;75;75;51;1;
37.8333;37.8667;-0.661842;0.749604;-0.00763347;0;0;-0.260098;89;89;62;1;
37.8667;37.9;-0.994522;0.00851909;0.104179;0;0;0.359733;79;79;51;1;
37.9;37.9333;-0.882185;-0.46208;0.0907271;0;0;0.0388549;74;74;53;1;
37.9333;37.9667;-0.166189;-0.986071;-0.00668128;0;0;8.09703;83;83;59;1;
37.9667;38;-0.305485;0.951999;0.0193901;0;0;0.785111;68;68;45;1;
38;38.0333;0.983524;0.141429;-0.112603;0;0;0.0853531;71;71;46;1;
38.0333;38.0667;-0.995307;0.0158446;0.095461;0;0;0.0308335;65;65;43;1;
38.0667;38.1;0.53774;-0.843072;0.00808454;0;0;-0.0627701;72;72;52;1;
38.1;38.1333;-0.504906;-0.863059;0.0141043;0;0;0.826191;70;70;48;1;
38.1333;38.1667;-0.991839;0.12749;0.000836356;0;0;0.00128456;81;81;54;1;
38.1667;38.2;0.0324782;-0.999472;0.000558625;0;0;3.99835;80;80;54;1;
38.2;38.2333;0.0927084;-0.995632;0.0110032;0;0;1.26046;92;92;61;1;
38.2333;38.2667;-0.317161;-0.94822;0.0169448;0;0;0.977252;84;84;51;1;
38.2667;38.3;0.703424;-0.70787;-0.0641446;0;0;-0.680879;95;95;57;1;
38.3;38.3333;-0.267032;0.963354;0.0253503;0;0;0.51441;78;78;58;1;
38.3333;38.3667;0.99078;-0.0919855;-0.0994646;0;0;-0.0575658;98;98;65;1;
38.3667;38.4;-0.171478;-0.985183;0.00308839;0;0;2.233;70;70;44;1;
38.4;38.4333;-0.974515;-0.202464;0.0965821;0;0;0.00191075;73;73;49;1;
38.4333;38.4667;-0.0281531;0.999511;-0.0136427;0;0;-0.425027;90;90;60;1;
38.4667;38.5;0.994485;0.0384568;-0.0975763;0;0;-0.0123559;77;77;50;1;
38.5;38.5333;0.21492;-0.97605;-0.033707;0;0;2.39008;71;71;48;1;
38.5333;38.5667;-0.975837;-0.197178;0.0941403;0;0;0.0993626;69;69;40;1;
38.5667;38.6;-0.981221;0.166845;0.0967853;0;0;0.0210869;54;54;34;1;
38.6;38.6333;0.630632;-0.771984;-0.0796473;0;0;0.747726;69;69;49;1;
38.6333;38.6667;0.00608426;-0.999954;0.00744671;0;0;3.19128;68;68;48;1;
38.6667;38.7;0.231329;-0.972737;0.0164328;0;0;2.018;77;77;56;1;
38.7;38.7333;0.238302;0.971191;-0.000828956;0;0;-0.420975;73;73;53;1;
38.7333;38.7667;0.960207;-0.263138;-0.0935993;0;0;-0.00720452;76;76;50;1;
38.7667;38.8;-0.993916;0.000646028;0.110143;0;0;-0.539887;81;81;51;1;
38.8;38.8333;-0.987796;-0.122512;0.0961808;0;0;0.0911215;72;72;47;1;
38.8333;38.8667;0.044943;-0.998989;-0.000709143;0;0;0.914436;67;67;45;1;
38.8667;38.9;0.96064;-0.259907;-0.0980825;0;0;0.0346302;59;59;38;1;
38.9;38.9333;-0.990768;0.0859729;0.104824;0;0;0.0202164;59;59;42;1;
38.9333;38.9667;-0.909148;-0.406;0.0928115;0;0;0.0900022;70;70;44;1;
38.9667;39;-0.362909;0.931501;0.0245768;0;0;0.503539;65;65;43;1;
39;39.0333;-0.990628;-0.0984563;0.0946663;0;0;-0.0824071;70;70;47;1;
39.0333;39.0667;0.935177;-0.35418;0.00107931;0;0;0.0419976;74;74;42;1;
39.0667;39.1;-0.284987;-0.95846;0.0116949;0;0;1.20126;66;66;47;1;
39.1;39.1333;0.976151;0.216996;-0.00643862;0;0;0.071231;63;63;45;1;
39.1333;39.1667;0.00603379;0.999764;-0.0208887;0;0;-4.84709;68;68;51;1;
39.1667;39.2;0.0493473;0.998737;-0.00944154;0;0;-7.80413;71;71;53;1;
39.2;39.2333;-0.39069;0.918486;0.0611948;0;0;-0.872785;64;64;45;1;
39.2333;39.2667;0.998138;0.0267764;-0.0548015;0;0;0.0140163;60;60;37;1;
39.2667;39.3;-0.0628465;0.997875;-0.0171932;0;0;0.50934;62;62;44;1;
39.3;39.3333;-0.980446;-0.171318;0.0968264;0;0;0.0761801;68;68;45;1;
39.3333;39.3667;-0.314072;-0.948775;0.0344173;0;0;1.83461;64;64;50;1;
39.3667;39.4;-0.238323;0.971178;0.00392509;0;0;-6.87082;67;67;48;1;
39.4;39.4333;-0.412121;0.910538;0.0328056;0;0;0.692028;67;67;48;1;
39.4333;39.4667;-0.856176;0.5135;0.0572701;0;0;-0.00158534;74;74;46;1;
39.4667;39.5;-0.703922;0.705644;0.0809985;0;0;-1.77087;69;69;47;1;
39.5;39.5333;-0.29657;0.95457;0.0290169;0;0;-1.14332;76;76;57;1;
39.5333;39.5667;-0.933892;-0.349978;0.0732177;0;0;0.124119;79;79;54;1;
39.5667;39.6;0.159421;0.987202;-0.00420201;0;0;-1.00963;80;80;55;1;
39.6;39.6333;-0.995256;0.0131729;0.0963916;0;0;0.0602764;74;74;50;1;
39.6333;39.6667;0.981919;0.161299;-0.0990838;0;0;0.110404;78;78;55;1;
39.6667;39.7;-0.99563;-0.00786899;0.0930498;0;0;-0.0248266;81;81;54;1;
39.7;39.7333;-0.0489263;-0.998787;0.00551241;0;0;5.01;79;79;64;1;
39.7333;39.7667;-0.714708;0.697832;0.0471502;0;0;-0.0324486;85;85;59;1;
39.7667;39.8;0.00865459;-0.999616;0.0263255;0;0;10.8982;81;81;54;1;
39.8;39.8333;-0.805808;0.590775;0.0407217;0;0;-1.52785;82;82;53;1;
39.8333;39.8667;-0.234778;0.971986;0.0110588;0;0;-5.46785;90;90;61;1;
39.8667;39.9;-0.138676;-0.990113;0.0211036;0;0;14.902;70;70;50;1;
39.9;39.9333;0.212299;0.974482;-0.0729002;0;0;0.603569;67;67;45;1;
39.9333;39.9667;0.981803;-0.189898;0.00114064;0;0;0.0247818;66;66;44;1;
39.9667;40;0.976394;-0.191302;-0.100293;0;0;0.00437197;77;77;46;1;
40;40.0333;0.983091;-0.18223;-0.0180154;0;0;0.231257;73;73;49;1;
40.0333;40.0667;0.392671;-0.916029;-0.0818516;0;0;1.18503;79;79;53;1;
40.0667;40.1;-0.983197;-0.156659;0.093713;0;0;-0.0477083;84;84;58;1;
40.1;40.1333;-0.450993;-0.891239;0.047936;0;0;1.53413;75;75;59;1;
40.1333;40.1667;0.0368772;-0.998776;0.032952;0;0;15.204;71;71;46;1;
40.1667;40.2;-0.977491;0.190236;0.0912184;0;0;0.0216956;79;79;49;1;
40.2;40.2333;0.097026;-0.994856;-0.0291032;0;0;6.35772;81;81;53;1;
40.2333;40.2667;0.584276;0.811549;0.00300856;0;0;-0.0555328;91;91;60;1;
40.2667;40.3;-0.799864;-0.59558;0.074172;0;0;0.550258;74;74;51;1;
40.3;40.3333;0.990993;-0.0889911;-0.100071;0;0;-0.0603964;69;69;47;1;
40.3333;40.3667;-0.982978;0.153753;0.100567;0;0;0.0226306;75;75;51;1;
40.3667;40.4;-0.200921;0.979585;-0.00658047;0;0;-13.4756;69;69;49;1;
40.4;40.4333;0.00360504;-0.999191;-0.040056;0;0;5.25158;73;73;53;1;
40.4333;40.4667;0.92893;0.369975;-0.0144222;0;0;0.108616;72;72;54;1;
40.4667;40.5;-0.767688;0.635066;0.0857104;0;0;-0.0129283;83;83;58;1;
40.5;40.5333;-0.0585151;-0.998187;0.0140929;0;0;4.01282;77;77;55;1;
40.5333;40.5667;0.970163;0.242012;-0.0146567;0;0;-0.0199785;75;75;51;1;
40.5667;40.6;0.623993;-0.781397;0.00720903;0;0;1.24486;73;73;54;1;
40.6;40.6333;-0.0802777;0.996673;0.0140846;0;0;-2.35544;73;73;52;1;
40.6333;40.6667;0.231931;0.972609;-0.0155043;0;0;-1.01984;77;77;46;1;
40.6667;40.7;0.457223;0.889249;-0.0135319;0;0;-4.65086;75;75;55;1;
40.7;40.7333;0.995059;0.0098356;-0.0988013;0;0;0.0237068;79;79;47;1;
40.7333;40.7667;-0.10433;-0.994491;0.0100988;0;0;5.08272;73;73;46;1;
40.7667;40.8;-0.978826;-0.180343;0.0968322;0;0;0.0797584;78;78;58;1;
40.8;40.8333;-0.262811;-0.963848;0.0439103;0;0;0.172536;75;75;56;1;
40.8333;40.8667;-0.955641;0.27587;0.103178;0;0;0.0127894;71;71;42;1;
40.8667;40.9;-0.893024;-0.438864;0.0995314;0;0;0.867106;78;78;54;1;
40.9;40.9333;0.981859;0.162974;-0.0969195;0;0;0.0501538;70;70;50;1;
40.9333;40.9667;-0.917966;-0.37456;0.130549;0;0;-0.0819233;69;69;48;1;
40.9667;41;-0.976125;0.192335;0.100936;0;0;0.00474847;73;73;52;1;
41;41.0333;-0.616293;-0.784962;0.0633764;0;0;0.309379;80;80;57;1;
41.0333;41.0667;-0.390167;-0.920645;0.0135009;0;0;0.27756;73;73;50;1;
41.0667;41.1;-0.217619;0.976015;-0.00604934;0;0;-2.85079;82;82;58;1;
41.1;41.1333;0.994469;-0.0108194;-0.104468;0;0;0.0843933;75;75;51;1;
41.1333;41.1667;0.994006;0.0431774;-0.100439;0;0;0.0649885;77;77;51;1;
41.1667;41.2;0.8793;-0.470182;-0.0758976;0;0;-0.0393878;70;70;44;1;
41.2;41.2333;-0.927898;0.360968;0.0933144;0;0;-0.0345739;72;72;53;1;
41.2333;41.2667;0.982694;0.154869;-0.101627;0;0;-0.469838;77;77;52;1;
41.2667;41.3;-0.882168;0.470244;-0.0254904;0;0;-0.600336;75;75;47;1;
41.3;41.3333;0.944338;-0.312877;-0.101655;0;0;0.173724;73;73;51;1;
41.3333;41.3667;-0.738125;0.669027;0.0870319;0;0;-1.47925;66;66;46;1;
41.3667;41.4;-0.118271;0.992919;-0.0111416;0;0;-1.96999;76;76;50;1;
41.4;41.4333;-0.818531;0.568912;0.079663;0;0;-0.219266;73;73;53;1;
41.4333;41.4667;-0.442056;0.89588;0.0445533;0;0;-0.566864;79;79;56;1;
41.4667;41.5;-0.111092;0.993801;0.00433011;0;0;-1.13792;80;80;56;1;
41.5;41.5333;-0.0386626;0.99924;-0.00497402;0;0;-3.32046;91;91;63;1;
41.5333;41.5667;0.818673;0.569981;-0.0699799;0;0;-0.255702;95;95;66;1;
41.5667;41.6;-0.60598;0.792552;0.0681865;0;0;0.368692;88;88;54;1;
41.6;41.6333;0.982512;-0.186199;-0.00107637;0;0;-0.0190723;69;69;49;1;
41.6333;41.6667;-0.944242;-0.304535;0.125161;0;0;0.0354858;72;72;50;1;
41.6667;41.7;0.969239;-0.229225;-0.0896165;0;0;0.0486578;77;77;52;1;
41.7;41.7333;0.928512;0.359664;-0.0922363;0;0;-0.117112;67;67;50;1;
41.7333;41.7667;-0.988528;0.114265;0.0987712;0;0;-0.132518;72;72;46;1;
41.7667;41.8;-0.0543454;-0.995333;-0.0797359;0;0;2.48096;66;66;49;1;
41.8;41.8333;-0.974591;0.199578;0.101695;0;0;-0.00887538;77;77;54;1;
41.8333;41.8667;0.17271;-0.984809;-0.0179402;0;0;1.35495;72;72;47;1;
41.8667;41.9;-0.993822;-0.0313952;0.106454;0;0;-0.0461042;65;65;40;1;
41.9;41.9333;-0.0355243;0.99936;-0.00430127;0;0;-1.87946;75;75;56;1;
41.9333;41.9667;-0.991227;0.0891017;0.0976171;0;0;-0.0337648;74;74;54;1;
41.9667;42;0.475141;0.878546;-0.0489647;0;0;-2.37839;68;68;53;1;
42;42.0333;0.180509;0.983498;-0.0121295;0;0;-2.36472;64;64;47;1;
42.0333;42.0667;-0.0110447;0.999404;-0.0326982;0;0;-0.797409;67;67;43;1;
42.0667;42.1;-0.968305;-0.235304;0.0837673;0;0;0.00992412;60;60;40;1;
42.1;42.1333;0.991016;-0.133611;-0.00588499;0;0;-0.000218192;64;64;40;1;
42.1333;42.1667;0.906137;-0.413066;-0.0910627;0;0;-0.00275903;59;59;40;1;
42.1667;42.2;-0.841659;0.533337;0.0846289;0;0;-0.019123;63;63;44;1;
42.2;42.2333;0.957728;-0.270723;-0.0972974;0;0;-0.00468261;60;60;41;1;
42.2333;42.2667;0.9124;0.399184;-0.0904407;0;0;-0.0153445;60;60;41;1;
42.2667;42.3;-0.917809;0.386903;0.0890694;0;0;-0.0341914;58;58;44;1;
42.3;42.3333;0.994621;0.0348689;-0.0975363;0;0;0.0312764;59;59;39;1;
42.3333;42.3667;0.198922;-0.979984;-0.00785884;0;0;0.150899;60;60;41;1;
42.3667;42.4;0.740788;0.668547;-0.0654028;0;0;-1.28964;76;76;50;1;
42.4;42.4333;0.722364;-0.687348;-0.0757832;0;0;0.0606406;69;69;42;1;
42.4333;42.4667;-0.984525;-0.145546;0.0976037;0;0;-0.0487557;59;59;41;1;
42.4667;42.5;-0.972515;-0.210244;0.100056;0;0;0.0301801;54;54;36;1;
42.5;42.5333;-0.979671;0.175691;0.0968341;0;0;0.0179846;55;55;38;1;
42.5333;42.5667;0.929595;0.356356;-0.0941464;0;0;0.0429647;64;64;45;1;
42.5667;42.6;0.925922;-0.37021;-0.0749168;0;0;0.0113746;52;52;36;1;
42.6;42.6333;0.9812;0.16666;-0.0973196;0;0;0.0119507;58;58;40;1;
42.6333;42.6667;0.956613;0.275876;-0.0937252;0;0;0.00391074;59;59;44;1;
42.6667;42.7;-0.988156;0.118417;0.0976005;0;0;-0.0789211;62;62;42;1;
42.7;42.7333;-0.903573;0.419219;0.0883759;0;0;-0.0419143;65;65;44;1;
42.7333;42.7667;-0.879059;-0.468962;0.0856172;0;0;0.0263709;58;58;46;1;
42.7667;42.8;0.888686;0.447954;-0.0978452;0;0;0.42527;62;62;48;1;
42.8;42.8333;-0.979169;0.177058;0.099392;0;0;-0.00242893;63;63;49;1;
42.8333;42.8667;0.612;-0.790776;0.0113767;0;0;0.250546;60;60;42;1;
42.8667;42.9;0.785272;-0.613644;-0.0823965;0;0;-0.102144;61;61;40;1;
42.9;42.9333;-0.988507;0.108572;0.105194;0;0;-0.0176146;59;59;40;1;
42.9333;42.9667;0.989671;-0.105168;-0.0974248;0;0;0.122695;59;59;36;1;
42.9667;43;-0.996274;0.0298904;0.0808969;0;0;-0.0262555;50;50;30;1;
43;43.0333;-0.994626;0.0348904;0.0974786;0;0;-0.0196918;51;51;33;1;
43.0333;43.0667;-0.994578;-0.0274088;0.100316;0;0;-0.0200053;51;51;31;1;
43.0667;43.1;0.655875;0.751475;-0.0715004;0;0;0.0331686;57;57;40;1;
43.1;43.1333;-0.162843;-0.9862;0.0298585;0;0;0.177867;66;66;49;1;
43.1333;43.1667;0.740023;-0.669218;-0.0671786;0;0;-0.0234461;61;61;40;1;
43.1667;43.2;-0.0390804;-0.999081;0.0176061;0;0;9.18187;59;59;42;1;
43.2;43.2333;0.980737;0.195212;-0.00693453;0;0;0.00957053;53;53;32;1;
43.2333;43.2667;0.9996;-0.0243672;0.0143791;0;0;-0.00464563;62;62;39;1;
