length=;1899;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
42.5;42.5333;0.988502;0.113011;-0.100462;0;0;-0.104237;114;114;66;1;
42.5333;42.5667;0.821866;0.205769;0.531221;0;0;0.00371933;109;109;65;1;
42.5667;42.6;0.950958;0.307399;-0.0344037;0;0;0.00369673;106;106;62;1;
42.6;42.6333;0.970514;0.241033;-0.00229358;0;0;-0.00914457;109;109;73;1;
42.6333;42.6667;0.784808;0.278821;0.553475;0;0;0.00739834;119;119;66;1;
42.6667;42.7;-0.925922;-0.377713;0.000756255;0;0;0.0508258;126;126;83;1;
42.7;42.7333;0.917028;0.257725;0.304363;0;0;0.0193841;119;119;72;1;
42.7333;42.7667;0.909666;0.41318;0.0423065;0;0;0.109304;112;112;78;1;
42.7667;42.8;0.963418;0.251422;-0.0928079;0;0;0.0316825;113;113;67;1;
42.8;42.8333;-0.952611;-0.244574;0.180877;0;0;0.0479249;104;104;64;1;
42.8333;42.8667;0.82397;0.0288173;0.5659;0;0;-0.00481712;97;97;62;1;
42.8667;42.9;0.9686;0.243869;-0.048394;0;0;0.0067101;110;110;71;1;
42.9;42.9333;0.952791;0.288364;-0.0950525;0;0;-0.0091485;108;108;70;1;
42.9333;42.9667;0.976396;0.194154;-0.0946317;0;0;0.00847243;109;109;76;1;
42.9667;43;-0.736597;-0.225991;-0.637458;0;0;0.0123796;121;121;74;1;
43;43.0333;0.94092;0.320733;-0.108624;0;0;0.0103513;118;118;75;1;
43.0333;43.0667;0.969445;0.218481;-0.111544;0;0;0.563961;122;122;93;1;
43.0667;43.1;0.984154;0.147056;-0.0990767;0;0;-0.057017;101;101;66;1;
43.1;43.1333;0.943038;0.256267;0.212146;0;0;-0.0283108;102;102;64;1;
43.1333;43.1667;0.983352;0.170786;-0.0620527;0;0;-0.0223526;104;104;70;1;
43.1667;43.2;0.292418;-0.954903;-0.0514878;0;0;1.68899;97;97;70;1;
43.2;43.2333;-0.854214;-0.385226;0.349169;0;0;0.028487;96;96;66;1;
43.2333;43.2667;0.873025;0.254992;-0.415699;0;0;-0.00725501;90;90;61;1;
43.2667;43.3;0.98516;0.142158;-0.0961799;0;0;-0.0349398;100;100;72;1;
43.3;43.3333;-0.960535;-0.259374;0.100491;0;0;0.0244124;114;114;76;1;
43.3333;43.3667;0.934575;0.254183;0.24892;0;0;-0.000266464;107;107;72;1;
43.3667;43.4;-0.940576;-0.32449;0.100112;0;0;0.0143453;116;116;75;1;
43.4;43.4333;0.963074;0.23793;-0.126004;0;0;0;111;111;69;1;
43.4333;43.4667;-0.937072;-0.349041;-0.00822066;0;0;0.00967466;117;117;77;1;
43.4667;43.5;0.917274;0.398185;0.00757698;0;0;0.0146956;120;120;74;1;
43.5;43.5333;-0.980923;-0.190431;0.0390715;0;0;-0.00694529;119;119;68;1;
43.5333;43.5667;-0.948921;-0.315514;0.00064168;0;0;0.00981;125;125;71;1;
43.5667;43.6;-0.531034;-0.84508;0.06199;0;0;0.471436;115;115;73;1;
43.6;43.6333;-0.962124;0.271912;-0.0195345;0;0;-0.033673;102;102;63;1;
43.6333;43.6667;-0.723644;-0.648141;0.237178;0;0;0.193681;105;105;67;1;
43.6667;43.7;-0.9416;-0.336618;0.00878469;0;0;0.0357239;104;104;62;1;
43.7;43.7333;-0.97256;-0.210574;0.0989242;0;0;-0.000583341;100;100;65;1;
43.7333;43.7667;0.818803;0.568534;-0.079559;0;0;0.0323393;109;109;70;1;
43.7667;43.8;-0.990503;-0.0985291;0.0958997;0;0;-0.143234;105;105;65;1;
43.8;43.8333;0.962974;0.180216;-0.200507;0;0;0.00912338;100;100;58;1;
43.8333;43.8667;0.977244;0.180115;-0.112039;0;0;-0.0389254;117;117;70;1;
43.8667;43.9;0.947889;0.287371;0.137564;0;0;0.0534624;122;122;77;1;
43.9;43.9333;0.985941;0.162991;-0.0368027;0;0;-0.0290657;123;123;76;1;
43.9333;43.9667;0.869831;0.493266;-0.00911771;0;0;-1.33149;118;118;83;1;
43.9667;44;-0.311443;-0.950244;-0.00632403;0;0;0;132;132;118;0;
44;44.0333;0.917206;0.396005;0.0437414;0;0;0.217712;281;281;180;1;
44.0333;44.0667;-0.843182;0.521143;0.132118;0;0;-0.0129846;459;459;262;1;
44.0667;44.1;0.885075;0.270019;0.37912;0;0;0.0679735;673;673;367;1;
44.1;44.1333;0.957914;0.269798;-0.0980324;0;0;0.094763;811;811;444;1;
44.1333;44.1667;0.880992;-0.0126236;0.472963;0;0;0.000783213;886;886;527;1;
44.1667;44.2;0.886958;0.215309;0.408593;0;0;-0.00340083;967;967;634;1;
44.2;44.2333;0.937365;-0.0419724;-0.34581;0;0;0.00246171;1004;1004;649;1;
44.2333;44.2667;-0.960112;-0.262699;-0.0957816;0;0;0;1056;1056;1007;0;
44.2667;44.3;0.0777829;0.127563;-0.988776;0;0;-0.0837021;204;204;130;1;
44.3;44.3333;-0.951182;-0.232596;-0.20286;0;0;0.0124493;188;188;123;1;
44.3333;44.3667;0.984765;0.118753;-0.127025;0;0;0.00277773;188;188;115;1;
44.3667;44.4;0.963641;0.267154;-0.00494731;0;0;-0.0686112;191;191;110;1;
44.4;44.4333;0.957655;0.26946;-0.101431;0;0;0.0224086;184;184;116;1;
44.4333;44.4667;0.227556;0.973748;-0.0057324;0;0;0.779552;188;188;120;1;
44.4667;44.5;0.0647105;0.973936;-0.217396;0;0;0.447062;193;193;123;1;
44.5;44.5333;0.950017;0.192707;0.245627;0;0;-0.00210238;189;189;116;1;
44.5333;44.5667;0.981151;0.159413;-0.109222;0;0;0.00292897;193;193;125;1;
44.5667;44.6;0.923306;0.231425;0.30651;0;0;0;200;200;132;1;
44.6;44.6333;0.933215;0.21643;0.286823;0;0;0.00492638;202;202;135;1;
44.6333;44.6667;0.93494;0.280498;-0.217276;0;0;0.00255918;214;214;142;1;
44.6667;44.7;0.82247;0.210039;0.528609;0;0;-0.00318036;218;218;131;1;
44.7;44.7333;-0.620281;-0.0734012;0.780937;0;0;-0.00949097;222;222;143;1;
44.7333;44.7667;0.953662;0.227666;0.196717;0;0;-0.0114131;230;230;136;1;
44.7667;44.8;-0.0779994;-0.996949;-0.00301591;0;0;7.32855;229;229;142;1;
44.8;44.8333;0.640939;0.246682;0.726874;0;0;-0.00108638;214;214;137;1;
44.8333;44.8667;0.962663;0.268589;-0.0337612;0;0;0.0049219;208;208;135;1;
44.8667;44.9;0.980599;0.151527;-0.124359;0;0;0.00657236;224;224;135;1;
44.9;44.9333;0.954024;0.256625;0.154862;0;0;0.00394907;219;219;136;1;
44.9333;44.9667;0.952058;0.291;-0.0943678;0;0;-0.0317642;220;220;126;1;
44.9667;45;0.0296077;-0.99955;0.00475405;0;0;0.933093;249;249;145;1;
45;45.0333;-0.132208;0.147216;0.980229;0;0;-0.0676852;260;260;152;1;
45.0333;45.0667;0.141928;0.666367;0.731991;0;0;-0.266214;244;244;151;1;
45.0667;45.1;0.98986;-0.101519;-0.0993486;0;0;-0.0705685;248;248;151;1;
45.1;45.1333;-0.753523;0.354427;0.553701;0;0;-0.0101045;239;239;151;1;
45.1333;45.1667;0.872626;0.4883;-0.00935028;0;0;-0.011287;240;240;143;1;
45.1667;45.2;-0.155133;0.987523;-0.0270384;0;0;-7.02919;228;228;139;1;
45.2;45.2333;0.990063;-0.104243;-0.0943806;0;0;-0.0622647;223;223;150;1;
45.2333;45.2667;0.968935;0.23513;0.0766782;0;0;0.0352115;245;245;156;1;
45.2667;45.3;-0.925599;0.364522;-0.101933;0;0;0.00294805;234;234;145;1;
45.3;45.3333;0.761325;0.161881;0.627836;0;0;-0.00288566;224;224;146;1;
45.3333;45.3667;-0.681469;0.618715;0.390886;0;0;0.0283359;225;225;145;1;
45.3667;45.4;0.993903;0.106314;-0.029212;0;0;0.0107332;235;235;160;1;
45.4;45.4333;0.983967;0.131164;0.120852;0;0;0.00720107;234;234;162;1;
45.4333;45.4667;0.758854;0.648163;0.0634474;0;0;0.0572008;239;239;157;1;
45.4667;45.5;0.856033;0.262513;0.445304;0;0;0.00323423;244;244;165;1;
45.5;45.5333;0.620608;0.427049;0.657628;0;0;-0.0138686;240;240;154;1;
45.5333;45.5667;0.982783;-0.0444183;-0.179345;0;0;-0.00692447;229;229;160;1;
45.5667;45.6;-0.563754;0.825866;0.0112803;0;0;-0.655729;242;242;140;1;
45.6;45.6333;-0.974521;-0.224271;-0.00327669;0;0;0.00438601;239;239;159;1;
45.6333;45.6667;0.993048;-0.0827449;-0.0837138;0;0;-0.0214729;228;228;168;1;
45.6667;45.7;-0.0733605;0.379492;0.922282;0;0;-0.37892;229;229;158;1;
45.7;45.7333;0.984888;0.0111669;-0.172832;0;0;-0.0188962;238;238;170;1;
45.7333;45.7667;-0.983747;0.179257;0.0104134;0;0;0.00509766;240;240;170;1;
45.7667;45.8;0.0572902;-0.863132;-0.501718;0;0;1.42002;236;236;138;1;
45.8;45.8333;-0.969571;-0.244528;-0.0117886;0;0;0.0209883;461;461;379;1;
45.8333;45.8667;-0.913959;-0.303042;-0.269897;0;0;-0.00693041;242;242;151;1;
45.8667;45.9;0.986816;0.131373;-0.0945292;0;0;0.0175821;246;246;161;1;
45.9;45.9333;0.957889;0.267667;0.103934;0;0;-0.12526;238;238;208;1;
45.9333;45.9667;-0.264708;0.962767;-0.0548643;0;0;0;152;152;108;0;
45.9667;46;0.779105;0.62142;-0.0826545;0;0;0.132318;227;227;137;1;
46;46.0333;-0.986762;-0.15766;0.0380007;0;0;0.0461454;241;241;161;1;
46.0333;46.0667;-0.990851;-0.132851;-0.023789;0;0;-0.0310876;240;240;178;1;
46.0667;46.1;0.994985;-0.0999533;-0.00371907;0;0;-0.0377561;247;247;155;1;
46.1;46.1333;0.654738;-0.755358;-0.0274348;0;0;0.503673;246;246;155;1;
46.1333;46.1667;0.968384;0.232425;-0.0906128;0;0;0.0089724;247;247;171;1;
46.1667;46.2;0.997417;-0.0138933;-0.0704726;0;0;0.0100241;238;238;156;1;
46.2;46.2333;0.979085;-0.177688;-0.0990951;0;0;-0.0145792;236;236;150;1;
46.2333;46.2667;-0.972412;0.233217;0.0049468;0;0;-0.00123279;230;230;154;1;
46.2667;46.3;0.961053;-0.211903;-0.177409;0;0;0.00160459;229;229;163;1;
46.3;46.3333;-0.997518;0.0580326;-0.03987;0;0;-0.00780448;228;228;147;1;
46.3333;46.3667;-0.928634;0.364818;0.0674312;0;0;0.0659509;250;250;148;1;
46.3667;46.4;0.701715;0.708707;-0.073016;0;0;0.0252804;215;215;128;1;
46.4;46.4333;0.807683;0.587374;0.0513701;0;0;-0.0136158;213;213;138;1;
46.4333;46.4667;-0.903871;0.427795;-0.00272244;0;0;-0.0532969;219;219;137;1;
46.4667;46.5;0.722368;0.679486;0.12839;0;0;-0.178287;212;212;133;1;
46.5;46.5333;-0.979343;0.186557;0.0779927;0;0;-0.0236099;200;200;112;1;
46.5333;46.5667;0.988982;0.139254;0.0502243;0;0;0.0644223;208;208;130;1;
46.5667;46.6;0.258669;0.965852;0.0148788;0;0;0.580085;180;180;112;1;
46.6;46.6333;-0.922311;0.37842;0.078368;0;0;-0.0482999;186;186;108;1;
46.6333;46.6667;0.845273;0.524042;0.104374;0;0;0.100758;182;182;112;1;
46.6667;46.7;-0.666756;0.741182;0.0780178;0;0;0.00397478;205;205;122;1;
46.7;46.7333;-0.930038;0.367115;-0.0159839;0;0;0.0331101;205;205;130;1;
46.7333;46.7667;0.879017;-0.476786;-0.00216536;0;0;0.0492365;219;219;122;1;
46.7667;46.8;0.836505;0.542196;-0.0792696;0;0;0.385748;226;226;156;1;
46.8;46.8333;-0.965187;0.259113;-0.035711;0;0;0.0459564;229;229;143;1;
46.8333;46.8667;0.936035;0.349163;0.0438601;0;0;0.217915;223;223;134;1;
46.8667;46.9;0.58687;0.797163;-0.141825;0;0;0.193141;211;211;130;1;
46.9;46.9333;0.705324;0.706763;0.0548126;0;0;0.174953;218;218;134;1;
46.9333;46.9667;-0.913384;0.403775;-0.051919;0;0;0.0338836;209;209;131;1;
46.9667;47;0.982527;-0.183056;0.033643;0;0;0.00386063;215;215;135;1;
47;47.0333;0.173256;-0.981189;0.0851545;0;0;-0.0411903;216;216;133;1;
47.0333;47.0667;-0.983301;-0.177612;0.0396692;0;0;-0.348632;200;200;164;1;
47.0667;47.1;0.941501;-0.334989;0.0368656;0;0;-0.0154974;119;119;70;1;
47.1;47.1333;-0.709938;-0.704062;0.0168922;0;0;0.165927;132;132;90;1;
47.1333;47.1667;-0.22676;0.973831;0.0152742;0;0;-3.58731;125;125;82;1;
47.1667;47.2;0.853567;0.514131;-0.084217;0;0;-0.301321;115;115;75;1;
47.2;47.2333;0.153994;0.979485;-0.129985;0;0;0.571905;118;118;79;1;
47.2333;47.2667;0.958465;-0.263609;0.108882;0;0;-0.0394496;126;126;73;1;
47.2667;47.3;0.388986;0.921161;0.0122906;0;0;-7.49108;118;118;92;1;
47.3;47.3333;-0.994509;-0.0941949;-0.0455942;0;0;-9.89477;965;965;853;1;
47.3333;47.3667;0.130996;0.990888;-0.0313211;0;0;-0.47901;136;136;90;1;
47.3667;47.4;0.951363;0.307926;0.00944277;0;0;-0.00538196;132;132;85;1;
47.4;47.4333;0.947216;0.320592;0.00181839;0;0;0.0387794;121;121;74;1;
47.4333;47.4667;-0.764306;0.644443;-0.0229871;0;0;0.0987317;113;113;72;1;
47.4667;47.5;0.961414;0.259673;-0.0908489;0;0;0.180611;135;135;79;1;
47.5;47.5333;0.932143;0.361572;0.0193786;0;0;0.0671397;147;147;87;1;
47.5333;47.5667;-0.978749;0.204524;0.014823;0;0;0.124609;145;145;82;1;
47.5667;47.6;0.762186;0.644939;-0.0559136;0;0;-1.28988;156;156;113;1;
47.6;47.6333;-0.375078;0.926488;0.0306037;0;0;0.43549;152;152;86;1;
47.6333;47.6667;0.973346;0.226211;-0.0377761;0;0;0.0556598;147;147;87;1;
47.6667;47.7;-0.98863;0.150176;0.0076064;0;0;0.0280889;141;141;97;1;
47.7;47.7333;0.937283;0.348513;-0.00631863;0;0;-0.0314483;165;165;104;1;
47.7333;47.7667;-0.943887;0.33026;-0.00229711;0;0;-0.0592074;166;166;106;1;
47.7667;47.8;-0.977832;0.202013;-0.0550906;0;0;0.000785428;159;159;96;1;
47.8;47.8333;-0.0952386;0.991841;-0.0847431;0;0;-0.0482051;164;164;100;1;
47.8333;47.8667;0.989169;0.0902949;-0.11572;0;0;0.186328;160;160;97;1;
47.8667;47.9;0.945178;0.312038;-0.0962881;0;0;-0.040524;155;155;94;1;
47.9;47.9333;0.997073;0.0758446;0.00962242;0;0;0.122297;154;154;95;1;
47.9333;47.9667;0.996659;-0.0807516;-0.0122852;0;0;0.098301;158;158;94;1;
47.9667;48;-0.999801;0.0195885;-0.00376344;0;0;0.176124;170;170;105;1;
48;48.0333;0.94525;-0.307696;-0.108744;0;0;0.0204639;162;162;93;1;
48.0333;48.0667;0.884836;-0.457098;-0.0901457;0;0;0.203169;158;158;103;1;
48.0667;48.1;0.962556;-0.25798;0.083258;0;0;0.000698298;167;167;104;1;
48.1;48.1333;-0.0607888;0.997898;-0.0224362;0;0;-3.09107;161;161;106;1;
48.1333;48.1667;0.921125;0.389233;-0.00514044;0;0;0.0602274;164;164;100;1;
48.1667;48.2;-0.966925;0.226191;-0.11787;0;0;-0.022049;151;151;95;1;
48.2;48.2333;-0.0124095;0.999012;-0.04267;0;0;-3.2064;158;158;110;1;
48.2333;48.2667;-0.936269;0.340033;0.0881934;0;0;0.00624037;157;157;100;1;
48.2667;48.3;0.46003;0.863295;0.20759;0;0;0;147;147;130;1;
48.3;48.3333;0.856205;-0.516293;-0.0188253;0;0;0.177047;146;146;106;1;
48.3333;48.3667;-0.168678;-0.96656;0.193155;0;0;1.68924;162;162;105;1;
48.3667;48.4;-0.355057;-0.933396;0.0520203;0;0;2.85301;151;151;95;1;
48.4;48.4333;-0.981056;0.17694;-0.0788776;0;0;0.0511311;161;161;110;1;
48.4333;48.4667;0.160975;0.986649;0.0247126;0;0;-1.42571;143;143;97;1;
