PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty11b.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=269;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
174;175;0;0;0.00112437;0;0;1.11153;0;0;0.0421863;0;0;-6.62711;0;0;0.00145526;0;0;-10.5313;0;0;0;0;0;21.4856;-0.957898;-0.226781;-0.176072;0.78127;-0.575768;0.241057;0.985491;0.169546;-0.0078491;-0.0598401;-0.998039;-0.018361;14.2517;21.8846;4.3321;0;0;1.11153;14.9793;8.14384;3.8152;0;0;-6.62711;18.1846;11.5885;-1.29353;0;0;-10.5313;17.0805;8.15026;5.13534;0;0;21.4856;302;289;215;89;89;51;1000;1000;564;57;57;33;1;1;1;1;
175;176;0;0;-0.00330798;0;0;1.10822;0;0;2.89095;0;0;-3.73616;0;0;-6.8686;0;0;-17.3999;0;0;-0.0218718;0;0;21.4637;0.942298;0.208662;0.26179;0.233335;-0.972351;-0.00938405;-0.283009;0.958898;0.0204871;0.994679;0.0992635;-0.0275718;15.1898;22.1115;4.59389;0;0;1.10822;15.1488;7.15835;3.80582;0;0;-3.73616;18.2013;12.5882;-1.27305;0;0;-17.3999;17.9699;8.6066;5.10777;0;0;21.4637;356;339;269;81;81;53;1000;1000;721;85;85;54;1;1;1;1;
176;177;0;0;-0.01095;0;0;1.09727;0;0;0.289551;0;0;-3.44661;0;0;0.100628;0;0;-17.2993;0;0;0.126104;0;0;21.5898;-0.900254;-0.0983824;-0.424104;0.0912887;-0.995796;-0.00751347;-0.0637558;-0.997945;-0.00632879;0.990054;0.140685;0.000644975;14.2916;21.9959;4.16979;0;0;1.09727;15.1801;6.15886;3.7983;0;0;-3.44661;17.8437;11.6544;-1.27937;0;0;-17.2993;18.8388;9.10172;5.10842;0;0;21.5898;420;397;301;77;77;53;1000;1000;621;106;106;63;1;1;1;1;
177;178;0;0;0.093211;0;0;1.19048;0;0;-0.0048004;0;0;-3.45141;0;0;-0.0932582;0;0;-17.3925;0;0;-0.0101077;0;0;21.5797;-0.732369;-0.675028;-0.0892967;0.974153;-0.22588;0.00203727;0.98315;-0.167474;-0.0732715;-0.980453;-0.193836;-0.0337556;13.5734;21.3058;4.08049;0;0;1.19048;16.1389;5.87475;3.80034;0;0;-3.45141;18.7318;11.2007;-1.35265;0;0;-17.3925;17.9983;8.56086;5.07466;0;0;21.5797;373;357;291;88;88;56;1000;1000;689;169;169;108;1;1;1;1;
178;179;0;0;-0.000651659;0;0;1.18983;0;0;-0.0282055;0;0;-3.47961;0;0;-0.0147498;0;0;-17.4073;0;0;0;0;0;21.5797;0.994486;-0.0542539;-0.0897438;0.982104;-0.185296;-0.0337269;0.92851;0.37116;-0.0104727;-0.703106;-0.662014;-0.259574;14.5688;21.2722;3.99075;0;0;1.18983;17.1079;5.63018;3.76661;0;0;-3.47961;19.7288;11.277;-1.36312;0;0;-17.4073;17.588;7.68665;4.81509;0;0;21.5797;383;368;258;86;86;54;1000;1000;637;184;184;125;1;1;1;1;
179;180;0;0;-0.0165609;0;0;1.17327;0;0;-9.87754;0;0;-13.3572;0;0;1.37636;0;0;-16.0309;0;0;-0.234089;0;0;21.3456;-0.909413;-0.401994;0.106627;-0.188913;0.981994;0;0.990568;0.0953536;-0.0984041;-0.741593;-0.619739;-0.256833;13.6679;20.8517;4.09737;0;0;1.17327;17.151;6.62926;3.76658;0;0;-13.3572;20.7072;11.0951;-1.46152;0;0;-16.0309;17.1228;6.83949;4.55826;0;0;21.3456;413;391;249;90;90;58;1000;1000;702;247;247;187;1;1;1;1;
180;181;0;0;-0.00158694;0;0;1.17168;0;0;-0.215942;0;0;-13.5731;0;0;-0.776914;0;0;-16.8079;0;0;-0.0331774;0;0;21.3124;0.580522;-0.493786;-0.647433;0.85265;0.520579;-0.0445563;-0.938049;0.346463;-0.00524444;-0.306334;-0.873324;-0.378767;14.2583;20.3699;3.44994;0;0;1.17168;18.102;6.93519;3.72203;0;0;-13.5731;19.9094;11.6981;-1.46677;0;0;-16.8079;17.1549;5.91455;4.17949;0;0;21.3124;350;327;218;65;65;41;1000;1000;697;214;214;147;1;1;1;1;
181;182;0;0;0.0117972;0;0;1.18348;0;0;0.14634;0;0;-13.4268;0;0;0.203015;0;0;-16.6048;0;0;11.2697;0;0;32.5822;-0.0940479;-0.893314;-0.439484;-0.985244;-0.140636;0.0975456;-0.994887;0.100951;0.00282774;-0.0774339;-0.909927;-0.407476;14.1828;19.4748;3.01046;0;0;1.18348;17.111;7.02718;3.81957;0;0;-13.4268;18.9849;12.0791;-1.46394;0;0;-16.6048;17.5796;5.10613;3.77201;0;0;32.5822;354;328;223;86;86;52;1000;1000;677;226;226;161;1;1;1;1;
182;183;0;0;0.00477395;0;0;1.18825;0;0;-0.121781;0;0;-13.5485;0;0;-0.315199;0;0;-16.92;0;0;-0.172801;0;0;32.4094;0.905185;-0.39615;-0.153967;-0.911086;0.396016;0.114431;0.99875;-0.0239342;0.0438806;0.703105;-0.648296;-0.292157;15.096;19.0975;2.85649;0;0;1.18825;16.318;7.62561;3.934;0;0;-13.5485;19.9334;11.7655;-1.42006;0;0;-16.92;18.5207;4.93565;3.47985;0;0;32.4094;411;386;264;89;89;56;1000;1000;700;249;249;173;1;1;1;1;
183;184;0;0;0.0059939;0;0;1.19425;0;0;0.0160336;0;0;-13.5325;0;0;-0.000354871;0;0;-16.9204;0;0;-0.329229;0;0;32.0802;0.819013;-0.517037;-0.248777;0.970567;-0.213118;0.11216;0.972277;-0.233823;-0.00198912;0.682521;-0.628859;-0.372427;15.9256;18.5976;2.60771;0;0;1.19425;17.2118;7.1913;4.04616;0;0;-13.5325;20.7955;11.2589;-1.42205;0;0;-16.9204;19.433;4.76531;3.10743;0;0;32.0802;437;414;271;84;84;49;1000;1000;635;314;314;201;1;1;1;1;
184;185;0;0;0.0572385;0;0;1.25149;0;0;-0.025467;0;0;-13.558;0;0;-0.10142;0;0;-17.0218;0;0;-1.97735;0;0;30.1028;0.568292;-0.702183;-0.428932;0.50272;-0.707967;-0.496039;-0.922589;-0.38577;0.00321378;0.48026;0.727753;0.489618;16.5091;17.908;2.17878;0;0;1.25149;17.5345;6.38521;3.55012;0;0;-13.558;19.8004;11.1601;-1.41883;0;0;-17.0218;19.4834;5.63578;3.59705;0;0;30.1028;416;396;276;81;81;47;1000;1000;675;237;237;149;1;1;1;1;
185;186;0;0;-0.259049;0;0;0.992436;0;0;-0.127765;0;0;-13.6857;0;0;-2.20661;0;0;-19.2284;0;0;0;0;0;30.1028;0.237352;-0.766137;-0.597242;0.9913;-0.0984093;-0.087406;-0.22643;0.973833;-0.0194849;-0.670055;-0.741282;0.039074;16.7597;17.1461;1.58154;0;0;0.992436;18.4744;6.05506;3.46272;0;0;-13.6857;19.9074;12.1541;-1.43832;0;0;-19.2284;19.2756;4.65841;3.63612;0;0;30.1028;418;382;289;94;94;59;1000;1000;672;293;293;239;1;1;1;0;
186;187;0;0;-0.0771065;0;0;0.91533;0;0;-0.00755011;0;0;-13.6933;0;0;0.206083;0;0;-19.0223;0;0;0.169802;0;0;30.2726;0.351286;-0.831169;-0.430995;0.974662;-0.166674;-0.149175;0.0917122;-0.995584;0.0200391;-0.208757;-0.768824;-0.604426;17.1242;16.3207;1.15054;0;0;0.91533;19.3819;5.66239;3.31354;0;0;-13.6933;19.6696;11.183;-1.41828;0;0;-19.0223;19.4828;3.88919;3.03169;0;0;30.2726;421;362;224;82;82;50;1000;1000;591;302;302;204;1;1;1;1;
187;188;0;0;0.623893;0;0;1.53922;0;0;0;0;0;-13.6933;0;0;28.8257;0;0;9.80335;0;0;-1.88804;0;0;28.3846;-0.45342;-0.66986;-0.58796;-0.511993;-0.858855;0.0152212;0.0481974;-0.997884;0.043646;-0.655798;-0.582861;-0.479795;16.6889;15.6389;0.562584;0;0;1.53922;18.6812;4.94915;3.32876;0;0;-13.6933;19.887;10.2079;-1.37463;0;0;9.80335;19.183;3.06464;2.5519;0;0;28.3846;464;408;313;96;96;76;1000;1000;793;372;372;225;1;0;1;1;
188;189;0;0;0.282308;0;0;1.82153;0;0;-14.3004;0;0;-27.9936;0;0;-2.28145;0;0;7.5219;0;0;-3.2448;0;0;25.1398;-0.605413;-0.794128;-0.0532455;0.0194067;0.999791;0.00646773;-0.141436;0.989773;-0.018595;-0.816083;-0.50936;-0.273058;16.1091;14.8259;0.509338;0;0;1.82153;19.1676;5.82286;3.33523;0;0;-27.9936;19.6172;11.1707;-1.39323;0;0;7.5219;18.6606;2.25684;2.27884;0;0;25.1398;511;449;281;95;95;74;1000;1000;626;429;429;397;1;1;1;1;
189;190;0;0;-0.00285836;0;0;1.81867;0;0;0.105363;0;0;-27.8883;0;0;-0.237593;0;0;7.2843;0;0;-3.38035;0;0;21.7594;-0.917687;-0.383452;-0.103996;-0.847695;0.525478;0.0727044;-0.847683;-0.529917;0.0249408;-0.901417;-0.341657;-0.265929;15.204;14.4135;0.405342;0;0;1.81867;18.6641;6.68381;3.40794;0;0;-27.8883;18.8435;10.5375;-1.36829;0;0;7.2843;17.95;1.60536;2.01291;0;0;21.7594;511;405;260;104;104;57;1000;1000;628;510;510;445;1;1;1;1;
190;191;0;0;0.0227117;0;0;1.84138;0;0;-0.0872619;0;0;-27.9755;0;0;-0.189737;0;0;7.09457;0;0;-2.02402;0;0;19.7354;-0.596303;-0.791695;-0.132822;0.404986;-0.913982;-0.0249823;0.213111;-0.976781;-0.0219814;-0.859895;-0.439248;-0.26008;14.6334;13.6031;0.27252;0;0;1.84138;18.593;5.68666;3.38295;0;0;-27.9755;19.1756;9.59456;-1.39027;0;0;7.09457;17.289;0.901546;1.75283;0;0;19.7354;489;438;309;105;105;66;1000;1000;637;391;391;339;1;1;1;1;
191;192;0;0;-0.00931217;0;0;1.83207;0;0;-4.31408;0;0;-32.2896;0;0;0.00820008;0;0;7.10277;0;0;-6.07068;0;0;13.6647;-0.832638;-0.524355;-0.178231;0.152324;0.988256;-0.0121702;0.536549;-0.843679;0.0178941;0.872614;0.434943;0.222191;13.818;13.0524;0.0942897;0;0;1.83207;19.2497;6.44072;3.37078;0;0;-32.2896;19.8124;8.8237;-1.37238;0;0;7.10277;18.0341;1.53032;1.97502;0;0;13.6647;453;412;286;104;104;75;1001;1001;743;224;224;195;1;1;1;1;
192;193;0;0;0.0560521;0;0;1.88812;0;0;0.0700047;0;0;-32.2196;0;0;0.0383105;0;0;7.14108;0;0;-0.00752168;0;0;13.6572;-0.45153;-0.873309;-0.1829;-0.925208;-0.3234;-0.198501;-0.586591;0.809812;-0.0107205;-0.893157;-0.401103;-0.203441;13.3955;12.1647;-0.0886103;0;0;1.88812;18.2946;6.66041;3.17228;0;0;-32.2196;19.1297;9.55431;-1.3831;0;0;7.14108;17.2609;0.929677;1.77158;0;0;13.6572;361;303;210;81;81;46;1000;1000;557;128;128;100;1;1;1;1;
193;194;0;0;-0.0021542;0;0;1.88597;0;0;-0.0209991;0;0;-32.2406;0;0;-0.178254;0;0;6.96282;0;0;0;0;0;13.6572;0.977026;-0.164443;0.135566;0.980177;0.171934;-0.0984448;-0.256308;0.966357;0.0214347;0.9136;0.371486;0.165325;14.3774;12.0325;0.0469557;0;0;1.88597;19.2153;6.28293;3.07384;0;0;-32.2406;18.7581;10.4825;-1.36166;0;0;6.96282;18.061;1.50637;1.93691;0;0;13.6572;358;297;239;60;60;37;1000;1000;597;111;111;75;1;1;1;1;
194;195;0;0;0.000419554;0;0;1.88639;0;0;-0.00183515;0;0;-32.2425;0;0;-0.00764272;0;0;6.95518;0;0;0;0;0;13.6572;0.974759;-0.194557;0.109509;0.975999;-0.217121;-0.0168827;-0.0884232;-0.996082;0.00155306;0.599997;0.246111;0.761205;15.358;11.8701;0.156465;0;0;1.88639;19.925;5.57859;3.05695;0;0;-32.2425;18.791;9.48301;-1.36011;0;0;6.95518;18.5859;1.88719;2.69811;0;0;13.6572;346;325;279;70;70;46;1000;1000;581;52;52;44;1;1;1;1;
195;196;0;0;0.0119671;0;0;1.89836;0;0;-0.000108685;0;0;-32.2426;0;0;-0.281526;0;0;6.67365;0;0;0;0;0;13.6572;-0.240026;0.170762;0.95563;0.970322;0.201491;0.133704;-0.0479233;0.998776;-0.0122709;-0.100059;0.924422;-0.368012;15.1125;12.0328;1.11209;0;0;1.89836;20.8532;5.23134;3.19066;0;0;-32.2426;18.6273;10.4694;-1.37238;0;0;6.67365;18.2704;2.76185;2.3301;0;0;13.6572;362;341;312;63;63;41;1000;1000;579;65;65;43;1;1;1;1;
196;197;0;0;-0.00730215;0;0;1.89105;0;0;-0.00227321;0;0;-32.2448;0;0;-0.986436;0;0;5.68722;0;0;0;0;0;13.6572;0.409715;0.139209;0.901529;0.998696;-0.0496021;-0.0120439;-0.194368;0.980926;0.00231972;0;0;1;15.5174;12.1855;2.01362;0;0;1.89105;21.6714;4.65654;3.17861;0;0;-32.2448;18.3367;11.4263;-1.37006;0;0;5.68722;18.2704;2.76185;3.3301;0;0;13.6572;371;350;302;75;75;48;1000;1000;580;77;77;47;1;1;1;1;
197;198;0;0;-0.00276139;0;0;1.88829;0;0;-0.042603;0;0;-32.2874;0;0;1.33782;0;0;7.02504;0;0;-0.00884176;0;0;13.6483;0.959442;0.0459424;0.278138;-0.118534;-0.992121;0.0405532;-0.226405;-0.97399;0.00913104;0.968711;0.00947403;0.248011;16.4748;12.263;2.29176;0;0;1.88829;21.0412;3.88114;3.21917;0;0;-32.2874;18.2311;10.4319;-1.36093;0;0;7.02504;19.2096;2.99964;3.57811;0;0;13.6483;373;353;280;73;73;45;1000;1000;576;99;99;58;1;1;1;1;
198;199;0;0;-0.011272;0;0;1.87702;0;0;-0.00492067;0;0;-32.2924;0;0;-0.00557957;0;0;7.01946;0;0;0;0;0;13.6483;-0.98711;0.0740956;0.141856;-0.979631;0.180798;0.0873797;0.996943;0.077826;-0.00687467;0.155902;-0.955313;-0.251142;15.4858;12.3047;2.43362;0;0;1.87702;20.3097;4.55733;3.30655;0;0;-32.2924;19.2111;10.631;-1.3678;0;0;7.01946;19.5865;2.10809;3.32697;0;0;13.6483;344;323;301;67;67;41;1000;1000;559;50;50;36;1;1;1;1;
199;200;0;0;-0.0367397;0;0;1.84028;0;0;0.107236;0;0;-32.1851;0;0;13.5525;0;0;20.572;0;0;0;0;0;13.6483;-0.249042;0.968417;0.0121062;-0.988813;0.0758366;0.128443;-0.0203101;-0.999792;-0.0019532;0.937309;0.196819;0.287599;15.2058;13.2646;2.44572;0;0;1.84028;19.5132;5.14822;3.43499;0;0;-32.1851;19.5433;9.68782;-1.36976;0;0;20.572;20.4509;2.52052;3.61457;0;0;13.6483;328;306;264;61;61;37;1000;1000;729;51;51;30;1;1;1;1;
200;201;0;0;-0.0160244;0;0;1.82426;0;0;0.028201;0;0;-32.1569;0;0;0.069115;0;0;20.6411;0;0;0;0;0;13.6483;0.927119;-0.364887;0.0854828;0.982014;0.188258;0.0143652;0.956298;-0.292387;-0.0021979;0;1;0;16.144;12.9295;2.53121;0;0;1.82426;20.4448;4.78493;3.44936;0;0;-32.1569;20.5413;9.75131;-1.37195;0;0;20.6411;20.2149;3.49228;3.61457;0;0;13.6483;384;359;309;65;65;41;1000;1000;570;62;62;37;1;1;1;1;
201;202;0;0;0.00261216;0;0;1.82687;0;0;-0.0318765;0;0;-32.1888;0;0;0.0851573;0;0;20.7262;0;0;0;0;0;13.6483;0.95254;0.302892;0.0303878;0.792836;-0.609394;0.00700744;0.626059;-0.777124;-0.0642625;0;0;1;17.0864;13.2626;2.56159;0;0;1.82687;20.7912;3.84685;3.45636;0;0;-32.1888;21.4019;9.24604;-1.43622;0;0;20.7262;20.2149;3.49228;4.61457;0;0;13.6483;352;329;298;67;67;39;1000;1000;547;49;49;32;1;1;1;1;
202;203;0;0;0.000878198;0;0;1.82775;0;0;0.00696945;0;0;-32.1818;0;0;-0.0104426;0;0;20.7158;0;0;0;0;0;13.6483;-0.613527;-0.788967;0.0334014;-0.989753;0.103581;0.098288;-0.403525;-0.913495;0.0519046;0.816356;-0.414856;0.401817;16.4984;12.4544;2.595;0;0;1.82775;20.0086;4.46166;3.55465;0;0;-32.1818;21.3476;8.24886;-1.38431;0;0;20.7158;21.1061;3.28177;5.01639;0;0;13.6483;315;296;279;53;53;35;1000;1000;611;42;42;35;1;1;1;1;
203;204;0;0;0.00906968;0;0;1.83682;0;0;-0.0266532;0;0;-32.2085;0;0;-3.64137;0;0;17.0744;0;0;0;0;0;13.6483;0.92146;-0.309768;0.234426;-0.988397;0.116391;0.0975948;-0.18739;0.982122;-0.0179332;0;0;1;17.4293;12.1743;2.82942;0;0;1.83682;19.2344;5.08696;3.65225;0;0;-32.2085;20.8801;9.13268;-1.40225;0;0;17.0744;21.1061;3.28177;6.01639;0;0;13.6483;331;306;265;56;56;38;1000;1000;655;42;42;28;1;1;1;1;
204;205;0;0;-0.0128724;0;0;1.82394;0;0;-0.00262028;0;0;-32.2111;0;0;-0.00661173;0;0;17.0678;0;0;0;0;0;13.6483;0.963359;-0.215723;-0.15938;0.965232;0.231413;0.121551;0.978839;-0.204629;-0.000711748;0.472872;-0.879836;-0.0477485;18.399;11.9894;2.67004;0;0;1.82394;20.1744;4.76825;3.7738;0;0;-32.2111;21.8759;9.22435;-1.40296;0;0;17.0678;21.7732;2.53835;5.96864;0;0;13.6483;295;258;220;61;61;38;1000;1000;569;50;50;35;1;1;1;1;
205;206;0;0;-0.00233234;0;0;1.82161;0;0;0.0126815;0;0;-32.1984;0;0;0.0110458;0;0;17.0788;0;0;0;0;0;13.6483;0.629666;0.257224;0.733046;0.956303;-0.273267;-0.103969;0.047776;-0.998839;-0.00609564;-0.025039;0.965292;0.259971;19.0202;12.2665;3.40309;0;0;1.82161;20.838;4.02744;3.66983;0;0;-32.1984;22.2149;8.28359;-1.40905;0;0;17.0788;21.5211;3.47048;6.22861;0;0;13.6483;292;260;216;71;71;44;1000;1000;578;49;49;40;1;1;1;1;
206;207;0;0;0.00926662;0;0;1.83088;0;0;0.00518352;0;0;-32.1932;0;0;0.198014;0;0;17.2769;0;0;0;0;0;13.6483;-0.304085;-0.951895;0.0377934;-0.966506;0.242938;0.0827488;0.455172;-0.890356;0.00920405;0.973913;0.204505;-0.0983413;18.7467;11.3054;3.44088;0;0;1.83088;20.1495;4.74796;3.75258;0;0;-32.1932;22.914;7.56859;-1.39985;0;0;17.2769;22.4193;3.89902;6.13027;0;0;13.6483;302;280;254;66;66;45;1000;1000;562;59;59;33;1;1;1;1;
207;208;0;0;0.00031816;0;0;1.8312;0;0;0.00407253;0;0;-32.1892;0;0;-0.000904666;0;0;17.276;0;0;0;0;0;13.6483;-0.948529;-0.229787;0.217926;-0.972689;0.208471;0.102059;0.967507;0.231956;-0.100629;0.973913;0.204505;-0.0983413;17.806;11.0454;3.65881;0;0;1.8312;19.4374;5.44255;3.85464;0;0;-32.1892;23.7689;8.07741;-1.50048;0;0;17.276;23.3174;4.32755;6.03193;0;0;13.6483;309;285;226;69;69;40;1000;1000;604;59;59;39;1;1;1;1;
208;209;0;0;-0.00881886;0;0;1.82238;0;0;-0.179133;0;0;-32.3683;0;0;-0.152918;0;0;17.123;0;0;0;0;0;13.6483;0.253229;-0.954866;0.155262;-0.597081;-0.800886;0.0455579;-0.955737;0.294218;-0.00140931;0;-1;0;18.0895;10.0991;3.81407;0;0;1.82238;18.5043;5.08576;3.90019;0;0;-32.3683;22.7689;8.07719;-1.50189;0;0;17.123;23.5534;3.35579;6.03193;0;0;13.6483;314;287;219;67;67;42;1000;1000;569;62;62;41;1;1;1;1;
209;210;0;0;-0.000102848;0;0;1.82228;0;0;-0.335719;0;0;-32.704;0;0;2.3192;0;0;19.4422;0;0;-0.00232871;0;0;13.646;-0.947618;-0.302662;0.102059;0.869705;0.48722;0.0789313;-0.0299475;-0.999416;-0.0164395;0.922492;0.375567;-0.08921;17.1519;9.76643;3.91613;0;0;1.82228;19.4994;5.02584;3.97912;0;0;-32.704;23.0734;7.1248;-1.51833;0;0;19.4422;24.3612;3.93839;5.94272;0;0;13.646;343;314;235;83;83;51;1000;1000;587;85;85;47;1;1;1;1;
210;211;0;0;0.150498;0;0;1.97277;0;0;-0.00880286;0;0;-32.7128;0;0;0.0318467;0;0;19.4741;0;0;-0.0809277;0;0;13.5651;0.121699;-0.99252;-0.00963915;-0.97355;-0.206072;0.0986654;0.947789;0.318493;-0.0160599;-0.968912;-0.227435;0.097384;17.3077;8.77869;3.90649;0;0;1.97277;18.5689;5.37859;4.07779;0;0;-32.7128;23.8607;7.74104;-1.53439;0;0;19.4741;23.4727;3.49005;6.0401;0;0;13.5651;329;304;249;78;78;55;1000;1000;637;75;75;52;1;1;1;1;
211;212;0;0;0.0153517;0;0;1.98813;0;0;-0.147008;0;0;-32.8598;0;0;-0.0691174;0;0;19.405;0;0;0;0;0;13.5651;-0.844949;0.0963414;0.526098;0.986636;0.12945;-0.0989583;0.953456;0.30145;-0.00703071;-0.175532;-0.072001;-0.981837;16.4599;8.84566;4.43259;0;0;1.98813;19.4679;4.95199;3.97883;0;0;-32.8598;24.6599;8.34215;-1.54142;0;0;19.405;23.319;3.37888;5.05826;0;0;13.5651;318;300;251;77;77;51;1000;1000;640;58;58;32;1;1;1;1;
212;213;0;0;0.0321097;0;0;2.02023;0;0;-0.0321061;0;0;-32.8919;0;0;-0.13312;0;0;19.2718;0;0;0;0;0;13.5651;-0.571656;-0.818574;-0.0560939;0.990762;-0.100314;-0.0912572;0.103093;-0.994663;0.00417666;0.390098;-0.91993;-0.0393903;15.9175;8.00744;4.37649;0;0;2.02023;20.2454;4.32972;3.88757;0;0;-32.8919;25.0855;7.43725;-1.53724;0;0;19.2718;23.9139;2.57611;5.01887;0;0;13.5651;347;330;286;78;78;52;1000;1000;582;61;61;33;1;1;1;1;
213;214;0;0;-0.0188402;0;0;2.00139;0;0;0.00569747;0;0;-32.8862;0;0;-0.0418826;0;0;19.23;0;0;0;0;0;13.5651;0.996793;0.0707865;-0.037334;0.999243;-0.0350961;-0.0167684;0.495602;0.868472;-0.0116048;0.722435;0.00552999;-0.691417;16.9112;8.11299;4.33916;0;0;2.00139;21.0655;3.75768;3.87081;0;0;-32.8862;25.2674;8.42049;-1.54885;0;0;19.23;24.6149;2.75093;4.32746;0;0;13.5651;329;305;236;72;72;44;1000;1000;577;41;41;27;1;1;1;1;
214;215;0;0;-0.00496101;0;0;1.99643;0;0;0.00188086;0;0;-32.8844;0;0;0.203588;0;0;19.4336;0;0;0;0;0;13.5651;0.654493;-0.754963;-0.0408638;0.985739;-0.156524;-0.0617998;0.114676;0.993393;-0.00437943;-0.640852;0.653028;0.403562;17.5916;7.38129;4.29829;0;0;1.99643;21.8083;3.09104;3.80901;0;0;-32.8844;25.045;9.39545;-1.55322;0;0;19.4336;23.8388;3.23543;4.73102;0;0;13.5651;313;296;260;67;67;45;1000;1000;572;42;42;32;1;1;1;1;
215;216;0;0;1.07478;0;0;3.07121;0;0;-0.0655835;0;0;-32.9499;0;0;0.0196688;0;0;19.4532;0;0;0;0;0;13.5651;-0.00695886;-0.995537;-0.0941169;-0.994576;-0.035694;0.0976969;0.900099;0.435638;-0.00640342;0.923972;0.374493;-0.0776541;17.638;6.38681;4.20418;0;0;3.07121;20.9543;3.60204;3.9067;0;0;-32.9499;25.7487;10.106;-1.55963;0;0;19.4532;24.6491;3.8162;4.65336;0;0;13.5651;329;311;262;74;74;46;1000;1000;721;58;58;33;1;1;1;1;
216;217;0;0;-0.00210426;0;0;3.06911;0;0;-0.0160799;0;0;-32.966;0;0;0.106064;0;0;19.5593;0;0;0;0;0;13.5651;0.879712;-0.110805;-0.462416;0.933497;-0.348105;-0.0860615;-0.394663;0.918779;-0.00924666;-0.280485;0.956025;-0.0856973;18.5224;6.32326;3.74176;0;0;3.06911;21.548;2.80203;3.82064;0;0;-32.966;25.0692;10.8396;-1.56887;0;0;19.5593;24.1523;4.67977;4.56767;0;0;13.5651;317;282;248;69;69;43;1000;1000;587;49;49;37;1;1;1;1;
217;218;0;0;-0.0033255;0;0;3.06578;0;0;-0.00359375;0;0;-32.9696;0;0;0.0265177;0;0;19.5858;0;0;0;0;0;13.5651;-0.935197;-0.338887;-0.102772;-0.981825;0.172056;0.0801016;0.180506;-0.98352;0.0102842;0.911235;-0.284321;0.298015;17.6067;5.93485;3.63899;0;0;3.06578;20.818;3.48068;3.90074;0;0;-32.9696;25.5689;9.97351;-1.55859;0;0;19.5858;25.1048;4.61711;4.86568;0;0;13.5651;292;259;223;59;59;49;1000;1000;555;59;59;36;1;1;1;1;
218;219;0;0;0.00388423;0;0;3.06967;0;0;0.00168091;0;0;-32.9679;0;0;-0.0194814;0;0;19.5663;0;0;-0.0317275;0;0;13.5334;0.596514;0.141235;0.790078;0.955828;0.29325;-0.0199228;0.525726;0.850532;-0.0144075;-0.0101884;-0.99418;0.107248;18.1947;6.10782;4.42907;0;0;3.06967;21.7794;3.20658;3.88082;0;0;-32.9679;25.7795;10.951;-1.573;0;0;19.5663;25.3275;3.64815;4.97293;0;0;13.5334;321;286;239;69;69;51;1000;1000;575;68;68;42;1;1;1;1;
