PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty8.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=1900;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
271;272;0;0;-0.0074891;0;0;0.822758;0;0;-0.451998;0;0;21.2419;0;0;-2.05749;0;0;6.26227;0;0;0.211587;0;0;104.3;0.574991;0.351289;0.738905;-0.31087;0.948913;-0.0540751;-0.24202;0.969242;0.0446756;0.985873;-0.143783;0.0859081;-16.9795;-2.88591;14.4576;0;0;0.822758;-16.221;30.8902;1.68316;0;0;21.2419;23.4053;34.2981;0.150046;0;0;6.26227;48.7135;34.4257;5.39716;0;0;104.3;364;347;281;70;70;38;1000;1000;608;97;97;72;1;1;1;1;
272;273;0;0;0;0;0;0.822751;0;0;0.0209089;0;0;21.2628;0;0;0.0188145;0;0;6.28108;0;0;0.15637;0;0;104.456;-0.963977;0.0438932;0.262338;-0.865285;0.476058;-0.157008;-0.213952;-0.976844;-0.000343703;0.953864;0.0666125;0.292757;-17.944;-2.85586;14.72;0;0;0.822751;-17.2;31.0201;1.52615;0;0;21.2628;23.2995;33.3037;0.149703;0;0;6.28108;48.4109;35.3328;5.68992;0;0;104.456;421;402;281;79;79;45;1000;1000;606;118;118;92;1;1;1;1;
273;274;0;0;-0.00402169;0;0;0.818729;0;0;-0.0357358;0;0;21.2271;0;0;0.279033;0;0;6.56011;0;0;0.00199113;0;0;104.458;0.944284;0.196621;0.263948;0.946427;-0.322153;-0.0221975;-0.141583;-0.9898;0.0158236;-0.986958;0.154283;-0.0459305;-17.0026;-2.64577;14.9839;0;0;0.818729;-16.2011;31.0625;1.50395;0;0;21.2271;23.2719;32.3042;0.165526;0;0;6.56011;48.5079;34.3385;5.64399;0;0;104.458;426;410;362;78;78;49;1000;1000;557;108;108;76;1;1;1;1;
274;275;0;0;-0.0177766;0;0;0.800952;0;0;0.0224779;0;0;21.2496;0;0;0.449476;0;0;7.00959;0;0;0.615927;0;0;105.074;-0.165902;0.0609221;0.984259;0.916689;-0.387565;-0.097337;-0.64056;-0.767694;-0.0181062;-0.921386;-0.323792;-0.214958;-17.1693;-2.58717;15.9682;0;0;0.800952;-15.2063;31.0335;1.40662;0;0;21.2496;22.7298;31.4641;0.14742;0;0;7.00959;49.0601;33.5331;5.42903;0;0;105.074;421;399;337;59;59;42;1000;1000;561;105;105;77;1;1;1;1;
275;276;0;0;-0.0135164;0;0;0.787436;0;0;-2.30195;0;0;18.9476;0;0;-3.44389;0;0;3.5657;0;0;0.45414;0;0;105.528;0.554174;-0.174192;-0.813971;0.236334;0.971536;-0.0162352;-0.836352;0.547585;-0.0258165;0.627583;0.702686;0.335219;-16.6128;-2.75373;15.1542;0;0;0.787436;-15.2982;32.0291;1.39038;0;0;18.9476;21.861;31.9586;0.121603;0;0;3.5657;48.2151;33.9496;5.76425;0;0;105.528;420;407;287;67;67;42;1000;1000;770;124;124;94;1;1;1;1;
276;277;0;0;-0.0193229;0;0;0.768113;0;0;0.0309783;0;0;18.9786;0;0;0.372331;0;0;3.93803;0;0;-2.42581;0;0;103.102;-0.970773;-0.148395;-0.188625;-0.984268;0.146291;0.0990778;0.941236;0.337538;-0.0119185;0.933044;0.329417;0.144613;-17.5815;-2.91512;14.9656;0;0;0.768113;-16.2766;31.8474;1.48946;0;0;18.9786;22.7768;32.36;0.109685;0;0;3.93803;47.6827;34.7837;5.90886;0;0;103.102;445;422;329;79;79;48;1000;1000;671;205;205;168;1;1;1;1;
277;278;0;0;0.00572194;0;0;0.773835;0;0;-0.0692238;0;0;18.9094;0;0;0.289765;0;0;4.22779;0;0;0.122578;0;0;103.225;-0.950493;0.310733;-0.00272864;0.945987;0.308555;-0.0995144;-0.897934;0.440091;-0.00591524;0.906539;0.418043;0.0585312;-18.5361;-2.61726;14.9628;0;0;0.773835;-15.4816;32.4458;1.38995;0;0;18.9094;21.8489;32.7327;0.10377;0;0;4.22779;47.0684;35.5706;5.9674;0;0;103.225;438;414;321;83;83;48;1000;1000;640;116;116;82;1;1;1;1;
278;279;0;0;0.0858301;0;0;0.859665;0;0;-0.0398526;0;0;18.8695;0;0;0.520922;0;0;4.74871;0;0;4.56998;0;0;107.795;-0.646947;0.748048;-0.147933;0.47051;0.881812;-0.0320619;0.480955;0.876642;-0.0135038;0.997495;0.0466425;0.0531888;-19.1942;-1.879;14.8149;0;0;0.859665;-15.3216;33.4324;1.35788;0;0;18.8695;22.2556;33.6461;0.0902658;0;0;4.74871;46.7191;36.5061;6.02058;0;0;107.795;441;417;283;70;70;41;1000;1000;601;146;146;124;1;1;1;1;
279;280;0;0;-0.0114351;0;0;0.84823;0;0;0.0348607;0;0;18.9044;0;0;0.0958571;0;0;4.84457;0;0;0;0;0;107.795;0.988119;-0.0752158;0.134028;-0.933713;0.358023;-0.000752357;0.927728;-0.373247;0.00268726;-0.93186;0.269382;-0.243042;-18.2051;-1.93958;14.9489;0;0;0.84823;-16.3209;33.4686;1.35713;0;0;18.9044;23.2116;33.3526;0.0929531;0;0;4.84457;46.7474;35.5365;5.77754;0;0;107.795;467;435;295;86;86;50;1000;1000;591;216;216;167;1;1;1;1;
280;281;0;0;0.00417957;0;0;0.85241;0;0;0.0048237;0;0;18.9092;0;0;0.362093;0;0;5.20666;0;0;0;0;0;107.795;0.649841;0.0250049;-0.759659;0.990729;0.13263;-0.0294292;-0.0755079;-0.997052;0.013626;0.907247;-0.32694;0.264599;-17.5557;-1.90491;14.1893;0;0;0.85241;-15.4267;33.9152;1.3277;0;0;18.9092;23.2269;32.3528;0.106579;0;0;5.20666;46.7815;36.5002;6.04214;0;0;107.795;465;435;374;68;68;38;1000;1000;599;134;134;95;1;1;1;1;
281;282;0;0;-0.00466484;0;0;0.847745;0;0;-0.00147246;0;0;18.9077;0;0;0.0113306;0;0;5.218;0;0;1.52944;0;0;109.324;0.884651;0.00149244;0.466251;0.592145;0.804728;-0.0421437;0.938038;0.346375;-0.0104857;0.933166;0.306575;0.187653;-16.6712;-1.89033;14.6555;0;0;0.847745;-15.1272;34.8683;1.28556;0;0;18.9077;24.1295;32.783;0.0960934;0;0;5.218;46.1834;37.2794;6.2298;0;0;109.324;455;406;334;64;64;37;1000;1000;617;125;125;103;1;1;1;1;
282;283;0;0;0.00184302;0;0;0.849588;0;0;-0.588378;0;0;18.3194;0;0;0.235957;0;0;5.45395;0;0;0.508266;0;0;109.833;-0.950027;0.26932;-0.157846;0.941071;0.266495;0.208244;0.923168;0.384326;-0.00735108;0.919254;0.386091;0.0768484;-17.6251;-1.63512;14.4977;0;0;0.849588;-14.3176;35.4171;1.4938;0;0;18.3194;25.012;33.2534;0.0887423;0;0;5.45395;45.5083;38.0131;6.30664;0;0;109.833;461;408;267;109;109;72;1002;1002;606;263;263;214;1;1;1;1;
283;284;0;0;0.00166527;0;0;0.851253;0;0;-0.00495166;0;0;18.3144;0;0;-0.658691;0;0;4.79526;0;0;1.80576;0;0;111.638;0.886728;0.171561;-0.42928;0.978409;-0.206645;0.00362853;-0.260614;0.965381;-0.0109987;0.962119;0.0638478;0.265049;-16.741;-1.45041;14.0684;0;0;0.851253;-13.3238;35.5284;1.49743;0;0;18.3144;24.6716;34.1936;0.0777436;0;0;4.79526;45.0942;38.8839;6.57169;0;0;111.638;482;356;321;79;79;43;1000;1000;568;228;228;173;1;1;1;1;
284;285;0;0;-0.00968081;0;0;0.841572;0;0;0.0234524;0;0;18.3379;0;0;0.00952328;0;0;4.80478;0;0;0;0;0;111.638;0.990843;0.124087;0.0532271;0.680524;0.727919;0.0837956;-0.812719;0.582651;-0.00258292;0.333766;-0.942589;-0.0112087;-15.7521;-1.31178;14.1216;0;0;0.841572;-12.9069;36.4334;1.58123;0;0;18.3379;23.8129;34.7061;0.0751607;0;0;4.80478;45.8473;39.5417;6.56048;0;0;111.638;439;425;398;54;54;41;1000;1000;573;93;93;51;1;1;1;1;
285;286;0;0;-0.0118614;0;0;0.829711;0;0;0.00676411;0;0;18.3446;0;0;-0.0470572;0;0;4.75773;0;0;-0.00182832;0;0;111.636;-0.919575;-0.392911;0.00167865;-0.975827;0.197819;-0.0928974;-0.055843;0.998432;0.00376452;0.964932;-0.258101;0.0478603;-16.6659;-1.71797;14.1233;0;0;0.829711;-13.8954;36.3141;1.48833;0;0;18.3446;23.6744;35.6965;0.0789252;0;0;4.75773;45.7314;40.5338;6.60834;0;0;111.636;433;417;392;62;62;41;1000;1000;555;78;78;54;1;1;1;1;
286;287;0;0;-0.00468766;0;0;0.825023;0;0;0.00815048;0;0;18.3528;0;0;-0.000976467;0;0;4.75675;0;0;0.0813468;0;0;111.718;-0.132076;0.0570579;0.989596;-0.968584;0.22727;0.100965;-0.782764;-0.622311;0.0030254;0.167198;-0.985757;-0.018129;-16.7988;-1.66282;15.1129;0;0;0.825023;-14.8863;36.2248;1.58929;0;0;18.3528;22.946;35.0114;0.0819506;0;0;4.75675;46.5853;41.0539;6.59021;0;0;111.718;436;423;414;66;66;45;1000;1000;565;71;71;36;1;1;1;1;
287;288;0;0;0.0109293;0;0;0.835953;0;0;-0.382617;0;0;17.9702;0;0;-8.89888;0;0;-4.14213;0;0;-0.513954;0;0;111.204;0.870461;0.253194;-0.422125;-0.995172;0.00140361;0.0981329;-0.3603;0.932836;-0.00127257;0.926784;0.277674;0.252919;-15.9321;-1.39695;14.6908;0;0;0.835953;-15.8333;35.9191;1.68743;0;0;17.9702;22.654;35.9678;0.080678;0;0;-4.14213;45.9912;41.8175;6.84313;0;0;111.204;422;406;361;60;60;38;1000;1000;723;55;55;38;1;1;1;1;
288;289;0;0;-0.000655198;0;0;0.835297;0;0;0.269912;0;0;18.2401;0;0;0.125872;0;0;-4.01626;0;0;0;0;0;111.204;-0.990341;-0.136215;-0.0258799;-0.417953;-0.907362;-0.0448389;0.159055;0.987151;-0.0153353;0.70484;0.709354;0.00413254;-16.9203;-1.54759;14.6649;0;0;0.835297;-15.9463;34.9265;1.64259;0;0;18.2401;22.8818;36.9414;0.0653427;0;0;-4.01626;45.075;42.2181;6.84727;0;0;111.204;390;376;371;61;61;37;1000;1000;587;59;59;30;1;1;1;1;
289;290;0;0;0.00765833;0;0;0.842956;0;0;0.000506108;0;0;18.2406;0;0;-0.247367;0;0;-4.26363;0;0;0;0;0;111.204;-0.768766;-0.626965;0.126152;-0.998062;0.0622201;0.000991756;-0.260092;0.965532;-0.0100229;0;0;-1;-17.6798;-2.18579;14.7911;0;0;0.842956;-16.9137;34.6732;1.64358;0;0;18.2406;22.6942;37.9236;0.0553198;0;0;-4.26363;45.075;42.2181;5.84727;0;0;111.204;330;313;300;54;54;36;1000;1000;614;50;50;28;1;1;1;1;
290;291;0;0;-0.0170623;0;0;0.825893;0;0;0.0600276;0;0;18.3006;0;0;-0.0415384;0;0;-4.30517;0;0;0;0;0;111.204;-0.204806;0.281173;0.937548;-0.344497;-0.92867;0.137452;0.253089;0.967442;-0.00126149;-0.962072;-0.215303;-0.167516;-17.8886;-1.9076;15.7286;0;0;0.825893;-16.9491;33.6834;1.78103;0;0;18.3006;23.0192;38.8693;0.0540584;0;0;-4.30517;45.6237;41.399;5.67975;0;0;111.204;329;318;307;60;60;38;1000;1000;584;51;51;32;1;1;1;1;
291;292;0;0;0.00397262;0;0;0.829866;0;0;0.00995062;0;0;18.3105;0;0;-0.10427;0;0;-4.40944;0;0;0;0;0;111.204;-0.94582;0.304679;-0.112224;-0.995136;0.0203759;0.0963771;0.236206;0.971263;-0.0292473;0.7493;0.171135;-0.639736;-18.8388;-1.61665;15.6164;0;0;0.829866;-17.9003;33.3901;1.87741;0;0;18.3105;23.3294;39.8195;0.024811;0;0;-4.40944;45.1931;42.0357;5.04001;0;0;111.204;350;341;336;63;63;43;1000;1000;578;51;51;32;1;1;1;1;
292;293;0;0;0.00229481;0;0;0.832161;0;0;0;0;0;18.3105;0;0;0.304913;0;0;-4.10452;0;0;0.0107025;0;0;111.215;-0.945333;-0.165199;-0.281166;0.977913;-0.207975;-0.020795;0.133351;0.991057;-0.00485796;-0.956324;0.0154221;-0.2919;-19.7816;-1.79557;15.3352;0;0;0.832161;-16.9065;33.4998;1.85661;0;0;18.3105;23.5333;40.7985;0.0199531;0;0;-4.10452;45.5248;41.1386;4.74811;0;0;111.215;349;333;324;58;58;38;1000;1000;545;62;62;34;1;1;1;1;
293;294;0;0;-0.00540149;0;0;0.826759;0;0;0.0121325;0;0;18.3226;0;0;0.0273651;0;0;-4.07716;0;0;0;0;0;111.215;-0.947922;-0.123576;-0.293552;-0.98431;0.147282;0.0971668;-0.943817;-0.330253;0.0118885;-0.929683;-0.264072;-0.256818;-20.7276;-1.93281;15.0417;0;0;0.826759;-17.8872;33.3302;1.95378;0;0;18.3226;22.5684;40.5362;0.0318416;0;0;-4.07716;46.1074;40.3675;4.4913;0;0;111.215;382;369;352;63;63;42;1000;1000;568;70;70;40;1;1;1;1;
294;295;0;0;0.000460431;0;0;0.82722;0;0;-0.00571612;0;0;18.3169;0;0;-0.102424;0;0;-4.17958;0;0;-0.0151289;0;0;111.199;-0.891459;-0.321442;-0.319337;0.979513;-0.201035;-0.0118187;0.267335;0.963572;0.00778371;0.915592;0.368189;0.161642;-21.6144;-2.26709;14.7223;0;0;0.82722;-16.8942;33.4472;1.94196;0;0;18.3169;22.9053;41.4777;0.0396253;0;0;-4.17958;45.433;41.088;4.65294;0;0;111.199;387;375;355;65;65;48;1000;1000;584;68;68;36;1;1;1;1;
295;296;0;0;0.00878121;0;0;0.836001;0;0;0.0212144;0;0;18.3381;0;0;0.200542;0;0;-3.97904;0;0;-0.0255621;0;0;111.174;-0.593917;-0.725252;-0.34824;0.188904;-0.962483;-0.194788;0.187874;-0.975579;0.113798;0.954615;0.225241;0.194874;-22.1976;-3.00093;14.3741;0;0;0.836001;-16.4121;32.593;1.74717;0;0;18.3381;23.025;40.4914;0.153423;0;0;-3.97904;44.8782;41.8968;4.84781;0;0;111.174;382;373;357;73;73;53;1000;1000;563;61;61;32;1;1;1;1;
296;297;0;0;0.00216794;0;0;0.838169;0;0;-0.00392957;0;0;18.3342;0;0;0.193375;0;0;-3.78566;0;0;0;0;0;111.174;-0.847774;-0.186269;-0.496571;0.848636;-0.522234;-0.0841955;0.427495;-0.903547;-0.0291542;0.991629;-0.0491173;0.119409;-23.0426;-3.19958;13.8775;0;0;0.838169;-15.4422;32.3643;1.66298;0;0;18.3342;23.3919;39.5616;0.124269;0;0;-3.78566;44.5658;42.8392;4.96722;0;0;111.174;385;375;356;69;69;50;1000;1000;573;58;58;31;1;1;1;1;
297;298;0;0;-0.0383811;0;0;0.799788;0;0;0.00209634;0;0;18.3363;0;0;0.0373403;0;0;-3.74832;0;0;0;0;0;111.174;0.622272;-0.683522;-0.381542;-0.972274;0.230124;0.0415474;-0.15317;0.988187;-0.00512442;-0.273817;0.293447;-0.915922;-22.4108;-3.87435;13.496;0;0;0.799788;-16.4375;32.2768;1.70453;0;0;18.3363;23.3037;40.5577;0.119144;0;0;-3.74832;44.3911;42.4779;4.0513;0;0;111.174;360;348;333;62;62;47;1000;1000;563;63;63;36;1;1;1;1;
298;299;0;0;-0.0330568;0;0;0.766731;0;0;0.0113654;0;0;18.3476;0;0;0.55342;0;0;-3.1949;0;0;0;0;0;111.174;0.0535978;0.981406;0.184308;0.997248;-0.0719081;-0.0180501;0.223911;-0.974523;0.0130183;0.96551;-0.161387;0.204314;-22.3704;-2.89231;13.6803;0;0;0.766731;-15.4683;32.5225;1.68648;0;0;18.3476;23.4729;39.5722;0.132163;0;0;-3.1949;44.1928;43.4365;4.25561;0;0;111.174;362;350;332;61;61;46;1000;1000;547;65;65;34;1;1;1;1;
299;300;0;0;0.00697028;0;0;0.773701;0;0;0.68781;0;0;19.0354;0;0;-0.238109;0;0;-3.43301;0;0;27.0044;0;0;138.178;0.971193;-0.14597;0.188356;-0.258578;0.96599;0.00110816;0.676495;0.736233;-0.0177658;0.976445;-0.118289;0.180453;-21.3973;-3.02515;13.8686;0;0;0.773701;-16.0278;33.3513;1.68758;0;0;19.0354;24.1923;40.2666;0.114397;0;0;-3.43301;43.544;44.1758;4.43607;0;0;138.178;393;384;327;81;81;52;1000;1000;726;112;112;88;1;1;1;1;
300;301;0;0;-0.000977132;0;0;0.772724;0;0;-0.0154954;0;0;19.0199;0;0;-0.496409;0;0;-3.92942;0;0;2.28228;0;0;140.461;0.36465;0.0608534;0.929154;-0.887692;-0.446227;0.113509;0.236075;0.971564;-0.018218;0.960561;-0.26678;0.0784288;-21.0335;-2.95939;14.7978;0;0;0.772724;-16.7216;32.6402;1.80109;0;0;19.0199;24.4944;41.2198;0.0961789;0;0;-3.92942;42.9731;44.993;4.51449;0;0;140.461;406;386;367;59;59;40;1000;1000;578;74;74;57;1;1;1;1;
301;302;0;0;-0.0109478;0;0;0.761776;0;0;0.00734421;0;0;19.0273;0;0;-0.130908;0;0;-4.06033;0;0;0;0;0;140.461;0.778476;-0.62588;0.0474285;0.97893;-0.183256;-0.0900786;0.797844;0.602681;-0.0148363;-0.929605;-0.223001;-0.293436;-20.2468;-3.57486;14.8452;0;0;0.761776;-15.7365;32.7861;1.71101;0;0;19.0273;25.3329;41.7644;0.0813426;0;0;-4.06033;43.8319;44.5732;4.22106;0;0;140.461;316;298;288;59;59;39;1000;1000;548;43;43;24;1;1;1;1;
302;303;0;0;0.00462185;0;0;0.766398;0;0;-0.00474055;0;0;19.0225;0;0;-0.000661041;0;0;-4.06099;0;0;0;0;0;140.461;0.963631;-0.263966;-0.0416853;-0.943457;-0.251306;0.21618;0.260935;0.964211;0.0470165;0.932018;0.344887;0.111337;-19.2797;-3.82591;14.8035;0;0;0.766398;-16.5465;32.241;1.92719;0;0;19.0225;25.6615;42.7077;0.128359;0;0;-4.06099;42.8936;44.9005;4.3324;0;0;140.461;321;305;293;65;65;46;1000;1000;555;54;54;31;1;1;1;1;
303;304;0;0;0.075125;0;0;0.841523;0;0;-2.45082;0;0;16.5717;0;0;0.0128574;0;0;-4.04813;0;0;12.9876;0;0;153.448;0.98769;-0.110318;0.110894;-0.18879;0.981837;-0.0188208;0.926022;0.377344;-0.00972021;-0.959174;0.219217;-0.178687;-18.2905;-3.92171;14.9144;0;0;0.841523;-17.0075;33.1282;1.90837;0;0;16.5717;26.6118;43.0188;0.118639;0;0;-4.04813;43.6536;44.2757;4.15371;0;0;153.448;326;293;238;60;60;41;1000;1000;870;53;53;43;1;1;1;1;
304;305;0;0;0.000866592;0;0;0.84239;0;0;0.0495483;0;0;16.6213;0;0;0.13371;0;0;-3.91442;0;0;0;0;0;153.448;-0.56215;-0.0314041;0.826439;-0.986341;0.133292;0.0967743;0.494701;0.867586;-0.0506454;-0.060045;-0.0128848;0.998113;-18.8521;-3.96138;15.7409;0;0;0.84239;-17.9907;32.9738;2.00515;0;0;16.6213;27.1646;43.8506;0.0679935;0;0;-3.91442;43.7131;44.2604;5.15182;0;0;153.448;592;584;577;73;73;53;1001;1001;575;233;233;137;1;1;1;1;
305;306;0;0;0.00324068;0;0;0.84563;0;0;-0.411466;0;0;16.2098;0;0;-0.350062;0;0;-4.26448;0;0;0;0;0;153.448;-0.51125;0.121905;0.850743;-0.275254;-0.961019;0.0260349;-0.0462403;-0.998826;0.0144204;0.87347;-0.343495;0.345054;-19.3651;-3.84703;16.5916;0;0;0.84563;-17.9868;31.9741;2.03118;0;0;16.2098;27.0442;42.8579;0.0824139;0;0;-4.26448;43.0853;44.9581;5.49687;0;0;153.448;563;553;495;70;70;42;1000;1000;597;211;211;121;1;1;1;1;
306;307;0;0;0.00516093;0;0;0.850791;0;0;0.00176047;0;0;16.2116;0;0;0.155752;0;0;-4.10873;0;0;0;0;0;153.448;0.968907;-0.114373;-0.219402;-0.992382;-0.0604515;0.107344;-0.162878;0.986646;0.000505609;0.923639;0.383253;0.00287831;-18.3946;-3.94701;16.3722;0;0;0.850791;-18.9228;31.639;2.13853;0;0;16.2116;26.9524;43.8537;0.0829195;0;0;-4.10873;42.0878;45.0281;5.49975;0;0;153.448;576;569;545;63;63;39;1000;1000;558;199;199;109;1;1;1;1;
307;308;0;0;0.00208542;0;0;0.852877;0;0;0.0204207;0;0;16.232;0;0;-0.0181596;0;0;-4.12689;0;0;-0.14747;0;0;153.301;-0.522627;0.110309;0.845395;-0.874605;-0.479553;-0.0713753;-0.023238;0.999703;-0.00738085;0.977483;0.118814;0.174388;-18.9188;-3.84449;17.2176;0;0;0.852877;-19.6285;30.9341;2.06715;0;0;16.232;27.0012;44.8525;0.0755386;0;0;-4.12689;41.1611;45.3612;5.67414;0;0;153.301;555;544;507;79;79;51;1000;1000;567;180;180;106;1;1;1;1;
308;309;0;0;-0.00544233;0;0;0.847434;0;0;0.00991873;0;0;16.2419;0;0;-0.232716;0;0;-4.35961;0;0;0.0481491;0;0;153.349;0.14978;0.222819;0.963285;-0.978818;0.180446;0.096716;0.538744;0.842321;-0.0158487;0.00220804;-0.179637;-0.98373;-18.7724;-3.61948;18.1809;0;0;0.847434;-20.6187;30.8336;2.16387;0;0;16.2419;27.6024;45.6514;0.05969;0;0;-4.35961;41.2397;45.5227;4.69041;0;0;153.349;538;529;516;67;67;48;1000;1000;577;152;152;93;1;1;1;1;
309;310;0;0;0.00181151;0;0;0.849246;0;0;0.0105882;0;0;16.2525;0;0;-0.00691227;0;0;-4.36652;0;0;0;0;0;153.349;0.884272;0.102294;-0.45563;0.999864;0.0134138;-0.0096396;-0.518809;-0.852578;0.0628325;-0.267345;-0.960673;-0.0750642;-17.8897;-3.50409;17.7253;0;0;0.849246;-19.6626;31.1263;2.15423;0;0;16.2525;27.0202;44.8408;0.122522;0;0;-4.36652;41.9096;46.2614;4.61535;0;0;153.349;568;559;545;70;70;47;1000;1000;602;174;174;94;1;1;1;1;
310;311;0;0;0.00117783;0;0;0.850424;0;0;-0.00621383;0;0;16.2463;0;0;-0.105543;0;0;-4.47206;0;0;-0.193522;0;0;153.155;0.306952;0.183262;-0.933914;0.976808;-0.189941;-0.0988365;0.0586703;-0.997148;0.0474776;-0.959562;0.260915;-0.105659;-17.5855;-3.31629;16.7913;0;0;0.850424;-18.6716;31.2172;2.05539;0;0;16.2463;27.0009;43.8421;0.17;0;0;-4.47206;42.6479;45.5953;4.50969;0;0;153.155;571;558;514;81;81;51;1002;1002;555;171;171;102;1;1;1;1;
311;312;0;0;0.00166078;0;0;0.852085;0;0;0.228018;0;0;16.4743;0;0;0;0;0;-4.47206;0;0;0.0130555;0;0;153.168;0.0825745;-0.0027135;0.996581;-0.927625;-0.362585;0.089689;-0.532037;0.84639;-0.0236678;0.977282;0.0149999;0.211414;-17.5029;-3.31778;17.7879;0;0;0.852085;-19.4583;30.6064;2.14508;0;0;16.4743;26.5365;44.7274;0.146332;0;0;-4.47206;41.7691;46.023;4.7211;0;0;153.168;611;597;484;77;77;45;1000;1000;801;203;203;169;1;1;0;1;
312;313;0;0;0.00542039;0;0;0.857505;0;0;0.076912;0;0;16.5512;0;0;0.0304663;0;0;-4.4416;0;0;0;0;0;153.168;0.99246;-0.04042;-0.115713;0.983556;0.150392;-0.1;0.92403;0.382208;-0.00929478;0.936129;0.337672;0.0981851;-16.5099;-3.34334;17.6722;0;0;0.857505;-18.5584;31.0308;2.04508;0;0;16.5512;27.4874;45.0369;0.137037;0;0;-4.4416;40.7813;46.1442;4.81929;0;0;153.168;546;522;395;81;81;49;1001;1001;582;202;202;153;1;1;1;1;
313;314;0;0;0.00991835;0;0;0.867423;0;0;-0.0222398;0;0;16.529;0;0;-0.0250814;0;0;-4.46668;0;0;2.41083;0;0;155.579;-0.973415;0.0560043;0.222098;-0.980017;0.19855;0.0120187;0.680468;0.732644;-0.0140045;0.919136;-0.356459;0.167705;-17.4841;-3.30208;17.8943;0;0;0.867423;-19.5544;30.9423;2.0571;0;0;16.529;28.2228;45.7144;0.123033;0;0;-4.46668;40.0918;46.8488;4.98699;0;0;155.579;505;489;340;87;87;51;1000;1000;578;160;160;133;1;1;1;1;
314;315;0;0;-0.000992568;0;0;0.866431;0;0;-0.054936;0;0;16.474;0;0;0.00895224;0;0;-4.45773;0;0;-0.0767283;0;0;155.503;-0.948745;-0.0860529;-0.304103;0.161813;0.986704;-0.015236;-0.999931;-0.010756;0.00479468;0.932975;-0.315327;0.173571;-18.4314;-3.40247;17.5902;0;0;0.866431;-19.679;31.9344;2.04186;0;0;16.474;27.2251;45.7814;0.127828;0;0;-4.45773;39.3736;47.5226;5.16056;0;0;155.503;500;486;439;73;73;48;1000;1000;548;142;142;101;1;1;1;1;
315;316;0;0;-0.000513899;0;0;0.865917;0;0;-0.00164371;0;0;16.4724;0;0;0.0548926;0;0;-4.40283;0;0;0;0;0;155.503;-0.518082;-0.0516383;0.853771;0.329831;-0.934964;0.130593;0.825377;-0.564581;0;0.958019;0.234895;0.164386;-18.9487;-3.46193;18.444;0;0;0.865917;-19.0976;31.1313;2.17246;0;0;16.4724;28.0047;45.1551;0.127907;0;0;-4.40283;38.4044;47.7061;5.32495;0;0;155.503;493;479;419;75;75;49;1000;1000;564;95;95;70;1;1;1;1;
