length=;13983;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
125.233;125.267;-0.767713;-0.636416;0.0747759;0;0;0.612607;94;94;57;1;
125.267;125.3;-0.994156;0.107878;-0.00399389;0;0;-0.0178803;99;99;62;1;
125.3;125.333;0.91459;-0.402122;0.0427037;0;0;0.00030444;78;78;48;1;
125.333;125.367;-0.987793;-0.155721;0.00405591;0;0;-0.00180217;76;76;46;1;
125.367;125.4;0.328524;0.944446;-0.0097155;0;0;-0.0540473;90;90;52;1;
125.4;125.433;0.94288;0.318938;-0.0962059;0;0;-0.0109096;91;91;53;1;
125.433;125.467;0.998027;0.0448564;-0.0439227;0;0;0.0122102;79;79;49;1;
125.467;125.5;0.950268;0.311332;-0.0079129;0;0;-0.00476046;76;76;52;1;
125.5;125.533;0.982391;-0.18671;-0.00685869;0;0;-0.0165291;84;84;52;1;
125.533;125.567;-0.030296;0.99931;-0.0214835;0;0;-2.25463;87;87;62;1;
125.567;125.6;-0.959473;0.26664;0.0911886;0;0;-0.0177406;83;83;54;1;
125.6;125.633;-0.972294;0.209627;0.103447;0;0;-0.00417212;70;70;44;1;
125.633;125.667;-0.632621;-0.771363;0.0692091;0;0;1.17988;70;70;44;1;
125.667;125.7;-0.37772;-0.91673;0.130129;0;0;0.0336036;77;77;47;1;
125.7;125.733;0.997772;-0.0644915;-0.0171027;0;0;0.0416875;75;75;45;1;
125.733;125.767;-0.949142;-0.258722;-0.179424;0;0;0.00365926;80;80;53;1;
125.767;125.8;0.979883;0.19656;-0.0345553;0;0;-0.0126729;87;87;53;1;
125.8;125.833;0.854328;-0.513294;-0.0815619;0;0;0.0778012;89;89;58;1;
125.833;125.867;-0.968835;-0.229552;0.0930801;0;0;0.0233421;79;79;49;1;
125.867;125.9;0.902668;0.430237;-0.00929107;0;0;-0.0341583;73;73;48;1;
125.9;125.933;0.915638;0.401653;0.0167717;0;0;-0.0107266;73;73;48;1;
125.933;125.967;-0.978667;0.183641;0.0921259;0;0;-0.0201366;73;73;45;1;
125.967;126;-0.702362;0.708634;0.0672708;0;0;0.0338754;68;68;42;1;
126;126.033;0.858018;-0.505945;-0.0884556;0;0;0.113308;71;71;45;1;
126.033;126.067;0.10928;0.993785;-0.0212159;0;0;-5.78601;79;79;55;1;
126.067;126.1;0.997545;-0.0693428;-0.00974103;0;0;0.0416377;91;91;59;1;
126.1;126.133;0.984633;0.163711;0.0607937;0;0;0.0140151;72;72;48;1;
126.133;126.167;0.971652;0.231106;-0.0498258;0;0;-0.0390833;73;73;41;1;
126.167;126.2;-0.995004;-0.0120663;0.0991052;0;0;-0.00587015;75;75;46;1;
126.2;126.233;-0.970369;-0.237906;0.0422396;0;0;0.0585202;69;69;39;1;
126.233;126.267;-0.504583;-0.861744;0.0528559;0;0;0.121048;67;67;42;1;
126.267;126.3;0.986323;-0.135252;-0.0941994;0;0;-0.121512;68;68;40;1;
126.3;126.333;0.990541;0.097816;-0.0962366;0;0;-0.00881911;68;68;44;1;
126.333;126.367;-0.921413;-0.372537;0.110521;0;0;-0.0662159;90;90;59;1;
126.367;126.4;0.969357;-0.225127;-0.0983108;0;0;0.205318;83;83;52;1;
126.4;126.433;0.408202;0.912196;-0.0356262;0;0;-0.121832;69;69;51;1;
126.433;126.467;0.566886;0.823412;-0.0251728;0;0;-0.789715;70;70;48;1;
126.467;126.5;-0.98759;0.156414;0.0141441;0;0;0.00274253;74;74;47;1;
126.5;126.533;0.990223;0.127026;-0.0576451;0;0;-0.0122647;70;70;44;1;
126.533;126.567;0.990884;0.0765671;0.110845;0;0;-0.0376611;73;73;39;1;
126.567;126.6;0.759617;-0.650212;0.0143576;0;0;-0.0270393;68;68;46;1;
126.6;126.633;0.985529;-0.155539;-0.0673759;0;0;0.00154467;66;66;45;1;
126.633;126.667;-0.9698;-0.210304;0.123529;0;0;0.00897047;63;63;44;1;
126.667;126.7;0.977412;0.172226;-0.12249;0;0;0.0106982;62;62;42;1;
126.7;126.733;-0.205777;0.978278;-0.0250482;0;0;-7.35032;69;69;49;1;
126.733;126.767;-0.947076;-0.305766;0.0977422;0;0;0.0564258;75;75;52;1;
126.767;126.8;-0.0635176;-0.997783;0.0198666;0;0;2.05646;78;78;53;1;
126.8;126.833;0.245208;0.969175;-0.0239415;0;0;-0.0501142;68;68;43;1;
126.833;126.867;0.953564;0.283965;-0.100399;0;0;-0.0983769;70;70;43;1;
126.867;126.9;-0.978832;0.181769;0.0940677;0;0;-0.00665601;84;84;60;1;
126.9;126.933;-0.974612;-0.222333;-0.0264467;0;0;0.00891133;84;84;50;1;
126.933;126.967;-0.815413;-0.568695;0.108108;0;0;-0.0552724;73;73;49;1;
126.967;127;-0.393808;-0.699298;-0.596571;0;0;0.386833;70;70;47;1;
127;127.033;0.657211;0.751646;-0.0557;0;0;0.474169;64;64;41;1;
127.033;127.067;0.988719;-0.116287;-0.0944057;0;0;-0.0652081;59;59;39;1;
127.067;127.1;-0.991836;-0.0830422;0.0967773;0;0;0.0681645;67;67;46;1;
127.1;127.133;-0.95933;0.266615;0.0927469;0;0;-0.0160068;60;60;39;1;
127.133;127.167;-0.945581;0.309887;0.0992316;0;0;-0.011105;63;63;40;1;
127.167;127.2;0.921282;-0.377727;-0.0925281;0;0;0.28898;69;69;42;1;
127.2;127.233;-0.978635;0.18467;0.0903924;0;0;-0.0111553;62;62;40;1;
127.233;127.267;0.184372;-0.982829;-0.00730902;0;0;2.16478;66;66;50;1;
127.267;127.3;-0.0661552;0.997718;-0.0135239;0;0;-0.248746;64;64;49;1;
127.3;127.333;-0.976806;-0.19527;0.0878617;0;0;0.00279605;58;58;48;1;
127.333;127.367;0.976903;-0.194767;-0.0879014;0;0;0.0422381;71;71;44;1;
127.367;127.4;0.985329;0.170589;-0.0050376;0;0;-0.0205127;81;81;45;1;
127.4;127.433;0.107898;0.99416;-0.00204343;0;0;-0.378325;60;60;43;1;
127.433;127.467;-0.984732;-0.174018;0.0044842;0;0;-0.0183083;67;67;47;1;
127.467;127.5;0.978842;-0.17413;-0.107453;0;0;-0.0015161;56;56;39;1;
127.5;127.533;-0.232442;0.972573;0.00858189;0;0;-1.12832;76;76;49;1;
127.533;127.567;0.952316;-0.281835;-0.116886;0;0;0.00831064;66;66;44;1;
127.567;127.6;-0.968705;-0.243076;0.05024;0;0;-0.0370085;72;72;48;1;
127.6;127.633;0.135022;-0.990616;-0.0211692;0;0;-0.633255;68;68;46;1;
127.633;127.667;0.987439;0.123853;-0.098103;0;0;-0.01688;72;72;43;1;
127.667;127.7;0.958429;0.259241;0.119196;0;0;-0.0111859;60;60;34;1;
127.7;127.733;-0.986644;0.12924;0.0991501;0;0;-0.019411;63;63;50;1;
127.733;127.767;0.235567;0.971338;-0.0317868;0;0;-0.361789;64;64;44;1;
127.767;127.8;0.983862;0.176206;0.0310853;0;0;0.00241011;72;72;41;1;
127.8;127.833;-0.184776;-0.982602;0.0187391;0;0;1.44536;74;74;46;1;
127.833;127.867;-0.904133;-0.419805;0.0794185;0;0;0.0102901;69;69;47;1;
127.867;127.9;-0.949977;0.312277;-0.0050886;0;0;-0.070628;59;59;42;1;
127.9;127.933;-0.979188;-0.175285;0.102305;0;0;0.0229951;64;64;40;1;
127.933;127.967;0.754305;-0.652162;-0.0755558;0;0;0.0904945;70;70;44;1;
127.967;128;0.981585;-0.191028;0.000203438;0;0;0.0760886;63;63;45;1;
128;128.033;-0.993867;0.0503132;0.098477;0;0;-0.025576;68;68;45;1;
128.033;128.067;0.4667;0.882809;-0.053291;0;0;-0.299632;75;75;49;1;
128.067;128.1;0.994717;-0.0387222;-0.0950698;0;0;-0.00660902;82;82;53;1;
128.1;128.133;0.987325;-0.134927;-0.0835695;0;0;-0.0074006;76;76;46;1;
128.133;128.167;0.454845;-0.889202;-0.0493514;0;0;0.336484;74;74;46;1;
128.167;128.2;0.939757;-0.327871;-0.0967365;0;0;0.0809089;75;75;52;1;
128.2;128.233;0.983651;-0.164453;-0.0733962;0;0;-0.0165169;89;89;55;1;
128.233;128.267;-0.00419793;-0.999932;0.0108828;0;0;0.780791;86;86;54;1;
128.267;128.3;0.0710443;0.997443;-0.00778764;0;0;-3.12154;98;98;72;1;
128.3;128.333;-0.199285;-0.979862;0.0125255;0;0;19.6052;92;92;60;1;
128.333;128.367;-0.202093;-0.979273;-0.0135142;0;0;29.6845;89;89;63;1;
128.367;128.4;-0.0315887;0.999496;-0.00299195;0;0;-2.61317;69;69;45;1;
128.4;128.433;-0.182487;-0.982847;0.0266568;0;0;2.58025;84;84;63;1;
128.433;128.467;0.55804;-0.828356;-0.0491694;0;0;0.442499;60;60;46;1;
128.467;128.5;0.299219;-0.954108;0.0120597;0;0;0.928953;76;76;49;1;
128.5;128.533;-0.073181;0.99726;0.0108077;0;0;-2.92498;74;74;54;1;
128.533;128.567;-0.969492;0.201702;0.13929;0;0;0.00142605;61;61;41;1;
128.567;128.6;0.983957;-0.149637;-0.0971502;0;0;0.0832967;75;75;53;1;
128.6;128.633;-0.876375;0.48161;0.00432838;0;0;0.037662;63;63;44;1;
128.633;128.667;0.916909;0.359029;-0.174285;0;0;-0.023404;77;77;54;1;
128.667;128.7;-0.96553;0.240852;0.0986979;0;0;0.00638027;65;65;44;1;
128.7;128.733;0.0740646;-0.997126;-0.0159188;0;0;1.99799;73;73;55;1;
128.733;128.767;-0.944818;-0.312258;0.0990693;0;0;0.00118505;73;73;50;1;
128.767;128.8;0.876481;-0.474884;-0.0791609;0;0;0.0612454;72;72;50;1;
128.8;128.833;0.979566;-0.175103;-0.0989387;0;0;0.0140396;72;72;52;1;
128.833;128.867;0.0710715;0.997466;-0.00335568;0;0;-2.71834;72;72;59;1;
128.867;128.9;-0.983326;-0.136387;0.120281;0;0;-0.00739871;67;67;44;1;
128.9;128.933;0.978503;-0.184545;-0.0920596;0;0;0.00310311;64;64;51;1;
128.933;128.967;-0.110809;0.99367;-0.0184727;0;0;0.333024;62;62;47;1;
128.967;129;0.976913;0.191179;-0.0953532;0;0;-0.0302387;67;67;43;1;
129;129.033;-0.907024;0.421058;-0.00424962;0;0;-0.0158643;61;61;38;1;
129.033;129.067;0.976745;-0.195029;-0.0890712;0;0;-0.00740036;61;61;43;1;
129.067;129.1;-0.967156;0.23634;0.0935528;0;0;0.00260194;67;67;47;1;
129.1;129.133;-0.997786;0.0153736;0.064706;0;0;0.000309766;66;66;43;1;
129.133;129.167;0.0828835;0.996496;0.0111885;0;0;0.629627;60;60;42;1;
129.167;129.2;-0.287;0.95723;0.0366218;0;0;0.365281;70;70;41;1;
129.2;129.233;-0.98353;-0.146535;0.105816;0;0;-0.00534352;71;71;46;1;
129.233;129.267;-0.96389;-0.247407;0.0985229;0;0;0.068946;71;71;52;1;
129.267;129.3;-0.312247;-0.949451;0.0323099;0;0;20.5291;73;73;49;1;
129.3;129.333;-0.0546445;-0.998505;0.00157204;0;0;1.56466;76;76;48;1;
129.333;129.367;0.972643;0.211792;-0.0954446;0;0;-0.00814368;78;78;46;1;
129.367;129.4;-0.994371;-0.0516784;0.0924995;0;0;0.241792;69;69;50;1;
129.4;129.433;0.992651;-0.0771569;-0.0932287;0;0;-0.0197179;63;63;43;1;
129.433;129.467;0.976631;0.191632;-0.0973108;0;0;-0.102694;82;82;58;1;
129.467;129.5;-0.981434;0.165774;0.0964695;0;0;-0.0335615;68;68;50;1;
129.5;129.533;0.0415668;0.999112;-0.00692249;0;0;0.136537;66;66;49;1;
129.533;129.567;0.990705;-0.0940352;-0.0982897;0;0;-0.0927211;82;82;58;1;
129.567;129.6;-0.184737;0.982562;0.0210631;0;0;0.31205;76;76;52;1;
129.6;129.633;-0.992057;0.0777133;0.09891;0;0;0.0391006;78;78;48;1;
129.633;129.667;-0.959139;-0.268065;0.0905167;0;0;0.151701;76;76;48;1;
129.667;129.7;0.186439;0.981901;-0.0333427;0;0;0.155564;62;62;44;1;
129.7;129.733;-0.989602;0.105648;0.0976053;0;0;0.00119034;71;71;49;1;
129.733;129.767;0.992356;-0.0787607;-0.0950071;0;0;-0.0414063;67;67;43;1;
129.767;129.8;-0.971342;-0.212051;0.107372;0;0;0.0120282;63;63;44;1;
129.8;129.833;-0.98841;0.115769;0.0982025;0;0;0.0935592;76;76;50;1;
129.833;129.867;0.97683;0.204581;-0.0628545;0;0;-0.225584;72;72;50;1;
129.867;129.9;-0.135639;-0.990688;0.0117942;0;0;-0.389748;68;68;47;1;
129.9;129.933;-0.993554;0.0409261;0.105716;0;0;0.0750541;69;69;45;1;
129.933;129.967;0.0814477;0.994966;0.0583856;0;0;-0.335043;57;57;38;1;
129.967;130;-0.960026;0.279841;-0.00619483;0;0;-0.00360731;62;62;44;1;
130;130.033;0.980913;-0.171075;-0.0924283;0;0;0.00530878;57;57;40;1;
130.033;130.067;0.162589;0.986432;-0.0227288;0;0;-4.07673;70;70;52;1;
130.067;130.1;-0.959638;-0.266598;0.0895543;0;0;0.00620202;65;65;40;1;
130.1;130.133;-0.945047;-0.313021;0.0943595;0;0;0.0157247;60;60;37;1;
130.133;130.167;0.795242;-0.489703;-0.357464;0;0;0.051634;70;70;42;1;
130.167;130.2;-0.134736;0.990866;0.00559608;0;0;0.553632;63;63;42;1;
130.2;130.233;0.853836;0.514792;-0.0771531;0;0;0.0101901;78;78;47;1;
130.233;130.267;-0.939757;-0.341837;0.00206658;0;0;0.0457502;82;82;56;1;
130.267;130.3;-0.0728092;-0.960971;-0.266895;0;0;0.306332;71;71;41;1;
130.3;130.333;-0.90769;0.40854;0.0958901;0;0;-0.0270124;65;65;45;1;
130.333;130.367;0.984149;-0.174707;-0.0304747;0;0;0.0238701;68;68;41;1;
130.367;130.4;0.763131;-0.645286;-0.0351636;0;0;-0.286433;64;64;44;1;
130.4;130.433;-0.0347468;-0.992834;-0.114335;0;0;1.12336;68;68;39;1;
130.433;130.467;0.0157872;0.999875;0.000817319;0;0;-1.13369;71;71;45;1;
130.467;130.5;0.367905;-0.929426;-0.0285383;0;0;0.549179;65;65;42;1;
130.5;130.533;0.881201;-0.465382;-0.0830915;0;0;-0.0392336;53;53;35;1;
130.533;130.567;0.99256;-0.0893077;-0.0827516;0;0;0.100666;74;74;47;1;
130.567;130.6;-0.667793;-0.741077;0.0697027;0;0;-0.317853;77;77;53;1;
130.6;130.633;-0.990313;0.102946;0.0931752;0;0;-0.0254153;83;83;53;1;
130.633;130.667;0.976353;-0.197912;-0.0869859;0;0;-0.00285552;81;81;55;1;
130.667;130.7;-0.23276;-0.926303;0.296285;0;0;0.148559;89;89;56;1;
130.7;130.733;-0.982352;-0.186972;0.00511073;0;0;-0.0141889;95;95;59;1;
130.733;130.767;0.0577985;-0.99811;-0.0208647;0;0;0.704703;79;79;52;1;
130.767;130.8;-0.998301;0.0143876;0.0564553;0;0;-0.00646831;96;96;64;1;
130.8;130.833;0.924691;-0.380709;0.00250804;0;0;0.0789599;93;93;60;1;
130.833;130.867;-0.0881448;-0.996028;0.012603;0;0;0.69579;75;75;51;1;
130.867;130.9;-0.990999;0.0999775;0.0890225;0;0;0.0130738;81;81;56;1;
130.9;130.933;0.975268;-0.197689;-0.0988503;0;0;0.0249362;84;84;57;1;
130.933;130.967;-0.210662;-0.897794;0.386765;0;0;0.123263;96;96;52;1;
130.967;131;0.870531;-0.484198;-0.0879123;0;0;-0.0302382;81;81;51;1;
131;131.033;0.291183;0.956584;-0.0126168;0;0;-0.32478;79;79;53;1;
131.033;131.067;-0.963961;-0.252073;0.0850742;0;0;0.00918097;77;77;51;1;
131.067;131.1;-0.788614;-0.609231;0.0832221;0;0;-0.0589468;88;88;60;1;
131.1;131.133;-0.968278;0.22481;0.109078;0;0;-0.00144157;83;83;50;1;
131.133;131.167;-0.994041;0.0200145;0.107154;0;0;0.00392274;86;86;57;1;
131.167;131.2;0.271957;0.96174;-0.0331016;0;0;0.0867093;95;95;64;1;
131.2;131.233;-0.445549;0.894005;0.047333;0;0;0.136917;84;84;64;1;
131.233;131.267;0.919425;0.378485;-0.106803;0;0;-0.0224067;91;91;57;1;
131.267;131.3;0.995028;-0.0206323;-0.097439;0;0;-0.0108637;88;88;59;1;
131.3;131.333;0.942624;-0.319101;-0.0981568;0;0;0.00350323;77;77;51;1;
131.333;131.367;0.981587;-0.161298;-0.102323;0;0;0.0216607;82;82;55;1;
131.367;131.4;-0.930859;-0.353045;0.094132;0;0;0.0121253;76;76;52;1;
131.4;131.433;0.52782;-0.825366;-0.200443;0;0;-0.0188258;78;78;53;1;
131.433;131.467;-0.97376;0.204999;0.0988249;0;0;0.0085759;80;80;53;1;
131.467;131.5;-0.971488;0.215605;0.0986186;0;0;-0.0138452;89;89;56;1;
131.5;131.533;-0.939268;-0.343177;-0.00215392;0;0;-0.0241499;94;94;56;1;
131.533;131.567;0.145169;0.988815;-0.0342299;0;0;-8.14021;80;80;50;1;
131.567;131.6;0.863652;0.497355;-0.0821181;0;0;0.0279474;89;89;53;1;
131.6;131.633;0.990592;0.136463;-0.0102436;0;0;0.0306544;139;139;89;1;
131.633;131.667;-0.949738;-0.311256;0.0334202;0;0;1.46296;322;322;261;1;
131.667;131.7;0.997395;-0.0403281;-0.0598125;0;0;-0.0149429;638;638;356;1;
131.7;131.733;-0.952041;0.265072;0.152826;0;0;0.0305272;820;820;446;1;
131.733;131.767;0.931201;0.235401;0.2783;0;0;0.00212288;918;918;538;1;
131.767;131.8;0.994533;0.0876973;0.0566927;0;0;-6.48834;968;968;966;1;
131.8;131.833;0.785664;-0.588632;0.19038;0;0;0.0128699;1098;1098;729;1;
131.833;131.867;-0.977002;-0.0140827;-0.212763;0;0;0;1125;1125;1073;0;
131.867;131.9;-0.063201;-0.997948;0.0102696;0;0;0.943237;90;90;62;1;
131.9;131.933;-0.121203;0.99174;0.0419633;0;0;0.842656;88;88;55;1;
131.933;131.967;-0.995411;-0.0294807;0.0910419;0;0;0.00198811;86;86;56;1;
131.967;132;-0.162702;0.913117;0.373826;0;0;-0.0843806;84;84;57;1;
132;132.033;0.127735;-0.979995;-0.152624;0;0;-0.885275;80;80;57;1;
132.033;132.067;0.9954;0.0274249;-0.091798;0;0;-0.115654;89;89;58;1;
132.067;132.1;0.868663;0.495245;-0.0125567;0;0;-0.0265673;76;76;46;1;
132.1;132.133;0.595286;-0.802914;0.0310497;0;0;-0.108739;73;73;52;1;
132.133;132.167;-0.984972;0.142219;0.098002;0;0;-0.00467343;74;74;53;1;
132.167;132.2;0.993416;0.0636937;-0.0952212;0;0;-0.101449;78;78;56;1;
132.2;132.233;-0.467935;-0.88355;0.0193872;0;0;0.0134003;82;82;59;1;
132.233;132.267;0.992666;0.0733871;-0.0960643;0;0;-0.0263293;81;81;54;1;
132.267;132.3;0.884012;-0.430605;0.181942;0;0;0.0114011;77;77;51;1;
132.3;132.333;0.98369;0.16949;-0.0602254;0;0;0.013681;84;84;60;1;
132.333;132.367;0.997582;-0.0382243;-0.0580488;0;0;0.0176053;83;83;52;1;
132.367;132.4;0.944454;-0.328588;0.00606593;0;0;0.0552481;78;78;52;1;
132.4;132.433;0.038291;0.999259;-0.00386929;0;0;-0.0415216;71;71;51;1;
132.433;132.467;-0.171537;-0.985165;0.00508261;0;0;0.450456;77;77;53;1;
132.467;132.5;0.957919;0.284446;-0.0384957;0;0;0.0028902;75;75;52;1;
132.5;132.533;0.955947;-0.28156;-0.0829991;0;0;0.023166;69;69;44;1;
132.533;132.567;-0.924512;-0.372658;0.0800192;0;0;0.0149344;66;66;40;1;
132.567;132.6;-0.920348;0.390924;-0.0117294;0;0;-0.0098333;69;69;46;1;
132.6;132.633;0.979286;0.198631;-0.0393049;0;0;0.0138276;83;83;57;1;
132.633;132.667;-0.978135;0.207921;0.00451742;0;0;0.0452923;76;76;55;1;
132.667;132.7;0.988719;-0.119712;-0.0900167;0;0;-0.0104765;74;74;54;1;
132.7;132.733;-0.977674;0.185048;0.0995517;0;0;-0.040015;71;71;51;1;
132.733;132.767;-0.86089;0.507362;0.038116;0;0;-0.0249319;74;74;53;1;
132.767;132.8;-0.858009;-0.492489;0.14586;0;0;-0.0621872;75;75;50;1;
132.8;132.833;-0.0305582;-0.9994;0.016305;0;0;0.284608;93;93;68;1;
132.833;132.867;0.324676;0.945814;0.0046553;0;0;-0.873382;74;74;49;1;
132.867;132.9;-0.265401;0.963689;0.0294384;0;0;0.326791;88;88;60;1;
132.9;132.933;0.982777;-0.167551;-0.077953;0;0;0.0537931;72;72;50;1;
132.933;132.967;0.03537;0.999361;0.0050991;0;0;-0.607272;74;74;57;1;
132.967;133;0.988157;-0.142254;0.0575327;0;0;0.00813314;84;84;57;1;
133;133.033;-0.145689;-0.989257;-0.0120312;0;0;0.429278;81;81;55;1;
133.033;133.067;0.291056;-0.956649;-0.0104465;0;0;-0.0683853;82;82;57;1;
133.067;133.1;-0.335688;-0.941581;0.0271665;0;0;0.0943116;80;80;60;1;
133.1;133.133;-0.255775;-0.966082;0.0355702;0;0;2.94104;82;82;55;1;
133.133;133.167;-0.969704;0.221193;0.103671;0;0;-0.00176086;86;86;55;1;
133.167;133.2;0.991522;-0.0983013;-0.0849795;0;0;0.0364581;67;67;41;1;
133.2;133.233;0.797138;0.591914;-0.119203;0;0;0.0419895;73;73;44;1;
133.233;133.267;-0.929373;0.359589;0.0834387;0;0;-0.0375696;68;68;44;1;
133.267;133.3;-0.949792;0.301355;0.0841451;0;0;-0.0157482;67;67;42;1;
133.3;133.333;0.256691;-0.966306;0.0190197;0;0;0.370958;67;67;44;1;
133.333;133.367;-0.657374;-0.751432;0.0566588;0;0;2.32532;68;68;45;1;
133.367;133.4;-0.247247;-0.967735;0.0485636;0;0;-0.0287526;85;85;58;1;
133.4;133.433;0.913337;-0.394222;-0.102004;0;0;0.0143752;87;87;63;1;
133.433;133.467;-0.962617;-0.263257;0.063755;0;0;0.00197524;80;80;53;1;
133.467;133.5;-0.994858;0.0330208;0.0957461;0;0;-0.0191569;85;85;52;1;
133.5;133.533;0.933851;0.357235;-0.0175108;0;0;-0.0696718;82;82;52;1;
133.533;133.567;0.00911062;-0.999446;-0.0320199;0;0;0.878093;73;73;48;1;
133.567;133.6;0.975158;0.212968;-0.0609257;0;0;0.00550511;72;72;55;1;
133.6;133.633;0.870252;0.477181;-0.12231;0;0;-0.00629666;74;74;46;1;
133.633;133.667;0.314885;0.9488;-0.0250111;0;0;0.0408924;86;86;59;1;
133.667;133.7;0.990706;0.12713;-0.0483749;0;0;-0.074715;67;67;45;1;
133.7;133.733;-0.986748;0.128531;0.099036;0;0;0.00267788;71;71;47;1;
133.733;133.767;-0.983397;-0.153023;0.0975371;0;0;0.0190939;70;70;51;1;
133.767;133.8;-0.968696;0.225204;0.104456;0;0;-0.00312079;72;72;46;1;
133.8;133.833;-0.573575;0.81901;0.015313;0;0;-0.0909137;67;67;46;1;
133.833;133.867;0.993581;0.05668;-0.0978993;0;0;-0.00396713;74;74;45;1;
133.867;133.9;0.673699;0.736069;-0.0658196;0;0;-0.110852;75;75;53;1;
133.9;133.933;-0.950576;0.292467;0.104248;0;0;0.00642468;73;73;48;1;
133.933;133.967;-0.974402;-0.21;0.0802604;0;0;0.011223;67;67;42;1;
133.967;134;-0.411603;0.909773;0.0538101;0;0;-0.0766276;72;72;50;1;
134;134.033;-0.22911;-0.97335;0.00988171;0;0;1.4347;61;61;41;1;
134.033;134.067;0.228806;-0.972558;-0.042176;0;0;2.51635;65;65;51;1;
134.067;134.1;-0.71317;0.700645;0.0220085;0;0;0.221233;69;69;46;1;
134.1;134.133;0.234771;0.971732;-0.0249136;0;0;-0.203456;76;76;51;1;
134.133;134.167;-0.970532;-0.229758;0.0726624;0;0;0.00356155;80;80;53;1;
134.167;134.2;-0.981384;0.188354;0.0375236;0;0;0.00929382;83;83;54;1;
134.2;134.233;-0.893753;0.447761;0.0267491;0;0;0.0287712;81;81;50;1;
134.233;134.267;0.97803;-0.197696;-0.0661399;0;0;0.041398;77;77;55;1;
134.267;134.3;-0.924825;-0.363667;0.111557;0;0;-0.00151545;84;84;64;1;
134.3;134.333;0.990777;-0.0930744;-0.0984749;0;0;0.00659511;79;79;53;1;
134.333;134.367;0.997532;-0.0337804;-0.0615581;0;0;0.00472381;87;87;54;1;
134.367;134.4;-0.926854;0.369583;0.065961;0;0;0.0446291;79;79;51;1;
134.4;134.433;0.978639;-0.18029;-0.0988007;0;0;0.01669;94;94;62;1;
134.433;134.467;-0.0871123;0.996006;0.0195683;0;0;-1.79967;79;79;51;1;
134.467;134.5;0.0448511;-0.998648;0.0262773;0;0;-0.327407;74;74;52;1;
134.5;134.533;0.821272;-0.558093;-0.118512;0;0;-0.0995476;72;72;51;1;
134.533;134.567;0.977351;-0.205356;-0.0511307;0;0;-0.0033676;80;80;52;1;
134.567;134.6;0.888538;0.449473;-0.0920596;0;0;0.00816294;80;80;53;1;
134.6;134.633;-0.993999;0.0516594;0.096419;0;0;-0.0102156;90;90;64;1;
134.633;134.667;-0.966829;-0.255346;0.00634124;0;0;0.022334;89;89;58;1;
134.667;134.7;0.258172;-0.965737;-0.0264342;0;0;1.83785;79;79;51;1;
134.7;134.733;-0.99448;-0.04887;0.0928479;0;0;0;196;196;156;0;
134.733;134.767;-0.965393;-0.259964;0.0208563;0;0;-0.0104075;80;80;61;1;
134.767;134.8;0.886163;0.457234;-0.0751776;0;0;0.0250491;75;75;54;1;
134.8;134.833;-0.97868;-0.191324;0.0747028;0;0;0.0169847;68;68;57;1;
134.833;134.867;-0.95745;-0.271946;0.096622;0;0;0.0201509;84;84;46;1;
134.867;134.9;-0.97328;0.224714;0.0472105;0;0;-0.000299664;70;70;50;1;
134.9;134.933;-0.823658;-0.559509;0.0923967;0;0;-0.0587229;69;69;42;1;
134.933;134.967;0.998313;-0.0576316;0.00707146;0;0;0.0139007;77;77;49;1;
134.967;135;0.981796;0.170967;-0.082748;0;0;0.0205124;76;76;50;1;
135;135.033;-0.972729;0.199876;0.117677;0;0;0.00175503;77;77;54;1;
135.033;135.067;0.974479;-0.198186;-0.105418;0;0;0.0205395;75;75;53;1;
135.067;135.1;0.676378;0.73305;-0.0717609;0;0;0.0659568;84;84;58;1;
135.1;135.133;0.981783;-0.189681;-0.0111015;0;0;-0.00774601;86;86;52;1;
135.133;135.167;-0.928504;-0.341696;0.14534;0;0;0.0411131;79;79;51;1;
135.167;135.2;-0.983882;0.143583;0.106588;0;0;0.0180778;79;79;53;1;
135.2;135.233;-0.978268;-0.182974;0.0975267;0;0;-0.0233185;83;83;55;1;
135.233;135.267;-0.847754;-0.522855;0.0890765;0;0;0.137173;86;86;60;1;
135.267;135.3;-0.972192;-0.224925;0.0651997;0;0;0.00185408;83;83;57;1;
135.3;135.333;-0.165745;0.980949;0.101324;0;0;0.0834011;77;77;60;1;
135.333;135.367;0.975607;-0.202939;-0.0837042;0;0;0.00463661;83;83;58;1;
135.367;135.4;-0.995017;-0.0364919;0.0927839;0;0;-0.0153148;86;86;56;1;
135.4;135.433;-0.953823;0.282356;0.102457;0;0;-0.0016542;82;82;53;1;
135.433;135.467;-0.998632;-0.0263252;0.0451695;0;0;0.00364407;83;83;55;1;
135.467;135.5;-0.987738;0.11043;-0.110357;0;0;0.00039004;82;82;56;1;
135.5;135.533;-0.822482;-0.5631;0.0802589;0;0;-0.0564656;88;88;55;1;
135.533;135.567;-0.995378;0.0127905;0.0951827;0;0;-0.000158034;84;84;58;1;
135.567;135.6;-0.934802;-0.340757;0.100148;0;0;-0.00881513;87;87;54;1;
135.6;135.633;0.162995;0.986478;-0.0171621;0;0;-1.05288;78;78;50;1;
135.633;135.667;-0.96016;-0.263125;0.0941129;0;0;-0.026456;83;83;55;1;
135.667;135.7;-0.911387;0.398912;0.101209;0;0;-0.0957121;82;82;60;1;
